SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
517214,SPICEMOBI   ,B ,Q,17,17.7,16.15,17.3,17.3,16.8,114,25273,434368,,INE927C01020,,,
517224,SUJANA INDUS,B ,Q,1.71,1.72,1.67,1.67,1.67,1.7,33,27721,46772,,INE216G01011,,,
517228,TREND ELECT ,XD,Q,19.55,22.5,19.55,20.2,20.2,20.3,16,3262,71924,,INE219F01017,,,
517230,PREM.AU.ELEC,B ,Q,11.26,12.34,11.26,11.84,11.84,11.26,48,8299,97711,,INE766A01018,,,
517236,CALCOM VISIO,XT,Q,3.65,3.65,3.65,3.65,3.65,3.48,5,2199,8026,,INE216C01010,,,
517238,DYNAVISION  ,P ,Q,64.05,64.05,64.05,64.05,64.05,64.05,1,100,6405,,INE083E01010,,,
517246,BCC FUBA    ,Z ,Q,10.1,10.1,10.1,10.1,10.1,10.1,2,1200,12120,,INE788D01016,,,
517258,PRECISION EL,XT,Q,30.5,32,30.5,31.95,32,31.5,7,2492,79656,,INE143C01024,,,
517264,FINELINE CI ,XD,Q,12.28,12.28,11.71,11.71,11.71,12.28,2,200,2399,,INE087E01011,,,
517271,HBL P SYS   ,B ,Q,43.5,44,41.5,41.75,41.75,42.85,1186,202159,8648591,,INE292B01021,,,
517288,GUJ.POLY-AVX,XT,Q,12.85,13.25,12.83,13.25,13.25,13.5,10,480,6199,,INE541F01022,,,
517296,PHOENIXLL   ,B ,Q,149.75,151.8,149.75,151.8,151.8,150,9,1413,212963,,INE455B01016,,,
517300,GUJ.IND.POW.,B ,Q,112.4,112.9,110,111.95,112,110.2,633,41527,4650747,,INE162A01010,,,
517330,CMI LTD.    ,B ,Q,180.75,182.5,176,176.2,176.2,179.15,174,11289,2008183,,INE981B01011,,,
517334,MOTHERSON SS,A ,Q,324.85,331.5,324.05,330.6,330.6,323.55,3037,132840,43592910,,INE775A01035,,,
517344,MINDTECK (I),B ,Q,90.5,94.7,90.5,93.6,93.55,91.15,62,4650,431341,,INE110B01017,,,
517354,HAVELLSINDIA,A ,Q,410,413.9,407.85,412.15,412.35,408.8,2435,289610,118611107,,INE176B01034,,,
517370,INCAP LTD.  ,XT,Q,31.15,31.15,29.25,29.5,29.5,29.7,13,2321,68481,,INE437C01012,,,
517372,GUJ.INTRUX  ,XD,Q,71.7,71.7,71.7,71.7,71.7,71.95,1,26,1864,,INE877E01015,,,
517374,MUKESH STRIP,Z ,Q,40.65,40.65,40.65,40.65,40.65,42.75,6,1200,48780,,INE946G01013,,,
517380,IGARSHI MOT ,B ,Q,715.5,719.8,707.95,709.3,709.3,709.2,93,3020,2149471,,INE188B01013,,,
517385,SYMPHONY    ,B ,Q,1193.95,1208.6,1189.9,1204.05,1196.2,1182.45,344,1670,2003745,,INE225D01027,,,
517393,VINTRON INF.,XD,Q,1.64,1.64,1.64,1.64,1.64,1.57,4,1100,1804,,INE043B01028,,,
517397,PAN ELECTR. ,XT,Q,4.08,4.08,4.08,4.08,4.08,3.89,1,300,1224,,INE648E01010,,,
517399,VXL INSTRUM.,XT,Q,6.66,6.66,6.66,6.66,6.66,6.35,1,5,33,,INE756A01019,,,
517403,SUN SOURCE  ,XT,Q,4.09,4.09,4.09,4.09,4.09,4.09,5,3966,16220,,INE320F01013,,,
517411,SHYAM TELEC.,B ,Q,32.05,32.4,31.35,31.5,31.5,32.5,9,566,17917,,INE635A01023,,,
517415,LEE&NEE SOFT,XD,Q,3.14,3.14,2.97,2.98,2.98,3,9,1335,4031,,INE791B01014,,,
517417,PATEL AIRTEM,XD,Q,183.5,185,182.5,182.7,182.7,183.5,19,2035,374242,,INE082C01024,,,
517421,BFLYGANDHI  ,B ,Q,191.45,193.85,189,190,190,191.15,137,4462,851790,,INE295F01017,,,
517429,ATHENAGLO   ,XD,Q,30.3,32.3,29.65,31.75,31,30.85,12,2570,77682,,INE576B01019,,,
517437,DUTRON POLY.,XT,Q,151.9,154.95,151.9,154.95,154.95,148.05,10,4300,665259,,INE940C01015,,,
517447,R.S.SOFTWARE,B ,Q,103.35,106.8,103.35,104.5,104.5,103.35,2008,112304,11801811,,INE165B01029,,,
517449,MAGNA ELECTR,XD,Q,167.9,171,164,170.1,169.85,164.2,57,28370,4816601,,INE437D01010,,,
517467,MARSONS     ,XD,Q,15.2,15.2,14.66,14.74,14.74,14.78,93,41234,615405,,INE415B01036,,,
517477,ELNET TECH. ,XD,Q,102,105,102,104.05,102.4,104.5,29,2574,267046,,INE033C01019,,,
517481,ARTECH POWER,XD,Q,37.25,37.5,36.6,37.1,37.2,37.2,247,61545,2283944,,INE421N01021,,,
517494,ACCEL TRANS ,XD,Q,6.65,6.65,6.65,6.65,6.65,6.75,2,150,997,,INE258C01020,,,
517498,WEBELSOLAR  ,B ,Q,55.65,56,53.6,53.95,53.95,56,139,7368,403697,,INE855C01015,,,
517500,ROTO PUMPS  ,XD,Q,58.85,62.4,58.85,61,61,60.85,54,4690,285507,,INE535D01029,,,
517506,TTK PRESTIGE,A ,Q,6000,6005,5955.8,5971.45,5959.1,6004.55,55,100,598594,,INE690A01010,,,
517514,DHINDIA     ,XD,Q,23.75,23.75,20.5,21.2,21.4,20.5,14,1428,29589,,INE589D01018,,,
517518,LLOYD ELECT.,B ,Q,274,287.55,274,285.65,285.65,277.8,364,13097,3711337,,INE245C01019,,,
517522,RAJ GLO WIR ,XD,Q,669.2,670.5,660,665.85,665,660.85,67,2045,1360606,,INE451D01011,,,
517530,SURANATP    ,B ,Q,5.23,5.23,5.02,5.07,5.1,5.19,7,3467,17666,,INE130B01031,,,
517536,ONWARD TECHN,B ,Q,73.1,76,72,73.8,73.8,70.75,538,34344,2536494,,INE229A01017,,,
517544,CENTUM ELEC ,B ,Q,681,694.45,663,666.6,663,648.25,108,1206,806000,,INE320B01020,,,
517546,ALFA TRANSFO,XD,Q,22.5,22.5,21.85,22.15,21.9,22.95,4,13,288,,INE209C01015,,,
517548,STARLITE COM,XD,Q,59,59,52.5,53.55,54,53.5,79,61528,3305925,,INE035C01022,,,
517552,ADVANCED MIC,Z ,Q,7.2,7.2,7.15,7.15,7.15,7.15,4,300,2150,,INE903C01013,,,
517554,NHCFOODS    ,XD,Q,16.08,16.45,16.08,16.23,16.23,16.5,40,18138,293268,,INE141C01028,,,
517556,PVP VENT LTD,B ,Q,4.75,4.85,4.7,4.8,4.85,4.87,20,11140,52963,,INE362A01016,,,
517562,TRIGYN TECH ,T ,Q,106.25,108,105.5,106.15,105.5,105.6,80,10303,1099942,,INE948A01012,,,
517564,G.R.CABLES  ,XT,Q,0.57,0.57,0.57,0.57,0.57,0.55,3,5000,2850,,INE769B01010,,,
517569,KEI INDUST. ,B ,Q,136.05,141.2,135.55,137.25,137.25,136.15,583,35029,4853741,,INE878B01027,,,
517571,IMPPOWERS   ,B ,Q,90.5,95,90.5,92.15,92.75,91,36,5629,524690,,INE065B01013,,,
518011,KEERTHI     ,XT,Q,134,134,129.5,133.75,133.75,129.2,8,248,32599,,INE145L01012,,,
518029,GUJ.SIDH.CEM,B ,Q,25.9,26.1,25.7,25.95,26,25.65,35,8311,215656,,INE542A01039,,,
518091,ANJANI PORTL,XC,Q,172,174,170,171.35,172,172,46,3075,527008,,INE071F01012,,,
519003,MODINATURAL ,XT,Q,176,178.95,172.25,175.15,175.9,175.05,54,7895,1388684,,INE537F01012,,,
519091,TASTY BITE  ,XC,Q,3800,3900,3761.15,3763.9,3763.9,3790.1,71,561,2135322,,INE488B01017,,,
519097,RITESH INTER,XT,Q,6.77,6.77,6.77,6.77,6.77,6.77,5,2500,16925,,INE534D01014,,,
519105,AVT NATURAL ,B ,Q,34.35,34.75,33.8,33.95,33.8,34.1,405,51425,1754373,,INE488D01021,,,
519126,HIND.FOODS  ,XT,Q,189.85,189.85,189.85,189.85,189.85,189.85,3,280,53158,,INE254N01018,,,
519136,NAHAR INDUST,B ,Q,132,136.15,129.1,133.7,134.45,129.1,1712,108161,14464819,,INE289A01011,,,
519156,VADILAL IND ,B ,Q,528.05,532.5,528.05,531.05,530.35,526.3,35,392,207975,,INE694D01016,,,
519183,ADF FOODS LT,B ,Q,150.55,152.9,148.1,149.55,149.55,150.2,385,6981,1046196,,INE982B01019,,,
519216,AJANTA SOYA ,XD,Q,41.35,41.35,39.55,39.85,39.85,42.1,41,3497,141641,,INE601B01015,,,
519224,WILLIAM.MAGO,B ,Q,57.95,57.95,56.7,56.8,56.8,57,15,2726,156186,,INE210A01017,,,
519248,JVL AGRO    ,B ,Q,23.5,24.4,22.25,22.4,22.4,23.3,989,212340,4946561,,INE430G01026,,,
519260,SANWARIA AGR,B ,Q,6.92,7.6,6.92,7.56,7.56,6.91,632,229533,1708096,,INE890C01046,,,
519262,PRIMA AGRO L,XT,Q,6.56,6.56,6.56,6.56,6.56,6.25,1,100,656,,INE297D01018,,,
519285,TARAI FOODS ,XT,Q,4.25,4.25,4.25,4.25,4.25,4.41,1,100,425,,INE906C01016,,,
519287,MODERN DAIRI,XD,Q,10.5,10.9,10.49,10.82,10.88,10.59,81,31523,339791,,INE617B01011,,,
519295,BAMBINO AGRO,XT,Q,310.95,310.95,302.05,310.95,310.95,310.95,71,6297,1956899,,INE921D01013,,,
519307,VIKAS WSP   ,XD,Q,6.8,6.94,6.7,6.73,6.82,6.83,92,28002,189653,,INE706A01022,,,
519359,POONA DAL   ,XD,Q,26.5,27.5,25.3,25.55,25.55,25.2,11,5502,143826,,INE809E01018,,,
519367,TRANSGL.FOOD,XD,Q,12.35,12.79,12.25,12.43,12.76,12.81,37,4341,53926,,INE213P01019,,,
519373,VIMAL OIL FD,B ,Q,40,41,40,40.4,40,40.7,17,2316,93260,,INE067D01015,,,
519383,ANIK INDS   ,T ,Q,27,27,26.05,26.55,26.05,27.1,5,1000,26810,,INE087B01017,,,
519421,KSE LIMITED ,XT,Q,690,698,690,690,690,685,22,935,645583,,INE953E01014,,,
519457,VIRAT CRANE ,XT,Q,55,56.95,54.15,54.75,54.5,56.95,18,7255,411896,,INE295C01014,,,
519463,IB INFOTECH ,XD,Q,19.1,21,19.1,20.2,19.6,20.05,16,380,7520,,INE678B01021,,,
519475,CHORDIA FOOD,XD,Q,118,118,118,118,118,113.1,1,1,118,,INE975C01011,,,
519479,OMEGA AGSEED,XT,Q,8.5,8.92,8.5,8.78,8.92,8.5,6,3500,30370,,INE112B01013,,,
519483,TAI INDUST. ,XD,Q,24.55,24.55,24.55,24.55,24.55,24.55,9,513,12594,,INE358D01018,,,
519491,OCEAN AGRO  ,XD,Q,31.05,32.2,31.05,32.2,32.2,32.2,16,972,31160,,INE049J01010,,,
519494,N K INDUST. ,B ,Q,40.4,40.4,38,38,38,38.5,15,4300,169425,,INE542C01019,,,
519500,BKV INDUSTRS,XT,Q,2.25,2.25,2.18,2.18,2.18,2.25,2,195,432,,INE356C01022,,,
519532,ASIAN TEA   ,XD,Q,15,15.5,14.1,15.15,15.5,15,21,6511,97603,,INE822B01017,,,
519552,HERITGFOOD  ,B ,Q,940,972,925,960.25,960.25,943.15,2361,36269,34715189,,INE978A01019,,,
519560,NEHA INTER. ,XD,Q,7,7.25,6.51,6.7,6.69,6.59,80,54202,366394,,INE874D01022,,,
519566,SIMRAN FARMS,XT,Q,36,36,33.55,33.55,33.55,35.25,6,420,14342,,INE354D01017,,,
519570,LAKSHMI OVER,B ,Q,67.9,68.25,66.6,66.75,66.75,67.35,360,38287,2577614,,INE992B01026,,,
519588,DFM FOODS   ,B ,Q,2026,2125,2026,2066.4,2066.4,2088.15,135,616,1277198,,INE456C01012,,,
519600,CCL PRODUCTS,B ,Q,299,299.9,297,297.45,297,297.5,182,6754,2013665,,INE421D01022,,,
519602,KELLTONTEC  ,B ,Q,126.3,129.5,125.25,127.1,127.1,125.15,461,16411,2087476,,INE164B01022,,,
519604,SURYO FOODS ,XT,Q,9.1,9.1,9.1,9.1,9.1,9.12,2,200,1820,,INE565E01016,,,
519612,MAHAAN FOODS,XD,Q,13.39,13.4,12.21,12.21,12.21,12.82,10,10834,145047,,INE734D01010,,,
520008,RICO AUTO   ,B ,Q,60.25,60.25,59.1,59.45,59.45,59.45,506,34123,2038398,,INE209B01025,,,
520021,OMAX AUTOS. ,B ,Q,75.5,78,75.5,77,76.8,76,34,1322,102078,,INE090B01011,,,
520043,MUNJAL SHOWA,B ,Q,190,193.9,187.1,192.15,192.15,190.95,111,2616,504364,,INE577A01027,,,
520051,JAMNA AUTO  ,B ,Q,186,197.2,186,192.5,192.5,185.05,1412,71530,13873239,,INE039C01024,,,
520056,SUNDAR.CLAY ,B ,Q,3050,3212,3050,3122.55,3125.1,3058.95,74,297,925214,,INE105A01035,,,
520057,SONA KOYO ST,B ,Q,74.4,75,72.1,73.05,73.05,73.8,1166,132666,9804059,,INE643A01035,,,
520059,MUNAUTO     ,B ,Q,91.45,92.4,90.8,91.45,91.85,90.25,92,2811,257314,,INE672B01032,,,
520066,JAYBH.MARUTI,B ,Q,340.9,356.35,329.1,344.1,344.1,339.1,681,12561,4385190,,INE571B01028,,,
520073,RACLGEAR    ,XD,Q,32.45,32.5,32,32,32,31.55,43,8510,273213,,INE704B01017,,,
520075,SAMKRG PIST.,XC,Q,192,197.9,192,196.15,197.9,193.45,74,3571,692297,,INE706B01012,,,
520077,AMTEK AUTO  ,A ,Q,34.3,34.3,33.7,33.85,33.85,34.2,757,185209,6274668,,INE130C01021,,,
520081,EAST C.STEEL,P ,Q,49.4,49.4,49.4,49.4,49.4,48.9,1,100,4940,,INE315F01013,,,
520086,SICAL LOG   ,B ,Q,230,231.45,228,230.55,230.55,227.3,118,2598,595842,,INE075B01012,,,
520111,RATNAMNI MET,B ,Q,684.2,688,677,679.1,677,685,66,1148,784185,,INE703B01027,,,
520113,VESUVIUS IND,B ,Q,1175,1219.25,1175,1200,1200,1197.5,53,127,153914,,INE386A01015,,,
520119,AUTOMOTIVE S,B ,Q,63.5,65,63.5,63.55,63.55,63.8,7,900,57260,,INE900C01027,,,
520123,ABC INDIA   ,XD,Q,93.9,93.9,93.9,93.9,93.9,87.3,3,15,1408,,INE125D01011,,,
520127,BALURGHAT TE,XT,Q,3.06,3.06,3.06,3.06,3.06,2.92,2,1248,3818,,INE654B01014,,,
520141,SIBAR AUTO  ,XD,Q,23,23,21.5,22.75,22.8,22.45,23,2933,65812,,INE441C01014,,,
520151,SHREY SH LOG,B ,Q,238,239.95,233.25,237.85,237.85,238.4,335,8021,1898347,,INE757B01015,,,
520155,STARLOG     ,XC,Q,99,99.8,96,96.5,96.4,95.65,80,7974,779269,,INE580C01019,,,
521005,INDOVATION  ,XD,Q,19.2,19.2,17.9,17.95,17.95,18.3,78,66850,1213908,,INE807M01023,,,
521014,EUROTEX IND ,B ,Q,34.9,35.9,34.85,35.9,35.9,33,16,2255,79361,,INE022C01012,,,
521016,INDO COUNT  ,B ,Q,174.8,176,173.3,175,175,172.15,442,29220,5113341,,INE483B01026,,,
521018,MARAL OVERS ,B ,Q,37.9,41.35,36.8,41,41,37.4,1246,139836,5565048,,INE882A01013,,,
521030,NAKODA      ,B ,Q,0.44,0.44,0.4,0.41,0.43,0.42,24,88432,37980,,INE559B01023,,,
521034,SOMA TEXTILE,B ,Q,9.49,9.9,9.08,9.32,9.25,9.37,46,26959,250689,,INE314C01013,,,
521062,OCTAVE      ,XT,Q,3.2,3.2,3.09,3.09,3.09,3.09,8,2011,6214,,INE814L01013,,,
521064,TRIDENT     ,B ,Q,66.85,66.85,65.3,65.95,65.95,66.3,2597,425969,28162383,,INE064C01014,,,
521070,ALOK INDS.  ,A ,Q,3.4,3.4,3.28,3.32,3.32,3.38,431,873837,2916750,,INE270A01011,,,
521076,AMIT SPIN.  ,T ,Q,0.94,0.94,0.94,0.94,0.94,0.98,2,10,9,,INE988A01026,,,
521082,SPENTEX INDS,T ,Q,4.2,4.49,4.19,4.28,4.28,4.4,25,16665,70169,,INE376C01020,,,
521097,AMARJOTHI SP,XD,Q,147,155,145,153.3,152.5,145.1,141,14652,2192287,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,345,345,330,343,343,331,24,1214,413123,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,38,38,35.5,36.05,36.05,36.3,8,611,22348,,INE123B01028,,,
521113,SUDITI IND. ,XT,Q,64.5,64.5,61.4,62.95,63.95,64.55,37,11811,741854,,INE691D01012,,,
521127,KHATOR FIBRE,XT,Q,9.97,9.97,9.97,9.97,9.97,9.5,1,200,1994,,INE964G01016,,,
521131,SBFL        ,XD,Q,6.56,6.56,6.26,6.26,6.26,6.56,3,1004,6585,,INE363D01018,,,
521141,ADITYA SPIN.,XT,Q,5.21,5.46,5.21,5.46,5.46,5.2,2,200,1082,,INE122D01026,,,
521149,PRIME URBAN ,XD,Q,31.3,31.3,28.1,28.35,28.35,29.5,47,4843,138349,,INE419E01024,,,
521151,DHANLXMI FAB,XD,Q,40,41,40,41,41,40,9,302,12082,,INE953D01016,,,
521161,SRI LAK.SAR.,XT,Q,26.1,26.1,26.1,26.1,26.1,25.4,1,200,5220,,INE456D01010,,,
521163,ZODIAC CLOTH,B ,Q,189.9,189.9,183.7,183.7,183.7,187,3,91,16722,,INE206B01013,,,
521176,GANGOTRI TEX,T ,Q,1.05,1.05,1.05,1.05,1.05,1.1,2,2140,2247,,INE670B01028,,,
521180,SUPER SPIN. ,B ,Q,13.6,13.6,13,13.2,13.4,13.34,46,13296,177529,,INE662A01027,,,
521182,SEASONS FUR.,XD,Q,6.2,6.2,5.67,5.67,5.67,5.96,2,460,2661,,INE454D01015,,,
521194,SIL INVEST  ,B ,Q,128.5,128.5,122.05,122.2,122.05,128,4,900,113755,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,128.45,130.15,126.95,128.2,128.2,127.95,192,48386,6225485,,INE713B01026,,,
521206,SAMTEX FASH.,XT,Q,11.2,11.95,11.2,11.4,11.36,11.66,30,11379,131578,,INE931D01020,,,
521216,DHAN ROTO SP,XT,Q,15.25,15.98,14.5,14.6,14.6,15.26,10,2807,42642,,INE220C01012,,,
521220,DAMOINDUS   ,B ,Q,81.8,83.35,81.5,81.5,81.5,80.3,8,451,37191,,INE497D01014,,,
521226,UNI ROYAL IN,XD,Q,10.75,10.76,10.75,10.76,10.76,10.25,16,6878,73966,,INE980D01019,,,
521232,SUNIL INDUS.,P ,Q,35.8,35.8,35.55,35.8,35.8,35.8,6,1800,64220,,INE124M01015,,,
521234,SRI NACHAMAI,XD,Q,14.25,14.25,14.25,14.25,14.25,14.82,1,15,213,,INE443E01016,,,
521238,SEQUEL E-ROU,XT,Q,25.1,25.1,25.1,25.1,25.1,23.95,2,500,12550,,INE893C01032,,,
521240,SAMBANDAM SP,XD,Q,143,143,131,132.2,132.05,131.6,40,1608,213174,,INE304D01012,,,
521242,KANDAGIRI SP,XD,Q,44.45,44.45,42,42.25,42,43.25,14,1283,54316,,INE292D01019,,,
521246,PARAS PETRO ,Z ,Q,0.15,0.15,0.15,0.15,0.15,0.15,1,500,75,,INE162C01024,,,
521248,KITEX GARMEN,B ,Q,421.05,425.1,413.35,415.75,415.75,421.2,175,3028,1266820,,INE602G01020,,,
522001,CRANEX LTD. ,XD,Q,11.7,11.7,11.7,11.7,11.7,12.2,8,5503,64385,,INE608B01010,,,
522004,BATLIBOI LTD,XD,Q,23.45,23.9,23.3,23.65,23.4,23.4,35,7427,175202,,INE177C01022,,,
522005,AUSTIN ENGG.,XD,Q,54.25,56.75,53,55.65,55.2,51.75,87,17922,992949,,INE759F01012,,,
522014,UNITED DRILL,Z ,Q,215.7,229,215.7,217.9,220,227,36,1916,422946,,INE961D01019,,,
522017,FLUIDOMAT   ,XD,Q,177.9,177.9,170.35,171.4,170.65,172.05,18,406,69673,,INE459C01016,,,
522029,WINDSOR MACH,B ,Q,45.55,46.8,45.55,46.55,46.55,46.15,23,5077,235851,,INE052A01021,,,
522034,SHANTHI GEAR,B ,Q,120.85,125.45,120.45,123.75,123.75,120.65,162,11795,1458920,,INE631A01022,,,
522064,HONDA SIEL  ,B ,Q,1502.85,1529.95,1502.85,1513.05,1513.05,1506,68,247,373420,,INE634A01018,,,
522073,HITECHGEAR  ,B ,Q,314.3,323,313.7,318.05,318,314.6,229,1449,462688,,INE127B01011,,,
522074,ELGI EQUIP  ,B ,Q,190,192.9,189.4,190.15,190.1,189.95,30,671,128205,,INE285A01027,,,
522085,STONE INDIA ,XD,Q,76.5,77.9,75.1,75.55,75.55,76.2,241,26023,1990066,,INE290C01015,,,
522101,KILBURN ENGG,XD,Q,63.8,63.85,62.6,62.95,63,62.35,49,4003,252232,,INE338F01015,,,
522105,BIRLA PRETEC,XD,Q,3.85,3.95,3.74,3.85,3.9,3.74,35,22655,87481,,INE372E01025,,,
522108,YUKEN INDIA ,XT,Q,609.15,609.15,609.15,609.15,609.15,609.15,19,1012,616459,,INE384C01016,,,
522113,TIMKEN (I)  ,B ,Q,649.9,650,638,642.7,643.8,641.8,126,1146,736389,,INE325A01013,,,
522122,VOITH PAPER ,XT,Q,550,550,544.05,550,550,545,10,262,143973,,INE285C01015,,,
522134,ARTSON ENG  ,XC,Q,49,50,48.1,49.9,49.95,48.5,22,2858,140726,,INE133D01023,,,
522152,SOLITAIR MC ,XD,Q,41.55,41.55,39.05,39.1,39.1,39.05,6,6,237,,INE410A01013,,,
522163,DIAMONPOWER ,B ,Q,42,43.1,41.5,43.1,43.1,41.05,580,142686,6112035,,INE989C01012,,,
522165,INDSIL HYD  ,XD,Q,70.3,70.3,70.3,70.3,70.3,70.3,15,11442,804372,,INE867D01018,,,
522183,ITL INDUSTRS,XD,Q,53.35,57,53.35,56.25,57,54,7,771,43373,,INE478D01014,,,
522195,FRONTIER SPR,XD,Q,31.1,34,31,32,32,32,30,2499,80418,,INE572D01014,,,
522205,PRAJ IND.LTD,B ,Q,81.6,81.7,80.35,80.55,80.7,81.35,408,56547,4579249,,INE074A01025,,,
522207,RASANDIK ENG,XD,Q,83.8,83.8,79.75,83.8,83.8,76.2,330,56530,4726725,,INE682D01011,,,
522209,YOGI SUNGWON,XD,Q,2.41,2.41,2.41,2.41,2.41,2.53,3,650,1566,,INE429B01011,,,
522215,SWISS GLASS ,XD,Q,156.15,163,155.05,160.25,161.1,157.05,97,4505,715712,,INE461D01010,,,
522217,GUJ APOIND  ,B ,Q,141,141,140,141,141,140,4,537,75692,,INE826C01016,,,
522229,TANEJA AERO.,XC,Q,45.35,48.4,45.3,48,48,46.95,156,20099,953132,,INE692C01020,,,
522231,CONART ENG. ,XD,Q,39,39.8,38.55,39,39,37.3,19,1650,64702,,INE714D01012,,,
522241,M.M.FORGINGS,B ,Q,460,467.9,460,467.15,467.6,458.9,40,461,213688,,INE227C01017,,,
522249,MAYUR UNIQ. ,B ,Q,375,385.9,371,380.8,385.9,370,163,3360,1267799,,INE040D01038,,,
522251,CENLUB INDUS,XD,Q,42.15,44.5,42.1,43.8,44.5,42.85,46,6505,282572,,INE627F01011,,,
522257,RAJOO ENGIN.,XD,Q,17.4,17.75,17.25,17.55,17.4,17.25,137,25269,443172,,INE535F01024,,,
522259,KALINDEE RAI,B ,Q,120.1,120.35,115.5,116.4,116.4,118.8,358,25533,3010679,,INE178D01010,,,
522261,DOLPHIN OFF.,B ,Q,129.2,129.2,126.5,128,128,127.5,709,55495,7084847,,INE920A01011,,,
522263,JMC PROJECTS,B ,Q,220,233.75,216,219.35,219.35,218.6,1520,359620,79225135,,INE890A01016,,,
522275,GET&D       ,A ,Q,316.5,323.5,316.5,321.7,321.7,316.3,269,11268,3615474,,INE200A01026,,,
522281,RAM RAT.WIRE,XD,Q,98.7,98.7,90,92.65,92.65,98.15,454,57242,5377841,,INE207E01023,,,
522285,JAY NECO IND,B ,Q,9.43,9.7,9.1,9.29,9.21,9.62,103,50667,473788,,INE854B01010,,,
522287,KALPA.POWER ,B ,Q,270.85,272.75,266.45,271,271,268.55,182,4917,1327906,,INE220B01022,,,
522292,CHANDNI TE  ,XD,Q,12.18,12.18,11.02,11.5,11.5,1.16,20,2872,32267,CS,INE713D01055,,,
522294,T & I GLOBAL,XD,Q,29.45,29.45,28.8,29.15,29.1,29.35,10,1091,31985,,INE811B01010,,,
522295,CONTROL PRNT,B ,Q,240,245,231.8,234.25,235.85,240,142,5380,1275104,,INE663B01015,,,
522650,BEMCO HYDRAU,XD,Q,88.4,88.4,88.4,88.4,88.4,84.2,1,100,8840,,INE142E01014,,,
523007,ANSAL BUILD.,XD,Q,59.8,62.9,59.8,62.5,62.5,61.5,26,1011,62023,,INE030C01015,,,
523011,WEIZMANN LTD,B ,Q,30.9,31.1,30.15,30.85,30.9,30.9,12,3772,115469,,INE080A01014,,,
523019,B.N.RATHI SE,XD,Q,25.5,26.75,25.25,25.85,25.85,25.15,26,7530,193768,,INE710D01010,,,
523021,RISHITECH   ,XD,Q,48.15,48.75,46.75,46.95,48.45,47.95,19,2587,125413,,INE989D01010,,,
523023,SINCLAIR HOT,XC,Q,278,300,278,295,295,290.05,6,4100,1169590,,INE985A01014,,,
523025,SAFARI IND. ,XC,Q,1030,1064,1010,1062.9,1062.9,1027.35,9,230,236966,,INE429E01015,,,
523054,BIN.TEX.PR(P,XT,Q,719.8,719.8,719.8,719.8,719.8,719.95,1,1,719,,INE626H01019,,,
523100,COSMO FERR. ,XD,Q,15.61,16.9,15.6,16.9,16.9,15.77,7,1552,25389,,INE124B01018,,,
523116,SANCO TRANS ,XD,Q,286.9,286.9,286.9,286.9,286.9,284,1,3,860,,INE391G01012,,,
523120,ADOR MULTI. ,XT,Q,24.25,24.25,24.25,24.25,24.25,25.5,1,10,242,,INE628D01014,,,
523127,EIH ASSO.HOT,B ,Q,301,301,300,300,300,300,10,640,192176,,INE276C01014,,,
523144,MEDI CAPS   ,XD,Q,24.75,24.75,22.85,23.25,22.9,23.25,27,6156,146083,,INE442D01010,,,
523204,ABAN OFFSHO ,A ,Q,253,254.7,250.4,253.3,253.3,251.45,3134,215816,54527269,,INE421A01028,,,
523207,KOKUYOCMLN  ,B ,Q,83,84,82.55,83.45,83.45,83.1,169,18046,1504352,,INE760A01029,,,
523229,BHARAT SEATS,XC,Q,62.5,65,62.1,64.75,64.75,62.95,442,68690,4391244,,INE415D01024,,,
523232,CONT.PETRO  ,XT,Q,15.6,17.2,15.6,17,17,16.4,6,2551,43377,,INE369D01015,,,
523236,SHRENUJ & CO,Z ,Q,2.91,2.99,2.77,2.85,2.8,2.91,168,395003,1105576,,INE633A01028,,,
523248,MACHINO PLAS,XD,Q,246.7,246.75,237,237.95,237.95,246.75,69,2674,641374,,INE082B01018,,,
523260,PEARL POLYME,B ,Q,27.5,27.5,26.5,27,27,26.5,8,1484,39863,,INE844A01013,,,
523261,VENKEY'S (I),B ,Q,494.9,498,489.2,489.95,489.95,487.65,89,1681,825076,,INE398A01010,,,
523269,ADVANI HOTEL,B ,Q,55.9,56.5,53.9,55.9,55.9,54.3,9,1123,61825,,INE199C01026,,,
523277,G.V.FILMS   ,XT,Q,0.64,0.68,0.64,0.65,0.65,0.65,34,114654,76791,,INE395B01048,,,
523283,SUPER HOUSE ,B ,Q,162.8,164.8,162.8,164.1,164.1,164.9,10,286,46743,,INE712B01010,,,
523301,TCPL PACK   ,XC,Q,615.05,636.65,615,623.15,625,614.45,124,5016,3133216,,INE822C01015,,,
523319,BALMER LAWRI,B ,Q,226,226.95,224,224.4,224.4,225.7,474,11439,2573063,,INE164A01016,,,
523323,KOVAI MEDI. ,XT,Q,1025.25,1049,1000,1025.45,1025,1038.3,45,1601,1633944,,INE177F01017,,,
