SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
520051,JAMNA AUTO  ,B ,Q,243,247.85,236,244.05,244.05,238.6,1410,72116,17487200,,INE039C01024,,,
520056,SUNDAR.CLAY ,B ,Q,4090,4090,4045,4045,4045,4076.95,10,26,105441,,INE105A01035,,,
520057,SONA KOYO ST,B ,Q,83.2,83.2,82.75,82.9,82.9,82.8,592,38330,3177593,,INE643A01035,,,
520059,MUNAUTO     ,B ,Q,111.8,114.25,110.1,112.6,112.6,109.05,569,36261,4067553,,INE672B01032,,,
520066,JAYBH.MARUTI,B ,Q,585.4,587.55,568,573.05,573.05,583.2,619,9583,5513499,,INE571B01028,,,
520073,RACLGEAR    ,XT,Q,42.2,42.2,42.2,42.2,42.2,40.2,13,3055,128921,,INE704B01017,,,
520075,SAMKRG PIST.,XC,Q,290.5,302.5,285,289,289,293.15,804,56088,16574088,,INE706B01012,,,
520077,AMTEK AUTO  ,A ,Q,36.05,36.1,34.5,34.7,34.7,35.95,1168,358198,12555754,,INE130C01021,,,
520086,SICAL LOG   ,B ,Q,244,244.6,237.5,242.15,242.65,243.85,62,983,238171,,INE075B01012,,,
520111,RATNAMNI MET,B ,Q,779.9,779.9,741,750.3,750,748.55,35,250,187365,,INE703B01027,,,
520113,VESUVIUS IND,B ,Q,1230,1230,1230,1230,1230,1252.7,1,10,12300,,INE386A01015,,,
520119,AUTOMOTIVE S,B ,Q,65.6,65.6,64.6,64.6,64.6,66.05,6,227,14724,,INE900C01027,,,
520123,ABC INDIA   ,XD,Q,97,104.4,97,99.45,99.3,106,10,785,77900,,INE125D01011,,,
520131,COASTAL ROAD,P ,Q,29.05,29.05,29.05,29.05,29.05,29.05,1,200,5810,,INE229E01019,,,
520151,SHREY SH LOG,B ,Q,345,348.6,295.6,304.95,304,336.1,1056,16144,5242016,,INE757B01015,,,
520155,STARLOG     ,XC,Q,90.05,98.45,87.7,88.55,94,94.55,23,684,60886,,INE580C01019,,,
521005,INDOVATION  ,XT,Q,15,15,15,15,15,14.3,3,500,7500,,INE807M01023,,,
521014,EUROTEX IND ,B ,Q,40.6,40.8,40.6,40.8,40.8,42.55,6,190,7720,,INE022C01012,,,
521016,INDO COUNT  ,B ,Q,175,175.85,169.15,170.15,170.75,173.75,705,83323,14314813,,INE483B01026,,,
521018,MARAL OVERS ,B ,Q,46.3,48.5,44.45,45.7,45.3,46.3,189,11274,519919,,INE882A01013,,,
521030,NAKODA      ,T ,Q,0.35,0.35,0.35,0.35,0.35,0.35,1,3000,1050,,INE559B01023,,,
521034,SOMA TEXTILE,T ,Q,12.88,13.02,12,12.47,12.25,12.4,62,29186,363000,,INE314C01013,,,
521062,OCTAVE      ,XD,Q,1.68,1.68,1.53,1.53,1.53,1.6,5,19650,30087,,INE814L01013,,,
521064,TRIDENT     ,B ,Q,80.15,82,78.5,81.45,81.45,79.85,1061,156911,12651935,,INE064C01014,,,
521070,ALOK INDS.  ,B ,Q,3.1,3.24,3.06,3.09,3.08,3.13,457,742910,2329773,,INE270A01011,,,
521076,AMIT SPIN.  ,T ,Q,1.02,1.02,1.02,1.02,1.02,1.07,3,2001,2041,,INE988A01026,,,
521082,SPENTEX INDS,B ,Q,3.26,3.34,3.12,3.12,3.12,3.42,13,4369,14075,,INE376C01020,,,
521097,AMARJOTHI SP,XD,Q,207.75,210,172.8,174.4,174.4,200.25,1101,32705,6035429,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,284,284,281.5,281.5,281.5,283,9,170,47975,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,31.5,32,31.35,31.4,31.4,32.2,14,1725,54600,,INE123B01028,,,
521113,SUDITI IND. ,XD,Q,68.95,71,67.2,67.9,67.2,67.05,46,5085,350797,,INE691D01012,,,
521131,SBFL        ,XD,Q,7.1,7.1,7.1,7.1,7.1,7.1,5,50,355,,INE363D01018,,,
521141,ADITYA SPIN.,XT,Q,9.6,9.6,9.58,9.59,9.58,10.08,3,320,3069,,INE122D01026,,,
521149,PRIME URBAN ,XD,Q,29.55,31.5,29.55,31.5,31.5,31.15,15,1760,53759,,INE419E01024,,,
521161,SRI LAK.SAR.,XD,Q,35.9,35.9,35.9,35.9,35.9,37.75,3,1000,35900,,INE456D01010,,,
521167,FRONT BUSS  ,XD,Q,7.92,7.92,7.62,7.62,7.62,7.77,9,2954,22530,,INE485D01035,,,
521180,SUPER SPIN. ,B ,Q,16.9,17.5,16.85,17.1,17.1,16.8,165,59746,1021145,,INE662A01027,,,
521182,SEASONS FUR.,XT,Q,7.02,7.02,7.02,7.02,7.02,6.69,1,50,351,,INE454D01015,,,
521194,SIL INVEST  ,B ,Q,170.05,175.8,170.05,175.15,175.8,172.35,9,411,71662,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,106.6,107.3,105.1,106.4,105.75,107.9,118,2845,303445,,INE713B01026,,,
521206,SAMTEX FASH.,XD,Q,4.09,4.1,4.09,4.09,4.09,4.09,13,7015,28691,,INE931D01020,,,
521220,DAMOINDUS   ,B ,Q,83.5,83.5,83.35,83.35,83.35,85.1,2,79,6585,,INE497D01014,,,
521234,SRI NACHAMAI,XD,Q,14.28,14.28,14.25,14.25,14.25,13.6,2,2,28,,INE443E01016,,,
521238,SEQUEL E-ROU,XT,Q,25.45,25.45,25.45,25.45,25.45,24.25,1,202,5140,,INE893C01032,,,
521240,SAMBANDAM SP,XD,Q,133.5,133.5,127.5,131,131,132.9,30,1769,230700,,INE304D01012,,,
521242,KANDAGIRI SP,XD,Q,45.6,45.6,41,42.8,42.8,42.5,23,875,37670,,INE292D01019,,,
521248,KITEX GARMEN,B ,Q,389.05,391.9,385,385.55,385,390.75,82,1843,713532,,INE602G01020,,,
522001,CRANEX LTD. ,XT,Q,12.7,12.72,12.7,12.7,12.7,13.01,5,390,4957,,INE608B01010,,,
522004,BATLIBOI LTD,XD,Q,33.55,33.55,30.15,30.65,31,30.5,21,3565,107846,,INE177C01022,,,
522005,AUSTIN ENGG.,XD,Q,57.2,57.5,57.2,57.4,57.5,57.3,3,501,28747,,INE759F01012,,,
522014,UNITED DRILL,Z ,Q,210.9,210.9,210.9,210.9,210.9,222,17,2290,482961,,INE961D01019,,,
522017,FLUIDOMAT   ,XD,Q,227,227,189,194,193.6,226.45,395,17628,3564729,,INE459C01016,,,
522027,EMA INDIA   ,XD,Q,18.7,18.7,18.7,18.7,18.7,18.7,1,10,187,,INE279D01016,,,
522029,WINDSOR MACH,B ,Q,59.15,59.85,57.6,58.05,57.9,58.15,85,6309,368852,,INE052A01021,,,
522034,SHANTHI GEAR,B ,Q,127.7,128.35,125.1,126.1,126,128.85,88,4057,511480,,INE631A01022,,,
522064,HONDA SIEL  ,B ,Q,1352.95,1373.55,1342,1351.5,1342,1362.95,91,322,436373,,INE634A01018,,,
522073,HITECHGEAR  ,B ,Q,320.75,323.7,315.15,318.9,320,321.45,46,850,271038,,INE127B01011,,,
522074,ELGI EQUIP  ,B ,Q,205,205.8,203,203.6,203.05,205.75,94,3902,794086,,INE285A01027,,,
522085,STONE INDIA ,XD,Q,63.1,63.8,61,61.5,61.7,64.65,202,17947,1108804,,INE290C01015,,,
522101,KILBURN ENGG,XD,Q,60.15,62,60,60.3,60.3,61.55,69,13357,811563,,INE338F01015,,,
522105,BIRLA PRETEC,XT,Q,4.36,4.59,4.35,4.59,4.59,4.38,25,24802,112998,,INE372E01025,,,
522108,YUKEN INDIA ,XT,Q,1679,1699,1625,1675,1675,1680.25,86,3371,5673388,,INE384C01016,,,
522113,TIMKEN (I)  ,B ,Q,694.1,694.1,680.05,690.45,690.45,699.8,124,1738,1197901,,INE325A01013,,,
522122,VOITH PAPER ,XT,Q,635,650,635,641.85,642.5,630,68,1611,1036417,,INE285C01015,,,
522134,ARTSON ENG  ,XT,Q,49,50,48.45,49,49,50.95,22,8590,419640,,INE133D01023,,,
522152,SOLITAIR MC ,XD,Q,50.5,50.6,48.65,48.8,48.65,51,20,1910,95751,,INE410A01013,,,
522163,DIAMONPOWER ,B ,Q,30.1,30.1,29.35,29.8,29.8,30,239,57888,1712547,,INE989C01012,,,
522165,INDSIL HYD  ,XD,Q,90.7,90.8,82.2,83.9,83.9,86.5,297,64349,5656935,,INE867D01018,,,
522175,SVOGL       ,Z ,Q,2.37,2.6,2.37,2.37,2.37,2.49,44,45400,109210,,INE756B01017,,,
522183,ITL INDUSTRS,XD,Q,67.6,68,67.6,68,68,67.6,9,499,33883,,INE478D01014,,,
522195,FRONTIER SPR,XD,Q,57,60,55.1,60,60,50,297,45045,2643911,,INE572D01014,,,
522205,PRAJ IND.LTD,B ,Q,80,80.75,76.3,76.8,76.8,79.95,538,70266,5469425,,INE074A01025,,,
522207,RASANDIK ENG,XD,Q,79.95,79.95,78,78,78,77.5,3,600,47580,,INE682D01011,,,
522215,SWISS GLASS ,XT,Q,158.05,164.05,157,160,160,162.55,29,3391,540445,,INE461D01010,,,
522217,GUJ APOIND  ,B ,Q,170.35,178.55,170.1,171.7,171,171.15,36,3609,623514,,INE826C01016,,,
522229,TANEJA AERO.,XT,Q,55.5,58.05,54.25,54.9,54.5,55.3,80,16075,896492,,INE692C01020,,,
522231,CONART ENG. ,XD,Q,41,42.55,40,41,41,41.2,18,1366,57055,,INE714D01012,,,
522241,M.M.FORGINGS,B ,Q,609,626,609,620,620,601.8,76,607,374974,,INE227C01017,,,
522249,MAYUR UNIQ. ,B ,Q,370,374.75,364,364.7,365,369.7,82,1892,695519,,INE040D01038,,,
522251,CENLUB INDUS,XD,Q,57.3,57.3,53.7,54.9,53.75,56.55,61,6997,386071,,INE627F01011,,,
522257,RAJOO ENGIN.,XC,Q,23,23,21.25,21.4,21.4,22.3,148,70421,1531878,,INE535F01024,,,
522261,DOLPHIN OFF.,B ,Q,96.9,98.2,93.45,93.7,93.8,97,285,12994,1240348,,INE920A01011,,,
522263,JMC PROJECTS,B ,Q,274,280.3,266,268.95,272.8,274.4,126,2754,747291,,INE890A01016,,,
522267,VEEJAY LAKSH,XD,Q,53.9,54,53.9,53.95,54,52,3,3,161,,INE466D01019,,,
522275,GET&D       ,A ,Q,359.9,359.9,345.3,347.45,349.5,359.9,251,7997,2826541,,INE200A01026,,,
522281,RAM RAT.WIRE,XC,Q,118.4,120.65,115.25,117.7,117.7,118.35,151,19596,2327093,,INE207E01023,,,
522285,JAY NECO IND,B ,Q,10.17,10.17,9.45,9.52,9.62,10.51,193,124270,1198793,,INE854B01010,,,
522287,KALPA.POWER ,B ,Q,344.15,345,334.25,337.3,339.05,341.35,117,1452,489339,,INE220B01022,,,
522292,CHANDNI TE  ,XD,Q,14.72,14.72,14.72,14.72,14.72,14.02,6,5255,77353,,INE713D01055,,,
522294,T & I GLOBAL,XD,Q,66.45,68.45,62.55,68,68,62.25,97,12352,831985,,INE811B01010,,,
522295,CONTROL PRNT,B ,Q,257.1,275,256,269.3,274.1,260.5,63,1511,401980,,INE663B01015,,,
523007,ANSAL BUILD.,XD,Q,61.8,68,61.8,65,65,66,68,3561,234015,,INE030C01015,,,
523011,WEIZMANN LTD,B ,Q,43.4,43.4,43.3,43.35,43.35,42.65,4,650,28180,,INE080A01014,,,
523019,B.N.RATHI SE,XD,Q,29.75,29.75,28.4,28.45,28.45,29,10,4042,115155,,INE710D01010,,,
523021,RISHITECH   ,XD,Q,69.95,70,67,68,70,67,28,9692,672957,,INE989D01010,,,
523023,SINCLAIR HOT,XC,Q,330,349.95,330,334,334,346.25,12,171,57850,,INE985A01014,,,
523025,SAFARI IND. ,XC,Q,1392,1423.85,1322,1348.35,1322,1425,21,158,212503,,INE429E01015,,,
523100,COSMO FERR. ,XT,Q,20.4,20.75,18.85,18.9,18.85,19.8,16,3301,65938,,INE124B01018,,,
523116,SANCO TRANS ,XD,Q,300.95,300.95,279,293,293,293.4,3,22,6173,,INE391G01012,,,
523127,EIH ASSO.HOT,B ,Q,391,404.75,384,384,384,400,14,539,211095,,INE276C01014,,,
523144,MEDI CAPS   ,XD,Q,29.9,29.9,26.8,27.05,27.05,27.95,23,3351,91332,,INE442D01010,,,
523151,OTCO INTERN.,XD,Q,31.6,31.6,31.6,31.6,31.6,33.2,1,30,948,,INE910B01010,,,
523160,MORGAN CRU  ,XT,Q,865,870,821,823.5,823.5,855,34,1142,957309,,INE599F01012,,,
523204,ABAN OFFSHO ,A ,Q,197.5,198.75,188.1,189.6,189.6,196.95,4462,464490,90237448,,INE421A01028,,,
523207,KOKUYOCMLN  ,B ,Q,94.5,97,92.45,93.2,93.2,92.7,284,19035,1808482,,INE760A01029,,,
523229,BHARAT SEATS,XC,Q,81.9,82.4,78.65,79.2,79,80.1,106,19491,1556865,,INE415D01024,,,
523232,CONT.PETRO  ,XT,Q,24.7,24.7,24.7,24.7,24.7,26,1,46,1136,,INE369D01015,,,
523236,SHRENUJ & CO,Z ,Q,1.16,1.18,1.08,1.08,1.08,1.13,39,108946,121630,,INE633A01028,,,
523248,MACHINO PLAS,XD,Q,279.4,279.4,255,257.1,257.1,283.45,141,6777,1786113,,INE082B01018,,,
523260,PEARL POLYME,T ,Q,34.6,35.5,33.25,33.3,33.3,34.6,12,1508,52532,,INE844A01013,,,
523261,VENKEY'S (I),B ,Q,1279,1295.55,1234.95,1250.6,1250.6,1241.75,645,10209,12860666,,INE398A01010,,,
523277,G.V.FILMS   ,XD,Q,0.61,0.64,0.6,0.63,0.63,0.6,54,121160,73360,,INE395B01048,,,
523283,SUPER HOUSE ,B ,Q,150.1,153.5,150,152.25,152,150.3,30,2229,338255,,INE712B01010,,,
523289,RAMA VISION ,XT,Q,8.07,8.07,8.07,8.07,8.07,8.07,3,1240,10006,,INE763B01013,,,
523301,TCPL PACK   ,XC,Q,595,604.95,542,553.25,553.25,598.2,433,15953,9117488,,INE822C01015,,,
523319,BALMER LAWRI,B ,Q,232,236.6,228,231.55,231.55,229.85,671,20118,4668468,,INE164A01016,,,
523323,KOVAI MEDI. ,XT,Q,1160.1,1235,1160.1,1234.85,1234.85,1211.25,87,2431,2985318,,INE177F01017,,,
523329,ELDECO HOUS.,XC,Q,740,843.75,730,839.45,839.45,703.15,504,18954,15561729,,INE668G01013,,,
523367,DCMSHRIRAM  ,B ,Q,370.05,370.05,362.1,366.3,366.3,364.9,379,8582,3138180,,INE499A01024,,,
523369,DCM SHR.IND ,XC,Q,329.5,329.5,312,315.95,315.95,325.35,264,27777,8755413,,INE843D01019,,,
523371,MAWANA SUGAR,B ,Q,85.6,86,79.6,80.3,80.3,85.35,344,18921,1551796,,INE636A01039,,,
523384,MAH.RAS.APEX,T ,Q,72.9,72.9,72.9,72.9,72.9,76.7,7,3000,218700,,INE843B01013,,,
523385,NILKAMAL L  ,B ,Q,2015,2033,1970.05,1981.65,1985,2006.85,836,6144,12316761,,INE310A01015,,,
523387,TRITON CORP.,XT,Q,0.23,0.24,0.23,0.23,0.23,0.23,7,7789,1791,,INE982C01033,,,
523391,NAHAR POLY  ,B ,Q,58.3,59.4,58.25,59.25,59.25,60.35,28,2476,145655,,INE308A01027,,,
523395,3M INDIA LTD,B ,Q,14000,14300,13800,14076.65,14076.65,14029.9,738,1658,23346902,,INE470A01017,,,
523398,JCHAC       ,B ,Q,1932.75,1940,1898,1912.3,1910.35,1921.7,95,603,1153494,,INE782A01015,,,
523405,JM FINANCIAL,B ,Q,126.9,129.25,124.5,124.95,124.95,129.45,1731,196582,24879132,,INE780C01023,,,
523411,ADCINDIA    ,XC,Q,255,255,240.3,247.25,250,255,34,1262,311852,,INE833A01016,,,
523415,COVENTRY COI,XT,Q,3.96,3.96,3.96,3.96,3.96,4.16,1,1000,3960,,INE964D01013,,,
523419,TAMIL.TELE. ,T ,Q,2.38,2.38,2.16,2.18,2.18,2.27,3,2700,5934,,INE141D01018,,,
523445,REL INDL INF,B ,Q,440,443.6,421.05,423.8,423.8,439.8,2398,94950,40803517,,INE046A01015,,,
523449,SHARP INDIA ,XT,Q,70.1,70.95,68,68.95,70.95,71.55,56,6201,429150,,INE207B01011,,,
523457,LINDEINDIA  ,B ,Q,440.05,440.05,425.05,438.4,438.4,439.5,351,5737,2472033,,INE473A01011,,,
523465,IND.BANK HSG,XT,Q,39.5,39.55,37.8,39.25,39.55,39.55,29,3524,138413,,INE969D01012,,,
523467,JAIMATA GLAS,XT,Q,0.21,0.21,0.2,0.2,0.2,0.2,4,19000,3890,,INE250C01027,,,
523475,LOTUS CHOC  ,XT,Q,32.4,33.3,32.4,33.3,33.3,33.85,3,315,10309,,INE026D01011,,,
523483,PACIFIC IND.,XD,Q,131.9,133,122.4,132.05,122.4,128.8,29,2067,269763,,INE883C01025,,,
523489,CMM HOSPITAL,XT,Q,13.51,13.51,12.87,13.51,13.51,12.87,10,11901,158286,,INE889F01017,,,
523519,UNI OFF AUTO,XT,Q,3.25,3.25,3.25,3.25,3.25,3.39,4,100,325,,INE951C01012,,,
523523,RAINBOW PAP.,T ,Q,3.99,4,3.9,4,4,3.81,27,56001,223196,,INE028D01025,,,
523537,APM INDUS.  ,XC,Q,60.3,60.3,59,59,59,59.9,35,5192,308001,,INE170D01025,,,
523539,PRECISION WR,B ,Q,134.6,140,133.25,137.45,135.95,131.4,210,9922,1344304,,INE372C01029,,,
523550,KRYPTON IND ,XT,Q,12.78,12.85,12.78,12.85,12.85,13.45,4,2500,31979,,INE951B01014,,,
523558,NETWORK LTD.,XT,Q,3.73,3.74,3.4,3.4,3.4,3.57,11,7050,25196,,INE010C01017,,,
523566,MARTIN BURN ,XD,Q,23.1,23.1,23.1,23.1,23.1,23.15,1,250,5775,,INE199D01016,,,
523574,FEL         ,B ,Q,29.6,29.7,28.25,28.6,28.5,29.7,182,27222,784250,,INE623B01027,,,
523586,IND.TONERS  ,XC,Q,195,197,188.1,189.55,190,191.7,151,15195,2893618,,INE826B01018,,,
523592,JENSON &NICH,T ,Q,8.66,8.99,8.57,8.75,8.7,8.95,42,22374,193818,,INE819B01021,,,
523594,KUNSTSTOFFE ,XD,Q,24.25,25.5,24.1,25.5,25.5,25.35,11,1132,27376,,INE638D01021,,,
523598,SHIPP.CORPN ,A ,Q,72.5,72.5,69.65,69.95,69.95,72.5,847,92016,6486911,,INE109A01011,,,
523606,SIKA INTER. ,XT,Q,204.95,204.95,194,194,194,202.85,8,456,88624,,INE438E01016,,,
523610,ITI LTD.    ,B ,Q,79.65,79.65,75.25,78,78,75.9,2388,596611,47005658,,INE248A01017,,,
523618,DREDGING COR,B ,Q,598.5,616.5,591.5,594.6,594,599.25,690,13000,7848731,,INE506A01018,,,
523620,PHARMASIA   ,XT,Q,24.25,26,24.25,24.25,24.25,25.5,5,240,6065,,INE486I01016,,,
523628,PODDAR      ,B ,Q,956.05,1042.9,955,965.2,975,980,10,119,115304,,INE888B01018,,,
523630,NATIONAL FER,B ,Q,85,86,81.1,81.75,81.75,84.65,319,61896,5121244,,INE870D01012,,,
523638,IP RINGS LTD,XC,Q,140.25,145,140,142.7,143.75,146.5,23,14342,2012479,,INE558A01019,,,
523642,PI INDUS.LTD,A ,Q,820,827,804.3,808.35,809.4,820.15,464,10630,8622940,,INE603J01030,,,
523648,PLASTIBLEND ,B ,Q,488,493,482.45,485.85,488,499.7,92,989,480117,,INE083C01022,,,
523650,REDEX PROTEC,XT,Q,8.53,8.53,8.53,8.53,8.53,8.13,3,554,4725,,INE823D01011,,,
523660,WATERBASE   ,XC,Q,104.4,105.45,101,102.9,103,103.1,361,65827,6812945,,INE054C01015,,,
523672,FLEX FOODS  ,XC,Q,100,101.9,99,99.7,99.7,99,127,7155,715420,,INE954B01018,,,
523676,GOLKUNDA DIA,XT,Q,23.9,24.4,23.9,24.35,24.35,25.15,5,1008,24094,,INE798D01015,,,
523694,APCOTEX IND ,B ,Q,379.6,379.6,365.55,377,377.7,377.35,150,2696,1003940,,INE116A01024,,,
523696,FORTIS MLR  ,XC,Q,77.15,78,75,75.5,75.15,78.8,113,10886,828055,,INE842B01015,,,
523704,MASTEK LTD  ,B ,Q,298,305.5,275.2,280.2,280.2,295.15,3744,128986,37486669,,INE759A01021,,,
523708,EIMCO ELECON,B ,Q,608,634.9,590.65,604.75,604.75,614.8,109,2064,1256879,,INE158B01016,,,
523710,SAYAJI HOTEL,XT,Q,300,309.9,295.5,309.7,309.7,303.15,8,142,42718,,INE318C01014,,,
523716,ASHIANA HOU ,B ,Q,212,213.1,193.25,208.25,208.25,214.3,159,4842,1006716,,INE365D01021,,,
523724,VIJAY SHA.BU,B ,Q,16.55,17.1,15.9,16.15,16.3,16.1,291,11523,189582,,INE806F01011,,,
523732,ECO BOARD IN,XT,Q,5.3,5.51,5.3,5.51,5.51,5.5,6,3575,19648,,INE866A01016,,,
523736,DPL         ,B ,Q,80,81.75,77.75,78,78,79.2,83,7798,611819,,INE477B01010,,,
523754,EPC INDUS.  ,XC,Q,162.75,165,157.75,163.15,163.15,162.85,336,36304,5853064,,INE215D01010,,,
523756,SREIINFRA   ,A ,Q,104.85,105.55,101,102.7,102.7,104.85,2034,329104,33892848,,INE872A01014,,,
523768,GUJ.BOROSIL ,XC,Q,84.1,86.4,83,84.4,84.4,84.75,194,24099,2039570,,INE059C01022,,,
523792,MAZDA LTD   ,B ,Q,331.95,335,331.95,334.65,334.5,332.45,4,25,8307,,INE885E01034,,,
523796,VICEROY HOTE,B ,Q,21,21,19.7,19.75,19.75,20.95,115,23522,471983,,INE048C01017,,,
523820,NEOCORP INTE,XT,Q,6.4,6.58,6.4,6.56,6.58,6.27,67,24843,161986,,INE851C01014,,,
523826,SOVEREIGN DI,XD,Q,8.11,8.11,8.11,8.11,8.11,8.53,2,200,1622,,INE959D01013,,,
523828,MENON BEAR. ,B ,Q,70.8,71,70.5,70.5,70.5,69.5,22,2207,156123,,INE071D01033,,,
523836,GUJ.RAFFIA  ,T ,Q,23.9,23.9,21.7,23.9,23.9,22.8,10,1026,23801,,INE610B01024,,,
523838,SIMPLX INFRA,B ,Q,421.9,426,396,422.55,422.55,411.9,141,2308,959700,,INE059B01024,,,
523840,INN.TECH.PAC,XC,Q,64,71.75,64,68.8,68.75,69.95,37,5936,407042,,INE965C01038,,,
523842,SUPER TANNER,XD,Q,4.3,4.4,3.92,4.15,4.15,4.38,119,224997,922353,,INE460D01038,,,
523846,SKYPAK SERV.,XT,Q,3.35,3.35,3.35,3.35,3.35,3.52,2,100,335,,INE539D01013,,,
523850,AXTEL INDUS.,XD,Q,82.95,84.7,78.05,80.6,80,81.9,52,9869,806594,,INE767C01012,,,
523878,TOTAL EXPORT,XT,Q,2.17,2.37,2.17,2.18,2.17,2.28,8,76,165,,INE109E01013,,,
523890,DS.KULKARNI ,T ,Q,50,51.9,48.75,49.1,48.75,50.95,85,10018,494255,,INE891A01014,,,
524000,MAGMA FIN   ,B ,Q,126,128.55,122.3,123.25,122.5,125.4,316,12583,1573253,,INE511C01022,,,
524013,HIND.FLUROCA,XT,Q,11.2,11.2,11.15,11.15,11.15,11.7,4,349,3893,,INE806J01013,,,
524019,KINGFA      ,B ,Q,700,720,690.1,701.2,701.2,721.25,345,5839,4121853,,INE473D01015,,,
524031,PATIDAR     ,XD,Q,14,14,14,14,14,13.6,1,3,42,,INE637N01014,,,
524037,RAMA PHOSPH ,XC,Q,97.5,103.9,96.8,97.75,97.1,97.55,21,76579,7468257,,INE809A01024,,,
524038,VENLON ENTR ,XD,Q,3.13,3.13,3.13,3.13,3.13,2.99,1,1,3,,INE204D01022,,,
524051,POLYPLEX    ,B ,Q,450.4,455.5,431,434.2,431.1,454,353,5020,2198527,,INE633B01018,,,
524075,ALBERT DAVID,B ,Q,290,292.9,280.35,282.65,282.65,289,88,3011,855008,,INE155C01010,,,
524080,HAR.LEATHER ,XT,Q,43,45,42.5,44.9,45,44.5,11,3260,144385,,INE681F01018,,,
524084,MONSANTO (I),A ,Q,2773.95,2830,2740,2747.4,2749.3,2759.15,471,1310,3643849,,INE274B01011,,,
524091,ACRYCIL LTD.,XC,Q,480,480,460,470.15,470,473.4,104,6435,3012490,,INE482D01016,,,
524109,KABRA EXTR  ,B ,Q,113.5,113.5,110.45,112.4,110.45,112,14,604,68333,,INE900B01029,,,
524129,VINYL CHEM  ,B ,Q,69.55,70,67.5,67.75,67.75,68.55,104,7824,535830,,INE250B01029,,,
524136,PEE CEE COSM,XD,Q,90,91.6,85.5,86.6,86.05,90,20,815,71280,,INE417E01010,,,
524164,IOL CHEM PH ,B ,Q,62,65.9,62,62.4,62.9,60.25,572,61094,3879251,,INE485C01011,,,
524174,KESAR PETRO ,XC,Q,39,40,36.6,40,40,38.1,34,4505,175407,,INE133C01033,,,
524200,VINATI ORG. ,B ,Q,860.5,889.9,856,883.35,883.35,861.15,461,4343,3815323,,INE410B01029,,,
524202,LACTOSE(I)  ,XT,Q,138.8,139.1,138.8,139.1,139.1,132.5,11,2302,320181,,INE058I01013,,,
524208,AARTI INDUST,B ,Q,845.7,854,836.25,841.85,841.85,829.85,312,3613,3052295,,INE769A01020,,,
524212,WANBURY LTD ,T ,Q,48.25,52.25,47.5,48.05,47.5,49.95,115,20891,1006666,,INE107F01022,,,
524218,RESONANCE   ,XD,Q,46,46,45.1,45.95,46,44.75,41,6163,281183,,INE486D01017,,,
524226,GUJ AMB EXP ,B ,Q,135,136.05,133.35,134.8,135.4,134.05,340,9727,1312217,,INE036B01022,,,
524230,RASHTR.CHEM.,B ,Q,87.65,90,85,86.5,86.5,86.4,3963,632097,55552871,,INE027A01015,,,
524280,KOPRAN LTD. ,B ,Q,86.5,87.4,79.15,80,80,86,1082,120381,9970641,,INE082A01010,,,
524288,AIMCO PESTI.,XT,Q,88.9,91.65,88.3,91.65,91.65,87.3,127,19960,1818129,,INE008B01013,,,
524314,GUJ.TERC LAB,XD,Q,12,12,12,12,12,11.56,3,500,6000,,INE499G01013,,,
524322,KABRA DRUGS ,XD,Q,5.75,5.75,5.5,5.5,5.5,5.75,11,1300,7203,,INE323K01017,,,
524324,SEYAIND     ,XC,Q,350.5,355,322,354.6,355,357.5,18,378,129112,,INE573R01012,,,
524330,JAYANT AGRO ,B ,Q,938.65,944.15,922,930,925,931,271,4897,4580712,,INE785A01026,,,
524332,BCL         ,XT,Q,78,78.9,78,78.9,78.9,75.15,17,1353,105891,,INE412G01016,,,
524336,SH.HARI CHEM,XD,Q,69.75,70,64.6,64.9,65,69.75,83,8636,573527,,INE065E01017,,,
524342,INDOBORAXC  ,XC,Q,287,295,287,290.75,293,292.2,14,391,113650,,INE803D01013,,,
524348,AARTI DRUGS ,B ,Q,523.6,523.6,483.95,489.9,490.05,498.95,111,2336,1148484,,INE767A01016,,,
524370,BODAL CHEM  ,B ,Q,158.15,167.3,158.05,164.05,164.05,158.1,2165,168822,27736421,,INE338D01028,,,
524372,ORCHIDPHAR  ,B ,Q,29.95,30.3,26.9,27.1,27.1,30.35,1508,249995,7086532,,INE191A01019,,,
524394,VIMTA LABS  ,B ,Q,119.4,122.35,118.55,118.95,119,119.2,115,9111,1087946,,INE579C01029,,,
524396,BIOFIL CHEM ,T ,Q,12.22,12.39,12.22,12.39,12.39,11.8,27,19761,244774,,INE829A01014,,,
524400,ISHITA DRUGS,XT,Q,23.9,23.9,23.9,23.9,23.9,23,1,10,239,,INE806D01016,,,
524404,MARKSANS    ,A ,Q,46.7,46.8,42.45,43.1,43.1,46.35,5163,1326499,58258342,,INE750C01026,,,
524412,AAREY DRUGS ,XT,Q,116.9,116.9,115.25,116.1,116.1,115.85,334,185654,21533438,,INE198H01019,,,
