SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
520043,MUNJAL SHOWA,B ,Q,196,198,195.5,196.5,196.85,195.95,61,2964,582889,,INE577A01027,,,
520051,JAMNA AUTO  ,B ,Q,277.25,279,272.15,273.35,272.35,278.65,375,22242,6151697,,INE039C01024,,,
520056,SUNDAR.CLAY ,B ,Q,4119,4144.8,4025,4044.2,4025,4091.9,78,303,1230137,,INE105A01035,,,
520057,SONA KOYO ST,B ,Q,93,93.4,88.25,88.6,88.6,93.1,800,71396,6440249,,INE643A01035,,,
520059,MUNAUTO     ,B ,Q,128.5,136,126.9,133.7,133.7,127.25,969,88854,11797254,,INE672B01032,,,
520066,JAYBH.MARUTI,B ,Q,640.65,669.9,640.65,655.3,655.3,634.5,2233,49852,32802138,,INE571B01028,,,
520073,RACLGEAR    ,XD,Q,50,51.65,49.9,51.65,51.65,49.2,146,42034,2157970,,INE704B01017,,,
520075,SAMKRG PIST.,XC,Q,287.8,287.9,279,281.25,281.25,279.8,165,9491,2675278,,INE706B01012,,,
520077,AMTEK AUTO  ,A ,Q,32.65,32.65,28.35,29.3,29.3,33.4,6530,2373653,71138792,,INE130C01021,,,
520086,SICAL LOG   ,B ,Q,251,251.4,245.2,246.1,245.2,249.05,96,4680,1167009,,INE075B01012,,,
520111,RATNAMNI MET,B ,Q,810,827.35,799,821.6,823,793.35,343,3794,3091052,,INE703B01027,,,
520113,VESUVIUS IND,B ,Q,1260,1338.35,1244.4,1246.65,1245.1,1275.75,966,72450,91696196,,INE386A01015,,,
520119,AUTOMOTIVE S,B ,Q,70,71.8,70,71.5,71,69.25,38,3343,236939,,INE900C01027,,,
520123,ABC INDIA   ,XD,Q,99,105,99,102.1,102.1,99.35,16,1690,171235,,INE125D01011,,,
520127,BALURGHAT TE,XT,Q,3.19,3.19,3.15,3.19,3.17,3.04,27,21851,69615,,INE654B01014,,,
520151,SHREY SH LOG,B ,Q,324,324,315.25,316.85,316.85,322.35,307,6499,2074571,,INE757B01015,,,
520155,STARLOG     ,XC,Q,73.2,76.95,73,75.9,73,73.2,33,58422,4457422,,INE580C01019,,,
521014,EUROTEX IND ,B ,Q,43.5,43.5,41.6,41.6,41.6,43.4,2,1025,44540,,INE022C01012,,,
521016,INDO COUNT  ,B ,Q,183.8,183.8,180.4,181.7,180.5,180,521,58187,10584470,,INE483B01026,,,
521018,MARAL OVERS ,B ,Q,45.55,47.75,45.55,46.9,47.1,46.45,130,20603,968475,,INE882A01013,,,
521030,NAKODA      ,T ,Q,0.36,0.36,0.34,0.36,0.36,0.35,18,36802,13241,,INE559B01023,,,
521034,SOMA TEXTILE,B ,Q,11.47,12.38,10.8,12.23,12.23,11.26,177,50911,620298,,INE314C01013,,,
521038,TAM.JAI.MILL,XT,Q,3.95,4.34,3.95,4.34,4.34,4.14,2,321,1384,,INE868H01017,,,
521064,TRIDENT     ,B ,Q,82.8,82.8,81.8,82.15,82.15,81.8,432,76442,6281591,,INE064C01014,,,
521070,ALOK INDS.  ,B ,Q,2.6,2.78,2.6,2.67,2.67,2.79,1148,2290608,6108599,,INE270A01011,,,
521076,AMIT SPIN.  ,T ,Q,0.78,0.78,0.72,0.72,0.72,0.75,6,411,303,,INE988A01026,,,
521082,SPENTEX INDS,B ,Q,4.06,4.19,4.01,4.04,4.01,4.21,65,75753,307886,,INE376C01020,,,
521097,AMARJOTHI SP,XD,Q,192.5,199.75,185.25,185.25,185.25,186.05,84,1549,290844,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,281,281,281,281,281,280.5,1,35,9835,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,33.5,33.5,31.2,31.9,31.9,31.6,13,1570,50996,,INE123B01028,,,
521113,SUDITI IND. ,XD,Q,73.8,73.8,70,70.45,70.45,68.95,30,2011,142188,,INE691D01012,,,
521131,SBFL        ,XD,Q,8.57,8.57,8.57,8.57,8.57,8.17,2,100,857,,INE363D01018,,,
521141,ADITYA SPIN.,XT,Q,9.26,9.26,9.21,9.21,9.21,9.26,2,120,1109,,INE122D01026,,,
521149,PRIME URBAN ,XD,Q,29.8,29.8,26.05,27.2,27.2,27.3,40,5582,151778,,INE419E01024,,,
521151,DHANLXMI FAB,XD,Q,37.8,37.8,37.8,37.8,37.8,39.75,2,600,22680,,INE953D01016,,,
521161,SRI LAK.SAR.,XD,Q,35,35,35,35,35,35,1,1000,35000,,INE456D01010,,,
521163,ZODIAC CLOTH,B ,Q,209,210,209,210,210,210,3,28,5875,,INE206B01013,,,
521167,FRONT BUSS  ,XD,Q,7.3,7.4,7.3,7.35,7.35,7.25,11,5728,42006,,INE485D01035,,,
521180,SUPER SPIN. ,B ,Q,18.25,18.25,17.55,17.8,17.85,17.95,214,43413,778491,,INE662A01027,,,
521194,SIL INVEST  ,B ,Q,179,180,176,176.05,176.05,174.35,5,319,56868,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,107.85,107.85,105.6,106.3,106.3,106.85,48,6657,708357,,INE713B01026,,,
521206,SAMTEX FASH.,XD,Q,3.85,3.9,3.56,3.56,3.7,3.72,33,17175,63150,,INE931D01020,,,
521210,CITYMAN     ,XT,Q,5,5,5,5,5,5,2,900,4500,,INE117C01010,,,
521216,DHAN ROTO SP,Z ,Q,22.6,23.1,21.5,22,22,22.6,12,1557,34391,,INE220C01012,,,
521220,DAMOINDUS   ,B ,Q,92.3,93.35,91.7,92.3,91.7,91.1,58,6576,608562,,INE497D01014,,,
521226,UNI ROYAL IN,XD,Q,8.55,9.01,8.55,9.01,9.01,8.85,3,1200,10720,,INE980D01019,,,
521232,SUNIL INDUS.,P ,Q,30.1,30.1,30.1,30.1,30.1,31.65,14,14500,436450,,INE124M01015,,,
521234,SRI NACHAMAI,XD,Q,17,17,17,17,17,16.2,1,300,5100,,INE443E01016,,,
521240,SAMBANDAM SP,XD,Q,134,134,121.2,122,121.3,126.8,43,8023,985529,,INE304D01012,,,
521242,KANDAGIRI SP,XD,Q,41.25,41.25,37.5,40.25,41,40.15,15,770,31016,,INE292D01019,,,
521248,KITEX GARMEN,B ,Q,412,413.7,407.9,410.65,409,410.4,199,5290,2176447,,INE602G01020,,,
522001,CRANEX LTD. ,XT,Q,17,17.4,16.75,16.76,16.76,17.28,13,3395,56925,,INE608B01010,,,
522004,BATLIBOI LTD,XD,Q,27.5,28.3,26.1,27.1,27.1,27.05,50,5975,164408,,INE177C01022,,,
522005,AUSTIN ENGG.,XD,Q,55,56.2,55,56,56,55.05,12,1050,58774,,INE759F01012,,,
522017,FLUIDOMAT   ,XD,Q,194,201.95,193,193.15,193.1,194.5,49,2770,538808,,INE459C01016,,,
522029,WINDSOR MACH,B ,Q,56,57,54.65,56.5,56.85,56.65,32,4047,228224,,INE052A01021,,,
522034,SHANTHI GEAR,B ,Q,143,145.4,141.15,141.65,141.65,142.7,128,8846,1260895,,INE631A01022,,,
522064,HONDA SIEL  ,B ,Q,1336.05,1364.05,1335.55,1349.35,1350,1336.2,130,695,938466,,INE634A01018,,,
522073,HITECHGEAR  ,B ,Q,352.15,373,352.15,361.3,361.3,353.25,492,17056,6251789,,INE127B01011,,,
522074,ELGI EQUIP  ,B ,Q,233.8,240.1,233.55,234.95,235.2,231.75,705,16936,4017584,,INE285A01027,,,
522085,STONE INDIA ,XD,Q,60.45,65.4,60.05,61.2,61.2,59.65,464,66778,4157483,,INE290C01015,,,
522101,KILBURN ENGG,XD,Q,56.35,56.8,53.8,56.6,56.7,54.85,120,22104,1215122,,INE338F01015,,,
522105,BIRLA PRETEC,XD,Q,4.01,4.1,3.87,3.92,4,4.1,67,60864,240782,,INE372E01025,,,
522108,YUKEN INDIA ,ST,Q,1698,1698,1580.05,1670.65,1685,1642.4,61,2768,4629924,,INE384C01016,,,
522113,TIMKEN (I)  ,B ,Q,698,698,684.2,691.5,691.5,689.7,141,2095,1447138,,INE325A01013,,,
522122,VOITH PAPER ,XT,Q,711.9,719.45,702.05,719.45,719.45,685.2,161,7477,5375204,,INE285C01015,,,
522152,SOLITAIR MC ,XD,Q,50.5,50.5,47.5,47.7,47.7,47.25,17,2258,107887,,INE410A01013,,,
522163,DIAMONPOWER ,B ,Q,29,29.2,27.5,28,28,28.8,198,43430,1222428,,INE989C01012,,,
522165,INDSIL HYD  ,XT,Q,73.5,75.5,73.5,74.45,75,75,15,2380,177814,,INE867D01018,,,
522183,ITL INDUSTRS,XD,Q,90,91.9,89.05,90.7,90.7,88.1,17,882,79490,,INE478D01014,,,
522195,FRONTIER SPR,XD,Q,70,72.65,65,70.05,70,68,40,2970,207564,,INE572D01014,,,
522205,PRAJ IND.LTD,B ,Q,78.45,79,77.95,78.4,77.95,78.35,155,18918,1482589,,INE074A01025,,,
522207,RASANDIK ENG,XD,Q,114.2,115.2,114.2,115.2,115.2,109.75,87,12855,1479947,,INE682D01011,,,
522215,SWISS GLASS ,XT,Q,162,168.55,162,168.55,168.55,160.55,29,7447,1247760,,INE461D01010,,,
522217,GUJ APOIND  ,B ,Q,173.6,175,172.55,174.6,175,174.5,21,1027,178631,,INE826C01016,,,
522229,TANEJA AERO.,XC,Q,58.9,58.9,55.1,56.5,56.5,57.05,369,84166,4791574,,INE692C01020,,,
522231,CONART ENG. ,XD,Q,44.5,45.7,43.15,43.5,44.8,43.5,24,2656,117012,,INE714D01012,,,
522241,M.M.FORGINGS,B ,Q,609,621,607,620,620,610.55,173,2673,1640710,,INE227C01017,,,
522249,MAYUR UNIQ. ,B ,Q,362,365,361,364.95,364.9,362.4,79,1548,561776,,INE040D01038,,,
522251,CENLUB INDUS,XD,Q,52.05,54.75,52.05,53.15,53.9,52.05,32,1254,66477,,INE627F01011,,,
522257,RAJOO ENGIN.,XC,Q,23.1,23.7,23,23.05,23.1,23.2,133,52276,1210939,,INE535F01024,,,
522261,DOLPHIN OFF.,B ,Q,94.9,104.4,93.65,101.95,101.95,90.75,4844,466896,47157722,,INE920A01011,,,
522263,JMC PROJECTS,B ,Q,279.1,294,275.5,286.2,286.2,279.9,584,23455,6748185,,INE890A01016,,,
522267,VEEJAY LAKSH,XD,Q,51.95,51.95,49.6,50.3,50.3,51,12,637,31981,,INE466D01019,,,
522275,GET&D       ,A ,Q,340,342.35,334.1,337.65,338,334.2,426,15088,5109452,,INE200A01026,,,
522281,RAM RAT.WIRE,XC,Q,172.25,178.8,149.8,151.95,151.95,170.6,1293,177281,27965197,,INE207E01023,,,
522285,JAY NECO IND,B ,Q,7.31,7.78,7.31,7.54,7.57,7.68,75,37770,286753,,INE854B01010,,,
522287,KALPA.POWER ,B ,Q,341.65,347.15,339.85,346.25,344.65,344.4,78,1693,581879,,INE220B01022,,,
522292,CHANDNI TE  ,XD,Q,24.1,24.1,24.1,24.1,24.1,23.65,30,7949,191570,,INE713D01055,,,
522294,T & I GLOBAL,XD,Q,46.1,48,45.2,47.1,45.8,46,15,430,20031,,INE811B01010,,,
522295,CONTROL PRNT,B ,Q,339.4,348.5,339.4,345.1,345.1,329,563,14943,5132730,,INE663B01015,,,
522650,BEMCO HYDRAU,XD,Q,175.55,175.55,174,174.6,174,181.95,3,22,3841,,INE142E01014,,,
523007,ANSAL BUILD.,XT,Q,97.75,97.75,97.75,97.75,97.75,102.85,19,4093,400090,,INE030C01015,,,
523011,WEIZMANN LTD,B ,Q,44.3,45.15,44.1,44.65,44.65,45.15,16,2702,120955,,INE080A01014,,,
523019,B.N.RATHI SE,XD,Q,31,32.35,31,31.85,31.85,31,13,1891,60174,,INE710D01010,,,
523021,RISHITECH   ,XD,Q,68,68.5,67.3,67.4,67.4,68.75,21,4895,333434,,INE989D01010,,,
523023,SINCLAIR HOT,XC,Q,341,343.7,324,331.15,331.15,339.2,514,50539,16867051,,INE985A01014,,,
523025,SAFARI IND. ,XC,Q,1630,1700,1630,1669.3,1660,1649,28,2432,4091730,,INE429E01015,,,
523054,BIN.TEX.PR(P,XT,Q,750.95,750.95,750.95,750.95,750.95,750.95,1,1,750,,INE626H01019,,,
523100,COSMO FERR. ,XD,Q,24,24,23.35,23.4,23.35,24.55,44,44554,1042656,,INE124B01018,,,
523127,EIH ASSO.HOT,B ,Q,338,364.5,338,349,354,348.75,25,4183,1468460,,INE276C01014,,,
523144,MEDI CAPS   ,XD,Q,24.65,26.8,24.65,26.1,26.1,25.25,20,2821,72722,,INE442D01010,,,
523160,MORGAN CRU  ,XT,Q,989,993.9,927,935.1,955.85,949.3,51,1233,1178901,,INE599F01012,,,
523204,ABAN OFFSHO ,A ,Q,175,198.2,174.65,194.2,194.2,173.95,22040,2025430,387698571,,INE421A01028,,,
523207,KOKUYOCMLN  ,B ,Q,103,104.75,101.85,103.2,102.3,102,420,46002,4772632,,INE760A01029,,,
523229,BHARAT SEATS,XC,Q,85.45,85.5,84,84.6,85,85.2,67,11065,939310,,INE415D01024,,,
523232,CONT.PETRO  ,XT,Q,20.4,20.4,19.65,19.65,19.65,20.4,2,100,1967,,INE369D01015,,,
523248,MACHINO PLAS,XD,Q,266.5,278.9,266.5,276,278.9,278,19,50388,13926930,,INE082B01018,,,
523260,PEARL POLYME,B ,Q,30.35,34.25,30.35,32.1,32.7,32.65,83,8586,275516,,INE844A01013,,,
523261,VENKEY'S (I),B ,Q,1460,1500,1453,1464.35,1464.35,1459.5,2175,31182,46014483,,INE398A01010,,,
523269,ADVANI HOTEL,B ,Q,56.55,60.4,56.55,58.1,58.1,57.6,32,2647,157207,,INE199C01026,,,
523277,G.V.FILMS   ,XD,Q,0.8,0.81,0.72,0.75,0.75,0.77,98,136826,101945,,INE395B01048,,,
523283,SUPER HOUSE ,B ,Q,139.65,140,136.05,139,138,139.65,45,2782,386132,,INE712B01010,,,
523301,TCPL PACK   ,XC,Q,494,508,491,502.7,506,496.2,184,9259,4642685,,INE822C01015,,,
523319,BALMER LAWRI,B ,Q,230.75,231.6,228.05,228.55,228.1,230.35,180,8128,1863146,,INE164A01016,,,
523323,KOVAI MEDI. ,XT,Q,1202.55,1240,1202.55,1213.25,1213.25,1208.1,87,2861,3531223,,INE177F01017,,,
523329,ELDECO HOUS.,XC,Q,818,818,775,780.95,800,803.2,44,1098,863974,,INE668G01013,,,
523367,DCMSHRIRAM  ,B ,Q,380.65,386.3,360.25,364.75,360.25,382.15,735,18240,6792471,,INE499A01024,,,
523369,DCM SHR.IND ,XC,Q,310.6,315,310,311.05,311.05,313.2,166,9311,2909739,,INE843D01019,,,
523371,MAWANA SUGAR,B ,Q,79,79.3,76.7,77.3,77.2,78.8,212,16712,1299314,,INE636A01039,,,
523385,NILKAMAL L  ,B ,Q,1930,2012.25,1928.45,1990.3,1990.3,1930.25,893,6574,13082826,,INE310A01015,,,
523387,TRITON CORP.,XT,Q,0.22,0.23,0.22,0.23,0.23,0.23,3,2400,542,,INE982C01033,,,
523391,NAHAR POLY  ,B ,Q,57.15,58.35,56.95,57.35,57.75,57,91,6026,346490,,INE308A01027,,,
523395,3M INDIA LTD,B ,Q,14000,14000,13851.15,13889.05,13900,13919.8,38,80,1113703,,INE470A01017,,,
523398,JCHAC       ,B ,Q,2172.75,2172.75,2076.55,2106.7,2108.15,2129.8,100,429,903577,,INE782A01015,,,
523405,JM FINANCIAL,B ,Q,127.75,127.75,118.55,120.6,120.6,127,1914,296006,36402890,,INE780C01023,,,
523411,ADCINDIA    ,XC,Q,228,237.4,228,234.45,231.8,227,38,1323,310064,,INE833A01016,,,
523419,TAMIL.TELE. ,T ,Q,1.84,1.87,1.84,1.87,1.87,1.9,2,200,371,,INE141D01018,,,
523445,REL INDL INF,B ,Q,445,471,445,458.5,458.5,440.85,5997,257211,118404532,,INE046A01015,,,
523449,SHARP INDIA ,XT,Q,67.1,69,66.95,67.05,66.95,70.4,15,1425,96507,,INE207B01011,,,
523457,LINDEINDIA  ,B ,Q,436,455,433.05,443.15,441.05,434.05,276,3864,1717143,,INE473A01011,,,
523465,IND.BANK HSG,XT,Q,33.45,33.45,31.2,31.2,31.2,32.7,6,1228,38754,,INE969D01012,,,
523475,LOTUS CHOC  ,XT,Q,28.4,31.15,28.3,31.15,31.15,29.7,6,521,14843,,INE026D01011,,,
523483,PACIFIC IND.,XD,Q,142.5,142.5,135,139.5,139.5,145.6,20,518,71751,,INE883C01025,,,
523523,RAINBOW PAP.,T ,Q,4,4,3.67,3.76,3.85,3.85,36,24043,91245,,INE028D01025,,,
523537,APM INDUS.  ,XC,Q,58.05,58.55,57.1,58,58,58.1,33,7509,434007,,INE170D01025,,,
523539,PRECISION WR,B ,Q,155.55,156.5,153.7,155.2,155.2,154.5,240,11739,1823654,,INE372C01029,,,
523550,KRYPTON IND ,XT,Q,11.6,12.34,11.55,12.19,12.25,11.85,15,7700,93342,,INE951B01014,,,
523566,MARTIN BURN ,XD,Q,27.4,27.4,26.2,27.4,27.4,26.1,5,200,5420,,INE199D01016,,,
523574,FEL         ,B ,Q,32.8,34.55,31.85,34.3,34.3,32.5,2049,501196,16878479,,INE623B01027,,,
523586,IND.TONERS  ,XC,Q,273.4,273.4,260,265.9,265,273.4,673,42221,11237549,,INE826B01018,,,
523592,JENSON &NICH,T ,Q,8.4,8.4,8.03,8.03,8.03,8.45,53,29061,234749,,INE819B01021,,,
523594,KUNSTSTOFFE ,XD,Q,30,31.25,30,31.25,31.25,30,4,310,9312,,INE638D01021,,,
523598,SHIPP.CORPN ,A ,Q,85.85,85.85,82.6,83,83,85.4,2724,363629,30448996,,INE109A01011,,,
523606,SIKA INTER. ,XD,Q,165.1,171,164.05,171,171,166.5,20,1828,308037,,INE438E01016,,,
523610,ITI LTD.    ,B ,Q,105.8,106.5,100.05,101.15,101.15,105.3,1960,272158,27897539,,INE248A01017,,,
523618,DREDGING COR,B ,Q,688.7,723,682,690.9,690.9,682.1,7931,207637,146434191,,INE506A01018,,,
523620,PHARMASIA   ,XT,Q,24.6,26,24.45,25.4,26,25.7,9,513,12798,,INE486I01016,,,
523628,PODDAR      ,B ,Q,1010,1050,1000,1024.95,1000,1024.4,21,173,180675,,INE888B01018,,,
523630,NATIONAL FER,B ,Q,79.65,80.05,78.1,78.75,78.75,79.6,322,53532,4225298,,INE870D01012,,,
523638,IP RINGS LTD,XC,Q,151.45,151.45,141.75,142.8,142.8,143,16,1349,193025,,INE558A01019,,,
523642,PI INDUS.LTD,A ,Q,815.1,819.9,807.45,813.85,813.85,814.25,349,8042,6549367,,INE603J01030,,,
523648,PLASTIBLEND ,B ,Q,527,533.4,525,528.3,528.9,519.45,181,6685,3532456,,INE083C01022,,,
523650,REDEX PROTEC,XT,Q,9.36,9.36,9.36,9.36,9.36,8.92,1,46,430,,INE823D01011,,,
523660,WATERBASE   ,XC,Q,93.5,94.25,91.65,92.25,92.25,92.85,213,25049,2326392,,INE054C01015,,,
523672,FLEX FOODS  ,XC,Q,123,125,121,123.15,124.3,122.8,209,16798,2070035,,INE954B01018,,,
523676,GOLKUNDA DIA,XT,Q,20,20.5,20,20.15,20.15,21,5,574,11652,,INE798D01015,,,
523694,APCOTEX IND ,B ,Q,372.05,375.4,369.7,373.25,373,375.2,45,1016,378342,,INE116A01024,,,
523696,FORTIS MLR  ,XC,Q,79.5,79.8,78,78.05,78.05,80.7,71,6882,541028,,INE842B01015,,,
523704,MASTEK LTD  ,B ,Q,281.05,282.15,274.05,274.95,274.95,278.7,574,18886,5256337,,INE759A01021,,,
523708,EIMCO ELECON,B ,Q,651.2,686.8,651.2,664.85,661,672.15,120,1143,759884,,INE158B01016,,,
523710,SAYAJI HOTEL,ST,Q,256.5,283.5,256.5,283.05,283,270,18,271,73633,,INE318C01014,,,
523716,ASHIANA HOU ,B ,Q,218,219.9,212.65,213.35,213.5,214.45,278,8942,1929052,,INE365D01021,,,
523724,VIJAY SHA.BU,B ,Q,18,20.05,17.3,19.2,19.3,17.9,490,139502,2689322,,INE806F01011,,,
523732,ECO BOARD IN,XT,Q,5.67,5.67,5.4,5.4,5.4,5.67,3,8900,48087,,INE866A01016,,,
523736,DPL         ,B ,Q,90,91.45,85.85,86.55,86.55,89.95,147,12436,1093817,,INE477B01010,,,
523754,EPC INDUS.  ,XC,Q,191.6,196,190.5,191.75,191.75,192.15,427,40133,7742955,,INE215D01010,,,
523756,SREIINFRA   ,A ,Q,111.65,111.75,108,109,109,111.05,582,105875,11654621,,INE872A01014,,,
523768,GUJ.BOROSIL ,XC,Q,92,92,88.2,88.65,88.65,90.25,366,53810,4847672,,INE059C01022,,,
523790,SHUKRA JEW  ,P ,Q,4.13,4.13,4.13,4.13,4.13,4.13,4,2700,11151,,INE344E01016,,,
523792,MAZDA LTD   ,B ,Q,342,342,335,337.6,338,341.6,26,502,169738,,INE885E01034,,,
523796,VICEROY HOTE,B ,Q,19,19.15,18.9,19,19,19,31,9054,172177,,INE048C01017,,,
523820,NEOCORP INTE,Z ,Q,4.21,4.21,4.21,4.21,4.21,4.21,37,12736,53618,,INE851C01014,,,
523828,MENON BEAR. ,B ,Q,75.7,77,74,76.3,77,75,79,7423,558538,,INE071D01033,,,
523836,GUJ.RAFFIA  ,T ,Q,26.85,29.3,26.6,29.3,29.3,27.95,52,4269,119940,,INE610B01024,,,
523838,SIMPLX INFRA,B ,Q,527.85,531.35,503.5,506.75,510,522.5,218,3588,1851731,,INE059B01024,,,
523840,INN.TECH.PAC,XC,Q,96.9,102,95.5,99.85,99.85,95.25,905,187944,18653126,,INE965C01038,,,
523842,SUPER TANNER,XD,Q,4.27,4.4,4.27,4.4,4.4,4.34,10,4400,19139,,INE460D01038,,,
523850,AXTEL INDUS.,XD,Q,74.5,76.65,74.1,74.6,74.1,74.45,20,3188,239494,,INE767C01012,,,
523876,JYOTI OVER. ,XT,Q,0.58,0.58,0.58,0.58,0.58,0.58,2,76,44,,INE432D01011,,,
523878,TOTAL EXPORT,XT,Q,1.5,1.64,1.5,1.64,1.64,1.57,5,651,997,,INE109E01013,,,
523890,DS.KULKARNI ,T ,Q,38.35,39,38,38.7,38.75,38.7,34,3551,136390,,INE891A01014,,,
524000,MAGMA FIN   ,B ,Q,150.9,155,150.5,153.2,153.2,149.45,1510,94178,14424976,,INE511C01022,,,
524019,KINGFA      ,B ,Q,747.55,760,741,750.5,746.25,746.35,59,740,551674,,INE473D01015,,,
524037,RAMA PHOSPH ,XC,Q,100.9,102.8,97,101.45,101.45,104.15,60,3461,349112,,INE809A01024,,,
524038,VENLON ENTR ,XD,Q,4.15,4.15,4.15,4.15,4.15,3.96,1,1,4,,INE204D01022,,,
524051,POLYPLEX    ,B ,Q,434,440,429.8,432.05,432.2,429.95,113,3025,1312829,,INE633B01018,,,
524075,ALBERT DAVID,B ,Q,326,328.9,324.25,324.7,324.25,325.6,46,1433,466932,,INE155C01010,,,
524080,HAR.LEATHER ,XT,Q,47,47.2,42.75,43.4,43.4,45,15,1042,45784,,INE681F01018,,,
524084,MONSANTO (I),A ,Q,2881.4,2973.95,2872.1,2942,2942,2863.75,883,5051,14810921,,INE274B01011,,,
524091,ACRYCIL LTD.,XC,Q,486.5,486.5,470,470.3,470,470.1,26,787,370685,,INE482D01016,,,
524109,KABRA EXTR  ,B ,Q,157.9,158.9,147.9,148.65,148.65,156.45,322,20552,3132890,,INE900B01029,,,
524129,VINYL CHEM  ,B ,Q,77,79.5,71.2,77.65,77.65,75.55,842,91485,7155300,,INE250B01029,,,
524136,PEE CEE COSM,XD,Q,79.35,85,79.35,82.15,82.1,84.5,12,1131,93140,,INE417E01010,,,
524164,IOL CHEM PH ,B ,Q,57.2,57.95,56.75,57.35,57.5,57.05,107,15865,911275,,INE485C01011,,,
524174,KESAR PETRO ,XC,Q,41.05,44.45,41.05,43.15,43.15,42.75,76,444911,19236269,,INE133C01033,,,
524200,VINATI ORG. ,B ,Q,922,944,915,939.4,939.4,920,155,2680,2504207,,INE410B01029,,,
524202,LACTOSE(I)  ,XT,Q,148,155,147,147,147,154.7,75,19747,2999765,,INE058I01013,,,
524204,TEESTA AGRO ,XT,Q,24,24.55,24,24.55,24.55,25,3,250,6065,,INE757D01011,,,
524208,AARTI INDUST,B ,Q,939.55,950.9,904,911.1,911.1,939.55,1017,38503,36150368,,INE769A01020,,,
524210,PENTOKEY ORG,XT,Q,11.07,11.07,11.07,11.07,11.07,10.55,1,351,3885,,INE702E01015,,,
524212,WANBURY LTD ,T ,Q,41.1,43.5,41.1,42.35,42,43.2,26,3931,165901,,INE107F01022,,,
524218,RESONANCE   ,XD,Q,40.2,40.25,40,40.25,40.25,40.6,13,2590,104019,,INE486D01017,,,
524226,GUJ AMB EXP ,B ,Q,136.05,136.05,133.25,135.05,135,135.7,423,10559,1425897,,INE036B01022,,,
524230,RASHTR.CHEM.,B ,Q,85.9,86.75,84.5,85.25,85.25,85.65,1301,279205,23968564,,INE027A01015,,,
524280,KOPRAN LTD. ,B ,Q,85.95,86.8,84.6,84.9,84.9,85.85,503,48564,4146898,,INE082A01010,,,
524288,AIMCO PESTI.,XT,Q,165.1,165.1,165.1,165.1,165.1,157.25,47,9045,1493329,,INE008B01013,,,
524322,KABRA DRUGS ,XD,Q,3.82,4,3.82,4,4,4.01,3,1100,4382,,INE323K01017,,,
524324,SEYAIND     ,XC,Q,511,511,491.25,495.25,495.25,496.75,60,2129,1062563,,INE573R01012,,,
524330,JAYANT AGRO ,B ,Q,989.9,1038,980,1006.95,1006.95,962.85,3992,69786,70370210,,INE785A01026,,,
524332,BCL         ,XT,Q,75.95,75.95,69,72.8,72.8,72.6,38,4883,340203,,INE412G01016,,,
524336,SH.HARI CHEM,XD,Q,64.5,66.3,64,65.1,66.3,63.1,32,5592,360814,,INE065E01017,,,
524342,INDOBORAXC  ,XC,Q,284.4,285,280,282,282,278.55,16,779,220872,,INE803D01013,,,
524348,AARTI DRUGS ,B ,Q,527.65,538.85,527.65,531.05,533,519.3,184,2191,1169069,,INE767A01016,,,
524370,BODAL CHEM  ,B ,Q,162.75,162.9,160,161.5,161.5,162.1,880,126719,20416735,,INE338D01028,,,
524372,ORCHIDPHAR  ,B ,Q,28.5,28.7,28.2,28.4,28.4,28.5,311,45572,1295657,,INE191A01019,,,
524394,VIMTA LABS  ,B ,Q,118.5,122.8,118.5,121.05,121.05,118.1,111,10245,1236152,,INE579C01029,,,
524396,BIOFIL CHEM ,T ,Q,15.85,15.85,14.76,15.7,15.26,15.1,41,9030,140338,,INE829A01014,,,
524404,MARKSANS    ,A ,Q,43.1,43.7,42.75,43.05,43.05,43.4,779,259270,11183131,,INE750C01026,,,
524408,UNIV.STARCH ,XT,Q,25.65,28.35,25.65,28.35,28.35,27,6,1820,46710,,INE113E01015,,,
524412,AAREY DRUGS ,XD,Q,117.1,117.5,115,115.85,115.85,115.95,300,94681,11020412,,INE198H01019,,,
524440,CAMEX LTD   ,XD,Q,27,28,26.8,27.95,28,26.7,54,16735,462441,,INE198C01010,,,
524444,KAVITIND    ,XC,Q,27.5,28.9,26.9,27.9,27.7,27.75,50,8710,239718,,INE313M01014,,,
524470,SYNCOM FORM.,XC,Q,1.58,1.6,1.55,1.57,1.57,1.59,232,921487,1454664,,INE312C01025,,,
524480,RIDHI SIDHI ,XC,Q,478,486.9,478,486.9,486.9,483.15,13,238,114340,,INE249D01019,,,
524488,SVC SUPERCHE,XT,Q,0.73,0.73,0.73,0.73,0.73,0.73,2,312,227,,INE038B01010,,,
524494,IPCA LAB LTD,A ,Q,464,484.4,437,471.7,471.7,513.15,24099,860992,397198907,,INE571A01020,,,
524500,KILITCH DRUG,B ,Q,54.1,56.8,54.1,54.35,54.3,55.05,23,1849,102357,,INE729D01010,,,
