SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
517571,IMPPOWERS   ,B ,Q,99.5,102,99.05,101.95,102,100,15,4550,459452,,INE065B01013,,,
518011,KEERTHI     ,XT,Q,167.9,167.95,161.7,164.95,164.95,165.95,11,405,66033,,INE145L01012,,,
518029,GUJ.SIDH.CEM,B ,Q,26.9,27.25,26.6,27.2,27.15,27.35,74,10255,276148,,INE542A01039,,,
518091,ANJANI PORTL,B ,Q,231.95,231.95,215.95,220.55,220.55,228.05,81,3360,746078,,INE071F01012,,,
519003,MODINATURAL ,XC,Q,146.8,151,143.05,145.65,144.9,144,106,22979,3374245,,INE537F01012,,,
519091,TASTY BITE  ,B ,Q,5105,5205,5105,5187.95,5165,5173.15,92,1081,5593300,,INE488B01017,,,
519105,AVT NATURAL ,B ,Q,41.05,42,41.05,41.6,41.65,41.2,113,13493,562316,,INE488D01021,,,
519136,NAHAR INDUST,B ,Q,114.9,119.4,114.9,119.2,119.2,114.15,174,22055,2586135,,INE289A01011,,,
519152,VADILAL ENT ,XT,Q,689.8,689.8,650,686.8,686.8,658.4,11,395,261976,,INE693D01018,,,
519156,VADILAL IND ,B ,Q,823.2,834.5,795.1,797.2,797.2,823.3,492,8854,7149051,,INE694D01016,,,
519183,ADF FOODS LT,B ,Q,274,279.25,270,272.5,272.5,273.25,523,16651,4561146,,INE982B01019,,,
519216,AJANTA SOYA ,XD,Q,48.45,48.65,44.2,44.35,44.35,46.5,215,34021,1544902,,INE601B01015,,,
519224,WILLIAM.MAGO,T ,Q,69,71.65,69,69.7,69.7,69.65,17,1801,125840,,INE210A01017,,,
519248,JVL AGRO    ,B ,Q,17.95,18.55,17.95,18,18,18.05,85,9815,178538,,INE430G01026,,,
519260,SANWARIA AGR,B ,Q,12.95,13.2,12.6,12.99,12.99,12.91,399,179180,2332348,,INE890C01046,,,
519262,PRIMA AGRO L,XT,Q,12,12,12,12,12,12.05,1,1200,14400,,INE297D01018,,,
519285,TARAI FOODS ,XT,Q,5.45,5.45,5.45,5.45,5.45,5.56,3,301,1640,,INE906C01016,,,
519287,MODERN DAIRI,XD,Q,20,21,19.5,19.9,19.9,19.75,483,162397,3297448,,INE617B01011,,,
519295,BAMBINO AGRO,XT,Q,240,240,225.25,227.65,227.25,230,11,476,109998,,INE921D01013,,,
519307,VIKAS WSP   ,XD,Q,10.65,10.8,10.33,10.39,10.39,10.66,170,122242,1275555,,INE706A01022,,,
519359,POONA DAL   ,XD,Q,30.5,33.5,30.5,33.1,33.15,31.65,27,3481,111360,,INE809E01018,,,
519373,VIMAL OIL FD,T ,Q,36.15,38.35,36.15,38.3,38.3,37.4,14,1562,57975,,INE067D01015,,,
519383,ANIK INDS   ,T ,Q,29,29,27.1,29,29,27.8,13,650,18743,,INE087B01017,,,
519421,KSE LIMITED ,XT,Q,970.2,970.2,970.2,970.2,970.2,924,24,803,779070,,INE953E01014,,,
519457,VIRAT CRANE ,XT,Q,39.9,39.9,38.2,39.4,38.55,40,19,3119,121544,,INE295C01014,,,
519475,CHORDIA FOOD,XD,Q,115.5,115.5,109.5,109.6,109.6,112.5,24,1602,176147,,INE975C01011,,,
519483,TAI INDUST. ,XT,Q,27,27,25.65,26.95,26.95,27,18,3983,103789,,INE358D01018,,,
519491,OCEAN AGRO  ,XD,Q,34.5,34.5,32,32,32,33,18,2261,75902,,INE049J01010,,,
519494,N K INDUST. ,B ,Q,43,43.4,42,43,43,42,14,5625,239956,,INE542C01019,,,
519532,ASIAN TEA   ,XT,Q,19.1,20,18.2,18.7,18.25,19.1,14,1912,35051,,INE822B01017,,,
519552,HERITGFOOD  ,B ,Q,1097.05,1099,1083.35,1084.85,1085.35,1089.75,77,557,608163,,INE978A01019,,,
519560,NEHA INTER. ,XD,Q,8,8.1,7.7,7.88,7.7,8.06,115,63009,498210,,INE874D01022,,,
519570,LAKSHMI OVER,B ,Q,45.1,46.05,44,44.75,44.55,44.8,424,37160,1670164,,INE992B01026,,,
519588,DFM FOODS   ,B ,Q,1234.95,1235,1195,1199.65,1207.85,1213,131,2678,3220630,,INE456C01012,,,
519600,CCL PRODUCTS,B ,Q,296,296,286,290.3,290.3,300.25,166,5574,1620094,,INE421D01022,,,
519602,KELLTONTEC  ,B ,Q,120,121,118.2,118.75,118.35,121.05,114,8014,957274,,INE164B01022,,,
519612,MAHAAN FOODS,XD,Q,16.7,17.75,16.7,17.75,17.75,16.95,15,5627,99080,,INE734D01010,,,
520008,RICO AUTO   ,B ,Q,52.2,55.1,52.2,54.7,54.7,51.6,831,93675,5041000,,INE209B01025,,,
520021,OMAX AUTOS. ,B ,Q,76.9,78,75.5,76,76,76,37,1617,123686,,INE090B01011,,,
520043,MUNJAL SHOWA,B ,Q,185.7,188.6,184.1,185.9,186,187.9,86,6546,1214175,,INE577A01027,,,
520051,JAMNA AUTO  ,B ,Q,257,263.35,254.45,259.15,259.8,256.85,723,34212,8912468,,INE039C01024,,,
520056,SUNDAR.CLAY ,B ,Q,4250,4399,4250,4295.25,4300,4197.8,64,250,1081035,,INE105A01035,,,
520057,SONA KOYO ST,B ,Q,82.85,83.4,82.85,83.1,83.1,83,124,77751,6451911,,INE643A01035,,,
520059,MUNAUTO     ,B ,Q,111.8,113.5,110.8,111.75,111.2,111.85,326,24003,2692781,,INE672B01032,,,
520066,JAYBH.MARUTI,B ,Q,575,587.75,575,580.25,580,575.35,259,4744,2754596,,INE571B01028,,,
520073,RACLGEAR    ,XD,Q,47.65,48.1,46.65,47.9,48.1,45.85,248,92751,4435810,,INE704B01017,,,
520075,SAMKRG PIST.,XC,Q,290,297.4,287,294.7,292,288.8,439,29783,8749523,,INE706B01012,,,
520077,AMTEK AUTO  ,A ,Q,35.6,35.9,34.65,34.9,34.9,35.6,624,164254,5786009,,INE130C01021,,,
520086,SICAL LOG   ,B ,Q,252,254,246.2,247.3,246.2,248.3,164,3255,813523,,INE075B01012,,,
520111,RATNAMNI MET,B ,Q,751.9,751.9,715.35,719.85,722,734.5,76,745,537578,,INE703B01027,,,
520113,VESUVIUS IND,B ,Q,1213,1235,1213,1235,1235,1249,2,20,24480,,INE386A01015,,,
520119,AUTOMOTIVE S,B ,Q,65.65,67.3,65.65,66.9,67.3,65.5,8,572,38073,,INE900C01027,,,
520123,ABC INDIA   ,XD,Q,103.95,103.95,99.8,100,100,102,4,1100,113940,,INE125D01011,,,
520127,BALURGHAT TE,XT,Q,3.35,3.35,3.35,3.35,3.35,3.3,4,5000,16750,,INE654B01014,,,
520139,JAGSON AIRLI,XT,Q,5.05,5.05,5.05,5.05,5.05,4.97,2,500,2525,,INE685B01018,,,
520151,SHREY SH LOG,B ,Q,310.45,322.2,310,315.45,315.45,310.6,750,21966,6968196,,INE757B01015,,,
520155,STARLOG     ,XC,Q,89,97,81.25,86.1,87.9,89.95,39,3670,324262,,INE580C01019,,,
521014,EUROTEX IND ,B ,Q,36.8,48,36.8,44.3,44,43.2,43,14468,632945,,INE022C01012,,,
521016,INDO COUNT  ,B ,Q,173.8,177.65,172.6,175.35,175.35,172.9,688,71565,12594589,,INE483B01026,,,
521018,MARAL OVERS ,B ,Q,44.65,45.05,44.25,44.3,44.3,45,28,3048,136130,,INE882A01013,,,
521030,NAKODA      ,T ,Q,0.37,0.37,0.36,0.37,0.37,0.36,27,83528,30505,,INE559B01023,,,
521034,SOMA TEXTILE,B ,Q,11.87,12.4,11.86,12.2,12.2,12.25,7,804,9708,,INE314C01013,,,
521038,TAM.JAI.MILL,XT,Q,4.57,4.57,4.57,4.57,4.57,4.36,1,100,457,,INE868H01017,,,
521054,KAKATIYA TEX,XT,Q,4.89,5.39,4.89,5.39,5.39,5.14,3,2850,14161,,INE092E01011,,,
521062,OCTAVE      ,XD,Q,1.68,1.68,1.68,1.68,1.68,1.6,1,4271,7175,,INE814L01013,,,
521064,TRIDENT     ,B ,Q,80.5,82.7,80.5,81.3,81.3,80.4,676,90686,7409510,,INE064C01014,,,
521070,ALOK INDS.  ,B ,Q,3.17,3.3,3.14,3.23,3.22,3.11,396,985168,3191152,,INE270A01011,,,
521082,SPENTEX INDS,B ,Q,3.11,3.28,3.11,3.17,3.17,3.25,5,2418,7709,,INE376C01020,,,
521097,AMARJOTHI SP,XD,Q,189,190,181.3,186.55,186.95,187.45,102,8164,1524629,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,280,285,280,280,280,280.05,10,615,172300,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,29.95,30.95,29.2,29.5,29.65,29.5,38,6852,202047,,INE123B01028,,,
521113,SUDITI IND. ,XD,Q,73.6,73.6,66.15,68.4,70.35,71.25,24,3733,260925,,INE691D01012,,,
521127,KHATOR FIBRE,XT,Q,21.85,21.85,21.7,21.7,21.7,21.85,2,51,1106,,INE964G01016,,,
521141,ADITYA SPIN.,XT,Q,9.01,9.06,9.01,9.06,9.06,9.01,3,509,4588,,INE122D01026,,,
521149,PRIME URBAN ,XD,Q,29.65,31,29.65,29.9,29.9,30.25,26,4202,128547,,INE419E01024,,,
521151,DHANLXMI FAB,XD,Q,44.35,44.5,44,44,44,44.35,5,1401,62189,,INE953D01016,,,
521161,SRI LAK.SAR.,XD,Q,35.5,35.5,35.5,35.5,35.5,35.9,1,550,19525,,INE456D01010,,,
521163,ZODIAC CLOTH,B ,Q,220,223.45,212,215,215,217,18,945,201591,,INE206B01013,,,
521167,FRONT BUSS  ,XD,Q,7.8,7.8,7.8,7.8,7.8,7.65,5,4277,33360,,INE485D01035,,,
521180,SUPER SPIN. ,B ,Q,16.5,16.95,16.3,16.65,16.7,16.6,52,10839,178579,,INE662A01027,,,
521182,SEASONS FUR.,XT,Q,6.67,6.67,6.67,6.67,6.67,7.02,1,1,6,,INE454D01015,,,
521188,UNITED TEXT.,XD,Q,5.38,5.38,5.38,5.38,5.38,5.13,1,1,5,,INE727E01012,,,
521194,SIL INVEST  ,B ,Q,171.25,174,171.25,173,173,170.2,5,800,138150,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,107,107.3,106.3,107.1,107.3,106.95,14,614,65711,,INE713B01026,,,
521206,SAMTEX FASH.,XD,Q,4.09,4.09,4.09,4.09,4.09,4.09,10,372957,1525394,,INE931D01020,,,
521210,CITYMAN     ,XT,Q,5.59,5.59,5.59,5.59,5.59,5.88,3,100,559,,INE117C01010,,,
521216,DHAN ROTO SP,Z ,Q,21.7,21.7,21,21.7,21.7,20.7,14,2735,59319,,INE220C01012,,,
521220,DAMOINDUS   ,B ,Q,81.05,82.6,81.05,82.6,82.6,81.95,12,1797,148118,,INE497D01014,,,
521226,UNI ROYAL IN,XD,Q,10.6,10.6,10.6,10.6,10.6,11.15,1,800,8480,,INE980D01019,,,
521232,SUNIL INDUS.,P ,Q,34.8,34.8,33.3,33.3,33.3,34.8,4,400,13560,,INE124M01015,,,
521234,SRI NACHAMAI,XD,Q,13.55,13.55,13.55,13.55,13.55,14.25,1,100,1355,,INE443E01016,,,
521240,SAMBANDAM SP,XD,Q,126,129,123.5,128.95,128.95,127.85,14,959,121430,,INE304D01012,,,
521242,KANDAGIRI SP,XD,Q,41.5,43.35,41,43.35,43.35,43,10,111,4586,,INE292D01019,,,
521248,KITEX GARMEN,B ,Q,373,380,373,374.5,373,374.1,253,7053,2651235,,INE602G01020,,,
522001,CRANEX LTD. ,XT,Q,14.64,14.65,13.75,14.65,14.65,13.96,31,7663,110466,,INE608B01010,,,
522004,BATLIBOI LTD,XD,Q,29.5,29.8,28,28.4,28.65,28.9,53,4589,131945,,INE177C01022,,,
522005,AUSTIN ENGG.,XD,Q,60,60,60,60,60,60.3,3,300,18000,,INE759F01012,,,
522014,UNITED DRILL,Z ,Q,210,210,200.75,200.75,200.75,211,8,704,141445,,INE961D01019,,,
522017,FLUIDOMAT   ,XD,Q,193.35,200.7,193,198.05,197.05,195.3,44,2369,465983,,INE459C01016,,,
522029,WINDSOR MACH,B ,Q,58.7,61.9,58.45,58.6,58.55,58.9,118,13625,810479,,INE052A01021,,,
522034,SHANTHI GEAR,B ,Q,128.15,129,127.55,127.9,129,128,28,1167,149376,,INE631A01022,,,
522064,HONDA SIEL  ,B ,Q,1365,1390,1350,1386.65,1378,1353.9,99,636,871557,,INE634A01018,,,
522073,HITECHGEAR  ,B ,Q,320.55,326.4,320.55,321.95,322,320.55,65,1462,470557,,INE127B01011,,,
522074,ELGI EQUIP  ,B ,Q,213.65,214.15,212,213.85,214.15,213.3,27,442,94285,,INE285A01027,,,
522085,STONE INDIA ,XD,Q,62.85,63.65,60.6,61.3,61.3,62.15,150,15924,986611,,INE290C01015,,,
522101,KILBURN ENGG,XD,Q,61.5,61.5,58.5,58.8,58.55,59.35,72,6578,389230,,INE338F01015,,,
522105,BIRLA PRETEC,XD,Q,4.13,4.29,4.01,4.04,4.04,4.16,28,25921,107125,,INE372E01025,,,
522108,YUKEN INDIA ,XT,Q,1649.4,1675,1605,1661.95,1660,1640.75,174,15237,25189491,,INE384C01016,,,
522113,TIMKEN (I)  ,B ,Q,680.1,689.05,673.35,677.35,676,673.1,101,959,652917,,INE325A01013,,,
522122,VOITH PAPER ,XT,Q,629.95,638,622,622.05,622.05,621,37,455,286025,,INE285C01015,,,
522134,ARTSON ENG  ,XT,Q,47,47.75,47,47.75,47.75,45.5,13,3336,157688,,INE133D01023,,,
522152,SOLITAIR MC ,XD,Q,53,53.7,50,50.65,51,51.25,41,2445,123892,,INE410A01013,,,
522163,DIAMONPOWER ,B ,Q,30.05,32.3,29.85,31.55,31.55,30,314,37243,1171222,,INE989C01012,,,
522165,INDSIL HYD  ,XT,Q,79.5,81.5,78,80.2,80.2,79.75,43,6488,520387,,INE867D01018,,,
522183,ITL INDUSTRS,XD,Q,82.3,82.3,80,82.3,82.3,74.85,147,34932,2869695,,INE478D01014,,,
522195,FRONTIER SPR,XD,Q,67,74.2,65,71.25,71.25,66.9,311,27723,1978039,,INE572D01014,,,
522205,PRAJ IND.LTD,B ,Q,76.85,78.1,76.05,76.25,76.25,76.3,396,43890,3365053,,INE074A01025,,,
522207,RASANDIK ENG,XD,Q,96.8,96.8,96,96.8,96.8,88,31,9799,948523,,INE682D01011,,,
522215,SWISS GLASS ,XT,Q,166,169.3,161.5,169.3,169.3,161.25,58,10268,1732831,,INE461D01010,,,
522217,GUJ APOIND  ,B ,Q,172,172.5,171,171.05,171.05,170,21,2611,448068,,INE826C01016,,,
522229,TANEJA AERO.,XC,Q,52.25,53.8,51.75,52.7,53,52.1,51,8915,468954,,INE692C01020,,,
522231,CONART ENG. ,XD,Q,43.5,45.75,42.65,44,44,43.8,23,4553,199805,,INE714D01012,,,
522241,M.M.FORGINGS,B ,Q,620,630,620,620,620,615.6,9,54,33829,XD,INE227C01017,,,
522249,MAYUR UNIQ. ,B ,Q,352.65,365.7,351.1,363.45,365.7,355.05,269,7907,2832589,,INE040D01038,,,
522251,CENLUB INDUS,XD,Q,52.15,56.8,50.1,51.85,51.85,54.5,37,5887,306481,,INE627F01011,,,
522257,RAJOO ENGIN.,XC,Q,22,22.9,22,22.55,22.5,22.35,109,44411,1005910,,INE535F01024,,,
522261,DOLPHIN OFF.,B ,Q,92.5,94.45,91.8,93.55,93.25,91.8,419,36083,3382025,,INE920A01011,,,
522263,JMC PROJECTS,B ,Q,280.85,287,277,280,280,268.5,232,7199,2025853,,INE890A01016,,,
522267,VEEJAY LAKSH,XD,Q,50.05,50.5,50,50.5,50.5,52.85,11,1500,75357,,INE466D01019,,,
522273,AHMED.STEEL ,XT,Q,16.6,18.3,16.6,18.3,18.3,17.45,2,500,8980,,INE868C01018,,,
522275,GET&D       ,A ,Q,357.5,362,352.05,354.4,354.4,358.6,343,1207434,427334073,,INE200A01026,,,
522281,RAM RAT.WIRE,XC,Q,123.8,124.35,122,122.9,123,121.8,209,13563,1672626,,INE207E01023,,,
522285,JAY NECO IND,B ,Q,9.5,9.85,9.4,9.41,9.41,9.67,53,19252,183901,,INE854B01010,,,
522287,KALPA.POWER ,B ,Q,353.45,354,346.35,348.1,346.35,354.2,473,4890,1716495,,INE220B01022,,,
522292,CHANDNI TE  ,XD,Q,17,17,17,17,17,16.22,16,10592,180064,,INE713D01055,,,
522294,T & I GLOBAL,XD,Q,56.6,56.6,56.6,56.6,56.6,62.85,35,6714,380012,,INE811B01010,,,
522295,CONTROL PRNT,B ,Q,272.05,278.4,272.05,273.05,273.05,274.65,31,1244,341123,,INE663B01015,,,
522650,BEMCO HYDRAU,XD,Q,169,169,169,169,169,164.9,2,200,33800,,INE142E01014,,,
523007,ANSAL BUILD.,XD,Q,71,85.65,70.5,85.65,85.65,71.4,1061,135394,11246337,,INE030C01015,,,
523011,WEIZMANN LTD,B ,Q,42.65,44,41.95,42.2,42.5,44.15,19,2436,103557,,INE080A01014,,,
523019,B.N.RATHI SE,XD,Q,29,29.65,27,28.5,29.55,28.75,19,2386,66408,,INE710D01010,,,
523021,RISHITECH   ,XD,Q,68.1,68.1,67.75,68,68,68.5,10,1337,90906,,INE989D01010,,,
523023,SINCLAIR HOT,XC,Q,323,328,322.25,323.75,323.5,330,16,1185,384713,,INE985A01014,,,
523025,SAFARI IND. ,XC,Q,1419,1419.95,1380,1398.95,1398.95,1362.9,11,243,337612,,INE429E01015,,,
523100,COSMO FERR. ,XD,Q,18.35,18.35,18.3,18.35,18.35,18.6,4,798,14638,,INE124B01018,,,
523127,EIH ASSO.HOT,B ,Q,389.5,389.5,371,385.95,385.95,384.7,13,292,111635,,INE276C01014,,,
523144,MEDI CAPS   ,XD,Q,25.5,26.45,25.3,26.25,26.45,26.1,14,2148,55719,,INE442D01010,,,
523160,MORGAN CRU  ,XT,Q,850,852,830,849.85,850,834,50,564,475904,,INE599F01012,,,
523204,ABAN OFFSHO ,A ,Q,178.45,183,176.9,181.75,181.75,176.8,3398,229454,41422983,,INE421A01028,,,
523207,KOKUYOCMLN  ,B ,Q,94.5,97.3,94.35,96.55,95.55,94.35,151,13281,1280795,,INE760A01029,,,
523229,BHARAT SEATS,XC,Q,85.8,88.95,84,86.8,86.8,83.25,872,146968,12742770,,INE415D01024,,,
523248,MACHINO PLAS,XD,Q,261,267.35,255.25,260,260,260,61,82638,21577947,,INE082B01018,,,
523260,PEARL POLYME,B ,Q,35,35,35,35,35,33.55,3,101,3535,,INE844A01013,,,
523261,VENKEY'S (I),B ,Q,1214.65,1258,1211.3,1249,1249,1211.2,621,8037,9976057,,INE398A01010,,,
523269,ADVANI HOTEL,B ,Q,60,60,53,55,55,53.6,22,1798,98893,,INE199C01026,,,
523277,G.V.FILMS   ,XD,Q,0.6,0.65,0.59,0.62,0.65,0.6,103,279270,168888,,INE395B01048,,,
523283,SUPER HOUSE ,B ,Q,144.9,149.5,144.5,145.8,145.8,144.25,71,4575,669296,,INE712B01010,,,
523289,RAMA VISION ,XD,Q,8.07,8.07,8.07,8.07,8.07,8.07,2,800,6456,,INE763B01013,,,
523301,TCPL PACK   ,XC,Q,585,599,580,594.85,599,583.8,81,2093,1233678,,INE822C01015,,,
523319,BALMER LAWRI,B ,Q,236,239.9,233.25,233.85,233.85,235.85,330,20464,4830508,,INE164A01016,,,
523323,KOVAI MEDI. ,XT,Q,1225,1245,1216.05,1231.35,1242.95,1239.95,80,2985,3706307,,INE177F01017,,,
523329,ELDECO HOUS.,XC,Q,850,860,813,838.15,844,834.55,47,1304,1097589,,INE668G01013,,,
523367,DCMSHRIRAM  ,B ,Q,362.9,370.55,361,364.55,365,360.55,536,7895,2876716,,INE499A01024,,,
523369,DCM SHR.IND ,XC,Q,312.3,317,312.3,315,315,316.35,66,4792,1516300,,INE843D01019,,,
523371,MAWANA SUGAR,B ,Q,75.5,79.4,75.25,78.25,78.45,76,373,35809,2776494,,INE636A01039,,,
523385,NILKAMAL L  ,B ,Q,2005,2020,1990,1995.45,1995.45,2002.7,323,3036,6083046,,INE310A01015,,,
523387,TRITON CORP.,XT,Q,0.23,0.23,0.23,0.23,0.23,0.23,5,9955,2289,,INE982C01033,,,
523391,NAHAR POLY  ,B ,Q,58.05,59,58.05,58.75,58.75,58.6,33,2238,131273,,INE308A01027,,,
523395,3M INDIA LTD,B ,Q,13900,14042.95,13600.15,13765.8,13920,13856.1,289,448,6178607,,INE470A01017,,,
523398,JCHAC       ,B ,Q,2085,2300,2080,2208.1,2208.1,2074.9,1584,8377,18680523,,INE782A01015,,,
523405,JM FINANCIAL,B ,Q,122.5,123.9,121.9,122.35,122.05,122.8,615,70604,8656249,,INE780C01023,,,
523411,ADCINDIA    ,XC,Q,233,245.45,233,236.3,236.3,233.6,18,536,128470,,INE833A01016,,,
523415,COVENTRY COI,XT,Q,3.59,3.59,3.59,3.59,3.59,3.77,1,100,359,,INE964D01013,,,
523445,REL INDL INF,B ,Q,436.9,439.35,432,433.85,433.85,437.2,946,36855,16026578,,INE046A01015,,,
523449,SHARP INDIA ,XT,Q,74,78.4,71.25,75.9,75.85,74.95,43,4568,337303,,INE207B01011,,,
523457,LINDEINDIA  ,B ,Q,440.65,442.45,435,437.4,437.35,437.15,240,4523,1978940,,INE473A01011,,,
523465,IND.BANK HSG,XT,Q,37.6,38.95,35.75,35.75,35.75,37.6,28,9599,343602,,INE969D01012,,,
523467,JAIMATA GLAS,XT,Q,0.21,0.21,0.21,0.21,0.21,0.21,2,5000,1050,,INE250C01027,,,
523475,LOTUS CHOC  ,XT,Q,34.4,34.4,34.4,34.4,34.4,36.1,1,100,3440,,INE026D01011,,,
523483,PACIFIC IND.,XD,Q,117,125.45,116,117.1,116,119.5,9,1109,130106,,INE883C01025,,,
523489,CMM HOSPITAL,XT,Q,14.4,14.4,13.52,13.52,13.52,14.23,6,1270,18245,,INE889F01017,,,
523523,RAINBOW PAP.,T ,Q,4.57,4.57,4.25,4.35,4.35,4.4,55,58767,261113,,INE028D01025,,,
523537,APM INDUS.  ,XC,Q,59.95,59.95,58.7,59.5,59.5,59.95,50,5166,308351,,INE170D01025,,,
523539,PRECISION WR,B ,Q,136,138.6,134.85,137.3,137.9,135.95,83,2746,376558,,INE372C01029,,,
523550,KRYPTON IND ,XT,Q,13.68,13.68,13.67,13.67,13.67,13.1,4,80,1093,,INE951B01014,,,
523566,MARTIN BURN ,XD,Q,24.25,24.25,23.1,24.25,24.25,23.1,10,7917,191902,,INE199D01016,,,
523574,FEL         ,B ,Q,28.2,29.4,28.2,29.15,29.3,27.8,368,124464,3617200,,INE623B01027,,,
523586,IND.TONERS  ,XC,Q,191.8,192,184.5,185.3,185.1,187.25,66,4328,814162,,INE826B01018,,,
523592,JENSON &NICH,T ,Q,8.17,8.57,8.1,8.57,8.57,8.17,41,16412,138236,,INE819B01021,,,
523594,KUNSTSTOFFE ,XD,Q,23.05,23.05,23,23,23,23.25,3,360,8290,,INE638D01021,,,
523598,SHIPP.CORPN ,A ,Q,74.5,78.15,73.25,77.7,77.7,74.2,2982,386705,29382714,,INE109A01011,,,
523606,SIKA INTER. ,XD,Q,182.15,185,180,181.9,180,186.05,23,1260,229757,,INE438E01016,,,
523610,ITI LTD.    ,B ,Q,73.55,78.45,73.55,78.45,78.45,74.75,2104,439713,34034676,,INE248A01017,,,
523618,DREDGING COR,B ,Q,580,585,572,579.8,579.8,580.35,574,13747,7963633,,INE506A01018,,,
523620,PHARMASIA   ,XT,Q,22.2,22.2,21.85,21.9,21.9,22.95,11,912,19989,,INE486I01016,,,
523628,PODDAR      ,B ,Q,968.1,968.1,914,963,963,946.3,18,165,154827,,INE888B01018,,,
523630,NATIONAL FER,B ,Q,81,82.65,80.4,80.7,81,81.8,654,73404,5984844,,INE870D01012,,,
523638,IP RINGS LTD,XC,Q,136.35,141.95,136.35,139,139,139.1,7,280,38625,,INE558A01019,,,
523642,PI INDUS.LTD,A ,Q,820.75,821,806,810.25,811.9,816.35,334,7007,5686050,,INE603J01030,,,
523648,PLASTIBLEND ,B ,Q,494.9,520,491.6,514.35,510,488.9,189,3022,1543403,,INE083C01022,,,
523660,WATERBASE   ,XC,Q,94.25,97.9,92.5,93.7,93.7,95.85,645,100811,9522364,,INE054C01015,,,
523672,FLEX FOODS  ,XC,Q,104.85,106.75,102.95,103.25,104.5,104.25,161,8697,910854,,INE954B01018,,,
523676,GOLKUNDA DIA,XT,Q,24.75,24.75,24.75,24.75,24.75,23.7,1,5,123,,INE798D01015,,,
523694,APCOTEX IND ,B ,Q,372.6,375,368.05,370.2,368.05,374.5,58,942,350897,,INE116A01024,,,
523696,FORTIS MLR  ,XC,Q,79.5,81,78,78.2,78.2,77.4,142,12525,995735,,INE842B01015,,,
523704,MASTEK LTD  ,B ,Q,286,293.8,284.75,287.2,287.2,286,922,24658,7121992,,INE759A01021,,,
523708,EIMCO ELECON,B ,Q,601,629,601,620.1,620.1,612.85,58,927,573925,,INE158B01016,,,
523710,SAYAJI HOTEL,XT,Q,288.1,308,286,308,308,300,19,694,199936,,INE318C01014,,,
523716,ASHIANA HOU ,B ,Q,203,212.5,203,209,209.05,206.4,95,2968,621544,,INE365D01021,,,
523724,VIJAY SHA.BU,B ,Q,15.8,16.3,15.65,16,15.8,15.7,21,1583,25431,,INE806F01011,,,
523732,ECO BOARD IN,XT,Q,5.4,5.5,5.4,5.5,5.5,5.5,2,2500,13700,,INE866A01016,,,
523736,DPL         ,B ,Q,81,81,79,79.3,79,80.2,60,6266,499902,,INE477B01010,,,
523754,EPC INDUS.  ,XC,Q,163.2,165,162.35,162.95,162.95,163.85,148,14189,2317463,,INE215D01010,,,
523756,SREIINFRA   ,A ,Q,105.5,107.1,103,104.45,104.45,104.5,1948,208790,21955601,,INE872A01014,,,
523768,GUJ.BOROSIL ,XC,Q,83.3,85,83,83.95,83.95,84.3,183,17945,1500954,,INE059C01022,,,
523782,MITSHI      ,XT,Q,16.5,16.5,15.7,15.7,15.7,16.5,3,9,142,,INE844D01017,,,
523790,SHUKRA JEW  ,P ,Q,4,4.04,4,4.04,4.04,3.85,3,1100,4412,,INE344E01016,,,
523792,MAZDA LTD   ,B ,Q,333,335,331,333,333,326.1,32,671,223350,,INE885E01034,,,
523796,VICEROY HOTE,B ,Q,19.15,19.35,18.9,19.15,19.1,19.2,62,13699,262075,,INE048C01017,,,
523820,NEOCORP INTE,XT,Q,6.4,6.62,6.07,6.15,6.15,6.38,103,57318,355855,,INE851C01014,,,
523828,MENON BEAR. ,B ,Q,71,71.95,69.75,69.8,69.8,70.45,36,3637,256194,,INE071D01033,,,
523836,GUJ.RAFFIA  ,T ,Q,22.75,22.75,21.65,21.7,21.7,22.75,8,629,13674,,INE610B01024,,,
523838,SIMPLX INFRA,B ,Q,419,436.05,414,430.35,433,418.05,181,4575,1966074,,INE059B01024,,,
523840,INN.TECH.PAC,XC,Q,79,83.9,77.05,82.15,82.25,77.35,437,110693,8985517,,INE965C01038,,,
523842,SUPER TANNER,XD,Q,4.39,4.4,4.25,4.31,4.31,4.2,23,32980,142283,,INE460D01038,,,
523846,SKYPAK SERV.,XT,Q,3.19,3.19,3.19,3.19,3.19,3.19,2,40,127,,INE539D01013,,,
523850,AXTEL INDUS.,XD,Q,80,82.8,79.05,82.5,81.7,82.55,26,2321,189499,,INE767C01012,,,
523874,PRECI CONTNR,XD,Q,0.34,0.34,0.34,0.34,0.34,0.35,1,500,170,,INE191C01015,,,
523876,JYOTI OVER. ,XT,Q,0.56,0.56,0.56,0.56,0.56,0.54,3,400,224,,INE432D01011,,,
523878,TOTAL EXPORT,XT,Q,1.9,1.9,1.9,1.9,1.9,2,3,141,267,,INE109E01013,,,
