Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,22082023,1466269810,0002131"
"Trade Date <22-AUG-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,479,DIAMONDYD,EQ,5746,4105,71.44"
"20,480,DICIND,EQ,2081,1211,58.19"
"20,481,DIL,EQ,11597975,2011933,17.35"
"20,482,DISHTV,EQ,26303931,8954142,34.04"
"20,483,DIVGIITTS,EQ,51823,20720,39.98"
"20,484,DIVISLAB,EQ,244583,134910,55.16"
"20,485,DIVOPPBEES,EQ,12754,7612,59.68"
"20,486,DIXON,EQ,948055,190626,20.11"
"20,487,DJML,EQ,6974,4320,61.94"
"20,488,DKEGL,SM,15000,6000,40.00"
"20,489,DLF,EQ,1579326,613454,38.84"
"20,490,DLINKINDIA,EQ,180669,82630,45.74"
"20,491,DMART,EQ,258022,168960,65.48"
"20,492,DMCC,EQ,145858,42386,29.06"
"20,493,DNAMEDIA,EQ,213483,163372,76.53"
"20,494,DODLA,EQ,151140,118689,78.53"
"20,495,DOLATALGO,EQ,77879,49685,63.80"
"20,496,DOLLAR,EQ,57416,32897,57.30"
"20,497,DOLLEX,SM,52000,36000,69.23"
"20,498,DONEAR,EQ,257970,124340,48.20"
"20,499,DPABHUSHAN,EQ,30090,23901,79.43"
"20,500,DPSCLTD,EQ,149919,100239,66.86"
"20,501,DPWIRES,EQ,91508,39906,43.61"
"20,502,DRCSYSTEMS,EQ,20235,13707,67.74"
"20,503,DREAMFOLKS,EQ,581219,349024,60.05"
"20,504,DREDGECORP,EQ,8041828,797156,9.91"
"20,505,DRONE,SM,368000,284000,77.17"
"20,506,DRREDDY,EQ,337645,215704,63.88"
"20,507,DSPBANKETF,EQ,1204,545,45.27"
"20,508,DSPGOLDETF,EQ,567,560,98.77"
"20,509,DSPITETF,EQ,4540,3128,68.90"
"20,510,DSPN50ETF,EQ,1462,836,57.18"
"20,511,DSPNEWETF,EQ,5141,3877,75.41"
"20,512,DSPPSBKETF,EQ,1653,1053,63.70"
"20,513,DSPPVBKETF,EQ,1848,1822,98.59"
"20,514,DSPQ50ETF,EQ,6710,3890,57.97"
"20,515,DSPSENXETF,EQ,113,106,93.81"
"20,516,DSPSILVETF,EQ,5824,3162,54.29"
"20,517,DSSL,EQ,116236,54004,46.46"
"20,518,DTIL,EQ,2101,1389,66.11"
"20,519,DUCOL,SM,4800,4800,100.00"
"20,520,DUGLOBAL,SM,10000,7500,75.00"
"20,521,DVL,EQ,17879,12054,67.42"
"20,522,DWARKESH,EQ,621283,318531,51.27"
"20,523,DYNAMATECH,EQ,6675,2465,36.93"
"20,524,DYNAMIC,SM,14000,14000,100.00"
"20,525,DYNPRO,EQ,448307,122959,27.43"
"20,526,EASEMYTRIP,EQ,12355386,4916793,39.79"
"20,527,EBBETF0425,EQ,3019,2995,99.21"
"20,528,EBBETF0430,EQ,25863,23695,91.62"
"20,529,EBBETF0431,EQ,4407,4022,91.26"
"20,530,EBBETF0433,EQ,23589,21956,93.08"
"20,531,ECLERX,EQ,25372,14211,56.01"
"20,532,ECLFINANCE,NJ,375,375,100.00"
"20,533,ECLFINANCE,NK,120,120,100.00"
"20,534,ECLFINANCE,NO,105,105,100.00"
"20,535,ECLFINANCE,NP,147,105,71.43"
"20,536,ECLFINANCE,NR,63,62,98.41"
"20,537,ECLFINANCE,NS,188,188,100.00"
"20,538,EDELWEISS,EQ,1510207,782038,51.78"
"20,539,EICHERMOT,EQ,343014,190024,55.40"
"20,540,EIDPARRY,EQ,231652,131581,56.80"
"20,541,EIFFL,EQ,31114,27843,89.49"
"20,542,EIHAHOTELS,EQ,67992,25307,37.22"
"20,543,EIHOTEL,EQ,3274428,1471310,44.93"
"20,544,EKC,EQ,1050050,415118,39.53"
"20,545,ELDEHSG,EQ,2711,1468,54.15"
"20,546,ELECON,EQ,307208,156850,51.06"
"20,547,ELECTCAST,EQ,2083344,915313,43.93"
"20,548,ELGIEQUIP,EQ,296140,178191,60.17"
"20,549,ELGIRUBCO,EQ,95873,60701,63.31"
"20,550,ELIN,EQ,875495,423875,48.42"
"20,551,EMAMILTD,EQ,284034,123072,43.33"
"20,552,EMAMIPAP,EQ,44392,20348,45.84"
"20,553,EMAMIREAL,EQ,19367,14952,77.20"
"20,554,EMBASSY,RR,140313,125353,89.34"
"20,555,EMIL,EQ,2739999,1338354,48.85"
"20,556,EMKAY,EQ,49608,33485,67.50"
"20,557,EMMBI,EQ,53811,37774,70.20"
"20,558,EMUDHRA,EQ,173304,58109,33.53"
"20,559,ENDURANCE,EQ,21842,12571,57.55"
"20,560,ENERGYDEV,EQ,62247,47865,76.90"
"20,561,ENGINERSIN,EQ,17430120,4512983,25.89"
"20,562,ENIL,EQ,14676,10168,69.28"
"20,563,EPL,EQ,910379,612053,67.23"
"20,564,EQUITASBNK,EQ,4563308,2315899,50.75"
"20,565,ERFLNCDI,N5,743,665,89.50"
"20,566,ERFLNCDI,N6,30,30,100.00"
"20,567,ERIS,EQ,114367,58167,50.86"
"20,568,EROSMEDIA,EQ,13353812,2707138,20.27"
"20,569,ESABINDIA,EQ,7609,2420,31.80"
"20,570,ESCORTS,EQ,1059830,270192,25.49"
"20,571,ESFL,SM,87600,78000,89.04"
"20,572,ESTER,EQ,340945,188285,55.22"
"20,573,ETHOSLTD,EQ,26228,12045,45.92"
"20,574,EUROBOND,SM,162000,50000,30.86"
"20,575,EVEREADY,EQ,3587262,776581,21.65"
"20,576,EVERESTIND,EQ,115568,44527,38.53"
"20,577,EXCELINDUS,EQ,17549,10200,58.12"
"20,578,EXIDEIND,EQ,1503735,557043,37.04"
"20,579,EXPLEOSOL,EQ,28123,17252,61.34"
"20,580,EXXARO,EQ,488208,238901,48.93"
"20,581,FACT,EQ,793771,138888,17.50"
"20,582,FAIRCHEMOR,EQ,17462,9356,53.58"
"20,583,FAZE3Q,EQ,151329,56714,37.48"
"20,584,FCL,EQ,223980,87001,38.84"
"20,585,FCSSOFT,EQ,6621059,5231998,79.02"
"20,586,FDC,EQ,327712,217719,66.44"
"20,587,FEDERALBNK,EQ,15619405,8937312,57.22"
"20,588,FELIX,SM,27000,17000,62.96"
"20,589,FIBERWEB,EQ,41712,20942,50.21"
"20,590,FIDEL,SM,42000,33000,78.57"
"20,591,FIEMIND,EQ,27521,10991,39.94"
"20,592,FILATEX,EQ,432127,216064,50.00"
"20,593,FINCABLES,EQ,337652,131933,39.07"
"20,594,FINEORG,EQ,18886,7973,42.22"
"20,595,FINOPB,EQ,190853,99680,52.23"
"20,596,FINPIPE,EQ,663991,373167,56.20"
"20,597,FIVESTAR,EQ,338167,170197,50.33"
"20,598,FLEXITUFF,EQ,154529,86969,56.28"
"20,599,FLUOROCHEM,EQ,73540,26237,35.68"
"20,600,FMGOETZE,EQ,61862,36759,59.42"
"20,601,FMNL,EQ,125224,99073,79.12"
"20,602,FOCE,SM,400,200,50.00"
"20,603,FOCUS,EQ,14387,8080,56.16"
"20,604,FOODSIN,EQ,218441,153463,70.25"
"20,605,FORCEMOT,EQ,23891,14088,58.97"
"20,606,FORTIS,EQ,1031438,808893,78.42"
"20,607,FOSECOIND,EQ,139664,13602,9.74"
"20,608,FROG,SM,16000,12800,80.00"
"20,609,FSL,EQ,5150864,2176040,42.25"
"20,610,FUSION,EQ,643847,261802,40.66"
"20,611,GABRIEL,EQ,1038917,642291,61.82"
"20,612,GAEL,EQ,153826,82439,53.59"
"20,613,GAIL,EQ,9410569,4289755,45.58"
"20,614,GALAXYSURF,EQ,10901,6551,60.10"
"20,615,GALLANTT,EQ,483412,212948,44.05"
"20,616,GANDHITUBE,EQ,54866,25166,45.87"
"20,617,GANECOS,EQ,21097,11907,56.44"
"20,618,GANESHBE,EQ,704762,487152,69.12"
"20,619,GANESHHOUC,EQ,60963,29315,48.09"
"20,620,GANGESSECU,EQ,2016,1365,67.71"
"20,621,GARFIBRES,EQ,6926,4526,65.35"
"20,622,GATEWAY,EQ,597775,423153,70.79"
"20,623,GATI,EQ,407282,172605,42.38"
"20,624,GEECEE,EQ,410023,118602,28.93"
"20,625,GENESYS,EQ,54766,27733,50.64"
"20,626,GENSOL,EQ,29121,19869,68.23"
"20,627,GENUSPAPER,EQ,523198,289865,55.40"
"20,628,GENUSPOWER,EQ,1314400,675498,51.39"
"20,629,GEOJITFSL,EQ,853864,510297,59.76"
"20,630,GEPIL,EQ,288484,132544,45.95"
"20,631,GESHIP,EQ,101156,42607,42.12"
"20,632,GET&D,EQ,157753,129805,82.28"
"20,633,GFLLIMITED,EQ,106080,78452,73.96"
"20,634,GHCL,EQ,216627,139868,64.57"
"20,635,GHCLTEXTIL,EQ,202141,130848,64.73"
"20,636,GICHSGFIN,EQ,465064,215543,46.35"
"20,637,GICL,SM,6000,6000,100.00"
"20,638,GICRE,EQ,8089555,1615503,19.97"
"20,639,GILLANDERS,EQ,14928,10833,72.57"
"20,640,GILLETTE,EQ,28539,18775,65.79"
"20,641,GILT5YBEES,EQ,472811,269247,56.95"
"20,642,GIPCL,EQ,505583,229808,45.45"
"20,643,GIRIRAJ,SM,1800,1800,100.00"
"20,644,GLAND,EQ,228887,117448,51.31"
"20,645,GLAXO,EQ,13996,8035,57.41"
"20,646,GLENMARK,EQ,1228002,484121,39.42"
"20,647,GLFL,EQ,1004,1004,100.00"
"20,648,GLOBALPET,SM,75000,69000,92.00"
"20,649,GLOBUSSPR,EQ,253672,132182,52.11"
"20,650,GLS,EQ,74323,39069,52.57"
"20,651,GMBREW,EQ,32890,21899,66.58"
"20,652,GMDCLTD,EQ,12311289,4216083,34.25"
"20,653,GMMPFAUDLR,EQ,350267,183630,52.43"
"20,654,GMRINFRA,EQ,32240872,7842026,24.32"
"20,655,GMRP&UI,EQ,8673025,3969574,45.77"
"20,656,GNA,EQ,201881,66573,32.98"
"20,657,GNFC,EQ,836027,379933,45.45"
"20,658,GOACARBON,EQ,63132,24296,38.48"
"20,659,GOCLCORP,EQ,82299,47544,57.77"
"20,660,GOCOLORS,EQ,67039,49049,73.16"
"20,661,GODFRYPHLP,EQ,69671,36941,53.02"
"20,662,GODREJAGRO,EQ,167680,100836,60.14"
"20,663,GODREJCP,EQ,530261,350376,66.08"
"20,664,GODREJIND,EQ,92422,53296,57.67"
"20,665,GODREJPROP,EQ,340641,153002,44.92"
"20,666,GOKEX,EQ,496316,208640,42.04"
"20,667,GOKUL,EQ,46892,28935,61.71"
"20,668,GOKULAGRO,EQ,154872,82321,53.15"
"20,669,GOLDBEES,EQ,2084194,1326837,63.66"
"20,670,GOLDIAM,EQ,276659,170965,61.80"
"20,671,GOLDSHARE,EQ,35857,32516,90.68"
"20,672,GOODLUCK,EQ,350909,126376,36.01"
"20,673,GOODYEAR,EQ,13236,7331,55.39"
"20,674,GPIL,EQ,244527,149690,61.22"
"20,675,GPPL,EQ,1045644,529358,50.63"
"20,676,GRANULES,EQ,1153324,521444,45.21"
"20,677,GRAPHITE,EQ,1026448,310146,30.22"
"20,678,GRASIM,EQ,364666,190929,52.36"
"20,679,GRAUWEIL,EQ,437519,289107,66.08"
"20,680,GRAVITA,EQ,255450,127827,50.04"
"20,681,GRCL,SM,4000,4000,100.00"
"20,682,GREAVESCOT,EQ,1435984,613106,42.70"
"20,683,GREENCHEF,SM,62400,49600,79.49"
"20,684,GREENLAM,EQ,41094,18853,45.88"
"20,685,GREENPANEL,EQ,182901,88420,48.34"
"20,686,GREENPLY,EQ,258956,167540,64.70"
"20,687,GRINDWELL,EQ,56967,26853,47.14"
"20,688,GRINFRA,EQ,17093,9338,54.63"
"20,689,GRMOVER,EQ,33056,20941,63.35"
"20,690,GROBTEA,EQ,541,403,74.49"
"20,691,GRSE,EQ,906267,199821,22.05"
"20,692,GRWRHITECH,EQ,168334,107883,64.09"
"20,693,GSFC,EQ,3021108,1436186,47.54"
"20,694,GSLSU,EQ,288074,87781,30.47"
"20,695,GSPL,EQ,289108,168519,58.29"
"20,696,GSS,EQ,143553,82697,57.61"
"20,697,GSTL,SM,15000,12000,80.00"
"20,698,GTL,EQ,294703,216951,73.62"
"20,699,GTLINFRA,EQ,19187593,12225135,63.71"
"20,700,GTPL,EQ,699623,219970,31.44"
"20,701,GUFICBIO,EQ,334091,100409,30.05"
"20,702,GUJALKALI,EQ,51392,30630,59.60"
"20,703,GUJGASLTD,EQ,721647,276265,38.28"
"20,704,GULFOILLUB,EQ,196649,144408,73.43"
"20,705,GULFPETRO,EQ,555230,315908,56.90"
"20,706,GULPOLY,EQ,129062,71206,55.17"
"20,707,GVKPIL,EQ,72358968,25355160,35.04"
"20,708,HAL,EQ,905882,404631,44.67"
"20,709,HAPPSTMNDS,EQ,383085,163976,42.80"
"20,710,HARDWYN,EQ,128236,100593,78.44"
"20,711,HARIOMPIPE,EQ,106440,47788,44.90"
"20,712,HARRMALAYA,EQ,22860,10797,47.23"
"20,713,HARSHA,EQ,433466,230564,53.19"
"20,714,HATHWAY,EQ,6633677,2590924,39.06"
"20,715,HATSUN,EQ,42703,19194,44.95"
"20,716,HAVELLS,EQ,712933,297676,41.75"
"20,717,HBLPOWER,EQ,7463341,1964011,26.32"
"20,718,HBSL,EQ,36853,16504,44.78"
"20,719,HCC,EQ,54387406,24547642,45.13"
"20,720,HCG,EQ,68701,47848,69.65"
"20,721,HCLTECH,EQ,1805887,1296041,71.77"
"20,722,HDFCAMC,EQ,698193,318672,45.64"
"20,723,HDFCBANK,EQ,16136785,6803467,42.16"
"20,724,HDFCBSE500,EQ,5299,4771,90.04"
"20,725,HDFCGOLD,EQ,445745,328278,73.65"
"20,726,HDFCGROWTH,EQ,1388,1330,95.82"
"20,727,HDFCLIFE,EQ,8186967,1998107,24.41"
"20,728,HDFCLOWVOL,EQ,22,13,59.09"
"20,729,HDFCMID150,EQ,3853,2351,61.02"
"20,730,HDFCMOMENT,EQ,322,269,83.54"
"20,731,HDFCNEXT50,EQ,149,147,98.66"
"20,732,HDFCNIF100,EQ,538,249,46.28"
"20,733,HDFCNIFBAN,EQ,1543,1340,86.84"
"20,734,HDFCNIFIT,EQ,2535,2236,88.21"
"20,735,HDFCNIFTY,EQ,14931,11517,77.13"
"20,736,HDFCPVTBAN,EQ,248,127,51.21"
"20,737,HDFCQUAL,EQ,1749,1240,70.90"
"20,738,HDFCSENSEX,EQ,1133,868,76.61"
"20,739,HDFCSILVER,EQ,76268,52928,69.40"
"20,740,HDFCSML250,EQ,81234,53380,65.71"
"20,741,HDFCVALUE,EQ,2032,1654,81.40"
"20,742,HEADSUP,EQ,15548,12914,83.06"
"20,743,HEALTHY,EQ,66648,34527,51.81"
"20,744,HECPROJECT,EQ,15371,10382,67.54"
"20,745,HEG,EQ,431050,135388,31.41"
"20,746,HEIDELBERG,EQ,196617,122371,62.24"
"20,747,HEMIPROP,EQ,2854699,1208568,42.34"
"20,748,HERANBA,EQ,54948,23883,43.46"
"20,749,HERCULES,EQ,27842,12441,44.68"
"20,750,HERITGFOOD,EQ,372234,174837,46.97"
"20,751,HEROMOTOCO,EQ,255764,131831,51.54"
"20,752,HESTERBIO,EQ,4452,2628,59.03"
"20,753,HEUBACHIND,EQ,33969,22905,67.43"
"20,754,HEXATRADEX,EQ,12239,7343,60.00"
"20,755,HFCL,EQ,7643950,2784371,36.43"
"20,756,HGINFRA,EQ,69995,30678,43.83"
"20,757,HGS,EQ,16599,8613,51.89"
"20,758,HIKAL,EQ,152189,67528,44.37"
"20,759,HIL,EQ,6495,3949,60.80"
"20,760,HIMATSEIDE,EQ,1246537,524594,42.08"
"20,761,HINDALCO,EQ,3254685,995827,30.60"
"20,762,HINDCOMPOS,EQ,15939,7643,47.95"
"20,763,HINDCOPPER,EQ,13124521,4302745,32.78"
"20,764,HINDMOTORS,EQ,2541521,1711854,67.36"
"20,765,HINDOILEXP,EQ,1558384,837398,53.74"
"20,766,HINDPETRO,EQ,1564969,766806,49.00"
"20,767,HINDUNILVR,EQ,960025,680772,70.91"
"20,768,HINDWAREAP,EQ,157702,67009,42.49"
"20,769,HINDZINC,EQ,190788,119529,62.65"
"20,770,HITECH,EQ,252071,184043,73.01"
"20,771,HITECHGEAR,EQ,8970,4238,47.25"
"20,772,HLEGLAS,EQ,42450,21789,51.33"
"20,773,HLVLTD,EQ,480864,277988,57.81"
"20,774,HMAAGRO,EQ,60518,39543,65.34"
"20,775,HNDFDS,EQ,65286,41258,63.20"
"20,776,HNGSNGBEES,EQ,76857,66344,86.32"
"20,777,HOMEFIRST,EQ,52904,27159,51.34"
"20,778,HOMESFY,SM,10800,9900,91.67"
"20,779,HONAUT,EQ,1925,906,47.06"
"20,780,HONDAPOWER,EQ,8649,4164,48.14"
"20,781,HPAL,EQ,105418,42902,40.70"
"20,782,HPIL,EQ,130104,56493,43.42"
"20,783,HPL,EQ,1246091,559867,44.93"
"20,784,HSCL,EQ,7272081,2524283,34.71"
"20,785,HTMEDIA,EQ,278648,159923,57.39"
"20,786,HUDCO,EQ,14552354,4641522,31.90"
"20,787,HUDCO,N2,1603,1603,100.00"
"20,788,HUDCO,N5,471,310,65.82"
"20,789,HUDCO,N8,1,1,100.00"
"20,790,HUDCO,N9,1392,1142,82.04"
"20,791,HUDCO,ND,220,220,100.00"
"20,792,HUHTAMAKI,EQ,109218,65724,60.18"
"20,793,IBMFNIFTY,EQ,213,146,68.54"
"20,794,IBREALEST,EQ,3936214,1630902,41.43"
"20,795,IBUCCREDIT,ND,25,25,100.00"
"20,796,IBULHSGFIN,AH,40,30,75.00"
"20,797,IBULHSGFIN,AL,2,2,100.00"
"20,798,IBULHSGFIN,AP,5,5,100.00"
"20,799,IBULHSGFIN,AR,40,40,100.00"
"20,800,IBULHSGFIN,AT,15,15,100.00"
"20,801,IBULHSGFIN,EQ,18824461,6934946,36.84"
"20,802,IBULHSGFIN,N8,256,242,94.53"
"20,803,IBULHSGFIN,NC,4,4,100.00"
"20,804,IBULHSGFIN,NE,415,414,99.76"
"20,805,IBULHSGFIN,NH,10,10,100.00"
"20,806,IBULHSGFIN,NL,14,14,100.00"
"20,807,IBULHSGFIN,NN,1,1,100.00"
"20,808,IBULHSGFIN,NQ,150,150,100.00"
"20,809,IBULHSGFIN,NS,229,229,100.00"
"20,810,IBULHSGFIN,NT,10,10,100.00"
"20,811,IBULHSGFIN,NY,41,41,100.00"
"20,812,IBULHSGFIN,Y1,19,19,100.00"
"20,813,IBULHSGFIN,Y8,1,1,100.00"
"20,814,IBULHSGFIN,YG,20,20,100.00"
"20,815,IBULHSGFIN,YK,124,71,57.26"
"20,816,IBULHSGFIN,YT,5,5,100.00"
"20,817,IBULHSGFIN,YV,30,30,100.00"
"20,818,IBULHSGFIN,YX,10,10,100.00"
"20,819,IBULHSGFIN,Z5,5,5,100.00"
"20,820,IBULHSGFIN,Z7,50,50,100.00"
"20,821,IBULHSGFIN,ZP,50,50,100.00"
"20,822,IBULHSGFIN,ZR,47,45,95.74"
"20,823,IBULHSGFIN,ZX,35,35,100.00"
"20,824,ICEMAKE,EQ,27231,18377,67.49"
"20,825,ICICI500,EQ,31924,26009,81.47"
"20,826,ICICI5GSEC,EQ,10319,10312,99.93"
"20,827,ICICIALPLV,EQ,3089,2248,72.77"
"20,828,ICICIAUTO,EQ,2582,1724,66.77"
"20,829,ICICIB22,EQ,253440,184622,72.85"
"20,830,ICICIBANK,EQ,16872719,5543301,32.85"
"20,831,ICICIBANKN,EQ,1485097,1458434,98.20"
"20,832,ICICIBANKP,EQ,4187,3023,72.20"
"20,833,ICICICOMMO,EQ,3458,2289,66.19"
"20,834,ICICICONSU,EQ,2795,1391,49.77"
"20,835,ICICIFIN,EQ,40135,15052,37.50"
"20,836,ICICIFMCG,EQ,3421,2200,64.31"
"20,837,ICICIGI,EQ,262829,67113,25.53"
"20,838,ICICIGOLD,EQ,143989,124158,86.23"
"20,839,ICICIINFRA,EQ,3735,3718,99.54"
"20,840,ICICILIQ,EQ,149961,121985,81.34"
"20,841,ICICILOVOL,EQ,27822,19674,70.71"
"20,842,ICICIM150,EQ,12546,8431,67.20"
"20,843,ICICIMCAP,EQ,5111,3612,70.67"
"20,844,ICICIMOM30,EQ,100105,76216,76.14"
"20,845,ICICINF100,EQ,4577,3051,66.66"
"20,846,ICICINIFTY,EQ,355785,280089,78.72"
"20,847,ICICINV20,EQ,16865,9573,56.76"
"20,848,ICICINXT50,EQ,53518,45322,84.69"
"20,849,ICICIPHARM,EQ,3064,2158,70.43"
"20,850,ICICIPRULI,EQ,2864552,1256102,43.85"
"20,851,ICICIQTY30,EQ,1621,1621,100.00"
"20,852,ICICISENSX,EQ,1495,1184,79.20"
"20,853,ICICISILVE,EQ,425529,353228,83.01"
"20,854,ICICITECH,EQ,1450989,1351097,93.12"
"20,855,ICIL,EQ,957528,391742,40.91"
"20,856,ICRA,EQ,3606,1635,45.34"
"20,857,IDBI,EQ,8717301,3874544,44.45"
"20,858,IDEA,EQ,211201955,32740728,15.50"
"20,859,IDEAFORGE,EQ,142347,57712,40.54"
"20,860,IDFC,EQ,11032971,5592150,50.69"
"20,861,IDFCFIRSTB,EQ,49308878,20149936,40.86"
"20,862,IDFNIFTYET,EQ,67,36,53.73"
"20,863,IEX,EQ,9110965,2013197,22.10"
"20,864,IFBAGRO,EQ,6872,2794,40.66"
"20,865,IFBIND,EQ,184989,151472,81.88"
"20,866,IFCI,EQ,15623029,4973695,31.84"
"20,867,IFCI,NH,1,1,100.00"
"20,868,IFCI,NM,15,15,100.00"
"20,869,IFGLEXPOR,EQ,177217,66119,37.31"
"20,870,IGARASHI,EQ,45667,25099,54.96"
"20,871,IGL,EQ,971212,461949,47.56"
"20,872,IGPL,EQ,30248,18333,60.61"
"20,873,IIFCL,N1,400,400,100.00"
"20,874,IIFCL,N4,1000,1000,100.00"
"20,875,IIFL,EQ,1098440,690154,62.83"
"20,876,IIFL,NC,385,285,74.03"
"20,877,IIFL,NE,111,111,100.00"
"20,878,IIFL,NF,877,750,85.52"
"20,879,IIFL,NH,10500,10500,100.00"
"20,880,IIFL,NI,100,100,100.00"
"20,881,IIFL,NJ,5,5,100.00"
"20,882,IIFL,NL,935,935,100.00"
"20,883,IIFL,NO,18,18,100.00"
"20,884,IIFL,NP,200,200,100.00"
"20,885,IIFL,NS,2153,1876,87.13"
"20,886,IIFL,NT,25,25,100.00"
"20,887,IIFL,NU,137,137,100.00"
"20,888,IIFL,NV,234,232,99.15"
"20,889,IIFL,NZ,60,50,83.33"
"20,890,IIFL,Y0,29,29,100.00"
"20,891,IIFL,Y1,10,10,100.00"
"20,892,IIFLSEC,EQ,612401,358205,58.49"
"20,893,IIHFL,N4,610,610,100.00"
"20,894,IIHFL,N5,1335,1335,100.00"
"20,895,IIHFL,N6,60,60,100.00"
"20,896,IIHFL,N7,60,60,100.00"
"20,897,IIHFL,N9,75,65,86.67"
"20,898,IIHFL,NE,50,50,100.00"
"20,899,IKIO,EQ,228879,123379,53.91"
"20,900,IMAGICAA,EQ,1373000,670668,48.85"
"20,901,IMC1,N0,282,271,96.10"
"20,902,IMC1,N1,696,636,91.38"
"20,903,IMC1,N2,131,100,76.34"
"20,904,IMC1,N3,389,380,97.69"
"20,905,IMFA,EQ,152943,96358,63.00"
"20,906,IMPAL,EQ,1537,923,60.05"
"20,907,INCREDFIN,N2,21,21,100.00"
"20,908,INCREDFIN,N3,25,25,100.00"
"20,909,INCREDFIN,N4,71,71,100.00"
"20,910,INCREDIBLE,EQ,7018,6296,89.71"
"20,911,INDBANK,EQ,252026,137265,54.46"
"20,912,INDHOTEL,EQ,3050549,1520443,49.84"
"20,913,INDIACEM,EQ,2724252,683146,25.08"
"20,914,INDIAGLYCO,EQ,1180124,280648,23.78"
"20,915,INDIAMART,EQ,139674,53387,38.22"
"20,916,INDIANB,EQ,1003166,273281,27.24"
"20,917,INDIANCARD,EQ,10447,7817,74.83"
"20,918,INDIANHUME,EQ,96323,64207,66.66"
"20,919,INDIGO,EQ,950180,642831,67.65"
"20,920,INDIGOPNTS,EQ,62010,31207,50.33"
"20,921,INDIGRID,IV,447813,414994,92.67"
"20,922,INDIGRID,NJ,442,442,100.00"
"20,923,INDIGRID,NL,65,65,100.00"
"20,924,INDNIPPON,EQ,21039,12926,61.44"
"20,925,INDOAMIN,EQ,1320282,256869,19.46"
"20,926,INDOCO,EQ,65134,24826,38.12"
"20,927,INDORAMA,EQ,700762,354450,50.58"
"20,928,INDSWFTLAB,EQ,96104,56292,58.57"
"20,929,INDTERRAIN,EQ,125702,69238,55.08"
"20,930,INDUSINDBK,EQ,1224910,509698,41.61"
"20,931,INDUSTOWER,EQ,6886124,3521983,51.15"
"20,932,INFIBEAM,EQ,22741153,9237512,40.62"
"20,933,INFINIUM,SM,11000,10000,90.91"
"20,934,INFOBEAN,EQ,21044,11137,52.92"
"20,935,INFOLLION,SM,123200,70400,57.14"
"20,936,INFOMEDIA,EQ,41188,30400,73.81"
"20,937,INFRABEES,EQ,2776,1826,65.78"
"20,938,INFY,EQ,2890714,1936370,66.99"
"20,939,INGERRAND,EQ,27331,13727,50.23"
"20,940,INNOVANA,SM,24000,15600,65.00"
"20,941,INNOVATIVE,SM,15000,15000,100.00"
"20,942,INOXGREEN,EQ,3596215,1689334,46.98"
"20,943,INOXWIND,EQ,1166428,660532,56.63"
"20,944,INSECTICID,EQ,97913,36200,36.97"
"20,945,INTELLECT,EQ,213847,84968,39.73"
"20,946,INTENTECH,EQ,77558,46220,59.59"
"20,947,INTLCONV,EQ,554524,247958,44.72"
"20,948,INVENTURE,EQ,1782541,1659558,93.10"
"20,949,IOB,EQ,19433041,4300394,22.13"
"20,950,IOC,EQ,5274379,2982134,56.54"
"20,951,IOLCP,EQ,146667,73211,49.92"
"20,952,IONEXCHANG,EQ,322391,188276,58.40"
"20,953,IPCALAB,EQ,263267,139379,52.94"
"20,954,IPL,EQ,79310,45729,57.66"
"20,955,IRB,EQ,14093604,6051530,42.94"
"20,956,IRBINVIT,IV,792583,757016,95.51"
"20,957,IRCON,EQ,22819185,5871415,25.73"
"20,958,IRCTC,EQ,1048022,457317,43.64"
"20,959,IREDA,N6,23,23,100.00"
"20,960,IREDA,N7,2025,2025,100.00"
"20,961,IRFC,EQ,40881273,10803266,26.43"
"20,962,IRFC,N2,1600,1510,94.38"
"20,963,IRFC,N7,110,110,100.00"
"20,964,IRFC,N9,2249,251,11.16"
"20,965,IRFC,NA,1400,703,50.21"
"20,966,IRFC,NE,427,427,100.00"
"20,967,IRFC,NJ,838,838,100.00"
"20,968,IRFC,NK,1032,791,76.65"
"20,969,IRFC,NN,25,25,100.00"
"20,970,IRFC,NO,1210,1210,100.00"
"20,971,IRIS,EQ,105410,60879,57.75"
"20,972,IRISDOREME,EQ,146988,68372,46.52"
"20,973,ISEC,EQ,316726,202392,63.90"
"20,974,ISFT,EQ,64323,31371,48.77"
"20,975,ISGEC,EQ,53023,28871,54.45"
"20,976,ISHAN,SM,9600,9600,100.00"
"20,977,ISMTLTD,EQ,578994,351173,60.65"
"20,978,ITBEES,EQ,3352457,1836125,54.77"
"20,979,ITC,EQ,9854945,5613198,56.96"
"20,980,ITDC,EQ,206010,76522,37.14"
"20,981,ITDCEM,EQ,717320,365485,50.95"
"20,982,ITI,EQ,818545,241326,29.48"
"20,983,IVP,EQ,22458,18746,83.47"
"20,984,IVZINGOLD,EQ,64,62,96.88"
"20,985,IWEL,EQ,7755,5167,66.63"
"20,986,JAGRAN,EQ,204912,103090,50.31"
"20,987,JAGSNPHARM,EQ,26593,11358,42.71"
"20,988,JAICORPLTD,EQ,6587778,1056052,16.03"
"20,989,JAINAM,SM,2000,2000,100.00"
"20,990,JAIPURKURT,EQ,21093,8418,39.91"
