SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
521070,ALOK INDS.  ,B ,Q,3,3.08,3,3.05,3.05,3.02,169,362967,1106482,,INE270A01011,,,
521076,AMIT SPIN.  ,T ,Q,0.78,0.78,0.78,0.78,0.78,0.82,3,103,80,,INE988A01026,,,
521082,SPENTEX INDS,B ,Q,4.9,4.9,4.35,4.36,4.35,4.68,51,23335,106839,,INE376C01020,,,
521097,AMARJOTHI SP,XD,Q,183,186,179.1,179.9,179.9,182,108,13503,2480516,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,288.9,288.9,281,281,281,280,4,185,52380,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,28,33,27.6,32.85,33,27.5,196,33399,1059353,,INE123B01028,,,
521113,SUDITI IND. ,XD,Q,63,74.5,63,70.1,70.1,69.55,37,4218,302820,,INE691D01012,,,
521127,KHATOR FIBRE,XT,Q,23.4,23.4,23.15,23.15,23.15,23.45,2,501,11598,,INE964G01016,,,
521149,PRIME URBAN ,XD,Q,29.2,29.2,26,27.5,27.5,25.9,30,3315,89671,,INE419E01024,,,
521151,DHANLXMI FAB,XD,Q,41.8,41.8,41.8,41.8,41.8,44,2,50,2090,,INE953D01016,,,
521161,SRI LAK.SAR.,XD,Q,35,35,35,35,35,35.5,2,1500,52500,,INE456D01010,,,
521163,ZODIAC CLOTH,B ,Q,209.8,215,209.8,210,210,206,16,321,67702,,INE206B01013,,,
521167,FRONT BUSS  ,XD,Q,8.23,8.24,7.62,7.7,7.7,7.99,8,2310,18299,,INE485D01035,,,
521180,SUPER SPIN. ,B ,Q,16.75,18.5,16.75,17.6,17.6,16.7,437,127497,2261916,,INE662A01027,,,
521182,SEASONS FUR.,XT,Q,6,6.25,6,6.25,6.25,6,3,1600,9625,,INE454D01015,,,
521194,SIL INVEST  ,B ,Q,178.9,178.9,174.2,174.2,174.2,174,4,158,27623,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,107,109.95,105,108.6,108.6,106.3,72,5944,636634,,INE713B01026,,,
521206,SAMTEX FASH.,XD,Q,3.78,4.13,3.77,3.82,3.82,3.96,30,16578,63684,,INE931D01020,,,
521216,DHAN ROTO SP,Z ,Q,23.5,23.5,22.4,22.5,22.45,23.5,22,5366,123301,,INE220C01012,,,
521220,DAMOINDUS   ,B ,Q,93.55,94.95,92.75,93.1,94,91.9,63,4667,438243,,INE497D01014,,,
521226,UNI ROYAL IN,XD,Q,9.6,9.6,9.25,9.25,9.25,9.5,5,2113,19597,,INE980D01019,,,
521228,TATIA GLOB  ,XD,Q,0.28,0.28,0.28,0.28,0.28,0.29,4,1250,350,,INE083G01031,,,
521234,SRI NACHAMAI,XD,Q,14.66,16.2,14.66,16.2,16.2,15.43,7,720,11633,,INE443E01016,,,
521240,SAMBANDAM SP,XD,Q,121.1,127.5,121,127,127,127,19,1181,147370,,INE304D01012,,,
521242,KANDAGIRI SP,XD,Q,42,45,40,40.2,40.2,42,10,320,12906,,INE292D01019,,,
521248,KITEX GARMEN,B ,Q,401.1,417.05,401.1,410.7,407.3,400.7,593,14805,6085056,,INE602G01020,,,
522001,CRANEX LTD. ,XT,Q,17.86,17.86,16.97,16.97,16.97,17.86,22,7151,121564,,INE608B01010,,,
522004,BATLIBOI LTD,XD,Q,27.85,27.85,25.05,25.8,25.8,26.2,77,15305,395279,,INE177C01022,,,
522005,AUSTIN ENGG.,XD,Q,57.6,57.95,56.3,57.75,57.75,58.45,12,375,21417,,INE759F01012,,,
522014,UNITED DRILL,Z ,Q,203,203,203,203,203,209,2,170,34510,,INE961D01019,,,
522017,FLUIDOMAT   ,XD,Q,192,195.55,190.95,191.7,191.4,192.9,41,1735,334828,,INE459C01016,,,
522029,WINDSOR MACH,B ,Q,59.25,59.25,55.3,56.65,56,57.5,56,8220,465060,,INE052A01021,,,
522034,SHANTHI GEAR,B ,Q,134.75,140,130.45,137.7,137.7,132.75,977,64686,8843924,,INE631A01022,,,
522064,HONDA SIEL  ,B ,Q,1329,1343.2,1324,1339.2,1343.2,1322.3,107,877,1167447,,INE634A01018,,,
522073,HITECHGEAR  ,B ,Q,345.4,349,342.8,346.55,346.55,338.5,80,2307,799103,,INE127B01011,,,
522074,ELGI EQUIP  ,B ,Q,220.3,222.8,217,219.1,219.95,219.7,160,4506,992493,,INE285A01027,,,
522085,STONE INDIA ,XD,Q,60.4,61,59.5,59.65,59.65,60.6,152,19069,1144463,,INE290C01015,,,
522101,KILBURN ENGG,XD,Q,56,56.5,55.05,55.9,55.9,55.9,41,4744,264808,,INE338F01015,,,
522105,BIRLA PRETEC,XD,Q,4.58,4.59,4.2,4.21,4.2,4.28,19,4933,21408,,INE372E01025,,,
522108,YUKEN INDIA ,XT,Q,1558.45,1667.7,1558.45,1660.55,1660,1640.45,350,18901,29915948,,INE384C01016,,,
522113,TIMKEN (I)  ,B ,Q,699.25,701.15,685,689.15,689.15,689.95,50,674,467776,,INE325A01013,,,
522122,VOITH PAPER ,XT,Q,642.5,664.95,642.5,648.85,650,643.5,39,1699,1102009,,INE285C01015,,,
522134,ARTSON ENG  ,XT,Q,48.25,50,48.2,50,50,50,22,18910,943824,,INE133D01023,,,
522152,SOLITAIR MC ,XD,Q,48.8,52.3,46.6,48.1,48.1,48.6,90,28533,1368637,,INE410A01013,,,
522163,DIAMONPOWER ,B ,Q,30.2,30.2,28.95,29.25,29.25,29.95,205,44640,1304527,,INE989C01012,,,
522165,INDSIL HYD  ,XT,Q,78,78.75,75.6,76.9,76.9,78.95,32,6857,530352,,INE867D01018,,,
522183,ITL INDUSTRS,XD,Q,87.5,93,87.35,91.1,91,91,42,5605,508961,,INE478D01014,,,
522195,FRONTIER SPR,XD,Q,65,67.9,65,66.05,65.5,68.3,33,2667,175467,,INE572D01014,,,
522205,PRAJ IND.LTD,B ,Q,78.4,80.45,77,79.6,79.6,78.1,526,56276,4465960,,INE074A01025,,,
522207,RASANDIK ENG,XD,Q,104.9,108.9,103.65,108.9,108.9,103.75,63,10982,1191294,,INE682D01011,,,
522215,SWISS GLASS ,XT,Q,165,167.95,160.05,167.4,167.95,165,20,4638,764844,,INE461D01010,,,
522217,GUJ APOIND  ,B ,Q,172.55,174.45,172.5,173.05,173.05,174,26,4519,782424,,INE826C01016,,,
522229,TANEJA AERO.,XC,Q,51.15,53.45,51.15,52.5,52.5,52,109,36153,1906303,,INE692C01020,,,
522231,CONART ENG. ,XD,Q,45.3,45.3,43,44.95,44.95,43.05,17,4751,212349,,INE714D01012,,,
522237,SHIVAGRICO  ,XT,Q,10.64,10.64,10.64,10.64,10.64,11.2,1,500,5320,,INE092H01014,,,
522241,M.M.FORGINGS,B ,Q,610,624,603,606.25,603,611.65,48,1835,1121741,,INE227C01017,,,
522249,MAYUR UNIQ. ,B ,Q,370,379.6,364.15,367.75,369,364.2,147,3528,1300573,,INE040D01038,,,
522251,CENLUB INDUS,XD,Q,53.85,55,52.7,54.65,55,53.85,16,1964,106202,,INE627F01011,,,
522257,RAJOO ENGIN.,XC,Q,25,25.25,24.1,24.3,24.35,24.55,259,99468,2457776,,INE535F01024,,,
522261,DOLPHIN OFF.,B ,Q,91.4,92.4,90,90.55,91,90.45,103,6750,617939,,INE920A01011,,,
522263,JMC PROJECTS,B ,Q,270,281.2,269.6,274.1,273.6,267.45,250,6558,1807605,,INE890A01016,,,
522267,VEEJAY LAKSH,XD,Q,51.95,51.95,49.05,49.35,49.35,51.95,4,201,9895,,INE466D01019,,,
522275,GET&D       ,A ,Q,339.3,345.95,339.3,342.65,341.3,338.85,104,2945,1008915,,INE200A01026,,,
522281,RAM RAT.WIRE,XC,Q,156,158.9,154,154.15,154,156.9,133,9579,1491640,,INE207E01023,,,
522285,JAY NECO IND,B ,Q,8.35,8.65,8.25,8.33,8.33,8.29,120,43429,363768,,INE854B01010,,,
522287,KALPA.POWER ,B ,Q,342.9,348.95,342.9,345.2,346.05,338.3,57,1289,444446,,INE220B01022,,,
522292,CHANDNI TE  ,XD,Q,22.75,22.75,22.75,22.75,22.75,22.35,40,15535,353421,,INE713D01055,,,
522294,T & I GLOBAL,XD,Q,47.75,47.75,44.35,45.1,44.6,45.6,14,919,41090,,INE811B01010,,,
522295,CONTROL PRNT,B ,Q,292,307.5,292,301.3,303,299.55,85,3032,913069,,INE663B01015,,,
522650,BEMCO HYDRAU,XD,Q,190,190,184.05,184.05,184.05,190,10,234,44454,,INE142E01014,,,
523007,ANSAL BUILD.,XT,Q,104.55,104.55,104.55,104.55,104.55,99.6,42,5879,614649,,INE030C01015,,,
523011,WEIZMANN LTD,B ,Q,41.6,41.65,41,41,41,42,19,3710,152740,,INE080A01014,,,
523019,B.N.RATHI SE,XD,Q,27.1,30,27.1,29.1,29.1,29,17,3763,107209,,INE710D01010,,,
523021,RISHITECH   ,XD,Q,71.85,71.85,69,69.5,69.5,69.05,9,680,47486,,INE989D01010,,,
523023,SINCLAIR HOT,XC,Q,360,368,348,350.9,350.9,340,2304,283388,101444798,,INE985A01014,,,
523025,SAFARI IND. ,XC,Q,1680,1694,1625,1679.4,1694,1637.4,34,929,1531162,,INE429E01015,,,
523054,BIN.TEX.PR(P,XT,Q,682,682,682,682,682,651,1,1,682,,INE626H01019,,,
523100,COSMO FERR. ,XD,Q,25.8,25.85,24.15,25.85,25.85,24.65,127,52243,1342582,,INE124B01018,,,
523113,FUTURA SEC. ,XT,Q,10.11,10.11,10.11,10.11,10.11,10.64,1,100,1011,,INE425D01015,,,
523127,EIH ASSO.HOT,B ,Q,351,351,346.6,351,351,350.85,3,6,2101,,INE276C01014,,,
523144,MEDI CAPS   ,XD,Q,28.2,28.5,26.5,27,27,27.2,116,25462,699652,,INE442D01010,,,
523160,MORGAN CRU  ,XT,Q,945,945,910,914,914.35,900.7,72,1411,1300054,,INE599F01012,,,
523204,ABAN OFFSHO ,A ,Q,181.2,182.8,180.1,180.45,180.3,180.65,1224,94116,17096600,,INE421A01028,,,
523207,KOKUYOCMLN  ,B ,Q,101,101,99.15,99.9,99.9,100.35,78,12002,1195850,,INE760A01029,,,
523229,BHARAT SEATS,XC,Q,86,86.65,85.05,85.6,85.5,86.7,102,17040,1460163,,INE415D01024,,,
523248,MACHINO PLAS,XD,Q,275.65,277.9,273,273.6,273.6,281.9,32,690,189087,,INE082B01018,,,
523260,PEARL POLYME,B ,Q,35.85,35.85,31.1,32.1,33.05,32.95,41,2012,65898,,INE844A01013,,,
523261,VENKEY'S (I),B ,Q,1402.2,1465,1375,1386.45,1386.45,1395.35,1439,19925,28113907,,INE398A01010,,,
523269,ADVANI HOTEL,B ,Q,55,58.8,55,57.15,57.2,56.5,13,835,47801,,INE199C01026,,,
523277,G.V.FILMS   ,XD,Q,0.91,0.97,0.83,0.85,0.84,0.92,186,418195,363727,,INE395B01048,,,
523283,SUPER HOUSE ,B ,Q,142.6,142.6,140.5,141.05,140.5,139.25,25,808,114294,,INE712B01010,,,
523289,RAMA VISION ,XD,Q,8.07,8.07,8.07,8.07,8.07,8.07,1,40,322,,INE763B01013,,,
523301,TCPL PACK   ,XC,Q,497.25,524,497.25,506.7,509,501.75,365,17266,8793939,,INE822C01015,,,
523319,BALMER LAWRI,B ,Q,235,235,228,229.05,229.05,228.25,195,13193,3028460,,INE164A01016,,,
523323,KOVAI MEDI. ,XT,Q,1205,1240.3,1205,1238.25,1235,1234.8,103,2879,3531747,,INE177F01017,,,
523329,ELDECO HOUS.,XC,Q,830,830,792,808.9,808.9,807.65,38,576,464887,,INE668G01013,,,
523367,DCMSHRIRAM  ,B ,Q,385.65,399,379.95,385.25,385.25,385.5,1033,23251,9060195,,INE499A01024,,,
523369,DCM SHR.IND ,XC,Q,314.95,322,308,313.9,314.8,311.55,147,3912,1235188,,INE843D01019,,,
523371,MAWANA SUGAR,B ,Q,83,84.9,80.6,81.2,81.2,81.95,542,48383,4029553,,INE636A01039,,,
523385,NILKAMAL L  ,B ,Q,2005,2017.5,1972.5,1981.2,1981.2,1982.55,670,4689,9364915,,INE310A01015,,,
523391,NAHAR POLY  ,B ,Q,57.55,58,57,57.15,57.15,57.5,42,4446,254911,,INE308A01027,,,
523395,3M INDIA LTD,B ,Q,14017.45,14018.45,13922.95,13956.45,14000,13832.75,54,195,2728529,,INE470A01017,,,
523398,JCHAC       ,B ,Q,2000,2059.4,1994.5,2036,2036,1994.9,213,739,1501433,,INE782A01015,,,
523405,JM FINANCIAL,B ,Q,125.75,128.05,125.3,126.05,126.05,125.15,740,83833,10633201,,INE780C01023,,,
523411,ADCINDIA    ,XC,Q,232.05,236,227,236,236,238.25,29,1384,318607,,INE833A01016,,,
523419,TAMIL.TELE. ,T ,Q,2,2,2,2,2,2.1,1,100,200,,INE141D01018,,,
523445,REL INDL INF,B ,Q,424,431,424,425.6,425.6,423.55,922,37445,15991323,,INE046A01015,,,
523449,SHARP INDIA ,XT,Q,75.7,75.7,69.35,73.15,72.85,73,29,4100,291947,,INE207B01011,,,
523457,LINDEINDIA  ,B ,Q,435.9,436.95,433.2,433.85,433.2,433.2,67,883,384149,,INE473A01011,,,
523465,IND.BANK HSG,XT,Q,31.55,33.5,31.5,33.5,33.5,32.3,9,1179,37477,,INE969D01012,,,
523467,JAIMATA GLAS,XT,Q,0.22,0.22,0.2,0.22,0.22,0.21,7,27550,6030,,INE250C01027,,,
523475,LOTUS CHOC  ,XT,Q,30.2,30.35,30.2,30.2,30.2,31.75,7,1000,30240,,INE026D01011,,,
523483,PACIFIC IND.,XD,Q,135,143.95,126.55,128.8,129.85,140,68,3423,443360,,INE883C01025,,,
523489,CMM HOSPITAL,XT,Q,12.23,12.23,12.23,12.23,12.23,12.23,1,100,1223,,INE889F01017,,,
523523,RAINBOW PAP.,T ,Q,3.75,3.89,3.75,3.84,3.89,3.8,16,10193,38843,,INE028D01025,,,
523537,APM INDUS.  ,XC,Q,59.65,59.7,57.65,58.85,58.85,58.35,33,8659,507845,,INE170D01025,,,
523539,PRECISION WR,B ,Q,137.3,150,136.2,146.35,148,138,646,38943,5689535,,INE372C01029,,,
523550,KRYPTON IND ,XT,Q,12.1,12.29,12.1,12.29,12.29,11.85,2,160,1937,,INE951B01014,,,
523566,MARTIN BURN ,XD,Q,22.75,23.75,22.75,23.75,23.75,22.7,2,77,1753,,INE199D01016,,,
523574,FEL         ,B ,Q,35.8,36.75,34.45,34.9,34.9,35.9,1085,284249,10062096,,INE623B01027,,,
523586,IND.TONERS  ,XC,Q,248.2,267.8,240,263,263,227.5,2306,200498,51462259,,INE826B01018,,,
523592,JENSON &NICH,T ,Q,8.59,9,8.39,8.6,8.6,8.83,16,2870,24503,,INE819B01021,,,
523594,KUNSTSTOFFE ,XD,Q,34,34,31.75,31.75,31.75,33.1,9,371,12304,,INE638D01021,,,
523598,SHIPP.CORPN ,A ,Q,72.3,78.5,71.8,78,78,71.9,4061,566571,43187395,,INE109A01011,,,
523606,SIKA INTER. ,XD,Q,166.8,168.35,163,166.95,166.95,166,28,2487,410489,,INE438E01016,,,
523610,ITI LTD.    ,B ,Q,107.45,109.85,105.5,107.05,107.05,106.15,3748,419767,45402887,,INE248A01017,,,
523618,DREDGING COR,B ,Q,593.35,613.9,593.35,597.65,597.65,592.15,1059,20559,12396438,,INE506A01018,,,
523620,PHARMASIA   ,XT,Q,26.6,28,26.6,26.6,26.6,28,7,1400,39060,,INE486I01016,,,
523630,NATIONAL FER,B ,Q,81.45,81.65,78.85,79.35,79.35,80.65,305,460440,37402718,,INE870D01012,,,
523638,IP RINGS LTD,XC,Q,141.15,145,140.05,142.7,144.5,138.6,13,1660,235108,,INE558A01019,,,
523642,PI INDUS.LTD,A ,Q,807.1,813.4,807,809.55,808.1,809.05,186,4813,3900695,,INE603J01030,,,
523648,PLASTIBLEND ,B ,Q,505,514.8,504.1,505.5,505.5,508.4,82,619,314020,,INE083C01022,,,
523650,REDEX PROTEC,XT,Q,8.1,8.1,8.1,8.1,8.1,7.72,1,200,1620,,INE823D01011,,,
523660,WATERBASE   ,XC,Q,92.7,92.7,91,91.5,91.6,91.8,174,36510,3350654,,INE054C01015,,,
523672,FLEX FOODS  ,XC,Q,125,125.3,116.35,121.2,121,124.5,233,17077,2083652,,INE954B01018,,,
523676,GOLKUNDA DIA,XT,Q,20.75,20.75,20.75,20.75,20.75,20.5,2,200,4150,,INE798D01015,,,
523694,APCOTEX IND ,B ,Q,374.55,375.3,369.8,373.45,375.3,372.35,39,1197,446150,,INE116A01024,,,
523696,FORTIS MLR  ,XC,Q,76,76.6,74.4,75.9,75.9,76,48,11217,849159,,INE842B01015,,,
523704,MASTEK LTD  ,B ,Q,290,295.5,283.55,285.65,285.65,287,1182,37890,10985276,,INE759A01021,,,
523708,EIMCO ELECON,B ,Q,674,693.05,631.6,682.45,681,665.4,487,8313,5662821,,INE158B01016,,,
523710,SAYAJI HOTEL,XT,Q,279,290,268,268.05,268.05,281.85,13,101901,27309731,,INE318C01014,,,
523716,ASHIANA HOU ,B ,Q,201,211.1,196.55,207,207,197.75,351,10839,2240894,,INE365D01021,,,
523722,SVAM SOFTWAR,XD,Q,0.41,0.41,0.41,0.41,0.41,0.4,3,3000,1230,,INE119B01018,,,
523724,VIJAY SHA.BU,B ,Q,19.1,19.25,17.95,18.5,18.5,18.6,79,8688,160872,,INE806F01011,,,
523732,ECO BOARD IN,XT,Q,5.4,5.4,5.4,5.4,5.4,5.4,3,656,3542,,INE866A01016,,,
523736,DPL         ,B ,Q,80.5,84,80.35,83.5,83.5,80.15,146,11453,945293,,INE477B01010,,,
523754,EPC INDUS.  ,XC,Q,192.7,195.4,190.55,191.6,191.2,192.7,483,48554,9391201,,INE215D01010,,,
523756,SREIINFRA   ,A ,Q,110.5,112.5,109.25,110,110,110.85,1266,146228,16170201,,INE872A01014,,,
523768,GUJ.BOROSIL ,XC,Q,90.9,93.7,90.9,91.35,91.35,90.6,774,85819,7929258,,INE059C01022,,,
523790,SHUKRA JEW  ,P ,Q,4.13,4.13,4.13,4.13,4.13,4.13,2,400,1652,,INE344E01016,,,
523792,MAZDA LTD   ,B ,Q,325,327,322.05,324.05,324.05,320.5,22,730,236545,,INE885E01034,,,
523796,VICEROY HOTE,B ,Q,19,19.25,18.85,18.9,18.85,19,67,14256,271278,,INE048C01017,,,
523820,NEOCORP INTE,Z ,Q,4.21,4.21,4.21,4.21,4.21,4.43,29,17275,72727,,INE851C01014,,,
523828,MENON BEAR. ,B ,Q,77.85,77.9,74,75.2,74,77,81,4697,360518,,INE071D01033,,,
523836,GUJ.RAFFIA  ,T ,Q,24,25.4,24,25.4,25.4,24.2,11,1976,49926,,INE610B01024,,,
523838,SIMPLX INFRA,B ,Q,525.8,590,525,555,555,518.7,1781,28443,16112545,,INE059B01024,,,
523840,INN.TECH.PAC,XC,Q,82.35,84.9,82.35,83,83,84,93,22268,1861475,,INE965C01038,,,
523842,SUPER TANNER,XD,Q,4.5,4.5,4.3,4.31,4.3,4.42,27,14900,64705,,INE460D01038,,,
523850,AXTEL INDUS.,XD,Q,79.9,79.95,76,76.25,76,76.6,21,2055,158452,,INE767C01012,,,
523874,PRECI CONTNR,XD,Q,0.3,0.3,0.3,0.3,0.3,0.31,1,500,150,,INE191C01015,,,
523878,TOTAL EXPORT,XT,Q,1.43,1.43,1.43,1.43,1.43,1.5,2,552,789,,INE109E01013,,,
523890,DS.KULKARNI ,T ,Q,37.35,37.35,35.5,35.7,35.5,37.35,97,19843,712919,,INE891A01014,,,
524000,MAGMA FIN   ,B ,Q,141.5,143.9,139,140.4,140.7,140.7,635,37595,5324642,,INE511C01022,,,
524013,HIND.FLUROCA,XT,Q,11,11,11,11,11,11.57,1,2750,30250,,INE806J01013,,,
524019,KINGFA      ,B ,Q,739,768.5,732.35,753.15,760,736.05,165,1344,1005908,,INE473D01015,,,
524037,RAMA PHOSPH ,XC,Q,107.1,108.95,103,103.95,103.95,108.55,56,2501,261806,,INE809A01024,,,
524051,POLYPLEX    ,B ,Q,441.55,441.55,429.5,430,429.5,434.15,62,1173,509015,,INE633B01018,,,
524075,ALBERT DAVID,B ,Q,322.9,328.75,322.9,325,325,322.6,25,2575,838043,,INE155C01010,,,
524084,MONSANTO (I),A ,Q,2850,2850,2726.1,2747,2755,2781.95,119,782,2151781,,INE274B01011,,,
524091,ACRYCIL LTD.,XC,Q,470,471,451.05,468.4,468.4,475.15,48,2155,1008737,,INE482D01016,,,
524109,KABRA EXTR  ,B ,Q,149,168,147.3,159.55,159.55,149.85,5938,263790,42501814,,INE900B01029,,,
524129,VINYL CHEM  ,B ,Q,74.4,74.4,72.5,72.95,72.95,72.45,405,43051,3168521,,INE250B01029,,,
524136,PEE CEE COSM,XD,Q,84.9,84.9,80.2,82.2,81.05,84,15,290,24128,,INE417E01010,,,
524164,IOL CHEM PH ,B ,Q,57,57.75,57,57.15,57.4,57.2,34,2462,141123,,INE485C01011,,,
524174,KESAR PETRO ,XC,Q,46.5,47,44.15,44.5,44.5,46.45,49,14700,662636,,INE133C01033,,,
524200,VINATI ORG. ,B ,Q,960,961.15,940,943.65,943.65,952.7,192,2364,2240409,,INE410B01029,,,
524202,LACTOSE(I)  ,XT,Q,165,165,152.75,155,154.9,159.45,91,12751,1976453,,INE058I01013,,,
524208,AARTI INDUST,B ,Q,874.3,887.95,864,879.6,879.9,869.3,274,2805,2465137,,INE769A01020,,,
524212,WANBURY LTD ,T ,Q,44,44,42.7,43.1,42.75,42.35,29,3965,171886,,INE107F01022,,,
524218,RESONANCE   ,XD,Q,43.85,43.85,39.1,40,40,39.5,28,3394,135870,,INE486D01017,,,
524226,GUJ AMB EXP ,B ,Q,135.6,135.6,133,133.5,133.8,135.85,135,5204,697684,,INE036B01022,,,
524230,RASHTR.CHEM.,B ,Q,86.25,86.75,84.25,85.05,85.05,85.8,1061,207070,17748362,,INE027A01015,,,
524280,KOPRAN LTD. ,B ,Q,84.45,89.65,84.3,87.75,87.75,83.75,2374,278041,24435468,,INE082A01010,,,
524288,AIMCO PESTI.,XT,Q,142.7,142.7,142.7,142.7,142.7,142.7,53,11833,1688569,,INE008B01013,,,
524314,GUJ.TERC LAB,XD,Q,12.5,12.5,11.51,11.51,11.51,12.69,4,302,3575,,INE499G01013,,,
524322,KABRA DRUGS ,XD,Q,4.35,4.35,4.35,4.35,4.35,4.57,2,6,26,,INE323K01017,,,
524324,SEYAIND     ,XC,Q,529,529,480,487,490,493.3,84,2060,1012907,,INE573R01012,,,
524330,JAYANT AGRO ,B ,Q,900,930,900,928.7,926,930.2,78,1677,1557140,,INE785A01026,,,
524332,BCL         ,XT,Q,79,80.9,77.3,78.8,79.9,78.9,14,3325,265726,,INE412G01016,,,
524336,SH.HARI CHEM,XD,Q,64.95,65,62.5,64.55,64.95,63.45,29,1955,126164,,INE065E01017,,,
524342,INDOBORAXC  ,XC,Q,275.2,285,275.2,281.95,282,275,26,852,239774,,INE803D01013,,,
524348,AARTI DRUGS ,B ,Q,488.5,505,488.5,498.2,498.95,493.7,165,1525,759744,,INE767A01016,,,
524370,BODAL CHEM  ,B ,Q,162.5,164.6,160.1,162.6,162.6,160.7,502,43544,7114740,,INE338D01028,,,
524372,ORCHIDPHAR  ,B ,Q,28.7,29,28.15,28.4,28.4,28.6,333,62839,1800065,,INE191A01019,,,
524394,VIMTA LABS  ,B ,Q,120,121.1,118.3,119,119.5,118.9,102,11267,1344853,,INE579C01029,,,
524396,BIOFIL CHEM ,T ,Q,15.21,15.21,13.77,13.85,14.95,14.49,16,1877,26221,,INE829A01014,,,
524400,ISHITA DRUGS,XT,Q,20,20,19.95,19.95,19.95,21,3,1500,29975,,INE806D01016,,,
524404,MARKSANS    ,A ,Q,43.9,44.2,43,43.15,43.15,43.6,611,199691,8720056,,INE750C01026,,,
524412,AAREY DRUGS ,XD,Q,117,118,116,116.65,117,116.3,320,43460,5074954,,INE198H01019,,,
524440,CAMEX LTD   ,XD,Q,26.3,26.95,26.15,26.55,26.5,26.5,19,3274,86567,,INE198C01010,,,
524444,KAVITIND    ,XC,Q,29,29,28,28.5,28.5,28.75,25,4389,124941,,INE313M01014,,,
524470,SYNCOM FORM.,XC,Q,1.63,1.63,1.54,1.55,1.55,1.61,373,1067647,1688261,,INE312C01025,,,
524480,RIDHI SIDHI ,XC,Q,494,494,488,488.75,488.5,491,11,786,386726,,INE249D01019,,,
524488,SVC SUPERCHE,XT,Q,0.65,0.67,0.65,0.67,0.67,0.64,3,750,498,,INE038B01010,,,
524494,IPCA LAB LTD,A ,Q,504,504.55,495,501.5,499.6,498.1,201,4749,2375932,,INE571A01020,,,
524500,KILITCH DRUG,B ,Q,54.15,56.3,54.15,54.75,54.8,56.3,40,997,55307,,INE729D01010,,,
524506,CORAL LAB.  ,XC,Q,920,934.7,911.3,914.1,914,926.8,28,378,345816,,INE683E01017,,,
524518,KREBS BIOCHM,T ,Q,100,102.95,98.4,102.95,102.5,98.05,44,4461,455271,,INE268B01013,,,
524520,KMC SHIL    ,XT,Q,19.4,20.1,19.05,19.7,19.7,19.4,91,35026,695910,,INE879K01018,,,
524522,LAFFANS PETR,XT,Q,16.1,16.25,16.1,16.25,16.2,16.5,3,600,9730,,INE919B01011,,,
524540,SECUND.HEALT,Z ,Q,1.32,1.32,1.32,1.32,1.32,1.34,1,1,1,,INE930C01016,,,
524542,SUKJIT STRCH,XC,Q,307,310,307,310,310,310.55,2,22,6814,,INE450E01011,,,
524558,NEULAND LAB.,B ,Q,1365.15,1410.55,1365.15,1398.9,1404.7,1395.55,56,389,544242,,INE794A01010,,,
524564,GAYATRI BIO ,XT,Q,16.5,16.5,16.5,16.5,16.5,17.15,2,500,8250,,INE052E01015,,,
524570,PODDAR PIGM.,B ,Q,291,297,291,295,295,297.15,32,1733,511431,,INE371C01013,,,
524576,VIVID IND   ,XD,Q,40,40.5,39,39.3,39.2,40.2,55,14052,552236,,INE737C01023,,,
524580,PRIYA LTD.  ,XD,Q,50,54.55,50,54.55,54.55,49.6,23,5479,297710,,INE686C01014,,,
524582,TIRUPATI STA,XT,Q,27.8,27.8,26,26,26,26.5,5,800,21700,,INE314D01011,,,
524594,ASHOK-ALCO  ,XD,Q,83.4,83.4,78.15,80.55,80.15,78.1,26,1566,125383,,INE994D01010,,,
524598,AKSHARCHEM I,B ,Q,782.95,787.8,770,774,779.7,778.95,222,3143,2446377,,INE542B01011,,,
524606,BERYL DRUGS ,XD,Q,12.89,13,12.01,12.01,12.01,12,14,1784,21913,,INE415H01017,,,
524610,RATHI GRAPH.,XD,Q,19.15,19.15,18,18.6,18.6,18.25,60,29438,556051,,INE886C01010,,,
524622,ISTRNETWK   ,XT,Q,7.34,7.35,6.65,7.35,7.35,7,20,4700,32620,,INE532B01020,,,
524624,GAGAN GASES ,XT,Q,4.49,4.49,4.49,4.49,4.49,4.72,1,400,1796,,INE076D01016,,,
524632,SHUKRAPHAR  ,XD,Q,53.4,53.4,53.4,53.4,53.4,54.5,1,1,53,,INE551C01028,,,
524634,ALU FLUORIDE,XD,Q,62.9,62.9,61,61,61,61.15,46,4669,288153,,INE058F01019,,,
524640,ARCHITORG   ,XT,Q,48,48.1,48,48,48,45.9,8,325,15630,,INE078I01011,,,
524648,INDO AMINES ,XC,Q,74,78,74,76.9,77.9,77.7,25,3570,275471,,INE760F01010,,,
524652,IND.SWIFT LT,B ,Q,8.9,8.9,8.47,8.47,8.47,8.91,9,4300,37076,,INE788B01028,,,
524654,NATURAL CAPS,XD,Q,77,77,77,77,77,79.05,1,25,1925,,INE936B01015,,,
