SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
521005,INDOVATION  ,XD,Q,21.85,22.95,21.85,21.85,21.85,22.95,39,22368,501135,,INE807M01023,,,
521014,EUROTEX IND ,B ,Q,32.5,32.5,29.05,29.05,29.05,29.5,5,915,26637,,INE022C01012,,,
521016,INDO COUNT  ,B ,Q,162.3,165.7,161.6,163.8,163.8,161.45,522,18834,3081737,,INE483B01026,,,
521018,MARAL OVERS ,B ,Q,31.75,35.3,31.75,33.6,33.7,30.9,715,83824,2867033,,INE882A01013,,,
521022,SURYAJYOTI S,Z ,Q,6.86,6.86,6.86,6.86,6.86,7.22,4,859,5892,,INE411C01017,,,
521030,NAKODA      ,B ,Q,0.45,0.45,0.43,0.43,0.43,0.45,18,29893,12874,,INE559B01023,,,
521034,SOMA TEXTILE,B ,Q,10.7,10.8,9.74,10.31,10.3,9.96,47,23252,238627,,INE314C01013,,,
521038,TAM.JAI.MILL,XT,Q,4.18,4.6,4.18,4.6,4.6,4.39,3,310,1300,,INE868H01017,,,
521062,OCTAVE      ,XT,Q,3,3.14,2.86,3.1,3.1,3,31,14073,42844,,INE814L01013,,,
521064,TRIDENT     ,B ,Q,59.3,59.35,58.6,58.95,58.95,58.85,394,53907,3185024,,INE064C01014,,,
521070,ALOK INDS.  ,A ,Q,3.56,3.62,3.51,3.53,3.53,3.59,414,1074556,3829145,,INE270A01011,,,
521076,AMIT SPIN.  ,T ,Q,1.15,1.15,1.15,1.15,1.15,1.15,1,1000,1150,,INE988A01026,,,
521080,PASARI SPIN ,XT,Q,2.13,2.13,2.13,2.13,2.13,2.13,1,100,213,,INE604F01010,,,
521082,SPENTEX INDS,T ,Q,4.13,4.24,4.11,4.11,4.11,4.32,65,72366,297697,,INE376C01020,,,
521097,AMARJOTHI SP,XD,Q,146.65,154,142.6,149.85,149.85,142.5,147,8237,1237433,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,308,327,308,314.2,312,323.15,64,2654,835785,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,35.8,35.8,33.3,35.6,35.55,34,29,4226,149663,,INE123B01028,,,
521113,SUDITI IND. ,XT,Q,55.05,58,55.05,57.4,58,57,15,2470,140127,,INE691D01012,,,
521131,SBFL        ,XD,Q,5.6,5.6,5.6,5.6,5.6,5.82,9,4100,22960,,INE363D01018,,,
521141,ADITYA SPIN.,XT,Q,6.5,6.5,6.5,6.5,6.5,6.37,1,120,780,,INE122D01026,,,
521149,PRIME URBAN ,XD,Q,30.15,33.4,30,32.95,33,29.05,131,40185,1267021,,INE419E01024,,,
521161,SRI LAK.SAR.,XT,Q,26.5,26.5,26.5,26.5,26.5,25.25,1,100,2650,,INE456D01010,,,
521163,ZODIAC CLOTH,B ,Q,179,183,178.55,178.55,178.55,178.1,4,131,23439,,INE206B01013,,,
521176,GANGOTRI TEX,T ,Q,1.19,1.19,1.19,1.19,1.19,1.25,2,10000,11900,,INE670B01028,,,
521178,SRI RAMK.MIL,XD,Q,20.9,21.5,20.9,21.5,21.5,21.95,2,20,424,,INE306D01017,,,
521180,SUPER SPIN. ,B ,Q,12.3,12.7,12.21,12.5,12.35,12.41,64,14579,182304,,INE662A01027,,,
521188,UNITED TEXT.,XD,Q,5.93,5.93,5.93,5.93,5.93,5.65,1,10,59,,INE727E01012,,,
521194,SIL INVEST  ,B ,Q,121,123,119.7,122.5,122.95,119.25,33,2037,246486,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,136.9,137.55,134.5,135.45,135.95,136.25,46,36755,5029291,,INE713B01026,,,
521206,SAMTEX FASH.,XT,Q,12.8,12.88,12.3,12.63,12.7,12.27,49,21528,272684,,INE931D01020,,,
521216,DHAN ROTO SP,XT,Q,14.87,14.87,14.87,14.87,14.87,14.17,1,200,2974,,INE220C01012,,,
521220,DAMOINDUS   ,B ,Q,80,80,78,78.55,79.5,78.05,33,2764,218108,,INE497D01014,,,
521222,SANBLUE     ,XT,Q,5.23,5.23,5.23,5.23,5.23,5.5,1,25,130,,INE602D01027,,,
521226,UNI ROYAL IN,XD,Q,9.1,9.11,9.1,9.11,9.11,9.11,5,1650,15026,,INE980D01019,,,
521232,SUNIL INDUS.,P ,Q,33.05,33.05,33.05,33.05,33.05,31.5,3,300,9915,,INE124M01015,,,
521234,SRI NACHAMAI,XD,Q,12.5,12.5,12.5,12.5,12.5,12.56,3,400,5000,,INE443E01016,,,
521240,SAMBANDAM SP,XD,Q,135,138.75,135,136.8,138.5,136.25,19,913,124853,,INE304D01012,,,
521242,KANDAGIRI SP,XD,Q,42,42,41.4,41.9,42,42.8,10,1100,46153,,INE292D01019,,,
521244,CHITRA.SPIN.,XT,Q,7.5,7.5,7.5,7.5,7.5,7.6,1,10,75,,INE676G01024,,,
521248,KITEX GARMEN,B ,Q,417.75,439.9,414,431,431,414.55,1468,35563,15277622,,INE602G01020,,,
522001,CRANEX LTD. ,XD,Q,11.4,11.97,11.4,11.97,11.97,11.4,9,3656,43670,,INE608B01010,,,
522004,BATLIBOI LTD,XD,Q,23.6,24.4,23.5,23.85,23.85,23.8,39,4370,103810,,INE177C01022,,,
522005,AUSTIN ENGG.,XD,Q,50.25,50.7,50,50.7,50.7,50.75,14,501,25051,,INE759F01012,,,
522014,UNITED DRILL,Z ,Q,250,259,245.6,259,259,258.5,13,1449,362044,,INE961D01019,,,
522017,FLUIDOMAT   ,XD,Q,177,177,171.2,172.1,172.1,170.35,26,1051,181191,,INE459C01016,,,
522029,WINDSOR MACH,B ,Q,48.05,48.6,46.5,47.1,47.1,47.5,41,5204,248030,,INE052A01021,,,
522034,SHANTHI GEAR,B ,Q,113.8,113.8,112.5,112.8,112.65,114.1,14,700,78890,,INE631A01022,,,
522064,HONDA SIEL  ,B ,Q,1511.05,1527.95,1488.05,1503.85,1503.85,1506,55,360,542215,,INE634A01018,,,
522073,HITECHGEAR  ,B ,Q,318.65,318.65,308.55,310.75,310.75,316.75,249,3229,1010179,,INE127B01011,,,
522074,ELGI EQUIP  ,B ,Q,184.35,188,180.05,181.65,181.65,185,44,525,95518,,INE285A01027,,,
522085,STONE INDIA ,XD,Q,80.8,80.9,79.2,79.7,79.6,78.9,181,20735,1660722,,INE290C01015,,,
522101,KILBURN ENGG,XD,Q,62.95,63.5,61.4,62.3,62.3,60.65,137,30298,1893270,,INE338F01015,,,
522105,BIRLA PRETEC,XD,Q,4.15,4.49,3.85,4.2,4.2,4.02,81,53189,221134,,INE372E01025,,,
522108,YUKEN INDIA ,XC,Q,405,434.95,400,429.8,425.7,420,57,4139,1740300,,INE384C01016,,,
522113,TIMKEN (I)  ,B ,Q,628.8,632,614.15,624.15,621.9,621.6,461,4782,2992531,,INE325A01013,,,
522122,VOITH PAPER ,XT,Q,541,552.95,541,552.95,552.95,541,8,400,217476,,INE285C01015,,,
522134,ARTSON ENG  ,XC,Q,47.5,48.4,46.5,47.45,48.4,48.45,30,4325,206332,,INE133D01023,,,
522152,SOLITAIR MC ,XD,Q,39,39,37.55,37.55,37.55,38,9,1778,68378,,INE410A01013,,,
522163,DIAMONPOWER ,B ,Q,32.6,34.2,32.6,33.35,33.35,32.6,670,116018,3911982,,INE989C01012,,,
522165,INDSIL HYD  ,XD,Q,68.1,68.1,67,68.1,68.1,64.9,191,102718,6993767,,INE867D01018,,,
522175,SVOGL       ,Z ,Q,2.74,2.86,2.61,2.72,2.72,2.74,39,57280,151544,,INE756B01017,,,
522183,ITL INDUSTRS,XD,Q,55,56.4,53.4,53.4,56.35,53.4,11,1201,65329,,INE478D01014,,,
522195,FRONTIER SPR,XD,Q,32.1,32.1,30.75,31,30.9,34,19,1725,54093,,INE572D01014,,,
522205,PRAJ IND.LTD,B ,Q,84,84.95,83.1,83.95,83.9,83.85,366,45061,3786829,,INE074A01025,,,
522207,RASANDIK ENG,XD,Q,64.35,64.35,61.75,61.95,61.75,61.7,10,602,37487,,INE682D01011,,,
522215,SWISS GLASS ,XD,Q,168.1,171.9,158.55,160.9,160.9,166.9,438,29036,4718532,,INE461D01010,,,
522217,GUJ APOIND  ,B ,Q,138.9,141.95,138,140.3,140.1,136.95,22,2316,323844,,INE826C01016,,,
522229,TANEJA AERO.,XC,Q,47,48.4,46,46.6,46.35,47.65,60,19064,897291,,INE692C01020,,,
522231,CONART ENG. ,XD,Q,41.25,41.25,39.35,40.3,40.25,38.85,123,18534,750167,,INE714D01012,,,
522241,M.M.FORGINGS,B ,Q,453,453,449.25,449.25,449.25,452.35,12,266,119697,,INE227C01017,,,
522249,MAYUR UNIQ. ,B ,Q,345,348.7,336.05,337.8,337.8,341.9,328,16464,5597023,,INE040D01038,,,
522251,CENLUB INDUS,XD,Q,37.5,39.8,37.2,37.75,37.75,38.25,29,7313,275776,,INE627F01011,,,
522257,RAJOO ENGIN.,XD,Q,17.5,18.7,17.5,18.1,18.1,17.35,336,175045,3164881,,INE535F01024,,,
522259,KALINDEE RAI,B ,Q,118.95,120.2,118.35,119.2,119,118.15,146,11193,1333901,,INE178D01010,,,
522261,DOLPHIN OFF.,B ,Q,126.7,127.2,123.3,124.15,124.15,126.2,540,43274,5395113,,INE920A01011,,,
522263,JMC PROJECTS,B ,Q,217.3,221.8,217,218.75,218.05,220.2,112,2482,545098,,INE890A01016,,,
522267,VEEJAY LAKSH,XD,Q,53,53,53,53,53,52.15,3,600,31800,,INE466D01019,,,
522273,AHMED.STEEL ,XT,Q,17,17,17,17,17,17.85,1,100,1700,,INE868C01018,,,
522275,GET&D       ,A ,Q,300,300,295.1,296.5,296.5,299.65,98,2421,718613,,INE200A01026,,,
522281,RAM RAT.WIRE,XD,Q,70.05,71,68.65,69.55,70,69.1,62,11192,779908,,INE207E01023,,,
522285,JAY NECO IND,B ,Q,8.03,8.29,8,8.21,8.29,8.02,27,5481,44526,,INE854B01010,,,
522287,KALPA.POWER ,B ,Q,257.35,262.8,255.75,260.95,261.45,258.7,338,3769,973811,,INE220B01022,,,
522294,T & I GLOBAL,XD,Q,27,29.5,27,28.95,28.95,28,12,626,17983,,INE811B01010,,,
522295,CONTROL PRNT,B ,Q,254,261.7,250.1,254.05,255,256.35,116,1883,479088,,INE663B01015,,,
523007,ANSAL BUILD.,XD,Q,67.95,67.95,60.3,63.55,63.55,61,121,7869,497662,,INE030C01015,,,
523011,WEIZMANN LTD,B ,Q,27.8,29.95,27.8,29.9,29.9,29.6,12,3275,97485,,INE080A01014,,,
523019,B.N.RATHI SE,XD,Q,24.05,25.7,24,24.9,24.9,24.75,38,7017,173945,,INE710D01010,,,
523021,RISHITECH   ,XD,Q,39,40.8,38.65,39.05,39,39.95,18,2850,113530,,INE989D01010,,,
523023,SINCLAIR HOT,XC,Q,289.5,289.5,289.5,289.5,289.5,277.2,2,40,11580,,INE985A01014,,,
523025,SAFARI IND. ,XC,Q,1010,1015,1010,1010.1,1010,1009.2,8,111,112261,,INE429E01015,,,
523054,BIN.TEX.PR(P,XT,Q,750,772.8,702,772.8,772.8,736,13,81,61869,,INE626H01019,,,
523100,COSMO FERR. ,XD,Q,16.8,16.8,15,15.5,15.5,15.4,21,10321,170203,,INE124B01018,,,
523116,SANCO TRANS ,XD,Q,275,275,266,272.75,272.75,280,32,661,177207,,INE391G01012,,,
523120,ADOR MULTI. ,XT,Q,25.5,25.5,25.45,25.5,25.5,25.8,6,4000,101989,,INE628D01014,,,
523127,EIH ASSO.HOT,B ,Q,297.5,299.8,297.5,299.5,299.5,293,5,26,7780,,INE276C01014,,,
523144,MEDI CAPS   ,XD,Q,24.35,25.45,23.1,23.8,23.8,24.3,26,3800,91248,,INE442D01010,,,
523151,OTCO INTERN.,XD,Q,32.2,32.2,32.2,32.2,32.2,30.7,1,67,2157,,INE910B01010,,,
523160,MORGAN CRU  ,XT,Q,650,679,650,650.3,679,672,2,101,65679,,INE599F01012,,,
523204,ABAN OFFSHO ,A ,Q,246.85,246.9,241.55,242.95,242.95,246.2,2947,166648,40629519,,INE421A01028,,,
523207,KOKUYOCMLN  ,B ,Q,84.05,84.05,82,82.6,82.6,84.35,79,4681,389189,,INE760A01029,,,
523209,NICCO UCO AL,XT,Q,0.32,0.32,0.32,0.32,0.32,0.33,1,800,256,,INE917B01023,,,
523218,KILBURN OFFI,XT,Q,2.49,2.49,2.49,2.49,2.49,2.38,1,10551,26271,,INE793E01014,,,
523229,BHARAT SEATS,XC,Q,55.1,57.8,55,56.05,56,55.1,130,20269,1144751,,INE415D01024,,,
523236,SHRENUJ & CO,B ,Q,3.33,3.37,3.11,3.35,3.35,3.21,172,447014,1478046,,INE633A01028,,,
523248,MACHINO PLAS,XD,Q,222,228,217.55,220,220,218.45,133,6014,1330328,,INE082B01018,,,
523260,PEARL POLYME,B ,Q,26,26.25,25.25,25.9,25.9,25.4,20,5495,141786,,INE844A01013,,,
523261,VENKEY'S (I),B ,Q,473.2,484.9,471.35,481,483.5,474.25,227,2228,1065754,,INE398A01010,,,
523269,ADVANI HOTEL,B ,Q,55,55,50.05,53,53,50.45,4,2002,102558,,INE199C01026,,,
523277,G.V.FILMS   ,XT,Q,0.69,0.73,0.68,0.71,0.68,0.71,24,140025,97948,,INE395B01048,,,
523283,SUPER HOUSE ,B ,Q,160.2,163.5,158.7,161.7,161.15,161.65,51,1839,296454,,INE712B01010,,,
523289,RAMA VISION ,XD,Q,3.3,3.3,3.3,3.3,3.3,3.15,1,100,330,,INE763B01013,,,
523301,TCPL PACK   ,XC,Q,600,610,592,605.05,605,585.85,170,4360,2632235,,INE822C01015,,,
523319,BALMER LAWRI,B ,Q,231,246.7,230.6,241.3,241.3,228.75,2423,77522,18695533,,INE164A01016,,,
523323,KOVAI MEDI. ,XT,Q,1039,1043,1003.05,1039.95,1039.95,1005.85,37,2259,2305749,,INE177F01017,,,
523329,ELDECO HOUS.,XD,Q,535,545,524.05,537.55,545,545,17,337,180132,,INE668G01013,,,
523367,DCMSHRIRAM  ,B ,Q,240.9,247.45,239,241.4,241.4,239.65,688,18886,4591079,,INE499A01024,,,
523369,DCM SHR.IND ,XC,Q,241.95,246,237.6,242.65,242.65,237.55,366,31649,7665251,,INE843D01019,,,
523371,MAWANA SUGAR,B ,Q,51.1,54.25,51.1,53.9,53.9,51.25,553,57434,3062923,,INE636A01039,,,
523384,MAH.RAS.APEX,T ,Q,58.4,58.4,58.4,58.4,58.4,55.65,18,7323,427663,,INE843B01013,,,
523385,NILKAMAL L  ,B ,Q,1410,1519,1390.05,1507.55,1507.55,1399.7,6199,69401,103204630,,INE310A01015,,,
523391,NAHAR POLY  ,B ,Q,60.7,60.7,58.2,59.3,58.5,59.8,58,6039,357235,,INE308A01027,,,
523395,3M INDIA LTD,B ,Q,11395,11598,11310.6,11500.3,11500,11306.4,121,3753,42854241,,INE470A01017,,,
523398,JCHAC       ,B ,Q,1385,1390,1380,1388.1,1388,1364.75,18,39,54081,,INE782A01015,,,
523405,JM FINANCIAL,B ,Q,70.45,71.25,69.25,69.9,69.4,69.55,511,53871,3778449,,INE780C01023,,,
523411,ADCINDIA    ,XC,Q,268,268,268,268,268,261.95,1,15,4020,,INE833A01016,,,
523419,TAMIL.TELE. ,T ,Q,2.44,2.44,2.44,2.44,2.44,2.33,1,100,244,,INE141D01018,,,
523425,SUNRAJ DIAM.,XD,Q,6.31,6.31,6.31,6.31,6.31,6.31,1,200,1262,,INE459D01014,,,
523445,REL INDL INF,B ,Q,401.3,402,395.4,396.95,396.95,400.65,1199,37394,14898516,,INE046A01015,,,
523449,SHARP INDIA ,XC,Q,73,74.5,71.5,72.4,72.4,72.95,70,8979,652113,,INE207B01011,,,
523455,TECHTRN.POLY,Z ,Q,3.43,3.43,3.43,3.43,3.43,3.61,1,849,2912,,INE020C01016,,,
523457,LINDEINDIA  ,B ,Q,350.75,350.75,345.3,347.25,347,350.8,70,1504,523453,,INE473A01011,,,
523465,IND.BANK HSG,XD,Q,25.25,25.25,23.15,25.2,25.25,24.05,54,12685,316579,,INE969D01012,,,
523467,JAIMATA GLAS,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,400,76,,INE250C01027,,,
523475,LOTUS CHOC  ,XD,Q,41.5,41.5,40.2,40.6,40.6,40,15,2051,83120,,INE026D01011,,,
523483,PACIFIC IND.,XD,Q,132.05,142.8,132.05,135.6,132.2,136,10,114,15279,,INE883C01025,,,
523523,RAINBOW PAP.,T ,Q,3.5,3.6,3.35,3.5,3.5,3.5,19,15135,52170,,INE028D01025,,,
523537,APM INDUS.  ,XC,Q,61.1,64,61.1,63.85,63.95,62.9,48,5879,372968,,INE170D01025,,,
523539,PRECISION WR,B ,Q,119,119.6,116,118.25,118.5,116.6,97,3606,424370,,INE372C01029,,,
523550,KRYPTON IND ,XD,Q,15.25,15.33,14,14.72,14.72,14.33,37,12234,184606,,INE951B01014,,,
523566,MARTIN BURN ,XD,Q,21,22.65,20.7,21.7,21.7,21.6,6,943,20050,,INE199D01016,,,
523574,FEL         ,B ,Q,17.2,17.3,17,17.05,17.1,17.05,68,38110,650726,,INE623B01027,,,
523586,IND.TONERS  ,XC,Q,130.05,133.75,128,129.95,133.75,132.45,31,1761,228632,,INE826B01018,,,
523592,JENSON &NICH,B ,Q,7.45,7.94,7.45,7.78,7.79,7.73,24,5023,38015,,INE819B01021,,,
523594,KUNSTSTOFFE ,XT,Q,41.5,42.25,41.25,42.25,42.25,43.4,14,1421,58934,,INE638D01021,,,
523598,SHIPP.CORPN ,A ,Q,63.7,65.7,63.2,64.95,64.95,63.9,1148,124789,8093286,,INE109A01011,,,
523606,SIKA INTER. ,XD,Q,157.1,171,157.1,166,166,165,15,1531,259778,,INE438E01016,,,
523610,ITI LTD.    ,B ,Q,46.55,51.25,46.25,50.8,50.8,46.85,2726,483831,23907123,,INE248A01017,,,
523618,DREDGING COR,B ,Q,435.95,464,433,453.4,453.4,433.45,4659,113411,51619237,,INE506A01018,,,
523620,PHARMASIA   ,XT,Q,15.99,15.99,15.99,15.99,15.99,15.68,1,199,3182,,INE486I01016,,,
523628,PODDAR      ,XC,Q,1100,1100,1075,1095,1100,1077.7,6,42,46020,,INE888B01018,,,
523630,NATIONAL FER,B ,Q,40,43.2,39.9,42.9,42.9,39.9,3842,606330,25329136,,INE870D01012,,,
523638,IP RINGS LTD,XD,Q,244.9,249.5,238,247.2,247.2,243.5,207,7026,1707515,,INE558A01019,,,
523642,PI INDUS.LTD,A ,Q,840,840,825,828.35,826.5,839.7,204,5289,4384248,,INE603J01030,,,
523648,PLASTIBLEND ,B ,Q,467,472,465,465.2,465,468.9,15,345,160827,,INE083C01022,,,
523650,REDEX PROTEC,XT,Q,4.94,4.94,4.48,4.48,4.48,4.71,2,299,1426,,INE823D01011,,,
523660,WATERBASE   ,XC,Q,92.5,95,91,93.05,93,90.8,358,47988,4442554,,INE054C01015,,,
523672,FLEX FOODS  ,XD,Q,102.8,105.1,101,101.2,101.2,103.2,138,10537,1085886,,INE954B01018,,,
523676,GOLKUNDA DIA,XT,Q,19.2,20.15,19,19.05,19,19.2,7,654,12526,,INE798D01015,,,
523694,APCOTEX IND ,B ,Q,315,315,305.95,309,309,319.45,68,6055,1867100,,INE116A01024,,,
523696,FORTIS MLR  ,XC,Q,85.2,86.9,83.1,84.1,84.1,85.2,362,50953,4364266,,INE842B01015,,,
523704,MASTEK LTD  ,B ,Q,175.2,176,171.6,172.35,172.35,173.75,577,29896,5186953,,INE759A01021,,,
523708,EIMCO ELECON,T ,Q,362.8,362.8,356,356.05,356,356,9,331,118375,,INE158B01016,,,
523710,SAYAJI HOTEL,XT,Q,167,167,167,167,167,163,5,290,48430,,INE318C01014,,,
523712,JMG CORP LTD,P ,Q,1.15,1.15,1.15,1.15,1.15,1.15,2,1200,1380,,INE745F01011,,,
523716,ASHIANA HOU ,B ,Q,144.3,144.3,142,143.8,143.8,140.85,88,1724,247597,,INE365D01021,,,
523722,SVAM SOFTWAR,XT,Q,0.55,0.55,0.55,0.55,0.55,0.57,4,3210,1765,,INE119B01018,,,
523724,VIJAY SHA.BU,B ,Q,13.35,13.85,13.21,13.72,13.72,13.61,48,20654,276703,,INE806F01011,,,
523732,ECO BOARD IN,XT,Q,6.17,6.17,6.17,6.17,6.17,6.49,2,200,1234,,INE866A01016,,,
523736,DPL         ,B ,Q,81.4,81.4,77,78.65,78.75,77.95,50,4793,373890,,INE477B01010,,,
523754,EPC INDUS.  ,XC,Q,143.45,146.5,142.5,143.3,143.3,143.45,336,38984,5622527,,INE215D01010,,,
523756,SREIINFRA   ,A ,Q,81,83.5,79.9,80.75,80.75,80.35,2786,239456,19609473,,INE872A01014,,,
523768,GUJ.BOROSIL ,XC,Q,87,88.7,85.15,86.6,86.6,86.2,209,23456,2043972,,INE059C01022,,,
523792,MAZDA LTD   ,B ,Q,335,335,331.05,334,334,329.25,3,52,17221,,INE885E01034,,,
523796,VICEROY HOTE,B ,Q,19.6,19.95,19.1,19.3,19.5,19.8,60,15695,303087,,INE048C01017,,,
523820,NEOCORP INTE,XD,Q,9.2,9.39,9.2,9.24,9.25,9.22,44,52764,489544,,INE851C01014,,,
523826,SOVEREIGN DI,XD,Q,7.87,7.87,7.87,7.87,7.87,7.86,4,600,4722,,INE959D01013,,,
523828,MENON BEAR. ,B ,Q,73.8,73.8,71.7,72.3,71.7,73.5,27,1500,109867,,INE071D01033,,,
523836,GUJ.RAFFIA  ,T ,Q,18.05,18.5,18.05,18.5,18.5,18.95,2,421,7599,,INE610B01024,,,
523838,SIMPLX INFRA,B ,Q,288.2,290.15,281.3,284.7,282.5,284.5,47,350,100497,,INE059B01024,,,
523840,INN.TECH.PAC,XT,Q,65,65.25,59.5,65.05,64.5,62.15,182,37621,2420578,,INE965C01038,,,
523842,SUPER TANNER,XD,Q,4.74,4.9,4.72,4.89,4.81,4.99,28,18354,87489,,INE460D01038,,,
523844,INVICTA MED ,XT,Q,2.67,2.67,2.67,2.67,2.67,2.55,1,300,801,,INE537B01011,,,
523850,AXTEL INDUS.,XD,Q,61.2,64,61.2,62.8,63.9,61.55,23,2664,166499,,INE767C01012,,,
523862,PIFL        ,XT,Q,6.66,6.66,6.66,6.66,6.66,6.35,1,100,666,,INE926B01016,,,
523874,PRECI CONTNR,XD,Q,0.56,0.56,0.56,0.56,0.56,0.54,1,2000,1120,,INE191C01015,,,
523878,TOTAL EXPORT,XD,Q,4,4,3.3,3.5,3.5,3.37,8,262,865,,INE109E01013,,,
523888,V.R. WOODART,P ,Q,2.31,2.31,2.31,2.31,2.31,2.2,1,100,231,,INE317D01014,,,
523890,DS.KULKARNI ,B ,Q,65.2,65.5,65,65.5,65.5,64.15,3,1120,73320,,INE891A01014,,,
524000,MAGMA FIN   ,B ,Q,104.85,104.85,99.3,99.55,99.55,104.5,426,44155,4475746,,INE511C01022,,,
524013,HIND.FLUROCA,XT,Q,15.05,16.5,14.97,16.19,16.5,15.75,10,1026,15628,,INE806J01013,,,
524019,KINGFA      ,B ,Q,909,909,880.7,890.8,896.4,902.7,59,484,432948,,INE473D01015,,,
524031,PATIDAR     ,XD,Q,12.55,12.8,12.3,12.8,12.8,12.55,8,263,3260,,INE637N01014,,,
524037,RAMA PHOSPH ,XD,Q,70.9,77.45,70.7,75.25,75.25,68.6,330,47636,3563544,,INE809A01024,,,
524051,POLYPLEX    ,B ,Q,371.1,405.9,370,393.45,393.45,371.45,2134,45920,18187448,,INE633B01018,,,
524075,ALBERT DAVID,B ,Q,356.5,366.95,352.05,355.8,355.8,354.3,107,2668,959463,,INE155C01010,,,
524080,HAR.LEATHER ,XT,Q,46,47.65,46,47.65,47.65,45.4,49,16418,780252,,INE681F01018,,,
524084,MONSANTO (I),A ,Q,2266,2277.4,2255.5,2261.5,2261.5,2264.2,97,1045,2368264,,INE274B01011,,,
524091,ACRYCIL LTD.,XC,Q,538,538,530,530,530,529.95,22,484,257748,,INE482D01016,,,
524103,LINEARIND   ,XT,Q,9.4,9.4,9.4,9.4,9.4,9.4,1,5,47,,INE808D01012,,,
524109,KABRA EXTR  ,B ,Q,119.1,125,118.9,123.7,123.7,121,90,4854,592664,,INE900B01029,,,
524129,VINYL CHEM  ,B ,Q,62.1,64.1,62.1,64.05,64.1,63.9,22,10839,688586,,INE250B01029,,,
524164,IOL CHEM PH ,B ,Q,100.9,100.95,99.8,100.25,100.4,100.3,99,3961,397411,,INE485C01011,,,
524174,KESAR PETRO ,XT,Q,44.25,48.6,44.25,48.5,48.5,46.4,18,5670,273432,,INE133C01033,,,
524200,VINATI ORG. ,B ,Q,632,639.9,621.05,625.9,624,624.65,155,1494,941028,,INE410B01029,,,
524202,LACTOSE(I)  ,XT,Q,70,70,70,70,70,70.5,4,700,49000,,INE058I01013,,,
524204,TEESTA AGRO ,XT,Q,24.2,24.2,22.4,22.4,22.4,23.55,2,100,2330,,INE757D01011,,,
524208,AARTI INDUST,B ,Q,705.55,709.7,691.5,695.55,695.55,700.3,107,1160,810802,,INE769A01020,,,
524210,PENTOKEY ORG,XT,Q,12.5,12.5,12.5,12.5,12.5,12.5,2,10,125,,INE702E01015,,,
524212,WANBURY LTD ,T ,Q,60.2,62.5,57.7,59.35,60.95,60.7,125,24705,1463069,,INE107F01022,,,
524218,RESONANCE   ,XD,Q,43.6,43.6,40.55,41.15,40.55,41.55,56,6927,299018,,INE486D01017,,,
524226,GUJ AMB EXP ,B ,Q,91.6,94,91.3,92.65,92.75,91.1,312,34609,3208143,,INE036B01022,,,
524230,RASHTR.CHEM.,B ,Q,54.95,58.15,54.1,57.25,57.25,54.55,12501,1973964,111776742,,INE027A01015,,,
524232,MAHA.POLYBUT,Z ,Q,0.39,0.39,0.39,0.39,0.39,0.38,5,10100,3939,,INE488E01037,,,
524280,KOPRAN LTD. ,B ,Q,54.1,54.8,53.8,54.15,54.15,54.15,253,25313,1376175,,INE082A01010,,,
524288,AIMCO PESTI.,XT,Q,95,99.75,92.1,94.55,94,95.3,114,11596,1110859,,INE008B01013,,,
524314,GUJ.TERC LAB,XD,Q,16.06,16.06,15.3,16.06,16.06,15.3,146,157698,2504839,,INE499G01013,,,
524322,KABRA DRUGS ,XD,Q,7.7,7.7,7.7,7.7,7.7,8.05,4,1100,8470,,INE323K01017,,,
524324,SEYAIND     ,P ,Q,282.9,289.8,282.9,289.8,289.8,276,18,4600,1324130,,INE573R01012,,,
524330,JAYANT AGRO ,B ,Q,543,548,535,538.95,535.1,533.9,112,5486,2965117,,INE785A01026,,,
524332,BCL         ,XT,Q,40.5,42.5,40.5,42.5,42.5,40.5,20,2966,125528,,INE412G01016,,,
524336,SH.HARI CHEM,XD,Q,87,89.5,87,88.95,89.5,86.5,19,1834,162827,,INE065E01017,,,
524342,INDOBORAXC  ,XC,Q,250,254.7,250,250.05,250,248.55,26,1366,341729,,INE803D01013,,,
524348,AARTI DRUGS ,B ,Q,624,624,608.55,615.8,619,625.85,45,1710,1050277,,INE767A01016,,,
524370,BODAL CHEM  ,B ,Q,135.35,136.8,132.25,133,133,134.25,835,92581,12426436,,INE338D01028,,,
524372,ORCHIDPHAR  ,B ,Q,29,29,28.35,28.65,28.65,28.8,496,64744,1854469,,INE191A01019,,,
524394,VIMTA LABS  ,B ,Q,105.7,108,105.25,106.55,106.55,106.45,606,38746,4140472,,INE579C01029,,,
524396,BIOFIL CHEM ,T ,Q,9.03,9.64,9.03,9.64,9.64,9.5,11,1920,17358,,INE829A01014,,,
524400,ISHITA DRUGS,XT,Q,14.2,15.64,14.2,15.64,15.64,14.9,3,1418,21241,,INE806D01016,,,
