SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
521097,AMARJOTHI SP,XD,Q,209.2,213,204.3,207.15,207.15,215.85,86,5540,1161148,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,295.2,295.2,280.5,290,290,295.15,46,2148,611470,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,35.6,37.8,35.6,37.65,37.8,35.55,17,3108,114082,,INE123B01028,,,
521113,SUDITI IND. ,XD,Q,75.1,79,72.5,75,75,76,38,8300,620808,,INE691D01012,,,
521127,KHATOR FIBRE,XT,Q,20.25,22.35,20.25,22.35,22.35,21.3,7,526,11136,,INE964G01016,,,
521131,SBFL        ,XD,Q,7.12,7.12,7.12,7.12,7.12,7.49,2,500,3560,,INE363D01018,,,
521141,ADITYA SPIN.,XT,Q,10.51,11,10.1,11,11,10.51,8,169,1737,,INE122D01026,,,
521149,PRIME URBAN ,XD,Q,33.3,33.35,32.5,32.6,32.5,33.3,23,2202,73008,,INE419E01024,,,
521151,DHANLXMI FAB,XD,Q,44.65,46.85,44,45.5,46,44.65,15,8058,362527,,INE953D01016,,,
521161,SRI LAK.SAR.,XD,Q,37.8,37.8,37.75,37.75,37.75,37.8,3,115,4342,,INE456D01010,,,
521163,ZODIAC CLOTH,B ,Q,225,227,213.55,219.8,220,225.1,11,58,12764,,INE206B01013,,,
521167,FRONT BUSS  ,XD,Q,7.45,7.72,7.42,7.61,7.61,7.57,184,430167,3293971,,INE485D01035,,,
521180,SUPER SPIN. ,B ,Q,17.55,18.8,17.4,17.5,17.5,17.4,403,98654,1763515,,INE662A01027,,,
521194,SIL INVEST  ,B ,Q,173,174.95,170,170.1,170,171.3,21,640,109513,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,112.55,112.7,108.2,110.1,110.35,111.4,202,13815,1520132,,INE713B01026,,,
521206,SAMTEX FASH.,XD,Q,4.25,4.25,4.09,4.09,4.09,4.17,23,11770,48157,,INE931D01020,,,
521216,DHAN ROTO SP,XT,Q,21.5,22,21.4,21.5,21.4,22.5,24,4531,97487,,INE220C01012,,,
521220,DAMOINDUS   ,B ,Q,91.5,92,89.75,89.8,89.75,90,15,1975,178894,,INE497D01014,,,
521226,UNI ROYAL IN,XD,Q,11.25,11.5,11.25,11.5,11.5,11.51,3,650,7325,,INE980D01019,,,
521232,SUNIL INDUS.,P ,Q,34.8,34.8,34.8,34.8,34.8,34.8,1,100,3480,,INE124M01015,,,
521240,SAMBANDAM SP,XD,Q,131,133.8,127.2,128.8,128.8,128.2,18,1978,255395,,INE304D01012,,,
521242,KANDAGIRI SP,XD,Q,43,45.9,42.5,42.65,42.5,46.8,40,1537,66725,,INE292D01019,,,
521244,CHITRA.SPIN.,XT,Q,8.13,8.13,8.13,8.13,8.13,8.55,1,100,813,,INE676G01024,,,
521248,KITEX GARMEN,B ,Q,395.45,398.1,383.3,385.75,385.75,393.45,222,5103,1984856,,INE602G01020,,,
522001,CRANEX LTD. ,XT,Q,14.5,14.5,14.02,14.02,14.02,14.75,9,3200,44903,,INE608B01010,,,
522004,BATLIBOI LTD,XD,Q,35.75,35.8,31.8,32,32,32.55,109,22656,777729,,INE177C01022,,,
522005,AUSTIN ENGG.,XD,Q,59.1,60.9,59.1,60.9,60.9,59.1,2,255,15520,,INE759F01012,,,
522014,UNITED DRILL,Z ,Q,241,258.8,241,245,245,246.5,10,495,123983,,INE961D01019,,,
522017,FLUIDOMAT   ,XD,Q,231,232.2,215.1,216.95,215.15,231.65,144,6567,1457071,,INE459C01016,,,
522029,WINDSOR MACH,B ,Q,61.65,62.8,60.3,60.5,60.3,61.85,88,11828,719606,,INE052A01021,,,
522034,SHANTHI GEAR,B ,Q,129,129.9,123.7,126.95,127.1,127.6,161,8140,1033706,,INE631A01022,,,
522064,HONDA SIEL  ,B ,Q,1386.45,1391.7,1370,1377.8,1389.8,1382.6,141,605,833860,,INE634A01018,,,
522073,HITECHGEAR  ,B ,Q,331,338,325,326.1,326.1,330.15,178,4372,1444143,,INE127B01011,,,
522074,ELGI EQUIP  ,B ,Q,207,207,202.5,203.1,203.1,205.35,62,1734,354461,,INE285A01027,,,
522085,STONE INDIA ,XD,Q,67.85,67.85,62.9,63.35,63.35,65.1,141,13488,870758,,INE290C01015,,,
522101,KILBURN ENGG,XD,Q,63.05,63.75,61.2,62,62,63.5,95,21954,1359788,,INE338F01015,,,
522105,BIRLA PRETEC,XT,Q,4.78,4.8,4.51,4.54,4.54,4.73,25,9792,45510,,INE372E01025,,,
522108,YUKEN INDIA ,XT,Q,1670,1675,1622,1667,1673.5,1654.65,155,3312,5504084,,INE384C01016,,,
522113,TIMKEN (I)  ,B ,Q,726,726,711.7,718.3,718.65,717.6,73,566,406524,,INE325A01013,,,
522122,VOITH PAPER ,XT,Q,611.5,614.95,602.1,613.85,614.95,618.85,12,354,215063,,INE285C01015,,,
522134,ARTSON ENG  ,XT,Q,54.1,55.95,52.75,55.95,55.95,55.45,14,4106,221004,,INE133D01023,,,
522152,SOLITAIR MC ,XD,Q,56,56.8,53,53.1,53.1,52.9,88,20468,1131088,,INE410A01013,,,
522163,DIAMONPOWER ,B ,Q,32,32.9,31.1,31.9,31.9,31.85,127,17940,574719,,INE989C01012,,,
522165,INDSIL HYD  ,XD,Q,87.3,90.5,86.9,86.9,86.9,91.45,82,23628,2063153,,INE867D01018,,,
522175,SVOGL       ,Z ,Q,2.69,2.69,2.45,2.49,2.65,2.57,37,58145,152399,,INE756B01017,,,
522183,ITL INDUSTRS,XD,Q,70.05,72,68,69.95,70,70.5,19,3593,251434,,INE478D01014,,,
522195,FRONTIER SPR,XD,Q,54.9,54.9,54.9,54.9,54.9,54.8,1,100,5490,,INE572D01014,,,
522205,PRAJ IND.LTD,B ,Q,80.05,81.8,80,80.25,80.25,80.55,374,56910,4586906,,INE074A01025,,,
522207,RASANDIK ENG,XD,Q,80.9,83.5,80,81.05,81.05,81.35,13,1714,139813,,INE682D01011,,,
522209,YOGI SUNGWON,XD,Q,2.05,2.05,2.05,2.05,2.05,2.15,1,500,1025,,INE429B01011,,,
522215,SWISS GLASS ,XT,Q,165,168,162,162.2,162,164.7,18,2241,370788,,INE461D01010,,,
522217,GUJ APOIND  ,B ,Q,173.8,173.8,171.6,173.15,173.15,172.05,35,4675,809246,,INE826C01016,,,
522229,TANEJA AERO.,XT,Q,56.75,57.85,54,54.35,54,56.1,58,8730,480238,,INE692C01020,,,
522231,CONART ENG. ,XD,Q,43.5,45,42.35,43.45,44.5,44.15,19,1088,47278,,INE714D01012,,,
522241,M.M.FORGINGS,B ,Q,590.1,611.9,572.5,607.45,611.9,589.75,337,3807,2239679,,INE227C01017,,,
522245,IYKOT HITEC ,XT,Q,7.61,7.61,7.61,7.61,7.61,7.61,6,2197,16719,,INE079L01013,,,
522249,MAYUR UNIQ. ,B ,Q,383.75,383.75,379,380.15,383,382.35,72,919,350811,,INE040D01038,,,
522251,CENLUB INDUS,XD,Q,56.15,59.45,56.15,57,57,57.45,59,5328,302094,,INE627F01011,,,
522257,RAJOO ENGIN.,XC,Q,22.75,23,21.5,21.95,21.95,22.3,195,105428,2322654,,INE535F01024,,,
522261,DOLPHIN OFF.,B ,Q,107,107,99,100.15,100.15,104.6,536,32311,3299781,,INE920A01011,,,
522263,JMC PROJECTS,B ,Q,273.15,273.4,262,265,265,273.85,102,3298,881533,,INE890A01016,,,
522267,VEEJAY LAKSH,XD,Q,55.05,55.05,54,54,54,55.05,7,1120,61506,,INE466D01019,,,
522273,AHMED.STEEL ,XT,Q,18.35,18.35,18.35,18.35,18.35,17.5,1,300,5505,,INE868C01018,,,
522275,GET&D       ,A ,Q,369.3,369.3,351.6,353.8,353.8,363.6,314,8824,3174172,,INE200A01026,,,
522281,RAM RAT.WIRE,XC,Q,123.1,123.5,120.25,120.65,120.5,121.7,129,16168,1977435,,INE207E01023,,,
522285,JAY NECO IND,B ,Q,10.05,11.49,9.67,11.2,11.2,9.8,978,405319,4415160,,INE854B01010,,,
522287,KALPA.POWER ,B ,Q,361,363,352.05,356,355.65,351.8,391,45605,16205000,,INE220B01022,,,
522292,CHANDNI TE  ,XD,Q,11.56,11.56,11.5,11.56,11.56,11.01,107,2965253,34277724,,INE713D01055,,,
522294,T & I GLOBAL,XD,Q,70.55,72,67.6,68,68,71.25,30,5135,356697,,INE811B01010,,,
522295,CONTROL PRNT,B ,Q,264.6,264.6,256.1,257.55,256.1,261.9,73,2965,768742,,INE663B01015,,,
522650,BEMCO HYDRAU,XD,Q,184,184,184,184,184,184,1,5,920,,INE142E01014,,,
523007,ANSAL BUILD.,XD,Q,67,77.9,67,71.35,70.95,74.7,41,4390,315830,,INE030C01015,,,
523011,WEIZMANN LTD,B ,Q,42.05,43.6,41.55,41.75,41.75,43.7,16,1748,74038,,INE080A01014,,,
523019,B.N.RATHI SE,XD,Q,31.95,32,28.45,29.6,29.6,30.2,97,11407,345192,,INE710D01010,,,
523021,RISHITECH   ,XD,Q,70.5,70.5,68.55,69.85,69.85,69.9,13,3136,217872,,INE989D01010,,,
523023,SINCLAIR HOT,XC,Q,349.95,354.8,349.95,352.5,352.5,342.5,11,299,105144,,INE985A01014,,,
523025,SAFARI IND. ,XC,Q,1441,1476,1401.35,1407.05,1407.05,1440.3,15,159,228117,,INE429E01015,,,
523062,JJ FINANCE  ,XT,Q,13.25,13.25,13.25,13.25,13.25,13.78,2,849,11249,,INE584C01011,,,
523100,COSMO FERR. ,XT,Q,20.35,20.6,19.85,19.85,19.85,19.65,41,22860,470551,,INE124B01018,,,
523120,ADOR MULTI. ,XT,Q,24.55,24.55,24.55,24.55,24.55,25.8,2,100,2455,,INE628D01014,,,
523127,EIH ASSO.HOT,B ,Q,404,410.95,396.2,396.2,396.2,397,4,27,10883,,INE276C01014,,,
523144,MEDI CAPS   ,XD,Q,28.75,29.05,28.55,28.65,28.65,29.65,25,3650,105477,,INE442D01010,,,
523160,MORGAN CRU  ,XT,Q,824,825,783.75,784,784,825,13,334,262500,,INE599F01012,,,
523204,ABAN OFFSHO ,A ,Q,216.15,218.3,213.95,214.85,214.85,213.9,1348,102812,22210791,,INE421A01028,,,
523207,KOKUYOCMLN  ,B ,Q,96.5,97.45,94.4,95.5,95.8,96.45,82,6815,655791,,INE760A01029,,,
523229,BHARAT SEATS,XC,Q,78,79.8,78,79.2,79,77.85,150,17854,1409894,,INE415D01024,,,
523232,CONT.PETRO  ,XT,Q,29.25,29.25,27.55,27.55,27.55,28.95,4,475,13383,,INE369D01015,,,
523236,SHRENUJ & CO,Z ,Q,1.17,1.21,1.12,1.13,1.15,1.17,58,84216,97096,,INE633A01028,,,
523248,MACHINO PLAS,XD,Q,283.9,289,280.1,287.8,282.15,284.2,26,2074,592624,,INE082B01018,,,
523260,PEARL POLYME,T ,Q,36.8,36.8,34.95,34.95,34.95,35.35,27,3000,106928,,INE844A01013,,,
523261,VENKEY'S (I),B ,Q,1177,1219.4,1172,1219.4,1219.4,1161.35,1048,16050,19297496,,INE398A01010,,,
523269,ADVANI HOTEL,B ,Q,59.5,59.5,59,59,59,59.2,4,250,14775,,INE199C01026,,,
523277,G.V.FILMS   ,XD,Q,0.62,0.64,0.62,0.62,0.63,0.63,39,63716,40158,,INE395B01048,,,
523283,SUPER HOUSE ,B ,Q,153,154.9,150,152.15,151.2,153.55,62,1837,279578,,INE712B01010,,,
523289,RAMA VISION ,XT,Q,8.07,8.07,8.07,8.07,8.07,8.07,3,1060,8554,,INE763B01013,,,
523301,TCPL PACK   ,XC,Q,619,619,590,591.35,590.1,600.5,114,3015,1811664,,INE822C01015,,,
523319,BALMER LAWRI,B ,Q,235,235,230.15,230.75,230.75,231.95,247,8037,1862613,,INE164A01016,,,
523323,KOVAI MEDI. ,XT,Q,1209.95,1209.95,1180.2,1197.45,1197,1194.65,35,311,372584,,INE177F01017,,,
523329,ELDECO HOUS.,XC,Q,704.65,704.65,676.5,687,676.5,704.65,18,379,260538,,INE668G01013,,,
523367,DCMSHRIRAM  ,B ,Q,385,385,374,376.05,376.9,380.9,1121,10061,3808207,,INE499A01024,,,
523369,DCM SHR.IND ,XC,Q,369,375,357.15,359.4,358,368.3,230,12723,4610374,,INE843D01019,,,
523371,MAWANA SUGAR,B ,Q,91,91.45,86,86.65,86.65,90.2,220,43548,3885068,,INE636A01039,,,
523384,MAH.RAS.APEX,T ,Q,73.15,76.9,73.15,73.15,73.15,76.95,17,2033,150133,,INE843B01013,,,
523385,NILKAMAL L  ,B ,Q,1985.95,1994.4,1908,1917.55,1917.55,1986.45,796,5290,10294860,,INE310A01015,,,
523387,TRITON CORP.,XT,Q,0.26,0.26,0.26,0.26,0.26,0.27,8,13300,3458,,INE982C01033,,,
523391,NAHAR POLY  ,B ,Q,61.5,62,60.55,60.75,60.8,61.2,27,4315,264428,,INE308A01027,,,
523395,3M INDIA LTD,B ,Q,13300,13412.45,13105.05,13155.3,13105.05,13259,252,627,8301615,,INE470A01017,,,
523398,JCHAC       ,B ,Q,1760.4,1799.3,1760.4,1770.7,1770.7,1754.5,71,421,744493,,INE782A01015,,,
523405,JM FINANCIAL,B ,Q,116.75,119.35,116.75,117.75,117.75,116.5,806,97171,11475421,,INE780C01023,,,
523411,ADCINDIA    ,XC,Q,250.25,254.9,250.25,252.45,252,251.6,12,291,73359,,INE833A01016,,,
523415,COVENTRY COI,XT,Q,4.14,4.16,4.14,4.16,4.16,4.35,2,630,2610,,INE964D01013,,,
523419,TAMIL.TELE. ,T ,Q,2.52,2.52,2.52,2.52,2.52,2.59,1,100,252,,INE141D01018,,,
523445,REL INDL INF,B ,Q,470.8,473,456,457.4,457.4,467.75,1516,58959,27395514,,INE046A01015,,,
523449,SHARP INDIA ,XT,Q,78.8,78.85,73.05,78.3,78.85,75.1,39,6708,509050,,INE207B01011,,,
523455,TECHTRN.POLY,Z ,Q,3.27,3.27,3.27,3.27,3.27,3.27,2,850,2779,,INE020C01016,,,
523457,LINDEINDIA  ,B ,Q,438.45,448,432,444.25,444.75,445.85,104,1329,586385,,INE473A01011,,,
523465,IND.BANK HSG,XT,Q,39.55,39.55,39.55,39.55,39.55,39.55,2,250,9887,,INE969D01012,,,
523467,JAIMATA GLAS,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,1000,190,,INE250C01027,,,
523475,LOTUS CHOC  ,XT,Q,38.35,39,38.35,39,39,38.75,4,600,23335,,INE026D01011,,,
523483,PACIFIC IND.,XD,Q,119.55,129.6,119.55,119.65,119.6,125.8,18,1548,185259,,INE883C01025,,,
523489,CMM HOSPITAL,XT,Q,10.6,10.6,10.6,10.6,10.6,11.15,2,300,3180,,INE889F01017,,,
523519,UNI OFF AUTO,XT,Q,3.58,3.58,3.58,3.58,3.58,3.41,1,30,107,,INE951C01012,,,
523523,RAINBOW PAP.,T ,Q,4.4,4.47,4.21,4.22,4.4,4.26,27,35607,154474,,INE028D01025,,,
523537,APM INDUS.  ,XC,Q,60,63.9,60,60.5,60.1,60.75,73,9055,556496,,INE170D01025,,,
523539,PRECISION WR,B ,Q,139.2,139.2,131.05,132.55,133.45,136,137,6813,910108,,INE372C01029,,,
523550,KRYPTON IND ,XT,Q,13.88,13.88,13.8,13.85,13.85,14.1,6,1110,15378,,INE951B01014,,,
523566,MARTIN BURN ,XD,Q,22.85,22.85,22.85,22.85,22.85,23.1,2,110,2513,,INE199D01016,,,
523574,FEL         ,B ,Q,29.05,30.7,28.95,29.7,29.75,28.9,589,117447,3505137,,INE623B01027,,,
523586,IND.TONERS  ,XC,Q,177.8,187,172.6,182.3,182.3,162.5,699,76334,13772548,,INE826B01018,,,
523592,JENSON &NICH,T ,Q,10.44,10.44,9.7,9.77,9.89,9.95,133,50463,508465,,INE819B01021,,,
523594,KUNSTSTOFFE ,XD,Q,26,26,24.8,24.8,24.8,26.1,20,1502,37425,,INE638D01021,,,
523598,SHIPP.CORPN ,A ,Q,75.7,76.65,73.8,74.1,74.1,75.25,1289,155509,11710042,,INE109A01011,,,
523606,SIKA INTER. ,XT,Q,205,216.05,205,216.05,216.05,208.05,2,100,20555,,INE438E01016,,,
523610,ITI LTD.    ,B ,Q,88.55,90.8,83.8,84.25,84.25,88.05,1633,239201,20729182,,INE248A01017,,,
523618,DREDGING COR,B ,Q,629.95,634,605,608.4,608,625.85,890,14795,9143667,,INE506A01018,,,
523620,PHARMASIA   ,XT,Q,25.3,27.9,25.3,27.9,27.9,26.6,11,348,8924,,INE486I01016,,,
523628,PODDAR      ,B ,Q,1041.4,1064.95,1035,1044.75,1060,1030,22,110,115224,,INE888B01018,,,
523630,NATIONAL FER,B ,Q,84.9,86,82,82.8,82.8,84.35,923,128373,10763015,,INE870D01012,,,
523638,IP RINGS LTD,XC,Q,147.1,150,142.1,143.8,143.8,151.65,28,1666,241101,,INE558A01019,,,
523642,PI INDUS.LTD,A ,Q,815.05,822.5,810,815.15,813.6,810.55,528,6670,5445764,,INE603J01030,,,
523648,PLASTIBLEND ,B ,Q,492.5,499,492,494.1,495.8,492.1,61,1350,666830,,INE083C01022,,,
523660,WATERBASE   ,XC,Q,107.9,111.7,106,107.4,107.4,105.15,1226,203302,22236660,,INE054C01015,,,
523672,FLEX FOODS  ,XC,Q,108.5,108.5,106,106.65,106.3,107.65,73,5286,567453,,INE954B01018,,,
523694,APCOTEX IND ,B ,Q,356,368.8,356,361.35,361.35,356.15,111,1865,678557,,INE116A01024,,,
523696,FORTIS MLR  ,XC,Q,84.7,85.75,81.7,81.9,81.8,83.7,156,17228,1438009,,INE842B01015,,,
523704,MASTEK LTD  ,B ,Q,294.9,305.5,280,282.2,282.2,295.25,3157,116183,34272963,,INE759A01021,,,
523708,EIMCO ELECON,B ,Q,607.55,607.55,607.55,607.55,607.55,578.65,38,7129,4331223,,INE158B01016,,,
523710,SAYAJI HOTEL,XT,Q,304,308,304,305.05,305,311,24,1683,513305,,INE318C01014,,,
523716,ASHIANA HOU ,B ,Q,216.3,228.15,212,216.8,217.5,224.35,274,9844,2139432,,INE365D01021,,,
523724,VIJAY SHA.BU,B ,Q,17.5,17.5,16.55,16.8,16.8,16.8,115,15187,258818,,INE806F01011,,,
523732,ECO BOARD IN,XT,Q,5.2,5.4,5.2,5.39,5.4,5.41,7,3450,18221,,INE866A01016,,,
523736,DPL         ,B ,Q,100.05,102,95.05,95.95,95.95,96.9,187,15856,1556437,,INE477B01010,,,
523754,EPC INDUS.  ,XC,Q,163.25,167,162,165.15,165.15,164,207,21865,3590923,,INE215D01010,,,
523756,SREIINFRA   ,A ,Q,101.15,102.1,96.5,96.9,96.8,99.75,1480,210116,20782074,,INE872A01014,,,
523768,GUJ.BOROSIL ,XC,Q,89.25,92,85.3,86,86,88.85,443,47997,4202315,,INE059C01022,,,
523792,MAZDA LTD   ,B ,Q,326.35,335,326,333.85,333.85,330.05,55,1457,485685,,INE885E01034,,,
523796,VICEROY HOTE,B ,Q,21.3,21.6,20.4,20.5,20.5,21,121,42944,891898,,INE048C01017,,,
523820,NEOCORP INTE,XT,Q,6.9,7.14,6.61,6.76,6.76,6.95,67,87179,591833,,INE851C01014,,,
523828,MENON BEAR. ,B ,Q,71.9,73.5,71.7,73.15,73.5,71.75,15,1119,81167,,INE071D01033,,,
523836,GUJ.RAFFIA  ,T ,Q,22.05,22.6,22,22.6,22.6,23,6,785,17353,,INE610B01024,,,
523838,SIMPLX INFRA,B ,Q,408.8,420,407,417.6,414,413.5,79,1535,633681,,INE059B01024,,,
523840,INN.TECH.PAC,XC,Q,73,73,67.5,68.8,69,70.6,94,30040,2070325,,INE965C01038,,,
523842,SUPER TANNER,XD,Q,4.79,4.8,4.5,4.6,4.6,4.62,38,47427,217689,,INE460D01038,,,
523846,SKYPAK SERV.,XT,Q,3.87,3.87,3.87,3.87,3.87,4.07,3,700,2709,,INE539D01013,,,
523850,AXTEL INDUS.,XD,Q,84.05,86,81,84.05,84,84.05,62,10792,895503,,INE767C01012,,,
523878,TOTAL EXPORT,XT,Q,2.17,2.17,2.17,2.17,2.17,2.07,1,2,4,,INE109E01013,,,
523890,DS.KULKARNI ,T ,Q,55.8,55.8,54.15,54.3,54.6,55.4,32,4979,272094,,INE891A01014,,,
524000,MAGMA FIN   ,B ,Q,129.45,129.8,124.2,124.9,124.9,128.05,275,14248,1799799,,INE511C01022,,,
524013,HIND.FLUROCA,XT,Q,14.05,14.05,14.05,14.05,14.05,14.75,3,250,3512,,INE806J01013,,,
524019,KINGFA      ,B ,Q,797.15,800.2,760,790.8,792.9,779.65,329,5352,4147479,,INE473D01015,,,
524031,PATIDAR     ,XD,Q,12.4,12.4,12.4,12.4,12.4,11.9,1,1,12,,INE637N01014,,,
524037,RAMA PHOSPH ,XC,Q,108.8,110,102.5,104.25,105,110.65,80,9002,948308,,INE809A01024,,,
524038,VENLON ENTR ,XD,Q,3.47,3.47,3.47,3.47,3.47,3.64,1,10,34,,INE204D01022,,,
524051,POLYPLEX    ,B ,Q,473,473.5,452.7,458.2,458.2,466.8,568,21402,9943896,,INE633B01018,,,
524075,ALBERT DAVID,B ,Q,318.1,327,314.95,315.05,315.05,318.1,78,2539,805763,,INE155C01010,,,
524080,HAR.LEATHER ,XT,Q,44.25,44.25,44,44.2,44.2,42.15,28,7099,313951,,INE681F01018,,,
524084,MONSANTO (I),A ,Q,2839.35,2839.4,2751.1,2791.2,2819,2782.3,559,2513,7023902,,INE274B01011,,,
524091,ACRYCIL LTD.,XC,Q,489.45,489.45,470,477.1,474,483.4,55,2518,1201499,,INE482D01016,,,
524109,KABRA EXTR  ,B ,Q,117.05,117.75,115.25,115.25,115.25,117.15,43,2555,297185,,INE900B01029,,,
524129,VINYL CHEM  ,B ,Q,72.8,72.8,69.35,70,70.15,71.8,129,12703,898413,,INE250B01029,,,
524136,PEE CEE COSM,XD,Q,90,95.85,90,95.85,95.85,91.3,4,322,29691,,INE417E01010,,,
524164,IOL CHEM PH ,B ,Q,62,62.65,60,60.15,60.75,62.3,160,14369,875484,,INE485C01011,,,
524174,KESAR PETRO ,XC,Q,38,39.95,38,39.85,39.95,39.9,9,421,16216,,INE133C01033,,,
524200,VINATI ORG. ,B ,Q,838,844.7,827.95,831.6,828.05,835.35,113,947,790768,,INE410B01029,,,
524202,LACTOSE(I)  ,XT,Q,127,127,125.35,125.35,125.35,131.9,66,15628,1959127,,INE058I01013,,,
524204,TEESTA AGRO ,XT,Q,27.8,27.8,27.8,27.8,27.8,26.55,1,20,556,,INE757D01011,,,
524208,AARTI INDUST,B ,Q,890.1,898.95,852,855.85,863.85,888.2,731,7471,6490010,,INE769A01020,,,
524212,WANBURY LTD ,T ,Q,52.5,54.45,52,52.4,52,52.05,44,8936,473141,,INE107F01022,,,
524218,RESONANCE   ,XD,Q,47.05,48.95,47,47.9,48,47.45,31,4591,220738,,INE486D01017,,,
524226,GUJ AMB EXP ,B ,Q,132.5,132.5,128,128.3,128.1,131.55,271,19170,2473629,,INE036B01022,,,
524230,RASHTR.CHEM.,B ,Q,89.75,90.1,83.5,84.5,84.5,88.15,2841,513950,44651943,,INE027A01015,,,
524280,KOPRAN LTD. ,B ,Q,94,94.4,89.9,90.8,91,93.05,922,132946,12260442,,INE082A01010,,,
524288,AIMCO PESTI.,XT,Q,86.25,91.95,86.25,88.7,89,89.85,55,10354,914966,,INE008B01013,,,
524314,GUJ.TERC LAB,XD,Q,12.9,12.9,12.15,12.15,12.15,13,6,1120,13848,,INE499G01013,,,
524324,SEYAIND     ,XC,Q,375,375,346,351.55,350,358.05,20,872,310206,,INE573R01012,,,
524330,JAYANT AGRO ,B ,Q,939.15,953,887.65,916.85,906.1,939.15,705,7526,6940948,,INE785A01026,,,
524332,BCL         ,XT,Q,78.2,83.35,78.2,78.4,81.45,81,16,1227,96193,,INE412G01016,,,
524336,SH.HARI CHEM,XD,Q,77.15,80.95,74.25,75.9,76.9,78,31,1939,148299,,INE065E01017,,,
524342,INDOBORAXC  ,XC,Q,298.05,300,296.45,298.55,299,297.05,31,4521,1348408,,INE803D01013,,,
524348,AARTI DRUGS ,B ,Q,530,539,522.1,529.95,527.05,525,65,3339,1763756,,INE767A01016,,,
524370,BODAL CHEM  ,B ,Q,163.8,163.8,159,159.95,159.95,162.85,1087,114380,18509907,,INE338D01028,,,
524372,ORCHIDPHAR  ,B ,Q,32.5,32.5,31.3,31.4,31.4,32.3,342,52999,1688276,,INE191A01019,,,
524394,VIMTA LABS  ,B ,Q,121.9,124.8,121.75,121.85,121.75,122.15,189,8580,1050111,,INE579C01029,,,
524396,BIOFIL CHEM ,T ,Q,11.25,12.25,11.24,11.51,11.51,11.67,18,9857,111435,,INE829A01014,,,
524404,MARKSANS    ,A ,Q,49.25,49.45,47.7,48,48,48.95,1467,473425,22996918,,INE750C01026,,,
524412,AAREY DRUGS ,XT,Q,116,119.3,112.5,115.25,115.25,113.65,349,39942,4612111,,INE198H01019,,,
524440,CAMEX LTD   ,XD,Q,29.5,29.5,28.6,28.65,28.65,28.65,30,8308,239972,,INE198C01010,,,
524444,KAVITIND    ,XC,Q,30.5,31.7,30.5,30.9,31,30.8,85,38287,1188097,,INE313M01014,,,
524470,SYNCOM FORM.,XC,Q,1.64,1.71,1.64,1.68,1.67,1.64,382,1127903,1894368,,INE312C01025,,,
524480,RIDHI SIDHI ,XC,Q,501,501,490,491.05,491.05,486.95,48,803,398220,,INE249D01019,,,
524488,SVC SUPERCHE,XT,Q,0.82,0.82,0.78,0.82,0.82,0.79,17,132640,108757,,INE038B01010,,,
524494,IPCA LAB LTD,A ,Q,530,533,518.75,519.85,519.85,529.15,203,2308,1209226,,INE571A01020,,,
524500,KILITCH DRUG,T ,Q,59.5,60.1,58.5,58.5,58.5,60.3,11,1276,75437,,INE729D01010,,,
524506,CORAL LAB.  ,XC,Q,1085,1089.5,1001,1038.9,1038.9,1070.8,85,3196,3353820,,INE683E01017,,,
524518,KREBS BIOCHM,T ,Q,97.15,97.15,92.55,95.7,95.7,93.15,20,2585,245542,,INE268B01013,,,
524520,KMC SHIL    ,XT,Q,15,15.55,14.45,14.8,14.8,14.85,59,35624,543217,,INE879K01018,,,
524522,LAFFANS PETR,XT,Q,15.45,15.6,15.45,15.6,15.6,16.25,2,550,8572,,INE919B01011,,,
524540,SECUND.HEALT,Z ,Q,1.46,1.46,1.46,1.46,1.46,1.48,3,4000,5840,,INE930C01016,,,
524542,SUKJIT STRCH,XC,Q,322.65,335,305.05,315.25,323.9,331.8,64,2686,874892,,INE450E01011,,,
524558,NEULAND LAB.,B ,Q,1373,1497.05,1373,1474.3,1455.2,1410.15,741,4394,6422027,,INE794A01010,,,
524564,GAYATRI BIO ,XT,Q,16.65,16.7,16.65,16.65,16.65,17.5,12,2264,37724,,INE052E01015,,,
524570,PODDAR PIGM.,B ,Q,289,327.2,289,317.55,317.55,278.75,2513,93673,29439091,,INE371C01013,,,
524576,VIVID IND   ,XD,Q,40.05,40.95,39.05,39.05,39.05,41.2,20,2619,104627,,INE737C01023,,,
524580,PRIYA LTD.  ,XD,Q,44.9,46.35,43.8,45.85,45.85,44.15,11,1619,73583,,INE686C01014,,,
524588,EMEDTECH    ,XT,Q,14.4,14.4,14.4,14.4,14.4,13.73,1,100,1440,,INE379F01019,,,
524594,ASHOK-ALCO  ,XD,Q,91,91,85.25,85.85,85.25,91,149,15533,1349536,,INE994D01010,,,
524598,AKSHARCHEM I,B ,Q,909.9,914.9,885,890.25,890.25,890.15,150,1913,1718731,,INE542B01011,,,
524606,BERYL DRUGS ,XD,Q,14,14,13.2,13.2,13.2,14.5,3,560,7632,,INE415H01017,,,
