SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
532329,DANLAW TECH.,XD,Q,48.85,49.15,48.85,49.05,49.1,49.2,9,962,47148,,INE310B01013,,,
532330,BIOPAC INDIA,XD,Q,24.65,25.3,24.65,24.95,24.95,25,31,11270,281368,,INE998A01017,,,
532331,AJANTA PHARM,A ,Q,1603,1625,1590,1597.8,1597.8,1582.45,777,10404,16692693,,INE031B01049,,,
532332,CURATECH    ,T ,Q,8.86,8.86,8.86,8.86,8.86,9.25,1,200,1772,,INE117B01012,,,
532333,HB PORTFOLIO,XD,Q,25.95,26.5,24.5,25.45,25.3,24.75,50,9501,241876,,INE638B01017,,,
532334,HB ESTATE DE,XD,Q,18.6,18.6,18.6,18.6,18.6,17.72,20,1096,20385,,INE640B01013,,,
532336,BARON INFO. ,XT,Q,0.35,0.35,0.35,0.35,0.35,0.36,3,300,105,,INE228B01017,,,
532339,COMPUCOM SOF,B ,Q,14.8,15.25,14.8,14.9,14.95,14.75,72,10614,159229,,INE453B01029,,,
532340,OMNI AX'S SO,XT,Q,0.9,0.9,0.9,0.9,0.9,0.94,2,400,360,,INE369B01019,,,
532341,IZMO        ,B ,Q,56,56.65,55.05,55.5,55.05,55.8,145,15686,876294,,INE848A01014,,,
532342,COMMEX TECH ,XD,Q,0.63,0.64,0.62,0.63,0.63,0.63,15,17452,10994,,INE354B01029,,,
532343,TVS MOTOR L ,A ,Q,499,501.85,493.15,497.05,497.05,499.3,1039,53679,26779999,,INE494B01023,,,
532345,GATI LTD.   ,A ,Q,135.15,136.7,134.35,135.4,135.4,133.95,761,108894,14717040,,INE152B01027,,,
532348,SUBEX LTX   ,B ,Q,11.17,11.47,11.17,11.25,11.25,11.27,550,499687,5666082,,INE754A01014,,,
532349,TRANSPORT CO,B ,Q,251,254.8,249.45,250.4,250.4,251.2,171,6724,1695284,,INE688A01022,,,
532350,PADMALAYA TE,T ,Q,8.43,8.43,8.4,8.43,8.43,8.03,100,58918,496663,,INE243B01016,,,
532351,AKSH OPTIFIB,B ,Q,22.85,23.3,22.85,23.15,23.15,22.8,509,242895,5613971,,INE523B01011,,,
532355,PICTURHOUSE ,XD,Q,6.4,6.4,6.4,6.4,6.4,6.14,1,79,505,,INE448B01029,,,
532356,TRIVENI ENGG,B ,Q,90.35,90.55,89.65,89.9,90,90.15,291,59287,5336228,,INE256C01024,,,
532357,MUKTA ARTS  ,B ,Q,99.6,103.9,99.6,102.8,103.3,100.1,366,20489,2101243,,INE374B01019,,,
532359,HITKIT GLOB ,XD,Q,0.27,0.27,0.27,0.27,0.27,0.27,1,150,40,,INE309B01023,,,
532362,NAGPUR POWER,XD,Q,32.95,32.95,32.95,32.95,32.95,31,1,5,164,,INE099E01016,,,
532365,DYNACONS SYS,B ,Q,18.6,19.8,18.6,19.5,19.5,18.9,8,2195,42439,,INE417B01040,,,
532366,PNB GILTS   ,B ,Q,58,58.7,56.6,56.85,56.85,57.4,1118,237996,13688018,,INE859A01011,,,
532368,YBRANTDIGI  ,T ,Q,6.98,7.15,6.9,7.12,7.07,6.83,242,187485,1327264,,INE425B01027,,,
532369,RAMCO INDS. ,B ,Q,223,232.8,221.2,229.9,229.9,221.2,866,47583,10884873,,INE614A01028,,,
532370,RAMCO  SYSTM,B ,Q,387,390,384.1,385.15,385,386.95,112,2893,1118783,,INE246B01019,,,
532371,TATA TELESER,B ,Q,7.97,8.24,7.93,8.02,8.02,7.97,1039,1328517,10683936,,INE517B01013,,,
532372,VIRINCHI    ,XC,Q,107.1,111,107.1,107.75,107.9,107.45,292,35007,3804365,,INE539B01017,,,
532373,WEPSOLN     ,XD,Q,49.5,50.7,49.5,50.1,50.05,48.85,36,14095,706205,,INE434B01029,,,
532374,STER TECH   ,B ,Q,157.1,157.1,153.4,154.35,154.35,156.8,1229,117496,18168458,,INE089C01029,,,
532375,TIPSINDUSTR ,B ,Q,68.7,70.9,68.35,70,70,70,10,1159,80422,,INE716B01011,,,
532376,MRO-TEK     ,B ,Q,50.1,51,50.05,50.05,50.05,50.3,11,995,49906,,INE398B01018,,,
532379,FIRSTOBJ    ,XD,Q,20.1,20.1,17.1,18.1,18.1,18.6,27,8787,162886,,INE683B01047,,,
532380,BABA ARTS   ,XD,Q,3.2,3.2,2.85,3.09,3.09,3.1,10,8463,24557,,INE893A01036,,,
532382,BALAJI TELE.,B ,Q,109.95,116.75,109.95,113.2,113.2,109.15,1336,133896,15237280,,INE794B01026,,,
532384,TYCHE INDS  ,XD,Q,76.95,77,74.6,75,75,75.35,81,6867,517395,,INE443B01012,,,
532386,CALIFORN.SOF,B ,Q,8.8,8.8,8.8,8.8,8.8,9.26,7,520,4576,,INE526B01014,,,
532387,PRITISHN COM,B ,Q,29.25,29.25,28,28,28,28.8,48,9084,255597,,INE392B01011,,,
532388,INDIAN OVER.,A ,Q,30.5,30.95,30.2,30.75,30.8,30.55,1715,604136,18503304,,INE565A01014,,,
532390,TAJ GVK HOTL,B ,Q,166.95,169.15,164.55,165.3,165.8,164.35,56,1618,270195,,INE586B01026,,,
532391,OPTO CIRCUIT,B ,Q,10.31,10.32,10.05,10.11,10.11,10.25,197,182928,1865474,,INE808B01016,,,
532392,CREATIVE EYE,B ,Q,4.16,4.39,4.16,4.18,4.18,4.2,6,11725,49023,,INE230B01021,,,
532395,AXISCADES   ,B ,Q,163.5,166,162,162.55,162.7,163.2,349,34000,5577139,,INE555B01013,,,
532397,ARMS PAPER  ,Z ,Q,1.5,1.59,1.5,1.59,1.59,1.52,3,300,459,,INE971A01014,,,
532400,KPIT        ,A ,Q,129.65,130.35,129,129.3,129,128.55,517,31589,4093099,,INE836A01035,,,
532401,VIJAYA BANK ,B ,Q,93.3,94.85,92.2,92.65,92.65,92.25,3682,514384,48002442,,INE705A01016,,,
532403,FOURTH GEN. ,XT,Q,1.99,1.99,1.99,1.99,1.99,2.08,2,50,99,,INE739B01039,,,
532404,SAVEN TECHNO,XD,Q,28.2,28.45,28,28.05,28,28,21,5268,147932,,INE856B01015,,,
532406,AVANTEL LTD ,XT,Q,209,209,195.5,201.15,204.9,201.45,19,3903,781696,,INE005B01019,,,
532407,MOSCHIP SEMI,XC,Q,50,50.5,48.9,50.1,50,49.7,271,147615,7378656,,INE935B01025,,,
532408,MEGASOFT LTD,B ,Q,21.45,21.8,21.1,21.15,21.25,21.3,218,33957,722697,,INE933B01012,,,
532410,TRANSCORP IN,XD,Q,22.1,23,21.25,22.05,22,21.55,63,25941,585713,,INE330E01023,,,
532411,VISESH INFO.,T ,Q,0.18,0.18,0.17,0.18,0.18,0.18,51,1319577,232387,,INE861A01058,,,
532413,CEREBRA INTE,B ,Q,45.2,46.35,44.45,45.3,45.3,45.3,305,54935,2488211,,INE345B01019,,,
532414,IKF TECHNO  ,XD,Q,0.77,0.77,0.68,0.73,0.75,0.76,153,409608,299521,,INE052C01027,,,
532416,MID-DAY MULT,T ,Q,20.8,22.2,20.8,21.95,21.95,21.6,20,8010,171544,,INE747B01016,,,
532418,ANDHRA BANK ,A ,Q,71.9,72.2,70.3,70.9,70.9,71.55,1176,263068,18772193,,INE434A01013,,,
532419,SMARTLINK   ,B ,Q,98.9,100.5,98,98.8,98.55,98.85,44,2372,234618,,INE178C01020,,,
532424,GODREJ CONS ,A ,Q,1949,1952.15,1903,1924.8,1923.7,1929.25,3409,42326,81489461,,INE102D01028,,,
532430,BF UTILI    ,A ,Q,467,475,462.8,465.55,465.55,465.35,3475,163074,76332614,,INE243D01012,,,
532432,UNITD SPR   ,A ,Q,1899.95,1984.95,1899.95,1964.55,1964.55,1897.55,3742,119719,231785570,,INE854D01016,,,
532439,GOLDST INFRA,T ,Q,92.55,98,92.55,97.2,97,95,90,17593,1690396,,INE260D01016,,,
532440,MPS LTD     ,B ,Q,654,671,629.95,644.7,645,653.8,912,18974,12186275,,INE943D01017,,,
532441,RNBOWDENIM  ,XD,Q,13.22,13.22,13.22,13.22,13.22,13.91,12,4653,61512,,INE820D01025,,,
532443,CERA SANITAR,B ,Q,3050,3097.5,3031.6,3063.3,3048.05,3046,137,508,1560050,,INE739E01017,,,
532444,T. SPIRITUAL,XD,Q,0.54,0.54,0.54,0.54,0.54,0.52,6,2677,1445,,INE541C01037,,,
532454,BHARTI ARTL ,A ,Q,337,380.05,336.95,372.7,372.7,345.5,24044,1635184,595659908,,INE397D01024,,,
532455,SHALIMAR WIR,XT,Q,5.42,5.42,5.2,5.42,5.42,5.17,4,1200,6465,,INE655D01025,,,
532456,COMPUAGE INF,B ,Q,34.25,34.5,33.8,34,34,34,122,25027,853813,,INE070C01037,,,
532457,GULSHAN POLY,B ,Q,88.6,90.1,88.4,89.55,89.55,88.7,154,5278,473757,,INE255D01024,,,
532459,AUNDE IND   ,XT,Q,77,77,72.05,72.45,72.3,74,27,3055,223068,,INE207D01017,,,
532460,PONNI SUG(ER,B ,Q,200.1,207.05,200,200,200,202.15,5,113,22612,,INE838E01017,,,
532461,PUNJAB NATIO,A ,Q,174.85,175.4,170.8,172.05,172.05,173.55,3270,819751,142002005,,INE160A01022,,,
532466,ORACLE FIN  ,A ,Q,3791.5,3795.1,3731,3761.75,3761.75,3776.6,197,1565,5882448,,INE881D01027,,,
532467,HAZ MUL PRO ,XD,Q,0.64,0.66,0.64,0.66,0.66,0.63,2,17500,11450,,INE550F01023,,,
532468,KAMAHOLDING ,B ,Q,3207.1,3250,3199.8,3208.85,3225,3275.55,99,1750,5618357,,INE411F01010,,,
532475,APTECH LTD  ,B ,Q,214,218.5,213,216.4,216.4,214.55,1284,96520,20826474,,INE266F01018,,,
532477,UNION BANK L,A ,Q,179,180.8,174.9,176.7,176.7,179.1,4931,960167,171050106,,INE692A01016,,,
532478,UNITED BREWA,A ,Q,790,813.95,790,803,801.5,793.1,939,23808,19121739,,INE686F01025,,,
532479,ISMT LTD    ,B ,Q,13.7,14,13.6,13.62,13.62,13.67,56,30287,415960,,INE732F01019,,,
532480,ALLAHABAD BK,A ,Q,87.75,88.05,86.35,87,87,87.4,1338,373425,32500213,,INE428A01015,,,
532481,NOIDA-TOLL B,B ,Q,12.16,12.39,12.1,12.18,12.15,12.16,92,27946,340263,,INE781B01015,,,
532482,GRANULES (I),B ,Q,141.3,143.6,141,142.15,142.15,140.25,973,128891,18342459,,INE101D01020,,,
532483,CANARA BANK ,A ,Q,373.5,377,364.1,368.4,368.4,374.45,6229,595267,219949449,,INE476A01014,,,
532485,BALMER LA.IN,XC,Q,403,404,398,398.5,398,400.2,51,2344,939348,,INE525F01017,,,
532486,POKARNA LTD ,B ,Q,1500,1526.45,1500,1512.6,1510,1512.2,293,1851,2802233,,INE637C01017,,,
532488,DIVI'S LAB. ,A ,Q,634,642,632.65,637.6,637.6,632.1,1912,77492,49475966,,INE361B01024,,,
532493,ASTRA MICRO ,B ,Q,141.75,147,141.5,144.55,144.55,140.55,4446,476775,68821456,,INE386C01029,,,
532497,RADICOKHAIT ,B ,Q,124.5,125.3,123.5,124.6,124.6,123.6,710,94404,11769310,,INE944F01028,,,
532498,SHRMCITYUN  ,A ,Q,2100,2119.4,2075,2107.1,2119.4,2132.2,125,743,1557137,,INE722A01011,,,
532500,MARUTISUZUK ,A ,Q,6635,6744.6,6635,6730.7,6730.7,6629.5,2374,68543,459335417,,INE585B01010,,,
532503,RAJAPAMILLS ,XC,Q,965,977.95,946,970.9,967.25,959.3,135,2648,2561032,,INE296E01026,,,
532504,NAVIN FLUORI,B ,Q,3148,3148,3030.35,3037.5,3048,3068.3,179,2117,6493228,,INE048G01018,,,
532505,UCOBANK     ,A ,Q,42.8,43.05,41.4,41.75,41.75,42.65,893,275656,11652255,,INE691A01018,,,
532507,BAG FIL MED ,B ,Q,4.88,4.97,4.81,4.82,4.82,4.88,26,18620,91093,,INE116D01028,,,
532508,JSL         ,B ,Q,71,75,71,74.3,74.3,71.1,851,127924,9313057,,INE220G01021,,,
532509,SUPRAJIT ENG,B ,Q,243.3,250,243.3,246.45,246,243.3,297,13708,3397297,,INE399C01030,,,
532511,EXCEL CROP. ,B ,Q,1757,1824.5,1757,1801.85,1815,1729.35,209,2166,3873059,,INE223G01017,,,
532513,TVSELE      ,B ,Q,186,194.85,185.5,192.8,192.8,184.6,924,51454,9868152,,INE236G01019,,,
532514,INDRA GAS   ,A ,Q,1011,1032,1011,1022.55,1017.2,1011.45,796,17050,17468368,,INE203G01019,,,
532515,TV TODAY    ,B ,Q,270,280,269.75,272.05,272.05,269.4,1357,62125,17007453,,INE038F01029,,,
532518,FLORENCE    ,XC,Q,1474,1505,1463,1481.4,1490,1516.45,83,2191,3231189,,INE211G01020,,,
532521,PALRED      ,T ,Q,138,143.95,135.3,140.65,142,141,29,2407,333203,,INE218G01033,,,
532522,PETRONET LNG,A ,Q,444.5,448.6,432.5,434.7,434.7,428.85,8641,417362,183006446,,INE347G01014,,,
532523,BIOCON LTD. ,A ,Q,1010,1037.05,984.25,1004.45,1004.45,1047,8235,232123,234559623,,INE376G01013,,,
532524,PTC INDIA   ,A ,Q,104,105.3,102.35,102.85,102.85,103.05,1134,176633,18268968,,INE877F01012,,,
532525,BANK MAHA   ,B ,Q,35.5,36.2,35.3,35.45,35.35,35.65,272,93618,3345033,,INE457A01014,,,
532526,DISHMAN PHAR,A ,Q,310.8,316.45,309,310.4,310.4,308.8,1784,108510,33881344,,INE353G01020,,,
532527,RK FORGINGS ,B ,Q,487.5,487.5,476,481.75,485.9,480.15,204,4734,2276095,,INE399G01015,,,
532528,DATAM GLOB  ,B ,Q,127,127,124.3,124.55,124.55,126.35,131,10097,1264369,,INE365B01017,,,
532529,NDTV        ,B ,Q,69.5,69.5,67.1,68.25,68.25,68.95,106,5971,406666,,INE155G01029,,,
532531,STAR        ,A ,Q,1060.05,1083.6,1057,1072.65,1072.65,1056.45,917,23233,24911869,,INE939A01011,,,
532532,JAIPRA      ,A ,Q,13.07,13.32,12.9,13.02,13.02,13.04,1876,5203161,68469803,,INE455F01025,,,
532538,ULTRATECH CM,A ,Q,4445,4455.45,4330,4365.65,4368,4433.8,866,16625,72319639,,INE481G01011,,,
532539,MINDA IND   ,B ,Q,507,510,497,499.4,500,501.15,389,8055,4037110,,INE405E01023,,,
532540,TCS LTD.    ,A ,Q,2352.75,2356,2316,2332.5,2332.5,2352.75,4516,35943,83715237,,INE467B01029,,,
532541,NIITTECH    ,A ,Q,489.75,530,489.75,527,527,496.05,3079,116774,60334384,,INE591G01017,,,
532543,GULFPETRO   ,B ,Q,92.95,93.8,91.75,92.25,92.65,92.3,158,12776,1181055,,INE586G01017,,,
532548,CENTURYPLY  ,B ,Q,258.3,259.3,254.6,257.15,255.7,257.5,203,7191,1849327,,INE348B01021,,,
532553,WELENT      ,B ,Q,95.9,96.8,94.85,95.05,95.05,95.7,702,149020,14252904,,INE625G01013,,,
532555,NTPC LTD    ,A ,Q,162.5,163,161.3,162.25,162.25,161.05,694,90665,14713142,,INE733E01010,,,
532604,SALSTEEL    ,T ,Q,6.88,7,6.57,6.95,7,6.68,63,31850,216857,,INE658G01014,,,
532605,JBM AUTO    ,B ,Q,280.6,281.1,277.25,278.05,277.6,276.55,106,3001,836087,,INE927D01028,,,
532609,BHARATIDIL  ,T ,Q,11.38,11.56,11.05,11.15,11.15,11.38,15,1850,20708,,INE673G01013,,,
532610,DWAR SUGAR  ,B ,Q,465,472.6,461,462.4,462.4,461.25,577,24194,11281066,,INE366A01033,,,
532612,INDOCO REM  ,B ,Q,227.5,230,226.5,228.3,228.15,226.25,63,2615,596838,,INE873D01024,,,
532613,VIPCLOTHNG  ,B ,Q,54.75,54.85,53.9,54.1,54.45,54.25,56,7298,397265,,INE450G01024,,,
532614,IMPEX       ,B ,Q,1.66,1.72,1.66,1.72,1.72,1.69,21,19370,32404,,INE691G01015,,,
532616,XCHANGING   ,B ,Q,50,50.3,49.2,49.45,49.45,49.4,50,4119,204386,,INE692G01013,,,
532617,JETAIRWAYS  ,A ,Q,545,546.7,535.8,539.8,539.8,544.2,1953,129062,69755658,,INE802G01018,,,
532621,MORARJETEX  ,B ,Q,53.75,54.6,53.3,54.15,54.15,53.95,60,8925,481967,,INE161G01027,,,
532622,GATEWAY DIST,A ,Q,256,263.9,252.15,255.95,253.6,254,345,11481,2954202,,INE852F01015,,,
532624,JINDALPH    ,T ,Q,88,89.45,87.3,89.3,89.45,90,18,1302,115565,,INE796G01012,,,
532626,PONDY OXIDES,XD,Q,458,458,445,452.95,450,458.1,305,12162,5492093,,INE063E01046,,,
532627,JPPOWER     ,B ,Q,4.65,4.71,4.65,4.69,4.69,4.63,304,179883,843183,,INE351F01018,,,
532628,3I INFOTECH ,B ,Q,5.29,5.55,5.29,5.37,5.37,5.29,419,416208,2261441,,INE748C01020,,,
532629,MCNALLYB    ,B ,Q,47,47.75,46.75,46.95,46.75,46.9,176,26113,1231556,,INE748A01016,,,
532630,GOKALDAS    ,T ,Q,86.2,86.2,83.05,85.35,85.95,82.1,562,147386,12635506,,INE887G01027,,,
532633,ALLSEC TECH ,B ,Q,366.15,377.95,331,375.4,377.75,369.45,266,6148,2242014,,INE835G01018,,,
532636,IIFL        ,A ,Q,492.05,518,492.05,512.55,512.55,492.75,1163,42341,21431743,,INE530B01024,,,
532637,MAN DRUGORG ,B ,Q,194.75,198,192,193.1,193.1,194.75,489,35066,6789988,,INE584F01014,,,
532638,SHOPPER STOP,B ,Q,355,365.5,348.5,360.05,365.5,355,225,2917,1028442,,INE498B01024,,,
532641,NDL         ,B ,Q,120,121,119.35,119.75,119.6,120.25,58,7753,931760,,INE875G01030,,,
532642,JINDAL SOUTH,B ,Q,1605.25,1624,1572.9,1614.8,1610.5,1599.9,109,386,618512,,INE824G01012,,,
532643,GANESHFORGIN,T ,Q,1.6,1.6,1.6,1.6,1.6,1.6,1,211,337,,INE883G01018,,,
532644,JK CEMENT   ,B ,Q,1010.35,1035.8,1010.35,1023.7,1026,1015.45,339,105095,108422695,,INE823G01014,,,
532646,UNIPLY IND  ,T ,Q,340,352.8,340,349.25,346,344,70,7520,2604558,,INE950G01015,,,
532647,PROVOGUE IND,B ,Q,4.7,4.84,4.7,4.71,4.79,4.73,44,21343,100732,,INE968G01033,,,
532648,YES BANK    ,A ,Q,1609,1615.25,1585.05,1598.9,1598.9,1602.8,2599,240508,386204276,,INE528G01019,,,
532649,NECTAR LIFE ,B ,Q,36.35,37.35,36,36.6,36.6,36.05,599,115298,4229599,,INE023H01027,,,
532650,MSP STEEL   ,B ,Q,13.7,13.9,13.7,13.82,13.8,13.94,10,2455,34019,,INE752G01015,,,
532651,SPL INDS    ,B ,Q,22.25,24.9,22.25,24.7,24.7,24.1,16,236,5512,,INE978G01016,,,
532652,KARNATAKA BK,A ,Q,168.5,170.55,168.2,168.85,168.95,168.05,3039,294671,49895000,,INE614B01018,,,
532654,MCLEOD RUSSE,A ,Q,186.2,188,181.1,184.55,184.55,186.05,471,29673,5477964,,INE942G01012,,,
532656,FACOR ALLOYS,XT,Q,4.01,4.23,4.01,4.16,4.09,4.15,73,152743,632675,,INE828G01013,,,
532658,EON ELECT   ,B ,Q,75.2,75.75,73.3,74.55,74.2,74.05,61,10503,781458,,INE076H01025,,,
532659,IDFC        ,A ,Q,64.6,65.85,64.05,64.25,64.25,64.4,2927,1202798,78082827,,INE043D01016,,,
532660,VIVIMED LABS,B ,Q,117.1,119.7,116.35,117.35,117.35,116.2,1120,108136,12764625,,INE526G01021,,,
532661,RANE MADRAS ,B ,Q,478.5,478.5,471,472.9,472.15,481.25,134,974,463544,,INE050H01012,,,
532662,HT MEDIA    ,B ,Q,82.55,86.05,82.55,84.35,84.75,83.2,419,37386,3172337,,INE501G01024,,,
532663,SASKEN      ,B ,Q,410.85,420.8,410,410.95,410.9,413.7,119,1727,712244,,INE231F01020,,,
532666,FCS SOFTWARE,T ,Q,0.25,0.26,0.25,0.25,0.25,0.26,29,477471,119631,,INE512B01022,,,
532667,SUZLONENERGY,A ,Q,20.8,21.6,20.8,21.2,21.2,20.7,6168,11657593,247677884,,INE040H01021,,,
532668,AURIONPRO SO,B ,Q,132,135.5,128.5,130,131,130,1024,110960,14698501,,INE132H01018,,,
532669,SOUTHBIOTEC ,XD,Q,6.81,7.35,6.81,7.07,7.07,7.24,144,148953,1060445,,INE371B01015,,,
532670,RENUKA SUGAR,A ,Q,14.8,15,14.51,14.63,14.63,14.57,1001,953727,14059534,,INE087H01022,,,
532673,KM SUGARMILL,B ,Q,26,26.3,24.75,25.1,25.1,25.9,298,89725,2266619,,INE157H01023,,,
532674,BANNARI AMMA,B ,Q,315.8,318,313.05,315.85,313.05,310.05,9,335,105635,,INE186H01014,,,
532676,PBA INFRASTR,B ,Q,24.6,24.6,24.5,24.55,24.55,24.8,8,1617,39688,,INE160H01019,,,
532678,BOMBAY RAYON,B ,Q,135.85,144,135.1,142.4,142.4,135.75,850,90508,12791482,,INE589G01011,,,
532679,SORILINFRA  ,B ,Q,136.1,144.3,135.5,143,143,136.1,1006,92979,13101499,,INE034H01016,,,
532682,ABG SHIPYARD,Z ,Q,19.6,20,19.25,19.55,19.5,19.85,74,15522,304405,,INE067H01016,,,
532683,AIAENGINEER ,A ,Q,1530,1540,1508,1522.55,1521.25,1486.95,311,1331,2033323,,INE212H01026,,,
532684,EVEREST KANT,B ,Q,33,34.1,33,33.35,33.35,33,181,50339,1686583,,INE184H01027,,,
532686,KERNEX MICRO,T ,Q,55.5,55.5,52.75,52.75,52.75,55.5,108,27043,1433847,,INE202H01019,,,
532687,REPRO INDIA ,B ,Q,485,496,478,488.3,482.6,485.4,308,29309,14300549,,INE461B01014,,,
532689,PVR LTD     ,A ,Q,1539.05,1560,1536.55,1541.85,1541.8,1549,643,7847,12160820,,INE191H01014,,,
532690,RAMSARUP IND,T ,Q,2.31,2.31,2.15,2.16,2.15,2.2,10,8026,17525,,INE005D01015,,,
532692,RADHA MADHAV,T ,Q,34.55,34.8,33.5,34.45,34.3,34.1,268,96836,3288652,,INE172H01014,,,
532693,PUNJ LLOYD  ,A ,Q,24.6,25.35,24.5,24.8,24.8,24.45,2557,1249730,31134771,,INE701B01021,,,
532694,BARTRONICSIN,B ,Q,16.05,17.65,16.05,17.65,17.65,16.05,373,144919,2538670,,INE855F01034,,,
532695,CELEBRITYFAS,B ,Q,16.9,17.2,16.85,16.95,17,16.75,162,62440,1062523,,INE185H01016,,,
532696,EDUCOMP SOLN,B ,Q,10.25,10.4,10.15,10.27,10.4,10.12,85,21899,224136,,INE216H01027,,,
532698,NITINSPINNER,B ,Q,137.5,139.15,134.75,135.7,135.7,136.55,266,16979,2324796,,INE229H01012,,,
532699,ROYALORCH   ,B ,Q,111.85,115.8,108,112.15,112.5,110.75,185,10412,1162131,,INE283H01019,,,
532700,ENT NETWORK ,B ,Q,790.05,800,788.05,800,800,787.1,20,119,94118,,INE265F01028,,,
532701,SREE SAKTHI ,XD,Q,7.81,7.81,6.9,6.96,6.96,6.99,61,14360,100192,,INE266H01014,,,
532702,GUJ PETRONET,A ,Q,172.2,181.5,171.2,178.95,178.95,171.55,1667,155009,27537035,,INE246F01010,,,
532705,JAGRAN PRAK ,B ,Q,195.55,199.25,195,195.65,195.65,195.4,216,9231,1814078,,INE199G01027,,,
532706,INOX LEISURE,B ,Q,282.8,283.8,280.05,280.2,280.2,282.55,400,21504,6050620,,INE312H01016,,,
532707,DYNEMIC PRO ,XC,Q,137.1,141,137.1,139.65,139.65,138.05,173,36473,5077694,,INE256H01015,,,
532708,GVK POWERINF,A ,Q,6.14,6.42,6.03,6.33,6.33,6.11,1250,1679802,10536558,,INE251H01024,,,
532710,SADBHAV ENGG,A ,Q,325,342.9,325,340.1,340.1,323.95,544,21183,7126917,,INE226H01026,,,
532711,SUNIL HITECH,B ,Q,14.42,14.54,14.25,14.34,14.42,14.35,489,282849,4063197,,INE305H01028,,,
532712,REL COM LTD ,A ,Q,32.5,33.85,32.35,33.05,33.05,32.45,4662,3510038,115969493,,INE330H01018,,,
532713,SAKUMA EXPO ,B ,Q,65.3,66.3,64.1,65.5,66.3,65.15,42,4110,267980,,INE190H01016,,,
532714,KEC INTERN  ,A ,Q,222,239.7,221,236.9,236.9,220.95,2917,199520,46332606,,INE389H01022,,,
532715,GITANJALI GE,B ,Q,70.8,70.85,69.3,69.55,69.55,70.4,426,33658,2359480,,INE346H01014,,,
532716,GILLA ARBUT ,B ,Q,75,75.75,72.5,74.05,74.05,74.8,24,4230,312950,,INE047B01011,,,
532717,INDOTECHTR  ,B ,Q,221,228.8,216,220,220,212.5,83,4256,939478,,INE332H01014,,,
532718,PRATIBHA IND,B ,Q,12,12.15,11.85,11.89,11.85,12,166,46747,558564,,INE308H01022,,,
532719,BL KASHYAP  ,B ,Q,33.05,33.15,31.05,31.4,31.6,32.7,617,172782,5497326,,INE350H01032,,,
532720,M&M FINANSER,A ,Q,326.65,335.5,326.25,332.9,332.9,324.35,2706,184617,61246732,,INE774D01024,,,
532721,VISA STEEL  ,B ,Q,26.1,28.3,26.1,27.15,27.4,28.2,376,53470,1472637,,INE286H01012,,,
532722,NITCO TILES ,B ,Q,65.05,71,65.05,69.7,69.7,66.1,759,66646,4598351,,INE858F01012,,,
532725,SOLAR IND   ,B ,Q,800.25,800.5,791.5,795.05,795,789.85,89,4208,3365090,,INE343H01029,,,
532726,GALLAN METAL,B ,Q,42.4,42.75,42.1,42.1,42.1,42.1,47,8625,364728,,INE297H01019,,,
532727,ADHUNIK MET ,B ,Q,6.69,6.89,6.69,6.75,6.75,6.69,49,24993,169474,,INE400H01019,,,
532728,MALU PAPER  ,B ,Q,33,34.35,33,34.1,34.05,32.75,372,90931,3113810,,INE383H01017,,,
532729,UTTAM SUGAR ,B ,Q,129.95,132.4,128.95,131.25,131.25,128.45,396,38085,4995119,,INE786F01031,,,
532730,STL GLOBAL  ,B ,Q,16,16.35,14.55,15.36,15.36,15.88,199,76365,1177427,,INE353H01010,,,
532731,ROHIT FERRO ,B ,Q,6.05,6.05,5.87,5.94,5.93,6.02,24,9610,57451,,INE248H01012,,,
532732,KEWAL KIRAN ,B ,Q,1740,1753.5,1732,1753.5,1753.5,1740,9,25,43440,,INE401H01017,,,
532733,SUN TVNET   ,A ,Q,858,871,854.45,862.25,862.5,857.65,1215,44879,38725993,,INE424H01027,,,
532734,GODAWARI POW,B ,Q,96.05,98,95.2,95.8,95.8,94.5,164,8090,779102,,INE177H01013,,,
532735,RSYSTEMINT  ,B ,Q,51.9,51.9,48.35,48.65,48.65,48.35,35,1859,90448,,INE411H01032,,,
532737,EMKAY GLOB F,B ,Q,96.9,97.45,94.65,95.35,95.35,94,201,19748,1897912,,INE296H01011,,,
532738,TANTIA CONS ,T ,Q,21.5,21.7,21.25,21.5,21.5,21.05,41,16988,364332,,INE388G01018,,,
532740,LOKESH MACH ,B ,Q,100,100.5,98.9,99.15,98.9,100.2,117,12488,1242200,,INE397H01017,,,
532741,KAMDHENU    ,B ,Q,108,114.6,108,109.65,109.65,106.9,740,35297,3926737,,INE390H01012,,,
532742,PAUSHAK LTD ,XC,Q,582,600,580,599.65,598,580,45,1728,1024991,,INE111F01016,,,
532744,GTN TEXTILE ,T ,Q,18.9,19.6,18.9,18.9,18.9,19.85,9,145,2747,,INE302H01017,,,
532745,INDICAP     ,XD,Q,41.75,42.2,40.35,40.6,40.5,40.7,43,4806,195716,,INE347H01012,,,
532746,UNITY INFRA ,B ,Q,8.74,8.74,8.55,8.55,8.55,8.55,13,4880,41892,,INE466H01028,,,
