SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
532379,FIRSTOBJ    ,XD,Q,16.51,16.51,16.5,16.5,16.5,16.51,9,1515,25008,,INE683B01047,,,
532380,BABA ARTS   ,XD,Q,2.98,3.14,2.95,2.98,2.95,3.06,22,37551,113324,,INE893A01036,,,
532382,BALAJI TELE.,B ,Q,104.9,105.55,99.65,101,101,103.75,846,82329,8489566,,INE794B01026,,,
532384,TYCHE INDS  ,XD,Q,81,82.7,78.25,79.8,78.25,80,120,25275,2039493,,INE443B01012,,,
532386,CALIFORN.SOF,B ,Q,7.35,7.35,7.35,7.35,7.35,7,2,843,6196,,INE526B01014,,,
532387,PRITISHN COM,B ,Q,23.9,24.6,23.5,24.2,24.35,23.15,30,17765,425773,,INE392B01011,,,
532388,INDIAN OVER.,A ,Q,28.1,28.6,28.05,28.15,28.15,28.1,598,114315,3232250,,INE565A01014,,,
532390,TAJ GVK HOTL,B ,Q,173.1,174,169.55,171.15,171.15,173.8,575,21551,3696313,,INE586B01026,,,
532391,OPTO CIRCUIT,B ,Q,10.26,10.85,10.26,10.62,10.62,10.48,425,432240,4603072,,INE808B01016,,,
532392,CREATIVE EYE,B ,Q,4.8,4.8,4.77,4.78,4.78,4.58,23,21158,101395,,INE230B01021,,,
532395,AXISCADES   ,B ,Q,164.4,167.5,164.35,165.15,165.15,163.5,260,11107,1840756,,INE555B01013,,,
532398,UMESL       ,B ,Q,2.61,2.84,2.61,2.84,2.84,2.74,3,123,326,,INE240C01028,,,
532400,KPIT        ,A ,Q,127.5,128.5,126.4,127.2,127.35,127.3,833,68923,8777123,,INE836A01035,,,
532401,VIJAYA BANK ,B ,Q,69.9,71,68.45,68.9,68.9,69.9,502,98802,6892023,,INE705A01016,,,
532403,FOURTH GEN. ,XT,Q,2.36,2.4,2.36,2.4,2.4,2.48,2,61,146,,INE739B01039,,,
532404,SAVEN TECHNO,XD,Q,27.05,28.65,27.05,27.85,27.85,27.7,30,4993,138119,,INE856B01015,,,
532406,AVANTEL LTD ,XT,Q,193,197.45,193,195.4,195,191.1,25,3728,729221,,INE005B01019,,,
532407,MOSCHIP SEMI,XC,Q,51.1,51.5,49.6,50,50,50.45,197,63299,3196862,,INE935B01025,,,
532408,MEGASOFT LTD,B ,Q,22.1,22.7,22.05,22.25,22.25,21.85,317,84553,1893498,,INE933B01012,,,
532410,TRANSCORP IN,XD,Q,18.25,19.5,18.25,19.3,19.3,19.15,17,3624,69671,,INE330E01023,,,
532411,VISESH INFO.,T ,Q,0.17,0.18,0.17,0.18,0.18,0.17,91,1695550,304131,,INE861A01058,,,
532413,CEREBRA INTE,B ,Q,46.95,47.65,46,46.6,46.5,46.9,515,114227,5354289,,INE345B01019,,,
532414,IKF TECHNO  ,XD,Q,0.75,0.78,0.73,0.77,0.77,0.76,109,588664,443142,,INE052C01027,,,
532416,MID-DAY MULT,T ,Q,23,23.3,22.8,23.3,23.25,22.65,15,7200,166712,,INE747B01016,,,
532418,ANDHRA BANK ,A ,Q,59.3,60.8,59.3,60.5,60.5,59.05,828,156160,9408842,,INE434A01013,,,
532419,SMARTLINK   ,B ,Q,103.2,103.5,101.25,101.8,101.25,101.9,84,7446,760775,,INE178C01020,,,
532424,GODREJ CONS ,A ,Q,1655.85,1690.6,1655.85,1685.8,1680.6,1645.75,617,4593,7708105,,INE102D01028,,,
532425,GULSHAN CHEM,XT,Q,3.53,3.53,3.53,3.53,3.53,3.37,4,3500,12355,,INE256D01014,,,
532430,BF UTILI    ,A ,Q,444.5,451.2,442.4,445.4,445.4,441.7,2510,106201,47427179,,INE243D01012,,,
532432,UNITD SPR   ,A ,Q,1906.05,1922.9,1878,1887.95,1887.95,1899.9,1243,25674,48504964,,INE854D01016,,,
532435,SANINFRA    ,XT,Q,9.5,9.5,9.25,9.25,9.25,9.25,6,2060,19117,,INE799C01015,,,
532439,GOLDST INFRA,T ,Q,101,101.6,97.5,101.6,101.6,96.8,166,29196,2951947,,INE260D01016,,,
532440,MPS LTD     ,B ,Q,676,685,675,682.85,683.5,673.2,37,515,349640,,INE943D01017,,,
532441,RNBOWDENIM  ,XD,Q,10.5,10.84,9.9,9.98,9.98,10.41,14,20844,218491,,INE820D01025,,,
532443,CERA SANITAR,B ,Q,2880,2915.85,2850,2900.4,2910,2831.4,73,336,971449,,INE739E01017,,,
532444,T. SPIRITUAL,XD,Q,0.58,0.58,0.58,0.58,0.58,0.61,1,100,58,,INE541C01037,,,
532454,BHARTI ARTL ,A ,Q,340,343.7,338.05,342.6,341.2,340,1387,72382,24708412,,INE397D01024,,,
532455,SHALIMAR WIR,XD,Q,5,5.25,5,5.25,5.25,5,4,712,3735,,INE655D01025,,,
532456,COMPUAGE INF,B ,Q,36.05,37.55,35.8,35.9,36,36.45,98,64193,2312680,,INE070C01037,,,
532457,GULSHAN POLY,B ,Q,88.9,88.9,86.3,88.5,88.9,87.75,36,3770,331200,,INE255D01024,,,
532459,AUNDE IND   ,XT,Q,59,59.25,55,55.2,55.2,57.15,16,2350,137647,,INE207D01017,,,
532460,PONNI SUG(ER,B ,Q,209,212.9,207.65,212.5,212,206.5,22,473,98939,,INE838E01017,,,
532461,PUNJAB NATIO,A ,Q,153.6,157.85,152.3,155.15,155.15,153.85,4763,1032888,160364780,,INE160A01022,,,
532466,ORACLE FIN  ,A ,Q,3532.65,3718.35,3518.6,3640.4,3640.4,3561.85,930,3661,13159339,,INE881D01027,,,
532467,HAZ MUL PRO ,XD,Q,0.7,0.7,0.65,0.65,0.65,0.67,6,1813,1221,,INE550F01023,,,
532468,KAMAHOLDING ,B ,Q,3025.05,3049.95,2971.1,2971.65,2972.1,3011.65,18,152,456362,,INE411F01010,,,
532475,APTECH LTD  ,B ,Q,221.5,225.2,220.8,221.85,221.85,220.5,1411,129738,28897910,,INE266F01018,,,
532477,UNION BANK L,A ,Q,151.8,155.75,150.25,154.65,154.65,149.9,3230,466672,71617528,,INE692A01016,,,
532478,UNITED BREWA,A ,Q,745,754.95,740.25,750.25,748.15,741.25,574,10796,8066433,,INE686F01025,,,
532479,ISMT LTD    ,B ,Q,14.4,14.58,14.3,14.36,14.36,14.31,102,28868,416392,,INE732F01019,,,
532480,ALLAHABAD BK,A ,Q,72.4,73.6,72.1,73.15,73.35,72.35,807,177085,12909182,,INE428A01015,,,
532481,NOIDA-TOLL B,B ,Q,11.45,11.5,11.16,11.48,11.5,11.48,113,27010,307606,,INE781B01015,,,
532482,GRANULES (I),B ,Q,142.5,145.65,142.25,144.65,144.65,141.45,1949,268322,38781380,,INE101D01020,,,
532483,CANARA BANK ,A ,Q,320,326.25,316.9,324.2,324.2,316.8,5048,408730,132104408,,INE476A01014,,,
532485,BALMER LA.IN,XC,Q,383,388.95,375,376.8,376.8,384.2,162,7031,2674325,,INE525F01017,,,
532486,POKARNA LTD ,B ,Q,1430,1439,1405,1433.8,1433.8,1416.9,179,1297,1851526,,INE637C01017,,,
532488,DIVI'S LAB. ,A ,Q,635.9,638.1,630,630.6,630.6,633.1,1629,58060,36724560,,INE361B01024,,,
532493,ASTRA MICRO ,B ,Q,115.85,130,115.85,124.65,124.65,115.25,9415,1009195,126811823,,INE386C01029,,,
532497,RADICOKHAIT ,B ,Q,109.7,121.9,109,120.3,120.3,107.95,5663,541583,63980631,,INE944F01028,,,
532498,SHRMCITYUN  ,A ,Q,2281.7,2299,2281.7,2296.5,2299,2273.4,16,31,70877,,INE722A01011,,,
532500,MARUTISUZUK ,A ,Q,6200.05,6299,6190,6272.8,6272.8,6200.05,3279,28296,176929847,,INE585B01010,,,
532503,RAJAPAMILLS ,XC,Q,905,910,892,902.25,906.85,911.2,63,2222,2006618,,INE296E01026,,,
532504,NAVIN FLUORI,B ,Q,3130.65,3185.15,3130.65,3162.6,3158,3135.4,151,996,3136188,,INE048G01018,,,
532505,UCOBANK     ,A ,Q,37,38.15,37,37.65,37.65,37.15,446,126587,4775878,,INE691A01018,,,
532507,BAG FIL MED ,B ,Q,4.77,4.83,4.75,4.77,4.75,4.8,34,31665,151572,,INE116D01028,,,
532508,JSL         ,B ,Q,73.5,76,73.5,74.8,75.2,73.2,868,149563,11176123,,INE220G01021,,,
532509,SUPRAJIT ENG,B ,Q,229.25,235.95,228,233.25,233.25,227.75,74,3449,799448,,INE399C01030,,,
532511,EXCEL CROP. ,B ,Q,1709.8,1730,1700.1,1729.55,1730,1719.8,13,343,586888,,INE223G01017,,,
532513,TVSELE      ,B ,Q,195.7,204.5,194,201.15,201.15,194.45,1222,59214,11929045,,INE236G01019,,,
532514,INDRA GAS   ,A ,Q,1055,1084,1055,1068.15,1068.15,1059.15,1543,37190,39895360,,INE203G01019,,,
532515,TV TODAY    ,B ,Q,275,278.9,272.25,274,274.5,272.7,777,21707,5992230,,INE038F01029,,,
532518,FLORENCE    ,XC,Q,992,1010,990.1,991.05,990.1,987.7,23,272,270912,,INE211G01020,,,
532521,PALRED      ,T ,Q,146,152,141.1,144,144,148.45,68,4518,652023,,INE218G01033,,,
532522,PETRONET LNG,A ,Q,448,449.75,440.8,443.05,443.05,442.1,1448,79043,35132301,,INE347G01014,,,
532523,BIOCON LTD. ,A ,Q,1110,1124.5,1106,1116.7,1116.5,1109.8,732,12243,13657736,,INE376G01013,,,
532524,PTC INDIA   ,A ,Q,96,97.1,95.7,95.95,95.95,95.9,585,98050,9438452,,INE877F01012,,,
532525,BANK MAHA   ,B ,Q,33.7,34.55,33.7,33.8,33.8,33.65,169,21120,718296,,INE457A01014,,,
532526,DISHMAN PHAR,A ,Q,327.05,329.9,323,325.1,325.1,326.95,2364,150691,49126947,,INE353G01020,,,
532527,RK FORGINGS ,B ,Q,483.55,490.9,479.6,481.3,480.65,482.75,129,2483,1203077,,INE399G01015,,,
532528,DATAM GLOB  ,B ,Q,121.1,123.65,120.4,121.6,121,119.65,571,44177,5387116,,INE365B01017,,,
532529,NDTV        ,B ,Q,70.15,72.6,70.15,71.75,71.5,71.4,102,45066,3234188,,INE155G01029,,,
532531,STAR        ,A ,Q,1072.05,1097,1072.05,1088.55,1088.55,1082.65,692,15598,16962666,,INE939A01011,,,
532532,JAIPRA      ,A ,Q,12.6,12.9,12.26,12.61,12.61,12.69,1625,2496579,31548692,,INE455F01025,,,
532538,ULTRATECH CM,A ,Q,3959.75,4022.9,3946,4009.15,4009.15,3946.7,954,5551,22124888,,INE481G01011,,,
532539,MINDA IND   ,B ,Q,440,444.9,433,439.15,439.15,433.5,258,7784,3396457,,INE405E01023,,,
532540,TCS LTD.    ,A ,Q,2318.9,2334,2292,2328.35,2328.35,2301.75,3745,60531,140003693,,INE467B01029,,,
532541,NIITTECH    ,A ,Q,423.2,427.4,419.8,426.45,426.85,422.5,964,12361,5232606,,INE591G01017,,,
532543,GULFPETRO   ,B ,Q,100.9,103.25,99,100.7,100.7,99.95,791,71778,7307629,,INE586G01017,,,
532548,CENTURYPLY  ,B ,Q,261,265.75,258.1,263.6,263.75,260.95,450,22881,5997415,,INE348B01021,,,
532553,WELENT      ,B ,Q,95.8,97.95,94.6,96.25,96.25,95.75,970,173198,16731117,,INE625G01013,,,
532555,NTPC LTD    ,A ,Q,164.9,165,163.1,163.7,163.1,164.7,1080,228323,37425201,,INE733E01010,,,
532604,SALSTEEL    ,T ,Q,6.45,6.64,6.44,6.48,6.46,6.71,55,36819,239086,,INE658G01014,,,
532605,JBM AUTO    ,B ,Q,275.85,284,272,275.05,275.05,264.35,973,36217,10071006,,INE927D01028,,,
532609,BHARATIDIL  ,T ,Q,12.77,12.77,11.71,11.8,11.8,12.32,100,38058,453710,,INE673G01013,,,
532610,DWAR SUGAR  ,B ,Q,457.95,474.4,455.45,472,472,454.65,1480,82627,38557905,,INE366A01033,,,
532612,INDOCO REM  ,B ,Q,238.6,242.85,235.75,236.4,236,240.25,141,2919,695764,,INE873D01024,,,
532613,VIPCLOTHNG  ,B ,Q,54.5,55,53.5,54.3,54.3,53.4,134,22309,1207071,,INE450G01024,,,
532614,IMPEX       ,B ,Q,1.85,1.87,1.81,1.81,1.81,1.84,7,1700,3142,,INE691G01015,,,
532616,XCHANGING   ,B ,Q,49.2,49.9,48.25,48.6,48.6,48.8,87,12416,602685,,INE692G01013,,,
532617,JETAIRWAYS  ,A ,Q,485,513.75,485,511.05,511.05,479.85,13742,935368,471233166,,INE802G01018,,,
532621,MORARJETEX  ,B ,Q,58.8,58.8,55,55.05,55.25,55.25,65,11273,626928,,INE161G01027,,,
532622,GATEWAY DIST,A ,Q,278,281.2,272.6,275.75,275.75,276.65,236,6332,1748582,,INE852F01015,,,
532623,NR INTERNA  ,XD,Q,5.29,5.29,5.29,5.29,5.29,5.56,2,500,2645,,INE605F01017,,,
532624,JINDALPH    ,T ,Q,94.35,94.35,90.1,90.95,91.95,90.05,17,1623,147269,,INE796G01012,,,
532626,PONDY OXIDES,XD,Q,443,447.8,439.3,440.65,440.2,442.3,358,16889,7477528,,INE063E01046,,,
532627,JPPOWER     ,B ,Q,4.75,4.79,4.65,4.74,4.74,4.75,367,219172,1035625,,INE351F01018,,,
532628,3I INFOTECH ,B ,Q,5.75,6,5.7,5.8,5.8,5.71,792,1258843,7366841,,INE748C01020,,,
532629,MCNALLYB    ,B ,Q,49,50.5,48.8,49.55,49.5,48.95,191,33067,1640339,,INE748A01016,,,
532630,GOKALDAS    ,T ,Q,77.5,78,75.55,77.15,77.15,76.35,154,36272,2784221,,INE887G01027,,,
532633,ALLSEC TECH ,B ,Q,364.5,400,362,393.7,393.7,364.15,421,8780,3400149,,INE835G01018,,,
532636,IIFL        ,A ,Q,473,473,456.2,464.3,464.3,457.45,660,12070,5578491,,INE530B01024,,,
532637,MAN DRUGORG ,B ,Q,174.5,202.5,173,193.55,193.55,170.1,7127,443246,84126258,,INE584F01014,,,
532638,SHOPPER STOP,B ,Q,386.95,386.95,368,371.85,371.85,375.35,140,1821,678384,,INE498B01024,,,
532640,CYBER MEDIA ,T ,Q,11.4,12.5,11.4,12.5,12.5,11.99,4,41,501,,INE278G01037,,,
532641,NDL         ,B ,Q,116.7,118.8,115,117.75,117.75,117.15,189,21306,2498755,,INE875G01030,,,
532642,JINDAL SOUTH,B ,Q,1551,1551,1537.3,1539.2,1539.2,1538.95,38,437,674536,,INE824G01012,,,
532644,JK CEMENT   ,B ,Q,930.25,959,927.15,938.45,938,925.6,149,1379,1296649,,INE823G01014,,,
532646,UNIPLY IND  ,T ,Q,326,338.1,320.5,338.1,338.1,322,70,11185,3770680,,INE950G01015,,,
532647,PROVOGUE IND,B ,Q,5.4,5.64,5.3,5.52,5.52,5.34,143,71552,391540,,INE968G01033,,,
532648,YES BANK    ,A ,Q,1501,1574.4,1501,1545.1,1545.1,1605.4,16773,606242,937463695,,INE528G01019,,,
532649,NECTAR LIFE ,B ,Q,41.45,43.65,41.05,41.25,41.25,40.85,3510,755692,31918969,,INE023H01027,,,
532650,MSP STEEL   ,B ,Q,14,14.5,13.81,14.43,14.43,14.29,9,1722,24125,,INE752G01015,,,
532651,SPL INDS    ,B ,Q,22.05,25,22.05,24.55,24.6,23.5,9,10,240,,INE978G01016,,,
532652,KARNATAKA BK,A ,Q,152.5,153.6,151.1,152.7,152.7,151.9,2255,429853,65571661,,INE614B01018,,,
532654,MCLEOD RUSSE,A ,Q,181.5,184.1,180,181.25,181.25,180.05,701,38891,7092736,,INE942G01012,,,
532656,FACOR ALLOYS,XT,Q,4,4.16,3.79,3.89,3.89,3.98,173,199404,786442,,INE828G01013,,,
532658,EON ELECT   ,B ,Q,72.8,75,72.8,73.4,73.4,72.2,139,14341,1066102,,INE076H01025,,,
532659,IDFC        ,A ,Q,57.5,58,56.55,57.1,57.1,57.6,1039,453194,25892238,,INE043D01016,,,
532660,VIVIMED LABS,B ,Q,133,136.4,125.8,126.7,126.7,130.6,11389,1080018,141186082,,INE526G01021,,,
532661,RANE MADRAS ,B ,Q,504.4,507.95,492.1,503.7,502,504.85,69,1000,502894,,INE050H01012,,,
532662,HT MEDIA    ,B ,Q,84,84.15,83.4,83.75,83.75,83.15,218,20232,1693919,,INE501G01024,,,
532663,SASKEN      ,B ,Q,416,424.65,414.4,416.3,416.3,404.8,356,7399,3095731,,INE231F01020,,,
532666,FCS SOFTWARE,T ,Q,0.26,0.27,0.26,0.27,0.27,0.27,40,521060,135690,,INE512B01022,,,
532667,SUZLONENERGY,A ,Q,19.9,20.15,19.9,19.95,19.95,19.85,3470,4232054,84626347,,INE040H01021,,,
532668,AURIONPRO SO,B ,Q,129.55,132.35,127.2,127.7,127.7,128.95,421,51530,6634201,,INE132H01018,,,
532669,SOUTHBIOTEC ,XD,Q,5.85,6.35,5.46,6.01,6.01,5.73,122,56630,331762,,INE371B01015,,,
532670,RENUKA SUGAR,A ,Q,14.4,15.1,14.4,15.01,15.01,14.45,1270,911502,13530520,,INE087H01022,,,
532673,KM SUGARMILL,B ,Q,28,28.2,27.55,28.15,28.15,27.55,180,54146,1517312,,INE157H01023,,,
532674,BANNARI AMMA,B ,Q,334.9,334.9,323.1,323.95,323.1,323,10,156,50700,,INE186H01014,,,
532676,PBA INFRASTR,B ,Q,25.5,26.4,25.1,25.9,25.9,25.35,13,5828,151045,,INE160H01019,,,
532678,BOMBAY RAYON,B ,Q,128.45,131,125,126.5,127.55,124.2,226,13902,1761367,,INE589G01011,,,
532679,SORILINFRA  ,B ,Q,131.15,133,126,126.75,126.75,130.55,533,31863,4105190,,INE034H01016,,,
532682,ABG SHIPYARD,Z ,Q,20.7,20.7,20,20.15,20.15,20.4,83,17845,360212,,INE067H01016,,,
532683,AIAENGINEER ,A ,Q,1509.85,1553.4,1505,1525.6,1517.05,1515.8,297,2195,3364976,,INE212H01026,,,
532684,EVEREST KANT,B ,Q,34.25,35.45,34.15,35,35,34,373,64206,2238989,,INE184H01027,,,
532686,KERNEX MICRO,T ,Q,58.5,60,56.4,56.8,56.6,58.25,131,26350,1521383,,INE202H01019,,,
532687,REPRO INDIA ,B ,Q,420,420,414.05,415.9,414.35,415.05,40,1009,421080,,INE461B01014,,,
532689,PVR LTD     ,A ,Q,1558,1571.9,1550,1558.1,1558.1,1553.25,519,4334,6751362,,INE191H01014,,,
532690,RAMSARUP IND,T ,Q,2.17,2.18,2.17,2.18,2.18,2.17,7,1113,2418,,INE005D01015,,,
532692,RADHA MADHAV,T ,Q,36.3,36.3,34.6,35.2,35.3,35,308,132485,4683917,,INE172H01014,,,
532693,PUNJ LLOYD  ,A ,Q,23.25,23.45,22.85,23,23,22.95,583,295958,6842904,,INE701B01021,,,
532694,BARTRONICSIN,B ,Q,16.95,16.95,16.01,16.62,16.62,16.64,132,20303,337837,,INE855F01034,,,
532695,CELEBRITYFAS,B ,Q,16.1,16.7,15.95,16,16,16.15,143,66414,1070294,,INE185H01016,,,
532696,EDUCOMP SOLN,B ,Q,10.68,11.8,10.56,10.74,10.77,10.64,245,101901,1119921,,INE216H01027,,,
532698,NITINSPINNER,B ,Q,130,130.5,126.2,127.1,126.2,129.4,183,12353,1573142,,INE229H01012,,,
532699,ROYALORCH   ,B ,Q,114,115.5,108.6,110.5,110.5,112.45,252,22936,2556174,,INE283H01019,,,
532700,ENT NETWORK ,B ,Q,815,815,810.1,810.1,810.1,819,2,2,1625,,INE265F01028,,,
532701,SREE SAKTHI ,XD,Q,8,8.2,7.51,7.8,7.9,8,17,9237,72516,,INE266H01014,,,
532702,GUJ PETRONET,A ,Q,182.1,185.5,181.1,184.55,185.5,179.8,1443,117412,21556094,,INE246F01010,,,
532705,JAGRAN PRAK ,B ,Q,200,201.3,197.45,199.5,198.5,197.45,187,52064,10387847,,INE199G01027,,,
532706,INOX LEISURE,B ,Q,288.75,296,288.75,293.35,293.35,284.9,546,20428,6010156,,INE312H01016,,,
532707,DYNEMIC PRO ,XC,Q,140.1,142.25,138,142,142,138.95,160,16579,2322610,,INE256H01015,,,
532708,GVK POWERINF,A ,Q,6.15,6.21,6.1,6.14,6.14,6.15,314,311728,1918246,,INE251H01024,,,
532710,SADBHAV ENGG,A ,Q,336,336,322,323.3,322,323.45,151,4680,1519331,,INE226H01026,,,
532711,SUNIL HITECH,B ,Q,14.01,14.38,14.01,14.26,14.26,14.05,749,435712,6218623,,INE305H01028,,,
532712,REL COM LTD ,A ,Q,33.65,34.15,33.55,33.75,33.75,33.65,2040,1284707,43397307,,INE330H01018,,,
532713,SAKUMA EXPO ,B ,Q,67.75,69.7,67.75,69.15,69,67.75,62,8294,571020,,INE190H01016,,,
532714,KEC INTERN  ,A ,Q,217.25,222,213,220.45,220.45,216.55,1042,74776,16345491,,INE389H01022,,,
532715,GITANJALI GE,B ,Q,68.85,69.5,68.15,68.55,68.55,68.4,416,37568,2585256,,INE346H01014,,,
532716,GILLA ARBUT ,B ,Q,81.1,83.5,78.7,78.9,78.9,81.1,249,21810,1775107,,INE047B01011,,,
532717,INDOTECHTR  ,B ,Q,224.25,229.8,222.8,224.3,222.8,222.35,156,4637,1045323,,INE332H01014,,,
532718,PRATIBHA IND,B ,Q,12.77,13.05,12.55,12.71,12.73,12.61,177,61046,784004,,INE308H01022,,,
532719,BL KASHYAP  ,B ,Q,28,29.6,27.95,28.8,28.8,27.9,1008,294339,8539913,,INE350H01032,,,
532720,M&M FINANSER,A ,Q,340,341.45,337,339.6,339.6,340.05,773,46500,15770794,,INE774D01024,,,
532721,VISA STEEL  ,B ,Q,21.5,22.2,21.15,21.6,21.6,21.2,88,16043,348579,,INE286H01012,,,
532722,NITCO TILES ,B ,Q,66.7,67.75,66.4,66.85,66.85,66.6,207,19604,1313531,,INE858F01012,,,
532723,MONNETPRO   ,XD,Q,14.15,14.17,13.55,13.68,14.15,13.5,18,4620,63943,,INE493H01014,,,
532725,SOLAR IND   ,B ,Q,812,820.4,806,814.95,815,806.25,180,2042,1663686,,INE343H01029,,,
532726,GALLAN METAL,B ,Q,46.65,46.65,43.5,43.65,43.5,44.05,101,5390,237253,,INE297H01019,,,
532727,ADHUNIK MET ,B ,Q,7.21,7.27,7.2,7.25,7.25,7.14,21,6165,44546,,INE400H01019,,,
532728,MALU PAPER  ,B ,Q,35.5,36.4,34.7,34.8,34.8,34.8,208,39650,1397560,,INE383H01017,,,
532729,UTTAM SUGAR ,B ,Q,116.55,127.35,116.55,126.9,126.9,115.8,955,84148,10350152,,INE786F01031,,,
532730,STL GLOBAL  ,B ,Q,12.5,12.83,12.5,12.7,12.7,12.42,4,20002,254525,,INE353H01010,,,
532731,ROHIT FERRO ,B ,Q,6.39,6.56,6.11,6.54,6.51,6.25,36,7257,46329,,INE248H01012,,,
532732,KEWAL KIRAN ,B ,Q,1702.55,1740,1700,1731.65,1740,1730,21,114,195915,,INE401H01017,,,
532733,SUN TVNET   ,A ,Q,865,899,860.4,895.4,895.4,843.65,10112,423537,376202708,,INE424H01027,,,
532734,GODAWARI POW,B ,Q,101.25,105.05,101.25,104.1,103.75,101.4,283,25618,2653693,,INE177H01013,,,
532735,RSYSTEMINT  ,B ,Q,51.6,53.5,51.6,52.9,52.9,51.7,71,3403,179623,,INE411H01032,,,
532737,EMKAY GLOB F,B ,Q,81.6,88.6,80,87.85,87.85,80.6,1250,114017,9894408,,INE296H01011,,,
532738,TANTIA CONS ,T ,Q,21,21.95,20.5,21.55,21.75,20.95,48,22898,489072,,INE388G01018,,,
532740,LOKESH MACH ,B ,Q,85.5,85.8,84,84.2,84.5,83.7,44,3809,321535,,INE397H01017,,,
532741,KAMDHENU    ,B ,Q,98.9,98.9,95.2,96.45,96.45,95.55,90,5324,518093,,INE390H01012,,,
532742,PAUSHAK LTD ,XC,Q,632.4,632.4,600,607.85,600.25,624,78,2347,1440134,,INE111F01016,,,
532744,GTN TEXTILE ,T ,Q,23.3,23.3,21.4,21.5,21.4,22.3,34,10833,236122,,INE302H01017,,,
532745,INDICAP     ,XD,Q,42.8,42.8,41,42.35,42.75,42.75,71,17467,738675,,INE347H01012,,,
532746,UNITY INFRA ,B ,Q,9.65,9.65,9.21,9.25,9.23,9.36,46,21363,199690,,INE466H01028,,,
532748,PRIME FOCUS ,B ,Q,105.35,105.95,103.75,104.45,104.45,106.15,141,8305,870473,,INE367G01038,,,
532749,ALLCARGO    ,B ,Q,173.95,175,172.1,172.65,172.65,172.35,660,33722,5860984,,INE418H01029,,,
532751,EASUNREYRL  ,T ,Q,34.65,34.65,34.65,34.65,34.65,33,39,12936,448232,,INE268C01029,,,
532754,GMR INFRASTR,A ,Q,15.65,16.55,15.65,16.45,16.45,15.7,975,1405744,22838707,,INE776C01039,,,
532755,TECH MAH    ,A ,Q,416.1,422.3,415.05,420.75,420.75,414.15,2451,188301,78675184,,INE669C01036,,,
532756,MAHINDCIE   ,B ,Q,225.8,233,225,226.3,226.3,224.95,669,22312,5103782,,INE536H01010,,,
532757,VOLTAMP TRAN,B ,Q,1245.4,1269.9,1226,1229.2,1229.2,1240.15,378,53078,67105024,,INE540H01012,,,
532759,ATLANTA     ,B ,Q,99.05,107.4,99,106.35,106.35,97.9,4957,600011,62369784,,INE285H01022,,,
532760,DEEP INDS   ,B ,Q,320.8,330.45,318.6,329,329,322.55,676,29322,9504436,,INE677H01012,,,
532761,HOV SERVICES,B ,Q,191.7,194.25,190.25,191.35,191,190.15,220,11118,2138538,,INE596H01014,,,
532762,ACTION CONST,B ,Q,66.9,66.9,64.3,64.7,64.7,64.2,716,137977,8958470,,INE731H01025,,,
532764,GEECEE      ,B ,Q,139,142.45,138.5,140.9,140.9,139,68,2742,386699,,INE916G01016,,,
532765,USHER AGRO  ,T ,Q,9.6,9.8,9.51,9.52,9.52,9.51,48,43718,421552,,INE235G01011,,,
532766,RICHA IND   ,XD,Q,31,32.5,30.95,32.1,32.1,31.4,166,51299,1634881,,INE516H01012,,,
532767,GAYATRI PROJ,B ,Q,164.65,166.9,159,160.55,160.55,162.75,466,32249,5228072,,INE336H01023,,,
532768,FIEM INDS   ,B ,Q,1020.1,1036.4,1011.75,1028.75,1022.55,1010.3,405,4356,4477010,,INE737H01014,,,
532770,HANUNG TOYS ,B ,Q,4.68,4.7,4.6,4.65,4.65,4.61,30,12912,59771,,INE648H01013,,,
532771,JHS SVEN    ,B ,Q,51.05,53.7,49.45,51.9,51.9,50.95,2908,360949,18815633,,INE544H01014,,,
532772,DCBBANK     ,A ,Q,180.8,181.7,176,180.05,180.65,176.4,1745,146603,26247331,,INE503A01015,,,
532773,GLOBAL VECT ,B ,Q,107,114.3,106.5,111.5,111.5,107.05,368,27483,3084582,,INE792H01019,,,
532774,ACCEL FRONTL,B ,Q,69.25,69.7,68.2,68.2,68.2,68.05,18,2003,138383,,INE020G01017,,,
532775,GTL INFRAST ,B ,Q,5.77,5.89,5.67,5.81,5.81,5.72,604,1657361,9656737,,INE221H01019,,,
532776,SHIVAM AUTO ,B ,Q,47.65,49.6,47.5,49.45,49.45,47.45,343,26363,1294550,,INE637H01024,,,
532777,INFO EDGE   ,A ,Q,822.6,833,810.65,814.05,811.75,828.35,142,2123,1739343,,INE663F01024,,,
532778,LANCO INFRA ,B ,Q,3.55,3.55,3.46,3.51,3.51,3.47,178,231375,809995,,INE785C01048,,,
532779,TORNT POWER ,A ,Q,222.8,225.8,219.75,223.8,223.8,221.2,1549,85460,19086366,,INE813H01021,,,
532780,PARSVNATH   ,B ,Q,16.1,16.4,15.7,16.04,15.95,16.09,312,87963,1414538,,INE561H01026,,,
532782,SUTLEJ TEXT ,B ,Q,912.9,912.9,879,882.5,881.1,909.75,75,938,830953,,INE645H01019,,,
