SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
512449,SVC RES     ,XD,Q,0.8,0.8,0.8,0.8,0.8,0.77,1,100,80,,INE254H01036,,,
512453,SHRI JAGDAMB,XT,Q,826.3,826.3,748,819.95,819.95,787,9,43,34523,,INE564J01018,,,
512455,LLOYDS MET E,XT,Q,15.65,15.75,15.2,15.3,15.5,15.95,90,57983,892315,,INE281B01032,,,
512463,SHREE GLOBAL,XC,Q,2.51,2.51,2.51,2.51,2.51,2.64,1,50,125,,INE080I01025,,,
512477,BETEX INDIA ,XD,Q,73.4,73.4,73.4,73.4,73.4,69.95,1,1,73,,INE765L01017,,,
512493,GARNET INTL ,XT,Q,514.8,530,510.5,511.05,511,514,13,446,232230,,INE590B01010,,,
512499,SHALIMAR PRO,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,13510,6619,,INE435E01020,,,
512519,DONEAR IND. ,B ,Q,78.1,78.15,75,77,76.8,78.1,108,12050,924820,,INE668D01028,,,
512527,SUPER SAL IN,XC,Q,565,573,565,569.9,568,565.05,24,2002,1135624,,INE091C01017,,,
512529,SEQUENT     ,B ,Q,131,135,130.7,133.25,133.25,133.2,917,11333,1505849,,INE807F01027,,,
512531,STC INDIA   ,B ,Q,163,167.5,159.05,161.1,161.1,161.95,1851,89917,14709014,,INE655A01013,,,
512535,ASAHI INFRA.,XT,Q,1.08,1.08,1.08,1.08,1.08,1.1,1,3000,3240,,INE933C01036,,,
512559,KOHINORFOODS,B ,Q,74.55,78.2,74.5,77.5,77.5,74,1714,121944,9370510,,INE080B01012,,,
512573,AVANTI FEEDS,B ,Q,735,751.2,730,730.9,730.9,732.05,926,13287,9810988,,INE871C01020,,,
512579,GUJ.NRE COKE,B ,Q,2.81,2.81,2.75,2.77,2.76,2.79,227,485091,1343424,,INE110D01013,,,
512587,ZODIAC JRD  ,B ,Q,34.1,34.1,34.1,34.1,34.1,33.95,3,1225,41772,,INE077B01018,,,
512595,UNIMODE OVER,XT,Q,1.5,1.5,1.5,1.5,1.5,1.5,4,600,900,,INE348N01018,,,
512599,ADANI ENTER ,A ,Q,103.5,105.25,102.25,103.4,103.4,102.7,4710,1002454,104009236,,INE423A01024,,,
512600,MACRO INTER.,XD,Q,16.65,18.2,16.65,18.2,18.2,17.5,18,1556,26083,,INE307N01014,,,
512604,HARIA EXPORT,XD,Q,7.49,7.49,6.94,7.29,7.29,7.29,10,2708,18837,,INE772B01014,,,
512608,BHANDARI HOS,B ,Q,2.75,2.75,2.61,2.63,2.63,2.73,43,59176,157293,,INE474E01029,,,
512618,RLF LIMITED.,XT,Q,1.56,1.56,1.56,1.56,1.56,1.62,1,200,312,,INE629C01014,,,
512626,ORBIT EXPORT,B ,Q,138,141.65,138,141,141,137.55,47,2423,338501,,INE231G01010,,,
512634,SAVERA IND  ,XD,Q,61,61,61,61,61,61,1,100,6100,,INE104E01014,,,
513005,VBC FERRO   ,XT,Q,48.25,50,47.8,48.1,48.1,48.75,13,1200,57904,,INE114E01013,,,
513010,TATA SPONGE ,B ,Q,699,704.65,687.35,691.15,691.15,696.8,2002,54155,37665926,,INE674A01014,,,
513023,NAV BHAR VEN,B ,Q,118.2,121.4,116.75,117.65,117.65,120.85,634,43536,5168118,,INE725A01022,,,
513043,REMI EDEL   ,XD,Q,35.55,35.75,35.3,35.3,35.3,37.15,17,2818,100265,,INE158G01015,,,
513059,G.S.AUTO INT,XD,Q,14,14.2,13.52,13.57,13.57,14,90,15678,214506,,INE736H01024,,,
513063,TRANSFREIGHT,XT,Q,9.51,9.51,9.51,9.51,9.51,9.51,1,200,1902,,INE360D01014,,,
513097,SHIV.BIMETAL,XD,Q,61.65,62.45,60.55,61.05,61.35,62.25,76,19286,1182127,,INE386D01027,,,
513108,GANDHI SP.TU,B ,Q,343,349.9,336,340.4,341.95,342.2,127,2001,686079,,INE524B01027,,,
513117,AMFORGE IND.,XD,Q,3.76,3.85,3.76,3.85,3.85,3.91,11,7975,30523,,INE991A01020,,,
513121,ORICON ENT  ,B ,Q,53,53.05,52,52.15,52.15,52.45,206,45884,2411876,,INE730A01022,,,
513142,BALASORE    ,XC,Q,63.95,70.3,63.15,70.2,70.3,63.95,3849,1393333,96164480,,INE135A01024,,,
513149,ACROW INDIA ,XT,Q,165,165,165,165,165,165.9,7,693,114345,,INE950D01012,,,
513151,STI INDIA LT,B ,Q,15.15,15.9,15.15,15.8,15.9,15.9,10,1667,25298,,INE090C01019,,,
513173,STL STR INF ,XD,Q,12.6,12.6,12.6,12.6,12.6,12,7,2480,31248,,INE205F01016,,,
513179,NAT STL AGRO,T ,Q,24.45,24.45,23.55,24.1,24.2,24.25,32,11756,279538,,INE088B01015,,,
513216,UTTAM GALVA ,B ,Q,31.3,31.45,30.5,30.6,30.6,31,200,30727,950472,,INE699A01011,,,
513228,PENNAR STEEL,B ,Q,43.75,43.75,42.25,42.45,42.45,43.65,325,66782,2863319,,INE932A01024,,,
513250,JYOTI STRUCT,B ,Q,9.15,9.2,8.96,8.99,8.99,8.92,371,117060,1057185,,INE197A01024,,,
513252,JAY USHIN   ,XT,Q,300,305.25,292,303.85,305,290.75,40,2126,639828,,INE289D01015,,,
513262,ST.STR.WHEEL,B ,Q,726.65,726.65,712,715.4,718.75,725.4,71,962,690425,,INE802C01017,,,
513269,MAN IND.(I) ,B ,Q,47.15,47.5,46.65,46.95,46.95,47.15,188,21149,994582,,INE993A01026,,,
513295,RUCHI STR AL,XD,Q,3.01,3.3,3.01,3.3,3.3,3.16,2,1000,3068,,INE611C01012,,,
513303,MODERN STEEL,XD,Q,8.4,8.4,7.79,7.79,7.79,8.2,2,1000,8095,,INE001F01019,,,
513307,SYNTHIKO FOI,XT,Q,16.8,16.8,16.8,16.8,16.8,16.8,5,1612,27081,,INE363L01029,,,
513335,METALFORGE  ,B ,Q,61.35,62.05,60.35,60.75,60.75,61.55,265,27387,1673388,,INE425A01011,,,
513337,GUJ.TOOLROOM,XT,Q,17.2,17.2,17.2,17.2,17.2,18.1,1,60,1032,,INE145J01024,,,
513349,AJMERA      ,B ,Q,190.8,194.65,189.5,192.7,192.7,190.05,727,32588,6268846,,INE298G01027,,,
513353,COCHIN MIN. ,XD,Q,106.5,109.3,105,106.7,107.7,106.3,96,19840,2128659,,INE105D01013,,,
513361,ISW LTD     ,XC,Q,4.7,4.84,4.7,4.77,4.79,4.55,69,39192,187131,,INE072A01029,,,
513369,RAJKUMAR FRG,XT,Q,68,70.95,68,70.95,70.95,71,3,174,12197,,INE013J01016,,,
513375,CARBORUNDUM ,B ,Q,270,272.25,265.5,267.65,267.65,271.1,1730,35129,9430316,,INE120A01034,,,
513377,MINERAL&METL,A ,Q,64.35,64.45,62,62.3,62.3,63.95,3133,487733,30829354,,INE123F01029,,,
513397,VALLABH STEL,XD,Q,32,35.25,31.95,33.6,32,33.6,10,1820,59658,,INE457E01016,,,
513401,ASHIANA ISP.,XT,Q,19.75,19.75,19.75,19.75,19.75,19.75,3,4600,90850,,INE587D01012,,,
513405,PENNAR ALUM.,XT,Q,0.4,0.42,0.4,0.4,0.4,0.4,12,7879,3171,,INE057C01018,,,
513414,SMPL        ,B ,Q,2.43,2.55,2.36,2.37,2.36,2.43,51,35012,85570,,INE215G01021,,,
513418,SMFIL       ,XD,Q,3.14,3.14,2.79,2.8,2.79,2.97,108,66170,187204,,INE728B01032,,,
513428,TRINETRA    ,XT,Q,79,79.9,75.1,75.1,75.1,77,6,700,54848,,INE031L01014,,,
513434,TATA METALIK,B ,Q,511,523.9,507,514.45,514.45,509.75,4210,145303,74976131,,INE056C01010,,,
513436,SHAH ALLOYS ,B ,Q,18,18.5,17.8,17.84,17.8,17.94,22,4396,80292,,INE640C01011,,,
513446,MONNETISPA  ,B ,Q,35.2,35.5,34,34.2,34.2,34.7,504,84584,2910118,,INE743C01013,,,
513472,SIMPLEX CAST,XD,Q,104.5,110,103.05,107.1,110,107.75,12,144,15214,,INE658D01011,,,
513488,SH.STEEL WIR,XT,Q,18.56,18.56,18.42,18.42,18.42,19.38,5,770,14250,,INE387D01025,,,
513498,SOUTH.MAGNES,P ,Q,41.7,41.7,40.55,40.55,40.55,40.8,13,6000,244080,,INE308N01012,,,
513502,BARODA EXTR.,XD,Q,0.47,0.47,0.47,0.47,0.47,0.45,1,20,9,,INE927K01023,,,
513509,KALYANI FORG,T ,Q,388.75,388.75,370.4,375,375,389.85,27,1020,378971,,INE314G01014,,,
513511,PANCH.STEEL ,XD,Q,31,31,29.8,29.9,29.9,30.3,20,8300,251597,,INE798F01010,,,
513515,S.R.INDUS.  ,XD,Q,5.56,6,5.56,6,6,5.75,14,3200,18592,,INE329C01011,,,
513517,STEELCAST   ,XC,Q,70.2,73,69.05,72.55,72.9,69.05,99,10758,774301,,INE124E01020,,,
513519,PITTI LAMIN.,B ,Q,64.9,65.5,61.25,61.95,62.15,64.15,244,26621,1657872,,INE450D01021,,,
513528,GLITTEK GRAN,XD,Q,2.25,2.25,2.25,2.25,2.25,2.24,3,5500,12375,,INE741B01027,,,
513532,PRADEEP MET.,XD,Q,64.75,64.75,61,62.2,61.85,62.6,38,4270,270968,,INE770A01010,,,
513534,VARDHMAN IND,XD,Q,35.05,35.05,34,34.15,34,34.7,11,1375,47081,,INE458E01014,,,
513536,GNRL        ,XC,Q,36,36,36,36,36,36.6,2,401,14436,,INE207H01018,,,
513554,MAHA STEEL  ,B ,Q,87.85,97.05,87.85,97.05,97.05,92.45,754,53532,4972127,,INE451L01014,,,
513566,NOVA IRON&ST,XT,Q,12.61,13.81,12.55,12.68,12.67,13.16,25,2050,25933,,INE608C01026,,,
513597,SURANA INDS ,T ,Q,3.79,3.89,3.67,3.78,3.78,3.85,31,35832,135008,,INE659D01019,,,
513599,HIND.COPPER ,A ,Q,69.45,69.6,67.3,67.5,67.5,68.8,1495,157237,10755041,,INE531E01026,,,
513605,SRIPIPES    ,B ,Q,350,357,346.5,354.05,354.05,350.35,451,10382,3651785,,INE943C01027,,,
513642,AXEL POLYMER,XT,Q,9.27,9.27,9.27,9.27,9.27,9.75,6,1620,15017,,INE197C01012,,,
513683,NLCINDIA    ,A ,Q,96.95,98.65,95.25,96.65,96.65,95.8,447,72958,7093234,,INE589A01014,,,
513687,SPECTRA IND.,XD,Q,16.1,16.1,16.1,16.1,16.1,16.35,1,100,1610,,INE848B01012,,,
513691,JMT AUTO LTD,B ,Q,12.5,12.59,12.17,12.31,12.26,12.54,472,170702,2119876,,INE988E01036,,,
513693,KIC METALIKS,XC,Q,145.75,145.75,145.75,145.75,145.75,148.7,2,2,291,,INE434C01019,,,
513699,SOLID STONE ,XD,Q,78.9,78.9,78.9,78.9,78.9,83,2,200,15780,,INE584G01012,,,
513703,KUMAR WIRE  ,XT,Q,39,39,38.7,38.7,38.7,39.25,2,3,116,,INE840A01011,,,
513709,SHILP GRAVUR,XD,Q,82.4,86.95,82.4,84.95,85.35,86.4,78,9245,776676,,INE960A01017,,,
513713,WHITEORG    ,XD,Q,47.55,47.9,46.1,46.95,46.9,47.55,112,15900,745598,,INE146C01019,,,
513723,HIMALAYA GR.,XD,Q,41,41,41,41,41,41.45,1,200,8200,,INE464C01016,,,
513729,ARO GRANITE ,B ,Q,73.5,74.5,72.8,74.15,74,73.1,142,8427,622000,,INE210C01013,,,
514010,HIM.FIBRES  ,XC,Q,9.71,9.98,9.71,9.74,9.8,10,9,1439,14021,,INE723D01021,,,
514028,RAJKAMAL SYN,XD,Q,16.7,16.78,16.7,16.78,16.78,16.15,48,15417,258249,,INE376L01013,,,
514030,DEEPAK SPINN,XD,Q,89.2,91.7,89.1,90.55,89.6,89.9,14,1040,93591,,INE272C01013,,,
514034,JBF IND.LTD ,B ,Q,265,267.95,260.1,261.4,261.4,266.6,573,19079,5040315,,INE187A01017,,,
514036,LOY.TEX MILL,XC,Q,725.35,749.95,720,722.85,720,725.35,10,214,155485,,INE970D01010,,,
514043,HIMAT.SEIDE ,B ,Q,360,369.3,357.9,359.3,359.3,357.9,380,9177,3334433,,INE049A01027,,,
514045,BSL LTD.    ,B ,Q,67.65,71.55,67.65,71.15,71.55,70.95,27,713,50671,,INE594B01012,,,
514087,PBM POLYTEX ,XD,Q,86,86,85.55,85.6,85.6,86.7,8,1101,94226,,INE501F01018,,,
514113,ADHINATH TEX,XT,Q,4.41,4.41,4.41,4.41,4.41,4.2,4,412,1816,,INE207C01019,,,
514116,GUPTA SYNTH.,XD,Q,5.25,5.76,5.25,5.25,5.25,5.5,4,1501,7880,,INE957D01017,,,
514118,ESKAY K'N'IT,XD,Q,0.27,0.28,0.27,0.28,0.28,0.27,5,1301,362,,INE220A01032,,,
514128,KONARK SYN. ,XD,Q,15.75,16.45,15.75,16.35,16.35,15.75,13,467,7562,,INE517D01019,,,
514138,SURYALATA SP,XD,Q,163.7,163.8,156,156.35,156.3,158,27,1760,279182,,INE132C01027,,,
514140,SURYAVA SPIN,XD,Q,9,9,8.48,8.95,8.95,8.75,24,7595,65082,,INE431C01023,,,
514142,TT LTD.     ,B ,Q,59.5,60.4,58,58.4,58.05,59.25,231,18597,1104708,,INE592B01016,,,
514144,UNIWORTH LTD,XT,Q,1.01,1.1,1.01,1.02,1.02,1.05,6,1175,1205,,INE207A01013,,,
514162,WELSPUN (I) ,B ,Q,85,85,80.05,82.55,82.55,84.8,2758,335275,27576825,,INE192B01031,,,
514165,IND.ACRYLICS,XC,Q,16.1,17.3,16.1,16.9,16.8,16.05,481,199703,3361820,,INE862B01013,,,
514167,GANESH ECOSP,B ,Q,237,237,231,231.9,233,236.05,83,7175,1682180,,INE845D01014,,,
514171,CEETA IND.  ,XT,Q,10.72,10.72,10.72,10.72,10.72,10.72,1,500,5360,,INE760J01012,,,
514175,VARDHMAN POL,B ,Q,72,75.95,72,74.7,74.7,71.6,533,61672,4607659,,INE835A01011,,,
514183,BLA ROS IND ,XD,Q,23.65,26,23.15,25.65,25.45,25.7,19,3635,93314,,INE761G01016,,,
514211,SUMEET INDS.,B ,Q,32.65,33.25,32.6,32.7,32.6,32.6,387,67567,2217906,,INE235C01010,,,
514215,BINNY LTD.  ,XT,Q,137.9,137.9,127.7,131.4,131.4,132.9,92,9004,1173585,,INE118K01011,,,
514221,KLIFESTYLE  ,XD,Q,0.16,0.18,0.16,0.17,0.17,0.17,32,256178,41372,,INE218A01028,,,
514234,SANGAM INDIA,B ,Q,261.25,263.9,248.05,248.5,248.05,254.15,122,4259,1066753,,INE495C01010,,,
514264,SEASONS TEXT,XD,Q,9.55,9.55,8.7,9.25,9.25,9.1,6,2000,18115,,INE707B01010,,,
514266,ZENITH FIBRE,XT,Q,139.9,139.9,134.1,135.25,136.5,135.2,64,4332,591857,,INE106C01013,,,
514272,BHILWARA SP.,XD,Q,7.6,7.6,7.6,7.6,7.6,7.98,2,700,5320,,INE436C01014,,,
514274,AARVEE DENIM,B ,Q,74.25,76.65,74.05,74.35,74.35,74.4,7,503,37355,,INE273D01019,,,
514286,ASHIMA LTD. ,B ,Q,15.65,15.85,14.9,15.05,15,15.35,638,79115,1205081,,INE440A01010,,,
514300,PIONEER EMB ,B ,Q,48.9,48.9,46.65,47.15,47.15,48.4,175,10484,497337,,INE156C01018,,,
514302,VIPPY SPIN. ,XD,Q,33.8,34.9,33.75,34.75,34.75,33.9,23,7854,267922,,INE660D01017,,,
514322,KAMADGIRI   ,XD,Q,67,69.45,65.6,67.05,67.05,68,8,391,26066,,INE535C01013,,,
514326,PATSPIN INDI,B ,Q,17.2,18.6,16.67,17.47,17.47,16.8,118,33186,573671,,INE790C01014,,,
514330,OVERSEAS SYN,XD,Q,11.09,11.09,11.09,11.09,11.09,10.57,1,25,277,,INE670O01013,,,
514332,NEOINFRA    ,XD,Q,52.15,63.5,52.15,63.25,63.5,52.95,141,46525,2862250,,INE216I01017,,,
514336,SSK         ,XD,Q,12.35,12.35,12.35,12.35,12.35,12.95,1,100,1235,,INE194N01016,,,
514348,WINSOME YRN ,B ,Q,1.85,1.87,1.84,1.87,1.87,1.87,10,17515,32322,,INE784B01035,,,
514358,EVERLON SYN.,XD,Q,1.69,1.69,1.69,1.69,1.69,1.61,3,1235,2087,,INE339D01026,,,
514366,CITIZEN YARN,XD,Q,1.51,1.51,1.51,1.51,1.51,1.51,3,2400,3624,,INE940P01025,,,
514378,YARN SYNDICA,XT,Q,5.85,5.85,5.85,5.85,5.85,6,1,944,5522,,INE564C01013,,,
514394,AJIL        ,XC,Q,68.4,69,65,66.05,66.05,68.4,26,6893,453893,,INE022N01019,,,
514400,GARWARE SYN.,XD,Q,7.86,7.87,7.86,7.87,7.87,7.55,7,3200,25179,,INE340D01016,,,
514414,OXFORD INDUS,XD,Q,0.88,0.88,0.88,0.88,0.88,0.85,1,2460,2164,,INE114D01015,,,
514418,MANORG      ,XT,Q,67.8,67.9,63.8,63.85,64.45,67.15,102,30459,1987635,,INE370D01013,,,
514428,HINDU.ADHESI,XD,Q,56.6,57.95,56,57.95,57.95,57.2,52,3027,171368,,INE074C01013,,,
514442,SRI KPR IND ,XT,Q,22.1,23,21.45,23,23,22.05,4,1020,22057,,INE009C01019,,,
514448,JYOTI RESINS,XD,Q,165,167,163,164,166.8,165,21,5207,857576,,INE577D01013,,,
514450,MAHA.RUBTECH,XC,Q,53.85,55.1,50,50.65,50.5,52.5,68,6238,317656,,INE112D01035,,,
514454,SOUTH.LATEX ,XT,Q,10,10,9.5,9.5,9.5,10,2,40,390,,INE410M01018,,,
514470,WIMSOME TEXT,XD,Q,62.75,63.5,62.2,63,63,63.4,19,6683,420194,,INE837B01031,,,
514474,FAIRDEAL FIL,XD,Q,28.5,30.35,27.7,30.35,30.35,28.8,6,562,16012,,INE719D01011,,,
514484,THAMBI MOD. ,XD,Q,7,7,7,7,7,6.95,1,100,700,,INE830D01016,,,
515018,REG.CERAMIC ,T ,Q,7.4,7.97,7.4,7.45,7.78,7.6,16,2532,18850,,INE277C01012,,,
515030,ASAHI IN.GLA,B ,Q,214.7,216.8,210.95,211.8,211.55,215.4,290,12060,2582108,,INE439A01020,,,
515037,MURD.CERAM  ,B ,Q,32.85,34.6,32.6,34,34,31.25,1539,187214,6346039,,INE692B01014,,,
515043,SAINT-GOBAIN,XC,Q,47.75,48.6,46.55,46.8,46.8,47.55,337,61972,2941884,,INE068B01017,,,
515055,ANANTRAJ    ,B ,Q,51.2,51.3,48.85,49.1,49.1,50.5,725,145489,7242082,,INE242C01024,,,
515059,MADHUS.IND. ,XD,Q,14.7,14.7,13.81,14.11,13.81,14.5,3,301,4245,,INE469C01023,,,
515085,RESTILE CER.,XD,Q,4.94,5.59,4.89,5.2,5.38,5.55,26,7744,40042,,INE298E01022,,,
515093,MADHAV MARB.,B ,Q,68,75.3,67.1,67.7,67.7,66.2,2145,149800,10713522,,INE925C01016,,,
515127,RAMMAICA (I),P ,Q,8.65,8.65,8.65,8.65,8.65,8.65,3,5100,44115,,INE650D01018,,,
515145,HIND.NAT.GLS,B ,Q,115,116.75,112.05,112.85,112.05,117,23,4652,540583,,INE952A01022,,,
515147,HALDYN GLASS,XC,Q,43.5,45.1,43.25,43.8,43.8,43.8,290,102534,4536685,,INE506D01020,,,
516003,SARDA PLY.  ,XD,Q,143.5,146,138.1,143.05,143.2,139.65,86,14210,2004667,,INE932D01010,,,
516007,MANGALAM TIM,B ,Q,29.45,29.45,28,28.7,28.7,29.05,128,11370,325608,,INE805B01012,,,
516016,SHREYANS IND,B ,Q,132.25,133.55,129.65,130.95,131.35,129.8,141,11733,1540609,,INE231C01019,,,
516022,STAR PAPER  ,B ,Q,177.75,179.15,168.4,168.9,168.9,176.25,948,58916,10161729,,INE733A01018,,,
516030,YASH PAPERS ,XD,Q,32,32.05,31,31.4,31.25,31.9,255,78803,2473263,,INE551D01018,,,
516064,ARROWGREEN  ,B ,Q,438,442.8,431.25,433.05,433,437.55,121,2341,1021975,,INE570D01018,,,
516072,VISHNU CHEM ,B ,Q,257,264.7,256,261.1,260.4,255.1,86,2092,545941,,INE270I01014,,,
516078,JUMBO BAG   ,Z ,Q,13.13,14.51,13.13,14.5,14.51,13.82,14,2622,37034,,INE699D01015,,,
516082,N.R.AGARWAL ,XD,Q,208,216,207,211.2,211.2,206.9,342,44741,9473039,,INE740D01017,,,
516086,SH.RAJES.PAP,XT,Q,5.9,6.01,5.9,6.01,6.01,6.18,2,500,2994,,INE617D01017,,,
516092,PUDMJEE IND ,B ,Q,11.18,11.18,10.52,10.52,10.52,10.78,7,507,5345,,INE105C01023,,,
516096,SANGAL PAPER,XT,Q,104.6,109,99.4,99.4,99.4,104.6,6,371,37455,,INE384D01022,,,
516098,VENTURA TEXL,XD,Q,5.39,5.65,5.39,5.65,5.65,5.39,12,2062,11538,,INE810C01044,,,
516106,SH.KARTHIK P,XD,Q,8.4,8.99,8.36,8.39,8.99,8.8,9,601,5031,,INE538D01015,,,
516108,S.I.PAPER   ,XT,Q,109.5,109.5,108,108.5,108.5,108.75,17,1033,112224,,INE088G01014,,,
516110,SCANDENT    ,XD,Q,17.75,17.75,16.8,16.8,16.8,17.65,4,362,6083,,INE146N01016,,,
517015,VINDHYA TELE,B ,Q,667,677.85,660,661.45,660,673.5,128,2092,1394811,,INE707A01012,,,
517035,RUTTONSHA IN,XD,Q,39.5,39.85,37.4,39.75,39.75,39.3,20,3979,150717,,INE302D01016,,,
517041,ADORWELDING ,B ,Q,303.95,306,299,299.55,299.55,300,104,699,210627,,INE045A01017,,,
517059,SALZER ELEC ,B ,Q,174.1,174.1,172,173.35,172.9,173.9,208,18742,3248972,,INE457F01013,,,
517063,JETINFOTRAN ,XD,Q,45.45,45.8,45.45,45.8,45.8,45.05,5,1270,57798,,INE919C01019,,,
517080,HIGHGROUND  ,B ,Q,25.7,25.7,23.9,24.3,24.3,25.1,436,69087,1701791,,INE361M01021,,,
517096,APLAB LTD.  ,XT,Q,26.4,26.45,26.4,26.45,26.45,25.8,3,500,13212,,INE273A01015,,,
517119,PCS TECH    ,XD,Q,26,26.6,26,26.6,26.6,26.45,23,2169,57031,,INE834B01012,,,
517140,MOSER BEAR  ,B ,Q,7.16,7.39,7.11,7.19,7.18,7.16,170,79263,573489,,INE739A01015,,,
517146,USHA MART.LT,B ,Q,18.4,18.65,18,18.05,18.05,18.4,213,55796,1020126,,INE228A01035,,,
517164,ZENITH COMP.,B ,Q,1.71,1.71,1.56,1.59,1.59,1.63,8,829,1360,,INE598B01013,,,
517166,SPEL SEMICON,XD,Q,14.7,14.95,14.25,14.75,14.65,14.9,75,17362,255498,,INE252A01019,,,
517168,SUBROS LTD. ,B ,Q,193.45,196.3,193.3,194.1,194.9,194.5,56,4631,899483,,INE287B01021,,,
517174,HONEYWELL   ,B ,Q,9945,9945,9800.3,9935,9935,9899.5,14,30,297277,,INE671A01010,,,
517201,SWITCH.TECH.,XD,Q,74.95,74.95,68.05,68.05,68.05,71.6,12,875,63165,,INE311D01017,,,
517206,LUMAX IND   ,B ,Q,1310,1375,1309.9,1357.9,1357.9,1308.1,867,4613,6248767,,INE162B01018,,,
517214,SPICEMOBI   ,B ,Q,15.3,15.5,14.8,14.8,14.8,15.05,42,30142,453921,,INE927C01020,,,
517224,SUJANA INDUS,B ,Q,1.42,1.45,1.4,1.4,1.4,1.44,36,84645,119647,,INE216G01011,,,
517228,TREND ELECT ,XD,Q,18.5,19.35,18.5,18.65,18.5,19.9,9,453,8424,,INE219F01017,,,
517230,PREM.AU.ELEC,B ,Q,14,14.7,13.85,14.45,14.45,14.05,12,1095,15601,,INE766A01018,,,
517236,CALCOM VISIO,XT,Q,4.18,4.18,4.18,4.18,4.18,4.37,2,1100,4598,,INE216C01010,,,
517238,DYNAVISION  ,P ,Q,55,56.45,55,56.45,56.45,53.8,3,500,28080,,INE083E01010,,,
517246,BCC FUBA    ,XT,Q,10.24,10.24,10.24,10.24,10.24,10.24,2,2170,22220,,INE788D01016,,,
517264,FINELINE CI ,XD,Q,13.45,13.45,13.45,13.45,13.45,13.45,1,950,12777,,INE087E01011,,,
517271,HBL P SYS   ,B ,Q,43.85,44.6,43.15,43.4,43.4,43.85,856,131789,5758684,,INE292B01021,,,
517296,PHOENIXLL   ,B ,Q,161,169.85,159,161.55,163,161,122,9178,1484135,,INE455B01016,,,
517300,GUJ.IND.POW.,B ,Q,101,102.55,100.25,101.2,101.8,101,258,20279,2057502,,INE162A01010,,,
517330,CMI LTD.    ,B ,Q,173,177.9,173,175.75,175.4,171.55,522,49572,8683236,,INE981B01011,,,
517334,MOTHERSON SS,A ,Q,369,369.5,363.2,366.2,366.2,366.75,1265,71807,26253372,,INE775A01035,,,
517344,MINDTECK (I),B ,Q,80.15,81.9,79.75,80.4,80.4,80.65,96,13319,1076841,,INE110B01017,,,
517354,HAVELLSINDIA,A ,Q,437.95,443,436.7,441.05,441.05,435.55,1817,75606,33272234,,INE176B01034,,,
517356,ACI INFOCOM ,XD,Q,6.72,6.72,6.7,6.7,6.7,6.4,17,25280,169501,,INE167B01025,,,
517370,INCAP LTD.  ,XT,Q,30,30.9,29.5,30,30,29.85,22,5820,175050,,INE437C01012,,,
517372,GUJ.INTRUX  ,XD,Q,63,63,62.25,62.25,62.25,65.5,6,358,22286,,INE877E01015,,,
517380,IGARSHI MOT ,B ,Q,810,817.1,783.5,792.75,792.75,809.35,211,2601,2075696,,INE188B01013,,,
517385,SYMPHONY    ,B ,Q,1433.85,1460,1420,1450,1445,1433.85,403,3431,4945917,,INE225D01027,,,
517393,VINTRON INF.,XD,Q,1.15,1.15,1.06,1.06,1.06,1.1,11,11095,11909,,INE043B01028,,,
517399,VXL INSTRUM.,XT,Q,7.65,8.03,7.35,8.03,8.03,7.65,5,2644,20247,,INE756A01019,,,
517411,SHYAM TELEC.,B ,Q,30.2,30.8,30.1,30.75,30.75,30.6,30,762,23262,,INE635A01023,,,
517415,LEE&NEE SOFT,XD,Q,2.96,2.96,2.9,2.96,2.96,2.8,27,9485,27711,,INE791B01014,,,
517417,PATEL AIRTEM,XD,Q,179.7,180.5,177,180,180,179.8,39,5823,1041375,,INE082C01024,,,
517421,BFLYGANDHI  ,B ,Q,180,180,173.2,173.95,173.5,179.55,233,12004,2129306,,INE295F01017,,,
517429,ATHENAGLO   ,XD,Q,25.25,27.25,24.45,24.8,24.45,26.5,30,3195,79959,,INE576B01019,,,
517437,DUTRON POLY.,XT,Q,135.55,135.55,133,135,135,140,13,508,68527,,INE940C01015,,,
517447,R.S.SOFTWARE,B ,Q,96.55,97.55,95.4,95.7,95.7,96.05,468,20513,1977414,,INE165B01029,,,
517449,MAGNA ELECTR,XD,Q,186.5,186.5,176.2,177.1,176.6,182.35,65,3516,634584,,INE437D01010,,,
517463,LINAKS MICRO,XT,Q,0.55,0.57,0.55,0.57,0.57,0.55,4,8400,4700,,INE028C01027,,,
517467,MARSONS     ,XD,Q,12.3,12.6,11.6,11.82,11.82,12.27,275,262145,3130870,,INE415B01036,,,
517471,KOA TOOL IN ,XT,Q,0.21,0.21,0.21,0.21,0.21,0.2,1,200,42,,INE316B01036,,,
517477,ELNET TECH. ,XD,Q,114.5,120,114.05,115.5,115.5,112,182,18828,2194292,,INE033C01019,,,
517481,ARTECH POWER,XT,Q,41.6,41.6,41.6,41.6,41.6,43.75,5,645,26832,,INE421N01021,,,
517498,WEBELSOLAR  ,B ,Q,57,57.4,52.1,54.05,54.05,56.9,356,49917,2732602,,INE855C01015,,,
517500,ROTO PUMPS  ,XD,Q,59.05,59.25,57.2,57.85,58.2,57.6,63,7767,454014,,INE535D01029,,,
