SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500422,TRANSCHEM   ,XT,Q,34.1,34.1,34.1,34.1,34.1,34.75,1,15,511,,INE019B01010,,,
500425,AMBUJA CEME ,A ,Q,245.35,250.25,243.7,249.45,249.45,246.4,1308,132933,32927664,,INE079A01024,,,
500429,UNIPHOS ENT.,B ,Q,73.05,78,73.05,75.05,75.05,74.75,232,84829,6448215,,INE037A01022,,,
500440,HINDALCO    ,A ,Q,197.5,198,193.6,194.75,194.75,196.9,2047,389649,75968632,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,200.35,201.8,197.05,198.15,198.15,200.15,723,30342,6064896,,INE976A01021,,,
500449,HIND.ORG.CHM,T ,Q,29.7,30.6,29.3,30.1,30.1,30.75,340,72097,2150927,,INE048A01011,,,
500450,MPIL CORP L ,XT,Q,105.85,105.85,105.85,105.85,105.85,105.85,8,331,35036,,INE844C01027,,,
500456,PAS.ACRYLON ,XC,Q,28.5,31.85,28.15,30.8,30.8,28,1290,488202,14963215,,INE818B01023,,,
500458,KORE        ,XT,Q,2.49,2.49,2.49,2.49,2.49,2.38,1,200,498,,INE601A01017,,,
500459,PROCTER &GAM,A ,Q,7425,7425,7311.35,7343.45,7311.35,7425.4,54,139,1023298,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,79,79.5,77.4,78.95,78.95,78.2,278,39239,3086031,,INE304A01026,,,
500463,AGCNET      ,B ,Q,97.05,97.1,97,97.1,97.1,98.05,4,615,59670,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,221.05,221.45,217.05,219.6,219.6,218.7,219,12552,2746724,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,90,92.3,88.2,91.45,91.25,89.95,615,46416,4214822,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,95,95.4,93.75,94.6,94.6,94.35,1519,410822,38813473,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,454.85,455,444.5,445.75,445.75,454.25,6062,529556,237607403,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1673.3,1740,1660,1715.9,1715.9,1673.3,307,2327,3944750,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,88.1,88.1,86.55,86.7,86.7,87.65,1582,475092,41327409,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,1011.45,1031,995,1020,1020,1011.45,1287,17609,17861344,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,717.25,728,716,721.8,723.95,716.65,1370,58161,42042794,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4435,4435,4375,4378.15,4379,4451.9,153,774,3401807,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2166.45,2166.45,2100.5,2113.55,2113.55,2140.9,159,653,1386489,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,1117.1,1146,1106.5,1133.9,1133.9,1117.1,3620,99882,113497709,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,549,551.7,543.6,546,546,548.8,1464,65759,35976805,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,9.77,10.11,9.76,9.89,9.89,9.7,367,225456,2251478,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1740,1771,1740,1763,1763,1750.95,5851,149738,262685182,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1354,1363,1334.5,1338,1338,1350.55,1462,39020,52543750,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,22652.95,22720.9,22500,22585.2,22500,22617.25,654,2536,57345625,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,36,36.5,34.9,36.1,36,36.5,24,6255,223054,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,732,737.7,724.3,735.3,735.3,731.15,1565,52962,38853577,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1333,1343.5,1323.1,1328.9,1328.9,1334.65,751,11195,14899613,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,453,461.3,453,455.95,455.95,450.8,6658,522463,239389484,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,410,415.25,408,409.5,409.5,412,1240,57659,23698629,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,441.65,448,437,439.5,439.5,441.55,602,24604,10850220,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,273.4,275.5,268,268.5,268.5,271.2,752,29269,7938174,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,399,410,399,406.65,404,405.1,103,1788,726232,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,128.65,131,127.75,129.55,131,128.3,66,7201,930194,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2552,2571.3,2545,2558.05,2558.05,2550.65,266,1541,3936529,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,297.5,298.85,291.65,296.3,296.3,295.1,1552,81118,23989116,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,706.15,706.15,692,694.85,694.85,705,421,5574,3890131,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4125,4145,4050,4099.7,4100.4,4135.6,316,38679,156722670,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5224.65,5250,5170,5184.1,5170,5209.8,124,481,2504600,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1749,1756.95,1711.65,1735.4,1729,1742.65,226,2968,5154593,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,120,124.45,119.3,123.4,123.4,120.15,3408,437998,53623060,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,940,950,936.7,946.35,940,940.85,3176,63988,60514388,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,2095,2095,1955.6,1972.4,1960.05,1994.7,185,784,1556349,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,105,106.8,102.55,105.35,105.35,104.5,1886,231266,24097063,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,656,661.85,648.2,653.35,653.35,656.25,1198,40212,26313206,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,47.2,47.45,46,46.25,46.25,47.35,364,51915,2416539,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,137.35,142,137.35,140.1,140.1,135.65,129,7140,997402,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6426,6749,6426,6699.7,6699.7,6426.8,1644,8287,54784903,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,154.1,155.3,151.65,152.15,152.15,153.75,1611,230348,35235249,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,1106,1106,1092.7,1102.65,1098,1105.05,1543,41877,46021913,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3562,3610,3468,3562.9,3555,3561.9,2155,10205,36202156,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,1039.4,1046.7,1031.1,1035.5,1035.5,1037.15,793,12286,12782953,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,133.4,135.85,131,131.7,131.7,132.4,235,15747,2081449,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,126.7,126.7,124.4,125.1,125.5,126.55,426,26827,3364772,,INE053A01029,,,
500870,CASTROL     ,A ,Q,440,441.5,435.6,437.5,437.5,437.35,1022,45740,20023273,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,291,292,283.95,285.1,285.1,290.65,4584,3005003,861041425,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,249.9,249.9,245.4,247.85,247.85,247.4,2599,274952,68111874,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1550,1575,1523.55,1543.65,1537,1548.1,5884,153380,237437753,,INE482A01020,,,
500890,MODI RUBBER ,T ,Q,73.5,77.05,73.5,77.05,77.05,73.4,77,10544,802934,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,569,579.95,565.5,572.1,572.1,578,377,7051,4023736,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,13.2,13.79,13,13.11,13.2,13.21,67,19569,259003,,INE352A01017,,,
501148,DALAL ST INV,XT,Q,100,100,100,100,100,102,4,24,2400,,INE422D01012,,,
501150,CENTRUM CAP ,XC,Q,50,51.9,48.7,51.35,51.35,49.8,3051,1853945,94292356,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,359.95,360.5,345.1,353.6,353.6,357.95,43,2904,1017282,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,27.95,28.75,27.3,27.9,27.9,27.3,298,47281,1322780,,INE911B01018,,,
501295,INDUS.INV.TR,B ,Q,81,81,80.15,80.2,80.2,81.8,3,150,12036,,INE886A01014,,,
501298,INDUS.&PRUD.,XC,Q,1300,1320,1300,1320,1320,1331.75,4,6,7900,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,670,670,656.55,660.7,660.7,666.25,210,4207,2785106,,INE672A01018,,,
501343,MOTOR&GEN.FI,T ,Q,28.85,30.85,28.85,28.85,28.85,30.35,13,3115,90030,,INE861B01015,,,
501370,WALCHAND PF ,XD,Q,151.05,151.05,142.1,146.95,147.5,147.6,30,1957,286303,,INE695D01021,,,
501391,W.H.BRADY   ,XD,Q,165.5,172,161,162.75,161.6,168.5,17,567,92911,,INE855A01019,,,
501421,SOLIX TECHNO,XT,Q,210,223,209,209,209,219.75,13,1402,307545,,INE314H01012,,,
501423,SHA ENG PLA ,XC,Q,525,535,520.5,526.9,525.25,524.45,52,2718,1433503,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,918,949.2,914.2,933.65,933.65,917,3241,78074,73220013,,INE050A01025,,,
501455,GREAVES COTT,B ,Q,168,173.6,167.85,170.95,171.7,167.25,660,39841,6801567,,INE224A01026,,,
501700,INDIA NIVEH ,XD,Q,40.5,41.1,40.45,40.5,40.5,40.45,41,5435,220942,,INE131H01028,,,
501827,CENTRAL RLY ,XT,Q,452.85,452.85,452.85,452.85,452.85,452.85,2,63,28529,,INE631B01038,,,
501831,COAST CORP  ,XD,Q,37.75,37.75,37.75,37.75,37.75,37.75,1,100,3775,,INE377E01016,,,
501833,CHOWGULE ST ,XT,Q,15.85,17,15.75,15.75,15.75,16.21,14,7006,110718,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,53.9,55.25,51.8,52.5,52.45,54.15,200,16944,897649,,INE446C01013,,,
502015,ASSOC.STONE ,XC,Q,46.5,46.9,45,45.5,45.5,46.45,239,82502,3763877,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,799.55,814.45,793,802.95,793,806.8,55,823,663788,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,1253.95,1260.5,1238.6,1252.75,1260,1239.9,191,2145,2685753,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,371,373,365.9,370.8,372.4,367.6,617,21973,8082555,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,1002.4,1002.4,985.15,986.75,988.8,989.1,28,221,218603,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,218,219.35,215.35,216.25,216.25,218,1157,59273,12869941,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,69.3,70.6,68.55,69.9,70,69.7,156,42075,2931221,,INE626A01014,,,
502180,SRI DIGV CEM,XC,Q,26.75,28.1,26.45,27.95,27.95,27.5,340,326338,8990637,,INE232A01011,,,
502219,BOROSIL GLAS,B ,Q,7017,7545.25,6990,7476.8,7476.8,6865.05,2691,12913,93775648,,INE666D01014,,,
502281,TRIVENI GLAS,XT,Q,33.25,35.3,33.25,34.65,34.25,33.95,94,23818,820845,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,360.95,365.25,359,361.6,360.35,362.3,454,26560,9621923,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1575,1585,1512,1521.35,1521.35,1569.2,2340,104262,162361719,,INE787D01026,,,
502407,NATH PULP   ,XT,Q,39,41.4,39,40.1,41.4,41,11,179,7105,,INE776A01025,,,
502420,ORIENT PAPER,B ,Q,88.05,90.5,84.8,85,85,87.55,1419,37462,3226455,,INE592A01026,,,
502445,CITADEL     ,XT,Q,62.55,62.55,62.55,62.55,62.55,59.6,16,4582,286604,,INE906D01014,,,
502448,ROLLATAINER ,T ,Q,10.21,10.21,10.21,10.21,10.21,10.74,25,3578,36531,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,723.25,723.25,715.2,718.4,721.15,724.35,122,1841,1324661,,INE630A01016,,,
502465,SPECIALITY P,XD,Q,0.56,0.58,0.55,0.56,0.56,0.56,34,39962,22812,,INE260F01011,,,
502587,RAMA PULP   ,XT,Q,24.1,26.05,24,26.05,26.05,24.85,56,19575,505655,,INE777A01015,,,
502589,VAPI PAPER  ,XT,Q,18.11,18.11,18.11,18.11,18.11,18.47,2,2500,45275,,INE464D01014,,,
502742,SINTEX IND. ,A ,Q,113.5,114.4,112.4,112.8,112.8,113.45,1421,291199,33002160,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,48,48,44.3,44.4,44.4,45.2,59,4984,224942,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,132.7,134.5,130.1,131.75,132,131.4,56,2137,283902,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1739.2,1750,1720,1745,1750,1739.2,156,1640,2856824,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,37.55,37.55,37.2,37.2,37.2,37.55,2,220,8226,,INE950C01014,,,
502901,JAMSHRI RANJ,XT,Q,24.85,24.85,24.85,24.85,24.85,25.2,1,350,8697,,INE462D01018,,,
502937,KESORAM IND ,B ,Q,165.2,167.3,163.75,165.5,165.5,165.9,1076,91525,15138008,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2600,2647.95,2600,2620.85,2620.85,2611.5,20,160,418509,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1306,1309.95,1298,1300.3,1298,1306.55,61,306,398804,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,8.45,8.55,8.15,8.51,8.55,8.56,30,4374,36509,,INE272B01015,,,
503015,MODERN INDIA,XC,Q,57,57,57,57,57,57.35,3,480,27360,,INE251D01023,,,
503031,PENLAND LTD ,B ,Q,25.3,25.7,24.4,24.7,24.7,25.3,648,190442,4724745,,INE138A01028,,,
503100,PHOENIX MILL,B ,Q,415.85,419,407.05,413.05,413.05,406.8,216,3723,1549700,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,317.25,323,312.45,317.55,317.05,318.45,66,1604,512137,,INE182D01012,,,
503162,REL.CHEMOTX ,XD,Q,72.55,77.5,72.55,74.9,75,74.65,26,1834,138458,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,412.15,424.4,406,418.55,420,414.5,170,3281,1364487,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,70.6,73.5,70.15,73.5,73.5,71.65,7,725,51246,,INE164H01011,,,
503229,SIMPLEX REAL,XD,Q,110.35,110.35,110.35,110.35,110.35,105.1,1,100,11035,,INE167H01014,,,
503310,SWAN ENG    ,B ,Q,154.2,159.9,153.75,156.2,156.2,155.25,754,90547,14175532,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,3250,3277.5,3200,3274.8,3275,3250.25,9,17,55275,,INE203D01016,,,
503657,VEER ENERGY ,XC,Q,25.1,25.75,25.1,25.45,25.75,25.95,61,8389,213654,,INE255E01030,,,
503722,BANSW.SYNTEX,B ,Q,206.4,218.6,206.4,213.6,213,205.9,415,14404,3091735,,INE629D01012,,,
503776,MODIPON     ,XD,Q,28.25,28.25,27.75,28,28,27.5,14,3601,100859,,INE170C01019,,,
503804,SHRI DINESH ,XD,Q,147,150,143.1,145.35,143.25,150.2,42,8766,1277067,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1753.05,1825,1753.05,1792.4,1792.4,1746.4,2550,35509,64063464,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,1700,1705,1698.2,1701,1700,1700.95,9,34,57856,,INE076B01010,,,
503823,BIRLA TRANS.,XT,Q,4.26,4.26,4.26,4.26,4.26,4.06,1,30,127,,INE646O01013,,,
503831,FOMENTO HOTE,XC,Q,139.85,139.85,135,135.45,136,135.2,5,302,40903,,INE241E01014,,,
503837,SHREE RAJSYN,XD,Q,17.44,17.44,17.43,17.44,17.44,16.61,38,27614,481585,,INE796C01011,,,
503881,HIND.SYNTEX ,T ,Q,11.31,11.8,11.31,11.8,11.8,11.9,2,534,6252,,INE155B01012,,,
503960,BHARAT BIJLE,B ,Q,990.55,992,972,985.3,985.3,993.65,243,2495,2460198,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,67.55,68.45,67.1,67.85,67.85,69,27,2415,164170,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,29.5,29.8,28.7,29.55,29.55,28.95,279,69402,2031377,,INE078A01026,,,
504028,GEE LTD     ,XT,Q,64,64,62.4,62.5,62.5,63.35,17,3004,188555,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,98.55,100,98.1,98.8,98.1,99.45,55,2518,249279,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,938.95,939,915,930.35,928,922.55,22,165,152914,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,838,863.7,830,842.8,843,838.35,675,6342,5366109,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,48.1,49.95,47.1,49.95,49.95,48,11,1980,95159,,INE511D01012,,,
504084,KAYCEE IND  ,XD,Q,4150,4400,4150,4399.5,4400,4206.65,3,3,12949,,INE813G01015,,,
504092,INDOKEM LTD.,XD,Q,23,23.95,22.55,22.8,22.65,23.6,36,7496,172333,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,283,283.1,276,280.7,282,285.5,63,3230,907478,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,83.75,84,82.2,82.75,82.8,83.45,179,18891,1564068,,INE045B01015,,,
504132,PERM MAGNETS,XT,Q,33.65,34.9,33.65,33.85,34.9,34.3,9,4100,138695,,INE418E01018,,,
504176,HIGH ENERGY ,XD,Q,230,235,210,219.7,216.4,231,43,1949,427810,,INE783E01015,,,
504212,UNIV.CABLE  ,B ,Q,105.5,106.5,103.8,104.1,104.85,105.65,70,3050,319730,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,8.15,8.15,7.83,7.83,7.83,7.85,2,1005,8189,,INE100D01014,,,
504240,DELTON CABLE,XT,Q,27.6,28.5,27.15,27.15,27.15,28.55,11,4033,111614,,INE872E01016,,,
504258,LAKSHMI ELEC,XC,Q,500,502,490,497,496.05,494.75,96,2519,1247632,,INE284C01018,,,
504269,KHAITAN ELEC,T ,Q,30,32,30,31.2,31,31.5,16,2155,67928,,INE761A01019,,,
504286,DELTA MAG   ,B ,Q,36.3,40,36.3,39.95,39.95,38.2,6,2000,77912,,INE393A01011,,,
504341,RAVINDRA TRA,XT,Q,25,25,25,25,25,25,1,1000,25000,,INE206N01018,,,
504378,NYSSACORP   ,XD,Q,6.45,6.45,6,6,6,6.15,6,2300,13845,,INE812K01027,,,
504398,SJ CORP LTD ,XD,Q,32.15,32.15,32.15,32.15,32.15,30.65,1,1,32,,INE312B01027,,,
504605,UNI ABEX    ,XD,Q,332,348.65,332,348.65,348.65,332.5,2,31,10308,,INE361D01012,,,
504614,SARDA ENMIN ,B ,Q,247.3,250.4,247,248.15,249,248.95,148,5440,1350125,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,82.35,82.35,82.35,82.35,82.35,84.35,2,20,1647,,INE106G01014,,,
504697,GALADA TELE.,XT,Q,7.94,8.5,7.94,7.94,7.94,8.35,6,2092,16611,,INE255C01018,,,
504701,GONTER PEIP ,XT,Q,7.1,7.78,7.1,7.29,7.78,7.41,10,903,6479,,INE530A01026,,,
504741,IND.HUME PIP,B ,Q,404.25,414.65,404,409.65,411.8,406.95,127,3017,1232147,,INE323C01030,,,
504746,IND.LINKCHAI,P ,Q,532,580,532,568,580,558,2,20,11360,,INE359D01016,,,
504786,INVEST &PREC,XD,Q,216,221,215,216.1,216.05,216.65,24,1590,345256,,INE155E01016,,,
504810,INFORMEDTEC ,XD,Q,28.65,28.65,28.65,28.65,28.65,27.3,2,146,4182,,INE123E01014,,,
504840,KAIRA CAN CO,XT,Q,906,925.1,906,925.1,925.1,953.4,3,14,12703,,INE375D01012,,,
504879,ORIENT ABRAS,B ,Q,36.85,37.5,36.3,36.85,36.85,36.75,61,15197,561391,,INE569C01020,,,
504903,RATHI ST    ,XD,Q,3.36,3.48,3.36,3.48,3.48,3.4,13,2392,8240,,INE336C01016,,,
504908,DUNCANENG   ,XD,Q,86.65,89.95,86,89.95,89.95,85.7,18,1885,168653,,INE340F01011,,,
504918,SANDUR MANG.,XC,Q,705,709.4,677.2,679,679,691,169,5374,3674457,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2458,2548.8,2458,2509.9,2505,2530.85,52,271,678646,,INE755D01015,,,
504960,STEWARTS    ,XT,Q,27.2,27.2,27.2,27.2,27.2,25.95,3,317,8622,,INE356D01012,,,
504961,TATA YODOGAW,XD,Q,57.25,59.4,57.2,59.2,59.25,58.5,35,3374,197549,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,88.5,89.5,86.5,86.75,86.95,88.3,815,104599,9153459,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,690.85,691.9,673,676.25,673,689.8,126,2128,1450043,,INE149A01025,,,
504988,WELCAST     ,XD,Q,631,680,625.5,637,637,650,9,70,46108,,INE380G01015,,,
505010,AUTO AXLES  ,B ,Q,729.95,729.95,707,709.25,707,707.9,89,1027,731885,,INE449A01011,,,
505029,ATLAS CYCLES,T ,Q,429,434,420,423.9,426.5,433.05,38,1674,710041,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,667.9,671.9,655,667.55,667.55,652.15,38,1243,824877,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,42.45,42.5,40.3,41.1,41.1,41.9,729,217581,8967268,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,47,47,45,45.3,45,46.65,28,4555,210666,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,162.55,167.35,162.55,166.1,166,163.45,179,10285,1705812,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1320,1344.8,1306.05,1313.75,1313.75,1318.55,254,9473,12513931,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1340,1348.5,1325,1339.25,1339.25,1339.45,674,8078,10791867,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,314.2,315.95,309,311.7,309,312.75,108,5091,1592932,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,25803.3,26251,25803.3,25974.8,25900,26027.4,784,1511,39400022,,INE066A01013,,,
505216,ALFRED HERB ,XD,Q,567.9,575,540,570,575,555.15,12,180,102571,,INE782D01027,,,
505230,CIMMCO      ,T ,Q,83,85,82.05,82.9,82.05,84.5,56,5469,455599,,INE184C01028,,,
505232,VELJAN      ,XT,Q,1350,1350,1295,1323.6,1320,1352.8,74,954,1256032,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2730.05,2763.25,2718,2757.2,2760.7,2742.2,26,104,285154,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,58,58.6,55.9,56.45,56.45,57.25,23,2273,128572,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,525,548,525,539.05,539.05,545.45,86,4374,2358477,,INE541A01023,,,
505283,KIRLOSAR PN ,B ,Q,1286.95,1286.95,1187,1233.7,1233.7,1227.15,46,909,1117064,,INE811A01012,,,
505285,TULIVE      ,XT,Q,163,163,163,163,163,163,2,200,32600,,INE637D01015,,,
505299,KULK-POWER  ,XT,Q,29,31.6,29,29.8,31.5,30.25,11,1626,48481,,INE731D01024,,,
505324,MANUGRAPH IN,B ,Q,63.5,65,62.15,63.25,63.25,62.45,243,25662,1627576,,INE867A01022,,,
505343,MONOTYPE IND,XC,Q,13.2,13.87,13.1,13.87,13.87,13.21,90,672473,9326611,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2560,2560,2501,2535.25,2535,2537.9,61,508,1283189,,INE317F01027,,,
505358,INTEGRA ENG ,XC,Q,41.05,42.5,40.5,42.3,42.5,42,62,13129,548666,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,948.3,1062,940,1015.35,1015.35,944.9,1371,16581,16862455,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,43.5,43.5,42.2,42.8,42.8,43.4,65,11293,482053,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,2225,2250,2101,2109.25,2134,2250.6,112,861,1856456,,INE274C01019,,,
505509,RESPON IND  ,B ,Q,88,88.85,85.4,85.9,85.9,87.05,176,11089,963233,,INE688D01026,,,
505515,SHYAMKAM INV,XT,Q,32,32,30.5,31.85,31.85,31.45,8,130,4008,,INE203N01015,,,
505526,DOLAT INV.  ,XD,Q,2.57,2.57,2.5,2.51,2.5,2.48,12,4570,11506,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,234.6,241.5,234.6,237.65,237.65,234.3,306,15513,3706036,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,530.25,536,525.7,528.75,525.7,528.05,1274,53575,28446798,,INE256A01028,,,
505576,GOLDCORP    ,XD,Q,41,41,41,41,41,41.95,1,100,4100,,INE505D01014,,,
505590,SVPGLOB     ,XT,Q,315,330.9,300.4,327.05,326.5,315.15,111,12095,3897487,,INE308E01011,,,
505650,SKYL MILLAR ,XD,Q,3.43,3.43,3.43,3.43,3.43,3.61,3,3113,10677,,INE178E01026,,,
505665,ANTIF BEARNG,XC,Q,177.55,183.45,177,178,178.05,180.9,89,5473,980799,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,408,414,399.25,400.05,399.25,403.95,65,1482,596390,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,127.5,131,126.1,127.25,127,127.45,54,4274,546929,,INE561C01019,,,
505690,BRADY MORRIS,XT,Q,96.2,96.2,87.6,87.65,96.2,91.8,5,153,13497,,INE856A01017,,,
505693,LATIMMETAL  ,XT,Q,25.05,25.05,25.05,25.05,25.05,26.05,2,110,2755,,INE501N01012,,,
505700,ELECON ENG  ,B ,Q,60.7,61.45,60.6,60.85,60.85,61.15,365,29849,1821990,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,43,44.75,42.3,44.5,44.5,42.95,469,234161,10280952,,INE266D01021,,,
505712,GUJ.AUTO GE ,XD,Q,334,347.95,327.1,342.1,342.1,333.9,307,16353,5579989,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,124.3,126.35,124,125.4,125.4,125.25,370,17017,2125709,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,167.85,170,165.1,166.25,166.25,167.1,165,10574,1770869,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,640,659,636.5,650.6,652,640.7,423,22452,14586253,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,232.2,239.6,229,231.7,231,238.05,206,11806,2741104,,INE638A01027,,,
505737,INTER.COMBUS,XT,Q,644.9,655,607.2,639.65,650,635,54,2153,1373074,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,612.5,614.3,598.5,604.25,604.25,608.55,401,1512,918246,,INE529A01010,,,
505750,JOSTS ENG.  ,XD,Q,696,714.95,696,714.95,714.95,708,7,90,64187,,INE636D01017,,,
505790,FAG BEARINGS,B ,Q,4913.95,4926,4850,4856.15,4850,4895.05,45,91,443387,,INE513A01014,,,
505800,RANE HOLDIN ,B ,Q,1040,1056,1035,1050.75,1056,1039.9,92,1492,1563504,,INE384A01010,,,
