SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
517271,HBL P SYS   ,B ,Q,42.45,43.35,42.3,42.85,43,42.15,323,34502,1475951,,INE292B01021,,,
517296,PHOENIXLL   ,B ,Q,161.3,163.6,159,161.8,161.8,159.85,96,14660,2366894,,INE455B01016,,,
517300,GUJ.IND.POW.,B ,Q,107,107,104.05,104.5,104.5,106,310,9198,968454,,INE162A01010,,,
517330,CMI LTD.    ,B ,Q,181,183,177.1,179.35,181.75,179.7,978,173599,31321243,,INE981B01011,,,
517334,MOTHERSON SS,A ,Q,354.95,358.8,354.9,356.6,356.6,354.2,1340,77591,27685678,,INE775A01035,,,
517344,MINDTECK (I),B ,Q,82.6,83.4,82.15,82.5,82.5,84.15,51,6892,570218,,INE110B01017,,,
517354,HAVELLSINDIA,A ,Q,423,426.35,420.75,422.85,422.85,421.35,1159,44541,18849177,,INE176B01034,,,
517356,ACI INFOCOM ,XT,Q,5.18,5.65,5.18,5.65,5.65,5.45,3,430,2382,,INE167B01025,,,
517370,INCAP LTD.  ,XT,Q,33.6,33.6,30.4,32,32,32,4,1312,41999,,INE437C01012,,,
517372,GUJ.INTRUX  ,XD,Q,66.85,66.85,60.85,61.7,63.9,63.95,7,147,9276,,INE877E01015,,,
517380,IGARSHI MOT ,B ,Q,790,799,782.55,785.1,782.55,781.5,142,1877,1483844,,INE188B01013,,,
517385,SYMPHONY    ,B ,Q,1295,1350,1287.7,1331.35,1331.35,1295.45,1162,11877,15761021,,INE225D01027,,,
517393,VINTRON INF.,XD,Q,1.3,1.36,1.26,1.29,1.29,1.32,28,34296,43997,,INE043B01028,,,
517399,VXL INSTRUM.,XT,Q,8.96,8.96,8.5,8.95,8.95,8.93,13,2500,21721,,INE756A01019,,,
517403,SUN SOURCE  ,XT,Q,3.98,3.98,3.98,3.98,3.98,4.18,4,202,803,,INE320F01013,,,
517411,SHYAM TELEC.,B ,Q,31.3,32.6,31.3,31.7,31.7,32.3,12,16136,516445,,INE635A01023,,,
517415,LEE&NEE SOFT,XD,Q,2.76,3,2.76,3,3,2.93,8,1050,3025,,INE791B01014,,,
517417,PATEL AIRTEM,XD,Q,180.55,181.2,177.25,180,179,181.55,76,8135,1457955,,INE082C01024,,,
517421,BFLYGANDHI  ,B ,Q,171,173.5,167,172.35,173.5,169,427,16470,2799654,,INE295F01017,,,
517429,ATHENAGLO   ,XD,Q,28.3,29.45,28.25,29.45,29.45,29.3,8,333,9584,,INE576B01019,,,
517433,INNOV.SOFTW.,XD,Q,1.05,1.05,1.05,1.05,1.05,1,2,121,127,,INE568B01016,,,
517437,DUTRON POLY.,XT,Q,141.9,143.9,130.2,141.4,141.95,137.05,57,2997,422847,,INE940C01015,,,
517447,R.S.SOFTWARE,B ,Q,98.95,102.8,96.95,100.35,100.35,97.35,2289,148779,14926872,,INE165B01029,,,
517449,MAGNA ELECTR,XD,Q,162.8,185,162.8,178.5,179.8,166.85,203,18721,3314182,,INE437D01010,,,
517467,MARSONS     ,XD,Q,11.25,11.74,11.2,11.26,11.21,11.05,91,51986,589746,,INE415B01036,,,
517471,KOA TOOL IN ,XT,Q,0.2,0.2,0.2,0.2,0.2,0.21,1,500,100,,INE316B01036,,,
517477,ELNET TECH. ,XD,Q,113.5,113.5,109.65,109.9,110.6,111.05,55,3111,344511,,INE033C01019,,,
517481,ARTECH POWER,XD,Q,57.85,58.4,57.8,58.3,58.3,57.75,822,376014,21854450,,INE421N01021,,,
517494,ACCEL TRANS ,XD,Q,4.73,5.15,4.73,4.75,4.75,4.96,3,494,2462,,INE258C01020,,,
517498,WEBELSOLAR  ,B ,Q,53.4,53.5,52.65,53.1,53.1,51.45,50,4990,265207,,INE855C01015,,,
517500,ROTO PUMPS  ,XD,Q,57,57.75,55.55,56.1,56.1,57.35,52,8427,476952,,INE535D01029,,,
517506,TTK PRESTIGE,A ,Q,5513.7,5825,5475,5737.55,5755.1,5540.5,230,680,3860325,,INE690A01010,,,
517514,DHINDIA     ,XD,Q,21.45,21.45,21.45,21.45,21.45,21.5,1,100,2145,,INE589D01018,,,
517518,LLOYD ELECT.,B ,Q,246.9,256,246.85,254.75,254.75,245.8,1678,111175,28179700,,INE245C01019,,,
517522,RAJ GLO WIR ,XD,Q,584,584,566.1,566.95,576.6,572.6,42,702,400064,,INE451D01011,,,
517530,SURANATP    ,B ,Q,5,5.17,4.8,4.93,5.17,4.95,21,7787,38840,,INE130B01031,,,
517536,ONWARD TECHN,B ,Q,69.75,72,68.6,71,71,67.8,229,25371,1786218,,INE229A01017,,,
517544,CENTUM ELEC ,B ,Q,635.7,635.7,597,602.95,602.95,605.5,81,840,509808,,INE320B01020,,,
517546,ALFA TRANSFO,XD,Q,20.9,20.9,19.8,19.9,19.8,20.5,8,130,2598,,INE209C01015,,,
517548,STARLITE COM,XD,Q,53.5,54.95,53,53.65,53.85,53.75,56,16475,890367,,INE035C01022,,,
517552,ADVANCED MIC,Z ,Q,6.5,6.5,6.5,6.5,6.5,6.84,4,204,1326,,INE903C01013,,,
517554,NHCFOODS    ,XD,Q,13.88,14.28,13.85,13.9,13.98,14.01,45,13310,187088,,INE141C01028,,,
517556,PVP VENT LTD,B ,Q,4.8,5,4.6,4.89,4.89,4.98,21,7626,36920,,INE362A01016,,,
517562,TRIGYN TECH ,T ,Q,122.3,126.55,118,126.55,126.55,120.55,400,62724,7790771,,INE948A01012,,,
517564,G.R.CABLES  ,XT,Q,0.84,0.84,0.8,0.82,0.84,0.84,4,2050,1680,,INE769B01010,,,
517569,KEI INDUST. ,B ,Q,173,174.6,172.15,172.5,172.5,172.25,595,41441,7189815,,INE878B01027,,,
517571,IMPPOWERS   ,B ,Q,85.4,89.6,85.4,87,87,87.3,10,5078,443786,,INE065B01013,,,
518011,KEERTHI     ,XT,Q,166,169,166,168.4,168.4,167.55,26,3929,657274,,INE145L01012,,,
518029,GUJ.SIDH.CEM,B ,Q,27.5,27.95,26.6,26.95,26.95,27.85,85,17249,464707,,INE542A01039,,,
518075,SURAJ PRODUC,XD,Q,11.9,13.11,11.9,12.25,12.24,12.49,13,8750,107747,,INE069E01019,,,
518091,ANJANI PORTL,XC,Q,185,186.4,181.55,185.1,186.4,183.4,135,15567,2873400,,INE071F01012,,,
519003,MODINATURAL ,XT,Q,138.2,143,138,140.5,140.5,143,11,1020,142718,,INE537F01012,,,
519031,SHAH FOOD(P),XD,Q,66.2,66.2,61.3,65.95,65.95,63.05,7,130,8552,,INE455D01012,,,
519091,TASTY BITE  ,XC,Q,4900,4900,4801,4810.45,4825,4890.5,53,243,1174454,,INE488B01017,,,
519105,AVT NATURAL ,B ,Q,37.85,38.7,37.5,37.55,37.55,38,394,60649,2305222,,INE488D01021,,,
519126,HIND.FOODS  ,XT,Q,167.9,168,167.9,167.9,168,160,13,845,141885,,INE254N01018,,,
519136,NAHAR INDUST,B ,Q,116.25,117,114.75,116.2,116.5,115.5,43,2299,267257,,INE289A01011,,,
519152,VADILAL ENT ,XT,Q,501,521,501,503.4,502,497.45,17,320,161435,,INE693D01018,,,
519156,VADILAL IND ,B ,Q,690,714.35,690,700.65,700.65,680.35,977,11522,8101461,,INE694D01016,,,
519174,ASHIANA AGRO,XT,Q,1.85,1.85,1.85,1.85,1.85,1.77,1,100,185,,INE709D01012,,,
519183,ADF FOODS LT,B ,Q,162,171.1,162,168,168,152.25,2994,163862,27435178,,INE982B01019,,,
519214,WILLIAM.FIN.,XT,Q,30.25,30.25,30.25,30.25,30.25,29.5,1,100,3025,,INE188E01017,,,
519216,AJANTA SOYA ,XD,Q,45.15,52.8,44.15,52.8,52.8,44,564,155659,7928253,,INE601B01015,,,
519224,WILLIAM.MAGO,B ,Q,65.35,66.85,64.8,65,65,66.5,18,2163,140758,,INE210A01017,,,
519238,SAPTARISHI A,P ,Q,1.58,1.58,1.58,1.58,1.58,1.51,1,100,158,,INE233P01017,,,
519248,JVL AGRO    ,B ,Q,21.85,22.8,21.1,21.25,21.1,21.05,408,55513,1198889,,INE430G01026,,,
519260,SANWARIA AGR,B ,Q,8.3,8.94,8.25,8.68,8.84,8.37,287,63467,545405,,INE890C01046,,,
519262,PRIMA AGRO L,XT,Q,10.33,10.34,10.21,10.34,10.34,9.85,25,7193,74368,,INE297D01018,,,
519281,AGRO DUTCH I,Z ,Q,1.33,1.45,1.33,1.33,1.33,1.4,35,19500,26609,,INE135B01014,,,
519287,MODERN DAIRI,XD,Q,10.97,10.98,10.51,10.68,10.75,10.68,40,26582,284987,,INE617B01011,,,
519295,BAMBINO AGRO,XT,Q,255.8,255.8,241,245,245,245.7,28,2365,588323,,INE921D01013,,,
519307,VIKAS WSP   ,XD,Q,9.05,9.3,8.9,9.25,9.25,8.91,857,545993,5015834,,INE706A01022,,,
519359,POONA DAL   ,XD,Q,27,28.7,25.9,27,27,28.7,48,4524,121923,,INE809E01018,,,
519367,TRANSGL.FOOD,XD,Q,10.7,10.7,9.86,10.02,10.02,10.28,32,4748,47808,,INE213P01019,,,
519373,VIMAL OIL FD,B ,Q,47.95,50.8,46.15,49.8,50.8,46.2,241,25495,1244161,,INE067D01015,,,
519383,ANIK INDS   ,T ,Q,25.05,25.05,24.9,25,24.9,25.1,14,940,23532,,INE087B01017,,,
519421,KSE LIMITED ,XT,Q,780,792.9,775,775,775,775,22,1228,958147,,INE953E01014,,,
519457,VIRAT CRANE ,XT,Q,51,52,49.4,50.9,51,52,32,6083,306315,,INE295C01014,,,
519475,CHORDIA FOOD,XD,Q,112,116.55,112,116.55,116.55,111,14,2446,282103,,INE975C01011,,,
519483,TAI INDUST. ,XD,Q,24,24,21.2,21.9,21.55,22.5,20,5147,120721,,INE358D01018,,,
519491,OCEAN AGRO  ,XD,Q,26,27,24.5,25.05,25.05,26.1,5,1128,30298,,INE049J01010,,,
519494,N K INDUST. ,B ,Q,39.4,39.5,37.8,38,38,38.5,24,6950,267926,,INE542C01019,,,
519532,ASIAN TEA   ,XD,Q,14.55,15.6,14.55,15.1,15.5,14.8,12,891,13648,,INE822B01017,,,
519552,HERITGFOOD  ,B ,Q,1105,1116.75,1093.2,1110.1,1113,1098.3,133,891,986719,,INE978A01019,,,
519560,NEHA INTER. ,XD,Q,7.07,7.07,6.8,6.81,6.8,6.9,36,14734,101257,,INE874D01022,,,
519566,SIMRAN FARMS,XT,Q,42.95,42.95,41,42,42,42,9,581,24403,,INE354D01017,,,
519570,LAKSHMI OVER,B ,Q,73.5,74.2,71.6,71.85,71.85,71.95,1057,125600,9166961,,INE992B01026,,,
519588,DFM FOODS   ,B ,Q,1810,1850,1751.05,1812.2,1812.2,1828.15,471,1465,2644018,,INE456C01012,,,
519600,CCL PRODUCTS,B ,Q,355,361.55,355,357.35,359,353.65,535,9566,3424614,,INE421D01022,,,
519602,KELLTONTEC  ,B ,Q,138,140.5,137.7,138.45,137.7,138.45,413,24379,3385574,,INE164B01022,,,
519612,MAHAAN FOODS,XD,Q,12.2,13.48,12.2,13.48,13.48,12.84,5,531,7118,,INE734D01010,,,
520008,RICO AUTO   ,B ,Q,61.8,61.8,58.5,59.35,58.95,59.8,484,59024,3533015,,INE209B01025,,,
520021,OMAX AUTOS. ,B ,Q,75,77.15,74,76.85,77.15,75.45,66,8716,664712,,INE090B01011,,,
520043,MUNJAL SHOWA,B ,Q,199,199.9,197.45,198.25,197.45,196.65,40,1663,330366,,INE577A01027,,,
520051,JAMNA AUTO  ,B ,Q,208.9,211.65,206.3,207.15,207.15,206.2,931,37354,7754715,,INE039C01024,,,
520056,SUNDAR.CLAY ,B ,Q,3320,3372,3308.95,3347.4,3341.5,3303.85,56,329,1101476,,INE105A01035,,,
520057,SONA KOYO ST,B ,Q,82.1,82.6,81.5,81.65,81.6,81.6,225,42115,3446125,,INE643A01035,,,
520059,MUNAUTO     ,B ,Q,93.45,95,93,93.85,93.85,93.5,146,9475,887259,,INE672B01032,,,
520066,JAYBH.MARUTI,B ,Q,384,404.95,384,392.75,392.75,378.05,1847,46916,18608477,,INE571B01028,,,
520073,RACLGEAR    ,XD,Q,41,41,39.25,39.35,39.3,40,87,32622,1301353,,INE704B01017,,,
520075,SAMKRG PIST.,XC,Q,191.95,191.95,185.6,187.35,187.05,185.6,45,2869,538458,,INE706B01012,,,
520077,AMTEK AUTO  ,A ,Q,36.85,37.2,36.3,36.45,36.45,36.7,1203,291909,10684088,,INE130C01021,,,
520086,SICAL LOG   ,B ,Q,259.8,267.65,257.8,260.65,262.2,258,480,20443,5335847,,INE075B01012,,,
520111,RATNAMNI MET,B ,Q,733.25,737.9,717,737.25,737.8,733.25,88,702,514646,,INE703B01027,,,
520113,VESUVIUS IND,B ,Q,1205,1208.55,1175,1179.35,1175,1200,35,113,133928,,INE386A01015,,,
520119,AUTOMOTIVE S,B ,Q,66,70.45,66,67.35,66.65,66.35,14,1053,71263,,INE900C01027,,,
520121,ARCEE INDUST,XT,Q,2.57,2.57,2.57,2.57,2.57,2.45,2,2031,5219,,INE276D01012,,,
520123,ABC INDIA   ,XD,Q,84.5,85.35,84.5,85.25,85,86.55,7,265,22499,,INE125D01011,,,
520127,BALURGHAT TE,XT,Q,2.78,2.78,2.78,2.78,2.78,2.65,2,327,909,,INE654B01014,,,
520131,COASTAL ROAD,P ,Q,34.55,34.55,31.35,31.5,31.5,32.95,7,900,29115,,INE229E01019,,,
520139,JAGSON AIRLI,XD,Q,3.55,3.55,3.5,3.5,3.5,3.39,3,801,2818,,INE685B01018,,,
520141,SIBAR AUTO  ,XD,Q,15.55,16.9,15.55,15.95,16,15.85,17,2017,31784,,INE441C01014,,,
520151,SHREY SH LOG,B ,Q,289.5,296.25,288.05,289.2,288.6,287.1,920,22840,6639521,,INE757B01015,,,
520155,STARLOG     ,XC,Q,105.2,109.85,105.2,106.3,106.35,106.15,31,2496,267741,,INE580C01019,,,
521005,INDOVATION  ,XD,Q,15.25,15.25,14.6,14.6,14.6,15.35,16,11604,169436,,INE807M01023,,,
521014,EUROTEX IND ,B ,Q,29.05,29.05,29.05,29.05,29.05,29.45,2,200,5810,,INE022C01012,,,
521016,INDO COUNT  ,B ,Q,164.75,170.75,163.5,169.6,169.6,163.3,2059,120007,20113442,,INE483B01026,,,
521018,MARAL OVERS ,B ,Q,39.1,39.5,38.05,38.2,38.1,38,75,10695,412738,,INE882A01013,,,
521022,SURYAJYOTI S,Z ,Q,4.72,4.72,4.72,4.72,4.72,4.96,5,2350,11092,,INE411C01017,,,
521030,NAKODA      ,B ,Q,0.36,0.41,0.36,0.4,0.4,0.39,19,58694,23493,,INE559B01023,,,
521034,SOMA TEXTILE,B ,Q,12.95,12.95,12.02,12.16,12.15,12.61,92,24390,302670,,INE314C01013,,,
521036,SOURCEIND   ,XT,Q,1.36,1.36,1.36,1.36,1.36,1.3,1,89,121,,INE695C01015,,,
521038,TAM.JAI.MILL,XT,Q,4.79,4.79,4.46,4.46,4.46,4.57,2,1151,5166,,INE868H01017,,,
521054,KAKATIYA TEX,XT,Q,5.63,5.63,5.63,5.63,5.63,5.37,3,845,4757,,INE092E01011,,,
521062,OCTAVE      ,XT,Q,2.86,2.86,2.6,2.68,2.6,2.73,31,36397,96513,,INE814L01013,,,
521064,TRIDENT     ,B ,Q,74.7,77.25,73.5,76.65,76.65,74.15,3544,651545,49124610,,INE064C01014,,,
521068,HISAR SPIN. ,P ,Q,8.91,8.91,8.91,8.91,8.91,8.49,1,100,891,,INE689E01014,,,
521070,ALOK INDS.  ,B ,Q,3.28,3.3,3.16,3.19,3.19,3.28,879,1537376,4970259,,INE270A01011,,,
521076,AMIT SPIN.  ,T ,Q,0.98,0.98,0.98,0.98,0.98,0.94,1,5,4,,INE988A01026,,,
521080,PASARI SPIN ,XT,Q,2.79,2.79,2.53,2.76,2.76,2.66,6,1065,2709,,INE604F01010,,,
521082,SPENTEX INDS,T ,Q,3.9,3.9,3.71,3.77,3.8,3.78,16,6516,24580,,INE376C01020,,,
521097,AMARJOTHI SP,XD,Q,153,155,151,151.7,151,152.3,70,4739,723339,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,329,330.55,315,329.9,329.9,315,7,195,63510,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,30.55,31.25,30.3,30.7,30.7,31.15,71,10145,310876,,INE123B01028,,,
521113,SUDITI IND. ,XT,Q,62.05,65.6,62,65.2,65.6,62.5,45,10181,664396,,INE691D01012,,,
521127,KHATOR FIBRE,XT,Q,14.48,14.48,14.48,14.48,14.48,14.33,9,140,2027,,INE964G01016,,,
521131,SBFL        ,XD,Q,6.98,6.98,6.9,6.9,6.9,6.65,2,2000,13880,,INE363D01018,,,
521141,ADITYA SPIN.,XT,Q,7.29,7.65,6.94,7.65,7.65,7.29,4,265,1870,,INE122D01026,,,
521149,PRIME URBAN ,XD,Q,44.3,44.5,36,39.8,39.8,44.05,357,65756,2690774,,INE419E01024,,,
521163,ZODIAC CLOTH,B ,Q,181.65,186,181.65,186,186,184.5,7,405,74880,,INE206B01013,,,
521167,FRONT BUSS  ,XD,Q,8.26,8.45,8.21,8.32,8.4,8.37,32,40507,336245,,INE485D01035,,,
521176,GANGOTRI TEX,T ,Q,0.8,0.88,0.8,0.88,0.88,0.84,7,3025,2472,,INE670B01028,,,
521178,SRI RAMK.MIL,XD,Q,19.05,19.5,18.55,18.6,19.5,19.5,9,326,6114,,INE306D01017,,,
521180,SUPER SPIN. ,B ,Q,12,12.13,11.7,11.8,11.9,12.02,74,22133,261317,,INE662A01027,,,
521182,SEASONS FUR.,XD,Q,6.23,6.23,5.75,5.75,5.75,5.94,15,40300,243953,,INE454D01015,,,
521194,SIL INVEST  ,B ,Q,147,154,146.2,147.1,146.3,150.95,72,3120,464729,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,108,113.45,107.95,112.15,112.4,107.65,115,39527,4364418,,INE713B01026,,,
521206,SAMTEX FASH.,XT,Q,6.79,6.79,6.79,6.79,6.79,7.14,13,3391,23024,,INE931D01020,,,
521210,CITYMAN     ,XT,Q,7.8,7.8,7.8,7.8,7.8,7.8,1,1000,7800,,INE117C01010,,,
521216,DHAN ROTO SP,XT,Q,15.6,15.6,15.6,15.6,15.6,16.35,1,75,1170,,INE220C01012,,,
521220,DAMOINDUS   ,B ,Q,77,77,74.9,75.3,75,74.5,28,5141,390622,,INE497D01014,,,
521226,UNI ROYAL IN,XD,Q,10.3,10.3,10.3,10.3,10.3,10.61,3,500,5150,,INE980D01019,,,
521228,TATIA GLOB  ,XD,Q,0.33,0.34,0.33,0.34,0.34,0.33,3,3100,1052,,INE083G01031,,,
521234,SRI NACHAMAI,XD,Q,14.58,14.58,14.3,14.4,14.4,13.89,7,1380,20049,,INE443E01016,,,
521238,SEQUEL E-ROU,XT,Q,23.2,23.2,23.2,23.2,23.2,22.1,1,50,1160,,INE893C01032,,,
521240,SAMBANDAM SP,XD,Q,103.05,105,102.9,102.95,102.9,104.9,20,1795,186318,,INE304D01012,,,
521242,KANDAGIRI SP,XD,Q,41.1,43,40.2,41.1,41,41.35,19,445,18394,,INE292D01019,,,
521246,PARAS PETRO ,Z ,Q,0.19,0.2,0.19,0.2,0.2,0.19,4,2002,380,,INE162C01024,,,
521248,KITEX GARMEN,B ,Q,424.45,426.75,419,419.45,419,419.1,151,3561,1502603,,INE602G01020,,,
522001,CRANEX LTD. ,XD,Q,14.4,15,14.25,15,15,15,13,2620,38850,,INE608B01010,,,
522004,BATLIBOI LTD,XD,Q,22.6,24.5,22.5,23.2,23.2,23.4,46,6740,154761,,INE177C01022,,,
522005,AUSTIN ENGG.,XD,Q,55.5,58,55.5,55.6,55.6,55.6,4,169,9506,,INE759F01012,,,
522014,UNITED DRILL,Z ,Q,203.5,218.95,202,218.95,218.95,211,6,301,61056,,INE961D01019,,,
522015,VCCL LTD    ,P ,Q,4.18,4.18,4.18,4.18,4.18,3.99,1,300,1254,,INE460E01010,,,
522017,FLUIDOMAT   ,XD,Q,171.9,173,160,168.55,168.3,169,70,3173,535503,,INE459C01016,,,
522029,WINDSOR MACH,B ,Q,48.5,48.65,47.35,48.3,48.6,48.95,56,3722,179141,,INE052A01021,,,
522034,SHANTHI GEAR,B ,Q,114.25,114.3,109.65,110,109.65,109.95,58,2024,223194,,INE631A01022,,,
522064,HONDA SIEL  ,B ,Q,1380.3,1380.3,1357,1373.75,1374.3,1361.45,50,317,431790,,INE634A01018,,,
522073,HITECHGEAR  ,B ,Q,306,306,296.3,298.1,298.1,307.95,170,4974,1499726,,INE127B01011,,,
522074,ELGI EQUIP  ,B ,Q,216,216.65,213.5,215.5,216,217.6,157,5228,1124009,,INE285A01027,,,
522085,STONE INDIA ,XD,Q,62.15,66.7,62.15,64.1,64.1,63.9,1092,85380,5514240,,INE290C01015,,,
522101,KILBURN ENGG,XD,Q,56.8,57.1,55.5,56.1,56.1,56.1,58,6382,359730,,INE338F01015,,,
522105,BIRLA PRETEC,XT,Q,5.8,5.97,5.55,5.6,5.58,5.69,95,118914,680725,,INE372E01025,,,
522108,YUKEN INDIA ,XT,Q,904,909.9,860,886.6,890,894.45,48,3814,3396206,,INE384C01016,,,
522113,TIMKEN (I)  ,B ,Q,608.85,615,603,605.8,607,603.85,245,2857,1733789,,INE325A01013,,,
522122,VOITH PAPER ,XT,Q,585,586,580,580,580,581.05,5,82,47722,,INE285C01015,,,
522134,ARTSON ENG  ,XC,Q,47.05,49.85,47.05,48,48,47.1,71,10195,493953,,INE133D01023,,,
522152,SOLITAIR MC ,XD,Q,33.25,37.45,33.25,36.1,36.9,35.9,22,4572,165036,,INE410A01013,,,
522163,DIAMONPOWER ,T ,Q,43.25,43.25,40.2,41.5,41.25,41.2,131,45505,1904966,,INE989C01012,,,
522165,INDSIL HYD  ,XD,Q,69.7,69.7,66.15,66.9,66.25,66.55,33,9547,641650,,INE867D01018,,,
522175,SVOGL       ,Z ,Q,2.54,2.55,2.54,2.54,2.54,2.67,21,24669,62674,,INE756B01017,,,
522183,ITL INDUSTRS,XD,Q,61.8,61.8,60.55,60.55,60.55,61.8,4,650,39785,,INE478D01014,,,
522195,FRONTIER SPR,XD,Q,41.95,42.85,40,40.5,40.5,39.95,42,10800,442409,,INE572D01014,,,
522205,PRAJ IND.LTD,B ,Q,83,84.1,82.3,83.35,83.35,82.9,1003,130098,10790050,,INE074A01025,,,
522207,RASANDIK ENG,XD,Q,71.05,71.05,71,71,71,71.05,3,199,14134,,INE682D01011,,,
522209,YOGI SUNGWON,XD,Q,1.9,2,1.9,2,2,2,4,761,1517,,INE429B01011,,,
522215,SWISS GLASS ,XD,Q,222.2,224,197,200.15,200.15,222.15,460,25468,5300502,,INE461D01010,,,
522217,GUJ APOIND  ,B ,Q,145.5,145.5,139.55,140.5,140,143.7,45,2282,322342,,INE826C01016,,,
522229,TANEJA AERO.,XC,Q,48,48.95,46.55,46.8,46.8,48.2,78,13484,638443,,INE692C01020,,,
522231,CONART ENG. ,XD,Q,38.9,38.9,34,34.3,34.3,36,37,10016,354734,,INE714D01012,,,
522233,VHCLINDUS   ,Z ,Q,0.5,0.5,0.49,0.49,0.49,0.48,3,300,148,,INE674D01026,,,
522237,SHIVAGRICO  ,XT,Q,7.46,7.46,7.46,7.46,7.46,7.11,1,30,223,,INE092H01014,,,
522241,M.M.FORGINGS,B ,Q,469,478,466.7,476,473.2,463.5,87,3665,1730143,,INE227C01017,,,
522249,MAYUR UNIQ. ,B ,Q,366,366.45,355,360.35,360.1,362.9,225,12618,4549541,,INE040D01038,,,
522251,CENLUB INDUS,XD,Q,44,47.5,44,47.05,47.5,45.85,52,3231,149174,,INE627F01011,,,
522257,RAJOO ENGIN.,XD,Q,16.2,16.4,16.15,16.15,16.15,16.2,53,18500,299605,,INE535F01024,,,
522261,DOLPHIN OFF.,B ,Q,126.5,127.2,125.05,125.5,125.5,125.55,1304,71024,8955325,,INE920A01011,,,
522263,JMC PROJECTS,B ,Q,228,228,223,223.45,223.45,227.5,110,1526,343723,,INE890A01016,,,
522267,VEEJAY LAKSH,XD,Q,55,56,54,55.5,56,55.2,7,950,52665,,INE466D01019,,,
522275,GET&D       ,A ,Q,294,294.95,284,285.75,285.75,293.1,894,13769,3985399,,INE200A01026,,,
522281,RAM RAT.WIRE,XD,Q,118.8,120,115,116.1,116.1,117.45,174,19824,2320079,,INE207E01023,,,
522285,JAY NECO IND,B ,Q,9,9.23,8.65,8.69,8.8,9,52,147414,1335052,,INE854B01010,,,
522287,KALPA.POWER ,B ,Q,290.65,292.9,286.1,288.45,288.5,290,216,5913,1708281,,INE220B01022,,,
522292,CHANDNI TE  ,XD,Q,15.12,15.12,15.12,15.12,15.12,14.4,16,10852,164082,,INE713D01055,,,
522294,T & I GLOBAL,XD,Q,71.7,71.7,71.7,71.7,71.7,68.3,61,16456,1179895,,INE811B01010,,,
522295,CONTROL PRNT,B ,Q,266.1,272,264.5,269.8,272,263.55,182,4820,1299670,,INE663B01015,,,
523007,ANSAL BUILD.,XD,Q,58,58.7,56.4,58,58,57,47,24645,1414644,,INE030C01015,,,
523011,WEIZMANN LTD,B ,Q,29.05,31.45,29.05,30.65,31,30.55,18,2148,65620,,INE080A01014,,,
523019,B.N.RATHI SE,XD,Q,26.65,29.25,26.1,26.55,26.5,26.3,13,467,12591,,INE710D01010,,,
523021,RISHITECH   ,XD,Q,55.1,58.9,54.75,57.4,57.4,57.5,31,2168,123124,,INE989D01010,,,
523023,SINCLAIR HOT,XC,Q,336.7,339,322.05,334.9,334,330,35,1193,399216,,INE985A01014,,,
523025,SAFARI IND. ,XC,Q,1101,1119,1100,1119,1119,1123,5,256,281873,,INE429E01015,,,
523100,COSMO FERR. ,XD,Q,21.5,21.7,20.45,21.7,21.7,19.75,62,18584,402797,,INE124B01018,,,
523113,FUTURA SEC. ,XT,Q,10.64,10.64,10.64,10.64,10.64,11.2,1,3,31,,INE425D01015,,,
523116,SANCO TRANS ,XD,Q,275,285,275,280.1,285,281.15,6,151,41785,,INE391G01012,,,
523120,ADOR MULTI. ,XT,Q,21.6,22.9,21.6,21.6,21.6,22.7,15,1900,42051,,INE628D01014,,,
523127,EIH ASSO.HOT,B ,Q,320.7,330.2,320.7,322.75,322.75,330,7,207,67363,,INE276C01014,,,
523144,MEDI CAPS   ,XD,Q,21.6,25.5,21.6,24.9,24.9,21.6,372,97166,2366364,,INE442D01010,,,
523160,MORGAN CRU  ,XT,Q,722,740,722,740,740,730,17,935,682496,,INE599F01012,,,
523204,ABAN OFFSHO ,A ,Q,231,234.1,231,231.8,231.8,230.9,2225,109247,25374451,,INE421A01028,,,
523207,KOKUYOCMLN  ,B ,Q,82,82,81.2,81.45,81.75,81.65,33,2482,202308,,INE760A01029,,,
523209,NICCO UCO AL,XT,Q,0.42,0.42,0.42,0.42,0.42,0.4,2,2000,840,,INE917B01023,,,
523218,KILBURN OFFI,XT,Q,3.41,3.74,3.4,3.73,3.73,3.57,5,1701,6018,,INE793E01014,,,
523229,BHARAT SEATS,XC,Q,65.5,65.95,64,64.35,64.75,64.6,99,17795,1150181,,INE415D01024,,,
523232,CONT.PETRO  ,XT,Q,15.15,15.15,15.15,15.15,15.15,15.5,2,200,3030,,INE369D01015,,,
523236,SHRENUJ & CO,Z ,Q,2.19,2.19,2.19,2.19,2.19,2.3,85,285591,625444,,INE633A01028,,,
523248,MACHINO PLAS,XD,Q,275,285,275,280.8,281.9,273.55,124,12734,3601800,,INE082B01018,,,
523260,PEARL POLYME,B ,Q,34.35,36.7,34.1,35.65,36,34.05,268,27417,970662,,INE844A01013,,,
