SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
513446,MONNETISPA  ,B ,Q,24.8,25,24.25,24.65,24.7,24.1,334,42820,1055059,,INE743C01013,,,
513456,KANISHK ST. ,XT,Q,5.22,5.22,5.22,5.22,5.22,4.98,1,20,104,,INE791E01018,,,
513460,MAHALAXMI SM,Z ,Q,6.4,6.4,5.93,5.93,5.93,6.24,9,1143,6874,,INE257F01017,,,
513488,SH.STEEL WIR,XT,Q,17.74,17.74,17.74,17.74,17.74,16.95,1,10,177,,INE387D01025,,,
513502,BARODA EXTR.,XT,Q,0.4,0.4,0.4,0.4,0.4,0.4,2,1035,414,,INE927K01023,,,
513509,KALYANI FORG,T ,Q,289,289,282,282,282,286.8,4,101,28489,,INE314G01014,,,
513511,PANCH.STEEL ,XD,Q,32.3,33.45,31.5,31.85,31.65,31.55,110,17316,553504,,INE798F01010,,,
513513,ADITYA ISPAT,XD,Q,5.03,5.03,5.03,5.03,5.03,5.29,1,497,2499,,INE570B01012,,,
513515,S.R.INDUS.  ,XT,Q,5.65,5.65,5.64,5.64,5.64,5.93,5,5500,31037,,INE329C01011,,,
513517,STEELCAST   ,XC,Q,71.5,72,68,68.2,68.2,71.75,61,6485,448910,,INE124E01020,,,
513519,PITTI LAMIN.,B ,Q,61.3,61.55,59.4,59.6,59.6,61.25,214,13747,829222,,INE450D01021,,,
513528,GLITTEK GRAN,XD,Q,1.62,1.7,1.62,1.7,1.7,1.7,7,12203,20665,,INE741B01027,,,
513532,PRADEEP MET.,XT,Q,67.45,70.4,65.3,69.3,69.95,68.05,19,5739,398011,,INE770A01010,,,
513534,VARDHMAN IND,XD,Q,39.3,42,39.1,40.7,39.1,38,14,3100,124237,,INE458E01014,,,
513536,GNRL        ,XC,Q,40.15,40.95,40.15,40.95,40.95,39,21,23072,943350,,INE207H01018,,,
513544,MARDIA SAMYG,Z ,Q,3.71,3.71,3.71,3.71,3.71,3.9,1,42,155,,INE277E01026,,,
513554,MAHA STEEL  ,B ,Q,190,194.4,180,189.2,189.2,188.9,268,39063,7351034,,INE451L01014,,,
513558,REAL STRIPS ,XD,Q,10.36,10.36,10.36,10.36,10.36,9.87,12,2100,21756,,INE183B01014,,,
513566,NOVA IRON&ST,XT,Q,15.55,15.7,15.55,15.63,15.6,15.55,9,1318,20619,,INE608C01026,,,
513579,FOUNDRY FUEL,Z ,Q,4.3,4.35,4.3,4.31,4.35,4.15,3,1100,4740,,INE617C01027,,,
513597,SURANA INDS ,B ,Q,2.73,2.87,2.66,2.67,2.66,2.8,87,51499,140132,,INE659D01019,,,
513599,HIND.COPPER ,A ,Q,67.95,68,65.1,65.3,65.3,67.45,2064,280504,18599984,,INE531E01026,,,
513605,SRIPIPES    ,B ,Q,285,288,282.4,283.5,283.5,285,356,9025,2576324,,INE943C01027,,,
513642,AXEL POLYMER,XT,Q,11.15,12.19,11.03,12,12,11.61,16,2401,27743,,INE197C01012,,,
513683,NLCINDIA    ,A ,Q,91.45,91.95,87.15,88.2,88.2,90.95,663,59258,5280092,,INE589A01014,,,
513687,SPECTRA IND.,XD,Q,13.56,13.56,13.56,13.56,13.56,14.25,1,2,27,,INE848B01012,,,
513691,JMT AUTO LTD,B ,Q,20.45,20.6,19.6,20.05,20.05,20.5,231,50554,1023351,,INE988E01036,,,
513703,KUMAR WIRE  ,XT,Q,36,36,33.65,34.9,34.9,35.4,10,879,29978,,INE840A01011,,,
513709,SHILP GRAVUR,XD,Q,93.05,93.95,92.3,92.8,93.75,92.15,14,586,54530,,INE960A01017,,,
513713,WHITE DIAMON,XT,Q,37,37,36,36.5,36.5,37,3,250,9150,,INE146C01019,,,
513723,HIMALAYA GR.,XT,Q,40.85,40.85,40.85,40.85,40.85,40.85,2,400,16340,,INE464C01016,,,
513729,ARO GRANITE ,B ,Q,72,72,69.7,71.3,71.45,71.15,73,5655,402481,,INE210C01013,,,
514010,HIM.FIBRES  ,XC,Q,12.49,12.49,11.37,12.1,12.1,11.96,101,19450,222412,,INE723D01021,,,
514030,DEEPAK SPINN,XD,Q,113.9,113.9,104.1,105.35,105,105.15,28,1836,193372,,INE272C01013,,,
514034,JBF IND.LTD ,B ,Q,227.05,257,224.8,245.4,245.4,225.55,4252,139449,34623428,,INE187A01017,,,
514036,LOY.TEX MILL,XC,Q,620,643.9,620,643.9,643.9,639.4,10,68,43646,,INE970D01010,,,
514043,HIMAT.SEIDE ,B ,Q,330.15,339,328,328.95,328.25,332.75,411,21149,7047976,,INE049A01027,,,
514045,BSL LTD.    ,B ,Q,79.8,82.6,78.25,79.5,79.5,79.5,35,2276,183510,,INE594B01012,,,
514087,PBM POLYTEX ,XD,Q,78.25,80,78,78.75,78.5,77.95,28,3292,260390,,INE501F01018,,,
514113,ADHINATH TEX,XT,Q,5.26,5.26,5.26,5.26,5.26,5.25,1,100,526,,INE207C01019,,,
514116,GUPTA SYNTH.,XT,Q,4.18,4.6,4.18,4.59,4.59,4.39,10,5312,23238,,INE957D01017,,,
514118,ESKAY K'N'IT,XD,Q,0.32,0.32,0.32,0.32,0.32,0.31,3,6920,2214,,INE220A01032,,,
514138,SURYALATA SP,XD,Q,160.25,160.25,160.25,160.25,160.25,162.15,3,5,801,,INE132C01027,,,
514140,SURYAVA SPIN,XT,Q,11.2,11.2,11.2,11.2,11.2,11.05,1,2,22,,INE431C01023,,,
514142,TT LTD.     ,B ,Q,46.75,48.4,46.45,48.3,48.3,47.55,8,150,7051,,INE592B01016,,,
514144,UNIWORTH LTD,XT,Q,1,1,1,1,1,1,2,200,200,,INE207A01013,,,
514162,WELSPUN (I) ,B ,Q,70.75,71.15,69.6,69.75,69.75,70.15,815,120043,8422590,,INE192B01031,,,
514165,IND.ACRYLICS,XC,Q,18.85,19.25,18.3,18.65,18.9,18.3,394,270586,5117973,,INE862B01013,,,
514167,GANESH ECOSP,B ,Q,180.9,180.9,179.25,179.5,179.5,180.25,22,255,45855,,INE845D01014,,,
514175,VARDHMAN POL,B ,Q,82.8,86.65,82,84.95,84.95,78.8,1229,198583,16988332,,INE835A01011,,,
514183,BLA ROS IND ,XD,Q,25.95,26.55,25.9,26.15,26.15,26.75,25,5547,145070,,INE761G01016,,,
514211,SUMEET INDS.,B ,Q,40.85,41.7,39.3,40,40,40.35,1844,397621,16100241,,INE235C01010,,,
514215,BINNY LTD.  ,XC,Q,75.5,82.4,75.5,82.4,82.4,74.95,395,90950,7471402,,INE118K01011,,,
514221,KLIFESTYLE  ,XD,Q,0.2,0.21,0.19,0.2,0.2,0.2,7,63000,12780,,INE218A01028,,,
514234,SANGAM INDIA,B ,Q,260,268.95,258.1,266.2,266.2,257.85,316,10933,2853924,,INE495C01010,,,
514264,SEASONS TEXT,XD,Q,10.18,10.18,10.18,10.18,10.18,10.71,1,2,20,,INE707B01010,,,
514266,ZENITH FIBRE,XT,Q,137,139,134.85,135.15,135,138.2,29,2950,399417,,INE106C01013,,,
514274,AARVEE DENIM,B ,Q,94,96,93,94.15,94.05,92.25,258,14566,1369637,,INE273D01019,,,
514286,ASHIMA LTD. ,B ,Q,15.75,15.75,14.2,14.34,14.25,14.63,85,26699,385836,,INE440A01010,,,
514300,PIONEER EMB ,B ,Q,57.1,57.9,55.7,56.1,56.15,57,252,8189,462542,,INE156C01018,,,
514302,VIPPY SPIN. ,XD,Q,33,35.3,32.1,33.2,33.2,32.05,21,1657,55200,,INE660D01017,,,
514312,JAY HIND SYN,XT,Q,5.09,5.09,5.09,5.09,5.09,5.35,1,100,509,,INE156E01014,,,
514322,KAMADGIRI   ,XD,Q,78.9,78.9,75.05,77,77,77.5,7,413,32005,,INE535C01013,,,
514324,OMNITEX IND.,XD,Q,16.8,16.8,16.8,16.8,16.8,16,1,50,840,,INE814D01010,,,
514326,PATSPIN INDI,B ,Q,11.2,11.25,10.9,10.91,11.19,10.9,27,12442,136247,,INE790C01014,,,
514330,OVERSEAS SYN,XD,Q,10,10,10,10,10,10.2,1,2,20,,INE670O01013,,,
514332,NEOINFRA    ,XD,Q,53,53,53,53,53,50,4,61,3233,,INE216I01017,,,
514348,WINSOME YRN ,B ,Q,2.06,2.06,2,2,2,2.04,6,1503,3006,,INE784B01035,,,
514358,EVERLON SYN.,XD,Q,1.73,1.73,1.73,1.73,1.73,1.65,2,36,62,,INE339D01026,,,
514366,CITIZEN YARN,XD,Q,1.9,1.95,1.9,1.95,1.95,1.95,2,180,342,,INE940P01025,,,
514394,AJIL        ,XT,Q,79.6,79.6,75.8,79.5,79.5,79.6,46,8454,667586,,INE022N01019,,,
514412,SARUPINDUS  ,XD,Q,68.45,68.45,64,67.95,67.95,66.15,14,1222,78978,,INE305D01019,,,
514418,MANORG      ,XD,Q,39.95,39.95,38,39,39,39,11,1597,60775,,INE370D01013,,,
514428,HINDU.ADHESI,XD,Q,71.65,71.65,68.5,70.45,68.5,69.4,2,8,563,,INE074C01013,,,
514442,SRI KPR IND ,XT,Q,23.8,24.95,23.8,24.95,24.95,23.8,6,1702,42437,,INE009C01019,,,
514448,JYOTI RESINS,XD,Q,107.1,115.5,107.1,115,115.5,112.9,43,2963,339084,,INE577D01013,,,
514450,MAHA.RUBTECH,XC,Q,43,43,42,42.05,42,42.6,17,2377,101152,,INE112D01035,,,
514454,SOUTH.LATEX ,XT,Q,9.95,9.95,9.95,9.95,9.95,9.97,1,1,9,,INE410M01018,,,
514470,WIMSOME TEXT,XD,Q,67,67,61.3,62.95,63,64.05,17,1180,74768,,INE837B01031,,,
514474,FAIRDEAL FIL,XD,Q,31.75,31.75,30.35,31,31.4,30.95,20,883,27462,,INE719D01011,,,
515018,REG.CERAMIC ,T ,Q,7.01,7.06,7,7.06,7.06,6.73,5,250,1756,,INE277C01012,,,
515030,ASAHI IN.GLA,B ,Q,200.85,202.7,196.5,199.95,199.8,201.35,184,15295,3061218,,INE439A01020,,,
515037,MURD.CERAM  ,B ,Q,32.1,32.1,30.7,31.5,31.3,31.6,155,29131,907646,,INE692B01014,,,
515043,SAINT-GOBAIN,XC,Q,51.8,52.4,50.8,51.2,51.2,51,838,146646,7560647,,INE068B01017,,,
515055,ANANTRAJ    ,B ,Q,43.5,45,43.5,44.7,44.7,43.45,700,115106,5107968,,INE242C01024,,,
515085,RESTILE CER.,XD,Q,5.8,5.8,5.8,5.8,5.8,5.92,2,60,348,,INE298E01022,,,
515093,MADHAV MARB.,B ,Q,59.55,60,59.05,59.45,59.05,59.3,33,2867,170756,,INE925C01016,,,
515127,RAMMAICA (I),P ,Q,8.29,8.29,8.29,8.29,8.29,8.29,5,7000,58030,,INE650D01018,,,
515145,HIND.NAT.GLS,B ,Q,105.1,105.1,101.2,103,103,106.7,9,192,19838,,INE952A01022,,,
515147,HALDYN GLASS,XC,Q,32.5,32.55,31.15,32.2,32.4,31.85,93,43293,1385167,,INE506D01020,,,
516003,SARDA PLY.  ,XD,Q,133,133,128.5,132.75,132.9,130.85,24,2986,394145,,INE932D01010,,,
516007,MANGALAM TIM,B ,Q,30.7,32.8,30.7,31.7,31.7,30.3,313,39287,1250267,,INE805B01012,,,
516016,SHREYANS IND,B ,Q,112.9,119,111.05,117.5,114.5,113.1,71,12668,1452988,,INE231C01019,,,
516022,STAR PAPER  ,B ,Q,182.3,183.85,178.5,180.6,179.6,181.95,318,16907,3057355,,INE733A01018,,,
516030,YASH PAPERS ,XD,Q,21.15,21.5,20.95,21.05,21.05,21.35,33,21865,460676,,INE551D01018,,,
516064,ARROWGREEN  ,B ,Q,485.25,490.9,483,487.5,487.5,489.9,93,2419,1174166,,INE570D01018,,,
516072,VISHNU CHEM ,B ,Q,299,308,298.95,304.15,306,305.15,226,5738,1744648,,INE270I01014,,,
516078,JUMBO BAG   ,Z ,Q,9.1,9.1,9.1,9.1,9.1,9.3,1,160,1456,,INE699D01015,,,
516082,N.R.AGARWAL ,XD,Q,214.8,214.8,211.45,213.65,213.65,212.55,109,6444,1373299,,INE740D01017,,,
516086,SH.RAJES.PAP,XT,Q,7.5,7.5,7.5,7.5,7.5,7.23,1,100,750,,INE617D01017,,,
516092,PUDMJEE IND ,B ,Q,11.62,11.62,11.62,11.62,11.62,12.02,1,200,2324,,INE105C01023,,,
516096,SANGAL PAPER,XT,Q,82.25,83,82.25,82.25,82.25,83.1,4,240,19743,,INE384D01022,,,
516098,VENTURA TEXL,XT,Q,6.53,6.9,6.53,6.9,6.9,6.87,3,440,2947,,INE810C01044,,,
516106,SH.KARTHIK P,XT,Q,10.48,10.48,10.48,10.48,10.48,11.03,3,550,5764,,INE538D01015,,,
516108,S.I.PAPER   ,XT,Q,119.05,123.8,119,123.4,123.4,123.9,28,4034,483249,,INE088G01014,,,
517015,VINDHYA TELE,B ,Q,655.55,668.8,645,646.75,646.75,651.85,143,1254,820593,,INE707A01012,,,
517041,ADORWELDING ,B ,Q,301.45,305.6,300,300.8,301,300,39,310,93608,,INE045A01017,,,
517059,SALZER ELEC ,B ,Q,196.45,202.3,195.5,201.35,201.25,195.25,324,13124,2612134,,INE457F01013,,,
517063,JETINFOTRAN ,XD,Q,44.55,45.8,44.55,44.55,44.55,46.7,6,375,16976,,INE919C01019,,,
517080,HIGHGROUND  ,B ,Q,35.2,35.95,33.8,34.15,33.8,34.3,305,48776,1668723,,INE361M01021,,,
517119,PCS TECH    ,XD,Q,28.7,29.8,28.65,29.8,29.8,28.8,35,1997,57785,,INE834B01012,,,
517140,MOSER BEAR  ,B ,Q,7.88,7.88,7.66,7.7,7.67,7.77,151,58315,449720,,INE739A01015,,,
517146,USHA MART.LT,B ,Q,20.95,21.6,20.5,21.25,21.3,21.05,1329,385913,8141165,,INE228A01035,,,
517164,ZENITH COMP.,B ,Q,1.92,1.92,1.9,1.9,1.9,2,7,550,1047,,INE598B01013,,,
517166,SPEL SEMICON,XD,Q,18.35,18.35,17.6,17.8,17.8,18.25,77,22902,409554,,INE252A01019,,,
517168,SUBROS LTD. ,B ,Q,174,175,170.7,171.15,171.2,172.8,216,9779,1691380,,INE287B01021,,,
517174,HONEYWELL   ,B ,Q,9200.05,9240,9117,9202.95,9240,9161.2,35,98,901775,,INE671A01010,,,
517201,SWITCH.TECH.,XD,Q,72.9,72.9,72.9,72.9,72.9,70.45,1,100,7290,,INE311D01017,,,
517206,LUMAX IND   ,B ,Q,1055,1055,1020,1020.3,1020,1041.55,170,1746,1798195,,INE162B01018,,,
517214,SPICEMOBI   ,B ,Q,15.7,16.2,15.5,15.8,16,16,12,4308,68765,,INE927C01020,,,
517224,SUJANA INDUS,B ,Q,1.67,1.69,1.65,1.68,1.66,1.66,25,47100,78896,,INE216G01011,,,
517228,TREND ELECT ,XD,Q,21,23,19.3,23,23,21.65,10,750,17200,,INE219F01017,,,
517230,PREM.AU.ELEC,B ,Q,11.05,11.3,11.05,11.28,11.3,11.26,6,1239,13969,,INE766A01018,,,
517236,CALCOM VISIO,XT,Q,3.62,3.62,3.62,3.62,3.62,3.62,1,97,351,,INE216C01010,,,
517238,DYNAVISION  ,P ,Q,63.1,63.1,63.1,63.1,63.1,60.1,2,200,12620,,INE083E01010,,,
517258,PRECISION EL,XT,Q,32.8,32.8,32.8,32.8,32.8,32.1,6,1810,59368,,INE143C01024,,,
517271,HBL P SYS   ,B ,Q,39.75,40.65,39.55,39.75,39.75,39.75,305,46267,1845971,,INE292B01021,,,
517296,PHOENIXLL   ,B ,Q,149.5,152,149.3,150,149.3,149.25,9,442,66439,,INE455B01016,,,
517300,GUJ.IND.POW.,B ,Q,109.5,112,107.5,110.05,110.05,106.7,1040,105088,11531358,,INE162A01010,,,
517330,CMI LTD.    ,B ,Q,200.05,206,194.05,200.85,200.85,197.75,2994,125190,25297861,,INE981B01011,,,
517334,MOTHERSON SS,A ,Q,329,333.2,324.5,326.25,326.25,329.2,2951,7165949,2350427954,,INE775A01035,,,
517344,MINDTECK (I),B ,Q,93,98.5,91.05,93.35,93.35,91.65,297,21603,2053886,,INE110B01017,,,
517354,HAVELLSINDIA,A ,Q,381.4,386.8,370.5,373.45,373.45,381.35,11235,535293,202369614,,INE176B01034,,,
517370,INCAP LTD.  ,XT,Q,34.85,34.85,33,33,33,33.25,3,187,6439,,INE437C01012,,,
517372,GUJ.INTRUX  ,XD,Q,63,66.05,63,66,65.8,62.95,6,650,42357,,INE877E01015,,,
517380,IGARSHI MOT ,B ,Q,723,732.8,720.9,728.65,732,718.6,83,4658,3377252,,INE188B01013,,,
517385,SYMPHONY    ,B ,Q,1180,1198.05,1175,1178.55,1180,1172.05,210,1236,1467478,,INE225D01027,,,
517393,VINTRON INF.,XD,Q,1.69,1.72,1.69,1.72,1.72,1.75,10,15820,26856,,INE043B01028,,,
517399,VXL INSTRUM.,XT,Q,5.25,5.25,5.25,5.25,5.25,5,1,100,525,,INE756A01019,,,
517411,SHYAM TELEC.,B ,Q,31.15,31.85,31.15,31.45,31.8,31.8,15,1840,57568,,INE635A01023,,,
517415,LEE&NEE SOFT,XD,Q,3.29,3.29,3.06,3.1,3.1,3.19,15,5749,17781,,INE791B01014,,,
517417,PATEL AIRTEM,XD,Q,187.5,187.5,182.05,182.1,182.05,183.05,11,319,58407,,INE082C01024,,,
517421,BFLYGANDHI  ,B ,Q,202.3,202.7,194.35,194.75,198,199.95,323,8745,1733202,,INE295F01017,,,
517429,ATHENAGLO   ,XD,Q,32.45,32.45,32.45,32.45,32.45,31.6,1,10,324,,INE576B01019,,,
517437,DUTRON POLY.,XT,Q,158,164.95,158,159,159,161.8,6,156,24971,,INE940C01015,,,
517447,R.S.SOFTWARE,B ,Q,110.7,116.6,110,113.85,113.85,111,3027,214737,24508742,,INE165B01029,,,
517449,MAGNA ELECTR,XD,Q,165.05,174.5,165.05,168.1,168,169.15,20,2979,506969,,INE437D01010,,,
517463,LINAKS MICRO,XT,Q,0.52,0.52,0.52,0.52,0.52,0.5,2,200,104,,INE028C01027,,,
517467,MARSONS     ,XD,Q,14.16,14.75,14.16,14.25,14.25,14.39,70,208744,3001865,,INE415B01036,,,
517477,ELNET TECH. ,XD,Q,110.9,116,108.7,109.6,109.6,107.5,205,18038,2026402,,INE033C01019,,,
517481,ARTECH POWER,XD,Q,32,32.25,31.8,31.95,31.8,31.9,69,9430,301227,,INE421N01021,,,
517498,WEBELSOLAR  ,B ,Q,50.85,53.15,50.7,52.35,52.45,50.8,373,46334,2407873,,INE855C01015,,,
517500,ROTO PUMPS  ,XD,Q,63,64,60.2,61,60.9,59.15,763,89296,5537232,,INE535D01029,,,
517506,TTK PRESTIGE,A ,Q,5657.65,5937,5655,5872.35,5872.35,5607.65,558,1526,8924435,,INE690A01010,,,
517514,DHINDIA     ,XD,Q,24.4,24.4,21.8,23,23,22.2,10,1750,41362,,INE589D01018,,,
517518,LLOYD ELECT.,B ,Q,285,289.9,282.75,283.7,283.7,281.35,731,26166,7476940,,INE245C01019,,,
517522,RAJ GLO WIR ,XD,Q,669.9,669.9,650,653.65,650,653.05,90,2442,1615497,,INE451D01011,,,
517530,SURANATP    ,B ,Q,4.76,5,4.75,5,5,4.8,12,17941,88455,,INE130B01031,,,
517536,ONWARD TECHN,B ,Q,68.7,72.5,68.7,72,72,69.2,125,9359,664552,,INE229A01017,,,
517544,CENTUM ELEC ,B ,Q,687.8,687.8,655,661.15,659.25,664.45,138,1325,879027,,INE320B01020,,,
517546,ALFA TRANSFO,XD,Q,21.4,23,21.15,22.5,22.5,22.25,13,921,20289,,INE209C01015,,,
517548,STARLITE COM,XD,Q,57,57,51.85,53.4,52.9,52.3,82,14939,795380,,INE035C01022,,,
517552,ADVANCED MIC,Z ,Q,8,8,7.35,7.54,7.35,7.73,4,250,1907,,INE903C01013,,,
517554,NHCFOODS    ,XD,Q,15.37,15.89,15.37,15.76,15.56,15.57,34,10406,161452,,INE141C01028,,,
517556,PVP VENT LTD,B ,Q,4.85,4.98,4.82,4.9,4.9,4.9,29,17250,84210,,INE362A01016,,,
517562,TRIGYN TECH ,T ,Q,115.9,115.9,110,112.15,112.15,114,160,22308,2510022,,INE948A01012,,,
517564,G.R.CABLES  ,XT,Q,0.48,0.5,0.48,0.5,0.5,0.48,6,1950,965,,INE769B01010,,,
517569,KEI INDUST. ,B ,Q,139.1,143.3,138.2,139.25,139.25,138.7,1855,110053,15450738,,INE878B01027,,,
518011,KEERTHI     ,XT,Q,139,139,134,135.5,138.4,139,20,865,117827,,INE145L01012,,,
518029,GUJ.SIDH.CEM,B ,Q,26,26.3,25.65,25.7,25.8,25.9,50,6658,171909,,INE542A01039,,,
518091,ANJANI PORTL,XC,Q,173,173,171,172.35,172.5,171.9,19,1695,291681,,INE071F01012,,,
519003,MODINATURAL ,XT,Q,165,167,155.75,159.6,155.75,163.8,34,3968,644247,,INE537F01012,,,
519031,SHAH FOOD(P),XD,Q,69.3,69.3,66,68.9,68.9,66,4,152,10267,,INE455D01012,,,
519091,TASTY BITE  ,XC,Q,4000,4010,3935,3952,3952,3962.45,33,596,2364994,,INE488B01017,,,
519105,AVT NATURAL ,B ,Q,34,34.75,33.2,34.4,34.4,33.75,156,24971,855588,,INE488D01021,,,
519126,HIND.FOODS  ,XT,Q,188.7,188.7,183.3,183.3,183.3,181.55,7,1200,221430,,INE254N01018,,,
519136,NAHAR INDUST,B ,Q,115.3,117.4,114.95,116.3,116.3,115,293,25295,2932159,,INE289A01011,,,
519152,VADILAL ENT ,XT,Q,420,420,419.45,419.45,419.45,415.15,5,103,43258,,INE693D01018,,,
519156,VADILAL IND ,B ,Q,520,525,515.5,516.65,519.9,517.4,28,237,122875,,INE694D01016,,,
519174,ASHIANA AGRO,XT,Q,1.58,1.58,1.51,1.51,1.51,1.58,5,951,1453,,INE709D01012,,,
519183,ADF FOODS LT,B ,Q,148.3,150,146,147.05,146,146.2,194,9250,1370447,,INE982B01019,,,
519216,AJANTA SOYA ,XD,Q,38.35,38.35,37.95,38,38,37.2,8,375,14267,,INE601B01015,,,
519224,WILLIAM.MAGO,B ,Q,56,58,56,57.05,57.05,56.15,13,2373,135057,,INE210A01017,,,
519248,JVL AGRO    ,B ,Q,18.3,19.25,18,19.25,19.25,18.35,121,97574,1862878,,INE430G01026,,,
519260,SANWARIA AGR,B ,Q,7.5,7.65,7.21,7.32,7.21,7.42,525,112228,835198,,INE890C01046,,,
519262,PRIMA AGRO L,XT,Q,6.15,6.15,6.15,6.15,6.15,6.35,1,50,307,,INE297D01018,,,
519285,TARAI FOODS ,XT,Q,4.88,5.12,4.87,5.07,4.87,5.12,17,2833,14237,,INE906C01016,,,
519287,MODERN DAIRI,XD,Q,10.72,10.94,10.57,10.58,10.58,10.79,59,14386,153515,,INE617B01011,,,
519295,BAMBINO AGRO,XT,Q,309,309,295,305.05,305,300.9,71,12226,3714743,,INE921D01013,,,
519307,VIKAS WSP   ,XD,Q,6.9,6.95,6.75,6.83,6.8,6.94,126,153469,1048962,,INE706A01022,,,
519331,VSF PROJ    ,XD,Q,9.3,9.3,9.3,9.3,9.3,9.78,1,1,9,,INE923K01014,,,
519359,POONA DAL   ,XD,Q,25.5,25.5,22.35,25,25,24,16,1090,27066,,INE809E01018,,,
519367,TRANSGL.FOOD,XD,Q,14.01,15,13.95,13.95,13.95,14.68,129,23383,328799,,INE213P01019,,,
519373,VIMAL OIL FD,B ,Q,40.05,40.5,40,40,40,40.5,6,700,28019,,INE067D01015,,,
519383,ANIK INDS   ,T ,Q,27,27,25.65,25.65,25.65,27,20,4690,121130,,INE087B01017,,,
519421,KSE LIMITED ,XT,Q,656.1,688,656.1,680,680,689.95,35,727,490280,,INE953E01014,,,
519455,NARBADA     ,XT,Q,8.34,8.34,8.33,8.33,8.33,7.95,2,101,841,,INE540C01013,,,
519457,VIRAT CRANE ,XT,Q,57.15,59.7,55,56.15,56.05,57.05,33,6393,359872,,INE295C01014,,,
519475,CHORDIA FOOD,XD,Q,110.45,119,110.45,113.5,113.5,117.85,4,121,14252,,INE975C01011,,,
519479,OMEGA AGSEED,XT,Q,6.71,7.4,6.7,7.4,7.4,7.05,6,3500,24510,,INE112B01013,,,
519483,TAI INDUST. ,XD,Q,22.1,22.65,20.5,22.65,22.65,20.6,59,17601,391169,,INE358D01018,,,
519491,OCEAN AGRO  ,XD,Q,30,31.1,29.5,31,31.1,31.05,6,1450,44450,,INE049J01010,,,
519494,N K INDUST. ,B ,Q,35.05,38,35,38,38,36.7,7,3001,107013,,INE542C01019,,,
519532,ASIAN TEA   ,XD,Q,15.5,15.5,14.1,15.28,15.28,14.6,4,2525,37712,,INE822B01017,,,
519552,HERITGFOOD  ,B ,Q,872.85,874,862.65,863.6,867.3,870.3,100,1011,879197,,INE978A01019,,,
519560,NEHA INTER. ,XD,Q,6.4,6.42,6.2,6.29,6.26,6.38,48,27245,171515,,INE874D01022,,,
519566,SIMRAN FARMS,XT,Q,33.05,36.4,33,33.1,35.9,34.7,32,8905,307823,,INE354D01017,,,
519570,LAKSHMI OVER,B ,Q,67.8,67.85,65.5,66.95,66.95,67,383,45288,3012786,,INE992B01026,,,
519588,DFM FOODS   ,B ,Q,1975,2049,1941.05,2024.6,2000,1957,266,3172,6367252,,INE456C01012,,,
519600,CCL PRODUCTS,B ,Q,278.95,278.95,272.9,275.4,275.4,274.95,290,9416,2587682,,INE421D01022,,,
519602,KELLTONTEC  ,B ,Q,121.8,126.1,121.1,124.75,124.75,122.6,1785,37032,4591615,,INE164B01022,,,
519612,MAHAAN FOODS,XD,Q,12.61,12.61,12.61,12.61,12.61,12.01,2,6324,79745,,INE734D01010,,,
520008,RICO AUTO   ,B ,Q,63.4,63.4,61.15,61.45,61.45,62.1,1152,81308,5042772,,INE209B01025,,,
520021,OMAX AUTOS. ,B ,Q,78.7,79.3,76.5,77,77,78.5,40,2381,186064,,INE090B01011,,,
520043,MUNJAL SHOWA,B ,Q,197.5,198.45,195.5,195.5,195.5,197.75,75,3167,620095,,INE577A01027,,,
520051,JAMNA AUTO  ,B ,Q,183,186.15,180.05,182.05,181,183.8,448,39525,7242153,,INE039C01024,,,
520056,SUNDAR.CLAY ,B ,Q,3071.85,3075,3002,3052.25,3075,3068.8,13,68,207439,,INE105A01035,,,
520057,SONA KOYO ST,B ,Q,69.5,69.6,68,68.4,68.4,69.5,477,55590,3810626,,INE643A01035,,,
520059,MUNAUTO     ,B ,Q,92.75,93,90.5,90.95,90.7,92.55,88,4713,435056,,INE672B01032,,,
520066,JAYBH.MARUTI,B ,Q,357.45,373.3,352,356.3,356.3,362.55,1762,41350,15070480,,INE571B01028,,,
520073,RACLGEAR    ,XD,Q,33,34.35,32.45,33,33,32.5,24,5173,171250,,INE704B01017,,,
520075,SAMKRG PIST.,XC,Q,199.9,199.9,194,194.1,194.2,195,51,2594,506324,,INE706B01012,,,
520077,AMTEK AUTO  ,A ,Q,33.7,35.2,33.6,34.15,34.15,33.7,1639,313183,10747777,,INE130C01021,,,
520081,EAST C.STEEL,P ,Q,46.5,46.7,46.5,46.6,46.7,44.5,2,200,9320,,INE315F01013,,,
520086,SICAL LOG   ,B ,Q,237.8,242,230,236.45,236.45,234.75,1643,65505,15498269,,INE075B01012,,,
520111,RATNAMNI MET,B ,Q,688.45,699,680,694.85,698.5,684.1,141,1402,966494,,INE703B01027,,,
520113,VESUVIUS IND,B ,Q,1135,1151,1106,1127.3,1106,1135.1,22,94,106973,,INE386A01015,,,
520119,AUTOMOTIVE S,B ,Q,63.3,63.5,63.25,63.5,63.5,65.1,5,500,31675,,INE900C01027,,,
520139,JAGSON AIRLI,XD,Q,4.54,4.54,4.54,4.54,4.54,4.58,1,5,22,,INE685B01018,,,
