SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
514171,CEETA IND.  ,XT,Q,13.2,13.2,13.2,13.2,13.2,13.2,1,100,1320,,INE760J01012,,,
514175,VARDHMAN POL,B ,Q,73.45,74.45,71,72.25,71.85,73.35,375,31552,2295477,,INE835A01011,,,
514183,BLA ROS IND ,XC,Q,26.45,27,26.4,26.95,27,26.75,30,9283,248648,,INE761G01016,,,
514211,SUMEET INDS.,B ,Q,36.25,36.6,34.75,34.9,34.9,35.85,330,72292,2548242,,INE235C01010,,,
514215,BINNY LTD.  ,XT,Q,163,170.6,161.1,170.45,170.6,162.5,172,32968,5538208,,INE118K01011,,,
514221,KLIFESTYLE  ,XD,Q,0.16,0.17,0.16,0.17,0.17,0.17,9,27600,4446,,INE218A01028,,,
514234,SANGAM INDIA,B ,Q,305,305,288.25,299.9,300.85,305.2,226,14483,4312716,,INE495C01010,,,
514264,SEASONS TEXT,XD,Q,12.42,13.65,12.42,13.25,13.25,13.07,10,3650,47852,,INE707B01010,,,
514266,ZENITH FIBRE,XT,Q,147,147,142,144.45,144.45,142.65,26,3015,430294,,INE106C01013,,,
514272,BHILWARA SP.,XD,Q,8.6,8.6,8.6,8.6,8.6,9.03,2,100,860,,INE436C01014,,,
514274,AARVEE DENIM,B ,Q,71.2,71.65,70,71.25,71.4,70.15,13,933,66360,,INE273D01019,,,
514286,ASHIMA LTD. ,B ,Q,18.8,18.85,18.1,18.35,18.35,18.64,606,182120,3367670,,INE440A01010,,,
514300,PIONEER EMB ,B ,Q,53.5,54.1,51.15,51.4,51.4,52.45,237,19570,1019900,,INE156C01018,,,
514302,VIPPY SPIN. ,XD,Q,42.65,50.9,42.5,50.8,50.8,42.45,1057,391296,19545816,,INE660D01017,,,
514312,JAY HIND SYN,XT,Q,4.5,4.5,4.5,4.5,4.5,4.29,1,10,45,,INE156E01014,,,
514316,RAGHUVIR SYN,XT,Q,88.45,88.45,87,88.45,88.45,88.45,24,2940,259729,,INE969C01014,,,
514322,KAMADGIRI   ,XD,Q,92,92,85.6,90.8,90.8,92.65,54,2595,233407,,INE535C01013,,,
514326,PATSPIN INDI,B ,Q,22.4,23.55,22.2,22.6,22.5,22.4,146,36526,828860,,INE790C01014,,,
514330,OVERSEAS SYN,XD,Q,15.25,15.25,15.25,15.25,15.25,14.55,1,10,152,,INE670O01013,,,
514332,NEOINFRA    ,XT,Q,61,61,61,61,61,62,4,748,45628,,INE216I01017,,,
514348,WINSOME YRN ,B ,Q,2.01,2.01,2.01,2.01,2.01,1.98,1,500,1005,,INE784B01035,,,
514354,PREMIER POLY,B ,Q,29.75,29.75,29,29.5,29.5,28.35,4,500,14675,,INE309M01012,,,
514366,CITIZEN YARN,XT,Q,1.21,1.27,1.21,1.27,1.27,1.27,3,2900,3629,,INE940P01025,,,
514386,GUJ COTEX   ,XD,Q,4.44,4.44,4.11,4.11,4.11,4.31,3,2500,10605,,INE004C01010,,,
514394,AJIL        ,XC,Q,75.45,75.45,72,72.2,72,72.15,26,2523,185784,,INE022N01019,,,
514400,GARWARE SYN.,XD,Q,7.9,7.9,7.9,7.9,7.9,8.3,6,2631,20784,,INE340D01016,,,
514412,SARUPINDUS  ,XD,Q,65.9,65.9,65.85,65.9,65.9,62.8,4,186,12252,,INE305D01019,,,
514418,MANORG      ,XT,Q,81.8,81.8,78.5,81.8,81.8,77.95,214,64290,5218714,,INE370D01013,,,
514428,HINDU.ADHESI,XD,Q,75,75,70,72.9,70,75,15,740,53850,,INE074C01013,,,
514442,SRI KPR IND ,XT,Q,25.45,25.45,23.8,23.8,23.8,24.25,5,2500,63455,,INE009C01019,,,
514448,JYOTI RESINS,XT,Q,168,177,167.1,170.05,170,173,31,3524,610374,,INE577D01013,,,
514450,MAHA.RUBTECH,XC,Q,62,62,58.8,59.05,58.8,58.5,79,9966,598756,,INE112D01035,,,
514454,SOUTH.LATEX ,XT,Q,9.95,9.95,9.95,9.95,9.95,9.69,1,15,149,,INE410M01018,,,
514470,WIMSOME TEXT,XC,Q,87.25,91,82,88.1,88.1,81.1,169,18745,1633130,,INE837B01031,,,
514474,FAIRDEAL FIL,XD,Q,34.95,34.95,33.1,33.1,33.1,33,4,205,6939,,INE719D01011,,,
515018,REG.CERAMIC ,T ,Q,9.89,9.89,8.95,9.5,9.5,9.42,53,18065,176025,,INE277C01012,,,
515030,ASAHI IN.GLA,B ,Q,216.2,218,215.35,217.1,217.1,216.35,177,10649,2303460,,INE439A01020,,,
515037,MURD.CERAM  ,T ,Q,42.1,43.6,41.15,41.6,41.95,42.1,53,7335,308373,,INE692B01014,,,
515043,SAINT-GOBAIN,XC,Q,50.1,51.5,49.3,49.8,49.8,50.2,622,112982,5670904,,INE068B01017,,,
515055,ANANTRAJ    ,B ,Q,61.5,63.35,61,63.15,63.15,61.5,1865,508061,31691624,,INE242C01024,,,
515059,MADHUS.IND. ,XD,Q,15.05,15.05,15,15,15,15.2,5,1378,20684,,INE469C01023,,,
515085,RESTILE CER.,XD,Q,5.15,5.79,5.15,5.67,5.7,5.25,78,78892,443894,,INE298E01022,,,
515093,MADHAV MARB.,B ,Q,68.5,70.5,68.4,69.65,69.65,69,50,3023,210884,,INE925C01016,,,
515145,HIND.NAT.GLS,B ,Q,105,110,105,107.05,107.05,108.45,8,372,39517,,INE952A01022,,,
515147,HALDYN GLASS,XC,Q,46.4,48.7,46,47.8,47.8,46.95,493,192939,9187702,,INE506D01020,,,
516003,SARDA PLY.  ,XT,Q,211,211.65,205,211.65,211.65,201.6,113,9016,1903176,,INE932D01010,,,
516007,MANGALAM TIM,B ,Q,31.05,32.1,30.6,31.2,31.1,31.4,58,3620,112376,,INE805B01012,,,
516016,SHREYANS IND,B ,Q,183.25,188.8,183.1,184.8,183.1,183.35,225,15986,2972086,,INE231C01019,,,
516020,AGIO PAPER  ,XT,Q,3.5,3.5,3.5,3.5,3.5,3.44,7,3439,12036,,INE112C01011,,,
516022,STAR PAPER  ,B ,Q,189,190.3,188.25,189.4,189.9,189.1,185,10287,1948924,,INE733A01018,,,
516030,YASH PAPERS ,XD,Q,36,36,34.55,34.65,34.65,35,215,83098,2920814,,INE551D01018,,,
516064,ARROWGREEN  ,B ,Q,435,456,435,449.8,450.4,435.05,362,8577,3840115,,INE570D01018,,,
516072,VISHNU CHEM ,B ,Q,266,266.05,256,259.2,260.8,266.95,91,4490,1174841,,INE270I01014,,,
516078,JUMBO BAG   ,Z ,Q,15.39,15.39,14.36,15.25,15.25,14.66,16,2050,30930,,INE699D01015,,,
516082,N.R.AGARWAL ,B ,Q,272.8,278,268.55,275.7,275.7,270.5,541,36235,9950998,,INE740D01017,,,
516086,SH.RAJES.PAP,XT,Q,8.35,8.47,8,8.08,8.08,8.07,10,7101,59708,,INE617D01017,,,
516092,PUDMJEE IND ,B ,Q,12.49,12.83,12.49,12.83,12.83,12.22,16,2726,34652,,INE105C01023,,,
516096,SANGAL PAPER,XT,Q,107.75,111,107.75,111,111,109.6,3,135,14842,,INE384D01022,,,
516106,SH.KARTHIK P,XD,Q,10.65,11.6,10.61,10.61,10.61,11.16,36,52965,571976,,INE538D01015,,,
516108,S.I.PAPER   ,XT,Q,113.15,118,113.15,116.9,116.9,115.1,23,1707,198305,,INE088G01014,,,
516110,SCANDENT    ,XD,Q,19.85,21.75,19.85,20.6,20.7,19.8,83,23744,491588,,INE146N01016,,,
517015,VINDHYA TELE,B ,Q,697.3,700,691.4,691.75,698.95,699.6,71,1064,740364,,INE707A01012,,,
517035,RUTTONSHA IN,XD,Q,53.95,53.95,51.05,51.95,51.8,53.85,4,271,14069,,INE302D01016,,,
517041,ADORWELDING ,B ,Q,343,349,340,341.15,340,342.7,222,1770,609902,,INE045A01017,,,
517059,SALZER ELEC ,B ,Q,210,210.5,207,208.55,208,211.7,150,6557,1368029,,INE457F01013,,,
517063,JETINFOTRAN ,XD,Q,42.95,47.5,42.95,47.5,47.5,45.55,22,2260,105767,,INE919C01019,,,
517080,HIGHGROUND  ,B ,Q,24.9,25.5,23.75,23.9,23.9,24.95,279,41129,998524,,INE361M01021,,,
517096,APLAB LTD.  ,XT,Q,25,26.2,23.75,23.75,23.75,25,8,1801,43538,,INE273A01015,,,
517119,PCS TECH    ,XD,Q,26.75,27,25.55,26.8,26.8,26.45,44,3361,89650,,INE834B01012,,,
517140,MOSER BEAR  ,B ,Q,6.24,6.4,6.13,6.16,6.17,6.24,221,142738,889796,,INE739A01015,,,
517146,USHA MART.LT,B ,Q,20.5,21.65,20.05,20.75,20.75,20.5,619,285567,6011827,,INE228A01035,,,
517164,ZENITH COMP.,B ,Q,2.1,2.1,2.1,2.1,2.1,2,9,2050,4305,,INE598B01013,,,
517166,SPEL SEMICON,XD,Q,14.85,15.18,14.45,14.77,14.8,14.6,52,8174,121008,,INE252A01019,,,
517168,SUBROS LTD. ,B ,Q,232.8,233.15,230,231.8,231.8,230.45,599,33590,7759062,,INE287B01021,,,
517170,KLKELEC     ,XT,Q,12.25,12.25,12.25,12.25,12.25,11.9,1,200,2450,,INE125G01014,,,
517174,HONEYWELL   ,B ,Q,11001,11017.95,10801,10969.1,10969.1,10992.75,70,87,952706,,INE671A01010,,,
517201,SWITCH.TECH.,XT,Q,60.05,60.05,60.05,60.05,60.05,60.05,2,50,3002,,INE311D01017,,,
517206,LUMAX IND   ,B ,Q,1454.55,1468,1440.95,1442.1,1442.1,1446.45,30,252,364430,,INE162B01018,,,
517214,SPICEMOBI   ,B ,Q,15.9,15.9,15.5,15.5,15.5,15.64,14,2441,37994,,INE927C01020,,,
517224,SUJANA INDUS,B ,Q,1.35,1.39,1.34,1.39,1.39,1.36,18,29301,39881,,INE216G01011,,,
517228,TREND ELECT ,XD,Q,19.2,19.3,19.2,19.3,19.2,19,5,255,4916,,INE219F01017,,,
517230,PREM.AU.ELEC,T ,Q,13.25,13.3,13.25,13.3,13.3,13.32,2,327,4334,,INE766A01018,,,
517236,CALCOM VISIO,XT,Q,5.75,5.75,5.75,5.75,5.75,5.75,1,200,1150,,INE216C01010,,,
517238,DYNAVISION  ,P ,Q,58.5,58.5,58.5,58.5,58.5,61.35,3,300,17550,,INE083E01010,,,
517246,BCC FUBA    ,XT,Q,10.25,10.25,10.25,10.25,10.25,10.25,1,100,1025,,INE788D01016,,,
517258,PRECISION EL,XT,Q,29.5,29.5,27.25,27.25,27.25,28.5,9,1650,47437,,INE143C01024,,,
517271,HBL P SYS   ,B ,Q,50,50.75,48.65,49.05,48.9,49.9,866,185857,9184657,,INE292B01021,,,
517288,GUJ.POLY-AVX,XT,Q,11.93,11.93,11.93,11.93,11.93,12.55,1,60,715,,INE541F01022,,,
517296,PHOENIXLL   ,B ,Q,171.7,175.5,171.7,173.65,173,173.45,82,3677,639622,,INE455B01016,,,
517300,GUJ.IND.POW.,B ,Q,109.3,109.75,107.1,107.65,107.65,108.8,422,14864,1610038,,INE162A01010,,,
517330,CMI LTD.    ,B ,Q,222.65,236.55,220.3,224.35,224.55,219.15,1752,91490,20890820,,INE981B01011,,,
517334,MOTHERSON SS,A ,Q,401.5,403.9,394,400.85,400.85,400.75,1715,108948,43478520,,INE775A01035,,,
517344,MINDTECK (I),B ,Q,84.8,84.8,81,84.4,84.4,81.55,100,13165,1090427,,INE110B01017,,,
517354,HAVELLSINDIA,A ,Q,484,487.4,475.45,478.5,478.5,483.4,1118,49078,23545930,,INE176B01034,,,
517356,ACI INFOCOM ,XD,Q,7.2,7.4,6.9,7,7,6.89,42,37104,268242,,INE167B01025,,,
517370,INCAP LTD.  ,XT,Q,33,33.05,31.8,33.05,33.05,31.5,21,3658,119137,,INE437C01012,,,
517372,GUJ.INTRUX  ,XD,Q,72.95,72.95,72,72.95,72.95,69.5,14,1826,132434,,INE877E01015,,,
517380,IGARSHI MOT ,B ,Q,815.9,849,815.9,836.2,836.2,809.65,498,8863,7413183,,INE188B01013,,,
517385,SYMPHONY    ,B ,Q,1435.1,1478.95,1435,1454.65,1445.5,1433.7,315,2344,3401619,,INE225D01027,,,
517393,VINTRON INF.,XT,Q,1.3,1.3,1.3,1.3,1.3,1.28,1,50,65,,INE043B01028,,,
517399,VXL INSTRUM.,XT,Q,8.5,8.7,8.5,8.7,8.7,8.5,2,125,1067,,INE756A01019,,,
517403,SUN SOURCE  ,XT,Q,2.12,2.12,2.12,2.12,2.12,2.02,6,2677,5675,,INE320F01013,,,
517411,SHYAM TELEC.,B ,Q,29,30,28.8,28.8,28.8,29.8,5,10355,305494,,INE635A01023,,,
517415,LEE&NEE SOFT,XD,Q,2.9,3.15,2.86,3,2.9,2.95,8,1902,5582,,INE791B01014,,,
517417,PATEL AIRTEM,XD,Q,194.7,194.7,181.4,184.7,184.7,181.05,42,1526,282786,,INE082C01024,,,
517421,BFLYGANDHI  ,B ,Q,191,193.65,186.5,191.35,192,183.4,150,7243,1374206,,INE295F01017,,,
517429,ATHENAGLO   ,XT,Q,29.85,29.95,29.85,29.95,29.95,28.55,13,3303,98909,,INE576B01019,,,
517437,DUTRON POLY.,XT,Q,157.95,160.85,152,152.75,152.75,156.8,12,2147,341907,,INE940C01015,,,
517447,R.S.SOFTWARE,B ,Q,86,86,83.45,85.1,85.1,85.1,239,28304,2393420,,INE165B01029,,,
517449,MAGNA ELECTR,XD,Q,181.25,183,180,182.9,183,180.5,51,2916,528056,,INE437D01010,,,
517467,MARSONS     ,XD,Q,11.8,12,11.65,11.73,11.65,11.74,84,38212,451931,,INE415B01036,,,
517477,ELNET TECH. ,XD,Q,141.2,141.8,140,141,141,141.3,44,5744,809845,,INE033C01019,,,
517481,ARTECH POWER,XT,Q,19.25,19.25,19.25,19.25,19.25,19.6,11,1316,25333,,INE421N01021,,,
517494,ACCEL TRANS ,XT,Q,5.93,5.93,5.93,5.93,5.93,5.65,2,1500,8895,,INE258C01020,,,
517498,WEBELSOLAR  ,T ,Q,97.85,98,91.15,93.55,93.55,95.9,172,31328,2898536,,INE855C01015,,,
517500,ROTO PUMPS  ,XD,Q,62,64.5,60.9,61.25,61.25,62.6,63,8318,512181,,INE535D01029,,,
517506,TTK PRESTIGE,A ,Q,6320,6384,6280,6296.85,6294.45,6259.9,97,192,1215118,XD,INE690A01010,,,
517514,DHINDIA     ,XD,Q,23.25,23.25,22.5,23.1,23.1,22.85,11,2510,56981,,INE589D01018,,,
517518,LLOYD ELECT.,B ,Q,249.1,252,245.1,247.55,247,248.65,1123,69255,17162415,,INE245C01019,,,
517522,RAJ GLO WIR ,XC,Q,637,637,622,622.85,625,637.8,49,1731,1081067,,INE451D01011,,,
517530,SURANATP    ,B ,Q,4.85,4.95,4.7,4.95,4.95,5.03,17,20907,101160,,INE130B01031,,,
517536,ONWARD TECHN,T ,Q,84,87.4,83.35,86.8,87.25,84,75,9811,839534,,INE229A01017,,,
517544,CENTUM ELEC ,B ,Q,628.9,628.9,610,610.95,613.6,617.85,59,787,481692,,INE320B01020,,,
517546,ALFA TRANSFO,XT,Q,23.5,24.1,23.5,24.1,24.1,23,8,2550,60675,,INE209C01015,,,
517548,STARLITE COM,XD,Q,51.9,52.35,51.3,51.45,51.3,50.9,73,32769,1698642,,INE035C01022,,,
517552,ADVANCED MIC,Z ,Q,6.3,6.3,6.3,6.3,6.3,6.04,1,1,6,,INE903C01013,,,
517554,NHCFOODS    ,XD,Q,14.5,14.88,14.11,14.35,14.35,14.61,28,11541,166191,,INE141C01028,,,
517556,PVP VENT LTD,T ,Q,5.6,5.9,5.5,5.78,5.8,5.7,100,61392,344975,,INE362A01016,,,
517562,TRIGYN TECH ,B ,Q,114.15,121.55,112.95,121.55,121.55,110.5,586,104788,12633793,,INE948A01012,,,
517569,KEI INDUST. ,B ,Q,217,219,213.5,214.8,214.8,216.55,1109,78223,16941551,,INE878B01027,,,
517571,IMPPOWERS   ,B ,Q,103.3,104,99,101.75,101.75,104.1,22,6098,611530,,INE065B01013,,,
518011,KEERTHI     ,XT,Q,194.9,194.9,184.15,187.35,187.95,190,20,939,176459,,INE145L01012,,,
518029,GUJ.SIDH.CEM,B ,Q,32,32.35,31.05,31.75,31.7,32.25,128,24035,762468,,INE542A01039,,,
518075,SURAJ PRODUC,XD,Q,15,15.69,15,15,15,14.95,5,1300,19569,,INE069E01019,,,
518091,ANJANI PORTL,B ,Q,253.95,253.95,245.2,246.05,245.2,247.9,149,5435,1345605,,INE071F01012,,,
519003,MODINATURAL ,XC,Q,138,142.8,132.2,138,138,133.2,12,1439,198739,,INE537F01012,,,
519031,SHAH FOOD(P),XD,Q,75.15,78.25,75.1,78.25,78.25,79,7,310,23315,,INE455D01012,,,
519091,TASTY BITE  ,B ,Q,5111,5385,5025,5310.85,5233,5096.35,398,1964,10400478,,INE488B01017,,,
519097,RITESH INTER,XT,Q,5.25,5.25,5.25,5.25,5.25,5,3,1320,6930,,INE534D01014,,,
519105,AVT NATURAL ,B ,Q,50.05,50.75,48.35,48.95,48.95,49.4,1173,189466,9366074,,INE488D01021,,,
519126,HIND.FOODS  ,XT,Q,152,157.9,151.5,151.85,151.5,150.5,6,305,46355,,INE254N01018,,,
519136,NAHAR INDUST,B ,Q,141.4,143.8,137,139,139,140.9,273,19693,2762259,,INE289A01011,,,
519152,VADILAL ENT ,XT,Q,647,658.25,647,658.25,658.25,654,11,825,541985,,INE693D01018,,,
519156,VADILAL IND ,B ,Q,914.1,923.55,901.4,906.65,906.65,903.35,402,6753,6137407,,INE694D01016,,,
519183,ADF FOODS LT,B ,Q,219,222.95,218,218.8,218.8,217.25,495,32137,7068451,,INE982B01019,,,
519214,WILLIAM.FIN.,XT,Q,36.95,36.95,35.2,36.95,36.95,35.2,37,3286,120936,,INE188E01017,,,
519216,AJANTA SOYA ,XD,Q,90,92.5,89.5,90.5,91.25,87.45,239,25645,2329003,,INE601B01015,,,
519224,WILLIAM.MAGO,B ,Q,84.9,97.15,82.2,93.85,93.85,82.25,1663,142131,13063323,,INE210A01017,,,
519238,SAPTARISHI A,P ,Q,3.14,3.14,3.14,3.14,3.14,3.14,1,300,942,,INE233P01017,,,
519248,JVL AGRO    ,B ,Q,21,21.2,20,20.2,20.1,20.85,173,35789,737478,,INE430G01026,,,
519260,SANWARIA AGR,B ,Q,12.26,13.54,12.26,13.54,13.54,12.9,352,335685,4491521,,INE890C01046,,,
519262,PRIMA AGRO L,XT,Q,12.05,12.05,12.05,12.05,12.05,12.03,1,10,120,,INE297D01018,,,
519279,MADHUR IND  ,XT,Q,11.6,12.8,11.6,12.8,12.8,12.2,5,3033,37263,,INE110C01015,,,
519285,TARAI FOODS ,XT,Q,5.95,5.95,5.75,5.9,5.9,5.85,9,1400,8165,,INE906C01016,,,
519287,MODERN DAIRI,XD,Q,15.5,16.45,15.2,15.5,15.5,15.81,158,48004,750226,,INE617B01011,,,
519295,BAMBINO AGRO,XT,Q,241,241,241,241,241,241.75,1,50,12050,,INE921D01013,,,
519307,VIKAS WSP   ,XT,Q,13.3,13.5,12.8,12.83,12.9,13.31,569,305082,3962667,,INE706A01022,,,
519359,POONA DAL   ,XD,Q,30,31.6,29.1,31,30.05,30.15,36,6190,189426,,INE809E01018,,,
519367,TRANSGL.FOOD,XT,Q,8.75,9.33,8.6,8.78,9.28,8.9,31,2827,25245,,INE213P01019,,,
519373,VIMAL OIL FD,T ,Q,43,44,42,44,44,44,15,3701,156769,,INE067D01015,,,
519383,ANIK INDS   ,T ,Q,34.5,34.95,32.1,34.35,34.95,33.75,42,7804,260813,,INE087B01017,,,
519415,KMGMILK     ,P ,Q,20.15,20.15,20.15,20.15,20.15,21.15,1,1000,20150,,INE873N01015,,,
519421,KSE LIMITED ,XT,Q,880,880.1,875,875.7,875,877.65,25,500,439315,,INE953E01014,,,
519457,VIRAT CRANE ,XT,Q,46.9,46.9,44.4,45,45,45,21,3408,154286,,INE295C01014,,,
519463,IB INFOTECH ,XT,Q,23.75,23.75,23.7,23.7,23.7,24.55,3,200,4745,,INE678B01021,,,
519475,CHORDIA FOOD,XD,Q,115.05,128.05,115.05,128,128,116.45,65,14573,1837538,,INE975C01011,,,
519479,OMEGA AGSEED,XT,Q,9.75,10.74,9.75,10.23,10.24,10.23,15,9650,102049,,INE112B01013,,,
519483,TAI INDUST. ,XD,Q,27.75,28,24.1,24.4,24.55,25.9,30,1540,40317,,INE358D01018,,,
519491,OCEAN AGRO  ,XD,Q,38,42.6,36.5,40.75,40.75,36.85,96,11105,442019,,INE049J01010,,,
519494,N K INDUST. ,B ,Q,39,39,37,37,37,38.3,4,4000,152050,,INE542C01019,,,
519532,ASIAN TEA   ,XD,Q,21.5,21.5,18.25,18.85,18.85,20.73,68,9600,182788,,INE822B01017,,,
519552,HERITGFOOD  ,B ,Q,1193,1203.15,1175,1183.6,1180,1190.75,184,2057,2449153,,INE978A01019,,,
519560,NEHA INTER. ,XD,Q,11.15,11.21,10.9,11.21,11.21,10.68,346,234168,2617567,,INE874D01022,,,
519566,SIMRAN FARMS,XT,Q,66.25,72.45,66.25,72.45,72.45,69,63,36177,2486741,,INE354D01017,,,
519570,LAKSHMI OVER,B ,Q,50.45,51.5,50.4,50.7,50.8,50.4,340,48823,2483313,,INE992B01026,,,
519588,DFM FOODS   ,B ,Q,1647.2,1647.2,1606,1621.85,1624.9,1618.45,45,220,355527,,INE456C01012,,,
519600,CCL PRODUCTS,B ,Q,340.75,344,338.85,341.6,344,341.5,202,9588,3276977,,INE421D01022,,,
519602,KELLTONTEC  ,B ,Q,117.7,120,117.05,118.45,118.45,117.7,153,8755,1037183,,INE164B01022,,,
519612,MAHAAN FOODS,XD,Q,16.55,16.55,15.25,15.9,15.3,15.8,8,4560,70261,,INE734D01010,,,
520008,RICO AUTO   ,B ,Q,62.6,63.15,60.8,61.2,61.2,60.6,1258,216892,13343880,,INE209B01025,,,
520021,OMAX AUTOS. ,B ,Q,85,86.5,83.95,84.35,84,85.35,152,10291,871941,,INE090B01011,,,
520043,MUNJAL SHOWA,B ,Q,203.15,209.9,196.6,198.9,199,201.4,257,16911,3395760,,INE577A01027,,,
520051,JAMNA AUTO  ,B ,Q,235,242,235,241.5,242,239.35,549,32228,7733934,,INE039C01024,,,
520056,SUNDAR.CLAY ,B ,Q,4540,4540,4225,4294.4,4320,4329.95,72,184,797449,,INE105A01035,,,
520057,SONA KOYO ST,B ,Q,82.75,82.75,82.3,82.45,82.35,82.55,49,40415,3329302,,INE643A01035,,,
520059,MUNAUTO     ,B ,Q,100.65,100.8,98.45,99.55,99.55,99.15,120,6997,696408,,INE672B01032,,,
520066,JAYBH.MARUTI,B ,Q,600.5,634.4,594.95,615.9,615.9,594.95,2603,64992,40179494,,INE571B01028,,,
520073,RACLGEAR    ,XT,Q,44.4,44.4,40.25,41.45,41.75,42.35,56,20317,838910,,INE704B01017,,,
520075,SAMKRG PIST.,XC,Q,228,228,221,222.2,222,224.85,54,4181,932566,,INE706B01012,,,
520077,AMTEK AUTO  ,A ,Q,40,43.8,39.5,40.1,40.1,39.3,15667,5714184,234449932,,INE130C01021,,,
520086,SICAL LOG   ,B ,Q,259,259,250.7,251.6,251,256,89,3025,764396,,INE075B01012,,,
520111,RATNAMNI MET,B ,Q,802.4,810,800.45,808.1,810,801.05,24,279,225409,,INE703B01027,,,
520113,VESUVIUS IND,B ,Q,1235,1246.55,1206,1236,1236,1235,41,136,166888,,INE386A01015,,,
520119,AUTOMOTIVE S,B ,Q,73,73.5,69.5,70.8,70.85,74.6,211,20263,1428397,,INE900C01027,,,
520123,ABC INDIA   ,XD,Q,84.7,86.7,84.25,84.75,84.7,84.7,12,810,69153,,INE125D01011,,,
520127,BALURGHAT TE,XT,Q,3.19,3.34,3.04,3.04,3.04,3.19,6,651,2015,,INE654B01014,,,
520139,JAGSON AIRLI,XT,Q,3.11,3.11,3.11,3.11,3.11,3.27,4,800,2488,,INE685B01018,,,
520141,SIBAR AUTO  ,XT,Q,17.5,17.5,17.5,17.5,17.5,18.35,4,751,13142,,INE441C01014,,,
520151,SHREY SH LOG,B ,Q,350,370.8,350,362,362,362.4,176,4900,1760807,,INE757B01015,,,
520155,STARLOG     ,XC,Q,104.4,106.7,101.5,105.95,105.95,104.6,7,365,37780,,INE580C01019,,,
521005,INDOVATION  ,XT,Q,15,15,14.25,14.93,14.25,15,21,10571,158230,,INE807M01023,,,
521014,EUROTEX IND ,B ,Q,41.95,47.9,41.55,43.35,43.35,40.85,134,29889,1338411,,INE022C01012,,,
521016,INDO COUNT  ,B ,Q,206.75,209,200.55,204.4,204.4,204.7,2359,236855,48660657,,INE483B01026,,,
521018,MARAL OVERS ,B ,Q,44.5,45,43.05,43.6,43.6,44.55,155,36352,1586876,,INE882A01013,,,
521022,SURYAJYOTI S,Z ,Q,4.5,4.5,4.1,4.1,4.1,4.3,5,1500,6350,,INE411C01017,,,
521030,NAKODA      ,T ,Q,0.4,0.4,0.38,0.38,0.38,0.4,40,191643,74224,,INE559B01023,,,
521034,SOMA TEXTILE,T ,Q,14.6,14.6,13.9,13.9,13.9,14.63,80,33254,464109,,INE314C01013,,,
521054,KAKATIYA TEX,XT,Q,6.22,6.22,5.92,5.92,5.92,6.22,6,2700,15984,,INE092E01011,,,
521062,OCTAVE      ,XD,Q,2.15,2.15,1.95,2.15,2.15,2.05,11,27465,58936,,INE814L01013,,,
521064,TRIDENT     ,B ,Q,83.5,84.7,83.2,83.45,83.45,83.3,693,107169,8983784,,INE064C01014,,,
521070,ALOK INDS.  ,B ,Q,3.12,3.12,2.95,2.98,2.98,3.03,384,930175,2787867,,INE270A01011,,,
521082,SPENTEX INDS,B ,Q,3.81,3.81,3.81,3.81,3.81,3.92,3,1080,4114,,INE376C01020,,,
521097,AMARJOTHI SP,XD,Q,206.05,210.3,206,208.15,210,205.15,106,8633,1792872,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,316,325,316,325,325,322,9,319,102679,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,38.9,39,38.7,39,38.8,40,7,1002,38987,,INE123B01028,,,
521113,SUDITI IND. ,XD,Q,82.95,83,80.15,81.7,82,80.1,22,1127,91504,,INE691D01012,,,
521127,KHATOR FIBRE,XT,Q,22.5,23,22.5,22.95,22.95,22,15,3250,74262,,INE964G01016,,,
521141,ADITYA SPIN.,XT,Q,12.68,13.3,12.68,13,13,13.34,19,1322,16960,,INE122D01026,,,
521149,PRIME URBAN ,XD,Q,35.05,37,35.05,35.65,35.5,36.75,15,945,33664,,INE419E01024,,,
521151,DHANLXMI FAB,XD,Q,44,44,44,44,44,44.5,1,100,4400,,INE953D01016,,,
521163,ZODIAC CLOTH,B ,Q,220.25,230,220.2,229.7,230,225.5,15,520,117037,,INE206B01013,,,
521167,FRONT BUSS  ,XD,Q,8.21,8.21,7.89,8.1,8.1,8.05,39,55701,452130,,INE485D01035,,,
521176,GANGOTRI TEX,T ,Q,0.95,0.95,0.95,0.95,0.95,0.99,1,50,47,,INE670B01028,,,
521180,SUPER SPIN. ,B ,Q,15.5,16.9,15.2,16.1,16.1,15.68,411,88282,1426334,,INE662A01027,,,
521182,SEASONS FUR.,XT,Q,6.5,6.5,6.13,6.13,6.13,6.44,2,2082,13502,,INE454D01015,,,
521188,UNITED TEXT.,XD,Q,6.96,6.96,6.35,6.35,6.35,6.63,4,2000,13310,,INE727E01012,,,
521194,SIL INVEST  ,B ,Q,179.95,179.95,170,171.2,171.2,170,18,952,162927,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,117.2,121,117,118.2,118.1,115.75,169,34079,4035133,,INE713B01026,,,
