SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
514034,JBF IND.LTD ,B ,Q,287.4,293.25,286.7,289.45,289.45,288.15,312,7252,2099311,,INE187A01017,,,
514036,LOY.TEX MILL,XC,Q,749,762.9,749,757.4,759,749,39,1561,1184234,,INE970D01010,,,
514043,HIMAT.SEIDE ,B ,Q,332.4,335.5,330.5,332.4,332.4,333.25,111,2881,957759,,INE049A01027,,,
514045,BSL LTD.    ,B ,Q,74.5,75,73.5,74,74,73.65,13,421,31177,,INE594B01012,,,
514087,PBM POLYTEX ,XD,Q,90.15,91.9,90.1,91.05,91.05,91,11,1039,94575,,INE501F01018,,,
514113,ADHINATH TEX,XT,Q,5,5,4.95,4.95,4.95,5.1,3,250,1247,,INE207C01019,,,
514128,KONARK SYN. ,XD,Q,15.35,15.35,14.55,14.55,14.55,15.05,2,2,29,,INE517D01019,,,
514138,SURYALATA SP,XD,Q,143.5,143.5,138.1,143.5,143.5,137.5,6,475,68028,,INE132C01027,,,
514140,SURYAVA SPIN,XD,Q,10.64,10.64,10.64,10.64,10.64,10.2,1,50,532,,INE431C01023,,,
514142,TT LTD.     ,B ,Q,75.25,91.25,75,90.85,90.85,76.05,3055,314476,26911518,,INE592B01016,,,
514144,UNIWORTH LTD,XT,Q,1.92,1.92,1.92,1.92,1.92,2.02,3,264,506,,INE207A01013,,,
514162,WELSPUN (I) ,B ,Q,81.9,82.5,79.7,81.5,81.5,82.45,1035,141874,11475903,,INE192B01031,,,
514165,IND.ACRYLICS,XC,Q,17.9,18,17.65,17.85,17.8,17.85,104,35465,633859,,INE862B01013,,,
514167,GANESH ECOSP,B ,Q,340,345.55,317.25,339.4,339.4,332.9,787,164092,53569290,,INE845D01014,,,
514171,CEETA IND.  ,XT,Q,13.1,13.1,12.56,12.56,12.56,13.15,2,200,2539,,INE760J01012,,,
514175,VARDHMAN POL,B ,Q,58.15,58.4,55.65,56.15,56.4,58.2,270,25277,1433561,,INE835A01011,,,
514183,BLA ROS IND ,XC,Q,25.35,25.35,24.3,24.7,24.7,24.85,37,6850,169512,,INE761G01016,,,
514211,SUMEET INDS.,B ,Q,32.1,32.45,32,32.05,32.05,32.25,199,39379,1267749,,INE235C01010,,,
514215,BINNY LTD.  ,XC,Q,350.2,369.5,350.2,359.5,360,362.4,251,10657,3787341,,INE118K01011,,,
514221,KLIFESTYLE  ,XD,Q,0.17,0.2,0.17,0.18,0.19,0.19,14,114001,21565,,INE218A01028,,,
514234,SANGAM INDIA,B ,Q,260.85,269.95,260.1,267.05,268.05,262.2,100,109532,28798156,,INE495C01010,,,
514240,KUSHIND     ,XD,Q,0.88,0.88,0.88,0.88,0.88,0.84,1,200,176,,INE979D01011,,,
514264,SEASONS TEXT,XD,Q,11.2,11.2,11.2,11.2,11.2,11.2,5,11562,129494,,INE707B01010,,,
514266,ZENITH FIBRE,XT,Q,127,129.95,124.2,129.95,129.95,127,9,157,19639,,INE106C01013,,,
514274,AARVEE DENIM,B ,Q,63.85,63.85,61.5,62,62.6,61.4,11,420,26299,,INE273D01019,,,
514286,ASHIMA LTD. ,B ,Q,19.65,19.7,19.35,19.55,19.55,19.7,191,37482,731972,,INE440A01010,,,
514300,PIONEER EMB ,B ,Q,43.05,43.3,42,42.9,43,43.1,59,3662,155834,,INE156C01018,,,
514302,VIPPY SPIN. ,XD,Q,47,47,46.15,46.5,46.15,47,28,3612,167962,,INE660D01017,,,
514312,JAY HIND SYN,XT,Q,3.17,3.17,3.17,3.17,3.17,3.17,2,2500,7925,,INE156E01014,,,
514316,RAGHUVIR SYN,XT,Q,88.45,88.45,88.45,88.45,88.45,86.5,6,526,46524,,INE969C01014,,,
514322,KAMADGIRI   ,XD,Q,74,76,71.7,74,74,73.1,9,784,57757,,INE535C01013,,,
514326,PATSPIN INDI,B ,Q,24.25,24.25,22.6,23.4,23.4,24.05,124,36411,844941,,INE790C01014,,,
514332,NEOINFRA    ,XT,Q,43,43,40.9,43,43,43,4,101,4340,,INE216I01017,,,
514336,SSK         ,XD,Q,4.12,4.12,4.12,4.12,4.12,4.16,1,628000,2587360,,INE194N01016,,,
514348,WINSOME YRN ,B ,Q,1.88,1.9,1.87,1.9,1.9,1.9,15,207100,393090,,INE784B01035,,,
514354,PREMIER POLY,B ,Q,33.4,33.4,32.2,33,33,30.55,17,3385,111501,,INE309M01012,,,
514358,EVERLON SYN.,XD,Q,2.12,2.12,2,2,2,2.02,3,50,104,,INE339D01026,,,
514366,CITIZEN YARN,XT,Q,0.7,0.7,0.67,0.67,0.67,0.7,3,300,207,,INE940P01025,,,
514394,AJIL        ,XC,Q,80,80,73.5,74.95,75.75,80.5,51,5715,429306,,INE022N01019,,,
514400,GARWARE SYN.,XD,Q,6.86,6.86,6.4,6.52,6.52,6.55,8,799,5299,,INE340D01016,,,
514412,SARUPINDUS  ,XD,Q,88.8,88.8,80.8,86.35,86.35,82,59,6988,588127,,INE305D01019,,,
514414,OXFORD INDUS,XD,Q,0.82,0.82,0.82,0.82,0.82,0.79,1,601,492,,INE114D01015,,,
514418,MANORG      ,XD,Q,71.7,77.55,71.3,77.55,77.55,70.5,68,18015,1356594,,INE370D01013,,,
514442,SRI KPR IND ,XT,Q,24.65,25.55,24.65,25.55,25.55,25.8,6,1002,25106,,INE009C01019,,,
514448,JYOTI RESINS,XT,Q,160,162.5,155,155.2,155.2,156,13,3516,548566,,INE577D01013,,,
514450,MAHA.RUBTECH,XC,Q,58.25,58.4,57.65,58.2,58.4,58.4,22,1588,92442,,INE112D01035,,,
514470,WIMSOME TEXT,XC,Q,81.7,92.8,79.1,89.95,89.95,80.1,233,43240,3642902,,INE837B01031,,,
514474,FAIRDEAL FIL,XD,Q,29.55,31.7,29.55,31,31,31.75,11,332,10098,,INE719D01011,,,
515018,REG.CERAMIC ,T ,Q,6.85,7.39,6.85,7.18,7.2,7.2,13,1464,10251,,INE277C01012,,,
515030,ASAHI IN.GLA,B ,Q,259.8,261.75,256.2,257.15,257,258.1,131,4261,1096740,,INE439A01020,,,
515037,MURD.CERAM  ,B ,Q,39.5,41.45,38.55,40.9,40.55,38.45,484,99725,4036451,,INE692B01014,,,
515043,SAINT-GOBAIN,XC,Q,51,52.65,50.25,51.25,51.25,51.35,857,142125,7297479,,INE068B01017,,,
515055,ANANTRAJ    ,B ,Q,62.25,63.3,61.4,61.7,61.7,61.95,820,182252,11304049,,INE242C01024,,,
515085,RESTILE CER.,XD,Q,5.12,6.2,5.12,5.72,5.99,5.8,18,6453,36595,,INE298E01022,,,
515093,MADHAV MARB.,B ,Q,61.5,67.35,61,66.2,65.8,61.8,159,12595,815566,,INE925C01016,,,
515127,RAMMAICA (I),P ,Q,11.42,11.42,11.42,11.42,11.42,10.88,1,200,2284,,INE650D01018,,,
515145,HIND.NAT.GLS,B ,Q,88,88,87,87,87,92,3,300,26200,,INE952A01022,,,
515147,HALDYN GLASS,XC,Q,36.3,37.5,36.3,36.55,36.5,36.9,113,49480,1823438,,INE506D01020,,,
516003,SARDA PLY.  ,XD,Q,231.5,254.65,231.5,254.65,254.65,231.5,102,15118,3820785,,INE932D01010,,,
516007,MANGALAM TIM,B ,Q,29.65,30,29.15,29.8,29.8,30.1,57,1656,49128,,INE805B01012,,,
516016,SHREYANS IND,B ,Q,166.55,166.55,161,161.9,161.9,167.15,66,4871,794780,,INE231C01019,,,
516022,STAR PAPER  ,B ,Q,210,213.3,206.7,209.3,209.3,206.85,794,34331,7227614,,INE733A01018,,,
516030,YASH PAPERS ,XD,Q,34,34.6,33,33.65,33.65,34.1,172,69223,2331310,,INE551D01018,,,
516064,ARROWGREEN  ,B ,Q,484.6,487,475,485.05,487,485.75,68,1423,684427,,INE570D01018,,,
516072,VISHNU CHEM ,B ,Q,229.15,233,227.2,227.85,227.2,231.9,52,1312,300438,,INE270I01014,,,
516078,JUMBO BAG   ,Z ,Q,16.9,16.9,16,16.61,16.67,16.39,17,1157,18864,,INE699D01015,,,
516082,N.R.AGARWAL ,B ,Q,297,300.5,292,293.2,293.2,298.55,244,6705,1978027,,INE740D01017,,,
516086,SH.RAJES.PAP,XT,Q,7.39,7.39,7.39,7.39,7.39,7.77,1,100,739,,INE617D01017,,,
516092,PUDMJEE IND ,B ,Q,11,11,11,11,11,10.92,1,100,1100,,INE105C01023,,,
516096,SANGAL PAPER,XT,Q,87.3,87.3,87.3,87.3,87.3,84.1,1,2,174,,INE384D01022,,,
516106,SH.KARTHIK P,XD,Q,9.21,9.21,9.21,9.21,9.21,8.78,9,155629,1433343,,INE538D01015,,,
516108,S.I.PAPER   ,XT,Q,103,103,100,102,102,103,25,3690,376049,,INE088G01014,,,
516110,SCANDENT    ,XT,Q,18.25,18.4,18,18.4,18.4,18.5,13,1001,18190,,INE146N01016,,,
517015,VINDHYA TELE,B ,Q,802,802,782.55,783.6,783.5,795.9,73,928,728832,,INE707A01012,,,
517035,RUTTONSHA IN,XD,Q,46.95,46.95,46.05,46.05,46.05,46.95,4,146,6753,,INE302D01016,,,
517041,ADORWELDING ,B ,Q,384.5,393,374,377.55,377.55,375.75,810,19000,7265297,,INE045A01017,,,
517059,SALZER ELEC ,B ,Q,195,197.5,192.65,196.65,196.95,192.1,141,7192,1406270,,INE457F01013,,,
517063,JETINFOTRAN ,XD,Q,43.55,44.9,43,43.3,43.3,45,17,3292,142418,,INE919C01019,,,
517080,HIGHGROUND  ,B ,Q,18.25,18.9,17.5,18.4,18.4,18.4,521,124384,2245224,,INE361M01021,,,
517119,PCS TECH    ,XD,Q,23.1,23.1,22.95,22.95,22.95,23,7,247,5671,,INE834B01012,,,
517140,MOSER BEAR  ,B ,Q,5.09,5.15,5,5.06,5.09,5.12,130,113442,570834,,INE739A01015,,,
517146,USHA MART.LT,B ,Q,18.45,18.55,18.25,18.35,18.4,18.4,115,37938,698165,,INE228A01035,,,
517164,ZENITH COMP.,B ,Q,1.44,1.44,1.33,1.33,1.33,1.4,10,954,1295,,INE598B01013,,,
517166,SPEL SEMICON,XD,Q,12.7,13.39,12.07,12.95,13.39,12.73,49,14951,189614,,INE252A01019,,,
517168,SUBROS LTD. ,B ,Q,263.1,265.7,257.1,261.05,261.5,259.85,69,1851,483920,,INE287B01021,,,
517174,HONEYWELL   ,B ,Q,11490,11490,11300.05,11409.4,11370.05,11489.3,22,33,375650,,INE671A01010,,,
517206,LUMAX IND   ,B ,Q,1570.85,1570.85,1495,1500.4,1500,1553.6,294,2994,4541387,,INE162B01018,,,
517214,SPICEMOBI   ,B ,Q,15.6,15.6,13.7,13.7,13.7,14.28,19,4649,64394,,INE927C01020,,,
517224,SUJANA INDUS,B ,Q,1.04,1.07,0.99,1.03,1.03,1.07,63,150927,153608,,INE216G01011,,,
517228,TREND ELECT ,XD,Q,12.17,13.69,12.15,12.79,12.79,13.47,25,904,11322,,INE219F01017,,,
517230,PREM.AU.ELEC,T ,Q,9,9.31,8.8,8.95,8.8,8.87,12,4699,42197,,INE766A01018,,,
517236,CALCOM VISIO,XT,Q,5.75,5.75,5.75,5.75,5.75,5.75,1,50,287,,INE216C01010,,,
517238,DYNAVISION  ,P ,Q,55.05,55.05,55.05,55.05,55.05,57.9,2,200,11010,,INE083E01010,,,
517246,BCC FUBA    ,XT,Q,10.25,10.25,10.25,10.25,10.25,10.25,1,170,1742,,INE788D01016,,,
517258,PRECISION EL,XT,Q,35.8,39.2,35.75,37,38,37.6,20,10466,384888,,INE143C01024,,,
517271,HBL P SYS   ,B ,Q,41.5,41.7,40.8,41,41,41.55,327,72558,2988737,,INE292B01021,,,
517296,PHOENIXLL   ,B ,Q,201,207.55,200,205.65,206,202.3,198,8887,1806015,,INE455B01016,,,
517300,GUJ.IND.POW.,B ,Q,105.6,105.65,104.1,104.5,104.5,104.85,405,19773,2067643,,INE162A01010,,,
517330,CMI LTD.    ,B ,Q,198,198,192.2,192.95,192.95,197.5,90,4865,951952,,INE981B01011,,,
517334,MOTHERSON SS,A ,Q,476.4,485.9,475.95,478.25,478.25,477.35,2442,192041,92125881,,INE775A01035,,,
517344,MINDTECK (I),B ,Q,82.8,82.8,75.65,76.25,77.45,76.75,70,7427,570469,,INE110B01017,,,
517354,HAVELLSINDIA,A ,Q,497,498.65,489.35,492.4,494,495.85,1276,66900,32936034,,INE176B01034,,,
517356,ACI INFOCOM ,XT,Q,8.7,8.7,8.3,8.7,8.7,8.68,18,11087,95706,,INE167B01025,,,
517372,GUJ.INTRUX  ,XD,Q,61.8,70.2,61.8,68.9,68.9,65.1,4,217,14354,,INE877E01015,,,
517380,IGARSHI MOT ,B ,Q,933.2,996,933.2,986.85,996,931.35,2543,40733,39725627,,INE188B01013,,,
517385,SYMPHONY    ,B ,Q,1327,1327,1297.05,1310.9,1302.05,1327.2,109,1199,1573506,,INE225D01027,,,
517393,VINTRON INF.,XT,Q,0.95,0.95,0.95,0.95,0.95,1,1,247,234,,INE043B01028,,,
517411,SHYAM TELEC.,B ,Q,23,23,21.15,22.5,22.5,21.9,7,1060,23987,,INE635A01023,,,
517415,LEE&NEE SOFT,XD,Q,2.3,3.17,2.3,2.69,2.94,2.74,17,2343,6396,,INE791B01014,,,
517417,PATEL AIRTEM,XD,Q,195.25,201.2,193.6,196.5,197.2,194.7,182,14322,2819733,,INE082C01024,,,
517421,BFLYGANDHI  ,B ,Q,189,190.15,183.15,185,185,189.15,131,4857,901806,,INE295F01017,,,
517437,DUTRON POLY.,XT,Q,141.05,151.95,141.05,141.05,141.05,145.05,9,71,10272,,INE940C01015,,,
517447,R.S.SOFTWARE,B ,Q,73.75,74.05,73.35,73.75,74.05,73.5,85,6405,472000,,INE165B01029,,,
517449,MAGNA ELECTR,XD,Q,183.5,187,179.1,184.5,185,171.7,316,41175,7565903,,INE437D01010,,,
517467,MARSONS     ,XD,Q,11.9,12.37,11.7,11.9,11.9,12.19,96,50246,595310,,INE415B01036,,,
517477,ELNET TECH. ,XD,Q,133,134,131,131.35,131,133.4,45,7142,939791,,INE033C01019,,,
517481,ARTECH POWER,XD,Q,15.6,15.6,15.6,15.6,15.6,15.6,2,500,7800,,INE421N01021,,,
517498,WEBELSOLAR  ,T ,Q,127.5,127.5,124,124.85,124.5,125.4,77,19587,2451222,,INE855C01015,,,
517500,ROTO PUMPS  ,XD,Q,112.6,114.4,110.1,112.05,112.05,111.65,350,43341,4861235,,INE535D01029,,,
517506,TTK PRESTIGE,A ,Q,6727.7,6740,6726,6728.2,6726,6721.5,25,190,1279748,,INE690A01010,,,
517514,DHINDIA     ,XD,Q,23,23,21.2,22,22,22.5,15,66,1433,,INE589D01018,,,
517518,LLOYD ELECT.,B ,Q,212.35,214.75,210.55,213.65,213.65,214.1,908,61659,13106289,,INE245C01019,,,
517522,RAJ GLO WIR ,XC,Q,603.3,614.75,603.3,612.9,613,614.25,24,741,451741,,INE451D01011,,,
517530,SURANATP    ,B ,Q,4.75,4.8,4.28,4.5,4.5,4.25,21,15544,71515,,INE130B01031,,,
517536,ONWARD TECHN,B ,Q,83.5,85.2,83.25,83.5,83.5,84.6,21,1144,95551,,INE229A01017,,,
517544,CENTUM ELEC ,B ,Q,704.5,715,695.7,695.95,695.95,701.85,53,1154,811114,,INE320B01020,,,
517546,ALFA TRANSFO,SS,Q,27.4,31.85,27.4,30,30,29.85,13,1820,54059,,INE209C01015,,,
517548,STARLITE COM,XD,Q,47,47,44,45.15,46.75,46.15,151,88555,4006515,,INE035C01022,,,
517554,NHCFOODS    ,XD,Q,14.34,14.41,13.3,13.5,13.5,14.34,175,56953,786083,,INE141C01028,,,
517556,PVP VENT LTD,T ,Q,5.2,5.28,5.2,5.25,5.23,5.29,18,7410,38836,,INE362A01016,,,
517562,TRIGYN TECH ,T ,Q,129,129,125,128.3,128.85,127.55,91,15367,1943350,,INE948A01012,,,
517564,G.R.CABLES  ,XT,Q,0.41,0.41,0.41,0.41,0.41,0.43,6,99,40,,INE769B01010,,,
517569,KEI INDUST. ,B ,Q,215,215,211.15,211.35,211.9,214.45,219,9728,2064857,,INE878B01027,,,
517571,IMPPOWERS   ,B ,Q,104.95,104.95,100.5,100.85,102,104,18,985,100604,,INE065B01013,,,
518011,KEERTHI     ,XT,Q,166.05,172.5,166,169.95,169.95,172.9,15,706,119513,,INE145L01012,,,
518029,GUJ.SIDH.CEM,B ,Q,27,27,26.55,26.75,26.55,26.7,35,6762,181362,,INE542A01039,,,
518075,SURAJ PRODUC,XD,Q,12.25,12.25,12.25,12.25,12.25,12.4,1,11,134,,INE069E01019,,,
518091,ANJANI PORTL,B ,Q,228.5,230,225,227.3,228,229.45,17,949,216460,,INE071F01012,,,
519003,MODINATURAL ,XC,Q,149,154.8,149,153.95,154,147.55,85,9728,1476556,,INE537F01012,,,
519031,SHAH FOOD(P),XD,Q,71.65,71.65,71.65,71.65,71.65,68.25,1,9,644,,INE455D01012,,,
519091,TASTY BITE  ,B ,Q,5100,5180,4931,4961.65,4979.9,5104.55,103,722,3599415,,INE488B01017,,,
519105,AVT NATURAL ,B ,Q,40,40.8,39.55,39.9,39.8,40.05,129,18904,756295,,INE488D01021,,,
519136,NAHAR INDUST,B ,Q,116,117.4,115,116.15,116.5,115.95,43,2689,311429,,INE289A01011,,,
519152,VADILAL ENT ,XT,Q,648,679,648,658,658,648.2,22,634,423809,,INE693D01018,,,
519156,VADILAL IND ,B ,Q,816,828.2,807,809.45,809.45,810.9,377,8969,7280468,,INE694D01016,,,
519183,ADF FOODS LT,B ,Q,294,295.65,268.45,274.5,274.5,294.9,3777,169231,47010886,,INE982B01019,,,
519216,AJANTA SOYA ,XD,Q,41.6,41.6,41.6,41.6,41.6,39.65,7,265,11024,,INE601B01015,,,
519224,WILLIAM.MAGO,T ,Q,67.1,71.5,65.7,68,68,69.1,13,3676,244910,,INE210A01017,,,
519230,RICHIRICH   ,XD,Q,3.86,3.86,3.86,3.86,3.86,4.05,1,51,196,,INE102C01020,,,
519238,SAPTARISHI A,P ,Q,3.14,3.14,3.14,3.14,3.14,3.14,2,1600,5024,,INE233P01017,,,
519248,JVL AGRO    ,B ,Q,19.7,19.7,17.8,18.45,18.55,19.1,324,79528,1456334,,INE430G01026,,,
519260,SANWARIA AGR,B ,Q,14.45,15.09,14.11,14.9,14.9,14.58,984,577784,8512871,,INE890C01046,,,
519285,TARAI FOODS ,XT,Q,4.6,4.6,4.19,4.2,4.2,4.39,16,9701,44231,,INE906C01016,,,
519287,MODERN DAIRI,SS,Q,19,19,16,17.05,17,18.45,286,74476,1280122,,INE617B01011,,,
519295,BAMBINO AGRO,XT,Q,230,230.75,220,222.05,222,221.6,13,2892,640082,,INE921D01013,,,
519307,VIKAS WSP   ,XD,Q,11.1,11.45,11,11.07,11.07,11.06,238,155012,1733946,,INE706A01022,,,
519359,POONA DAL   ,XD,Q,38,38.8,36.5,38.7,38.7,37.95,9,1738,64802,,INE809E01018,,,
519383,ANIK INDS   ,T ,Q,27.95,27.95,26.3,26.4,26.4,27,13,1114,30293,,INE087B01017,,,
519421,KSE LIMITED ,XT,Q,1063.05,1100,1050.05,1080,1080,1086.4,48,1631,1759924,,INE953E01014,,,
519439,PIONEER AGRO,XD,Q,9.42,9.42,9.42,9.42,9.42,8.98,1,10,94,,INE062E01014,,,
519457,VIRAT CRANE ,XT,Q,39,39.1,37.35,39.1,39.1,39.1,11,459,17881,,INE295C01014,,,
519463,IB INFOTECH ,XT,Q,17.6,17.6,17.45,17.45,17.45,17,5,400,7010,,INE678B01021,,,
519475,CHORDIA FOOD,XD,Q,105,106.2,101.95,102.6,101.95,105,14,3503,363014,,INE975C01011,,,
519479,OMEGA AGSEED,XT,Q,8.56,8.56,8.56,8.56,8.56,9.01,2,200,1712,,INE112B01013,,,
519483,TAI INDUST. ,XT,Q,25.3,26,25.3,26,26,26.6,5,220,5669,,INE358D01018,,,
519491,OCEAN AGRO  ,XD,Q,31,33.75,30.5,31,31,32.8,46,3590,110937,,INE049J01010,,,
519494,N K INDUST. ,B ,Q,42.5,43,41.6,41.6,41.6,41.2,7,3599,151858,,INE542C01019,,,
519532,ASIAN TEA   ,XT,Q,18.1,19.85,18.1,18.6,18.6,18.95,10,1864,35170,,INE822B01017,,,
519552,HERITGFOOD  ,B ,Q,1152,1155,1126.55,1136.45,1144.85,1149.55,90,2623,2984069,,INE978A01019,,,
519560,NEHA INTER. ,XD,Q,6.7,6.99,6.7,6.73,6.73,6.81,125,85682,579100,,INE874D01022,,,
519570,LAKSHMI OVER,B ,Q,45.85,45.85,44,44.7,44.7,45.3,525,57786,2588411,,INE992B01026,,,
519588,DFM FOODS   ,B ,Q,1255,1260,1199,1210.35,1200,1263.05,412,3781,4618009,,INE456C01012,,,
519600,CCL PRODUCTS,B ,Q,280,280,274.6,277.1,277.15,276.8,277,9282,2570194,,INE421D01022,,,
519602,KELLTONTEC  ,B ,Q,110.65,114.9,110.65,114.5,114.5,110.6,329,20518,2336550,,INE164B01022,,,
519612,MAHAAN FOODS,XD,Q,17.1,17.1,16.25,16.25,16.25,17.1,4,514,8364,,INE734D01010,,,
520008,RICO AUTO   ,B ,Q,54.9,54.9,53.95,54.4,54.25,54.25,414,48329,2622654,,INE209B01025,,,
520021,OMAX AUTOS. ,B ,Q,76.4,76.4,74.3,74.3,74.3,75.45,18,948,70741,,INE090B01011,,,
520043,MUNJAL SHOWA,B ,Q,196.6,199.9,195.8,196.25,196.25,197.15,37,2502,492613,,INE577A01027,,,
520051,JAMNA AUTO  ,B ,Q,270.8,277.95,270,274.1,273,267.75,566,28158,7712638,,INE039C01024,,,
520056,SUNDAR.CLAY ,B ,Q,4100,4134.95,4075.8,4095.85,4110,4106,26,57,233442,,INE105A01035,,,
520057,SONA KOYO ST,B ,Q,92,94.5,91.45,93.65,93.65,91,2749,306862,28596632,,INE643A01035,,,
520059,MUNAUTO     ,B ,Q,127.3,128.95,125,126.85,126.85,126.8,427,28593,3627287,,INE672B01032,,,
520066,JAYBH.MARUTI,B ,Q,626,643,625,631.05,631.05,621.5,713,13063,8282578,,INE571B01028,,,
520073,RACLGEAR    ,XD,Q,49.45,49.45,48.05,48.95,49,47.7,53,18750,915120,,INE704B01017,,,
520075,SAMKRG PIST.,XC,Q,282.7,290,278.9,281.4,281.4,286.2,202,14499,4082405,,INE706B01012,,,
520077,AMTEK AUTO  ,A ,Q,33.85,34,33.3,33.75,33.65,33.65,564,196797,6607417,,INE130C01021,,,
520086,SICAL LOG   ,B ,Q,251,253,251,252.4,252,253.3,25,3239,813439,,INE075B01012,,,
520111,RATNAMNI MET,B ,Q,755,755,745.2,746.05,746.05,750.45,26,3345,2507025,,INE703B01027,,,
520113,VESUVIUS IND,B ,Q,1298.9,1300.15,1275.1,1285.35,1275.1,1293.8,26,154,198445,,INE386A01015,,,
520119,AUTOMOTIVE S,B ,Q,71,71,69.2,69.2,69.2,70.15,3,250,17660,,INE900C01027,,,
520121,ARCEE INDUST,XT,Q,2.57,2.57,2.57,2.57,2.57,2.57,2,400,1028,,INE276D01012,,,
520123,ABC INDIA   ,XD,Q,92.1,97,92.1,95.8,95.8,91.75,13,767,73291,,INE125D01011,,,
520127,BALURGHAT TE,XT,Q,2.9,2.9,2.9,2.9,2.9,2.77,1,100,290,,INE654B01014,,,
520151,SHREY SH LOG,B ,Q,324,329.85,315,317.4,317.4,321.25,747,13013,4193024,,INE757B01015,,,
520155,STARLOG     ,XC,Q,79,79,76.95,76.95,76.95,77,5,275,21177,,INE580C01019,,,
521014,EUROTEX IND ,B ,Q,43.1,45,43,44.85,43.05,43.25,24,3506,153579,,INE022C01012,,,
521016,INDO COUNT  ,B ,Q,175.1,180,174.9,179.4,180,176.2,895,94640,16829630,,INE483B01026,,,
521018,MARAL OVERS ,B ,Q,43.5,44.9,43,44.05,44,44,20,1655,72001,,INE882A01013,,,
521030,NAKODA      ,T ,Q,0.35,0.35,0.34,0.34,0.34,0.34,4,5800,1987,,INE559B01023,,,
521034,SOMA TEXTILE,B ,Q,10.9,11.7,10.24,10.73,10.73,11.37,285,107270,1150511,,INE314C01013,,,
521038,TAM.JAI.MILL,XT,Q,4.35,4.35,4.35,4.35,4.35,4.57,3,700,3045,,INE868H01017,,,
521064,TRIDENT     ,B ,Q,82.3,83.3,80.3,82.9,82.6,81.05,917,132993,10923211,,INE064C01014,,,
521070,ALOK INDS.  ,B ,Q,2.98,2.98,2.55,2.78,2.78,3.05,2454,6747940,18671909,,INE270A01011,,,
521076,AMIT SPIN.  ,T ,Q,0.75,0.75,0.75,0.75,0.75,0.78,4,8751,6563,,INE988A01026,,,
521080,PASARI SPIN ,XT,Q,2.8,2.8,2.8,2.8,2.8,2.83,1,1,2,,INE604F01010,,,
521082,SPENTEX INDS,B ,Q,4.35,4.35,4.15,4.28,4.33,4.36,30,19564,83612,,INE376C01020,,,
521097,AMARJOTHI SP,XD,Q,183,183.25,179.5,183,183,179.9,78,7123,1294883,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,287,287,282,282.6,282.6,281,7,200,56558,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,34,34.2,31,32.7,32.65,32.85,147,13805,458468,,INE123B01028,,,
521113,SUDITI IND. ,XD,Q,70,70,67.25,67.6,67.6,70.1,11,1750,118460,,INE691D01012,,,
521131,SBFL        ,XD,Q,8.17,8.17,8.17,8.17,8.17,8.59,3,754,6160,,INE363D01018,,,
521141,ADITYA SPIN.,XT,Q,9.3,9.3,9.12,9.12,9.12,9.41,2,200,1845,,INE122D01026,,,
521149,PRIME URBAN ,XD,Q,28,28,26.5,26.75,27,27.5,20,2863,77480,,INE419E01024,,,
521151,DHANLXMI FAB,XD,Q,39.75,39.75,39.75,39.75,39.75,41.8,3,500,19875,,INE953D01016,,,
521161,SRI LAK.SAR.,XD,Q,35,35,35,35,35,35,4,273,9555,,INE456D01010,,,
521167,FRONT BUSS  ,XD,Q,7.46,7.99,7.4,7.51,7.51,7.7,25,7455,55913,,INE485D01035,,,
521178,SRI RAMK.MIL,XD,Q,15.75,15.75,15.75,15.75,15.75,15.75,1,1,15,,INE306D01017,,,
521180,SUPER SPIN. ,B ,Q,17.5,17.75,16.8,17.1,17.1,17.6,205,38401,663287,,INE662A01027,,,
521182,SEASONS FUR.,XT,Q,6,6,6,6,6,6.25,4,2400,14400,,INE454D01015,,,
521194,SIL INVEST  ,B ,Q,174.75,178.5,174.7,178.5,178.5,174.2,7,475,83853,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,108,108.2,106.55,106.95,106.95,108.6,42,2702,289380,,INE713B01026,,,
521206,SAMTEX FASH.,XD,Q,3.65,4,3.63,3.89,3.89,3.82,42,29787,113128,,INE931D01020,,,
521216,DHAN ROTO SP,Z ,Q,22,23.5,21.4,22.1,22.1,22.5,17,4098,92779,,INE220C01012,,,
521220,DAMOINDUS   ,B ,Q,94,94,90,91.25,91.25,93.1,55,4457,408586,,INE497D01014,,,
521228,TATIA GLOB  ,XD,Q,0.27,0.27,0.27,0.27,0.27,0.28,1,100,27,,INE083G01031,,,
521234,SRI NACHAMAI,XD,Q,16.2,16.2,16.2,16.2,16.2,16.2,2,500,8100,,INE443E01016,,,
521240,SAMBANDAM SP,XD,Q,130,130,125.3,129,129,127,14,471,60402,,INE304D01012,,,
521242,KANDAGIRI SP,XD,Q,42,42,40.55,41.85,41.85,40.2,12,292,11882,,INE292D01019,,,
521244,CHITRA.SPIN.,XT,Q,8.53,8.53,8.53,8.53,8.53,8.13,1,56,477,,INE676G01024,,,
521248,KITEX GARMEN,B ,Q,410.5,418.65,405,407.4,406.75,410.7,303,6751,2765924,,INE602G01020,,,
