SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
531814,TIRUPATI SAR,XD,Q,19.6,19.6,18.65,18.75,18.85,18.95,62,58990,1105706,,INE297J01023,,,
531816,PANORAM UNI ,B ,Q,9.65,9.93,9.56,9.78,9.78,9.69,37,9138,88662,,INE194B01029,,,
531830,TODAYS      ,T ,Q,2.47,2.47,2.25,2.45,2.45,2.36,3,1766,4142,,INE944B01019,,,
531831,UNISYS SOFT.,XC,Q,27,27.1,26.4,26.4,26.4,26.8,101,70202,1895539,,INE200B01016,,,
531841,INDUSFINL   ,XD,Q,17,17,16.85,16.9,16.85,16.85,3,170,2872,,INE935D01013,,,
531842,LAHOTI OVER.,XD,Q,31.8,32,30.5,30.9,30.9,31.3,168,57665,1803496,,INE515C01023,,,
531845,ZENITH BIRLA,B ,Q,0.7,0.7,0.67,0.67,0.67,0.7,9,20400,13968,,INE318D01020,,,
531859,ORIENTAL VEN,XC,Q,282,282,277.65,278.6,277.65,277.75,2,46,12815,,INE457G01011,,,
531861,JOINDRE CAPI,XD,Q,28.5,28.9,25.55,28.4,28.4,26.75,179,57458,1600203,,INE024B01010,,,
531862,BHARATAGRI  ,XD,Q,77.3,78.8,77.2,78.75,78.75,79.9,10,1387,108243,,INE842D01011,,,
531867,UNITECH INTE,XD,Q,9.2,9.9,9.2,9.85,9.85,9.66,16,12821,123100,,INE929K01011,,,
531869,SACHETA MET.,XD,Q,52.3,52.3,45,49.45,49.45,47.95,263,72500,3521162,,INE433G01012,,,
531879,PIONEER DIS.,B ,Q,194.1,219.75,193.05,219.75,219.75,183.15,2400,106510,22506360,,INE889E01010,,,
531881,GMETCOAL    ,XD,Q,20,22.05,20,22.05,22.05,21,3,81,1622,,INE146F01020,,,
531882,KWALITYLTD  ,B ,Q,139.4,141.7,137.7,138.3,138.3,139.35,674,80894,11265523,,INE775B01025,,,
531888,REXNORD ELE.,XD,Q,60.15,62.9,60.15,60.25,60.25,61.3,14,975,60032,,INE687C01012,,,
531892,KHANDWALA SE,B ,Q,16.95,16.95,16.35,16.35,16.35,17.15,8,2027,33143,,INE060B01014,,,
531898,SANGUINE MD ,XD,Q,0.77,0.77,0.77,0.77,0.77,0.77,5,14118,10870,,INE617F01038,,,
531900,CCL INTER   ,XC,Q,21,21,21,21,21,21,3,22,462,,INE778E01031,,,
531904,GLOBUS CORP ,T ,Q,0.1,0.1,0.08,0.08,0.08,0.09,3,230,18,,INE774B01028,,,
531909,SWAGRUHA    ,XT,Q,4.6,4.6,4.6,4.6,4.6,4.6,3,900,4140,,INE587J01027,,,
531910,TOHEAL PHARM,XT,Q,2.95,2.95,2.95,2.95,2.95,2.9,1,110,324,,INE312M01016,,,
531917,TWINSTAR SOF,XT,Q,1.79,1.79,1.79,1.79,1.79,1.88,2,400,716,,INE070B01013,,,
531921,AGAR IND COR,T ,Q,685,698,685,698,698,690,13,446,310966,,INE204E01012,,,
531923,DHAMPURE SGR,XD,Q,16.85,16.85,15,15.35,15.35,16.85,14,2995,45356,,INE956B01013,,,
531934,SUPREME TEX ,B ,Q,3.97,4.07,3.95,3.98,3.97,3.98,39,73377,292864,,INE651G01027,,,
531950,VERTEX SEC. ,XD,Q,2.31,2.62,2.31,2.58,2.59,2.6,17,2063,5243,,INE316D01024,,,
531952,RIBA TEXTILS,XD,Q,70,70,67,69.5,69.5,66.8,9,579,39919,,INE811H01017,,,
531977,CHARTERLOGIS,XC,Q,20.35,21,20.35,20.8,20.95,20.45,61,45328,935619,,INE558F01026,,,
531978,AMBIKA COTTO,B ,Q,1308.4,1315,1284.6,1295.3,1303.5,1303.5,62,731,942749,,INE540G01014,,,
531979,HIND ALUMIN ,XD,Q,90.2,90.5,88.85,89.3,89,89.95,20,1396,125441,,INE227B01019,,,
531996,ODYSSEY CORP,XD,Q,3.1,3.1,2.9,2.9,2.9,2.94,4,10150,29465,,INE839E01023,,,
532001,INDUCTO STL.,XD,Q,24.9,27.2,24.7,25.8,25.8,26,26,1588,39613,,INE146H01018,,,
532005,SAM INDUS.  ,XD,Q,13.32,13.32,13.32,13.32,13.32,13.32,1,50,666,,INE653D01012,,,
532015,GRAVITY (I) ,XD,Q,3.08,3.08,3.06,3.06,3.06,3.22,8,5231,16028,,INE995A01013,,,
532022,FILAT FASH  ,XD,Q,3.87,3.87,3.87,3.87,3.87,3.94,14,4300,16641,,INE185E01013,,,
532035,UNISTAR MULT,XT,Q,5,5.45,5,5.45,5.45,5.2,32,7006,36832,,INE808C01014,,,
532038,EMMSONS INT.,XD,Q,7.88,7.88,7.88,7.88,7.88,7.51,2,20,157,,INE073C01015,,,
532039,ZENOTECH    ,XT,Q,46.2,47.4,46.05,46.3,46.1,46.6,13,1850,85766,,INE486F01012,,,
532041,HINDUSTN BIO,XD,Q,1.6,1.6,1.6,1.6,1.6,1.53,3,1765,2824,,INE597C01013,,,
532051,SWELECT     ,B ,Q,485,486.6,471.1,475.55,476.3,482.5,403,8397,4029781,,INE409B01013,,,
532053,WALLFORT FIN,XD,Q,62,62,58.6,59.45,58.9,64.95,39,4897,291542,,INE121B01014,,,
532054,KDDL LTD    ,B ,Q,195,207,195,202.15,200.1,207,45,1340,272577,,INE291D01011,,,
532056,ADINATH EXIM,XT,Q,21.65,22.75,21.65,22.75,22.75,22.75,2,46,1035,,INE398H01015,,,
532067,KILPEST (I) ,XD,Q,41,42.45,41,42.45,42.45,38.6,27,7485,315881,,INE994E01018,,,
532070,SUPERB PAPER,XD,Q,45.1,45.5,45,45,45,45,27,4182,189719,,INE311N01016,,,
532081,KSERASERA   ,B ,Q,0.14,0.15,0.14,0.14,0.14,0.14,25,518396,76659,,INE216D01026,,,
532097,MUKAND ENGG.,B ,Q,56.55,57,56,56.55,56.55,57.25,57,9421,533145,,INE022B01014,,,
532102,SBEC SUGAR  ,XT,Q,10.88,10.88,10.88,10.88,10.88,10.88,2,20,217,,INE948G01019,,,
532106,REI AGRO LTD,T ,Q,0.37,0.37,0.35,0.35,0.35,0.36,41,220733,78894,,INE385B01031,,,
532114,AREALTY     ,XD,Q,2.74,2.74,2.74,2.74,2.74,2.74,1,100,274,,INE646D01024,,,
532121,DENA BANK   ,A ,Q,34.1,34.15,33.6,33.85,33.85,34.05,461,126948,4308208,,INE077A01010,,,
532123,BSE  INFRA  ,B ,Q,4.15,4.34,4,4.23,4.25,4.22,90,102307,430412,,INE395A01016,,,
532124,RELIAB VEN  ,XD,Q,20.15,20.15,19.95,20,19.95,19.2,14,1258,25287,,INE419H01019,,,
532127,MOBILE TELE ,XD,Q,3.14,3.2,3.05,3.15,3.15,3.14,27,41735,131829,,INE770B01026,,,
532129,HEXAWARE TEC,A ,Q,244,245,237.2,239.45,239.45,243.45,1343,86032,20834302,,INE093A01033,,,
532133,IFGL REFRACT,B ,Q,235,237.9,234,234.2,234.1,235.5,12,798,187630,,INE023B01012,,,
532134,BANKBARODA  ,A ,Q,175.1,175.7,173.05,173.65,173.65,175.05,2284,447593,77891269,,INE028A01039,,,
532141,ANDHRA CEMEN,T ,Q,8.9,9,8.75,8.85,8.85,8.9,41,17628,156413,,INE666E01012,,,
532143,SKM EGG PROD,T ,Q,63.4,64.8,63.4,63.5,63.5,63.4,17,1070,68823,,INE411D01015,,,
532144,WELCORP     ,A ,Q,97.55,97.55,95.35,96.6,96.6,97.85,747,113961,11007074,,INE191B01025,,,
532145,H.S.(I) LTD.,XD,Q,8.25,8.25,8.25,8.25,8.25,7.5,6,2601,21458,,INE731B01010,,,
532149,BNK OF INDIA,A ,Q,143,145.05,142,143.3,143.3,143.75,2221,426462,61181960,,INE084A01016,,,
532150,INDRAPRAST  ,B ,Q,56.2,56.2,54.5,54.6,54.5,55.25,154,15553,852594,,INE681B01017,,,
532154,SUNSHINE    ,XT,Q,1.98,2.07,1.98,1.98,2.07,2.07,3,510,1010,,INE560F01014,,,
532155,GAIL (I) LTD,A ,Q,389.9,389.9,379.35,380.95,380.95,388.7,3423,223153,85083169,,INE129A01019,,,
532156,VAIBHAVGBL  ,B ,Q,540,545,524.1,532.55,532.55,532.8,72,1485,792093,,INE884A01019,,,
532162,JK PAPER    ,B ,Q,105,105.4,104.4,105.1,105.4,105.45,360,43697,4586034,,INE789E01012,,,
532163,SAREGAMA (I),B ,Q,218.55,232.8,218.45,229.15,229,221,402,13489,3037908,,INE979A01017,,,
532172,SPHEREGSL   ,B ,Q,59.75,62.4,59.75,61.45,61.45,60.95,114,42223,2595130,,INE737B01033,,,
532173,CYBERTECH   ,B ,Q,58.85,59.9,57,57.3,57.2,58.35,85,8337,479540,,INE214A01019,,,
532174,ICICI BANK  ,A ,Q,319.95,322.9,316.3,321.8,322.55,320.15,3455,437084,140009459,,INE090A01021,,,
532175,CYIENT      ,A ,Q,526.1,526.6,520.75,522.2,522.2,526.9,287,5450,2853074,,INE136B01020,,,
532178,ENGINRS.(I) ,A ,Q,154,155,152.4,152.95,152.95,154.05,1405,161372,24744691,,INE510A01028,,,
532179,CORPN.BANK  ,A ,Q,51.8,52.05,51.15,51.85,51.85,51.8,157,34999,1811933,,INE112A01023,,,
532180,DHANALAK.BNK,B ,Q,37.6,38.95,37.1,38.45,38.45,37.5,565,176728,6676691,,INE680A01011,,,
532181,GUJ.MINERAL ,A ,Q,143,144.3,140,142.45,142.45,141.75,1637,150047,21360083,,INE131A01031,,,
532183,GAYATRI SUGR,XD,Q,8.4,8.59,8.06,8.39,8.3,8.68,94,76187,633379,,INE622E01023,,,
532187,INDUSIND BNK,A ,Q,1516,1537.4,1513.3,1527.2,1529.8,1523.8,959,20979,31982125,,INE095A01012,,,
532189,INDIA TOURIS,B ,Q,609.55,627,605,608.3,608.3,612,1306,28516,17543970,,INE353K01014,,,
532209,J & K BANK  ,A ,Q,85.1,85.1,82.4,83.6,83.6,83.7,319,25931,2170352,,INE168A01041,,,
532210,CITY UNION  ,A ,Q,173,175,172.65,174.6,174.25,173.4,136,18273,3181350,,INE491A01021,,,
532212,ARCHIES LTD ,B ,Q,31.4,32,30.5,31.05,31.3,29.3,791,138790,4307947,,INE731A01020,,,
532215,AXIS BANK   ,A ,Q,515,515.85,509.4,513.45,513.45,514.7,1915,141769,72721417,,INE238A01034,,,
532216,HB STOCKHOL.,T ,Q,29.8,30,28,29.95,29.95,29,72,20006,589601,,INE550B01014,,,
532218,SOUTH IND.BK,A ,Q,28.1,28.45,27.75,28.15,28.15,28.05,1843,957868,26951987,,INE683A01023,,,
532219,ENERGY DEV. ,B ,Q,32.75,33.25,32.5,32.55,32.55,33.25,166,45611,1489947,,INE306C01019,,,
532221,SONATA SOFT.,B ,Q,159.5,162,157.75,160.05,159.5,157.65,659,11029,1763874,,INE269A01021,,,
532230,BENGAL TEA &,XD,Q,48.25,53.1,48.25,52.4,52.4,50,8,1358,68837,,INE665D01016,,,
532234,NAT.ALUM    ,A ,Q,66.7,67.75,65.4,66.2,66,66.35,1376,263034,17388706,,INE139A01034,,,
532240,INDIA NIPPON,B ,Q,623.25,630,610.55,621.65,619,621.9,62,704,438360,,INE092B01017,,,
532254,POLARIS     ,A ,Q,225.05,227.1,224,225.15,225.65,226.7,196,6548,1475519,,INE763A01023,,,
532256,NALWA SONS  ,B ,Q,914.95,914.95,885.05,902.95,902.95,886.95,5,202,181995,,INE023A01030,,,
532259,APAR INDUS. ,B ,Q,847.95,858.4,838.85,855.45,851.3,850,114,918,779252,,INE372A01015,,,
532268,ACCELYA     ,B ,Q,1357.1,1430,1329.6,1408.85,1400,1353.8,155,1380,1888534,,INE793A01012,,,
532271,CYBERMATE   ,XD,Q,3.85,3.9,3.7,3.81,3.82,3.95,106,134195,504305,,INE215B01022,,,
532275,LANDMARC LEI,XD,Q,0.77,0.88,0.77,0.87,0.88,0.88,25,51094,43155,,INE394C01023,,,
532276,SYNDICATE BN,A ,Q,78,81.45,77.45,79.1,79,78.1,2976,894656,71280161,,INE667A01018,,,
532281,HCL TECHNO  ,A ,Q,870,873,857.5,860.75,860.75,866.85,2080,90080,77839936,,INE860A01027,,,
532282,CASTEXTECH  ,B ,Q,7.23,7.35,7.05,7.29,7.3,7.23,164,101924,738288,,INE068D01021,,,
532284,TCFC FINANCE,XD,Q,39.4,39.4,37.4,38.85,38.85,38.5,9,490,18860,,INE389D01013,,,
532285,GEOJITFSL   ,B ,Q,90,93.4,89.3,92.9,92.9,89.6,1253,141621,12966721,,INE007B01023,,,
532286,JINDAL STE  ,A ,Q,122.9,123.65,121.3,123.15,123.15,121.8,3707,885933,108562806,,INE749A01030,,,
532290,BLB LTD.    ,B ,Q,5.98,6.27,5.98,6.27,6.27,5.98,6,1344,8401,,INE791A01024,,,
532296,GLENMARK PHA,A ,Q,653.6,654.75,646.9,648.1,647.1,653.6,1672,70815,46006909,,INE935A01035,,,
532300,WOCKHARDT   ,A ,Q,639.8,643.5,630.75,634.3,634.3,635.35,2253,101934,64957645,,INE049B01025,,,
532301,TATA COFFEE ,B ,Q,128,128,126.1,127.15,127.15,127.2,337,33314,4235743,,INE493A01027,,,
532304,KJMCCORP    ,XD,Q,15.35,15.35,15.35,15.35,15.35,16.15,8,247,3791,,INE602C01011,,,
532305,IND-SWIFT LA,B ,Q,39.1,39.1,38.25,38.35,38.35,39,50,11530,446324,,INE915B01019,,,
532309,GEPIL       ,B ,Q,626,630.9,621.1,628.75,626,627.9,67,2768,1734473,,INE878A01011,,,
532310,SHREE RAMA  ,B ,Q,13.87,14.95,13.87,14.78,14.8,13.76,201,41998,611538,,INE879A01019,,,
532313,MAHINDRALIFE,B ,Q,418.1,420.95,415.55,418.55,420,421.45,82,1669,698409,,INE813A01018,,,
532320,VAARAD      ,XC,Q,14.05,14.05,14.05,14.05,14.05,13.4,2,40,562,,INE418B01048,,,
532321,CADILA HEALT,A ,Q,539.8,548,530.85,540.7,540.7,540.05,3088,157308,85097295,,INE010B01027,,,
532323,SHIVA CEMENT,XC,Q,19.55,20.5,19.55,20.4,20.4,20,554,726603,14783367,,INE555C01029,,,
532324,CINEVISTA   ,B ,Q,7.11,7.11,7.11,7.11,7.11,6.78,5,2004,14248,,INE039B01026,,,
532326,INTENS TECH ,B ,Q,140,143,135.1,136.3,136.3,138.95,351,22276,3110376,,INE781A01025,,,
532329,DANLAW TECH.,XD,Q,43.25,47.45,43.25,45.9,45.9,45,21,1161,53430,,INE310B01013,,,
532330,BIOPAC INDIA,XD,Q,22,23,21.3,22.7,22.5,21.35,80,26129,586168,,INE998A01017,,,
532331,AJANTA PHARM,A ,Q,1569,1591.25,1559.4,1569.15,1567,1567.75,721,5736,9022249,,INE031B01049,,,
532332,CURATECH    ,T ,Q,6.25,6.25,6.25,6.25,6.25,6.25,5,2800,17500,,INE117B01012,,,
532333,HB PORTFOLIO,XT,Q,26.5,27.8,26.5,27.55,27.8,26.5,34,6240,169790,,INE638B01017,,,
532334,HB ESTATE DE,XT,Q,23.9,23.95,22.5,23.85,23.85,22.85,13,2551,60510,,INE640B01013,,,
532339,COMPUCOM SOF,B ,Q,12.15,12.15,11.75,11.84,11.8,11.99,40,9306,109937,,INE453B01029,,,
532340,OMNI AX'S SO,XT,Q,1.28,1.28,1.28,1.28,1.28,1.22,4,2500,3200,,INE369B01019,,,
532341,IZMO        ,B ,Q,55,55.45,54.35,54.9,54.7,54.9,59,7870,431147,,INE848A01014,,,
532342,COMMEX TECH ,XD,Q,0.55,0.58,0.54,0.58,0.58,0.59,13,7646,4280,,INE354B01029,,,
532343,TVS MOTOR L ,A ,Q,548,553.5,540,551.65,551.65,543.75,2083,92492,50786174,,INE494B01023,,,
532344,SOFTSOL (I) ,XD,Q,39.9,39.9,39.9,39.9,39.9,38,1,300,11970,,INE002B01016,,,
532345,GATI LTD.   ,A ,Q,124.8,126.55,124,124.55,124.55,124.75,374,31544,3944964,,INE152B01027,,,
532348,SUBEX LTX   ,B ,Q,9.85,9.89,9.77,9.85,9.85,9.89,643,480617,4720422,,INE754A01014,,,
532349,TRANSPORT CO,B ,Q,316,321.95,311.2,314.35,314.35,315.3,602,19053,6053128,,INE688A01022,,,
532350,PADMALAYA TE,T ,Q,10,10,10,10,10,10.52,26,7642,76420,,INE243B01016,,,
532351,AKSH OPTIFIB,B ,Q,18.65,19.3,18.5,19.2,19.2,18.55,636,233157,4428823,,INE523B01011,,,
532356,TRIVENI ENGG,B ,Q,78.9,79.5,78.1,78.35,78.5,77.7,525,81104,6382731,,INE256C01024,,,
532357,MUKTA ARTS  ,B ,Q,97,99,95.6,96.7,96.7,95.35,471,26644,2586838,,INE374B01019,,,
532362,NAGPUR POWER,XD,Q,29.05,32.85,29.05,30,32.85,31.5,19,2071,61761,,INE099E01016,,,
532365,DYNACONS SYS,B ,Q,22.35,22.35,22.35,22.35,22.35,23.5,12,1309,29256,,INE417B01040,,,
532366,PNB GILTS   ,B ,Q,50.5,50.5,48.7,48.95,49.05,50.4,510,80910,3980794,,INE859A01011,,,
532368,YBRANTDIGI  ,B ,Q,10.1,10.1,9.7,10.1,10.1,9.62,1532,6705963,67613037,,INE425B01027,,,
532369,RAMCO INDS. ,B ,Q,236.2,237,230.65,232.7,232.6,234.75,1449,29643,6914030,,INE614A01028,,,
532370,RAMCO  SYSTM,B ,Q,326,326.4,319,321.35,321.35,326.4,405,7479,2412143,,INE246B01019,,,
532371,TATA TELESER,B ,Q,6.56,6.73,6.47,6.51,6.51,6.55,478,729125,4772490,,INE517B01013,,,
532372,VIRINCHI    ,XC,Q,88.1,90.6,88,90,90,88.8,216,25201,2252302,,INE539B01017,,,
532373,WEPSOLN     ,XD,Q,51,54.45,51,53.2,53.1,51,71,10436,553819,,INE434B01029,,,
532374,STER TECH   ,B ,Q,153.35,160.05,153,155.7,154.55,153.3,1680,132656,20796548,,INE089C01029,,,
532375,TIPSINDUSTR ,B ,Q,61.65,64.95,61.65,63.25,63.25,64.3,5,1450,91842,,INE716B01011,,,
532376,MRO-TEK     ,B ,Q,51.3,53.5,51.3,52.4,53.5,51.5,11,914,47432,,INE398B01018,,,
532379,FIRSTOBJ    ,XD,Q,15.5,16.7,15.2,16.7,16.7,16,16,7178,116836,,INE683B01047,,,
532380,BABA ARTS   ,XD,Q,2.75,3.4,2.75,3.34,3.34,3.28,4,1330,4064,,INE893A01036,,,
532382,BALAJI TELE.,B ,Q,125.5,137.1,125.5,134.3,134.3,126.3,2243,177289,23712489,,INE794B01026,,,
532384,TYCHE INDS  ,XD,Q,56.5,59.1,55.2,57.3,57.3,56.6,98,11611,663014,,INE443B01012,,,
532386,CALIFORN.SOF,B ,Q,8.08,8.08,8.08,8.08,8.08,8.5,1,31,250,,INE526B01014,,,
532387,PRITISHN COM,T ,Q,22.2,22.9,22.2,22.5,22.3,22.6,10,3423,76792,,INE392B01011,,,
532388,INDIAN OVER.,A ,Q,25.5,25.7,25.35,25.4,25.4,25.6,474,174492,4442072,,INE565A01014,,,
532390,TAJ GVK HOTL,B ,Q,168.9,178.1,167.1,171.45,170,168.95,683,21988,3825747,,INE586B01026,,,
532391,OPTO CIRCUIT,B ,Q,8.93,9,8.8,8.83,8.83,8.95,260,141384,1255193,,INE808B01016,,,
532392,CREATIVE EYE,B ,Q,4.09,4.2,4.09,4.2,4.2,4.3,7,6301,26221,,INE230B01021,,,
532395,AXISCADES   ,B ,Q,143.3,146.1,141,144,142.55,145.1,284,14277,2052156,,INE555B01013,,,
532397,ARMS PAPER  ,Z ,Q,1.45,1.45,1.45,1.45,1.45,1.52,2,618,896,,INE971A01014,,,
532398,UMESL       ,B ,Q,2.5,2.5,2.5,2.5,2.5,2.53,4,3001,7502,,INE240C01028,,,
532400,KPIT        ,A ,Q,115.95,119.15,115,118.1,118.1,115.85,1301,134241,15806567,,INE836A01035,,,
532401,VIJAYA BANK ,B ,Q,79.7,80,78.25,79.3,79.3,79.35,735,123021,9757875,,INE705A01016,,,
532403,FOURTH GEN. ,XT,Q,2.04,2.14,2.04,2.14,2.14,2.04,2,152,324,,INE739B01039,,,
532404,SAVEN TECHNO,XD,Q,24.1,24.5,23.3,24.5,24.5,24.05,22,1420,34134,,INE856B01015,,,
532406,AVANTEL LTD ,XD,Q,278.75,278.75,261,265,265,267.1,32,3458,918204,,INE005B01019,,,
532407,MOSCHIP SEMI,XC,Q,54,54.7,53.7,53.95,53.95,53.35,431,129360,6995118,,INE935B01025,,,
532408,MEGASOFT LTD,B ,Q,16.25,16.5,15.85,16.05,16.3,16.25,170,18843,304367,,INE933B01012,,,
532410,TRANSCORP IN,XD,Q,19.05,20.2,19,19.05,19.6,20,23,1598,30899,,INE330E01023,,,
532411,VISESH INFO.,T ,Q,0.13,0.14,0.12,0.13,0.14,0.13,69,591893,77546,,INE861A01058,,,
532413,CEREBRA INTE,B ,Q,41.5,43,41.3,42.1,42.5,41.5,668,147088,6222138,,INE345B01019,,,
532414,IKF TECHNO  ,XD,Q,0.61,0.62,0.57,0.58,0.6,0.59,87,150722,88986,,INE052C01027,,,
532416,MID-DAY MULT,B ,Q,20.9,20.9,19.55,19.8,19.8,20.05,13,2836,57153,,INE747B01016,,,
532418,ANDHRA BANK ,A ,Q,58.2,59,58.05,58.85,58.85,58.5,687,165539,9717064,,INE434A01013,,,
532419,SMARTLINK   ,B ,Q,89.5,92.5,89.5,91.1,91.65,90.9,71,6013,550403,,INE178C01020,,,
532424,GODREJ CONS ,A ,Q,1890.7,1892.85,1868.1,1883.45,1876.15,1882.3,1096,17024,32024581,,INE102D01028,,,
532425,GULSHAN CHEM,XT,Q,2.95,2.95,2.95,2.95,2.95,2.81,2,670,1976,,INE256D01014,,,
532430,BF UTILI    ,A ,Q,395.85,401.45,391.15,397.95,397.95,396.25,1730,78620,31260525,,INE243D01012,,,
532432,UNITD SPR   ,A ,Q,2435,2435,2360.25,2374.85,2374.85,2379.4,3800,85595,203965080,,INE854D01016,,,
532439,GOLDST INFRA,B ,Q,51.15,51.15,51.15,51.15,51.15,53.8,12,972,49717,,INE260D01016,,,
532440,MPS LTD     ,B ,Q,566.15,576.9,565,575.75,576.9,567.45,127,1373,782740,,INE943D01017,,,
532441,RNBOWDENIM  ,XT,Q,10,10.5,9.9,9.9,9.9,10.4,12,2410,24416,,INE820D01025,,,
532443,CERA SANITAR,B ,Q,3019.55,3033,3000,3007.2,3000,3054.25,30,111,334365,,INE739E01017,,,
532444,T. SPIRITUAL,XD,Q,0.68,0.68,0.68,0.68,0.68,0.71,8,15718,10688,,INE541C01037,,,
532454,BHARTI ARTL ,A ,Q,368.75,371.15,366.7,367.9,367.1,368.4,2527,185000,68099415,,INE397D01024,,,
532455,SHALIMAR WIR,XD,Q,8.14,8.14,8.14,8.14,8.14,8.14,3,600,4884,,INE655D01025,,,
532456,COMPUAGE INF,B ,Q,30.45,30.5,30,30.15,30.15,30.4,27,29779,898254,,INE070C01037,,,
532457,GULSHAN POLY,B ,Q,87,87.9,86.75,87.75,87.5,87.3,70,6907,603393,,INE255D01024,,,
532459,AUNDE IND   ,XT,Q,72,72,70.75,70.75,70.75,74.45,20,7347,521151,,INE207D01017,,,
532460,PONNI SUG(ER,B ,Q,188.2,192,186.25,192,192,191,11,268,50618,,INE838E01017,,,
532461,PUNJAB NATIO,A ,Q,151.2,152.9,149.55,152.05,152.05,151.4,1963,421057,63775603,,INE160A01022,,,
532466,ORACLE FIN  ,A ,Q,3686.8,3696,3655,3668.7,3668.7,3696.25,99,406,1490720,,INE881D01027,,,
532467,HAZ MUL PRO ,XT,Q,0.95,0.95,0.95,0.95,0.95,1,4,1050,997,,INE550F01023,,,
532468,KAMAHOLDING ,B ,Q,2980,3184,2955,3053.15,3053.15,2990,131,937,2828531,,INE411F01010,,,
532475,APTECH LTD  ,B ,Q,204,204.5,199.5,201.7,201.7,204.3,1104,65555,13244245,,INE266F01018,,,
532477,UNION BANK L,A ,Q,156.75,159.35,156,158.4,158.4,157.4,1840,310052,49018473,,INE692A01016,,,
532478,UNITED BREWA,A ,Q,825,829.7,787.05,789.2,788.1,820.5,1543,35166,28078149,,INE686F01025,,,
532479,ISMT LTD    ,B ,Q,11.11,11.25,11,11.02,11.05,11.35,84,21637,240020,,INE732F01019,,,
532480,ALLAHABAD BK,A ,Q,70.2,70.5,69.25,69.95,69.95,70.05,956,277331,19403883,,INE428A01015,,,
532481,NOIDA-TOLL B,B ,Q,10.84,10.84,10,10.81,10.81,10.84,156,51482,548378,,INE781B01015,,,
532482,GRANULES (I),B ,Q,140.4,142.6,139.5,141.55,141,140.25,1018,114935,16245536,,INE101D01020,,,
532483,CANARA BANK ,A ,Q,359.15,361.7,356.6,360.3,360.3,359.2,1241,97555,35091978,,INE476A01014,,,
532485,BALMER LA.IN,XC,Q,406.25,409.9,406.25,407,406.5,406.75,30,716,291965,,INE525F01017,,,
532486,POKARNA LTD ,B ,Q,1394.95,1400,1381.85,1390,1390,1398.45,87,651,906824,,INE637C01017,,,
532488,DIVI'S LAB. ,A ,Q,657.05,659.5,646.85,650.8,650.8,651.4,3639,140962,92107122,,INE361B01024,,,
532493,ASTRA MICRO ,B ,Q,143,149.4,141.5,146.15,146.15,142.9,3771,320632,47005119,,INE386C01029,,,
532497,RADICOKHAIT ,B ,Q,124,129.8,124,127.35,127.35,123.55,1762,149178,18979532,,INE944F01028,,,
532498,SHRMCITYUN  ,A ,Q,2468.65,2470.3,2425.6,2432.35,2428,2470,65,235,574512,,INE722A01011,,,
532500,MARUTISUZUK ,A ,Q,7250,7469,7232.05,7451,7451,7233.75,9883,107988,797061932,,INE585B01010,,,
532503,RAJAPAMILLS ,XC,Q,970,974.9,951,953.8,959.9,972.85,140,2651,2544565,,INE296E01026,,,
532504,NAVIN FLUORI,B ,Q,3181,3196.25,3162.05,3177.85,3180,3161.95,213,1555,4934529,,INE048G01018,,,
532505,UCOBANK     ,A ,Q,34.5,34.5,33.6,33.65,33.65,33.85,257,60723,2047229,,INE691A01018,,,
532507,BAG FIL MED ,B ,Q,4.26,4.35,4.25,4.34,4.35,4.35,47,35375,151924,,INE116D01028,,,
532508,JSL         ,B ,Q,70.6,74.25,70.3,73.8,73.8,70.75,695,99983,7290674,,INE220G01021,,,
532509,SUPRAJIT ENG,B ,Q,273.4,280.9,272.05,278.7,277,273.6,113,3381,931976,,INE399C01030,,,
532511,EXCEL CROP. ,B ,Q,1749,1775,1749,1767.55,1775,1718.4,9,24,42266,,INE223G01017,,,
532513,TVSELE      ,B ,Q,177.55,178,175.1,175.6,175.5,177.75,125,7925,1393451,,INE236G01019,,,
532514,INDRA GAS   ,A ,Q,1090,1105,1082,1099,1100,1095.7,680,11610,12696493,,INE203G01019,,,
532515,TV TODAY    ,B ,Q,265,270.05,265,266.15,266.1,267.75,263,9460,2539284,,INE038F01029,,,
532518,FLORENCE    ,XT,Q,1699,1740,1655,1684.25,1665,1701.5,31,389,664281,,INE211G01020,,,
532521,PALRED      ,B ,Q,135.95,135.95,126.25,129.95,129.95,133.95,37,4095,530738,,INE218G01033,,,
532522,PETRONET LNG,A ,Q,427,434.25,427,433.2,433.2,425.8,4504,234378,100960880,,INE347G01014,,,
532523,BIOCON LTD. ,A ,Q,1028.95,1029.95,1011,1022.45,1022.45,1020.95,2124,52649,53809234,,INE376G01013,,,
532524,PTC INDIA   ,A ,Q,96.65,98.6,96.3,98.1,98.1,96.5,938,96571,9463997,,INE877F01012,,,
532525,BANK MAHA   ,B ,Q,29.55,30.05,29.5,29.7,29.7,29.8,100,16342,485701,,INE457A01014,,,
532527,RK FORGINGS ,B ,Q,450.8,456.05,440,447.2,448.5,455.35,261,3145,1405470,,INE399G01015,,,
