SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
520057,SONA KOYO ST,B ,Q,81.7,82.65,81.6,82.05,82.05,81.7,464,219858,18003614,,INE643A01035,,,
520059,MUNAUTO     ,B ,Q,93.5,100,93.35,99.25,99.25,93.15,1304,79419,7834063,,INE672B01032,,,
520066,JAYBH.MARUTI,B ,Q,383.9,385.25,379,380.05,380.05,381.85,168,4139,1578298,,INE571B01028,,,
520073,RACLGEAR    ,XT,Q,38.65,38.7,37,37.3,37.3,37,43,10320,388471,,INE704B01017,,,
520075,SAMKRG PIST.,XC,Q,189,192,187.7,189.8,190,190.5,29,2272,431792,,INE706B01012,,,
520077,AMTEK AUTO  ,A ,Q,36,36.75,35.85,35.95,35.95,35.25,2264,547113,19853982,,INE130C01021,,,
520086,SICAL LOG   ,B ,Q,255.7,257.5,253.35,254.45,254.3,254.45,66,1995,509319,,INE075B01012,,,
520111,RATNAMNI MET,B ,Q,745.05,780,745.05,760.65,764.05,757.85,330,7299,5610657,,INE703B01027,,,
520113,VESUVIUS IND,B ,Q,1228.5,1249.9,1228.5,1249.9,1249.9,1219.65,37,102,126431,,INE386A01015,,,
520119,AUTOMOTIVE S,B ,Q,70.15,70.15,66.1,66.5,67.15,67.7,30,2701,181604,,INE900C01027,,,
520123,ABC INDIA   ,XD,Q,83.8,86.9,83.5,84.05,83.75,85.25,14,2710,227766,,INE125D01011,,,
520139,JAGSON AIRLI,XD,Q,3.5,3.5,3.33,3.33,3.33,3.5,14,4040,13623,,INE685B01018,,,
520141,SIBAR AUTO  ,XD,Q,15.5,15.5,15.4,15.5,15.5,15.8,26,3290,50982,,INE441C01014,,,
520151,SHREY SH LOG,B ,Q,278.4,303.6,278.15,293.65,293.65,279.75,956,22770,6670310,,INE757B01015,,,
520155,STARLOG     ,XC,Q,110,111,105.2,106.35,110.9,110.4,14,774,84252,,INE580C01019,,,
521005,INDOVATION  ,XD,Q,15.55,15.55,14.2,14.95,14.95,14.9,28,62836,908797,,INE807M01023,,,
521014,EUROTEX IND ,B ,Q,29,31.95,29,29.5,29.5,29.3,6,2064,62920,,INE022C01012,,,
521016,INDO COUNT  ,B ,Q,178.35,196.95,176,189.6,188.2,176.4,6011,411027,77708776,,INE483B01026,,,
521018,MARAL OVERS ,B ,Q,37.45,38.5,37.25,37.4,37.4,37.45,158,31434,1191756,,INE882A01013,,,
521030,NAKODA      ,B ,Q,0.39,0.42,0.39,0.4,0.4,0.42,11,39562,15789,,INE559B01023,,,
521034,SOMA TEXTILE,B ,Q,15.04,15.5,13.9,14.47,14.47,15.27,717,150006,2210030,,INE314C01013,,,
521038,TAM.JAI.MILL,XT,Q,5.01,5.01,5.01,5.01,5.01,4.78,5,2200,11022,,INE868H01017,,,
521062,OCTAVE      ,XD,Q,2.54,2.6,2.54,2.54,2.54,2.67,27,21583,55031,,INE814L01013,,,
521064,TRIDENT     ,B ,Q,80.9,83.9,80.9,82.85,82.85,80.25,3018,490226,40241704,,INE064C01014,,,
521068,HISAR SPIN. ,P ,Q,10.3,10.3,10.3,10.3,10.3,9.81,1,200,2060,,INE689E01014,,,
521070,ALOK INDS.  ,B ,Q,3.07,3.18,3.02,3.1,3.09,3.07,376,1510267,4714949,,INE270A01011,,,
521076,AMIT SPIN.  ,T ,Q,1,1.04,1,1.04,1.04,1.05,4,882,882,,INE988A01026,,,
521082,SPENTEX INDS,B ,Q,3.42,3.69,3.42,3.5,3.5,3.59,25,29116,101069,,INE376C01020,,,
521097,AMARJOTHI SP,XD,Q,154.7,155,152,153.6,153.6,153.95,51,14728,2275940,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,316,320,315,318.3,316,323,17,520,164183,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,30.5,30.5,30.5,30.5,30.5,29.9,4,1000,30500,,INE123B01028,,,
521113,SUDITI IND. ,XD,Q,67.2,67.3,65,65.15,66.75,64.6,39,4324,287739,,INE691D01012,,,
521127,KHATOR FIBRE,XT,Q,14.47,14.48,14.47,14.48,14.48,14.47,6,325,4705,,INE964G01016,,,
521131,SBFL        ,XD,Q,6.95,6.95,6.95,6.95,6.95,6.65,4,958,6658,,INE363D01018,,,
521141,ADITYA SPIN.,XT,Q,7.05,7.2,7.05,7.2,7.2,7.41,9,2173,15426,,INE122D01026,,,
521149,PRIME URBAN ,XD,Q,36.7,39.2,36.1,38.8,38.65,38.15,57,11583,445577,,INE419E01024,,,
521151,DHANLXMI FAB,XD,Q,34.15,34.15,34.15,34.15,34.15,33.65,2,300,10245,,INE953D01016,,,
521161,SRI LAK.SAR.,XD,Q,32.9,32.9,32.9,32.9,32.9,31.35,1,1,32,,INE456D01010,,,
521163,ZODIAC CLOTH,B ,Q,181.8,184.5,181.75,184.5,184.5,180.3,11,624,114193,,INE206B01013,,,
521167,FRONT BUSS  ,XD,Q,8.42,8.42,8.1,8.15,8.15,8.26,51,145452,1187287,,INE485D01035,,,
521176,GANGOTRI TEX,T ,Q,0.88,0.88,0.88,0.88,0.88,0.84,6,4200,3696,,INE670B01028,,,
521178,SRI RAMK.MIL,XD,Q,18.6,18.6,18.6,18.6,18.6,18.6,1,2,37,,INE306D01017,,,
521180,SUPER SPIN. ,B ,Q,11.05,11.52,11.05,11.29,11.29,11.22,35,110048,1252461,,INE662A01027,,,
521182,SEASONS FUR.,XD,Q,5.15,5.15,5.15,5.15,5.15,5.41,2,10450,53817,,INE454D01015,,,
521194,SIL INVEST  ,B ,Q,146.3,150,145.9,150,150,151.95,9,403,58893,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,110,110,108,108.6,109.3,108.4,314,40295,4378847,,INE713B01026,,,
521206,SAMTEX FASH.,XD,Q,5.84,5.84,5.84,5.84,5.84,5.84,22,6244,36464,,INE931D01020,,,
521216,DHAN ROTO SP,XT,Q,18.25,18.25,17.05,17.5,17.5,17.6,13,1537,27388,,INE220C01012,,,
521220,DAMOINDUS   ,B ,Q,78,78.95,75.3,78.4,78.4,76.95,10,389,29794,,INE497D01014,,,
521226,UNI ROYAL IN,XD,Q,11.02,11.02,11.02,11.02,11.02,10.5,3,1400,15428,,INE980D01019,,,
521232,SUNIL INDUS.,P ,Q,35,35,35,35,35,35,1,100,3500,,INE124M01015,,,
521234,SRI NACHAMAI,XD,Q,13.08,13.08,13.08,13.08,13.08,12.46,5,150,1962,,INE443E01016,,,
521238,SEQUEL E-ROU,XT,Q,22.8,22.8,22.8,22.8,22.8,23.95,1,10,228,,INE893C01032,,,
521240,SAMBANDAM SP,XD,Q,107.9,107.9,102.55,104,103.2,105.45,24,5081,527235,,INE304D01012,,,
521242,KANDAGIRI SP,XD,Q,43.95,43.95,40,42.95,43.5,42.05,29,550,23235,,INE292D01019,,,
521248,KITEX GARMEN,B ,Q,420,422.1,416.5,417.35,418.9,418.7,69,1451,606772,,INE602G01020,,,
522001,CRANEX LTD. ,XT,Q,14.2,14.2,13.85,13.85,13.85,14.1,5,600,8485,,INE608B01010,,,
522004,BATLIBOI LTD,XD,Q,23.5,23.5,22.55,23.25,23.25,22.6,50,9678,222179,,INE177C01022,,,
522005,AUSTIN ENGG.,XD,Q,55.1,55.5,54.9,55,54.9,55,10,940,51720,,INE759F01012,,,
522014,UNITED DRILL,Z ,Q,210,220,210,216.3,214.1,210,4,121,25915,,INE961D01019,,,
522017,FLUIDOMAT   ,XD,Q,167.1,169,166.5,167.05,167.05,168.9,46,2482,414369,,INE459C01016,,,
522029,WINDSOR MACH,B ,Q,59.5,61,58.4,58.85,58.5,58.55,247,15860,944982,,INE052A01021,,,
522034,SHANTHI GEAR,B ,Q,106.6,110.5,106.45,108.75,108.75,106.25,235,58777,6308731,,INE631A01022,,,
522064,HONDA SIEL  ,B ,Q,1382,1394,1375,1388.5,1394,1374.35,105,960,1326680,,INE634A01018,,,
522073,HITECHGEAR  ,B ,Q,296.75,304.45,296.35,303.05,303.05,299.95,229,17166,5134676,,INE127B01011,,,
522074,ELGI EQUIP  ,B ,Q,210.65,215,210.6,210.8,210.75,211.45,101,2885,609856,,INE285A01027,,,
522085,STONE INDIA ,XD,Q,62.5,64.6,62.4,63.65,63.65,62.6,163,22662,1431440,,INE290C01015,,,
522101,KILBURN ENGG,XD,Q,57.5,58.5,56.65,57.15,57.15,56.05,90,14470,830439,,INE338F01015,,,
522105,BIRLA PRETEC,XT,Q,5.12,5.25,5.01,5.06,5.05,5.07,31,47418,241743,,INE372E01025,,,
522108,YUKEN INDIA ,XT,Q,879.9,880,836,862.4,840.1,879.95,61,1396,1204741,,INE384C01016,,,
522113,TIMKEN (I)  ,B ,Q,615,617,606,611.3,611.3,611.25,408,5421,3308537,,INE325A01013,,,
522122,VOITH PAPER ,XT,Q,610,610,590,593.05,598,602.7,77,2430,1459313,,INE285C01015,,,
522134,ARTSON ENG  ,XC,Q,44.5,47.15,44.5,45.8,46.7,45.9,61,19492,903411,,INE133D01023,,,
522152,SOLITAIR MC ,XD,Q,39,39,35.85,37,36.4,36.35,8,392,14359,,INE410A01013,,,
522163,DIAMONPOWER ,B ,Q,44.5,44.5,42.55,42.85,42.85,42.4,1115,331568,14550553,,INE989C01012,,,
522165,INDSIL HYD  ,XD,Q,70,71,69.05,69.9,70,70.45,70,23826,1672916,,INE867D01018,,,
522183,ITL INDUSTRS,XD,Q,59.4,63.5,59.4,63.3,63.3,61.05,7,301,18461,,INE478D01014,,,
522195,FRONTIER SPR,XD,Q,45.6,45.6,44,44.25,44,44,15,2784,125107,,INE572D01014,,,
522205,PRAJ IND.LTD,B ,Q,79.05,79.75,78.35,78.7,78.7,78.45,482,42348,3342224,,INE074A01025,,,
522207,RASANDIK ENG,XD,Q,72.1,76.75,72.05,75,75,74.15,10,1629,119449,,INE682D01011,,,
522215,SWISS GLASS ,XD,Q,192,192,182.25,186.75,186.75,194.1,250,16040,3002618,,INE461D01010,,,
522217,GUJ APOIND  ,B ,Q,140.25,142.8,140,140.75,140.75,140.45,18,1300,183560,,INE826C01016,,,
522229,TANEJA AERO.,XC,Q,47.8,48.2,46.2,46.3,46.3,47.4,76,12048,566200,,INE692C01020,,,
522231,CONART ENG. ,XD,Q,35.2,36.45,35,35.25,35.25,35.15,13,4969,174891,,INE714D01012,,,
522237,SHIVAGRICO  ,XT,Q,8.2,8.2,8.2,8.2,8.2,8.2,1,89,729,,INE092H01014,,,
522241,M.M.FORGINGS,B ,Q,493.25,569,493.2,560.2,560.2,494.75,1276,23216,12591180,,INE227C01017,,,
522249,MAYUR UNIQ. ,B ,Q,372.55,377,372.35,377,376.45,376.8,86,1656,619385,,INE040D01038,,,
522251,CENLUB INDUS,XD,Q,45,45,43.15,44.6,44.55,45.7,13,2460,109579,,INE627F01011,,,
522257,RAJOO ENGIN.,XD,Q,16.35,16.4,16,16.1,16.1,16.1,33,16374,265362,,INE535F01024,,,
522261,DOLPHIN OFF.,B ,Q,118,121.7,118,119.3,119.3,117.45,708,74468,8927551,,INE920A01011,,,
522263,JMC PROJECTS,B ,Q,221,222,216,217.3,216.5,219.4,82,3513,765393,,INE890A01016,,,
522267,VEEJAY LAKSH,XD,Q,50.15,53,50.05,53,53,51,23,4412,228150,,INE466D01019,,,
522275,GET&D       ,A ,Q,295.75,303.2,294,300.15,300.15,294.5,283,8399,2506517,,INE200A01026,,,
522281,RAM RAT.WIRE,XD,Q,113,114.95,112,113.55,114,112.45,81,7544,857832,,INE207E01023,,,
522285,JAY NECO IND,B ,Q,8.31,8.6,8.27,8.35,8.31,8.41,46,26225,219053,,INE854B01010,,,
522287,KALPA.POWER ,B ,Q,287,289.8,284,287.5,288.3,286.5,109,1613,461359,,INE220B01022,,,
522292,CHANDNI TE  ,XD,Q,18.21,18.21,17.24,17.25,17.24,18.14,75,7256,128954,,INE713D01055,,,
522294,T & I GLOBAL,XD,Q,69.95,69.95,68.5,68.5,68.5,70.05,21,2859,196409,,INE811B01010,,,
522295,CONTROL PRNT,B ,Q,271,275,244.2,273.9,271.5,271.25,242,9205,2476628,,INE663B01015,,,
523007,ANSAL BUILD.,XD,Q,57.8,58,55.55,55.95,55.6,56.15,29,3402,191717,,INE030C01015,,,
523011,WEIZMANN LTD,B ,Q,30.5,30.85,29.65,30,30,30.85,16,4861,145238,,INE080A01014,,,
523019,B.N.RATHI SE,XD,Q,26.45,26.55,26.1,26.45,26.2,27,7,3220,85124,,INE710D01010,,,
523021,RISHITECH   ,XD,Q,60,60.05,58.4,59.9,58.4,59.5,44,17156,1027243,,INE989D01010,,,
523023,SINCLAIR HOT,XC,Q,343,349,340.1,345,345,342.1,14,890,306469,,INE985A01014,,,
523025,SAFARI IND. ,XC,Q,1090.05,1150,1087.25,1147.55,1149,1110,24,950,1081377,,INE429E01015,,,
523054,BIN.TEX.PR(P,XT,Q,574.95,635.45,574.95,605.2,635.45,605.2,12,56,34435,,INE626H01019,,,
523100,COSMO FERR. ,XD,Q,26.5,28.2,26.25,27.4,27.4,26.9,231,71487,1954551,,INE124B01018,,,
523120,ADOR MULTI. ,XD,Q,22.35,22.35,20.25,21.5,21.5,21.3,13,5768,127158,,INE628D01014,,,
523127,EIH ASSO.HOT,B ,Q,339,339,326.1,332.8,338.8,333,8,316,105742,,INE276C01014,,,
523144,MEDI CAPS   ,XD,Q,26.35,28.95,26.3,28,28,28,82,26543,745001,,INE442D01010,,,
523160,MORGAN CRU  ,XT,Q,749.9,768.5,735,766.4,765,732.05,15,660,503092,,INE599F01012,,,
523204,ABAN OFFSHO ,A ,Q,220.2,226.75,220.2,223.45,223.45,219.9,4460,301698,67539636,,INE421A01028,,,
523207,KOKUYOCMLN  ,B ,Q,82.2,82.5,81,81.3,81.6,82.05,130,11814,965184,,INE760A01029,,,
523209,NICCO UCO AL,XT,Q,0.41,0.41,0.41,0.41,0.41,0.42,1,100,41,,INE917B01023,,,
523229,BHARAT SEATS,XC,Q,63,64.4,63,63.85,64.3,64,56,7795,497368,,INE415D01024,,,
523236,SHRENUJ & CO,Z ,Q,1.64,1.64,1.64,1.64,1.64,1.72,52,176486,289437,,INE633A01028,,,
523248,MACHINO PLAS,XD,Q,297.95,303.1,293,301.2,302,294.7,165,20577,6168551,,INE082B01018,,,
523260,PEARL POLYME,T ,Q,33,34.2,32.5,32.9,33,33,29,53387,1799657,,INE844A01013,,,
523261,VENKEY'S (I),B ,Q,825.1,832.35,816.85,818.7,818.7,823.7,610,6171,5081351,,INE398A01010,,,
523269,ADVANI HOTEL,B ,Q,56.7,58.2,55.35,57.1,57.5,55.65,49,3090,175118,,INE199C01026,,,
523277,G.V.FILMS   ,XD,Q,0.62,0.63,0.61,0.61,0.61,0.62,63,127192,77906,,INE395B01048,,,
523283,SUPER HOUSE ,B ,Q,151.85,151.85,149.05,151.7,151.7,150,27,785,118481,,INE712B01010,,,
523289,RAMA VISION ,XD,Q,4.86,4.86,4.86,4.86,4.86,4.86,3,440,2138,,INE763B01013,,,
523301,TCPL PACK   ,XC,Q,578,583.9,571.2,576.35,576.35,583.1,71,4912,2830882,,INE822C01015,,,
523319,BALMER LAWRI,B ,Q,213,217.9,211.8,213.2,213.2,213,567,15303,3263607,,INE164A01016,,,
523323,KOVAI MEDI. ,XT,Q,1110,1120,1091,1110.35,1115,1109.25,28,1034,1146555,,INE177F01017,,,
523329,ELDECO HOUS.,XD,Q,610,611.5,610,611.5,611.5,612.7,4,104,63506,,INE668G01013,,,
523367,DCMSHRIRAM  ,B ,Q,277.15,278.65,273.85,276.1,275.4,273.7,538,11209,3094902,,INE499A01024,,,
523369,DCM SHR.IND ,XC,Q,314.5,314.9,309.9,310,310,313.15,159,7661,2388447,,INE843D01019,,,
523371,MAWANA SUGAR,B ,Q,87.9,90.2,87,87.65,87.65,86.95,913,81250,7176267,,INE636A01039,,,
523384,MAH.RAS.APEX,T ,Q,81,84.25,77.65,77.65,77.65,81.7,61,7921,617119,,INE843B01013,,,
523385,NILKAMAL L  ,B ,Q,1945,1974.5,1940.8,1950.15,1950.15,1929.05,919,9989,19505760,,INE310A01015,,,
523387,TRITON CORP.,XT,Q,0.4,0.4,0.4,0.4,0.4,0.4,1,10,4,,INE982C01033,,,
523391,NAHAR POLY  ,B ,Q,57.75,57.75,56.5,56.5,56.5,56.6,10,762,43575,,INE308A01027,,,
523395,3M INDIA LTD,B ,Q,11150,11180,11032,11077.55,11075,11056.25,134,469,5217712,,INE470A01017,,,
523398,JCHAC       ,B ,Q,1490.05,1511.1,1480,1501.4,1500,1504.7,51,181,271697,,INE782A01015,,,
523405,JM FINANCIAL,B ,Q,83.25,87.35,83.05,84.9,84.9,83.05,2199,227335,19342126,,INE780C01023,,,
523411,ADCINDIA    ,XC,Q,265,265,258.35,259.45,258.35,260.8,32,1440,375080,,INE833A01016,,,
523419,TAMIL.TELE. ,T ,Q,3.28,3.28,3.28,3.28,3.28,3.45,5,3050,10004,,INE141D01018,,,
523445,REL INDL INF,B ,Q,445.2,456.55,445.2,448.4,448.4,447.9,3405,113971,51493150,,INE046A01015,,,
523449,SHARP INDIA ,XC,Q,85.6,87.65,85.6,86.4,86.95,87,28,6374,549978,,INE207B01011,,,
523457,LINDEINDIA  ,B ,Q,397,401,390.7,397,396,395.25,310,10727,4249976,,INE473A01011,,,
523465,IND.BANK HSG,XD,Q,28.05,28.05,28.05,28.05,28.05,28.05,6,1000,28050,,INE969D01012,,,
523467,JAIMATA GLAS,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,10000,1900,,INE250C01027,,,
523475,LOTUS CHOC  ,XD,Q,35.15,35.15,33.75,33.95,34.8,35.15,48,3402,116590,,INE026D01011,,,
523519,UNI OFF AUTO,XT,Q,2.81,2.95,2.67,2.95,2.95,2.81,32,21301,57459,,INE951C01012,,,
523523,RAINBOW PAP.,T ,Q,4.9,4.9,4.67,4.77,4.8,4.68,38,28369,136376,,INE028D01025,,,
523537,APM INDUS.  ,XC,Q,62.65,63.5,61.75,63.15,63.05,61.95,139,32278,2035194,,INE170D01025,,,
523539,PRECISION WR,B ,Q,114.3,115.4,113.1,115.15,115.4,114.35,50,2805,321288,,INE372C01029,,,
523550,KRYPTON IND ,XD,Q,12.5,12.9,12.4,12.89,12.9,12.61,26,5006,63701,,INE951B01014,,,
523566,MARTIN BURN ,XD,Q,21.35,21.35,20.05,20.05,20.05,20.35,5,150,3141,,INE199D01016,,,
523574,FEL         ,B ,Q,26.6,26.8,26.4,26.65,26.65,26.3,620,253780,6749417,,INE623B01027,,,
523586,IND.TONERS  ,XC,Q,164.7,166,161.2,161.8,162.9,163,43,2801,456768,,INE826B01018,,,
523592,JENSON &NICH,B ,Q,14.36,15.07,13.81,15.07,15.07,14.36,406,163634,2374136,,INE819B01021,,,
523594,KUNSTSTOFFE ,XD,Q,60,60.6,57.6,57.95,57.6,60.6,58,7697,458307,,INE638D01021,,,
523598,SHIPP.CORPN ,A ,Q,63,64.2,62.9,63.55,63.55,62.9,515,76543,4865663,,INE109A01011,,,
523606,SIKA INTER. ,XT,Q,234,234,220.1,225,225,225.05,21,2831,635514,,INE438E01016,,,
523610,ITI LTD.    ,B ,Q,51.5,52.5,50.75,51.2,51.2,51,1091,169982,8747426,,INE248A01017,,,
523618,DREDGING COR,B ,Q,488.25,530.8,488.25,522.45,522.45,489.75,6526,155690,80783721,,INE506A01018,,,
523620,PHARMASIA   ,XT,Q,18.55,18.55,18.55,18.55,18.55,18.2,8,641,11890,,INE486I01016,,,
523628,PODDAR      ,XC,Q,920,930,920,920.05,920,939.95,5,90,83301,,INE888B01018,,,
523630,NATIONAL FER,B ,Q,73.1,73.15,71.6,72,72,73,512,264026,19096115,,INE870D01012,,,
523638,IP RINGS LTD,XD,Q,130,130.5,126,126.5,126.5,128.5,56,15242,1954413,,INE558A01019,,,
523642,PI INDUS.LTD,A ,Q,883.1,909.9,877,900.25,900.25,873.85,691,39549,35277912,,INE603J01030,,,
523648,PLASTIBLEND ,B ,Q,465.1,475,465.1,469,475,465.7,11,627,293878,,INE083C01022,,,
523650,REDEX PROTEC,XT,Q,5.61,5.61,5.61,5.61,5.61,5.51,1,100,561,,INE823D01011,,,
523660,WATERBASE   ,XC,Q,86.15,92.8,84.6,89.8,89.8,84.1,1116,214804,19224317,,INE054C01015,,,
523672,FLEX FOODS  ,XD,Q,92.95,93,90.05,91.05,91,92.55,80,5168,473518,,INE954B01018,,,
523676,GOLKUNDA DIA,XT,Q,18,18,17.6,17.6,17.6,18.5,4,293,5264,,INE798D01015,,,
523694,APCOTEX IND ,B ,Q,312,319.15,311,311.45,311,315,59,1960,614624,,INE116A01024,,,
523696,FORTIS MLR  ,XC,Q,70,71.75,65.25,69.7,69.7,70,133,12552,868758,,INE842B01015,,,
523704,MASTEK LTD  ,B ,Q,183,184,179,179.9,179.9,182.1,294,7896,1431564,,INE759A01021,,,
523708,EIMCO ELECON,T ,Q,482,482,463.2,474.05,474,480,15,1514,725756,,INE158B01016,,,
523710,SAYAJI HOTEL,XT,Q,188,189,180,180,180,180,9,960,181151,,INE318C01014,,,
523716,ASHIANA HOU ,B ,Q,185.85,192,183.25,185.6,184.95,182.6,1629,46422,8703145,,INE365D01021,,,
523724,VIJAY SHA.BU,B ,Q,12.25,12.3,11.9,12.2,12.1,12.2,24,5750,70077,,INE806F01011,,,
523732,ECO BOARD IN,XT,Q,6.14,6.75,6.14,6.2,6.65,6.46,6,2755,17046,,INE866A01016,,,
523736,DPL         ,B ,Q,74.15,75.75,74.15,75.05,75.05,74.6,52,3724,279969,,INE477B01010,,,
523754,EPC INDUS.  ,XC,Q,144,145.9,142.5,144.25,144.25,143.65,436,43327,6241702,,INE215D01010,,,
523756,SREIINFRA   ,A ,Q,92.5,94.5,92,93.8,93.8,92.35,904,91986,8612129,,INE872A01014,,,
523768,GUJ.BOROSIL ,XC,Q,81.35,81.75,79.1,80.2,80.5,81.35,240,27749,2233077,,INE059C01022,,,
523792,MAZDA LTD   ,B ,Q,316,329.95,316,325.65,322,320,26,11007,3488347,,INE885E01034,,,
523796,VICEROY HOTE,B ,Q,20.1,20.1,19.6,19.6,19.6,19.8,67,28994,576908,,INE048C01017,,,
523810,DIVINE      ,Z ,Q,0.69,0.74,0.69,0.69,0.69,0.72,33,2024500,1397030,,INE611B01022,,,
523820,NEOCORP INTE,XT,Q,7.17,7.4,7.07,7.17,7.25,7.36,88,55670,400831,,INE851C01014,,,
523828,MENON BEAR. ,B ,Q,71.75,71.8,69.1,69.5,69.5,69.95,40,3748,260191,,INE071D01033,,,
523836,GUJ.RAFFIA  ,T ,Q,19.45,19.99,18.7,18.7,18.7,19.65,10,1789,34554,,INE610B01024,,,
523838,SIMPLX INFRA,B ,Q,290.95,298.6,286.95,292.5,292,288.6,130,5959,1731668,,INE059B01024,,,
523840,INN.TECH.PAC,XD,Q,62.5,62.5,59,59.65,59.55,59.7,72,18646,1115248,,INE965C01038,,,
523842,SUPER TANNER,XD,Q,5.19,5.19,4.77,4.89,4.84,4.97,48,26336,129321,,INE460D01038,,,
523850,AXTEL INDUS.,XD,Q,66.1,67.7,66.1,66.8,66.5,66.4,23,3463,232732,,INE767C01012,,,
523874,PRECI CONTNR,XD,Q,0.54,0.56,0.54,0.56,0.56,0.56,4,1750,964,,INE191C01015,,,
523878,TOTAL EXPORT,XD,Q,2.9,3.25,2.9,2.91,2.91,2.9,14,10799,31477,,INE109E01013,,,
523890,DS.KULKARNI ,B ,Q,55.7,60.2,55.7,57.95,57.95,57.15,123,14412,823331,,INE891A01014,,,
523896,AVI PHOTOCHM,XT,Q,21.4,21.4,21.4,21.4,21.4,20.4,1,45,963,,INE316O01021,,,
524000,MAGMA FIN   ,B ,Q,101.1,103.5,99.1,100.8,100.8,100.15,477,23213,2348395,,INE511C01022,,,
524013,HIND.FLUROCA,XD,Q,15.1,15.9,15.05,15.05,15.05,15.65,7,270,4110,,INE806J01013,,,
524019,KINGFA      ,B ,Q,795,799.55,784,789.4,789.4,799.25,171,2914,2295896,,INE473D01015,,,
524031,PATIDAR     ,XD,Q,13,13,12.72,12.97,12.97,12.97,4,161,2078,,INE637N01014,,,
524037,RAMA PHOSPH ,XD,Q,72,76.2,72,73.35,73,73.15,27,1799,132495,,INE809A01024,,,
524038,VENLON ENTR ,XD,Q,3.35,3.35,3.34,3.34,3.34,3.51,2,730,2444,,INE204D01022,,,
524051,POLYPLEX    ,B ,Q,390,390,385.5,387.3,386,384.75,81,1067,412814,,INE633B01018,,,
524075,ALBERT DAVID,B ,Q,334.85,334.85,328.5,330.05,330,330.1,25,1814,599989,,INE155C01010,,,
524080,HAR.LEATHER ,XT,Q,46.2,46.2,46.2,46.2,46.2,46.3,1,100,4620,,INE681F01018,,,
524084,MONSANTO (I),A ,Q,2500,2550,2484.45,2532.2,2532.2,2504.15,521,3269,8264037,,INE274B01011,,,
524091,ACRYCIL LTD.,XC,Q,527.95,527.95,506.45,508.15,506.45,512.25,62,3781,1933259,,INE482D01016,,,
524109,KABRA EXTR  ,B ,Q,117.35,117.35,115.05,116.9,116.9,117.4,22,2248,260758,,INE900B01029,,,
524129,VINYL CHEM  ,B ,Q,61.8,62.75,61.8,62.15,62.2,62.05,90,7713,480485,,INE250B01029,,,
524136,PEE CEE COSM,XD,Q,75,75,75,75,75,70.95,1,3,225,,INE417E01010,,,
524164,IOL CHEM PH ,B ,Q,91,91.5,89.5,90.1,90.5,91.2,114,104456,9447415,,INE485C01011,,,
524174,KESAR PETRO ,XT,Q,43,44.15,41.7,43.55,44.15,42.05,31,5599,242818,,INE133C01033,,,
524200,VINATI ORG. ,B ,Q,759.9,760.2,731,732.75,731,747.15,210,2186,1614682,,INE410B01029,,,
524202,LACTOSE(I)  ,XT,Q,101.2,101.2,101.2,101.2,101.2,96.4,24,3082,311898,,INE058I01013,,,
524204,TEESTA AGRO ,XT,Q,24.4,24.4,24.4,24.4,24.4,23.25,1,10,244,,INE757D01011,,,
524208,AARTI INDUST,B ,Q,769.35,791,769,788.35,788.35,768.35,471,9331,7311058,,INE769A01020,,,
524210,PENTOKEY ORG,XT,Q,9.3,9.99,9.3,9.89,9.99,9.52,10,707,6915,,INE702E01015,,,
524212,WANBURY LTD ,T ,Q,54,54.5,51.15,51.95,52.9,53.35,107,15889,844096,,INE107F01022,,,
524218,RESONANCE   ,XD,Q,44.9,44.9,42,42.5,43.85,42.7,131,21566,939845,,INE486D01017,,,
524226,GUJ AMB EXP ,B ,Q,103.65,106,103.2,105.45,105.95,102.75,274,21712,2272454,,INE036B01022,,,
524230,RASHTR.CHEM.,B ,Q,60.35,64,59,63.45,63.45,60.55,10153,2009279,125067025,,INE027A01015,,,
524264,UNIMER INDIA,XT,Q,5.3,5.3,5.3,5.3,5.3,5.15,3,4623,24501,,INE980B01039,,,
524280,KOPRAN LTD. ,B ,Q,71.1,72.35,70,70.75,70.75,70.1,1145,159568,11349203,,INE082A01010,,,
524288,AIMCO PESTI.,XT,Q,76,80,76,79.75,79.75,77.1,17,2060,159614,,INE008B01013,,,
524314,GUJ.TERC LAB,XD,Q,13.59,13.6,12.85,12.85,12.85,13,13,2820,38172,,INE499G01013,,,
524322,KABRA DRUGS ,XD,Q,6.96,6.96,6.96,6.96,6.96,7.23,2,300,2088,,INE323K01017,,,
524324,SEYAIND     ,XC,Q,322,322,309,309,309,308.7,24,2020,627790,,INE573R01012,,,
524330,JAYANT AGRO ,B ,Q,623.9,623.9,616.65,622.05,622.5,616.35,61,4404,2737538,,INE785A01026,,,
524332,BCL         ,XT,Q,57.5,59.5,56.8,58.7,59.5,59.4,19,3112,182205,,INE412G01016,,,
