SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500439,VARD HOLDNG ,B ,Q,3380.9,3500,3355,3424.7,3448,3339.75,83,218,743364,,INE701A01023,,,
500440,HINDALCO    ,A ,Q,197.3,200.65,197.2,198.45,198.45,197.3,3012,646021,128740601,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,195.25,196.4,192.7,193.3,194.2,196.65,179,9122,1775467,,INE976A01021,,,
500449,HIND.ORG.CHM,T ,Q,27,27.6,27,27.4,27.5,26.85,43,8647,235692,,INE048A01011,,,
500450,MPIL CORP L ,XD,Q,105.85,105.85,105.85,105.85,105.85,105.85,2,272,28791,,INE844C01027,,,
500456,PAS.ACRYLON ,XC,Q,27.05,27.2,26.55,26.95,27,27.05,113,56347,1517319,,INE818B01023,,,
500459,PROCTER &GAM,A ,Q,7957.6,7960,7715.5,7871.65,7871.65,7919.95,130,382,2996696,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,65.65,65.65,63.95,64.95,64.95,64.3,185,17120,1108767,,INE304A01026,,,
500463,AGCNET      ,T ,Q,123,129.2,123,129.2,129.2,123.05,30,2304,296912,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,208.6,209.9,207.15,208.55,208.55,208.55,84,3604,750669,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,83.05,84,82.55,83.25,84,82.85,52,4404,366647,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,116,116.9,114.15,116.35,116.35,115,3108,1316871,152882519,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,503,510.9,497.5,498.95,498.95,491.05,16720,2968477,1499442200,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1583.05,1625,1583.05,1622.65,1620,1610.5,53,385,623230,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,92.5,95.5,92.5,94.8,94.8,92.8,4760,1242366,117186822,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,907,925.55,905,921.65,922,912.85,444,7264,6679126,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,736.8,744.9,719.8,739.1,739.1,730,2073,69234,51067559,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4200,4217,4151,4206.4,4217,4206.7,70,673,2820473,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2133.6,2137,2089.9,2130.7,2137,2129.65,110,475,1008754,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,1215,1220.45,1180,1185.05,1185.05,1210.3,1836,117889,140655122,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,754.55,757.2,745.5,748.9,748.9,752.2,2940,143359,107484068,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,8.3,8.95,8.3,8.65,8.65,8.4,612,338179,2938433,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1787,1798.2,1771.75,1774.5,1774.5,1787.55,3796,59220,105506778,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1445,1445,1411,1417.85,1417.85,1432.75,2015,55144,78322435,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,23900,23936.8,23775,23863.55,23936.8,23880.7,264,609,14520701,XD,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,31.7,32.25,31.55,31.55,31.55,32.1,11,612,19358,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,724.8,729,706.1,707.8,707.8,716.2,3297,129047,92292285,XD,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1346,1356.5,1329.6,1334.35,1334.35,1338.6,603,8379,11233568,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,458.5,463.5,457.45,460.75,460.75,457.95,5520,378363,174302405,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,484.5,497.05,484.5,487,487,483.35,2970,134339,65934482,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,390.7,392.45,383.4,384.05,383.7,391.65,1033,19149,7390220,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,253.2,263,252.3,260.7,261,252.65,1110,39045,10111489,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,355,358.5,351,351.5,351,357.15,37,1616,571496,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,122.5,124.85,122.3,122.5,122.3,123.85,15,1334,163441,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2460,2480.5,2422.65,2469.35,2469.35,2448.3,256,1018,2491044,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,304.5,304.5,297.15,298.55,298.55,302.65,944,56337,16931267,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,654.9,664,645.6,657.6,657.6,646.95,333,6846,4494781,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4053.1,4079.95,4025,4051,4070,4076,79,17318,70135252,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5350,5397.9,5330,5353,5350,5350,143,93284,499072954,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1667.25,1677.9,1625,1674.25,1674.25,1662.9,516,3039,5055392,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,128.05,130.45,127.35,128.05,128.05,127.45,1095,218393,28086710,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,1106,1115.6,1089.5,1093.4,1093.4,1106.7,2191,59856,66131857,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1799.85,1809,1772.5,1792.95,1772.5,1792.15,162,603,1085482,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,108,110.7,106.8,109.5,109.5,105.35,3931,503942,55007444,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,627,628.9,613,615.25,615.25,624.7,1205,38759,24024016,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,39.35,39.45,38.4,39.1,39.1,38.7,178,28353,1103448,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,137.35,137.4,135.35,136.55,136.55,135.5,30,7081,968442,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6670,6725,6620.2,6679.55,6685,6668.15,923,35424,235779338,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,156.05,156.95,153.3,154.3,154.3,155.7,2151,155893,24170943,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,1172,1179,1141.55,1143.6,1143.6,1162.3,2365,282891,325591362,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3668.3,3668.45,3615.1,3628.85,3615.1,3636.85,594,72026,261396151,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,1070,1083.9,1065,1076.3,1073.05,1065.7,1879,31890,34356642,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,133.5,135,132.8,133.5,133.5,131.6,152,9189,1228990,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,138.25,139.5,135.3,135.85,135.85,137.5,714,65588,8947107,,INE053A01029,,,
500870,CASTROL     ,A ,Q,418.15,418.15,412.25,413.05,412.5,413.85,1393,34996,14501059,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,312.2,313.2,309.6,311.6,311.6,312.2,3259,385955,120003288,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,260.3,264,257.1,258.2,258.2,259.3,4298,427288,111557498,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1934.1,1934.1,1875.05,1891.8,1891.8,1892.15,4331,107047,203170293,,INE482A01020,,,
500890,MODI RUBBER ,T ,Q,85.8,85.8,85.8,85.8,85.8,86.6,2,17,1458,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,673.85,673.85,637.55,659.4,659.4,667.85,684,14763,9732722,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,8.33,8.33,7.5,7.57,7.55,7.7,40,12588,95352,,INE352A01017,,,
501148,DALAL ST INV,XT,Q,108,108,108,108,108,106.05,1,1,108,,INE422D01012,,,
501150,CENTRUM CAP ,XC,Q,49,49.5,47.85,49.15,49.15,48.45,1002,602512,29376231,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,360,376.9,341,352.4,341,346,38,1339,476694,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,24.55,25.3,24.5,24.8,24.8,25.1,61,9302,231036,,INE911B01018,,,
501295,INDUS.INV.TR,B ,Q,85.8,88.9,85.8,88.9,88.9,80.85,18,1380,121778,,INE886A01014,,,
501298,INDUS.&PRUD.,XC,Q,1297.9,1298,1265,1265.05,1265,1293,5,78,100348,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,685.1,685.1,677,680.6,680.6,679.85,103,3149,2139517,,INE672A01018,,,
501370,WALCHAND PF ,XD,Q,129.1,138.1,129.1,130.05,129.3,131.5,39,1745,229992,,INE695D01021,,,
501391,W.H.BRADY   ,XD,Q,168,168,160,164.85,164.85,158.8,11,205,33761,,INE855A01019,,,
501421,SOLIX TECHNO,XT,Q,147,161.8,146.7,151,151,154.3,10,2122,311628,,INE314H01012,,,
501423,SHA ENG PLA ,XC,Q,725,735,675,683.5,689.75,701.55,408,12961,9274174,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,890,900.95,885,889.25,889.25,885.65,1202,25112,22412779,,INE050A01025,,,
501455,GREAVES COTT,B ,Q,156.05,156.4,153.35,154.15,154.15,156.4,188,15346,2375488,,INE224A01026,,,
501700,INDIA NIVEH ,XD,Q,41.5,41.6,41.45,41.55,41.5,41.55,34,6059,251614,,INE131H01028,,,
501827,CENTRAL RLY ,XT,Q,452.85,452.85,452.85,452.85,452.85,452.85,3,5,2264,,INE631B01038,,,
501833,CHOWGULE ST ,XT,Q,15,15.05,15,15,15,15,7,3694,55463,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,35.35,35.35,34,34.65,34.65,34.9,70,3338,115962,,INE446C01013,,,
501945,DHENUBUILD  ,XD,Q,2.92,2.92,2.92,2.92,2.92,2.95,3,3,8,,INE758D01027,,,
502015,ASSOC.STONE ,XC,Q,42.45,42.5,41.8,41.85,41.85,42,69,22959,967444,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,835,837,826.85,835.9,837,832.3,26,637,529083,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,1150,1165,1147.95,1147.95,1147.95,1164.25,19,95,109882,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,365.95,374.9,363.65,371.7,372.1,362.85,212,13632,5050526,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,1161,1195.3,1161,1191.55,1190.5,1169.15,63,610,723403,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,207.55,208.8,204.7,205.8,206.6,205.65,383,17371,3577993,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,65.15,65.95,65,65.1,65.05,65.15,73,31982,2084829,,INE626A01014,,,
502180,SRI DIGV CEM,XC,Q,24.75,24.95,23.8,24.25,24.35,24.5,84,28474,687763,,INE232A01011,,,
502219,BOROSIL GLAS,B ,Q,7761,7890,7700,7824.2,7824.2,7771.65,261,1261,9806396,,INE666D01014,,,
502271,RAASI REFRAC,XD,Q,8.08,8.08,8.08,8.08,8.08,8.5,1,25,202,,INE858D01017,,,
502281,TRIVENI GLAS,XT,Q,24.75,25.4,24.1,24.65,24.65,24.5,62,17864,443633,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,299,299.6,296,296.95,297,298.55,78,5045,1499237,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1570,1621,1560,1591.4,1591.4,1567.35,2146,16657,26658474,,INE787D01026,,,
502420,ORIENT PAPER,B ,Q,87.4,87.5,85.9,86.5,86.75,86.25,271,15480,1337922,,INE592A01026,,,
502445,CITADEL     ,XD,Q,73.45,73.45,67.05,67.05,67.05,70,12,1020,74116,,INE906D01014,,,
502448,ROLLATAINER ,T ,Q,7,7,6.62,6.62,6.62,6.96,15,2692,18189,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,754.6,769,754.6,768.3,768,757.25,43,297,226620,,INE630A01016,,,
502465,SPECIALITY P,XD,Q,0.36,0.42,0.36,0.4,0.42,0.39,39,66657,25597,,INE260F01011,,,
502587,RAMA PULP   ,XT,Q,23,23.05,22.5,22.85,23.05,22.05,36,20187,461374,,INE777A01015,,,
502742,SINTEX IND. ,A ,Q,25.6,26.5,24.7,25.8,25.8,25.35,5299,4022855,102983575,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,40.8,42,40,40.4,41.2,41.55,70,7108,290169,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,124,125.65,121,123.3,123.3,123.85,141,7629,946228,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1679.95,1679.95,1625,1630.15,1630,1655.6,157,9607,15665086,,INE518A01013,,,
502937,KESORAM IND ,B ,Q,142.8,145.1,142.35,143.9,143.9,142.4,606,36264,5211795,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2905,3049,2905,3049,3049,2902.7,16,84,247359,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1271.2,1285.3,1270,1275.15,1275,1279.9,84,746,953294,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,6.46,6.46,6.46,6.46,6.46,6.46,7,500,3230,,INE272B01015,,,
503031,PENLAND LTD ,B ,Q,20.55,21.15,20.15,20.3,20.3,20.7,186,51322,1061589,,INE138A01028,,,
503100,PHOENIX MILL,B ,Q,429.95,430,424.9,425.9,428,424.85,131,5239,2237203,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,323,323,310,310.5,311,323.6,38,1209,383049,,INE182D01012,,,
503162,REL.CHEMOTX ,XD,Q,67.6,67.85,67,67.85,67.85,69.85,28,2980,200805,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,375,375,371,371.3,371,372.75,8,705,263371,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,55,58.25,54.05,58.25,58.25,58.75,3,550,29985,,INE164H01011,,,
503229,SIMPLEX REAL,XD,Q,95.05,104.25,95,104.25,104.25,99.85,6,58,5610,,INE167H01014,,,
503310,SWAN ENG    ,B ,Q,133,145.3,133,143.7,143.7,132.1,4213,311374,44112945,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,2951,3080,2915,2921,2921,2906.85,23,46,135822,,INE203D01016,,,
503657,VEER ENERGY ,XC,Q,22.5,22.75,22.3,22.5,22.5,22.65,29,2954,66463,,INE255E01030,,,
503675,WAGEND      ,XD,Q,4.5,4.5,4.5,4.5,4.5,4.5,1,200,900,,INE786K01023,,,
503722,BANSW.SYNTEX,B ,Q,192.7,193.15,187.8,191.5,191,190,88,3268,624353,,INE629D01012,,,
503776,MODIPON     ,XD,Q,28,28,28,28,28,29,3,155,4340,,INE170C01019,,,
503804,SHRI DINESH ,XD,Q,129.15,133.9,129.1,133.9,133.9,128.9,6,170,22364,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1636.05,1695.25,1636.05,1688.35,1687,1635.35,812,9442,15813400,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,2200,2364,2200,2331.5,2321.35,2175.1,440,3773,8698683,,INE076B01010,,,
503831,FOMENTO HOTE,XC,Q,132.5,132.5,127.2,128.05,127.3,129.1,20,173,22343,,INE241E01014,,,
503960,BHARAT BIJLE,B ,Q,1192,1250,1172.95,1222.6,1222.6,1178.6,2714,29876,36381613,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,73,76.45,72.05,75.45,74.65,73.05,98,22980,1709691,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,24.5,24.65,24,24.35,24.35,24.25,200,28998,704872,,INE078A01026,,,
504028,GEE LTD     ,XD,Q,62,63.6,61,61.15,61,62,51,42833,2640908,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,85.9,86,84,84.2,84,84.6,13,1869,159209,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,950,950,932,934.5,935.8,925,4,4,3753,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,870,879.9,866.5,873.65,879.9,868.6,24,275,239723,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,42.65,42.7,42.6,42.7,42.7,43,5,1076,45843,,INE511D01012,,,
504084,KAYCEE IND  ,XD,Q,3842,3842,3842,3842,3842,3900,1,1,3842,,INE813G01015,,,
504092,INDOKEM LTD.,XD,Q,32.8,34,32.05,32.25,32.1,33.3,44,8224,268611,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,268,269,264.1,265.8,264.1,268.25,30,703,188103,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,81.1,82.75,80.6,82.5,82.5,80.9,282,34718,2848244,,INE045B01015,,,
504132,PERM MAGNETS,XD,Q,35.15,35.15,32,32.3,32.8,33.5,14,2274,76490,,INE418E01018,,,
504176,HIGH ENERGY ,XT,Q,355.2,355.2,337.35,344.95,350,355.1,69,4317,1470982,,INE783E01015,,,
504180,STD.BATTERY ,XT,Q,6.76,6.77,6.76,6.77,6.77,7.11,2,1051,7114,,INE502C01039,,,
504212,UNIV.CABLE  ,B ,Q,94.3,96,93.7,94.4,93.7,94.15,91,8108,769470,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,9.01,9.02,9.01,9.02,9.02,9.01,2,175,1577,,INE100D01014,,,
504240,DELTON CABLE,XT,Q,26.9,27.6,26.9,27.6,27.6,26.3,7,655,17816,,INE872E01016,,,
504258,LAKSHMI ELEC,XC,Q,480,493.95,480,488,488,483.75,55,2544,1244735,,INE284C01018,,,
504286,DELTA MAG   ,B ,Q,40.6,43.05,40.6,43.05,43.05,41,8,2756,115770,,INE393A01011,,,
504341,RAVINDRA TRA,XT,Q,43,44,43,44,44,44,3,140,6095,,INE206N01018,,,
504369,GRANDMA TRAD,XD,Q,8.52,8.52,8.52,8.52,8.52,8.69,15,2740,23344,,INE927M01029,,,
504378,NYSSACORP   ,XD,Q,3.43,3.49,3.43,3.43,3.43,3.49,4,3002,10356,,INE812K01027,,,
504605,UNI ABEX    ,XD,Q,304.15,304.15,303,303.95,303,304,5,58,17628,,INE361D01012,,,
504614,SARDA ENMIN ,B ,Q,251.8,251.8,246.05,246.95,246.95,249.75,220,7459,1851011,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,97.5,105.9,97.5,104.2,104.2,95.6,96,11646,1194222,,INE106G01014,,,
504701,GONTER PEIP ,XD,Q,7.9,7.9,7.5,7.5,7.5,7.53,2,20,154,,INE530A01026,,,
504713,HIND.WIR LTD,XD,Q,42,42,42,42,42,44,2,100,4200,,INE075C01010,,,
504741,IND.HUME PIP,B ,Q,431.25,435,427.5,433.15,431.3,431.2,115,2336,1006443,,INE323C01030,,,
504786,INVEST &PREC,XD,Q,261,261.5,256.1,260.55,260,262.1,14,1022,265873,,INE155E01016,,,
504879,ORIENT ABRAS,B ,Q,31.8,32.2,31.7,31.8,31.7,32.1,43,12939,412474,,INE569C01020,,,
504903,RATHI ST    ,XT,Q,3.2,3.28,3,3.23,3.22,3.13,37,30718,97154,,INE336C01016,,,
504908,DUNCANENG   ,XD,Q,82,84.9,78.05,84.75,84.9,77.2,12,906,74653,,INE340F01011,,,
504918,SANDUR MANG.,XC,Q,710,738,699,733.65,733.65,705.45,571,18741,13548651,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2579.9,2586,2482.85,2578.1,2580,2534.05,63,508,1302470,,INE755D01015,,,
504961,TATA YODOGAW,XD,Q,56,57.85,56,56.85,56.4,56.1,33,3193,181918,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,88.9,93.5,88.65,92.05,92.05,88.15,1619,205985,18909738,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,689.9,707,683.25,699.75,699.75,687.75,247,2671,1856940,,INE149A01025,,,
504988,WELCAST     ,XD,Q,611,611,611,611,611,600.05,2,11,6721,,INE380G01015,,,
505010,AUTO AXLES  ,B ,Q,725,769.9,724,757.6,757.6,724.65,545,15232,11459626,,INE449A01011,,,
505029,ATLAS CYCLES,T ,Q,362.15,362.15,362.15,362.15,362.15,344.95,76,4334,1569558,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,686.95,686.95,673.2,674.7,673.2,672.5,23,508,343195,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,39.2,39.5,38.75,38.85,38.85,39.3,349,57141,2231207,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,58.9,62.25,58.9,61.7,62,59.3,43,3819,233070,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,185.55,209.25,185.55,201.85,201.85,183.75,4214,204223,41180990,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1248.95,1248.95,1203.55,1209.25,1209.25,1234.95,302,2626,3209186,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1199.15,1210,1186,1188.55,1191,1197.5,361,3415,4089241,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,373.3,375.5,365.9,367.05,365.9,370.7,137,3538,1308019,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,29769.75,29925,29450,29613.8,29613.8,29621.05,844,1991,59048129,,INE066A01013,,,
505216,ALFRED HERB ,XD,Q,660,660,645,648,645,650.05,8,60,39151,,INE782D01027,,,
505230,CIMMCO      ,B ,Q,89.9,90,88.15,88.5,88.5,89,32,2220,197567,,INE184C01028,,,
505232,VELJAN      ,XT,Q,1199,1219.7,1198,1219.7,1219.7,1161.65,36,370,448845,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2458.3,2470,2410,2425.05,2425.05,2430.7,96,389,948328,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,54.5,54.5,53.75,53.75,53.75,53.95,8,983,52991,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,585,589.2,570,572.6,575,579.85,95,4320,2507938,,INE541A01023,,,
505283,KIRLOSAR PN ,B ,Q,1105,1133.6,1085,1128.7,1132,1099.15,41,308,346197,,INE811A01012,,,
505299,KULK-POWER  ,Z ,Q,29.4,29.4,27,28.5,27.45,28,12,1144,32264,,INE731D01024,,,
505320,LYNX MACH.  ,XD,Q,41.75,41.75,41.75,41.75,41.75,43.9,1,21,876,,INE732D01014,,,
505324,MANUGRAPH IN,B ,Q,49.55,50.5,49,49.65,49.2,49.8,48,4647,230654,,INE867A01022,,,
505343,MONOTYPE IND,XC,Q,18.5,19.7,18,19.15,19,18.8,97,634388,12232169,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2461.1,2507.9,2461.1,2491.1,2507.9,2478.95,87,531,1320094,,INE317F01027,,,
505358,INTEGRA ENG ,XT,Q,50.55,51.85,48.7,49.8,49.5,51.15,129,24095,1210864,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,770,779.9,762,775,775,779.7,76,1157,893682,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,43.35,43.4,42.65,43.15,43.3,43.5,39,4146,178841,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,2261,2261,2261,2261,2261,2230,1,1,2261,,INE274C01019,,,
505502,PSITINFRA   ,XT,Q,77.45,77.45,77.45,77.45,77.45,77.65,6,1500,116175,,INE953M01033,,,
505509,RESPON IND  ,B ,Q,90,90.9,88,88.4,88.75,88.35,44,1903,170004,,INE688D01026,,,
505523,MAHA CORP   ,XD,Q,0.19,0.19,0.19,0.19,0.19,0.2,1,700,133,,INE272E01027,,,
505526,DOLAT INV.  ,XD,Q,2.27,2.31,2.15,2.27,2.27,2.35,23,20686,46250,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,238,240,231.15,232.9,232.9,224.55,1307,111832,26311318,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,522,527.25,519.75,521.15,521.2,519.55,1019,46266,24245383,,INE256A01028,,,
505590,SVPGLOB     ,XD,Q,325,351,322.05,348.6,350,321,211,51477,17293501,,INE308E01011,,,
505650,SKYL MILLAR ,XD,Q,3.66,3.66,3.33,3.33,3.33,3.49,7,2070,7147,,INE178E01026,,,
505665,ANTIF BEARNG,XC,Q,175,175,170.45,171.85,171.05,172.2,46,1318,227421,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,404,409,404,406.8,406,400.05,32,1445,585164,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,133.7,134,132.7,132.7,132.7,132.45,23,744,99239,,INE561C01019,,,
505700,ELECON ENG  ,B ,Q,62.2,62.95,62,62.05,62.05,62.1,377,36354,2270257,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,39.2,39.2,37.9,38.55,38.55,39,373,119876,4596860,,INE266D01021,,,
505712,GUJ.AUTO GE ,XD,Q,297,297,282.5,283.45,282.5,291.3,54,2125,607479,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,138.85,141.25,137.05,140.45,140.45,138.85,416,35477,4940859,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,155.35,156.5,153.05,153.7,153.7,155.6,42,2556,393970,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,637.05,649.9,637.05,645.05,645,640.3,46,2465,1587443,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,233.9,235,229.15,233.9,233.9,232.55,89,15155,3508040,,INE638A01027,,,
505737,INTER.COMBUS,XD,Q,831,912.9,765,908.55,908.55,830.05,713,29049,25138735,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,586,586,570,580.3,582,582.95,180,1494,864761,,INE529A01010,,,
505750,JOSTS ENG.  ,XD,Q,805.95,810,805.95,809.4,810,800,4,34,27519,,INE636D01017,,,
505790,FAG BEARINGS,B ,Q,4511.9,4525,4460,4519.3,4501,4520.65,32,84,379158,,INE513A01014,,,
505800,RANE HOLDIN ,B ,Q,1295,1345,1294.8,1338.1,1338.1,1290.15,191,4684,6197339,,INE384A01010,,,
505827,SNL BEARINGS,XD,Q,275,275,268.05,268.65,269.95,265.4,48,1984,539760,,INE568F01017,,,
505840,JAIPAN INDUS,XT,Q,22,22.95,21.6,22.35,22,22.25,4,440,9782,,INE058D01030,,,
505850,MANCREDIT   ,XC,Q,2.13,2.18,2.13,2.13,2.13,2.24,56,231419,492924,,INE545L01021,,,
505854,TRF LTD.    ,B ,Q,236,238,234.1,236.75,236.75,233.3,161,4176,986104,,INE391D01019,,,
505872,WPIL LTD.   ,XC,Q,485.8,508,485.8,494.3,494.3,488.55,376,20471,10221697,,INE765D01014,,,
505890,KENNAMETAL  ,B ,Q,623.1,638.9,623.1,634.25,634.25,631.1,52,478,302047,,INE717A01029,,,
505978,TRITON VALVE,XC,Q,1750,1775,1721,1753.5,1775,1751.85,86,854,1488705,,INE440G01017,,,
506022,PRAKASH IND.,B ,Q,93,94,91.4,92.15,91.75,92.05,1133,186371,17288750,,INE603A01013,,,
506027,BHORUKA ALU.,XD,Q,0.54,0.57,0.54,0.57,0.57,0.55,3,2100,1137,,INE866G01013,,,
506074,ARSHIYA     ,B ,Q,66,68.3,63.55,64.5,64.5,65.45,320,21007,1378887,,INE968D01022,,,
506076,GRIND NORTON,B ,Q,405,409,396.05,400.75,400.75,402.95,369,3969,1605386,,INE536A01023,,,
506079,LAKSHMI PREC,B ,Q,42,42,42,42,42,42.2,2,20,840,,INE651C01018,,,
506105,STANROSE MAF,XD,Q,165.2,173,165.2,168,168,173,6,521,90015,,INE441L01015,,,
506109,GENESYS INT.,B ,Q,175,175.75,171.5,172.8,172.8,176.6,97,3911,678817,,INE727B01026,,,
506128,PARNAXLAB   ,XD,Q,56.75,56.75,56.75,56.75,56.75,54.05,20,9325,529193,,INE383L01019,,,
506146,VISAGAR POL ,B ,Q,1.14,1.23,1.1,1.23,1.23,1.12,236,1358258,1616945,,INE370E01029,,,
