SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
531642,MARICOLTD   ,A ,Q,329.8,329.8,313.45,314.9,314.9,319,4723,182998,58419712,,INE196A01026,,,
531648,MAHAVIRIND  ,XT,Q,8.85,8.85,8.5,8.5,8.5,8.75,2,300,2585,,INE987M01023,,,
531651,NATIONAL GEN,XT,Q,23.55,23.55,23.55,23.55,23.55,24.75,1,194,4568,,INE654H01011,,,
531659,TSL INDS    ,XT,Q,2.1,2.1,2.1,2.1,2.1,2.1,1,5,10,,INE547D01016,,,
531661,HITTCO TOOLS,XT,Q,6.7,6.7,6.7,6.7,6.7,6.75,3,800,5360,,INE863C01019,,,
531663,YUVRAAJHPL  ,XT,Q,0.7,0.71,0.7,0.71,0.71,0.71,2,1051,736,,INE139D01020,,,
531668,VISION CORPO,XD,Q,1.24,1.43,1.12,1.43,1.43,1.24,3,5325,6578,,INE661D01015,,,
531671,BISIL PLAST ,XD,Q,0.24,0.24,0.24,0.24,0.24,0.25,2,1499,359,,INE214D01021,,,
531673,ANKA INDIA  ,XT,Q,16.1,16.1,16.1,16.1,16.1,15.46,1,50,805,,INE067C01025,,,
531680,MAYUR LEATHR,XT,Q,21.65,22.75,21.65,21.85,21.85,21.75,8,1751,39219,,INE799E01011,,,
531682,CAT TECHN.  ,XD,Q,0.72,0.78,0.72,0.78,0.78,0.75,8,13500,9898,,INE170B01037,,,
531686,ADVIK LABORS,XT,Q,6.78,6.78,6.18,6.7,6.7,6.5,8,464,3059,,INE537C01019,,,
531687,KARUTURI GLO,B ,Q,1.35,1.37,1.32,1.33,1.33,1.36,48,129303,174096,,INE299C01024,,,
531688,PRITHVIEXCH ,XD,Q,38.5,38.5,35,37,37,38,23,2378,85842,,INE621B01021,,,
531694,RAINBOW FOUN,XD,Q,15.2,15.2,15.2,15.2,15.2,16,1,1,15,,INE230F01014,,,
531699,SUPER DOMEST,XT,Q,1.69,1.69,1.69,1.69,1.69,1.77,1,100,169,,INE215Q01012,,,
531712,TRILOGIC    ,XD,Q,4.9,4.9,4.56,4.57,4.7,4.8,66,54780,253335,,INE532D01018,,,
531717,VIDHIING    ,B ,Q,58.45,59.5,58.4,59.25,59.15,57.9,96,15068,891015,,INE632C01026,,,
531719,BHAGIRA.CHEM,XT,Q,174,174,172.95,173,173,173.9,11,450,78247,,INE414D01019,,,
531723,STAMPEDE CAP,B ,Q,20.4,23.35,20.4,21,21,20.05,1279,3345119,72764467,,INE224E01028,,,
531726,PANCHSHEEL O,XD,Q,110.55,111.7,108.4,109.8,109.8,110.55,29,2293,251108,,INE316G01019,,,
531727,MENON PISTON,XT,Q,25.7,25.7,24.6,25.25,25.35,25.15,52,13590,339771,,INE650G01029,,,
531738,SILICON VAL.,T ,Q,0.11,0.11,0.11,0.11,0.11,0.1,1,1,0,,INE913A01024,,,
531739,GENNEX LAB  ,XD,Q,5.89,6.3,5.82,6.07,6.09,5.9,562,527794,3230124,,INE509C01026,,,
531744,GINI SILK MI,XD,Q,367,367,333,336.55,336.55,354.8,24,774,266864,,INE548B01018,,,
531746,PRAJAY ENGS.,B ,Q,14.75,14.75,14.15,14.25,14.4,14.39,85,29489,422883,,INE505C01016,,,
531752,SUN TECHNO  ,XT,Q,0.23,0.23,0.23,0.23,0.23,0.22,1,5,1,,INE703D01023,,,
531761,AMULYA LEAS.,XT,Q,376.2,379.5,370,373.55,371,370.8,66,6202,2316580,,INE126J01016,,,
531762,UNJHA FORMUL,XT,Q,19.65,20.1,19.5,20.1,20.1,19.65,12,1240,24848,,INE576D01015,,,
531768,POLY MEDICUR,B ,Q,279.05,280.65,270.9,272.4,271.2,277.35,118,2594,716921,,INE205C01021,,,
531769,PFL INFOTECH,XD,Q,7.41,7.41,7.41,7.41,7.41,7.06,8,4439,32892,,INE600F01018,,,
531784,KCLINFRA    ,XD,Q,1.23,1.23,1.23,1.23,1.23,1.18,13,150030,184536,,INE469F01026,,,
531791,NOVAGOL PETR,XT,Q,2.53,2.53,2.53,2.53,2.53,2.66,1,100,253,,INE517G01012,,,
531795,ATUL AUTO   ,B ,Q,446.8,446.8,428,429.4,431.65,438,199,5849,2541779,,INE951D01028,,,
531802,PRERNA INFR ,XD,Q,41.9,41.9,38.5,39.8,39.8,40.1,72,14157,560425,,INE426H01014,,,
531814,TIRUPATI SAR,XD,Q,23.4,23.7,21.5,23.45,23.45,22.65,130,70500,1607675,,INE297J01023,,,
531816,PANORAM UNI ,B ,Q,11.46,12.45,11.35,12.05,12.05,11.69,72,25344,307482,,INE194B01029,,,
531822,RODIUM      ,XD,Q,126,130,126,130,130,124.5,3,82,10542,,INE513E01024,,,
531830,TODAYS      ,T ,Q,2.4,2.4,2.4,2.4,2.4,2.44,2,505,1212,,INE944B01019,,,
531832,NAGAR.AGRITE,XT,Q,5.19,5.19,5.19,5.19,5.19,5.29,1,100,519,,INE793H01017,,,
531841,INDUSFINL   ,XD,Q,23.15,23.15,19.5,20.1,21.05,21.2,21,12463,259903,,INE935D01013,,,
531842,LAHOTI OVER.,XD,Q,25.95,26.1,24.15,24.3,24.3,24.7,73,18102,443969,,INE515C01023,,,
531845,ZENITH BIRLA,B ,Q,0.55,0.55,0.55,0.55,0.55,0.54,8,9416,5178,,INE318D01020,,,
531855,PRABHAV IND ,XD,Q,1.37,1.37,1.37,1.37,1.37,1.39,1,50,68,,INE538J01012,,,
531859,ORIENTAL VEN,XC,Q,226,239.95,226,238.75,235.05,218.15,165,3340,785581,,INE457G01011,,,
531861,JOINDRE CAPI,XD,Q,23.9,24,23.35,24,24,23.8,17,4066,96791,,INE024B01010,,,
531862,BHARATAGRI  ,XD,Q,86.05,88.65,86.05,86.55,86.05,85,11,844,73459,,INE842D01011,,,
531867,UNITECH INTE,XD,Q,10.19,10.19,9.6,10.05,10.05,9.96,29,18368,180935,,INE929K01011,,,
531869,SACHETA MET.,XD,Q,58.25,58.25,53.3,54.25,54.25,58,282,51996,2835919,,INE433G01012,,,
531879,PIONEER DIS.,B ,Q,140,146,140,144.65,144.8,141.2,65,3180,453711,,INE889E01010,,,
531881,GMETCOAL    ,XD,Q,23.05,24.9,23.05,23.3,23.3,23,6,891,21325,,INE146F01020,,,
531882,KWALITYLTD  ,B ,Q,152.6,152.6,149.3,150.3,150.3,151.95,484,80444,12154980,,INE775B01025,,,
531888,REXNORD ELE.,XD,Q,61.6,61.95,60.05,60.1,60.1,61.55,31,5494,332633,,INE687C01012,,,
531893,SAWACA BUSI ,XD,Q,2.7,2.7,2.5,2.51,2.51,2.5,14,8528,21948,,INE248B01015,,,
531898,SANGUINE MD ,XD,Q,0.84,0.84,0.84,0.84,0.84,0.85,5,4200,3528,,INE617F01038,,,
531900,CCL INTER   ,XC,Q,21,21,21,21,21,21,3,62,1302,,INE778E01031,,,
531904,GLOBUS CORP ,T ,Q,0.1,0.1,0.1,0.1,0.1,0.11,1,1000,100,,INE774B01028,,,
531913,GOPAL IRON S,XT,Q,10.35,10.35,10.35,10.35,10.35,10.35,2,300,3105,,INE641H01018,,,
531917,TWINSTAR SOF,XT,Q,1.72,1.8,1.72,1.8,1.8,1.81,6,24050,41450,,INE070B01013,,,
531921,AGAR IND COR,T ,Q,710,710,681,690.4,695,697.25,42,1921,1323295,,INE204E01012,,,
531923,DHAMPURE SGR,XD,Q,17.3,18.45,17.3,17.65,17.65,18.15,17,1848,33134,,INE956B01013,,,
531929,INNOCORP L  ,XT,Q,2.69,2.69,2.69,2.69,2.69,2.83,2,500,1345,,INE214B01017,,,
531934,SUPREME TEX ,B ,Q,4.4,4.4,4.04,4.04,4.04,4.25,61,44489,185883,,INE651G01027,,,
531944,SERVOTECH EN,XT,Q,3.13,3.13,3.13,3.13,3.13,3.29,1,500,1565,,INE185D01015,,,
531950,VERTEX SEC. ,XD,Q,2.95,2.97,2.86,2.93,2.93,2.89,32,40857,119685,,INE316D01024,,,
531952,RIBA TEXTILS,XT,Q,70.9,70.9,70.9,70.9,70.9,70,1,100,7090,,INE811H01017,,,
531968,IITL PROJ   ,XT,Q,23.2,23.2,23.2,23.2,23.2,23.2,2,500,11600,,INE786E01018,,,
531977,CHARTERLOGIS,XC,Q,23.05,23.45,22.9,23,22.9,23,125,54842,1269119,,INE558F01026,,,
531978,AMBIKA COTTO,B ,Q,1340,1360,1321.9,1328.65,1326,1337.95,82,600,800190,,INE540G01014,,,
531979,HIND ALUMIN ,XD,Q,99.8,104.5,99.8,101.05,101.05,97.5,189,16245,1649890,,INE227B01019,,,
531989,DECCAN POLYP,XT,Q,2.91,2.91,2.91,2.91,2.91,2.78,1,300,873,,INE132E01015,,,
531996,ODYSSEY CORP,XD,Q,3.3,3.3,3,3.3,3.3,3.05,5,5200,15660,,INE839E01023,,,
532001,INDUCTO STL.,XD,Q,29.85,29.85,29.05,29.05,29.05,30.55,2,40,1186,,INE146H01018,,,
532005,SAM INDUS.  ,XT,Q,13.2,13.32,13.2,13.32,13.32,13.32,6,2200,29292,,INE653D01012,,,
532022,FILAT FASH  ,XD,Q,3.96,4,3.93,3.97,4,4.01,28,23675,94063,,INE185E01013,,,
532035,UNISTAR MULT,XD,Q,4.55,4.55,4.55,4.55,4.55,4.34,1,1000,4550,,INE808C01014,,,
532039,ZENOTECH    ,XT,Q,59.9,59.95,57.5,59.95,59.95,57.1,136,70539,4219454,,INE486F01012,,,
532051,SWELECT     ,B ,Q,387.6,387.6,375.1,380.45,380.4,382,36,484,183695,,INE409B01013,,,
532053,WALLFORT FIN,XT,Q,55,56.9,54,56.4,56.4,55,9,2489,136550,,INE121B01014,,,
532054,KDDL LTD    ,B ,Q,220,220,219.15,219.15,219.15,223.55,5,326,71614,,INE291D01011,,,
532056,ADINATH EXIM,XT,Q,20.1,20.1,18.4,20,20,19.15,53,20517,410369,,INE398H01015,,,
532067,KILPEST (I) ,XT,Q,53.9,53.9,50.3,50.3,50.3,52.9,44,7187,367157,,INE994E01018,,,
532070,SUPERB PAPER,XD,Q,45.4,45.95,45.4,45.5,45.55,45.7,298,25502,1165888,,INE311N01016,,,
532078,MONNET IND. ,XD,Q,17.3,17.3,17.3,17.3,17.3,18.1,1,17,294,,INE407E01029,,,
532081,KSERASERA   ,T ,Q,0.17,0.17,0.16,0.16,0.16,0.17,34,1371038,220396,,INE216D01026,,,
532090,VANDANA     ,XT,Q,0.22,0.22,0.2,0.22,0.22,0.21,19,174646,36138,,INE219M01021,,,
532092,SAGARPROD   ,XT,Q,14.1,14.65,13.45,14.18,14.25,14,59,11851,167183,,INE807D01030,,,
532097,MUKAND ENGG.,B ,Q,64.7,64.7,60.8,61.65,61.8,63.1,286,46636,2889580,,INE022B01014,,,
532100,INDO-CITY IN,XD,Q,2.61,2.61,2.61,2.61,2.61,2.49,8,39200,102312,,INE456B01014,,,
532106,REI AGRO LTD,B ,Q,0.41,0.42,0.4,0.41,0.41,0.4,130,742634,304777,,INE385B01031,,,
532121,DENA BANK   ,A ,Q,44.55,47.95,43.35,45.8,45.8,44.6,7319,1670973,76669522,,INE077A01010,,,
532123,BSE  INFRA  ,T ,Q,5.7,5.96,5.7,5.83,5.94,5.68,113,60086,354736,,INE395A01016,,,
532124,RELIAB VEN  ,XD,Q,22,22,21.85,21.85,21.85,23,5,124,2710,,INE419H01019,,,
532127,MOBILE TELE ,XD,Q,3.4,3.4,3.2,3.27,3.3,3.22,22,17786,58981,,INE770B01026,,,
532129,HEXAWARE TEC,A ,Q,232.25,236,227.45,234.55,233.85,227.2,1298,92585,21581933,,INE093A01033,,,
532133,IFGL REFRACT,B ,Q,241,244,233.6,235.55,233.6,238.55,178,5387,1297729,,INE023B01012,,,
532134,BANKBARODA  ,A ,Q,189.4,194.5,186.8,189.75,189.75,188.8,7334,1526723,290040866,,INE028A01039,,,
532140,MOHITE      ,XD,Q,24.3,24.3,23.2,23.4,23.4,23.2,12,960,22527,,INE154B01015,,,
532141,ANDHRA CEMEN,T ,Q,10.95,11,10.5,10.58,10.58,10.74,209,138777,1485337,,INE666E01012,,,
532143,SKM EGG PROD,T ,Q,76.5,78.95,76,76.95,76.5,77.05,26,3543,273902,,INE411D01015,,,
532144,WELCORP     ,A ,Q,82.25,82.25,81.15,81.55,81.55,81.8,247,41530,3392570,,INE191B01025,,,
532145,H.S.(I) LTD.,XD,Q,9.95,9.97,9.05,9.07,9.07,9.5,11,4251,40384,,INE731B01010,,,
532149,BNK OF INDIA,A ,Q,180.9,190.1,179.8,184.75,184.75,181.2,7955,1440694,266557605,,INE084A01016,,,
532150,INDRAPRAST  ,B ,Q,57.4,58.7,56.95,58.25,58.25,56.7,664,62209,3599995,,INE681B01017,,,
532154,SUNSHINE    ,XT,Q,3.66,3.66,3.66,3.66,3.66,3.85,4,374,1368,,INE560F01014,,,
532155,GAIL (I) LTD,A ,Q,430.25,433.5,423.7,426.4,426,429.95,1676,80439,34575462,,INE129A01019,,,
532156,VAIBHAVGBL  ,T ,Q,469,477.9,469,475,475,457.95,5,238,112280,,INE884A01019,,,
532162,JK PAPER    ,B ,Q,111,114.6,109.5,113.45,113.45,110.3,1338,126210,14283277,,INE789E01012,,,
532163,SAREGAMA (I),B ,Q,243.5,278.35,241.6,263.9,263.9,239.6,4587,160786,43161354,,INE979A01017,,,
532172,SPHEREGSL   ,B ,Q,68.75,69.05,65.65,66.3,66.3,68.15,200,50904,3420898,,INE737B01033,,,
532173,CYBERTECH   ,B ,Q,68.9,69,66.6,66.8,66.7,67.25,60,15199,1033095,,INE214A01019,,,
532174,ICICI BANK  ,A ,Q,277.45,277.45,271.45,272.75,272.75,275.95,8889,1443905,395196373,,INE090A01021,,,
532175,CYIENT      ,A ,Q,564.4,564.4,542.5,544.35,544.35,557.95,381,4504,2473885,,INE136B01020,,,
532178,ENGINRS.(I) ,A ,Q,172.7,172.9,168.6,169.6,169.6,170.2,1870,217277,37130838,,INE510A01028,,,
532179,CORPN.BANK  ,A ,Q,61,63.25,60.7,61.35,61.35,60.35,2904,567148,35034213,,INE112A01023,,,
532180,DHANALAK.BNK,B ,Q,38.65,41,38.65,40.25,40.25,38.65,3142,998994,40326476,,INE680A01011,,,
532181,GUJ.MINERAL ,A ,Q,124.8,125.6,123.2,124.1,124,124.6,723,34449,4281179,,INE131A01031,,,
532183,GAYATRI SUGR,XD,Q,10.4,10.4,9.63,9.9,10.25,10,124,41779,422298,,INE622E01023,,,
532187,INDUSIND BNK,A ,Q,1447.2,1450,1429,1436.55,1437.5,1449.4,704,16414,23585627,,INE095A01012,,,
532189,INDIA TOURIS,B ,Q,679,710,654.75,690.1,690.1,674,5442,120765,83177988,,INE353K01014,,,
532209,J & K BANK  ,A ,Q,78.9,82.5,78.6,80.4,80.4,78.9,988,132780,10704126,,INE168A01041,,,
532210,CITY UNION  ,A ,Q,166,167.5,163.5,164.95,164.4,164.65,641,81613,13518672,,INE491A01021,,,
532212,ARCHIES LTD ,B ,Q,33,33.3,32.05,32.25,32.3,32.8,194,47576,1553363,,INE731A01020,,,
532215,AXIS BANK   ,A ,Q,506,508,500,500.7,500.7,505.15,2845,265633,133614046,,INE238A01034,,,
532216,HB STOCKHOL.,B ,Q,25.3,25.3,23.65,24.4,24.4,24.85,62,12454,306603,,INE550B01014,,,
532218,SOUTH IND.BK,A ,Q,25.9,26.05,25.15,25.6,25.6,25.55,2835,1884512,48153339,,INE683A01023,,,
532219,ENERGY DEV. ,B ,Q,31.65,31.65,30.35,30.55,30.5,31.25,63,10023,310297,,INE306C01019,,,
532221,SONATA SOFT.,B ,Q,166.3,166.9,164.35,164.9,164.9,165.45,402,15785,2610664,,INE269A01021,,,
532230,BENGAL TEA &,XD,Q,53.15,55,52,54.75,54.75,52.15,89,9319,503875,,INE665D01016,,,
532234,NAT.ALUM    ,A ,Q,68,68.8,67.75,68.4,68.4,68.15,2420,437521,29857093,,INE139A01034,,,
532240,INDIA NIPPON,B ,Q,666,679,651,661.35,662,668.3,241,2345,1552610,,INE092B01017,,,
532254,POLARIS     ,A ,Q,201.7,206.05,199.7,202.2,202,200.55,474,22867,4642392,,INE763A01023,,,
532256,NALWA SONS  ,B ,Q,901.65,901.65,900,901,901,905,13,349,314331,,INE023A01030,,,
532259,APAR INDUS. ,B ,Q,823,825,795.2,812.6,815.15,820.9,256,1831,1483514,,INE372A01015,,,
532262,TCI INDUS.  ,XT,Q,2061,2061,1991,2000,2000,2074,6,30,60106,,INE920B01019,,,
532268,ACCELYA     ,B ,Q,1485,1490,1461.15,1481.55,1483,1485.1,170,728,1076830,,INE793A01012,,,
532271,CYBERMATE   ,XD,Q,3.51,3.51,3.51,3.51,3.51,3.69,62,94797,332737,,INE215B01022,,,
532275,LANDMARC LEI,XD,Q,0.69,0.69,0.6,0.61,0.61,0.6,17,13758,9008,,INE394C01023,,,
532276,SYNDICATE BN,A ,Q,83.05,89.8,82.15,87,87,83.2,6958,1658072,143750823,,INE667A01018,,,
532281,HCL TECHNO  ,A ,Q,823,836.6,822,833.6,833.6,822.15,1808,211652,176298946,,INE860A01027,,,
532282,CASTEXTECH  ,B ,Q,8.5,8.5,8.12,8.18,8.18,8.48,325,211493,1743699,,INE068D01021,,,
532284,TCFC FINANCE,XD,Q,44,44,39.1,40.65,40.65,40.45,18,1623,66589,,INE389D01013,,,
532285,GEOJITFSL   ,B ,Q,63.5,64.9,63.4,63.75,64,63.2,201,28050,1805517,,INE007B01023,,,
532286,JINDAL STE  ,A ,Q,114.3,115.15,109.95,112.1,112.1,113.65,5587,1680418,188714545,,INE749A01030,,,
532290,BLB LTD.    ,T ,Q,6.86,6.9,6.86,6.9,6.9,7.19,8,4090,28217,,INE791A01024,,,
532296,GLENMARK PHA,A ,Q,892,896.8,877.5,884.7,884.7,891.45,763,15566,13798747,,INE935A01035,,,
532300,WOCKHARDT   ,A ,Q,713,718,705.6,709,709,710.9,1884,82908,58887667,,INE049B01025,,,
532301,TATA COFFEE ,B ,Q,127.9,128.8,126.05,128,127.7,127.25,499,53268,6793474,,INE493A01027,,,
532305,IND-SWIFT LA,B ,Q,44.25,47.1,43.5,46.1,46.1,44.65,412,63173,2861811,,INE915B01019,,,
532307,MELSTAR INFO,B ,Q,3.7,3.7,3.7,3.7,3.7,3.54,2,100,370,,INE817A01019,,,
532309,GEPIL       ,B ,Q,620.05,659.8,620.05,647.25,646.5,651.55,191,1922,1246380,,INE878A01011,,,
532310,SHREE RAMA  ,B ,Q,16.2,16.8,15.4,15.5,15.4,16.15,156,37619,598205,,INE879A01019,,,
532313,MAHINDRALIFE,B ,Q,449.9,493,448.4,471.5,471.5,444.35,3255,88777,42275809,,INE813A01018,,,
532318,GEMINI COMMU,T ,Q,1.62,1.62,1.62,1.62,1.62,1.68,1,100,162,,INE878C01033,,,
532320,VAARAD      ,XC,Q,11.69,11.69,11.69,11.69,11.69,12.3,5,4359,50956,,INE418B01048,,,
532321,CADILA HEALT,A ,Q,445.95,456,445.9,453.75,453.75,447.45,1292,47916,21675176,,INE010B01027,,,
532323,SHIVA CEMENT,XC,Q,22.6,24.85,22.25,23.8,23.6,22.6,1655,2660192,63665987,,INE555C01029,,,
532324,CINEVISTA   ,T ,Q,7,7.5,7,7.5,7.5,7.33,29,13300,99140,,INE039B01026,,,
532326,INTENS TECH ,B ,Q,142,145,136,139.05,139.05,141.25,741,39273,5501863,,INE781A01025,,,
532329,DANLAW TECH.,XD,Q,50,50,49,49,49,48.95,6,700,34500,,INE310B01013,,,
532330,BIOPAC INDIA,XD,Q,26.3,26.5,24.6,25.7,26.5,25.85,112,41720,1059247,,INE998A01017,,,
532331,AJANTA PHARM,A ,Q,1657.5,1675,1625,1658.4,1658.4,1645.1,3397,36822,60802228,,INE031B01049,,,
532332,CURATECH    ,T ,Q,9.25,9.25,9,9.25,9.25,9.29,4,2260,20390,,INE117B01012,,,
532333,HB PORTFOLIO,XD,Q,23.65,25.5,23.05,23.15,23.2,23.95,23,881,20584,,INE638B01017,,,
532334,HB ESTATE DE,XD,Q,13,13.93,13,13.93,13.93,12.67,21,4604,64078,,INE640B01013,,,
532336,BARON INFO. ,XT,Q,0.38,0.38,0.38,0.38,0.38,0.39,1,100,38,,INE228B01017,,,
532339,COMPUCOM SOF,B ,Q,14.6,15.35,14.6,14.95,14.85,14.9,198,48004,722521,,INE453B01029,,,
532340,OMNI AX'S SO,XT,Q,1.18,1.18,1.08,1.08,1.08,1.13,8,2150,2432,,INE369B01019,,,
532341,IZMO        ,B ,Q,60.75,62.6,59.5,60.1,60,59.7,1538,146984,9008122,,INE848A01014,,,
532342,COMMEX TECH ,XD,Q,0.6,0.64,0.59,0.59,0.59,0.6,6,19251,12085,,INE354B01029,,,
532343,TVS MOTOR L ,A ,Q,503,505.6,496.45,499.15,501,494.7,1758,80600,40325964,,INE494B01023,,,
532344,SOFTSOL (I) ,XD,Q,44.9,45.05,44,45.05,45.05,42.95,6,1063,47172,,INE002B01016,,,
532345,GATI LTD.   ,A ,Q,138.7,140,135.8,136.4,136.4,139.1,1450,204944,28292795,,INE152B01027,,,
532348,SUBEX LTX   ,B ,Q,11.1,12.25,11.01,11.93,11.93,10.88,7599,6821767,80768213,,INE754A01014,,,
532349,TRANSPORT CO,B ,Q,247.5,256.9,244,255.15,255.15,247.5,437,17527,4453504,,INE688A01022,,,
532350,PADMALAYA TE,T ,Q,6.5,6.62,6.31,6.62,6.62,6.31,109,130008,849565,,INE243B01016,,,
532351,AKSH OPTIFIB,B ,Q,23.5,23.8,23.25,23.25,23.25,23.4,578,349149,8189521,,INE523B01011,,,
532354,VIRGOGLOB   ,XT,Q,0.6,0.6,0.6,0.6,0.6,0.58,1,500,300,,INE400B01020,,,
532355,PICTURHOUSE ,XD,Q,6.24,6.24,6.2,6.2,6.2,5.97,4,6,37,,INE448B01029,,,
532356,TRIVENI ENGG,B ,Q,93.75,94.5,92.4,93.7,93.7,94.35,483,88105,8229868,,INE256C01024,,,
532357,MUKTA ARTS  ,B ,Q,106.85,106.85,97.95,99.5,100,104.1,501,38048,3836487,,INE374B01019,,,
532362,NAGPUR POWER,XD,Q,31.45,32.8,29.5,31.85,30.1,31.7,32,4952,157492,,INE099E01016,,,
532365,DYNACONS SYS,B ,Q,18,18.25,18,18.25,18.25,18.25,5,1280,23110,,INE417B01040,,,
532366,PNB GILTS   ,B ,Q,53.25,53.3,52.6,53,53.1,52.95,384,90674,4801393,,INE859A01011,,,
532368,YBRANTDIGI  ,T ,Q,7.02,7.25,6.98,7.01,7,7.15,260,275244,1942518,,INE425B01027,,,
532369,RAMCO INDS. ,B ,Q,219.4,221.5,216.9,217.8,217.8,217.35,190,11393,2498396,,INE614A01028,,,
532370,RAMCO  SYSTM,B ,Q,400.4,404.8,394,395.75,395.75,399.9,163,5599,2232105,,INE246B01019,,,
532371,TATA TELESER,B ,Q,9.15,9.29,8.39,8.43,8.43,9.09,2170,2020363,17788298,,INE517B01013,,,
532372,VIRINCHI    ,XC,Q,115,117.4,112.7,113.1,113.1,116.35,287,41008,4671635,,INE539B01017,,,
532373,WEPSOLN     ,XD,Q,51.2,52.95,49.3,50.35,50.35,51.85,42,8838,447028,,INE434B01029,,,
532374,STER TECH   ,B ,Q,155.7,161.8,155,159.25,159.25,154.35,3878,381704,60716223,,INE089C01029,,,
532375,TIPSINDUSTR ,B ,Q,69.3,70,69.3,69.4,69.4,71,5,277,19338,,INE716B01011,,,
532376,MRO-TEK     ,B ,Q,51.75,53.2,51.65,52.35,52.3,52.55,57,6977,365791,,INE398B01018,,,
532379,FIRSTOBJ    ,XD,Q,13.65,16.35,13.6,16.35,16.35,14.9,31,25471,388516,,INE683B01047,,,
532380,BABA ARTS   ,XD,Q,2.92,3.1,2.9,2.97,2.91,2.96,22,9609,28054,,INE893A01036,,,
532382,BALAJI TELE.,B ,Q,104.05,105.8,102,103.2,104.5,104.35,231,20800,2154298,,INE794B01026,,,
532384,TYCHE INDS  ,XD,Q,76.5,79.95,76.05,78.65,77,76,121,6473,506358,,INE443B01012,,,
532386,CALIFORN.SOF,B ,Q,8,8,8,8,8,8,4,44,352,,INE526B01014,,,
532387,PRITISHN COM,B ,Q,28.25,29,27.3,28.3,28.1,27.9,115,14156,402286,,INE392B01011,,,
532388,INDIAN OVER.,A ,Q,29.65,29.85,28.7,29.05,29.05,29.3,3470,1341868,39238363,,INE565A01014,,,
532390,TAJ GVK HOTL,B ,Q,169.5,175.8,168.55,170.35,170.35,166.85,295,49998,8625369,,INE586B01026,,,
532391,OPTO CIRCUIT,B ,Q,10.37,10.38,10.1,10.15,10.15,10.28,197,131405,1342644,,INE808B01016,,,
532392,CREATIVE EYE,B ,Q,4.84,4.84,4.82,4.82,4.82,4.62,11,11050,53481,,INE230B01021,,,
532395,AXISCADES   ,B ,Q,163.3,163.3,158,158.85,159,160.25,236,14226,2267721,,INE555B01013,,,
532398,UMESL       ,B ,Q,2.43,2.5,2.43,2.5,2.5,2.55,3,230,560,,INE240C01028,,,
532400,KPIT        ,A ,Q,134,134.25,131.1,131.7,131.7,132.65,1499,123594,16395348,,INE836A01035,,,
532401,VIJAYA BANK ,B ,Q,81.3,84,78.75,81.65,81.65,80.3,2878,447920,36567930,,INE705A01016,,,
532404,SAVEN TECHNO,XD,Q,28.6,28.6,27.65,28.25,28.25,28.15,17,1488,41849,,INE856B01015,,,
532406,AVANTEL LTD ,XT,Q,201,206.1,196,204.3,196.7,205.5,51,6967,1390048,,INE005B01019,,,
532407,MOSCHIP SEMI,XC,Q,49.65,50.85,49.65,50.05,50.55,49.65,208,72583,3635102,,INE935B01025,,,
532408,MEGASOFT LTD,B ,Q,21.5,22.3,21.2,21.25,21.3,21.65,389,55427,1190481,,INE933B01012,,,
532410,TRANSCORP IN,XD,Q,18.55,21.25,18.55,20.8,20.75,19.35,127,28497,581587,,INE330E01023,,,
532411,VISESH INFO.,T ,Q,0.17,0.18,0.17,0.18,0.18,0.17,127,4187086,746164,,INE861A01058,,,
532413,CEREBRA INTE,B ,Q,42.85,44.35,42.7,43.75,43.75,42.6,478,106496,4631214,,INE345B01019,,,
532414,IKF TECHNO  ,XD,Q,0.73,0.73,0.69,0.7,0.7,0.72,74,238791,169481,,INE052C01027,,,
532416,MID-DAY MULT,T ,Q,23.4,23.4,22.25,22.95,22.5,22.3,34,32154,742580,,INE747B01016,,,
532418,ANDHRA BANK ,A ,Q,68.85,72.4,67.55,70.75,70.75,68.4,3916,821982,58020869,,INE434A01013,,,
532419,SMARTLINK   ,B ,Q,101.3,103,98.1,101.05,100.1,99.6,238,11810,1185992,,INE178C01020,,,
532424,GODREJ CONS ,A ,Q,1777,1814.85,1774.6,1806.2,1806.2,1777.7,1823,67529,120750255,,INE102D01028,,,
532430,BF UTILI    ,A ,Q,450,480,449.2,471.7,471.7,451.45,10414,473987,221516254,,INE243D01012,,,
532432,UNITD SPR   ,A ,Q,1935.5,1958,1923.95,1935,1931,1935.5,1922,28539,55430311,,INE854D01016,,,
532439,GOLDST INFRA,T ,Q,94,94.1,93.5,94.1,94.1,89.65,64,16022,1506644,,INE260D01016,,,
532440,MPS LTD     ,B ,Q,679,679,666.65,673.95,674.35,676.45,51,413,278136,,INE943D01017,,,
532441,RNBOWDENIM  ,XD,Q,12.3,12.68,12.2,12.68,12.68,12.08,18,6167,77413,,INE820D01025,,,
532443,CERA SANITAR,B ,Q,3098.65,3135.05,3025.05,3071.05,3039.65,3104,100,387,1185841,,INE739E01017,,,
532444,T. SPIRITUAL,XD,Q,0.5,0.5,0.47,0.47,0.47,0.48,3,600,294,,INE541C01037,,,
