Date,NSE_Code,NSE_Volume,NSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
230201,VIMTALABS,35454.0,19708.0,347.05,356.75,68.4,EQ
230201,VINATIORGA,43659.0,22360.0,1883.65,1833.45,421.18,EQ
230201,VINDHYATEL,12065.0,7140.0,1608.5,1622.15,114.85,EQ
230201,VINEETLAB,14459.0,7468.0,56.0,57.55,4.18,EQ
230201,VINYLINDIA,38811.0,27093.0,376.5,395.25,102.01,EQ
230201,VIPCLOTHNG,575185.0,263238.0,44.1,43.75,116.09,EQ
230201,VIPIND,961412.0,583739.0,686.4,699.25,4006.78,EQ
230201,VISAKAIND,20476.0,11158.0,408.1,412.8,45.54,EQ
230201,VISHAL,734375.0,341069.0,20.4,19.05,69.58,EQ
230201,VISHNU,46802.0,32326.0,279.15,281.55,90.24,EQ
230201,VISHWARAJ,552065.0,328288.0,16.35,16.75,53.68,EQ
230201,VITAL,39600.0,33600.0,108.0,109.0,36.29,SM
230201,VIVIANA,12000.0,10000.0,101.0,104.7,10.1,SM
230201,VIVIDHA,460958.0,242750.0,1.15,1.15,2.79,EQ
230201,VLSFINANCE,184513.0,114707.0,184.95,184.85,212.15,EQ
230201,VMARCIND,3000.0,3000.0,47.7,50.35,1.43,SM
230201,VMART,33921.0,25959.0,2761.15,2773.3,716.77,EQ
230201,VOLTAMP,8565.0,3894.0,2505.75,2525.75,97.57,EQ
230201,VOLTAS,1322816.0,594007.0,794.6,802.65,4719.98,EQ
230201,VRLLOG,312051.0,138659.0,525.05,535.55,728.03,EQ
230201,VSCL,9000.0,9000.0,38.5,36.7,3.46,SM
230201,VSSL,64202.0,27186.0,313.7,318.05,85.28,EQ
230201,VSTIND,19116.0,9453.0,2964.1,3027.15,280.2,EQ
230201,VSTTILLERS,16933.0,12995.0,2282.8,2329.15,296.65,EQ
230201,VTL,147898.0,77384.0,298.05,303.3,230.64,EQ
230201,WABAG,246328.0,81060.0,310.55,317.5,251.73,EQ
230201,WALCHANNAG,78000.0,49136.0,66.45,68.95,32.65,EQ
230201,WATERBASE,2015202.0,363382.0,81.75,72.65,297.06,EQ
230201,WEALTH,5279.0,3793.0,348.0,336.6,13.2,EQ
230201,WEBELSOLAR,175964.0,114410.0,90.85,95.6,103.94,EQ
230201,WEIZMANIND,11834.0,6543.0,106.6,107.25,6.97,EQ
230201,WEL,2101.0,959.0,243.7,247.6,2.34,EQ
230201,WELCORP,642160.0,246179.0,205.15,210.75,505.04,EQ
230201,WELENT,1037671.0,484132.0,142.35,145.05,689.16,EQ
230201,WELINV,446.0,298.0,272.75,281.85,0.81,EQ
230201,WELSPUNIND,1861463.0,1124878.0,64.35,67.2,723.86,EQ
230201,WENDT,211.0,119.0,8066.65,8221.8,9.6,EQ
230201,WESTLIFE,400976.0,241233.0,698.55,735.4,1685.13,EQ
230201,WEWIN,9326.0,5350.0,47.3,48.65,2.53,EQ
230201,WHEELS,7610.0,5110.0,551.65,560.25,28.19,EQ
230201,WHIRLPOOL,491544.0,272358.0,1344.5,1391.1,3661.85,EQ
230201,WILLAMAGOR,1603.0,1272.0,20.0,19.35,0.25,EQ
230201,WINDLAS,13706.0,9787.0,238.95,246.5,23.39,EQ
230201,WINDMACHIN,150190.0,75264.0,47.45,48.05,35.71,EQ
230201,WINPRO,93526.0,54387.0,3.85,3.95,2.09,EQ
230201,WIPRO,3514948.0,1669463.0,402.4,398.85,6717.92,EQ
230201,WOCKPHARMA,373928.0,153722.0,199.05,206.15,305.98,EQ
230201,WONDERLA,38365.0,17639.0,342.3,344.9,60.38,EQ
230201,WORTH,3825.0,2584.0,101.6,105.8,2.63,EQ
230201,WSTCSTPAPR,267522.0,117704.0,512.75,538.75,603.53,EQ
230201,XCHANGING,92040.0,40006.0,62.3,64.0,24.92,EQ
230201,XELPMOC,38404.0,6740.0,140.7,144.9,9.48,EQ
230201,XPROINDIA,30259.0,17705.0,642.65,652.65,113.78,EQ
230201,YAARI,491069.0,284658.0,16.4,17.05,46.68,EQ
230201,YESBANK,165385637.0,46202449.0,16.9,17.25,7808.21,EQ
230201,YUKEN,4068.0,2856.0,544.65,572.1,15.56,EQ
230201,ZEEL,3985166.0,1475113.0,221.3,226.8,3264.43,EQ
230201,ZEELEARN,728266.0,469997.0,6.55,6.4,30.78,EQ
230201,ZEEMEDIA,1662723.0,1071507.0,12.25,12.45,131.26,EQ
230201,ZENITHEXPO,1779.0,1779.0,128.6,122.5,2.29,EQ
230201,ZENITHSTL,106801.0,73347.0,5.0,5.1,3.67,EQ
230201,ZENSARTECH,2848851.0,1854057.0,233.95,230.3,4337.57,EQ
230201,ZENTEC,2054238.0,601742.0,193.05,201.55,1161.66,EQ
230201,ZFCVINDIA,2199.0,1391.0,9305.0,9254.1,129.43,EQ
230201,ZIMLAB,12408.0,4500.0,84.45,83.4,3.8,EQ
230201,ZODIAC,37701.0,20527.0,115.15,113.1,23.64,EQ
230201,ZODIACLOTH,17933.0,9315.0,92.8,94.7,8.64,EQ
230201,ZOMATO,68752685.0,13252843.0,48.15,49.75,6381.24,EQ
230201,ZOTA,45462.0,29117.0,324.05,343.95,94.35,EQ
230201,ZUARI,121575.0,70575.0,140.2,145.0,98.95,EQ
230201,ZUARIIND,31127.0,10921.0,128.8,134.6,14.07,EQ
230201,ZYDUSLIFE,1197903.0,658238.0,435.45,431.55,2866.3,EQ
230201,ZYDUSWELL,103342.0,89146.0,1424.75,1398.55,1270.11,EQ
230201,4THDIM,509415.0,509415.0,27.95,27.75,142.38,BE
230201,AARTIPHARM,69850.0,69850.0,260.15,273.85,181.71,BE
230201,ABMINTLLTD,38.0,38.0,57.3,58.5,0.02,BE
230201,ADL,159.0,159.0,61.1,61.4,0.1,BE
230201,AKSHAR,35241.0,35241.0,62.4,61.2,21.99,BE
230201,ALKALI,13234.0,13234.0,128.05,131.25,16.95,BE
230201,ALOKINDS,1656716.0,1656716.0,13.1,13.4,217.03,BE
230201,ANSALAPI,536899.0,536899.0,13.05,12.45,70.07,BE
230201,ARSSINFRA,10453.0,10453.0,20.65,20.35,2.16,BE
230201,ARTNIRMAN,10017.0,10017.0,89.5,88.6,8.97,BE
230201,ARVEE,593.0,593.0,104.9,109.0,0.62,BE
230201,ATLANTA,44213.0,44213.0,15.6,16.4,6.9,BE
230201,AVROIND,5685.0,5685.0,131.45,136.9,7.47,BE
230201,BAFNAPH,778.0,778.0,97.15,98.5,0.76,BE
230201,BAIDFIN,64541.0,64541.0,31.55,30.95,20.36,BE
230201,BALKRISHNA,25961.0,25961.0,36.6,37.35,9.5,BE
230201,BCONCEPTS,2434.0,2434.0,267.4,259.35,6.51,BE
230201,BIRLATYRE,287323.0,287323.0,3.95,3.8,11.35,BE
230201,BOHRAIND,86.0,86.0,129.45,136.25,0.11,BE
230201,BSHSL,124150.0,124150.0,575.1,547.75,713.99,BE
230201,BSL,3730.0,3730.0,173.75,169.2,6.48,BE
230201,CCCL,36257.0,36257.0,1.45,1.4,0.53,BE
230201,CMICABLES,11993.0,11993.0,18.0,18.45,2.16,BE
230201,COUNCODOS,39167.0,39167.0,4.35,4.25,1.7,BE
230201,CROWN,2292.0,2292.0,35.0,35.0,0.8,BE
230201,DCI,369.0,369.0,133.2,132.0,0.49,BE
230201,DEVIT,8377.0,8377.0,102.3,106.4,8.57,BE
230201,DIGJAMLMTD,952.0,952.0,101.2,102.1,0.96,BE
230201,DUCON,513606.0,513606.0,9.9,10.4,50.85,BE
230201,EASTSILK,30670.0,30670.0,3.4,3.55,1.04,BE
230201,ELGIRUBCO,17048.0,17048.0,32.75,33.25,5.58,BE
230201,EQUIPPP,4206.0,4206.0,45.45,47.1,1.91,BE
230201,ESSENTIA,598393.0,598393.0,7.35,7.7,43.98,BE
230201,EXCEL,2093865.0,2093865.0,0.45,0.45,9.42,BE
230201,FLEXITUFF,28981.0,28981.0,32.2,31.3,9.33,BE
230201,FLFL,302133.0,302133.0,6.95,7.25,21.0,BE
230201,FOODSIN,69803.0,69803.0,134.2,137.7,93.68,BE
230201,FSC,15728.0,15728.0,22.0,22.0,3.46,BE
230201,GAL,340815.0,340815.0,3.1,3.2,10.57,BE
230201,GAYAPROJ,397247.0,397247.0,7.25,7.2,28.8,BE
230201,GUJRAFFIA,567.0,567.0,31.65,30.7,0.18,BE
230201,HAVISHA,10189.0,10189.0,2.15,2.15,0.22,BE
230201,HECPROJECT,2919.0,2919.0,37.3,38.6,1.09,BE
230201,HERIT-RE,116779.0,116779.0,138.05,138.9,161.21,BE
230201,HINDMOTORS,174974.0,174974.0,16.1,16.55,28.17,BE
230201,HINDNATGLS,53654.0,53654.0,8.15,7.8,4.37,BE
230201,HNDFDS,26443.0,26443.0,551.45,563.0,145.82,BE
230201,HYBRIDFIN,2459.0,2459.0,14.45,14.75,0.36,BE
230201,ICDSLTD,5286.0,5286.0,27.2,26.65,1.44,BE
230201,IMPEXFERRO,202049.0,202049.0,3.6,3.45,7.27,BE
230201,INCREDIBLE,1617.0,1617.0,21.5,21.1,0.35,BE
230201,INDO-RE,244106.0,244106.0,0.7,0.8,1.71,BE
230201,INDOSTAR,14420.0,14420.0,157.4,155.1,22.7,BE
230201,INDOTHAI,42644.0,42644.0,469.15,457.5,200.06,BE
230201,INDOWIND,101099.0,101099.0,13.55,13.7,13.7,BE
230201,INDRAMEDCO,158620.0,158620.0,83.7,87.2,132.76,BE
230201,INFOMEDIA,37618.0,37618.0,4.05,4.05,1.52,BE
230201,JAIPURKURT,3571.0,3571.0,98.3,98.95,3.51,BE
230201,JITFINFRA,16842.0,16842.0,97.2,101.95,16.37,BE
230201,JPINFRATEC,2586968.0,2586968.0,1.6,1.55,41.39,BE
230201,KALYANIFRG,1499.0,1499.0,231.45,230.8,3.47,BE
230201,KAMOPAINTS,68809.0,68809.0,163.1,171.65,112.23,BE
230201,KAPSTON,903.0,903.0,138.65,138.5,1.25,BE
230201,KBCGLOBAL,4296400.0,4296400.0,3.55,3.6,152.52,BE
230201,KEEPLEARN,35567.0,35567.0,4.0,3.95,1.42,BE
230201,KELLTONTEC,97722.0,97722.0,55.4,55.95,54.14,BE
230201,KERNEX,5350.0,5350.0,294.15,296.95,15.74,BE
230201,KHAITANLTD,1156.0,1156.0,49.15,49.15,0.57,BE
230201,KHANDSE,5113.0,5113.0,33.3,33.65,1.7,BE
230201,KSHITIJPOL,632717.0,632717.0,31.75,30.8,200.89,BE
230201,LOTUSEYE,5509.0,5509.0,68.75,69.75,3.79,BE
230201,MARINE,272590.0,272590.0,36.95,38.8,100.72,BE
230201,MASKINVEST,501.0,501.0,65.95,69.4,0.33,BE
230201,MBAPL,16088.0,16088.0,625.8,638.2,100.68,BE
230201,MBECL,68517.0,68517.0,4.5,4.3,3.08,BE
230201,MBLINFRA,35708.0,35708.0,19.7,19.95,7.03,BE
230201,MEDICO,3625.0,3625.0,313.0,317.0,11.35,BE
230201,MERCATOR,716303.0,716303.0,1.05,1.1,7.52,BE
230201,MICEL,166951.0,166951.0,12.1,11.55,20.2,BE
230201,MODIRUBBER,1816.0,1816.0,68.25,68.15,1.24,BE
230201,MTEDUCARE,24493.0,24493.0,5.8,5.95,1.42,BE
230201,NEXTMEDIA,1887.0,1887.0,5.5,5.45,0.1,BE
230201,NORBTEAEXP,827.0,827.0,15.45,14.75,0.13,BE
230201,NXTDIGITAL,19776.0,19776.0,117.05,113.8,23.15,BE
230201,OMAXAUTO,21232.0,21232.0,54.6,56.4,11.59,BE
230201,ORCHPHARMA,877.0,877.0,346.35,344.95,3.04,BE
230201,PARACABLES,1118996.0,1118996.0,36.25,38.05,405.64,BE
230201,PARASPETRO,354919.0,354919.0,1.0,0.95,3.55,BE
230201,PATANJALI,415189.0,415189.0,991.9,1044.1,4118.26,BE
230201,PEARLPOLY,37101.0,37101.0,24.4,25.2,9.05,BE
230201,PKTEA,5.0,5.0,245.0,246.65,0.01,BE
230201,PPAP,1016.0,1016.0,226.0,228.35,2.3,BE
230201,PREMIER,4093.0,4093.0,3.1,3.2,0.13,BE
230201,PRITI,6580.0,6580.0,151.35,154.1,9.96,BE
230201,RAJRILTD,323.0,323.0,55.25,54.2,0.18,BE
230201,RAJTV,2812.0,2812.0,47.95,48.6,1.35,BE
230201,RCOM,2442559.0,2442559.0,1.95,2.05,47.63,BE
230201,REGENCERAM,2258.0,2258.0,21.9,22.65,0.49,BE
230201,ROML,17.0,17.0,55.45,56.05,0.01,BE
230201,RUCHINFRA,104816.0,104816.0,10.25,10.4,10.74,BE
230201,S&SPOWER,975.0,975.0,24.65,25.95,0.24,BE
230201,SABTN,14493.0,14493.0,2.2,2.3,0.32,BE
230201,SADBHAV,423585.0,423585.0,12.3,12.85,52.1,BE
230201,SANCO,106586.0,106586.0,8.8,8.65,9.38,BE
230201,SATHAISPAT,2850.0,2850.0,2.6,2.5,0.07,BE
230201,SBC,185777.0,185777.0,14.65,14.8,27.22,BE
230201,SEJALLTD,3938.0,3938.0,266.1,264.1,10.48,BE
230201,SELMC,4585.0,4585.0,451.35,475.1,20.69,BE
230201,SETUINFRA,42432.0,42432.0,1.4,1.4,0.59,BE
230201,SHRIPISTON,1215.0,1215.0,1175.35,1221.25,14.28,BE
230201,SIKKO,9195.0,9195.0,99.15,96.95,9.12,BE
230201,SIL,54337.0,54337.0,30.35,31.55,16.49,BE
230201,SILLYMONKS,7975.0,7975.0,25.25,26.5,2.01,BE
230201,SINTERCOM,908.0,908.0,102.0,105.85,0.93,BE
230201,SINTEX,647063.0,647063.0,2.65,2.7,17.15,BE
230201,SPCENET,235790.0,235790.0,25.3,25.8,59.65,BE
230201,SREINFRA,295162.0,295162.0,2.75,2.9,8.12,BE
230201,SUMEETINDS,68403.0,68403.0,3.7,3.75,2.53,BE
230201,SUMIT,203133.0,203133.0,35.35,34.35,71.81,BE
230201,TAINWALCHM,11735.0,11735.0,109.95,111.15,12.9,BE
230201,THOMASCOTT,1617.0,1617.0,46.0,45.5,0.74,BE
230201,TIJARIA,21036.0,21036.0,7.55,7.85,1.59,BE
230201,TIL,4367.0,4367.0,167.7,159.75,7.32,BE
230201,TNTELE,31252.0,31252.0,7.65,7.45,2.39,BE
230201,TOUCHWOOD,10203.0,10203.0,160.85,169.3,16.41,BE
230201,TVVISION,3939.0,3939.0,2.25,2.25,0.09,BE
230201,UJAAS,371645.0,371645.0,2.7,2.75,10.03,BE
230201,UNITEDPOLY,8616.0,8616.0,104.7,103.55,9.02,BE
230201,VERTOZ,32724.0,32724.0,218.6,230.05,71.53,BE
230201,VIJIFIN,197859.0,197859.0,2.95,2.9,5.84,BE
230201,VINNY,42385.0,42385.0,254.85,242.75,108.02,BE
230201,VIPULLTD,21618.0,21618.0,17.3,16.95,3.74,BE
230201,VISASTEEL,19204.0,19204.0,14.5,14.65,2.78,BE
230201,VISESHINFO,8862005.0,8862005.0,0.55,0.5,48.74,BE
230201,WANBURY,6034.0,6034.0,41.3,43.35,2.49,BE
230201,WIPL,516.0,516.0,76.0,78.8,0.39,BE
