Date,NSE_Code,NSE_Volume,NSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
231011,VLSFINANCE,14540.0,6987.0,195.55,194.45,13.66,EQ
231011,VMARCIND,12000.0,9000.0,114.1,115.55,10.27,SM
231011,VMART,23642.0,12127.0,1950.0,1948.05,236.48,EQ
231011,VOLTAMP,19961.0,10109.0,4443.1,4391.45,449.15,EQ
231011,VOLTAS,507986.0,237099.0,862.7,855.3,2045.45,EQ
231011,VPRPL,8060006.0,2650285.0,196.9,181.15,5218.41,EQ
231011,VRLLOG,151559.0,79158.0,658.65,664.1,521.37,EQ
231011,VSSL,142043.0,78323.0,203.9,211.1,159.7,EQ
231011,VSTIND,5114.0,3261.0,3383.8,3359.35,110.35,EQ
231011,VSTTILLERS,11968.0,5904.0,3808.2,3850.7,224.84,EQ
231011,VTL,184812.0,112457.0,371.65,376.65,417.95,EQ
231011,WABAG,282593.0,179572.0,451.75,455.35,811.22,EQ
231011,WATERBASE,83238.0,28676.0,80.0,79.05,22.94,EQ
231011,WEALTH,2602.0,1617.0,375.2,367.15,6.07,EQ
231011,WEBELSOLAR,760611.0,446568.0,182.45,165.9,814.76,EQ
231011,WEIZMANIND,107639.0,53174.0,114.0,115.8,60.62,EQ
231011,WELCORP,4262373.0,1272366.0,410.3,390.6,5220.52,EQ
231011,WELENT,225126.0,115360.0,284.7,278.5,328.43,EQ
231011,WELINV,5286.0,2746.0,610.3,610.2,16.76,EQ
231011,WELSPUNIND,8361290.0,2489750.0,124.35,117.25,3096.0,EQ
231011,WENDT,509.0,288.0,15081.05,15313.7,43.43,EQ
231011,WESTLIFE,51496.0,30907.0,928.5,939.95,286.97,EQ
231011,WHEELS,11463.0,6440.0,771.15,776.9,49.66,EQ
231011,WHIRLPOOL,51977.0,40296.0,1672.5,1652.3,673.95,EQ
231011,WILLAMAGOR,43946.0,23523.0,28.85,29.05,6.79,EQ
231011,WINDLAS,16509.0,10285.0,369.0,363.5,37.95,EQ
231011,WINSOME,8799.0,8799.0,6.85,6.95,0.6,EQ
231011,WIPRO,9546114.0,3487937.0,421.15,407.75,14689.45,EQ
231011,WOCKPHARMA,374416.0,186599.0,232.45,230.85,433.75,EQ
231011,WONDERLA,92297.0,37272.0,800.2,798.85,298.25,EQ
231011,WORTH,20628.0,6925.0,110.1,108.05,7.62,EQ
231011,WSTCSTPAPR,1452301.0,445255.0,760.65,718.95,3386.83,EQ
231011,XCHANGING,155386.0,82694.0,90.0,89.6,74.42,EQ
231011,XELPMOC,20403.0,15630.0,85.9,84.9,13.43,EQ
231011,XPROINDIA,37100.0,17794.0,1063.05,1051.1,189.16,EQ
231011,YASHO,6334.0,4018.0,1790.7,1799.5,71.95,EQ
231011,YATHARTH,978366.0,433897.0,417.15,409.15,1810.0,EQ
231011,YATRA,4898975.0,2038641.0,141.95,141.75,2893.85,EQ
231011,YCCL,45000.0,36000.0,28.85,26.9,10.39,SM
231011,YESBANK,82337766.0,27358925.0,17.05,17.05,4664.7,EQ
231011,YUDIZ,28000.0,16800.0,162.35,152.85,27.27,SM
231011,YUKEN,21370.0,13972.0,715.7,717.2,100.0,EQ
231011,ZAGGLE,1155486.0,489366.0,214.15,221.2,1047.98,EQ
231011,ZEAL,14400.0,10800.0,187.55,182.5,20.26,SM
231011,ZEEL,6393152.0,2565479.0,259.65,259.1,6661.27,EQ
231011,ZEEMEDIA,30430778.0,10894365.0,13.75,13.05,1497.98,EQ
231011,ZENITHEXPO,546.0,382.0,106.9,109.8,0.41,EQ
231011,ZENITHSTL,239425.0,239425.0,5.25,4.8,12.57,EQ
231011,ZENSARTECH,798392.0,348299.0,543.5,548.4,1893.01,EQ
231011,ZFCVINDIA,3204.0,1590.0,15271.5,15066.85,242.82,EQ
231011,ZIMLAB,155547.0,96665.0,118.2,117.95,114.26,EQ
231011,ZODIAC,82097.0,48246.0,140.95,138.1,68.0,EQ
231011,ZODIACLOTH,70962.0,50877.0,138.15,133.75,70.29,EQ
231011,ZOMATO,93838782.0,41290134.0,109.0,106.05,45006.25,EQ
231011,ZOTA,29436.0,20236.0,380.55,380.05,77.01,EQ
231011,ZUARI,70616.0,30759.0,152.35,150.6,46.86,EQ
231011,ZUARIIND,53235.0,32664.0,147.15,146.3,48.07,EQ
231011,ZYDUSLIFE,1380342.0,958971.0,599.85,600.0,5752.39,EQ
231011,ZYDUSWELL,18469.0,7854.0,1557.8,1548.95,122.35,EQ
231011,20MICRONS,12829.0,12829.0,148.45,151.45,19.04,BE
231011,A2ZINFRA,139325.0,139325.0,9.5,9.35,13.24,BE
231011,AAKASH,205357.0,205357.0,5.85,5.9,12.01,BE
231011,AAREYDRUGS,10792.0,10792.0,45.55,45.05,4.92,BE
231011,AARON,9843.0,9843.0,273.8,272.9,26.95,BE
231011,AARTECH,64843.0,64843.0,163.35,168.95,105.92,BE
231011,ABMINTLLTD,855.0,855.0,36.0,34.5,0.31,BE
231011,ACCURACY,318989.0,318989.0,8.15,8.0,26.0,BE
231011,ADL,8658.0,8658.0,79.75,76.15,6.9,BE
231011,AGRITECH,3790.0,3790.0,186.2,183.1,7.06,BE
231011,AIRAN,161626.0,161626.0,24.8,24.5,40.08,BE
231011,AIROLAM,3100.0,3100.0,110.0,108.9,3.41,BE
231011,AKI,87709.0,87709.0,14.75,14.05,12.94,BE
231011,AKSHOPTFBR,159899.0,159899.0,11.4,11.25,18.23,BE
231011,ALPSINDUS,77003.0,77003.0,2.25,2.3,1.73,BE
231011,AMBICAAGAR,41906.0,41906.0,36.4,34.7,15.25,BE
231011,ANIKINDS,9738.0,9738.0,37.15,37.15,3.62,BE
231011,ANKITMETAL,14215.0,14215.0,4.7,4.8,0.67,BE
231011,ANMOL,113805.0,113805.0,45.2,43.05,51.44,BE
231011,ANTGRAPHIC,397543.0,397543.0,0.75,0.75,2.98,BE
231011,APOLSINHOT,766.0,766.0,1635.0,1604.05,12.52,BE
231011,ARENTERP,3395.0,3395.0,39.4,39.55,1.34,BE
231011,ARSHIYA,994768.0,994768.0,4.0,4.2,39.79,BE
231011,ARSSINFRA,18665.0,18665.0,19.95,19.7,3.72,BE
231011,ARTNIRMAN,593.0,593.0,50.0,50.0,0.3,BE
231011,ASHAPURMIN,157041.0,157041.0,325.3,309.85,510.85,BE
231011,ASHOKAMET,18893.0,18893.0,19.2,18.55,3.63,BE
231011,ASTRON,48101.0,48101.0,32.9,31.8,15.83,BE
231011,ATALREAL,25510.0,25510.0,74.7,75.15,19.06,BE
231011,ATLANTA,54952.0,54952.0,15.05,14.35,8.27,BE
231011,AURIONPRO,17116.0,17116.0,1384.05,1431.85,236.89,BE
231011,AUTOIND,180242.0,180242.0,107.2,108.0,193.22,BE
231011,AVONMORE,8181.0,8181.0,72.05,71.15,5.89,BE
231011,AXITA,164112.0,164112.0,26.4,26.4,43.33,BE
231011,BAFNAPH,7733.0,7733.0,91.35,88.95,7.06,BE
231011,BAGFILMS,230752.0,230752.0,5.75,5.5,13.27,BE
231011,BAIDFIN,843037.0,843037.0,21.55,21.65,181.67,BE
231011,BCONCEPTS,5788.0,5788.0,469.3,460.1,27.16,BE
231011,BEARDSELL,230866.0,230866.0,43.9,42.5,101.35,BE
231011,BEDMUTHA,30701.0,30701.0,152.8,155.9,46.91,BE
231011,BHAGYANGR,22553.0,22553.0,66.7,65.55,15.04,BE
231011,BHANDARI,137657.0,137657.0,6.1,6.15,8.4,BE
231011,BIL,2496.0,2496.0,228.25,231.05,5.7,BE
231011,BINANIIND,4458.0,4458.0,14.8,14.75,0.66,BE
231011,BIRLATYRE,175366.0,175366.0,5.8,5.55,10.17,BE
231011,BLUECHIP,58821.0,58821.0,1.15,1.2,0.68,BE
231011,BOHRAIND,951.0,951.0,48.0,48.7,0.46,BE
231011,BROOKS,54947.0,54947.0,104.05,99.1,57.17,BE
231011,BVCL,13700.0,13700.0,38.35,38.5,5.25,BE
231011,CAREERP,8634.0,8634.0,191.35,186.2,16.52,BE
231011,CCHHL,48119.0,48119.0,9.0,8.85,4.33,BE
231011,CENTEXT,132600.0,132600.0,16.5,15.75,21.88,BE
231011,CENTUM,4721.0,4721.0,1443.75,1450.9,68.16,BE
231011,CEREBRAINT,141501.0,141501.0,6.5,6.2,9.2,BE
231011,CINELINE,577.0,577.0,123.4,125.9,0.71,BE
231011,CYBERMEDIA,14170.0,14170.0,17.3,17.6,2.45,BE
231011,DCI,1834.0,1834.0,168.6,172.0,3.09,BE
231011,DCM,38459.0,38459.0,82.65,82.8,31.79,BE
231011,DEEPENR,24629.0,24629.0,165.85,165.35,40.85,BE
231011,DELTAMAGNT,12512.0,12512.0,87.25,84.55,10.92,BE
231011,DHANI,796792.0,796792.0,40.6,40.05,323.5,BE
231011,DIACABS,11.0,11.0,52.6,50.1,0.01,BE
231011,DIGISPICE,31629.0,31629.0,32.85,33.1,10.39,BE
231011,DIL,258321.0,258321.0,9.85,10.0,25.44,BE
231011,DOLPHIN,14.0,14.0,442.3,433.65,0.06,BE
231011,DUCON,14176.0,14176.0,6.9,6.9,0.98,BE
231011,DYCL,16054.0,16054.0,452.65,431.1,72.67,BE
231011,E2E,8219.0,8219.0,480.0,472.8,39.45,BE
231011,ELECTHERM,15311.0,15311.0,147.35,140.35,22.56,BE
231011,ELGIRUBCO,77012.0,77012.0,53.3,51.6,41.05,BE
231011,EQUIPPP,25945.0,25945.0,28.4,28.8,7.37,BE
231011,ESSARSHPNG,247464.0,247464.0,19.4,18.5,48.01,BE
231011,ESSENTIA,155404.0,155404.0,5.95,6.0,9.25,BE
231011,EXCEL,2460866.0,2460866.0,0.35,0.35,8.61,BE
231011,FCONSUMER,2977638.0,2977638.0,0.85,0.85,25.31,BE
231011,FELDVR,20276.0,20276.0,5.5,5.45,1.12,BE
231011,FLEXITUFF,11317.0,11317.0,49.4,50.4,5.59,BE
231011,FMNL,29820.0,29820.0,5.85,5.7,1.74,BE
231011,GANGAFORGE,90845.0,90845.0,6.75,6.8,6.13,BE
231011,GATECHDVR,281607.0,281607.0,9.25,9.6,26.05,BE
231011,GAYAHWS,161114.0,161114.0,0.85,0.85,1.37,BE
231011,GAYAPROJ,127374.0,127374.0,6.3,6.25,8.02,BE
231011,GEEKAYWIRE,44241.0,44241.0,345.45,329.0,152.83,BE
231011,GENCON,17749.0,17749.0,45.4,46.15,8.06,BE
231011,GET&D,28378.0,28378.0,404.2,395.1,114.7,BE
231011,GILLANDERS,25424.0,25424.0,98.25,97.2,24.98,BE
231011,GINNIFILA,82685.0,82685.0,25.5,26.0,21.08,BE
231011,GISOLUTION,883932.0,883932.0,12.55,12.05,110.93,BE
231011,GLOBALVECT,14681.0,14681.0,80.2,80.3,11.77,BE
231011,GLOBE,305951.0,305951.0,4.15,4.35,12.7,BE
231011,GODHA,2972750.0,2972750.0,0.9,0.9,26.75,BE
231011,GOLDTECH,15435.0,15435.0,96.5,96.5,14.89,BE
231011,GOYALALUM,62924.0,62924.0,10.1,10.3,6.36,BE
231011,GPTINFRA,44129.0,44129.0,99.95,98.0,44.11,BE
231011,GREENPOWER,4400265.0,4400265.0,13.85,13.95,609.44,BE
231011,GRPLTD,466.0,466.0,4022.0,3970.0,18.74,BE
231011,GTECJAINX,2095.0,2095.0,100.0,98.5,2.1,BE
231011,GTL,854766.0,854766.0,7.95,7.85,67.95,BE
231011,GUJAPOLLO,8009.0,8009.0,212.05,210.95,16.98,BE
231011,GUJRAFFIA,479.0,479.0,33.45,33.6,0.16,BE
231011,GVKPIL,17069817.0,17069817.0,10.2,10.7,1741.12,BE
231011,GVPTECH,142216.0,142216.0,13.8,13.55,19.63,BE
231011,HAVISHA,38754.0,38754.0,1.8,1.8,0.7,BE
231011,HCL-INSYS,135262.0,135262.0,16.2,16.1,21.91,BE
231011,HINDCON,5275.0,5275.0,129.65,127.9,6.84,BE
231011,HINDNATGLS,101743.0,101743.0,17.2,16.4,17.5,BE
231011,HIRECT,4111.0,4111.0,368.0,363.2,15.13,BE
231011,HISARMETAL,4798.0,4798.0,175.05,171.1,8.4,BE
231011,HPIL,1204.0,1204.0,120.0,117.6,1.44,BE
231011,HYBRIDFIN,171.0,171.0,7.75,7.55,0.01,BE
231011,ICDSLTD,535.0,535.0,25.8,26.3,0.14,BE
231011,IEL,152497.0,152497.0,11.25,10.75,17.16,BE
231011,IITL,15924.0,15924.0,113.3,109.8,18.04,BE
231011,IMPEXFERRO,3573.0,3573.0,3.05,3.1,0.11,BE
231011,INDBANK,82098.0,82098.0,34.05,34.1,27.95,BE
231011,INDOBORAX,15193.0,15193.0,160.15,158.25,24.33,BE
231011,INDOSTAR,116748.0,116748.0,181.8,173.2,212.25,BE
231011,INDOTECH,36180.0,36180.0,508.1,483.95,183.83,BE
231011,INDOWIND,434482.0,434482.0,14.8,14.1,64.3,BE
231011,INDRAMEDCO,65730.0,65730.0,173.65,175.85,114.14,BE
231011,INDSWFTLTD,142706.0,142706.0,14.55,15.15,20.76,BE
231011,INFOMEDIA,7273.0,7273.0,5.85,6.15,0.43,BE
231011,IRIS,26531.0,26531.0,107.55,106.25,28.53,BE
231011,IVC,97970.0,97970.0,7.9,7.95,7.74,BE
231011,IZMO,14839.0,14839.0,192.75,189.0,28.6,BE
231011,JAIBALAJI,389884.0,389884.0,510.15,498.85,1988.99,BE
231011,JBMA,30803.0,30803.0,1263.0,1237.55,389.04,BE
231011,JETFREIGHT,71649.0,71649.0,9.9,9.9,7.09,BE
231011,JHS,51225.0,51225.0,22.4,21.8,11.47,BE
231011,JISLDVREQS,45843.0,45843.0,32.15,32.15,14.74,BE
231011,JITFINFRA,28145.0,28145.0,469.3,482.15,132.08,BE
231011,JYOTISTRUC,562236.0,562236.0,15.5,15.8,87.15,BE
231011,KALYANIFRG,3836.0,3836.0,441.05,450.05,16.92,BE
231011,KAMOPAINTS,56964.0,56964.0,162.35,160.75,92.48,BE
231011,KARMAENG,10911.0,10911.0,51.05,51.5,5.57,BE
231011,KAUSHALYA,245004.0,245004.0,8.25,7.9,20.21,BE
231011,KAVVERITEL,3871.0,3871.0,7.65,7.7,0.3,BE
231011,KBCGLOBAL,1728418.0,1728418.0,2.6,2.7,44.94,BE
231011,KEEPLEARN,6769.0,6769.0,2.95,3.0,0.2,BE
231011,KERNEX,53579.0,53579.0,513.75,499.45,275.26,BE
231011,KESORAMIND,218974.0,218974.0,90.25,91.35,197.62,BE
231011,KHAITANLTD,527.0,527.0,54.9,55.9,0.29,BE
231011,KILITCH,12735.0,12735.0,264.1,262.95,33.63,BE
231011,KOKUYOCMLN,56729.0,56729.0,142.25,136.65,80.7,BE
231011,KOTARISUG,97817.0,97817.0,53.45,53.7,52.28,BE
231011,KREBSBIO,5606.0,5606.0,67.15,68.3,3.76,BE
231011,KRIDHANINF,15483.0,15483.0,2.65,2.7,0.41,BE
231011,KRITIKA,45054.0,45054.0,20.85,21.25,9.39,BE
231011,KRITINUT,17982.0,17982.0,71.5,71.7,12.86,BE
231011,KSHITIJPOL,68626.0,68626.0,5.35,5.4,3.67,BE
231011,KSOLVES,42090.0,42090.0,1115.65,1062.9,469.58,BE
231011,LAGNAM,11583.0,11583.0,65.8,64.9,7.62,BE
231011,LAL,3661.0,3661.0,237.95,238.85,8.71,BE
231011,LASA,26276.0,26276.0,26.4,25.85,6.94,BE
231011,LATTEYS,1248958.0,1248958.0,41.25,41.0,515.2,BE
231011,LCCINFOTEC,32252.0,32252.0,1.65,1.65,0.53,BE
231011,LEXUS,9662.0,9662.0,37.2,35.8,3.59,BE
231011,LOTUSEYE,4381.0,4381.0,86.0,83.9,3.77,BE
231011,LSIL,3010532.0,3010532.0,49.15,46.85,1479.68,BE
231011,LYPSAGEMS,25580.0,25580.0,5.45,5.35,1.39,BE
231011,MAANALU,87187.0,87187.0,88.75,87.05,77.38,BE
231011,MADHUCON,75472.0,75472.0,5.3,5.05,4.0,BE
231011,MAGNUM,58865.0,58865.0,39.2,39.0,23.08,BE
231011,MANAKCOAT,92509.0,92509.0,25.4,25.2,23.5,BE
231011,MANUGRAPH,55979.0,55979.0,25.1,25.25,14.05,BE
231011,MARINE,275643.0,275643.0,61.7,58.8,170.07,BE
231011,MARSHAL-RE,217912.0,217912.0,8.6,14.3,18.74,BE
231011,MASKINVEST,271.0,271.0,64.5,65.0,0.17,BE
231011,MBECL,92453.0,92453.0,3.6,3.45,3.33,BE
231011,MBLINFRA,87984.0,87984.0,27.95,27.05,24.59,BE
231011,MCL,46621.0,46621.0,30.1,29.75,14.03,BE
231011,MCLEODRUSS,305788.0,305788.0,19.45,19.95,59.48,BE
231011,MEGASOFT,42792.0,42792.0,46.5,46.6,19.9,BE
231011,MGEL,238796.0,238796.0,16.15,15.7,38.57,BE
231011,MIRCELECTR,349280.0,349280.0,19.05,18.15,66.54,BE
231011,MMP,2882.0,2882.0,230.0,227.05,6.63,BE
231011,MODIRUBBER,5514.0,5514.0,81.3,83.95,4.48,BE
231011,MODISONLTD,20913.0,20913.0,77.8,78.35,16.27,BE
231011,MOHITIND,23050.0,23050.0,18.95,18.7,4.37,BE
231011,MOKSH,109385.0,109385.0,15.75,15.9,17.23,BE
231011,MOTOGENFIN,14984.0,14984.0,29.95,30.0,4.49,BE
231011,MSPL,6876419.0,6876419.0,18.0,18.1,1237.76,BE
231011,MTEDUCARE,337885.0,337885.0,3.9,4.05,13.18,BE
231011,NAGREEKCAP,7942.0,7942.0,15.05,14.95,1.2,BE
231011,NDLVENTURE,5205.0,5205.0,145.35,140.1,7.57,BE
231011,NDRAUTO,1972.0,1972.0,627.35,615.05,12.37,BE
231011,NIBL,4621.0,4621.0,31.25,30.7,1.44,BE
231011,NILAINFRA,192292.0,192292.0,6.5,6.4,12.5,BE
231011,NILASPACES,38241.0,38241.0,3.0,3.0,1.15,BE
231011,NIPPOBATRY,16756.0,16756.0,495.0,491.0,82.94,BE
231011,NIRAJ,48796.0,48796.0,37.75,37.65,18.42,BE
231011,NITIRAJ,41208.0,41208.0,117.95,116.6,48.6,BE
231011,NORBTEAEXP,3952.0,3952.0,13.1,13.35,0.52,BE
231011,OILCOUNTUB,44691.0,44691.0,25.2,26.5,11.26,BE
231011,OMINFRAL,264082.0,264082.0,88.55,86.85,233.84,BE
231011,ONEPOINT,163127.0,163127.0,33.4,33.25,54.48,BE
231011,ORIENTCER,112516.0,112516.0,38.2,36.4,42.98,BE
231011,ORIENTLTD,2746.0,2746.0,73.9,73.4,2.03,BE
231011,OSIAHYPER,18699.0,18699.0,49.0,48.6,9.16,BE
231011,PANACHE,1013.0,1013.0,71.4,71.75,0.72,BE
231011,PANSARI,5770.0,5770.0,75.95,77.05,4.38,BE
231011,PARACABLES,265262.0,265262.0,63.15,60.95,167.51,BE
231011,PARASPETRO,189830.0,189830.0,2.25,2.2,4.27,BE
231011,PARSVNATH,292709.0,292709.0,11.4,11.15,33.37,BE
231011,PATANJALI,513634.0,513634.0,1315.0,1299.15,6754.29,BE
231011,PATINTLOG,215913.0,215913.0,14.55,14.85,31.42,BE
231011,PIGL,6270.0,6270.0,41.5,41.75,2.6,BE
231011,PILITA,166346.0,166346.0,9.35,9.35,15.55,BE
231011,PKTEA,42.0,42.0,300.0,294.4,0.13,BE
231011,PRAKASHSTL,294581.0,294581.0,4.95,5.0,14.58,BE
231011,PRAXIS,88672.0,88672.0,32.0,31.4,28.38,BE
231011,PREMEXPLN,42586.0,42586.0,1114.95,1061.9,474.81,BE
231011,PREMIER,17125.0,17125.0,3.4,3.5,0.58,BE
231011,PRITIKAUTO,38133.0,38133.0,19.4,19.05,7.4,BE
231011,RAJMET,933796.0,933796.0,9.6,9.7,89.64,BE
231011,RAJRILTD,9912.0,9912.0,36.0,35.8,3.57,BE
231011,RAJSREESUG,38616.0,38616.0,50.15,49.0,19.37,BE
231011,RANEENGINE,1237.0,1237.0,303.0,302.7,3.75,BE
231011,RCOM,4355281.0,4355281.0,1.7,1.65,74.04,BE
231011,REGENCERAM,4348.0,4348.0,42.5,40.5,1.85,BE
231011,RELINFRA,896546.0,896546.0,170.5,170.85,1528.61,BE
231011,REMSONSIND,1353.0,1353.0,456.4,453.65,6.18,BE
231011,RHFL,3079116.0,3079116.0,2.15,2.1,66.2,BE
231011,RITCO,4456.0,4456.0,238.55,241.55,10.63,BE
231011,RKDL,3550.0,3550.0,19.2,18.85,0.68,BE
231011,ROLLT,254908.0,254908.0,1.3,1.3,3.31,BE
231011,RPPINFRA,82375.0,82375.0,76.6,76.85,63.1,BE
231011,RSSOFTWARE,46372.0,46372.0,54.65,52.1,25.34,BE
231011,RUCHINFRA,86931.0,86931.0,18.7,17.85,16.26,BE
231011,RVHL,38652.0,38652.0,32.5,33.25,12.56,BE
231011,S&SPOWER,2037.0,2037.0,106.05,108.2,2.16,BE
231011,SABEVENTS,60.0,60.0,4.15,4.2,0.0,BE
231011,SABTN,20757.0,20757.0,1.65,1.6,0.34,BE
231011,SADBHAV,110917.0,110917.0,16.7,16.4,18.52,BE
231011,SADBHIN,83698.0,83698.0,4.75,4.85,3.98,BE
231011,SAKUMA,195873.0,195873.0,17.35,17.0,33.98,BE
231011,SALSTEEL,71499.0,71499.0,16.1,15.9,11.51,BE
231011,SAMBHAAV,15592.0,15592.0,3.05,3.1,0.48,BE
231011,SAMPANN,2290.0,2290.0,14.7,14.95,0.34,BE
231011,SANGHIIND,744387.0,744387.0,118.9,125.15,885.08,BE
231011,SARVESHWAR,150590.0,150590.0,5.0,5.1,7.53,BE
231011,SEJALLTD,4087.0,4087.0,256.05,249.6,10.46,BE
231011,SELMC,2474.0,2474.0,107.3,109.45,2.65,BE
231011,SEMAC,2894.0,2894.0,2319.0,2307.0,67.11,BE
231011,SERVOTECH,70931.0,70931.0,72.1,70.75,51.14,BE
231011,SETCO,89109.0,89109.0,6.75,6.5,6.01,BE
231011,SEYAIND,8754.0,8754.0,22.0,22.05,1.93,BE
231011,SGIL,2244.0,2244.0,239.55,234.9,5.38,BE
231011,SGL,15535.0,15535.0,15.0,15.2,2.33,BE
231011,SHAHALLOYS,15860.0,15860.0,57.95,56.75,9.19,BE
231011,SHIVAMAUTO,64765.0,64765.0,33.9,32.3,21.96,BE
231011,SHREERAMA,12449.0,12449.0,23.6,23.15,2.94,BE
231011,SHREYANIND,22633.0,22633.0,264.3,251.75,59.82,BE
231011,SHRIPISTON,7103.0,7103.0,989.95,994.35,70.32,BE
231011,SIL,22221.0,22221.0,22.6,22.7,5.02,BE
231011,SILGO,12702.0,12702.0,24.2,23.6,3.07,BE
231011,SIMPLEXINF,255664.0,255664.0,58.7,57.65,150.07,BE
231011,SINDHUTRAD,16713.0,16713.0,25.45,25.55,4.25,BE
231011,SITINET,1881279.0,1881279.0,0.8,0.75,15.05,BE
231011,SOFTTECH,35200.0,35200.0,241.35,241.1,84.96,BE
231011,SOMATEX,4950.0,4950.0,19.0,18.85,0.94,BE
231011,SOMICONVEY,14399.0,14399.0,65.1,64.4,9.37,BE
231011,SPMLINFRA,25849.0,25849.0,54.45,53.4,14.07,BE
231011,SPYL,18142.0,18142.0,0.5,0.5,0.09,BE
231011,SRPL,3771074.0,3771074.0,1.15,1.2,43.37,BE
231011,STARTECK,102.0,102.0,162.2,159.45,0.17,BE
231011,STEL,2912.0,2912.0,211.95,208.9,6.17,BE
231011,SUMIT,11292.0,11292.0,31.7,31.2,3.58,BE
231011,SUNDARAM,965874.0,965874.0,3.35,3.35,32.36,BE
231011,SUNDRMBRAK,27828.0,27828.0,618.6,589.15,172.14,BE
231011,SUPREMEENG,128990.0,128990.0,0.75,0.8,0.97,BE
231011,SUPREMEINF,9017.0,9017.0,23.65,23.65,2.13,BE
231011,SURANASOL,39209.0,39209.0,23.65,23.45,9.27,BE
231011,SUULD,26393.0,26393.0,7.4,7.4,1.95,BE
231011,SUVIDHAA,376209.0,376209.0,4.4,4.4,16.55,BE
231011,SUZLON,45365872.0,45365872.0,27.65,26.35,12543.66,BE
231011,SVLL,1138.0,1138.0,162.9,165.0,1.85,BE
231011,SVPGLOB,66200.0,66200.0,8.05,8.1,5.33,BE
231011,SWSOLAR,828369.0,828369.0,313.8,330.3,2599.42,BE
231011,TAKE,92458.0,92458.0,21.35,20.85,19.74,BE
231011,TARAPUR,29781.0,29781.0,5.25,5.0,1.56,BE
231011,TECHIN,14468.0,14468.0,12.0,11.8,1.74,BE
231011,TEXMOPIPES,40039.0,40039.0,71.4,70.7,28.59,BE
231011,THOMASCOOK,813755.0,813755.0,129.8,124.4,1056.25,BE
231011,THOMASCOTT,399.0,399.0,130.25,127.7,0.52,BE
231011,TIPSFILMS,346.0,346.0,555.65,565.45,1.92,BE
231011,TIRUPATIFL,153679.0,153679.0,10.5,10.3,16.14,BE
231011,TNTELE,8936.0,8936.0,7.6,7.55,0.68,BE
231011,TOUCHWOOD,369.0,369.0,138.95,132.35,0.51,BE
231011,TREJHARA,17044.0,17044.0,130.15,127.6,22.18,BE
231011,TVVISION,2200.0,2200.0,4.0,3.85,0.09,BE
231011,UCAL,10409.0,10409.0,133.1,133.8,13.85,BE
231011,UFO,167272.0,167272.0,119.15,119.35,199.3,BE
231011,UJAAS,213973.0,213973.0,2.5,2.45,5.35,BE
231011,UMESLTD,5332.0,5332.0,6.25,6.35,0.33,BE
231011,UNITEDPOLY,546.0,546.0,100.85,100.0,0.55,BE
231011,V2RETAIL,3665.0,3665.0,170.9,171.0,6.26,BE
231011,VALIANTLAB,740158.0,740158.0,167.4,168.85,1239.02,BE
231011,VARDMNPOLY,26951.0,26951.0,59.15,56.4,15.94,BE
231011,VASWANI,24821.0,24821.0,27.4,27.0,6.8,BE
231011,VIJIFIN,89170.0,89170.0,1.85,1.9,1.65,BE
231011,VIKASECO,13408025.0,13408025.0,3.55,3.55,475.98,BE
231011,VINNY,3529256.0,3529256.0,3.55,3.5,125.29,BE
231011,VIRINCHI,85945.0,85945.0,35.05,34.6,30.12,BE
231011,VISESHINFO,4254592.0,4254592.0,0.45,0.45,19.15,BE
231011,WALCHANNAG,70625.0,70625.0,145.4,138.5,102.69,BE
231011,WANBURY,71996.0,71996.0,77.5,76.0,55.8,BE
231011,WEL,3431.0,3431.0,287.55,274.0,9.87,BE
231011,WEWIN,5339.0,5339.0,60.15,59.0,3.21,BE
231011,WINDMACHIN,19983.0,19983.0,72.0,72.0,14.39,BE
231011,WIPL,17096.0,17096.0,110.85,109.9,18.95,BE
231011,WSI,94577.0,94577.0,105.45,100.45,99.73,BE
231011,YAARI,60500.0,60500.0,10.75,10.55,6.5,BE
231011,ZEELEARN,348377.0,348377.0,6.0,5.9,20.9,BE
231011,ZENTEC,183323.0,183323.0,739.3,745.15,1355.31,BE
