Date,NSE_Code,NSE_Volume,NSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
230818,ANSALAPI,131276.0,131276.0,8.65,8.75,11.36,BE
230818,ANTGRAPHIC,72850.0,72850.0,1.15,1.2,0.84,BE
230818,APOLSINHOT,2304.0,2304.0,1430.2,1431.05,32.95,BE
230818,ARCHIDPLY,8004.0,8004.0,70.3,69.1,5.63,BE
230818,ARCHIES,34299.0,34299.0,25.85,26.8,8.87,BE
230818,ARENTERP,349.0,349.0,34.0,34.7,0.12,BE
230818,ARROWGREEN,52713.0,52713.0,313.9,325.45,165.47,BE
230818,ARSHIYA,170562.0,170562.0,3.95,4.0,6.74,BE
230818,ARSSINFRA,5155.0,5155.0,18.75,19.0,0.97,BE
230818,ARTNIRMAN,1713.0,1713.0,50.95,51.45,0.87,BE
230818,ARVEE,105.0,105.0,112.0,112.1,0.12,BE
230818,ASHOKAMET,6507.0,6507.0,19.95,19.4,1.3,BE
230818,ASIANENE,27558.0,27558.0,140.65,144.05,38.76,BE
230818,ASIANHOTNR,1250.0,1250.0,144.05,143.15,1.8,BE
230818,ATL,1125456.0,1125456.0,36.6,37.85,411.92,BE
230818,ATLANTA,17205.0,17205.0,13.85,13.9,2.38,BE
230818,AVONMORE,25181.0,25181.0,80.15,82.6,20.18,BE
230818,AXISCADES,36573.0,36573.0,554.6,576.05,202.83,BE
230818,AXITA,197046.0,197046.0,26.1,26.1,51.43,BE
230818,BAFNAPH,20523.0,20523.0,113.55,108.15,23.3,BE
230818,BCONCEPTS,13228.0,13228.0,443.0,452.0,58.6,BE
230818,BEARDSELL,30486.0,30486.0,27.15,27.7,8.28,BE
230818,BIL,1676.0,1676.0,196.5,195.25,3.29,BE
230818,BINANIIND,4577.0,4577.0,14.55,14.85,0.67,BE
230818,BIRLATYRE,451285.0,451285.0,4.55,4.35,20.53,BE
230818,BLUECHIP,14381.0,14381.0,1.95,1.9,0.28,BE
230818,BOHRAIND,1142.0,1142.0,51.0,52.05,0.58,BE
230818,BROOKS,19396.0,19396.0,104.0,104.9,20.17,BE
230818,BSHSL,16357.0,16357.0,251.45,252.25,41.13,BE
230818,BSL,3037.0,3037.0,163.9,164.45,4.98,BE
230818,BTML,5938.0,5938.0,141.3,140.0,8.39,BE
230818,BVCL,15946.0,15946.0,37.65,37.75,6.0,BE
230818,CAREERP,16232.0,16232.0,210.25,211.4,34.13,BE
230818,CEREBRAINT,57712.0,57712.0,5.1,5.2,2.94,BE
230818,CONSOFINVT,7283.0,7283.0,128.95,131.0,9.39,BE
230818,CORDSCABLE,23297.0,23297.0,92.2,92.3,21.48,BE
230818,CROWN,379.0,379.0,46.9,46.0,0.18,BE
230818,CTE,21022.0,21022.0,54.75,56.2,11.51,BE
230818,CUBEXTUB,5583.0,5583.0,38.2,38.45,2.13,BE
230818,CYBERTECH,18044.0,18044.0,123.4,123.7,22.27,BE
230818,DCI,11733.0,11733.0,155.5,155.55,18.24,BE
230818,DCMFINSERV,7424.0,7424.0,4.35,4.3,0.32,BE
230818,DEEPENR,6560.0,6560.0,120.25,118.95,7.89,BE
230818,DEVIT,31181.0,31181.0,129.05,128.0,40.24,BE
230818,DHANI,1110688.0,1110688.0,41.25,42.6,458.16,BE
230818,DIGISPICE,487221.0,487221.0,39.1,37.25,190.5,BE
230818,DIGJAMLMTD,2118.0,2118.0,80.55,81.45,1.71,BE
230818,DUCON,53425.0,53425.0,6.15,6.25,3.29,BE
230818,DYCL,41950.0,41950.0,479.0,489.15,200.94,BE
230818,E2E,13965.0,13965.0,335.55,329.0,46.86,BE
230818,EASTSILK,40233.0,40233.0,1.95,1.9,0.78,BE
230818,EIMCOELECO,4116.0,4116.0,745.0,745.0,30.66,BE
230818,ELECTHERM,18719.0,18719.0,113.3,111.1,21.21,BE
230818,ESSARSHPNG,755245.0,755245.0,12.75,12.2,96.29,BE
230818,ESSENTIA,74123.0,74123.0,5.9,6.0,4.37,BE
230818,EUROTEXIND,3.0,3.0,11.8,11.8,0.0,BE
230818,EXCEL,3414815.0,3414815.0,0.35,0.4,11.95,BE
230818,FCONSUMER,2410756.0,2410756.0,0.7,0.75,16.88,BE
230818,GANGAFORGE,371407.0,371407.0,6.9,6.8,25.63,BE
230818,GATECHDVR,72591.0,72591.0,9.35,9.5,6.79,BE
230818,GAYAHWS,51486.0,51486.0,0.75,0.8,0.39,BE
230818,GEEKAYWIRE,25450.0,25450.0,230.55,235.25,58.67,BE
230818,GENCON,29717.0,29717.0,44.3,45.0,13.16,BE
230818,GINNIFILA,8109.0,8109.0,26.15,26.35,2.12,BE
230818,GISOLUTION,453873.0,453873.0,10.5,10.3,47.66,BE
230818,GKWLIMITED,987.0,987.0,1099.0,1110.4,10.85,BE
230818,GLOBAL,24459.0,24459.0,165.55,169.7,40.49,BE
230818,GLOBALVECT,6688.0,6688.0,77.25,77.6,5.17,BE
230818,GLOBE,436734.0,436734.0,2.7,2.6,11.79,BE
230818,GODHA,2028170.0,2028170.0,0.9,0.85,18.25,BE
230818,GOLDTECH,40980.0,40980.0,83.0,81.45,34.01,BE
230818,GOYALALUM,1068531.0,1068531.0,9.5,9.05,101.51,BE
230818,GPTINFRA,8486.0,8486.0,76.8,75.3,6.52,BE
230818,GREENPOWER,6579964.0,6579964.0,14.15,15.1,931.06,BE
230818,GRPLTD,1472.0,1472.0,3613.55,3598.9,53.19,BE
230818,GUJAPOLLO,5542.0,5542.0,230.9,223.15,12.8,BE
230818,GUJRAFFIA,3076.0,3076.0,29.6,29.0,0.91,BE
230818,GVPTECH,49826.0,49826.0,15.1,14.85,7.52,BE
230818,HAVISHA,6412.0,6412.0,1.75,1.7,0.11,BE
230818,HCL-INSYS,292251.0,292251.0,17.4,17.9,50.85,BE
230818,HILTON,58463.0,58463.0,147.75,146.3,86.38,BE
230818,HINDCON,28103.0,28103.0,138.1,140.3,38.81,BE
230818,HIRECT,12319.0,12319.0,358.3,367.8,44.14,BE
230818,HISARMETAL,33372.0,33372.0,167.4,176.0,55.86,BE
230818,HITECHCORP,2635.0,2635.0,233.5,234.2,6.15,BE
230818,HMVL,102243.0,102243.0,73.0,74.45,74.64,BE
230818,HOVS,2352.0,2352.0,45.2,45.6,1.06,BE
230818,HUBTOWN,48622.0,48622.0,44.5,45.45,21.64,BE
230818,HYBRIDFIN,6814.0,6814.0,7.95,8.05,0.54,BE
230818,ICDSLTD,1386.0,1386.0,23.6,24.0,0.33,BE
230818,IEL,164989.0,164989.0,10.9,11.0,17.98,BE
230818,IITL,406.0,406.0,103.7,103.0,0.42,BE
230818,IMPEXFERRO,1487.0,1487.0,3.1,3.15,0.05,BE
230818,INDOBORAX,60838.0,60838.0,159.6,167.4,97.1,BE
230818,INDOSTAR,285346.0,285346.0,182.2,173.55,519.9,BE
230818,INDOTECH,171681.0,171681.0,404.45,403.35,694.36,BE
230818,INDOTHAI,2383.0,2383.0,228.55,224.9,5.45,BE
230818,INDOWIND,133216.0,133216.0,13.35,13.7,17.78,BE
230818,INDRAMEDCO,142840.0,142840.0,153.1,155.45,218.69,BE
230818,INDSWFTLTD,11095.0,11095.0,15.9,15.15,1.76,BE
230818,INSPIRISYS,40869.0,40869.0,73.85,72.45,30.18,BE
230818,IVC,589849.0,589849.0,7.55,7.95,44.53,BE
230818,IZMO,17595.0,17595.0,153.3,156.4,26.97,BE
230818,JAIBALAJI,349489.0,349489.0,229.0,226.0,800.33,BE
230818,JETFREIGHT,128178.0,128178.0,9.75,9.7,12.5,BE
230818,JHS,99892.0,99892.0,25.45,24.25,25.42,BE
230818,JISLDVREQS,195364.0,195364.0,32.3,33.75,63.1,BE
230818,JITFINFRA,18966.0,18966.0,513.8,521.85,97.45,BE
230818,JYOTISTRUC,1121297.0,1121297.0,11.4,11.6,127.83,BE
230818,KALYANIFRG,2749.0,2749.0,270.35,271.0,7.43,BE
230818,KAMATHOTEL,32200.0,32200.0,204.4,200.05,65.82,BE
230818,KAMOPAINTS,56090.0,56090.0,169.85,171.9,95.27,BE
230818,KANANIIND,49244.0,49244.0,7.1,7.3,3.5,BE
230818,KARMAENG,2486.0,2486.0,41.55,42.5,1.03,BE
230818,KAUSHALYA,27112.0,27112.0,4.75,4.8,1.29,BE
230818,KAVVERITEL,6764.0,6764.0,8.0,8.15,0.54,BE
230818,KBCGLOBAL,791461.0,791461.0,2.75,2.75,21.77,BE
230818,KEEPLEARN,20530.0,20530.0,3.0,2.95,0.62,BE
230818,KEERTI,724.0,724.0,69.15,65.9,0.5,BE
230818,KERNEX,29377.0,29377.0,393.95,398.2,115.73,BE
230818,KESORAMIND,1071585.0,1071585.0,85.25,87.55,913.53,BE
230818,KHAITANLTD,5626.0,5626.0,55.15,54.5,3.1,BE
230818,KHANDSE,8136.0,8136.0,27.75,28.0,2.26,BE
230818,KILITCH,3519.0,3519.0,184.8,185.85,6.5,BE
230818,KOHINOOR,99756.0,99756.0,36.05,35.65,35.96,BE
230818,KOKUYOCMLN,87949.0,87949.0,146.65,149.2,128.98,BE
230818,KREBSBIO,19236.0,19236.0,78.15,74.45,15.03,BE
230818,KRIDHANINF,19341.0,19341.0,2.15,2.15,0.42,BE
230818,KRITIKA,85731.0,85731.0,16.95,16.8,14.53,BE
230818,KRITINUT,53850.0,53850.0,82.9,79.5,44.64,BE
230818,KSHITIJPOL,163617.0,163617.0,5.5,5.6,9.0,BE
230818,LAGNAM,30647.0,30647.0,65.55,65.4,20.09,BE
230818,LAL,5008.0,5008.0,202.75,206.5,10.15,BE
230818,LAMBODHARA,17334.0,17334.0,149.1,148.2,25.84,BE
230818,LATTEYS,221744.0,221744.0,38.55,36.75,85.48,BE
230818,LCCINFOTEC,287031.0,287031.0,1.75,1.85,5.02,BE
230818,LEXUS,6325.0,6325.0,36.15,37.15,2.29,BE
230818,LOKESHMACH,40760.0,40760.0,184.6,184.35,75.24,BE
230818,LOTUSEYE,35534.0,35534.0,81.35,85.6,28.91,BE
230818,LSIL,5830680.0,5830680.0,42.85,43.15,2498.45,BE
230818,MAANALU,9818.0,9818.0,71.25,72.7,7.0,BE
230818,MADHUCON,26429.0,26429.0,5.55,5.45,1.47,BE
230818,MAGNUM,34566.0,34566.0,34.9,34.3,12.06,BE
230818,MAHAPEXLTD,28398.0,28398.0,146.0,143.95,41.46,BE
230818,MAHASTEEL,5879.0,5879.0,65.05,66.5,3.82,BE
230818,MAHESHWARI,25002.0,25002.0,75.1,74.5,18.78,BE
230818,MARINE,224663.0,224663.0,65.75,67.45,147.72,BE
230818,MARSHALL,45283.0,45283.0,58.1,59.75,26.31,BE
230818,MASKINVEST,200.0,200.0,56.0,56.0,0.11,BE
230818,MAZDA,3532.0,3532.0,898.85,938.2,31.75,BE
230818,MBECL,648289.0,648289.0,4.3,4.2,27.88,BE
230818,MBLINFRA,72058.0,72058.0,22.65,23.1,16.32,BE
230818,MCL,18324.0,18324.0,30.15,30.45,5.52,BE
230818,MEGASTAR,2708.0,2708.0,280.0,281.0,7.58,BE
230818,MGEL,116746.0,116746.0,18.8,18.7,21.95,BE
230818,MHLXMIRU,265.0,265.0,157.05,154.0,0.42,BE
230818,MICEL,120233.0,120233.0,29.0,28.45,34.87,BE
230818,MINDTECK,5356.0,5356.0,133.0,133.0,7.12,BE
230818,MIRCELECTR,31498.0,31498.0,20.55,20.95,6.47,BE
230818,MITTAL,94475.0,94475.0,15.75,15.7,14.88,BE
230818,MMP,10791.0,10791.0,200.1,198.1,21.59,BE
230818,MODIRUBBER,1901.0,1901.0,72.4,71.7,1.38,BE
230818,MODISONLTD,57703.0,57703.0,76.1,74.85,43.91,BE
230818,MOTOGENFIN,3519.0,3519.0,40.3,41.7,1.42,BE
230818,MSPL,675245.0,675245.0,13.35,13.6,90.15,BE
230818,MTEDUCARE,15078.0,15078.0,4.15,4.1,0.63,BE
230818,MURUDCERA,17542.0,17542.0,39.7,39.75,6.96,BE
230818,NAGREEKCAP,4036.0,4036.0,17.5,17.35,0.71,BE
230818,NAGREEKEXP,7564.0,7564.0,42.7,41.85,3.23,BE
230818,NDLVENTURE,886.0,886.0,138.6,141.4,1.23,BE
230818,NDRAUTO,1744.0,1744.0,465.0,465.0,8.11,BE
230818,NGIL,6269.0,6269.0,43.6,44.4,2.73,BE
230818,NIBL,7610.0,7610.0,22.0,21.6,1.67,BE
230818,NIITMTS,109971.0,109971.0,359.6,355.55,395.46,BE
230818,NILASPACES,129771.0,129771.0,3.1,3.15,4.02,BE
230818,NINSYS,15281.0,15281.0,403.65,408.85,61.68,BE
230818,NIPPOBATRY,1629.0,1629.0,410.2,413.2,6.68,BE
230818,NIRAJ,91915.0,91915.0,35.95,37.25,33.04,BE
230818,NITIRAJ,7561.0,7561.0,101.15,100.25,7.65,BE
230818,NORBTEAEXP,4118.0,4118.0,7.6,7.55,0.31,BE
230818,NURECA,16144.0,16144.0,324.9,328.25,52.45,BE
230818,OILCOUNTUB,75675.0,75675.0,18.55,17.7,14.04,BE
230818,OMINFRAL,29836.0,29836.0,53.9,53.9,16.08,BE
230818,ONEPOINT,218046.0,218046.0,26.9,27.45,58.65,BE
230818,ORBTEXP,20781.0,20781.0,173.3,173.45,36.01,BE
230818,ORCHPHARMA,5580.0,5580.0,537.2,535.05,29.98,BE
230818,ORICONENT,53495.0,53495.0,23.7,23.8,12.68,BE
230818,ORIENTCER,39626.0,39626.0,32.35,32.35,12.82,BE
230818,ORTINLAB,9183.0,9183.0,19.4,19.6,1.78,BE
230818,OSIAHYPER,29503.0,29503.0,41.8,41.7,12.33,BE
230818,PALASHSECU,519.0,519.0,102.5,103.25,0.53,BE
230818,PANACHE,24524.0,24524.0,85.05,83.6,20.86,BE
230818,PAR,4405.0,4405.0,188.3,189.85,8.29,BE
230818,PARASPETRO,416195.0,416195.0,1.05,1.0,4.37,BE
230818,PATANJALI,241208.0,241208.0,1292.95,1290.15,3118.7,BE
230818,PATINTLOG,361687.0,361687.0,17.25,18.1,62.39,BE
230818,PIGL,1938.0,1938.0,37.4,37.4,0.72,BE
230818,PILITA,1147376.0,1147376.0,9.85,9.9,113.02,BE
230818,PKTEA,37.0,37.0,265.1,268.0,0.1,BE
230818,PODDARHOUS,2209.0,2209.0,92.75,92.8,2.05,BE
230818,PRAXIS,825.0,825.0,21.2,20.8,0.17,BE
230818,PREMEXPLN,100795.0,100795.0,1078.55,1073.6,1087.12,BE
230818,PREMIER,13211.0,13211.0,2.05,2.0,0.27,BE
230818,PREMIERPOL,21312.0,21312.0,125.15,119.2,26.67,BE
230818,PRESSMN,19213.0,19213.0,212.8,208.65,40.89,BE
230818,PRITIKAUTO,537840.0,537840.0,21.25,21.45,114.29,BE
230818,PVP,3597.0,3597.0,10.95,11.15,0.39,BE
230818,RADIOCITY,342217.0,342217.0,13.4,13.7,45.86,BE
230818,RAJMET,66269.0,66269.0,8.9,8.9,5.9,BE
230818,RAJRILTD,768.0,768.0,48.55,49.5,0.37,BE
230818,RANEENGINE,2619.0,2619.0,293.35,298.2,7.68,BE
230818,RCOM,2538592.0,2538592.0,1.25,1.25,31.73,BE
230818,REDTAPE,343750.0,343750.0,465.8,452.05,1601.19,BE
230818,REGENCERAM,1902.0,1902.0,23.3,23.0,0.44,BE
230818,RELINFRA,1110326.0,1110326.0,160.6,158.05,1783.18,BE
230818,REMSONSIND,1867.0,1867.0,377.6,374.85,7.05,BE
230818,REVATHI,1133.0,1133.0,1598.5,1594.95,18.11,BE
230818,RHFL,5807973.0,5807973.0,1.85,1.8,107.45,BE
230818,RITCO,23365.0,23365.0,239.45,239.7,55.95,BE
230818,ROLLT,221250.0,221250.0,1.15,1.1,2.54,BE
230818,RPPINFRA,135265.0,135265.0,63.2,62.85,85.49,BE
230818,RSSOFTWARE,190683.0,190683.0,50.9,51.85,97.06,BE
230818,RUCHINFRA,66471.0,66471.0,8.95,9.05,5.95,BE
230818,S&SPOWER,552.0,552.0,63.25,62.05,0.35,BE
230818,SABEVENTS,18.0,18.0,3.4,3.4,0.0,BE
230818,SADBHAV,156368.0,156368.0,12.2,11.65,19.08,BE
230818,SADBHIN,88547.0,88547.0,4.55,4.65,4.03,BE
230818,SALSTEEL,93966.0,93966.0,16.45,16.45,15.46,BE
230818,SAMBHAAV,69733.0,69733.0,3.2,3.3,2.23,BE
230818,SANGHIIND,1847521.0,1847521.0,108.95,108.95,2012.87,BE
230818,SARVESHWAR,131249.0,131249.0,132.5,127.35,173.9,BE
230818,SBC,661840.0,661840.0,22.25,21.35,147.26,BE
230818,SCPL,5054.0,5054.0,407.6,407.2,20.6,BE
230818,SEJALLTD,251.0,251.0,234.0,230.25,0.59,BE
230818,SELMC,2490.0,2490.0,119.95,122.4,2.99,BE
230818,SEPOWER,18857.0,18857.0,16.55,16.95,3.12,BE
230818,SERVOTECH,371732.0,371732.0,90.8,95.45,337.53,BE
230818,SETCO,42113.0,42113.0,6.8,6.85,2.86,BE
230818,SEYAIND,961.0,961.0,22.55,23.0,0.22,BE
230818,SGIL,44557.0,44557.0,203.65,209.0,90.74,BE
230818,SHEMAROO,11764.0,11764.0,143.8,147.3,16.92,BE
230818,SHRADHA,2087.0,2087.0,46.75,45.3,0.98,BE
230818,SHREERAMA,54584.0,54584.0,17.15,17.2,9.36,BE
230818,SHREYANIND,9163.0,9163.0,222.5,226.05,20.39,BE
230818,SHRIPISTON,8145.0,8145.0,1192.7,1216.8,97.15,BE
230818,SIGIND,6364.0,6364.0,45.2,44.9,2.88,BE
230818,SIGMA,6576.0,6576.0,476.4,490.85,31.33,BE
230818,SIKKO,22574.0,22574.0,56.25,57.8,12.7,BE
230818,SIL,35181.0,35181.0,22.2,22.1,7.81,BE
230818,SILGO,15678.0,15678.0,23.95,23.95,3.75,BE
230818,SIMPLEXINF,516551.0,516551.0,57.45,60.45,296.76,BE
230818,SINDHUTRAD,1209419.0,1209419.0,24.0,23.95,290.26,BE
230818,SITINET,3111076.0,3111076.0,0.9,0.95,28.0,BE
230818,SKYGOLD,52330.0,52330.0,297.75,299.75,155.81,BE
230818,SMLT,18347.0,18347.0,257.85,248.05,47.31,BE
230818,SOMATEX,22365.0,22365.0,22.25,22.65,4.98,BE
230818,SOMICONVEY,10881.0,10881.0,54.85,54.8,5.97,BE
230818,SOUTHWEST,11576.0,11576.0,131.85,132.85,15.26,BE
230818,SPMLINFRA,2610.0,2610.0,37.85,38.6,0.99,BE
230818,SPTL,2102008.0,2102008.0,1.15,1.2,24.17,BE
230818,SPYL,1000.0,1000.0,0.45,0.45,0.0,BE
230818,SRPL,96347.0,96347.0,2.25,2.3,2.17,BE
230818,STARTECK,886.0,886.0,158.95,159.5,1.41,BE
230818,STEL,28465.0,28465.0,210.15,213.55,59.82,BE
230818,SUMIT,17673.0,17673.0,30.0,30.25,5.3,BE
230818,SUNDRMBRAK,6192.0,6192.0,495.3,499.65,30.67,BE
230818,SUPREMEENG,135563.0,135563.0,0.7,0.7,0.95,BE
230818,SUPREMEINF,29691.0,29691.0,21.7,22.0,6.44,BE
230818,SURANASOL,35311.0,35311.0,24.5,24.8,8.65,BE
230818,SUULD,136747.0,136747.0,7.75,7.7,10.6,BE
230818,SVPGLOB,62638.0,62638.0,8.95,9.0,5.61,BE
230818,SWSOLAR,1391855.0,1391855.0,372.2,361.05,5180.48,BE
230818,TARAPUR,2740.0,2740.0,4.55,4.5,0.12,BE
230818,TECHIN,10495.0,10495.0,12.15,12.1,1.28,BE
230818,TECILCHEM,344.0,344.0,17.7,18.1,0.06,BE
230818,TEMBO,75745.0,75745.0,231.3,230.15,175.2,BE
230818,TERASOFT,7905.0,7905.0,41.3,41.05,3.26,BE
230818,THOMASCOOK,1275181.0,1275181.0,111.9,106.65,1426.93,BE
230818,THOMASCOTT,1296.0,1296.0,68.15,69.5,0.88,BE
230818,TIJARIA,15894.0,15894.0,5.15,5.35,0.82,BE
230818,TIPSFILMS,1467.0,1467.0,544.0,540.0,7.98,BE
230818,TIRUPATIFL,591982.0,591982.0,8.4,8.55,49.73,BE
230818,TNTELE,9046.0,9046.0,6.2,6.3,0.56,BE
230818,TOTAL,14390.0,14390.0,127.9,129.2,18.4,BE
230818,TOUCHWOOD,10807.0,10807.0,159.0,151.45,17.18,BE
230818,TPLPLASTEH,34752.0,34752.0,40.9,41.2,14.21,BE
230818,TREJHARA,8442.0,8442.0,80.25,81.85,6.77,BE
230818,TREL,3799553.0,3799553.0,30.3,29.5,1151.26,BE
230818,UCAL,6284.0,6284.0,132.65,130.75,8.34,BE
230818,UJAAS,225309.0,225309.0,2.05,2.05,4.62,BE
230818,UMAEXPORTS,48529.0,48529.0,47.65,48.0,23.12,BE
230818,UNITEDPOLY,5849.0,5849.0,100.0,100.0,5.85,BE
230818,V2RETAIL,33397.0,33397.0,139.5,136.8,46.59,BE
230818,VARDMNPOLY,17436.0,17436.0,70.1,66.8,12.22,BE
230818,VCL,204012.0,204012.0,2.3,2.3,4.69,BE
230818,VENUSREM,819.0,819.0,255.1,260.3,2.09,BE
230818,VERTOZ,8505.0,8505.0,252.8,254.75,21.5,BE
230818,VINNY,481773.0,481773.0,2.7,2.6,13.01,BE
230818,VIPCLOTHNG,106350.0,106350.0,43.15,43.2,45.89,BE
230818,VIRINCHI,34164.0,34164.0,35.2,35.0,12.03,BE
230818,VLEGOV,79302.0,79302.0,34.05,32.45,27.0,BE
230818,WALCHANNAG,18400.0,18400.0,104.75,106.85,19.27,BE
230818,WANBURY,33280.0,33280.0,55.1,54.05,18.34,BE
230818,WEIZMANIND,2512.0,2512.0,93.15,92.95,2.34,BE
230818,WELINV,329.0,329.0,433.0,434.95,1.42,BE
230818,WEWIN,100.0,100.0,82.65,84.3,0.08,BE
230818,WILLAMAGOR,1956.0,1956.0,20.65,20.95,0.4,BE
230818,WINDMACHIN,57475.0,57475.0,56.85,58.0,32.67,BE
230818,WIPL,4206.0,4206.0,129.0,129.0,5.43,BE
230818,WSI,2393.0,2393.0,112.15,114.4,2.68,BE
230818,YAARI,37247.0,37247.0,11.4,11.6,4.25,BE
230818,ZEELEARN,86892.0,86892.0,3.7,3.65,3.22,BE
230818,ZENITHEXPO,212.0,212.0,105.6,105.05,0.22,BE
230818,ZENITHSTL,106950.0,106950.0,4.05,4.0,4.33,BE
230818,ZENTEC,297091.0,297091.0,836.65,848.75,2485.61,BE
230818,ZODIAC,11394.0,11394.0,123.35,117.5,14.05,BE
