Date,NSE_Code,NSE_Volume,NSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
230222,VINYLINDIA,17624.0,11055.0,363.4,369.55,40.17,EQ
230222,VIPCLOTHNG,219959.0,154565.0,41.0,42.95,63.37,EQ
230222,VIPIND,69120.0,36493.0,665.9,660.65,243.01,EQ
230222,VISAKAIND,163789.0,52276.0,381.8,386.3,199.59,EQ
230222,VISHAL,146916.0,47822.0,19.75,19.85,9.44,EQ
230222,VISHNU,55410.0,43982.0,292.6,293.8,128.69,EQ
230222,VISHWARAJ,291194.0,238130.0,15.7,15.85,37.39,EQ
230222,VITAL,38400.0,32400.0,95.85,100.8,31.06,SM
230222,VIVIANA,38000.0,34000.0,90.1,92.5,30.63,SM
230222,VIVIDHA,473469.0,309800.0,1.0,1.0,3.1,EQ
230222,VIVO,4800.0,3200.0,105.75,111.3,3.38,SM
230222,VLSFINANCE,49051.0,24154.0,154.35,161.4,37.28,EQ
230222,VMARCIND,27000.0,18000.0,50.2,52.2,9.04,SM
230222,VMART,25683.0,12265.0,2432.7,2450.75,298.37,EQ
230222,VOLTAMP,9200.0,4690.0,2774.4,2867.35,130.12,EQ
230222,VOLTAS,7876349.0,2672856.0,914.2,895.8,24435.25,EQ
230222,VRLLOG,176712.0,73459.0,562.9,567.05,413.5,EQ
230222,VSCL,3000.0,3000.0,34.15,34.15,1.02,SM
230222,VSSL,57062.0,22125.0,328.85,327.8,72.76,EQ
230222,VSTIND,17437.0,4098.0,3156.4,3134.6,129.35,EQ
230222,VSTTILLERS,1597.0,1133.0,2269.4,2276.55,25.71,EQ
230222,VTL,246584.0,121244.0,313.2,314.3,379.74,EQ
230222,WABAG,129156.0,66649.0,312.65,323.45,208.38,EQ
230222,WALCHANNAG,67729.0,57484.0,59.65,62.75,34.29,EQ
230222,WATERBASE,17232.0,11772.0,69.65,70.8,8.2,EQ
230222,WEALTH,1022.0,829.0,332.8,340.7,2.76,EQ
230222,WEBELSOLAR,124240.0,88782.0,78.75,81.3,69.92,EQ
230222,WEIZMANIND,16301.0,9743.0,95.6,100.6,9.31,EQ
230222,WEL,2123.0,2005.0,210.4,221.45,4.22,EQ
230222,WELCORP,353180.0,146484.0,187.3,192.95,274.36,EQ
230222,WELENT,76803.0,41915.0,135.15,137.0,56.65,EQ
230222,WELINV,116.0,107.0,262.9,266.5,0.28,EQ
230222,WELSPUNIND,592719.0,276451.0,68.4,70.75,189.09,EQ
230222,WENDT,263.0,174.0,8539.8,8694.55,14.86,EQ
230222,WESTLIFE,270615.0,208957.0,656.2,681.05,1371.18,EQ
230222,WEWIN,1716.0,1499.0,42.2,42.0,0.63,EQ
230222,WHEELS,5152.0,3722.0,512.5,518.55,19.08,EQ
230222,WHIRLPOOL,88454.0,31449.0,1279.05,1297.95,402.25,EQ
230222,WILLAMAGOR,5741.0,4616.0,20.6,20.35,0.95,EQ
230222,WINDLAS,12243.0,7340.0,248.0,250.15,18.2,EQ
230222,WINDMACHIN,62041.0,37352.0,43.0,43.95,16.06,EQ
230222,WINPRO,101837.0,69747.0,3.55,3.5,2.48,EQ
230222,WIPRO,3441686.0,1845291.0,395.15,402.75,7291.67,EQ
230222,WOCKPHARMA,4015628.0,561658.0,196.35,192.8,1102.82,EQ
230222,WONDERLA,132658.0,66756.0,415.85,417.25,277.6,EQ
230222,WORTH,3829.0,2613.0,101.7,103.45,2.66,EQ
230222,WSTCSTPAPR,191330.0,109559.0,478.6,497.15,524.35,EQ
230222,XCHANGING,128232.0,72033.0,57.7,59.1,41.56,EQ
230222,XELPMOC,7358.0,5268.0,135.0,134.8,7.11,EQ
230222,XPROINDIA,32572.0,20820.0,539.35,540.0,112.29,EQ
230222,YAARI,169633.0,129390.0,12.95,13.15,16.76,EQ
230222,YESBANK,106084194.0,32953922.0,16.3,16.7,5371.49,EQ
230222,YUKEN,3415.0,2192.0,532.4,539.25,11.67,EQ
230222,ZEEL,5867677.0,2728252.0,206.35,210.65,5629.75,EQ
230222,ZEELEARN,409045.0,408601.0,3.5,3.85,14.3,EQ
230222,ZEEMEDIA,1737201.0,1033790.0,9.7,9.8,100.28,EQ
230222,ZENITHSTL,221193.0,171207.0,4.55,4.65,7.79,EQ
230222,ZENSARTECH,10432576.0,1620177.0,286.1,293.45,4635.33,EQ
230222,ZENTEC,1465665.0,419569.0,247.7,256.75,1039.27,EQ
230222,ZFCVINDIA,3226.0,2010.0,10221.75,10196.45,205.46,EQ
230222,ZIMLAB,8603.0,5498.0,73.05,75.2,4.02,EQ
230222,ZODIAC,15141.0,9655.0,101.5,104.45,9.8,EQ
230222,ZODIACLOTH,6070.0,3057.0,91.05,91.4,2.78,EQ
230222,ZOMATO,75802021.0,13985884.0,52.95,55.35,7405.53,EQ
230222,ZOTA,14687.0,8724.0,309.2,311.05,26.97,EQ
230222,ZUARI,52974.0,34320.0,138.4,144.0,47.5,EQ
230222,ZUARIIND,26776.0,18694.0,113.45,116.15,21.21,EQ
230222,ZYDUSLIFE,715217.0,378712.0,464.25,468.45,1758.17,EQ
230222,ZYDUSWELL,34379.0,23473.0,1447.55,1462.3,339.78,EQ
230222,4THDIM,402091.0,402091.0,35.05,34.8,140.93,BE
230222,ABMINTLLTD,391.0,391.0,34.5,36.25,0.13,BE
230222,ADL,45.0,45.0,57.2,55.15,0.03,BE
230222,AKSHAR,55356.0,55356.0,76.2,74.8,42.18,BE
230222,ALKALI,9580.0,9580.0,112.05,114.55,10.73,BE
230222,ALOKINDS,4156899.0,4156899.0,11.1,10.6,461.42,BE
230222,ANDHRACEMT,28884.0,28884.0,6.55,6.9,1.89,BE
230222,ANSALAPI,183682.0,183682.0,10.0,10.5,18.37,BE
230222,ARSSINFRA,3959.0,3959.0,19.5,19.55,0.77,BE
230222,ARTNIRMAN,20630.0,20630.0,68.9,72.05,14.21,BE
230222,ARVEE,413.0,413.0,106.0,106.0,0.44,BE
230222,ASMS,786.0,786.0,8.45,8.9,0.07,BE
230222,ATLANTA,15941.0,15941.0,12.35,13.0,1.97,BE
230222,AVROIND,39199.0,39199.0,109.7,106.1,43.0,BE
230222,BAFNAPH,847.0,847.0,93.95,93.95,0.8,BE
230222,BAIDFIN,21267.0,21267.0,36.5,37.0,7.76,BE
230222,BALKRISHNA,8030.0,8030.0,34.35,33.8,2.76,BE
230222,BCONCEPTS,9757.0,9757.0,216.45,218.05,21.12,BE
230222,BIRLATYRE,154072.0,154072.0,4.25,4.35,6.55,BE
230222,BOHRAIND,1027.0,1027.0,114.5,114.5,1.18,BE
230222,BSHSL,26368.0,26368.0,383.5,403.65,101.12,BE
230222,BSL,2851.0,2851.0,180.95,179.1,5.16,BE
230222,CMICABLES,31737.0,31737.0,16.4,16.9,5.2,BE
230222,COUNCODOS,18540.0,18540.0,4.0,4.0,0.74,BE
230222,CROWN,2024.0,2024.0,33.5,34.05,0.68,BE
230222,DCI,969.0,969.0,114.9,115.0,1.11,BE
230222,DEVIT,7038.0,7038.0,113.5,115.85,7.99,BE
230222,DIGJAMLMTD,257.0,257.0,101.5,102.05,0.26,BE
230222,DRCSYSTEMS,10908.0,10908.0,29.8,31.35,3.25,BE
230222,DUCON,430403.0,430403.0,8.1,8.45,34.86,BE
230222,EASTSILK,31325.0,31325.0,2.95,3.1,0.92,BE
230222,ELGIRUBCO,18315.0,18315.0,33.5,34.55,6.14,BE
230222,EQUIPPP,1907.0,1907.0,36.65,37.15,0.7,BE
230222,ESSENTIA,809082.0,809082.0,8.25,8.05,66.75,BE
230222,EXCEL,8710497.0,8710497.0,0.4,0.4,34.84,BE
230222,FELDVR,1697.0,1697.0,6.55,6.55,0.11,BE
230222,FLEXITUFF,6142.0,6142.0,27.5,27.45,1.69,BE
230222,FLFL,121659.0,121659.0,5.75,5.9,7.0,BE
230222,FOODSIN,55722.0,55722.0,132.05,131.5,73.58,BE
230222,FSC,18274.0,18274.0,19.75,20.4,3.61,BE
230222,GAL,177141.0,177141.0,2.65,2.55,4.69,BE
230222,GAYAPROJ,374614.0,374614.0,6.25,6.4,23.41,BE
230222,GUJRAFFIA,1226.0,1226.0,27.1,27.15,0.33,BE
230222,HAVISHA,21739.0,21739.0,1.95,2.05,0.42,BE
230222,HECPROJECT,4585.0,4585.0,30.8,30.1,1.41,BE
230222,HINDMOTORS,325579.0,325579.0,13.55,14.05,44.12,BE
230222,HNDFDS,16051.0,16051.0,574.4,567.15,92.2,BE
230222,HYBRIDFIN,1088.0,1088.0,11.15,11.7,0.12,BE
230222,ICDSLTD,3198.0,3198.0,23.15,24.35,0.74,BE
230222,IMPEXFERRO,6520.0,6520.0,2.55,2.65,0.17,BE
230222,INCREDIBLE,2840.0,2840.0,21.25,21.65,0.6,BE
230222,INDOSTAR,18451.0,18451.0,141.4,137.15,26.09,BE
230222,INDOTHAI,8251.0,8251.0,285.65,298.65,23.57,BE
230222,INDOWIND,47633.0,47633.0,12.85,13.05,6.12,BE
230222,INDRAMEDCO,46649.0,46649.0,81.25,83.15,37.9,BE
230222,JAIPURKURT,5835.0,5835.0,93.55,92.95,5.46,BE
230222,JITFINFRA,17413.0,17413.0,101.2,106.0,17.62,BE
230222,JPINFRATEC,762264.0,762264.0,1.25,1.3,9.53,BE
230222,KALYANIFRG,675.0,675.0,244.75,243.05,1.65,BE
230222,KAPSTON,1930.0,1930.0,138.9,136.25,2.68,BE
230222,KBCGLOBAL,1294230.0,1294230.0,2.8,2.8,36.24,BE
230222,KEEPLEARN,20407.0,20407.0,3.15,3.0,0.64,BE
230222,KERNEX,5400.0,5400.0,287.75,291.8,15.54,BE
230222,KHAITANLTD,745.0,745.0,46.85,48.95,0.35,BE
230222,KHANDSE,2821.0,2821.0,28.85,28.9,0.81,BE
230222,KSHITIJPOL,88248.0,88248.0,26.95,28.35,23.78,BE
230222,LOTUSEYE,568.0,568.0,68.95,67.45,0.39,BE
230222,MARINE,147894.0,147894.0,38.55,38.7,57.01,BE
230222,MASKINVEST,330.0,330.0,55.35,58.25,0.18,BE
230222,MBAPL,11498.0,11498.0,621.15,629.95,71.42,BE
230222,MBLINFRA,12240.0,12240.0,18.0,17.95,2.2,BE
230222,MCLEODRUSS,541049.0,541049.0,18.95,18.95,102.53,BE
230222,MEDICO,5325.0,5325.0,326.9,326.75,17.41,BE
230222,MERCATOR,620174.0,620174.0,0.95,0.95,5.89,BE
230222,MICEL,95198.0,95198.0,11.95,12.3,11.38,BE
230222,MITTAL-RE,102170.0,102170.0,1.0,1.65,1.02,BE
230222,MODIRUBBER,1.0,1.0,70.0,67.1,0.0,BE
230222,MTEDUCARE,41917.0,41917.0,4.6,4.85,1.93,BE
230222,NEXTMEDIA,1615.0,1615.0,5.15,5.4,0.08,BE
230222,NORBTEAEXP,352.0,352.0,8.7,8.9,0.03,BE
230222,NSLNISP,31380875.0,31380875.0,34.95,33.3,10967.62,BE
230222,NXTDIGITAL,19593.0,19593.0,120.0,120.4,23.51,BE
230222,OMAXAUTO,11149.0,11149.0,51.75,52.25,5.77,BE
230222,ORCHPHARMA,4564.0,4564.0,415.1,425.6,18.95,BE
230222,PALASHSECU,930.0,930.0,107.0,110.85,1.0,BE
230222,PANACHE,65544.0,65544.0,71.75,75.5,47.03,BE
230222,PARACABLES,178017.0,178017.0,34.55,36.35,61.5,BE
230222,PARASPETRO,283922.0,283922.0,0.85,0.85,2.41,BE
230222,PATANJALI,369966.0,369966.0,940.5,946.25,3479.53,BE
230222,PATEL-RE,3292917.0,3292917.0,0.25,0.3,8.23,BE
230222,PEARLPOLY,7831.0,7831.0,21.5,21.5,1.68,BE
230222,PKTEA,1059.0,1059.0,249.65,239.95,2.64,BE
230222,PPAP,2536.0,2536.0,192.05,194.65,4.87,BE
230222,PREMIER,8887.0,8887.0,2.6,2.65,0.23,BE
230222,PRITI,15898.0,15898.0,161.15,157.9,25.62,BE
230222,RAJRILTD,416.0,416.0,73.85,72.45,0.31,BE
230222,RAJTV,3521.0,3521.0,42.15,42.85,1.48,BE
230222,RCOM,1640368.0,1640368.0,1.7,1.75,27.89,BE
230222,REGENCERAM,5033.0,5033.0,21.9,22.5,1.1,BE
230222,ROML-RE,72186.0,72186.0,7.2,10.35,5.2,BE
230222,RUCHINFRA,40922.0,40922.0,9.15,9.25,3.74,BE
230222,S&SPOWER,26023.0,26023.0,35.25,33.7,9.17,BE
230222,SABTN,3386.0,3386.0,1.7,1.7,0.06,BE
230222,SADBHAV,196990.0,196990.0,11.05,11.55,21.77,BE
230222,SANCO,28078.0,28078.0,7.75,8.15,2.18,BE
230222,SBC,429683.0,429683.0,16.15,16.4,69.39,BE
230222,SEJALLTD,1117.0,1117.0,264.35,265.0,2.95,BE
230222,SELMC,953.0,953.0,253.85,259.0,2.42,BE
230222,SERVOTECH,95241.0,95241.0,39.5,40.95,37.62,BE
230222,SETUINFRA,92418.0,92418.0,1.1,1.1,1.02,BE
230222,SHRIPISTON,195.0,195.0,1181.2,1199.25,2.3,BE
230222,SIKKO,9205.0,9205.0,86.65,87.4,7.98,BE
230222,SIL,77834.0,77834.0,29.35,30.45,22.84,BE
230222,SILLYMONKS,4706.0,4706.0,20.15,21.15,0.95,BE
230222,SINTERCOM,6960.0,6960.0,99.0,100.0,6.89,BE
230222,SPCENET,82951.0,82951.0,19.15,20.1,15.89,BE
230222,SUMEETINDS,79701.0,79701.0,3.2,3.2,2.55,BE
230222,SUMIT,53748.0,53748.0,32.8,34.3,17.63,BE
230222,TAINWALCHM,4735.0,4735.0,103.0,102.5,4.88,BE
230222,TIJARIA,4725.0,4725.0,6.45,6.5,0.3,BE
230222,TIL,475.0,475.0,156.8,159.95,0.74,BE
230222,TNTELE,3763.0,3763.0,7.1,7.2,0.27,BE
230222,TOUCHWOOD,1253.0,1253.0,169.75,161.7,2.13,BE
230222,TVVISION,18654.0,18654.0,2.75,2.65,0.51,BE
230222,UJAAS,159665.0,159665.0,2.1,2.0,3.35,BE
230222,UNITEDPOLY,4319.0,4319.0,95.55,97.55,4.13,BE
230222,VERTOZ,25090.0,25090.0,198.2,203.7,49.73,BE
230222,VIJIFIN,26474.0,26474.0,2.65,2.75,0.7,BE
230222,VINNY,45157.0,45157.0,318.4,303.25,143.78,BE
230222,VIPULLTD,10313.0,10313.0,12.65,13.1,1.3,BE
230222,VISASTEEL,23447.0,23447.0,12.0,12.6,2.81,BE
230222,VISESHINFO,4422427.0,4422427.0,0.45,0.45,19.9,BE
230222,WANBURY,1086.0,1086.0,39.95,40.15,0.43,BE
230222,WIPL,555.0,555.0,85.5,89.0,0.47,BE
230222,ZENITHEXPO,2355.0,2355.0,98.35,103.5,2.32,BE
