Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
230222,Jay Jalaram Technologies Ltd.,KORE,,5000,5000,210.75,218.4,10.5375,5000.0,5000.0,0.0,0.0,SM
230222,Kotyark Industries Ltd.,KOTYARK,,6800,5000,345.7,358.1,17.285,6800.0,5000.0,0.0,0.0,SM
230222,Krishival Foods Ltd.,KRISHIVAL,,1000,1000,275.0,279.0,2.75,1000.0,1000.0,0.0,0.0,SM
230222,Krishna Defence and Allied Ind,KRISHNADEF,,12000,7000,142.65,144.0,9.9855,12000.0,7000.0,0.0,0.0,SM
230222,Latteys Industries Ltd.,LATTEYS,,37500,37500,36.9,35.25,13.8375,37500.0,37500.0,0.0,0.0,SM
230222,Le Merite Exports Ltd.,LEMERITE,,36800,36800,55.65,57.5,20.4792,36800.0,36800.0,0.0,0.0,SM
230222,Lexus Granito (India) Ltd.,LEXUS,,6000,5000,64.7,70.0,3.235,6000.0,5000.0,0.0,0.0,SM
230222,Lloyds Luxuries Ltd.,LLOYDS,,63000,54000,46.0,48.0,24.84,63000.0,54000.0,0.0,0.0,SM
230222,Lead Reclaim And Rubber Produc,LRRPL,,234000,234000,26.3,27.65,61.542,234000.0,234000.0,0.0,0.0,ST
230222,Vaidya Sane Ayurved Laboratori,MADHAVBAUG,,6400,5600,216.6,226.05,12.1296,6400.0,5600.0,0.0,0.0,SM
230222,Mahickra Chemicals Ltd.,MAHICKRA,,1500,1500,96.7,99.8,1.4505,1500.0,1500.0,0.0,0.0,SM
230222,Mega Flex Plastics Ltd.,MEGAFLEX,,3000,3000,38.5,38.5,1.155,3000.0,3000.0,0.0,0.0,SM
