Date,NSE_Code,NSE_Volume,NSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
231010,SBGLP,17547.0,12385.0,373.3,377.0,46.23,EQ
231010,SBICARD,2436105.0,1280143.0,791.4,783.15,10131.05,EQ
231010,SBIETFCON,2112.0,1560.0,86.05,85.75,1.34,EQ
231010,SBIETFIT,8563.0,6769.0,341.68,338.73,23.13,EQ
231010,SBIETFPB,532609.0,531928.0,232.54,230.36,1236.95,EQ
231010,SBIETFQLTY,432.0,341.0,174.3,173.65,0.59,EQ
231010,SBILIFE,1221002.0,511532.0,1302.05,1277.25,6660.4,EQ
231010,SBIN,10373508.0,3731487.0,591.65,585.1,22077.34,EQ
231010,SCHAEFFLER,50249.0,28201.0,3114.95,3113.0,878.45,EQ
231010,SCHAND,101234.0,37002.0,271.15,273.25,100.33,EQ
231010,SCHNEIDER,238664.0,93133.0,346.05,348.55,322.29,EQ
231010,SCI,7510995.0,1810753.0,147.05,144.3,2662.71,EQ
231010,SCPL,21497.0,13877.0,462.1,445.0,64.13,EQ
231010,SDBL,374436.0,201112.0,368.6,365.4,741.3,EQ
231010,SDL26BEES,435.0,227.0,115.24,115.32,0.26,EQ
231010,SEAMECLTD,62695.0,41331.0,622.15,624.25,257.14,EQ
231010,SECL,50000.0,50000.0,27.5,27.5,13.75,SM
231010,SECURCRED,106330.0,69719.0,16.55,16.2,11.54,EQ
231010,SECURKLOUD,59779.0,5680.0,39.95,39.9,2.27,EQ
231010,SEL,32000.0,25600.0,186.25,191.75,47.68,SM
231010,SELAN,70816.0,26311.0,391.8,391.15,103.09,EQ
231010,SENCO,616072.0,335083.0,616.1,607.95,2064.45,EQ
231010,SENSEXETF,2029.0,1088.0,66.3,65.1,0.72,EQ
231010,SEPC,20320804.0,11394692.0,16.65,15.15,1897.22,EQ
231010,SEQUENT,1151678.0,600936.0,94.15,93.05,565.78,EQ
231010,SERVOTECH,150401.0,118046.0,70.75,71.2,83.52,EQ
231010,SESHAPAPER,260067.0,130389.0,365.05,367.95,475.99,EQ
231010,SETF10GILT,27544.0,27210.0,217.24,217.67,59.11,EQ
231010,SETFGOLD,1829408.0,1389816.0,50.36,50.26,699.91,EQ
231010,SETFNIF50,507578.0,438734.0,205.22,203.86,900.37,EQ
231010,SETFNIFBK,17430.0,11614.0,449.23,444.32,52.17,EQ
231010,SETFNN50,19101.0,12542.0,473.33,466.84,59.37,EQ
231010,SFL,60855.0,32585.0,1075.0,1078.9,350.29,EQ
231010,SHAH,1211280.0,704902.0,2.9,2.9,20.44,EQ
231010,SHAILY,10154.0,4857.0,1805.75,1833.6,87.71,EQ
231010,SHAKTIPUMP,223773.0,70101.0,888.55,904.0,622.88,EQ
231010,SHALBY,227290.0,90682.0,241.35,238.15,218.86,EQ
231010,SHALPAINTS,131290.0,96393.0,165.05,164.9,159.1,EQ
231010,SHANKARA,198316.0,94402.0,718.7,705.45,678.47,EQ
231010,SHANTI,779174.0,254438.0,21.5,20.1,54.7,EQ
231010,SHANTIGEAR,27056.0,12727.0,438.1,439.15,55.76,EQ
231010,SHARDACROP,51906.0,29342.0,418.1,418.7,122.68,EQ
231010,SHARDAMOTR,17195.0,9976.0,954.1,948.55,95.18,EQ
231010,SHAREINDIA,99839.0,32200.0,1391.65,1367.75,448.11,EQ
231010,SHARIABEES,1836.0,1552.0,444.99,440.57,6.91,EQ
231010,SHEMAROO,14371.0,7646.0,131.3,128.3,10.04,EQ
231010,SHERA,80000.0,56000.0,164.4,155.85,92.06,SM
231010,SHIGAN,1500.0,1500.0,113.9,115.0,1.71,SM
231010,SHILPAMED,69667.0,32399.0,339.05,333.6,109.85,EQ
231010,SHIVALIK,6476.0,4050.0,706.85,693.75,28.63,EQ
231010,SHIVAMILLS,111080.0,31806.0,77.2,73.3,24.55,EQ
231010,SHIVATEX,13424.0,8063.0,140.6,139.15,11.34,EQ
231010,SHK,175300.0,87280.0,152.1,150.1,132.75,EQ
231010,SHOPERSTOP,26797.0,11916.0,658.5,653.95,78.47,EQ
231010,SHRADHA,60892.0,20783.0,48.85,48.9,10.15,EQ
231010,SHREDIGCEM,206631.0,104444.0,90.65,89.7,94.68,EQ
231010,SHREECEM,11972.0,5225.0,26163.75,25730.0,1367.06,EQ
231010,SHREEPUSHK,32713.0,16317.0,201.25,195.2,32.84,EQ
231010,SHRENIK,1417885.0,970584.0,0.95,0.95,9.22,EQ
231010,SHREYAS,213667.0,132532.0,374.25,369.7,496.0,EQ
231010,SHRIRAMFIN,1675512.0,957779.0,1892.85,1820.9,18129.32,EQ
231010,SHRIRAMPPS,2644721.0,937143.0,92.7,88.05,868.73,EQ
231010,SHRITECH,16000.0,16000.0,78.8,79.0,12.61,SM
231010,SHUBHLAXMI,11000.0,10000.0,87.9,88.0,8.79,SM
231010,SHYAMCENT,383329.0,190481.0,20.15,19.75,38.38,EQ
231010,SHYAMMETL,590957.0,352689.0,434.75,433.75,1533.32,EQ
231010,SHYAMTEL,3.0,3.0,7.0,7.0,0.0,EQ
231010,SIDDHIKA,1000.0,1000.0,192.5,196.2,1.92,SM
231010,SIEMENS,235853.0,124554.0,3591.05,3541.95,4472.8,EQ
231010,SIGACHI,2897888.0,1304222.0,38.35,39.5,500.17,EQ
231010,SIGIND,107648.0,48682.0,55.0,56.0,26.78,EQ
231010,SIGMA,8328.0,6154.0,449.1,447.45,27.64,EQ
231010,SIGNATURE,1576883.0,1023043.0,498.35,482.15,5098.33,EQ
231010,SIKKO,14426.0,9468.0,58.15,57.7,5.51,EQ
231010,SILINV,1589.0,1154.0,328.45,320.15,3.79,EQ
231010,SILLYMONKS,24075.0,16376.0,15.45,15.8,2.53,EQ
231010,SILVER,218006.0,173970.0,71.93,71.31,125.14,EQ
231010,SILVERBEES,5033079.0,4577257.0,69.45,69.31,3178.9,EQ
231010,SILVERETF,23232.0,19396.0,71.02,71.28,13.78,EQ
231010,SILVERTUC,20807.0,5646.0,607.35,604.35,34.29,EQ
231010,SILVRETF,10047.0,8274.0,69.86,69.67,5.78,EQ
231010,SIMBHALS,85010.0,40738.0,28.15,27.85,11.47,EQ
231010,SINTERCOM,2017.0,1286.0,128.3,128.0,1.65,EQ
231010,SIRCA,57122.0,28070.0,381.6,375.95,107.12,EQ
231010,SIS,59857.0,25832.0,452.0,456.35,116.76,EQ
231010,SIYSIL,57864.0,25952.0,558.95,550.8,145.06,EQ
231010,SJS,99147.0,53237.0,676.5,668.9,360.15,EQ
231010,SJVN,19579616.0,5035530.0,71.05,69.7,3577.74,EQ
231010,SKFINDIA,13220.0,6534.0,5254.35,5292.95,343.32,EQ
231010,SKIPPER,891786.0,384347.0,235.1,223.7,903.6,EQ
231010,SKMEGGPROD,116274.0,60399.0,427.4,429.65,258.15,EQ
231010,SKP,11000.0,8000.0,207.25,204.95,16.58,SM
231010,SKYGOLD,1206419.0,521573.0,392.55,413.5,2047.43,EQ
231010,SMARTLINK,7930.0,3867.0,178.5,178.1,6.9,EQ
231010,SMCGLOBAL,24389.0,13646.0,78.75,77.85,10.75,EQ
231010,SMLISUZU,11428.0,4437.0,1221.35,1220.3,54.19,EQ
231010,SMLT,39759.0,19641.0,238.55,225.9,46.85,EQ
231010,SMSLIFE,681.0,490.0,516.05,511.6,2.53,EQ
231010,SMSPHARMA,59613.0,43218.0,120.9,120.6,52.25,EQ
231010,SNOWMAN,397568.0,173447.0,49.8,49.15,86.38,EQ
231010,SOBHA,4208852.0,644186.0,762.85,713.55,4914.17,EQ
231010,SOLARA,60488.0,29716.0,339.2,338.75,100.8,EQ
231010,SOLARINDS,52619.0,26723.0,5211.25,5163.5,1392.6,EQ
231010,SOLEX,6000.0,4000.0,553.6,552.6,22.14,SM
231010,SOMANYCERA,57685.0,29311.0,696.75,719.7,204.22,EQ
231010,SONACOMS,1008953.0,673483.0,554.25,555.1,3732.78,EQ
231010,SONAMCLOCK,84459.0,69681.0,64.55,63.05,44.98,EQ
231010,SONATSOFTW,134794.0,73426.0,1065.25,1042.9,782.17,EQ
231010,SONUINFRA,18000.0,12000.0,53.0,53.95,6.36,SM
231010,SOTAC,3600.0,3600.0,120.95,120.95,4.35,SM
231010,SOTL,54111.0,34726.0,318.7,320.75,110.67,EQ
231010,SOUTHBANK,25181977.0,8350938.0,26.3,25.75,2196.3,EQ
231010,SOUTHWEST,52676.0,17961.0,136.65,133.9,24.54,EQ
231010,SPAL,38052.0,19091.0,529.05,510.6,101.0,EQ
231010,SPANDANA,76798.0,36559.0,809.05,785.55,295.78,EQ
231010,SPARC,124465.0,48515.0,228.35,227.4,110.78,EQ
231010,SPCENET,3796019.0,2195572.0,24.9,23.3,546.7,EQ
231010,SPECIALITY,25760.0,15119.0,200.55,198.75,30.32,EQ
231010,SPECTSTM,61600.0,50400.0,129.0,126.6,65.02,SM
231010,SPENCERS,370103.0,196894.0,67.3,66.9,132.51,EQ
231010,SPIC,594274.0,266784.0,69.7,69.35,185.95,EQ
231010,SPLIL,81993.0,44113.0,68.85,69.45,30.37,EQ
231010,SPLPETRO,78894.0,39626.0,533.0,518.5,211.21,EQ
231010,SPORTKING,38031.0,23427.0,819.25,784.0,191.93,EQ
231010,SREEL,11185.0,5424.0,238.5,234.1,12.94,EQ
231010,SRF,374416.0,231655.0,2230.35,2206.4,5166.72,EQ
231010,SRGHFL,2839.0,1211.0,254.35,250.0,3.08,EQ
231010,SRHHYPOLTD,12259.0,6468.0,589.85,585.95,38.15,EQ
231010,SRIVASAVI,12000.0,12000.0,122.45,113.25,14.69,SM
231010,SSFL,51000.0,36000.0,111.55,113.85,40.16,SM
231010,SSWL,152476.0,70435.0,285.7,286.15,201.23,EQ
231010,STAR,288991.0,108266.0,504.9,500.65,546.64,EQ
231010,STARCEMENT,350858.0,198049.0,158.35,155.9,313.61,EQ
231010,STARHEALTH,255195.0,151121.0,575.2,582.4,869.25,EQ
231010,STARPAPER,75160.0,37850.0,221.05,220.2,83.67,EQ
231010,STCINDIA,134346.0,41082.0,118.95,115.15,48.87,EQ
231010,STEELCAS,24489.0,9282.0,681.9,669.25,63.29,EQ
231010,STEELCITY,19033.0,11317.0,65.8,65.5,7.45,EQ
231010,STEELXIND,10292987.0,5856546.0,8.45,7.95,494.88,EQ
231010,STERTOOLS,14657.0,6932.0,365.05,363.45,25.31,EQ
231010,STLTECH,867802.0,267913.0,155.95,153.7,417.81,EQ
231010,STOVEKRAFT,72147.0,36594.0,558.95,557.7,204.54,EQ
231010,STYLAMIND,32450.0,16954.0,1748.85,1709.6,296.5,EQ
231010,STYRENIX,29002.0,15166.0,1061.75,1086.35,161.03,EQ
231010,SUBEXLTD,2296404.0,893921.0,30.85,30.35,275.77,EQ
231010,SUBROS,30890.0,15301.0,378.45,373.75,57.91,EQ
231010,SUDARSCHEM,79308.0,41390.0,477.35,483.3,197.58,EQ
231010,SUKHJITS,8123.0,5170.0,430.7,432.9,22.27,EQ
231010,SULA,151784.0,58957.0,466.0,464.15,274.74,EQ
231010,SUMICHEM,168392.0,91096.0,422.35,425.4,384.74,EQ
231010,SUMMITSEC,11328.0,6553.0,973.5,956.85,63.79,EQ
231010,SUNDARMFIN,196438.0,123298.0,3275.0,3181.95,4038.01,EQ
231010,SUNDARMHLD,311185.0,126073.0,118.95,116.5,149.96,EQ
231010,SUNDRMFAST,54179.0,30849.0,1239.15,1235.95,382.27,EQ
231010,SUNFLAG,269518.0,101682.0,198.35,191.65,201.69,EQ
231010,SUNPHARMA,1092093.0,762018.0,1126.5,1123.05,8584.13,EQ
231010,SUNTECK,1140409.0,587061.0,450.5,432.95,2644.71,EQ
231010,SUNTV,378212.0,96109.0,615.75,611.45,591.79,EQ
231010,SUPERHOUSE,43109.0,18762.0,237.1,236.4,44.48,EQ
231010,SUPERSPIN,67972.0,51340.0,7.85,7.85,4.03,EQ
231010,SUPRAJIT,140824.0,56786.0,391.3,391.35,222.2,EQ
231010,SUPREMEIND,162193.0,74184.0,4027.65,4011.8,2987.87,EQ
231010,SUPRIYA,368963.0,216706.0,257.3,264.65,557.58,EQ
231010,SURANAT&P,78327.0,47666.0,11.4,11.05,5.43,EQ
231010,SURANI,14000.0,14000.0,292.7,296.0,40.98,SM
231010,SURYALAXMI,21367.0,9563.0,67.85,66.6,6.49,EQ
231010,SURYAROSNI,613341.0,350626.0,525.25,492.5,1841.66,EQ
231010,SURYODAY,236425.0,127524.0,167.55,167.45,213.67,EQ
231010,SUTLEJTEX,155843.0,72488.0,55.5,54.4,40.23,EQ
231010,SUVEN,278171.0,153621.0,72.05,70.65,110.68,EQ
231010,SUVENPHAR,414403.0,287945.0,562.15,565.9,1618.68,EQ
231010,SWANENERGY,1004109.0,249790.0,294.4,290.2,735.38,EQ
231010,SWARAJ,28000.0,20000.0,94.2,104.65,18.84,SM
231010,SWARAJENG,6170.0,3525.0,1966.25,1957.4,69.31,EQ
231010,SWASTIK,15600.0,14400.0,97.05,96.0,13.98,SM
231010,SWELECTES,24950.0,11817.0,591.7,578.75,69.92,EQ
231010,SYMPHONY,18857.0,11215.0,861.05,864.55,96.57,EQ
231010,SYNCOMF,5055506.0,2529693.0,9.1,9.15,230.2,EQ
231010,SYNGENE,266991.0,139398.0,786.2,779.9,1095.95,EQ
231010,SYNOPTICS,9600.0,8400.0,123.35,121.75,10.36,SM
231010,SYRMA,625249.0,209297.0,629.45,622.15,1317.42,EQ
231010,SYSTANGO,64000.0,49600.0,218.95,219.95,108.6,SM
231010,TAINWALCHM,4129.0,2363.0,130.95,131.6,3.09,EQ
231010,TAJGVK,89967.0,43084.0,240.75,236.55,103.72,EQ
231010,TALBROAUTO,22337.0,12054.0,1032.8,1006.0,124.49,EQ
231010,TANLA,258095.0,102022.0,1030.95,1021.4,1051.8,EQ
231010,TARACHAND,198000.0,130000.0,142.35,130.0,185.06,SM
231010,TARC,1359041.0,639207.0,92.7,89.2,592.54,EQ
231010,TARMAT,370509.0,176834.0,91.2,86.15,161.27,EQ
231010,TARSONS,49007.0,19558.0,515.95,511.15,100.91,EQ
231010,TASTYBITE,2532.0,1947.0,16564.35,16282.35,322.51,EQ
231010,TATACHEM,366136.0,167599.0,1016.8,1004.35,1704.15,EQ
231010,TATACOFFEE,445742.0,168538.0,259.7,258.2,437.69,EQ
231010,TATACOMM,721590.0,387727.0,1829.85,1807.25,7094.82,EQ
231010,TATACONSUM,870512.0,392692.0,888.75,880.65,3490.05,EQ
231010,TATAELXSI,110152.0,50461.0,7359.4,7299.4,3713.63,EQ
231010,TATAINVEST,82191.0,28144.0,3211.4,3193.85,903.82,EQ
231010,TATAMETALI,59759.0,27212.0,937.8,922.25,255.19,EQ
231010,TATAMOTORS,9833429.0,3884133.0,630.55,617.35,24491.4,EQ
231010,TATAMTRDVR,1248366.0,639942.0,417.75,409.1,2673.36,EQ
231010,TATAPOWER,5951928.0,2189030.0,253.9,250.0,5557.95,EQ
231010,TATASTEEL,28745957.0,9129296.0,125.3,123.85,11439.01,EQ
231010,TATASTLLP,41750.0,15496.0,795.55,784.85,123.28,EQ
231010,TATVA,20066.0,13255.0,1577.8,1592.55,209.14,EQ
231010,TBZ,2005709.0,776761.0,121.75,115.1,945.71,EQ
231010,TCI,36816.0,21312.0,778.8,784.35,165.98,EQ
231010,TCIEXP,15245.0,8667.0,1394.4,1385.55,120.85,EQ
231010,TCNSBRANDS,186737.0,96477.0,367.15,361.7,354.22,EQ
231010,TCPLPACK,4711.0,2205.0,2147.65,2158.9,47.36,EQ
231010,TCS,1848148.0,898605.0,3628.9,3638.35,32609.48,EQ
231010,TDPOWERSYS,334456.0,234791.0,258.75,254.85,607.52,EQ
231010,TEAMLEASE,5764.0,2767.0,2564.1,2590.45,70.95,EQ
231010,TECH,6586.0,3136.0,33.36,33.19,1.05,EQ
231010,TECHM,1503359.0,814520.0,1227.75,1212.65,10000.27,EQ
231010,TECHNOE,61121.0,34889.0,519.95,521.1,181.41,EQ
231010,TEGA,50088.0,34048.0,877.95,884.4,298.92,EQ
231010,TEJASNET,279236.0,93150.0,878.85,868.85,818.65,EQ
231010,TEMBO,47903.0,9642.0,239.3,239.35,23.07,EQ
231010,TERASOFT,254499.0,136280.0,47.25,44.35,64.39,EQ
231010,TEXINFRA,90157.0,47886.0,68.85,68.05,32.97,EQ
231010,TEXRAIL,1055632.0,432504.0,128.05,124.25,553.82,EQ
231010,TFCILTD,389896.0,248900.0,94.6,94.25,235.46,EQ
231010,TFL,20741.0,18289.0,9.75,9.8,1.78,EQ
231010,TGBHOTELS,44766.0,36282.0,9.9,9.8,3.59,EQ
231010,THANGAMAYL,91228.0,44743.0,1386.65,1328.25,620.43,EQ
231010,THEINVEST,98920.0,52625.0,90.1,84.5,47.42,EQ
231010,THEJO,6884.0,6162.0,1700.55,1694.45,104.79,EQ
231010,THEMISMED,278151.0,158531.0,180.6,1842.5,286.31,EQ
231010,THERMAX,21617.0,6596.0,2918.45,2927.3,192.5,EQ
231010,THYROCARE,73927.0,45680.0,576.3,564.75,263.25,EQ
231010,TI,170487.0,82272.0,207.75,207.6,170.92,EQ
231010,TIDEWATER,40374.0,20695.0,1197.85,1176.5,247.9,EQ
231010,TIIL,3510.0,1645.0,2013.55,2008.45,33.12,EQ
231010,TIINDIA,89805.0,42532.0,2938.2,2932.0,1249.68,EQ
231010,TIJARIA,46140.0,27512.0,6.05,5.9,1.66,EQ
231010,TIMESGTY,19003.0,6380.0,70.95,71.9,4.53,EQ
231010,TIMETECHNO,914671.0,316470.0,143.7,141.25,454.77,EQ
231010,TIMKEN,40657.0,27416.0,3022.25,2991.75,828.58,EQ
231010,TINPLATE,95447.0,32326.0,390.75,386.05,126.31,EQ
231010,TIPSINDLTD,52356.0,23395.0,303.45,303.8,70.99,EQ
231010,TIRUMALCHM,130320.0,58665.0,210.55,207.35,123.52,EQ
231010,TIRUPATI,2000.0,2000.0,387.5,369.05,7.75,SM
231010,TITAGARH,620746.0,286774.0,742.75,742.75,2130.01,EQ
231010,TITAN,633934.0,263789.0,3269.2,3267.5,8623.79,EQ
231010,TMB,88415.0,50215.0,552.5,557.45,277.44,EQ
231010,TNIDETF,29115.0,24704.0,67.56,66.62,16.69,EQ
231010,TNPETRO,200470.0,104082.0,87.75,86.95,91.33,EQ
231010,TNPL,170671.0,99767.0,257.9,249.6,257.3,EQ
231010,TOKYOPLAST,54292.0,25176.0,108.95,109.0,27.43,EQ
231010,TORNTPHARM,88144.0,34146.0,1868.25,1890.65,637.93,EQ
231010,TORNTPOWER,320685.0,266720.0,725.15,723.6,1934.12,EQ
231010,TOTAL,14887.0,10092.0,130.7,131.6,13.19,EQ
231010,TPLPLASTEH,141179.0,49944.0,44.9,43.45,22.42,EQ
231010,TRACXN,286089.0,120476.0,73.55,72.35,88.61,EQ
231010,TRANSWIND,8000.0,8000.0,10.15,10.65,0.81,SM
231010,TREEHOUSE,268081.0,103584.0,19.25,18.7,19.94,EQ
231010,TREL,4482781.0,1799271.0,45.15,41.35,812.37,EQ
231010,TRENT,351329.0,216834.0,2050.8,2079.05,4446.83,EQ
231010,TRF,76243.0,40752.0,239.15,233.25,97.46,EQ
231010,TRIDENT,5950903.0,2351317.0,36.9,36.7,867.64,EQ
231010,TRIDHYA,42000.0,39000.0,41.05,41.75,16.01,SM
231010,TRIGYN,74289.0,37261.0,124.1,122.3,46.24,EQ
231010,TRIL,438009.0,196397.0,168.9,166.1,331.71,EQ
231010,TRITURBINE,2401774.0,1227867.0,384.8,401.95,4724.83,EQ
231010,TRIVENI,1002628.0,351406.0,386.45,376.1,1358.01,EQ
231010,TRU,4904318.0,982123.0,64.75,64.4,635.92,EQ
231010,TTKHLTCARE,7884.0,4438.0,1141.1,1122.5,50.64,EQ
231010,TTKPRESTIG,55697.0,21856.0,774.25,771.35,169.22,EQ
231010,TTL,5145.0,3194.0,91.35,90.3,2.92,EQ
231010,TTML,2740183.0,1243890.0,95.25,94.75,1184.81,EQ
231010,TV18BRDCST,5688214.0,1810599.0,44.75,44.0,810.24,EQ
231010,TVSELECT,61832.0,30404.0,339.05,341.7,103.08,EQ
231010,TVSHLTD,1841.0,1026.0,5473.5,5504.95,56.16,EQ
231010,TVSMOTOR,1691714.0,617379.0,1528.1,1522.5,9434.17,EQ
231010,TVSSCS,1036483.0,545069.0,211.1,210.95,1150.64,EQ
231010,TVSSRICHAK,26312.0,14298.0,3627.0,3545.8,518.59,EQ
231010,TVTODAY,201576.0,129738.0,209.8,209.15,272.19,EQ
231010,UBL,316817.0,183774.0,1581.95,1564.0,2907.21,EQ
231010,UCL,2000.0,2000.0,69.0,67.5,1.38,SM
231010,UCOBANK,27501092.0,5861585.0,42.1,40.4,2467.73,EQ
231010,UDAICEMENT,693591.0,447746.0,31.15,30.75,139.47,EQ
231010,UDS,372207.0,91313.0,287.9,281.4,262.89,EQ
231010,UFLEX,60360.0,25482.0,436.8,433.5,111.31,EQ
231010,UGARSUGAR,205598.0,79885.0,108.4,108.6,86.6,EQ
231010,UGROCAP,139749.0,82634.0,272.65,268.75,225.3,EQ
231010,UJJIVAN,774625.0,439829.0,568.75,576.2,2501.53,EQ
231010,UJJIVANSFB,34329651.0,7097880.0,58.35,57.35,4141.61,EQ
231010,ULTRACEMCO,187020.0,121567.0,8158.3,8110.1,9917.8,EQ
231010,UMA,56000.0,44000.0,32.55,32.35,14.32,SM
231010,UMAEXPORTS,29390.0,18702.0,49.3,49.0,9.22,EQ
231010,UMANGDAIRY,9900.0,5906.0,69.3,68.8,4.09,EQ
231010,UNICHEMLAB,17097.0,11191.0,418.05,410.05,46.78,EQ
231010,UNIDT,13589.0,7684.0,226.0,224.15,17.37,EQ
231010,UNIENTER,6073.0,4350.0,162.4,158.95,7.06,EQ
231010,UNIHEALTH,27000.0,22000.0,127.7,122.05,28.09,SM
231010,UNIINFO,518000.0,191924.0,31.3,27.2,60.07,EQ
231010,UNIONBANK,23803904.0,7717379.0,104.15,99.35,8037.65,EQ
231010,UNIPARTS,127834.0,84783.0,565.0,564.4,479.02,EQ
231010,UNITEDTEA,3599.0,2887.0,315.3,316.25,9.1,EQ
231010,UNIVASTU,520756.0,229926.0,114.45,115.35,263.15,EQ
231010,UNIVCABLES,73299.0,40001.0,503.15,503.95,201.27,EQ
231010,UNIVPHOTO,744.0,330.0,425.25,415.8,1.4,EQ
231010,UNOMINDA,129711.0,68628.0,596.35,596.4,409.26,EQ
231010,UPL,3281868.0,1955439.0,621.8,609.95,12158.92,EQ
231010,URAVI,22070.0,17527.0,264.2,242.85,46.31,EQ
231010,URBAN,2400.0,2400.0,140.0,140.0,3.36,SM
231010,URJA,3125954.0,1375587.0,9.85,9.75,135.5,EQ
231010,USASEEDS,3600.0,3300.0,374.5,367.5,12.36,SM
231010,USHAMART,319857.0,195064.0,331.45,327.8,646.54,EQ
231010,USK,439472.0,223750.0,36.65,36.5,82.0,EQ
231010,UTIAMC,45481.0,23138.0,784.8,779.45,181.59,EQ
231010,UTIBANKETF,30710.0,26675.0,45.16,44.69,12.05,EQ
231010,UTINEXT50,9271.0,5407.0,47.57,47.0,2.57,EQ
231010,UTINIFTETF,4624.0,3658.0,211.29,209.9,7.73,EQ
231010,UTISENSETF,472.0,171.0,710.31,704.51,1.21,EQ
231010,UTISXN50,217.0,210.0,59.77,59.12,0.13,EQ
231010,UTKARSHBNK,12586119.0,3982249.0,56.35,54.05,2244.0,EQ
231010,UTTAMSUGAR,59362.0,19418.0,410.15,407.0,79.64,EQ
231010,VADILALIND,3728.0,1559.0,2506.65,2477.85,39.08,EQ
231010,VAIBHAVGBL,1160216.0,290606.0,436.7,409.65,1269.08,EQ
231010,VAISHALI,76847.0,42095.0,134.85,133.55,56.77,EQ
231010,VAKRANGEE,6759695.0,2598545.0,16.45,16.45,427.46,EQ
231010,VALIANTORG,36623.0,19582.0,466.9,461.55,91.43,EQ
231010,VARDHACRLC,66767.0,46066.0,53.5,52.75,24.65,EQ
231010,VARROC,241721.0,87956.0,498.4,480.65,438.37,EQ
231010,VASCONEQ,6663859.0,2197502.0,75.1,73.8,1650.32,EQ
231010,VBL,1392621.0,1041269.0,927.95,928.95,9662.46,EQ
231010,VCL,15694518.0,8592865.0,1.95,1.9,167.56,EQ
231010,VEDL,5621177.0,2254926.0,222.15,218.95,5009.32,EQ
231010,VEEKAYEM,8000.0,4000.0,71.5,73.85,2.86,SM
231010,VELS,7200.0,7200.0,127.0,126.0,9.14,SM
231010,VENKEYS,167566.0,42457.0,2124.9,2051.25,902.17,EQ
231010,VENUSPIPES,809327.0,304423.0,1274.75,1242.8,3880.63,EQ
231010,VENUSREM,19073.0,12860.0,226.05,226.0,29.07,EQ
231010,VERANDA,28941.0,19698.0,186.45,188.2,36.73,EQ
231010,VERTOZ,570146.0,137612.0,315.55,295.6,434.23,EQ
231010,VESUVIUS,3178.0,1915.0,2991.7,2999.85,57.29,EQ
231010,VETO,56130.0,29348.0,123.6,122.5,36.27,EQ
231010,VGUARD,731623.0,367970.0,294.8,282.75,1084.78,EQ
231010,VHL,1109.0,646.0,2937.05,2945.15,18.97,EQ
231010,VIAZ,2000.0,2000.0,46.0,42.0,0.92,SM
231010,VIDHIING,9934.0,5846.0,431.6,430.0,25.23,EQ
231010,VIJAYA,161353.0,63343.0,518.95,502.6,328.72,EQ
231010,VIKASLIFE,17024168.0,7289166.0,4.9,4.8,357.17,EQ
231010,VILINBIO,16000.0,16000.0,22.6,22.65,3.62,SM
231010,VIMTALABS,19551.0,8248.0,546.9,546.75,45.11,EQ
231010,VINATIORGA,14699.0,8032.0,1829.35,1825.35,146.93,EQ
231010,VINDHYATEL,7057.0,3509.0,2238.25,2205.6,78.54,EQ
231010,VINEETLAB,46759.0,11442.0,49.75,49.15,5.69,EQ
231010,VINSYS,13000.0,12000.0,279.55,277.15,33.55,SM
231010,VINYAS,45600.0,41600.0,381.95,363.8,158.89,ST
231010,VINYLINDIA,26000.0,12888.0,444.5,432.25,57.29,EQ
231010,VIPCLOTHNG,2127524.0,1005599.0,56.35,53.35,566.66,EQ
231010,VIPIND,512460.0,259773.0,670.05,673.35,1740.61,EQ
231010,VIPULLTD,230230.0,149172.0,14.85,14.8,22.15,EQ
231010,VISAKAIND,222186.0,139061.0,87.15,86.9,121.19,EQ
231010,VISHAL,1233702.0,251530.0,20.85,20.35,52.44,EQ
231010,VISHNU,149593.0,96151.0,326.95,329.05,314.37,EQ
231010,VISHNUINFR,3144000.0,3144000.0,76.65,68.0,2409.88,ST
231010,VISHWARAJ,967764.0,444117.0,17.75,17.7,78.83,EQ
231010,VITAL,24000.0,24000.0,96.0,96.05,23.04,SM
231010,VIVIANA,8000.0,8000.0,149.8,146.0,11.98,SM
231010,VIVIDHA,729760.0,410614.0,0.95,0.95,3.9,EQ
231010,VIVO,6400.0,3200.0,105.7,108.0,3.38,SM
231010,VLEGOV,87346.0,66230.0,32.8,32.4,21.72,EQ
231010,VLSFINANCE,18285.0,9515.0,194.45,192.05,18.5,EQ
231010,VMARCIND,63000.0,42000.0,115.55,112.5,48.53,SM
231010,VMART,18749.0,10128.0,1948.05,1964.6,197.3,EQ
231010,VOLTAMP,17661.0,7463.0,4391.45,4302.35,327.73,EQ
231010,VOLTAS,779331.0,441728.0,855.3,852.9,3778.1,EQ
231010,VPRPL,4529163.0,1780991.0,181.15,173.85,3226.27,EQ
231010,VRLLOG,208114.0,159635.0,664.1,674.2,1060.14,EQ
231010,VSSL,194086.0,88075.0,211.1,204.9,185.93,EQ
231010,VSTIND,2120.0,1131.0,3359.35,3333.4,37.99,EQ
231010,VSTTILLERS,16099.0,7687.0,3850.7,3792.1,296.0,EQ
231010,VTL,162437.0,81249.0,376.65,386.45,306.02,EQ
231010,WABAG,148128.0,80501.0,455.35,448.0,366.56,EQ
231010,WALPAR,6000.0,6000.0,87.0,90.0,5.22,SM
