Date,NSE_Code,NSE_Volume,NSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
231020,SBIETFCON,2267.0,1177.0,86.37,87.19,1.02,EQ
231020,SBIETFIT,2283.0,1743.0,330.76,331.17,5.77,EQ
231020,SBIETFPB,917.0,557.0,230.47,230.18,1.28,EQ
231020,SBIETFQLTY,9960.0,7411.0,174.2,175.55,12.91,EQ
231020,SBILIFE,936229.0,543942.0,1362.65,1348.15,7412.03,EQ
231020,SBIN,11110988.0,5578493.0,563.1,571.2,31412.49,EQ
231020,SCHAEFFLER,46356.0,24875.0,3082.9,3071.5,766.87,EQ
231020,SCHAND,28789.0,14822.0,259.3,261.8,38.43,EQ
231020,SCHNEIDER,219053.0,94714.0,342.65,342.45,324.54,EQ
231020,SCI,1931306.0,836641.0,148.65,152.6,1243.67,EQ
231020,SCML,190000.0,174000.0,77.7,79.45,135.2,ST
231020,SCPL,6756.0,4998.0,442.8,446.35,22.13,EQ
231020,SDBL,562647.0,336658.0,315.05,316.6,1060.64,EQ
231020,SDL24BEES,812.0,811.0,116.42,116.5,0.94,EQ
231020,SDL26BEES,10.0,10.0,115.4,115.39,0.01,EQ
231020,SEAMECLTD,225939.0,87112.0,719.9,724.15,627.12,EQ
231020,SECL,12500.0,6250.0,26.65,25.45,1.67,SM
231020,SECMARK,27679.0,4013.0,91.75,95.65,3.68,EQ
231020,SECURCRED,254408.0,147155.0,19.5,20.35,28.7,EQ
231020,SECURKLOUD,29479.0,20234.0,38.75,39.45,7.84,EQ
231020,SEL,1600.0,1600.0,203.5,195.0,3.26,SM
231020,SELAN,138078.0,42220.0,430.9,436.75,181.93,EQ
231020,SENCO,504727.0,170169.0,697.3,686.85,1186.59,EQ
231020,SENSEXETF,4697.0,4056.0,65.77,67.38,2.67,EQ
231020,SEPC,20461785.0,12870417.0,19.15,20.1,2464.68,EQ
231020,SEQUENT,3172787.0,948274.0,104.55,108.2,991.42,EQ
231020,SERVICE,104000.0,78000.0,57.85,57.7,45.12,SM
231020,SESHAPAPER,269567.0,64628.0,365.75,365.55,236.38,EQ
231020,SETF10GILT,10261.0,10090.0,217.9,217.75,21.99,EQ
231020,SETFGOLD,12120642.0,11931287.0,53.14,52.27,6340.29,EQ
231020,SETFNIF50,3037897.0,2853440.0,203.32,204.86,5801.61,EQ
231020,SETFNIFBK,15709.0,9263.0,442.63,442.98,41.0,EQ
231020,SETFNN50,14308.0,12883.0,468.26,471.94,60.33,EQ
231020,SFL,200196.0,64432.0,1123.0,1123.4,723.57,EQ
231020,SHAH,591895.0,337879.0,2.8,2.8,9.46,EQ
231020,SHAILY,2835.0,1574.0,1809.4,1831.15,28.48,EQ
231020,SHAKTIPUMP,4134317.0,418432.0,1136.05,1110.5,4753.6,EQ
231020,SHALBY,215461.0,96071.0,259.8,265.1,249.59,EQ
231020,SHALPAINTS,365239.0,212582.0,186.15,190.0,395.72,EQ
231020,SHANKARA,78576.0,51547.0,725.7,746.7,374.08,EQ
231020,SHANTI,89953.0,51564.0,19.3,20.2,9.95,EQ
231020,SHANTIGEAR,45231.0,25193.0,436.0,441.05,109.84,EQ
231020,SHARDACROP,69092.0,29842.0,440.15,443.0,131.35,EQ
231020,SHARDAMOTR,64328.0,36507.0,976.75,970.2,356.58,EQ
231020,SHAREINDIA,84591.0,39628.0,1452.25,1453.3,575.5,EQ
231020,SHARIABEES,754.0,363.0,438.72,440.86,1.59,EQ
231020,SHEMAROO,51854.0,21718.0,146.9,148.45,31.9,EQ
231020,SHERA,30000.0,28000.0,168.75,167.55,47.25,SM
231020,SHIGAN,28500.0,24000.0,108.8,116.0,26.11,SM
231020,SHILPAMED,80226.0,39434.0,333.9,336.15,131.67,EQ
231020,SHIVALIK,1370.0,902.0,697.4,701.15,6.29,EQ
231020,SHIVAMILLS,21098.0,8813.0,81.35,84.5,7.17,EQ
231020,SHIVATEX,5448.0,3670.0,137.55,138.15,5.05,EQ
231020,SHK,104983.0,58318.0,149.2,150.9,87.01,EQ
231020,SHOPERSTOP,99574.0,61287.0,665.55,677.4,407.9,EQ
231020,SHRADHA,18601.0,7229.0,48.6,48.85,3.51,EQ
231020,SHREDIGCEM,488976.0,188870.0,92.5,94.6,174.7,EQ
231020,SHREECEM,22799.0,10958.0,26084.65,26297.45,2858.36,EQ
231020,SHREEPUSHK,28109.0,14912.0,208.55,207.1,31.1,EQ
231020,SHRENIK,9056538.0,6301542.0,1.05,1.0,66.17,EQ
231020,SHREYAS,163612.0,78388.0,322.5,322.05,252.8,EQ
231020,SHRIRAMFIN,441245.0,272905.0,1876.7,1878.85,5121.61,EQ
231020,SHRIRAMPPS,9166644.0,2548532.0,94.7,91.25,2413.46,EQ
231020,SHRITECH,94000.0,74000.0,81.65,83.4,60.42,SM
231020,SHUBHLAXMI,3000.0,3000.0,89.0,90.25,2.67,SM
231020,SHYAMCENT,405706.0,255677.0,21.2,21.5,54.2,EQ
231020,SHYAMMETL,480580.0,283243.0,457.5,470.3,1295.84,EQ
231020,SHYAMTEL,990.0,989.0,7.75,7.15,0.08,EQ
231020,SIDDHIKA,2000.0,2000.0,190.0,185.0,3.8,SM
231020,SIEMENS,249749.0,146154.0,3441.8,3463.75,5030.33,EQ
231020,SIGACHI,10930157.0,4358942.0,41.1,38.4,1791.53,EQ
231020,SIGIND,582396.0,237154.0,75.25,78.1,178.46,EQ
231020,SIGMA,44663.0,26729.0,536.65,556.75,143.44,EQ
231020,SIGNATURE,685705.0,302531.0,550.3,519.65,1664.83,EQ
231020,SIKKO,41384.0,15160.0,67.0,67.05,10.16,EQ
231020,SILINV,569.0,404.0,329.6,325.4,1.33,EQ
231020,SILLYMONKS,3095.0,2109.0,16.65,16.65,0.35,EQ
231020,SILVER,62399.0,40116.0,73.24,72.77,29.38,EQ
231020,SILVERBEES,2193812.0,1537217.0,70.76,70.28,1087.73,EQ
231020,SILVERETF,82777.0,73362.0,71.33,70.86,52.33,EQ
231020,SILVERTUC,5408.0,2868.0,622.55,635.35,17.85,EQ
231020,SILVRETF,2487.0,1439.0,71.6,71.68,1.03,EQ
231020,SIMBHALS,224119.0,109513.0,31.85,32.7,34.88,EQ
231020,SINTERCOM,7154.0,6786.0,128.0,128.05,8.69,EQ
231020,SIRCA,53912.0,28895.0,371.15,376.2,107.24,EQ
231020,SIS,21233.0,10675.0,442.15,451.95,47.2,EQ
231020,SIYSIL,18002.0,10488.0,550.3,556.25,57.72,EQ
231020,SJS,253380.0,137150.0,693.75,684.6,951.48,EQ
231020,SJVN,55365013.0,28218765.0,75.35,74.9,21262.84,EQ
231020,SKFINDIA,5808.0,3207.0,5216.0,5233.55,167.28,EQ
231020,SKIPPER,227589.0,120663.0,227.85,232.6,274.93,EQ
231020,SKMEGGPROD,83198.0,50640.0,420.05,425.65,212.71,EQ
231020,SKP,134000.0,98000.0,236.0,225.0,231.28,SM
231020,SKYGOLD,556308.0,193837.0,753.05,738.4,1459.69,EQ
231020,SMARTLINK,11408.0,6739.0,177.75,177.25,11.98,EQ
231020,SMCGLOBAL,228251.0,130785.0,88.0,90.0,115.09,EQ
231020,SMLISUZU,136052.0,46915.0,1296.95,1275.15,608.46,EQ
231020,SMLT,11068.0,6133.0,246.9,251.75,15.14,EQ
231020,SMSLIFE,299.0,221.0,519.95,522.65,1.15,EQ
231020,SMSPHARMA,86629.0,36418.0,123.6,121.7,45.01,EQ
231020,SNOWMAN,1187714.0,681374.0,51.8,51.3,352.95,EQ
231020,SOBHA,341429.0,141561.0,740.3,765.75,1047.98,EQ
231020,SOLARA,47022.0,29916.0,329.55,332.2,98.59,EQ
231020,SOLARINDS,20956.0,8404.0,5269.25,5205.25,442.83,EQ
231020,SOLEX,4800.0,4000.0,592.0,587.7,23.68,SM
231020,SOMANYCERA,17358.0,8389.0,682.9,687.25,57.29,EQ
231020,SONACOMS,1321108.0,936221.0,540.5,549.4,5060.27,EQ
231020,SONAMCLOCK,194939.0,142001.0,80.6,77.05,114.45,EQ
231020,SONATSOFTW,931412.0,529312.0,1111.6,1104.85,5883.83,EQ
231020,SONUINFRA,54000.0,51000.0,57.5,57.9,29.32,SM
231020,SOTAC,10800.0,8400.0,112.35,118.5,9.44,SM
231020,SOTL,303045.0,138447.0,374.65,367.2,518.69,EQ
231020,SOUTHBANK,52885895.0,14231981.0,26.0,26.2,3700.32,EQ
231020,SOUTHWEST,71393.0,35153.0,161.55,161.7,56.79,EQ
231020,SPAL,494263.0,159995.0,612.35,590.15,979.73,EQ
231020,SPANDANA,331953.0,234650.0,820.05,813.0,1924.25,EQ
231020,SPARC,713753.0,194374.0,233.65,243.3,454.15,EQ
231020,SPCENET,1838451.0,1179849.0,26.85,27.55,316.79,EQ
231020,SPECIALITY,38289.0,21693.0,199.65,201.85,43.31,EQ
231020,SPECTSTM,14400.0,9600.0,134.55,134.75,12.92,SM
231020,SPENCERS,444544.0,222931.0,69.7,68.6,155.38,EQ
231020,SPIC,1121445.0,441890.0,72.85,75.35,321.92,EQ
231020,SPLIL,69868.0,45124.0,68.2,69.6,30.77,EQ
231020,SPLPETRO,202551.0,102256.0,570.95,599.75,583.83,EQ
231020,SPORTKING,30663.0,17846.0,839.2,827.65,149.76,EQ
231020,SREEL,44762.0,24894.0,275.25,274.55,68.52,EQ
231020,SRF,287602.0,168801.0,2234.0,2254.45,3771.01,EQ
231020,SRGHFL,10716.0,4846.0,254.4,264.55,12.33,EQ
231020,SRHHYPOLTD,19002.0,9185.0,586.9,591.9,53.91,EQ
231020,SRIVASAVI,6000.0,6000.0,123.45,123.45,7.41,SM
231020,SSWL,175451.0,95837.0,283.75,290.9,271.94,EQ
231020,STAR,179526.0,93707.0,497.55,512.4,466.24,EQ
231020,STARCEMENT,649444.0,234505.0,168.6,171.6,395.38,EQ
231020,STARHEALTH,118866.0,73673.0,590.1,594.95,434.74,EQ
231020,STARPAPER,182537.0,78948.0,224.65,229.35,177.36,EQ
231020,STCINDIA,1305223.0,317802.0,129.35,135.3,411.08,EQ
231020,STEELCAS,23366.0,9474.0,695.1,714.15,65.85,EQ
231020,STEELCITY,19371.0,11610.0,67.15,67.4,7.8,EQ
231020,STEELXIND,1262865.0,851202.0,9.3,9.45,79.16,EQ
231020,STERTOOLS,32863.0,12400.0,368.0,373.9,45.63,EQ
231020,STLTECH,3691745.0,1484941.0,165.0,162.7,2450.15,EQ
231020,STOVEKRAFT,119721.0,72003.0,547.25,559.2,394.04,EQ
231020,STYLAMIND,37411.0,21425.0,1654.65,1707.55,354.51,EQ
231020,STYRENIX,694518.0,202427.0,1326.75,1276.35,2685.7,EQ
231020,SUBEXLTD,2679864.0,1387513.0,32.2,33.5,446.78,EQ
231020,SUBROS,30769.0,11895.0,382.7,386.65,45.52,EQ
231020,SUDARSCHEM,115687.0,58888.0,494.25,493.5,291.05,EQ
231020,SUKHJITS,4682.0,2793.0,417.7,424.25,11.67,EQ
231020,SULA,283202.0,157365.0,479.95,489.05,755.27,EQ
231020,SUMICHEM,98914.0,57901.0,414.6,417.2,240.06,EQ
231020,SUMMITSEC,207453.0,76348.0,1087.4,963.75,830.21,EQ
231020,SUNDARMFIN,50980.0,20749.0,3234.4,3274.1,671.11,EQ
231020,SUNDARMHLD,75596.0,44603.0,124.7,126.55,55.62,EQ
231020,SUNDRMFAST,65132.0,44311.0,1298.45,1316.85,575.36,EQ
231020,SUNFLAG,639297.0,352207.0,181.5,190.35,639.26,EQ
231020,SUNPHARMA,957910.0,487164.0,1142.2,1141.5,5564.39,EQ
231020,SUNTECK,237569.0,121869.0,469.65,472.5,572.36,EQ
231020,SUNTV,508397.0,146729.0,650.15,660.55,953.96,EQ
231020,SUPERHOUSE,25053.0,9824.0,233.25,236.85,22.91,EQ
231020,SUPRAJIT,157842.0,83424.0,376.0,375.2,313.67,EQ
231020,SUPREMEIND,1371567.0,657802.0,4713.9,4645.75,31008.13,EQ
231020,SUPRIYA,222430.0,99507.0,246.8,253.3,245.58,EQ
231020,SURANAT&P,103065.0,64998.0,10.9,11.0,7.08,EQ
231020,SURANI,34000.0,32000.0,287.5,277.05,92.0,SM
231020,SURYALAXMI,18114.0,10574.0,65.95,67.35,6.97,EQ
231020,SURYAROSNI,713679.0,378299.0,564.5,583.4,2135.5,EQ
231020,SURYODAY,201835.0,117247.0,162.1,163.9,190.06,EQ
231020,SUTLEJTEX,737790.0,365720.0,56.85,59.75,207.91,EQ
231020,SUVEN,289268.0,125712.0,71.2,71.8,89.51,EQ
231020,SUVENPHAR,834489.0,442241.0,589.1,574.5,2605.24,EQ
231020,SWANENERGY,2254101.0,893995.0,312.3,326.8,2791.95,EQ
231020,SWARAJENG,14053.0,8426.0,2060.45,2021.85,173.61,EQ
231020,SWASTIK,169200.0,134400.0,118.3,120.5,159.0,SM
231020,SWELECTES,72591.0,42259.0,621.45,613.7,262.62,EQ
231020,SYMPHONY,21457.0,9866.0,853.0,851.5,84.16,EQ
231020,SYNCOMF,2725507.0,1497797.0,8.8,8.95,131.81,EQ
231020,SYNGENE,959057.0,487734.0,709.25,713.1,3459.25,EQ
231020,SYNOPTICS,12000.0,8400.0,124.05,124.65,10.42,SM
231020,SYRMA,614724.0,268162.0,656.6,650.8,1760.75,EQ
231020,SYSTANGO,33600.0,30400.0,225.6,228.35,68.58,SM
231020,TAINWALCHM,5668.0,4027.0,130.45,131.2,5.25,EQ
231020,TAJGVK,108540.0,56868.0,232.65,236.65,132.3,EQ
231020,TALBROAUTO,35833.0,20114.0,1106.15,1135.0,222.49,EQ
231020,TANLA,3597621.0,424715.0,1065.3,1024.25,4524.49,EQ
231020,TAPIFRUIT,7500.0,7500.0,163.5,165.15,12.26,SM
231020,TARACHAND,44000.0,34000.0,129.3,136.85,43.96,SM
231020,TARC,4149461.0,1493817.0,98.7,98.15,1474.4,EQ
231020,TARMAT,95578.0,49998.0,85.45,89.25,42.72,EQ
231020,TARSONS,110303.0,59990.0,492.8,494.3,295.63,EQ
231020,TASTYBITE,1165.0,609.0,16731.2,16703.3,101.89,EQ
231020,TATACHEM,588202.0,256117.0,1011.7,1031.25,2591.14,EQ
231020,TATACOFFEE,1017843.0,496482.0,258.7,259.05,1284.4,EQ
231020,TATACOMM,1602892.0,818809.0,1710.25,1776.95,14003.68,EQ
231020,TATACONSUM,2295312.0,1716781.0,898.95,895.4,15433.0,EQ
231020,TATAELXSI,119490.0,63896.0,7564.4,7704.05,4833.35,EQ
231020,TATAINVEST,98923.0,22996.0,3277.8,3310.4,753.76,EQ
231020,TATAMETALI,36479.0,17118.0,931.7,944.4,159.49,EQ
231020,TATAMOTORS,11759568.0,3650083.0,663.2,668.8,24207.35,EQ
231020,TATAMTRDVR,1705646.0,718917.0,440.3,442.2,3165.39,EQ
231020,TATAPOWER,7678941.0,3400596.0,247.4,252.0,8413.07,EQ
231020,TATASTEEL,30746140.0,16010456.0,123.1,126.0,19708.87,EQ
231020,TATASTLLP,43981.0,22707.0,806.05,815.05,183.03,EQ
231020,TATVA,55796.0,44108.0,1490.0,1522.75,657.21,EQ
231020,TBZ,515718.0,262322.0,122.3,126.95,320.82,EQ
231020,TCI,30587.0,17862.0,803.6,803.05,143.54,EQ
231020,TCIEXP,25499.0,16570.0,1359.4,1360.45,225.25,EQ
231020,TCNSBRANDS,183368.0,85964.0,382.4,396.4,328.73,EQ
231020,TCPLPACK,5675.0,2972.0,2225.35,2247.5,66.14,EQ
231020,TCS,1481211.0,811900.0,3494.55,3455.65,28372.25,EQ
231020,TDPOWERSYS,310349.0,210839.0,253.8,252.6,535.11,EQ
231020,TEAMLEASE,21649.0,15689.0,2603.8,2600.35,408.51,EQ
231020,TECH,13279.0,7930.0,32.38,32.46,2.57,EQ
231020,TECHM,2962470.0,1204875.0,1170.7,1172.15,14105.47,EQ
231020,TECHNOE,41896.0,20700.0,515.4,518.4,106.69,EQ
231020,TEGA,71249.0,30629.0,932.15,948.85,285.51,EQ
231020,TEJASNET,380395.0,124344.0,885.15,889.5,1100.63,EQ
231020,TEMBO,59866.0,26820.0,234.15,235.4,62.8,EQ
231020,TERASOFT,26155.0,15073.0,45.7,47.0,6.89,EQ
231020,TEXINFRA,426483.0,185151.0,78.2,80.35,144.79,EQ
231020,TEXRAIL,1528252.0,722277.0,133.55,136.1,964.6,EQ
231020,TFCILTD,378352.0,171930.0,102.4,104.9,176.06,EQ
231020,TFL,25184.0,20607.0,9.6,9.6,1.98,EQ
231020,TGBHOTELS,441720.0,235668.0,11.75,12.35,27.69,EQ
231020,THANGAMAYL,19622.0,12270.0,1471.05,1469.55,180.5,EQ
231020,THEINVEST,23389.0,6244.0,86.8,87.95,5.42,EQ
231020,THEJO,2804.0,2408.0,1821.4,1806.55,43.86,EQ
231020,THEMISMED,38046.0,19488.0,162.0,163.05,31.57,EQ
231020,THERMAX,29504.0,15804.0,3129.0,3141.25,494.51,EQ
231020,THYROCARE,33786.0,16243.0,552.95,562.05,89.82,EQ
231020,TI,752788.0,337564.0,214.15,213.4,722.89,EQ
231020,TIDEWATER,48817.0,23318.0,1180.3,1189.65,275.22,EQ
231020,TIIL,28671.0,18503.0,2246.8,2169.55,415.73,EQ
231020,TIINDIA,327557.0,240039.0,3026.15,2961.5,7263.94,EQ
231020,TIJARIA,54432.0,47033.0,7.55,7.95,3.55,EQ
231020,TIMESGTY,3207.0,1264.0,71.75,71.75,0.91,EQ
231020,TIMETECHNO,1697208.0,756999.0,158.15,160.15,1197.19,EQ
231020,TIMKEN,17881.0,13470.0,3043.45,3032.9,409.95,EQ
231020,TINPLATE,117030.0,40908.0,389.95,394.7,159.52,EQ
231020,TIPSINDLTD,248743.0,109442.0,358.95,358.6,392.84,EQ
231020,TIRUMALCHM,152617.0,76791.0,209.15,213.1,160.61,EQ
231020,TITAGARH,5603211.0,1329129.0,844.2,795.2,11220.51,EQ
231020,TITAN,657550.0,292053.0,3266.2,3284.65,9539.04,EQ
231020,TMB,73279.0,28319.0,583.35,576.2,165.2,EQ
231020,TNIDETF,19855.0,13685.0,66.71,66.96,9.13,EQ
231020,TNPETRO,386133.0,174000.0,94.6,97.7,164.6,EQ
231020,TNPL,820253.0,282679.0,284.9,289.85,805.35,EQ
231020,TOKYOPLAST,34831.0,14734.0,105.9,104.15,15.6,EQ
231020,TORNTPHARM,299259.0,171927.0,1891.6,1919.2,3252.17,EQ
231020,TORNTPOWER,118716.0,62333.0,735.4,726.2,458.4,EQ
231020,TOTAL,11515.0,7912.0,123.1,124.55,9.74,EQ
231020,TOUCHWOOD,1621.0,1126.0,161.4,159.75,1.82,EQ
231020,TPLPLASTEH,208001.0,86110.0,50.8,51.8,43.74,EQ
231020,TRACXN,1774384.0,905599.0,70.9,72.15,642.07,EQ
231020,TRANSWIND,28000.0,24000.0,9.55,9.6,2.29,SM
231020,TREEHOUSE,118592.0,86856.0,21.05,22.15,18.28,EQ
231020,TREL,651273.0,303150.0,43.85,44.8,132.93,EQ
231020,TRENT,353937.0,199809.0,2036.15,2060.6,4068.41,EQ
231020,TRF,204565.0,84170.0,246.15,256.3,207.18,EQ
231020,TRIDENT,18629410.0,3788946.0,35.5,34.85,1345.08,EQ
231020,TRIDHYA,27000.0,18000.0,40.5,40.05,7.29,SM
231020,TRIGYN,143273.0,60303.0,123.8,124.6,74.66,EQ
231020,TRIL,416810.0,222706.0,160.3,165.35,357.0,EQ
231020,TRITURBINE,328656.0,156239.0,365.75,366.95,571.44,EQ
231020,TRIVENI,642444.0,233482.0,387.95,398.1,905.79,EQ
231020,TRU,6345515.0,1971137.0,76.7,73.25,1511.86,EQ
231020,TTKHLTCARE,7080.0,3579.0,1236.6,1251.9,44.26,EQ
231020,TTKPRESTIG,96817.0,59342.0,812.15,802.95,481.95,EQ
231020,TTL,13626.0,8854.0,92.15,91.6,8.16,EQ
231020,TTML,4420439.0,1851872.0,93.2,95.95,1725.94,EQ
231020,TV18BRDCST,10933111.0,3510987.0,46.2,46.6,1622.08,EQ
231020,TVSELECT,52781.0,25329.0,354.7,362.55,89.84,EQ
231020,TVSHLTD,834.0,437.0,5514.85,5564.95,24.1,EQ
231020,TVSMOTOR,597980.0,334462.0,1596.45,1599.05,5339.52,EQ
231020,TVSSCS,745206.0,414497.0,212.15,215.75,879.36,EQ
231020,TVSSRICHAK,11448.0,4774.0,4003.45,3930.85,191.12,EQ
231020,TVTODAY,86118.0,55449.0,224.45,224.65,124.46,EQ
231020,UBL,2109714.0,432392.0,1610.65,1566.2,6964.32,EQ
231020,UCL,6000.0,6000.0,65.7,64.0,3.94,SM
231020,UCOBANK,22724052.0,5830678.0,38.4,39.6,2238.98,EQ
231020,UDAICEMENT,10471880.0,4569197.0,35.45,35.6,1619.78,EQ
231020,UDS,192432.0,132394.0,286.0,283.7,378.65,EQ
231020,UFLEX,74246.0,38088.0,444.2,448.75,169.19,EQ
231020,UGARSUGAR,554911.0,282331.0,100.75,102.9,284.45,EQ
231020,UGROCAP,127997.0,78187.0,287.3,294.0,224.63,EQ
231020,UJAAS,1696635.0,965407.0,2.55,2.55,24.62,EQ
231020,UJJIVAN,456805.0,206700.0,565.25,563.75,1168.37,EQ
231020,UJJIVANSFB,10063701.0,3042006.0,57.5,57.95,1749.15,EQ
231020,ULTRACEMCO,539291.0,227275.0,8461.05,8518.55,19229.85,EQ
231020,UMA,24000.0,16000.0,33.6,34.0,5.38,SM
231020,UMAEXPORTS,19125.0,14036.0,49.75,49.9,6.98,EQ
231020,UMANGDAIRY,27044.0,14060.0,71.4,73.2,10.04,EQ
231020,UNICHEMLAB,9864.0,5874.0,421.85,422.35,24.78,EQ
231020,UNIDT,22755.0,14110.0,225.1,229.45,31.76,EQ
231020,UNIENTER,3171.0,1495.0,163.45,163.2,2.44,EQ
231020,UNIHEALTH,43000.0,35000.0,138.4,139.4,48.44,SM
231020,UNIONBANK,14709256.0,5377107.0,101.15,102.5,5438.94,EQ
231020,UNIPARTS,55591.0,31016.0,571.85,578.1,177.36,EQ
231020,UNITEDPOLY,1375.0,1282.0,95.25,97.8,1.22,EQ
231020,UNITEDTEA,1603.0,1104.0,314.8,310.6,3.48,EQ
231020,UNIVASTU,56067.0,28631.0,109.9,110.15,31.47,EQ
231020,UNIVCABLES,94031.0,40588.0,496.2,512.0,201.4,EQ
231020,UNIVPHOTO,547.0,381.0,428.8,443.55,1.63,EQ
231020,UNOMINDA,218901.0,128385.0,605.25,599.1,777.05,EQ
231020,UPL,1174201.0,609036.0,603.45,613.55,3675.23,EQ
231020,URAVI,7593.0,6169.0,293.55,299.5,18.11,EQ
231020,URBAN,116400.0,91200.0,203.95,194.25,186.0,SM
231020,URJA,3988600.0,1406704.0,9.75,9.8,137.15,EQ
231020,USASEEDS,3000.0,2100.0,392.0,396.5,8.23,SM
231020,USHAMART,214521.0,118334.0,310.75,314.6,367.72,EQ
231020,USK,389859.0,216964.0,39.35,39.65,85.38,EQ
231020,UTIAMC,192163.0,95447.0,775.95,785.9,740.62,EQ
231020,UTIBANKETF,32470.0,29361.0,44.39,44.49,13.03,EQ
231020,UTINEXT50,7684.0,6569.0,47.44,47.54,3.12,EQ
231020,UTINIFTETF,12934.0,12200.0,210.16,210.89,25.64,EQ
231020,UTISENSETF,631.0,417.0,702.96,705.22,2.93,EQ
231020,UTISXN50,1110.0,1099.0,59.06,59.72,0.65,EQ
231020,UTKARSHBNK,5243212.0,2219930.0,53.55,53.85,1188.77,EQ
231020,UTTAMSUGAR,164752.0,51287.0,453.95,452.25,232.82,EQ
231020,VADILALIND,4312.0,2040.0,2554.8,2553.65,52.12,EQ
231020,VAIBHAVGBL,592357.0,197969.0,436.4,436.9,863.94,EQ
231020,VAISHALI,175196.0,81858.0,145.05,142.6,118.74,EQ
231020,VAKRANGEE,26650481.0,4914291.0,19.35,19.25,950.92,EQ
231020,VALIANTLAB,784155.0,351654.0,189.25,194.3,665.51,EQ
231020,VALIANTORG,31308.0,13903.0,462.85,467.95,64.35,EQ
231020,VARDHACRLC,83950.0,50526.0,56.8,58.3,28.7,EQ
231020,VARROC,190894.0,77180.0,497.1,497.8,383.66,EQ
231020,VASA,8000.0,8000.0,5.5,5.65,0.44,SM
231020,VASCONEQ,3156202.0,1589284.0,78.45,81.9,1246.79,EQ
231020,VBL,1706260.0,1000720.0,926.2,934.6,9268.67,EQ
231020,VCL,1253643.0,647430.0,1.7,1.7,11.01,EQ
231020,VEDL,5244069.0,1960172.0,222.75,227.15,4366.28,EQ
231020,VEEKAYEM,28000.0,24000.0,82.7,72.95,19.85,SM
231020,VELS,3600.0,2400.0,125.0,126.8,3.0,SM
231020,VENKEYS,18015.0,8810.0,2039.25,2068.45,179.66,EQ
231020,VENUSPIPES,31682.0,17382.0,1311.05,1319.95,227.89,EQ
231020,VENUSREM,37405.0,12195.0,254.45,257.45,31.03,EQ
231020,VERANDA,22312.0,13166.0,183.75,185.2,24.19,EQ
231020,VERTOZ,190074.0,58393.0,340.85,349.95,199.03,EQ
231020,VESUVIUS,6586.0,4080.0,3385.45,3421.0,138.13,EQ
231020,VETO,78123.0,41012.0,119.5,118.25,49.01,EQ
231020,VGUARD,230427.0,128985.0,308.5,304.35,397.92,EQ
231020,VHL,1038.0,692.0,2922.45,2946.35,20.22,EQ
231020,VIAZ,12000.0,12000.0,40.15,42.25,4.82,SM
231020,VIDHIING,24478.0,17182.0,427.4,430.25,73.44,EQ
231020,VIJAYA,71187.0,26476.0,568.0,584.8,150.38,EQ
231020,VIKASLIFE,10157732.0,4630940.0,4.9,4.9,226.92,EQ
231020,VILINBIO,4000.0,4000.0,22.1,22.1,0.88,SM
231020,VIMTALABS,29382.0,12238.0,568.4,586.35,69.56,EQ
231020,VINATIORGA,39070.0,32794.0,1787.4,1792.75,586.16,EQ
231020,VINDHYATEL,74594.0,24756.0,2379.15,2267.9,588.98,EQ
231020,VINEETLAB,270383.0,97925.0,55.05,53.2,53.91,EQ
231020,VINSYS,19000.0,15000.0,295.0,292.5,44.25,SM
231020,VINYAS,52800.0,40800.0,460.2,470.65,187.76,SM
231020,VINYLINDIA,12134.0,5929.0,437.9,440.7,25.96,EQ
231020,VIPCLOTHNG,401358.0,246785.0,52.7,53.55,130.06,EQ
231020,VIPIND,352188.0,193409.0,654.75,663.5,1266.35,EQ
231020,VIPULLTD,213811.0,139151.0,14.85,15.45,20.66,EQ
231020,VISAKAIND,2254549.0,926867.0,93.55,89.15,867.08,EQ
231020,VISHAL,377501.0,159946.0,21.15,21.45,33.83,EQ
231020,VISHNU,169870.0,78966.0,334.7,341.9,264.3,EQ
231020,VISHNUINFR,50000.0,50000.0,113.0,107.65,56.5,ST
231020,VISHWARAJ,858051.0,393089.0,17.45,17.6,68.59,EQ
231020,VITAL,24000.0,22800.0,99.05,100.2,22.58,SM
231020,VIVIANA,8000.0,8000.0,148.0,141.15,11.84,SM
231020,VIVIDHA,377420.0,315972.0,0.95,0.95,3.0,EQ
231020,VLEGOV,100105.0,71325.0,32.05,32.25,22.86,EQ
231020,VLSFINANCE,37814.0,23001.0,196.6,197.4,45.22,EQ
231020,VMARCIND,54000.0,30000.0,110.05,115.0,33.02,SM
231020,VMART,15672.0,8656.0,1885.55,1894.2,163.21,EQ
231020,VOLTAMP,23770.0,14147.0,4444.35,4449.85,628.74,EQ
231020,VOLTAS,2857101.0,1619968.0,818.6,838.85,13261.06,EQ
231020,VPRPL,1408638.0,473925.0,194.1,197.65,919.89,EQ
231020,VRLLOG,88674.0,54005.0,673.15,678.25,363.53,EQ
231020,VSCL,3000.0,3000.0,45.4,43.25,1.36,SM
231020,VSSL,279985.0,116563.0,218.85,220.6,255.1,EQ
231020,VSTIND,2353.0,1507.0,3301.5,3304.05,49.75,EQ
231020,VSTTILLERS,9456.0,5676.0,3649.8,3697.1,207.16,EQ
231020,VTL,401070.0,178835.0,377.8,373.65,675.64,EQ
