Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231124,Sealmatic India Ltd.,543782,543782,11700,9600,482.5,493.45,46.32,0.0,0.0,11700.0,9600.0,M 
231124,Macfos Ltd.,543787,543787,35100,30600,498.2,499.65,152.4492,0.0,0.0,35100.0,30600.0,M 
231124,Patron Exim Ltd.,543798,543798,48000,36000,8.88,9.0,3.1968,0.0,0.0,48000.0,36000.0,M 
231124,S.V.J. Enterprises Ltd.,543799,543799,4500,3000,65.95,67.95,1.9785,0.0,0.0,4500.0,3000.0,M 
231124,RESGEN Ltd.,543805,543805,150000,115500,67.59,69.95,78.06645,0.0,0.0,150000.0,115500.0,M 
231124,ITCONS E-Solutions Ltd.,543806,543806,10000,10000,44.55,45.2,4.455,0.0,0.0,10000.0,10000.0,M 
231124,Sudarshan Pharma Industries Lt,543828,543828,36800,30400,80.43,77.55,24.45072,0.0,0.0,36800.0,30400.0,M 
231124,Labelkraft Technologies Ltd.,543830,543830,2000,2000,73.0,75.73,1.46,0.0,0.0,2000.0,2000.0,M 
231124,Bright Outdoor Media Ltd.,543831,543831,12000,9250,448.15,420.1,41.453875,0.0,0.0,12000.0,9250.0,M 
231124,Dev Labtech Venture Ltd.,543848,543848,24000,24000,75.06,79.0,18.0144,0.0,0.0,24000.0,24000.0,MT
231124,Maiden Forgings Ltd.,543874,543874,233000,158000,126.67,130.88,200.1386,0.0,0.0,233000.0,158000.0,M 
231124,Exhicon Events Media Solutions,543895,543895,16500,12000,393.0,382.15,47.16,0.0,0.0,16500.0,12000.0,M 
231124,Retina Paints Ltd.,543902,543902,44000,36000,55.21,52.0,19.8756,0.0,0.0,44000.0,36000.0,M 
231124,Innokaiz India Ltd.,543905,543905,8000,8000,110.7,111.0,8.856,0.0,0.0,8000.0,8000.0,M 
231124,Hemant Surgical Industries Ltd,543916,543916,56800,44000,173.55,167.0,76.36200000000001,0.0,0.0,56800.0,44000.0,M 
231124,CFF Fluid Control Ltd.,543920,543920,32400,22400,418.85,425.95,93.8224,0.0,0.0,32400.0,22400.0,M 
231124,Sonalis Consumer Products Ltd.,543924,543924,28000,28000,37.79,39.76,10.5812,0.0,0.0,28000.0,28000.0,MT
231124,Bizotic Commercial Ltd.,543926,543926,7200,5600,52.0,52.0,2.912,0.0,0.0,7200.0,5600.0,M 
231124,Cosmic CRF Ltd.,543928,543928,27600,21600,312.0,316.25,67.392,0.0,0.0,27600.0,21600.0,M 
231124,Veefin Solutions Ltd.,543931,543931,126400,109600,238.75,227.4,261.67,0.0,0.0,126400.0,109600.0,M 
231124,Alphalogic Industries Ltd.,543937,543937,11400,7800,339.25,339.5,26.4615,0.0,0.0,11400.0,7800.0,M 
231124,Acceleratebs India Ltd.,543938,543938,5200,5200,222.3,233.95,11.5596,0.0,0.0,5200.0,5200.0,M 
231124,Kaka Industries Ltd.,543939,543939,12000,9000,170.5,170.1,15.345,0.0,0.0,12000.0,9000.0,M 
231124,Ahasolar Technologies Ltd.,543941,543941,800,800,244.65,242.0,1.9572,0.0,0.0,800.0,800.0,M 
231124,Asarfi Hospital Ltd,543943,543943,17000,10000,101.67,101.99,10.167,0.0,0.0,17000.0,10000.0,M 
231124,Innovatus Entertainment Networ,543951,543951,6000,6000,27.0,27.06,1.62,0.0,0.0,6000.0,6000.0,M 
231124,Khazanchi Jewellers Ltd,543953,543953,50500,36500,279.0,286.85,101.835,0.0,0.0,50500.0,36500.0,M 
231124,Shelter Pharma Limited,543963,543963,75000,63000,64.58,63.82,40.6854,0.0,0.0,75000.0,63000.0,M 
231124,Bondada Engineering Limited,543971,543971,110400,72800,444.25,449.8,323.414,0.0,0.0,110400.0,72800.0,M 
231124,Meson Valves Limited,543982,543982,27600,22800,313.0,308.5,71.364,0.0,0.0,27600.0,22800.0,M 
